index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
37317,891363600,25.0,25.0,25.0,1011.9,,,94,1.0,20,,,,,,,20,801,1998-04-01 00:00:00,1998,4
37318,891367200,25.0,25.0,25.0,1010.8,,,94,2.1,40,,,,,,,20,801,1998-04-01 01:00:00,1998,4
37319,891370800,25.0,25.0,25.0,1010.8,,,94,2.1,40,,,,,,,20,801,1998-04-01 02:00:00,1998,4
37320,891374400,24.0,24.0,24.0,1010.8,,,94,2.1,90,,,,,,,20,801,1998-04-01 03:00:00,1998,4
37321,891378000,26.89,26.89,26.89,1011.0,,,81,5.57,92,,,,,,,21,801,1998-04-01 04:00:00,1998,4
37322,891381600,23.0,23.0,23.0,1010.8,,,100,1.5,70,,,,,,,20,801,1998-04-01 05:00:00,1998,4
37323,891385200,24.0,24.0,24.0,1011.9,,,94,3.1,40,,,,,,,20,801,1998-04-01 06:00:00,1998,4
37324,891388800,26.0,26.0,26.0,1011.9,,,88,2.6,50,,,,,,,20,801,1998-04-01 07:00:00,1998,4
37325,891392400,28.0,28.0,28.0,1011.9,,,83,3.1,70,,,,,,,20,801,1998-04-01 08:00:00,1998,4
37326,891396000,29.0,29.0,29.0,1011.9,,,74,3.1,90,,,,,,,20,801,1998-04-01 09:00:00,1998,4
37327,891399600,29.0,29.0,29.0,1011.9,,,74,2.6,100,,,,,,,20,801,1998-04-01 10:00:00,1998,4
37328,891403200,29.8,29.8,29.8,1010.8,,,66,2.6,100,,,0.0,,,,20,801,1998-04-01 11:00:00,1998,4
37329,891406800,30.0,30.0,30.0,1010.8,,,70,3.6,120,,,,,,,20,801,1998-04-01 12:00:00,1998,4
37330,891410400,27.31,27.31,27.31,1010.0,,,83,4.04,136,,,,,,,5,800,1998-04-01 13:00:00,1998,4
37331,891414000,27.39,27.39,27.39,1010.0,,,83,4.09,140,,,,,,,3,800,1998-04-01 14:00:00,1998,4
37332,891417600,31.0,31.0,31.0,1009.1,,,66,2.1,120,,,,,,,20,801,1998-04-01 15:00:00,1998,4
37333,891421200,30.0,30.0,30.0,1009.1,,,70,2.1,110,,,,,,,20,801,1998-04-01 16:00:00,1998,4
37334,891424800,30.5,30.5,30.5,1009.3,,,63,2.1,110,,,0.0,,,,20,801,1998-04-01 17:00:00,1998,4
37335,891428400,28.0,28.0,28.0,1010.2,,,78,2.1,120,,,,,,,20,801,1998-04-01 18:00:00,1998,4
37336,891432000,28.0,28.0,28.0,1010.8,,,83,2.6,110,,,,,,,20,801,1998-04-01 19:00:00,1998,4
37337,891435600,27.0,27.0,27.0,1011.9,,,83,2.1,110,,,,,,,20,801,1998-04-01 20:00:00,1998,4
37338,891439200,27.0,27.0,27.0,1011.9,,,88,2.6,100,,,,,,,20,801,1998-04-01 21:00:00,1998,4
37339,891442800,27.0,27.0,27.0,1011.9,,,88,2.6,100,,,,,,,20,801,1998-04-01 22:00:00,1998,4
37340,891446400,27.8,27.8,27.8,1011.8,,,82,2.6,100,,,0.0,,,,20,801,1998-04-01 23:00:00,1998,4
37341,891450000,27.8,27.8,27.8,1011.8,,,82,2.6,100,,,0.0,,,,20,801,1998-04-02 00:00:00,1998,4
37342,891453600,25.73,25.73,25.73,1012.0,,,89,3.59,91,0.15,,,,,,52,500,1998-04-02 01:00:00,1998,4
37343,891457200,25.0,25.0,25.0,1010.2,,,88,2.1,20,,,,,,,20,801,1998-04-02 02:00:00,1998,4
37344,891460800,25.2,25.2,25.2,1011.0,,,92,4.08,90,,,,,,,36,802,1998-04-02 03:00:00,1998,4
37345,891464400,24.0,24.0,24.0,1010.8,,,94,1.0,40,,,,,,,20,801,1998-04-02 04:00:00,1998,4
37346,891468000,26.12,26.12,26.12,1012.0,,,86,4.04,97,0.27,,,,,,20,500,1998-04-02 05:00:00,1998,4
37347,891471600,25.0,25.0,25.0,1011.9,,,100,3.99,98,,,,,,,20,801,1998-04-02 06:00:00,1998,4
37348,891475200,26.7,26.7,26.7,1013.0,,,83,4.07,99,,,,,,,19,801,1998-04-02 07:00:00,1998,4
37349,891478800,26.0,26.0,26.0,1012.9,,,94,3.6,120,,,,,,,20,801,1998-04-02 08:00:00,1998,4
37350,891482400,27.2,27.2,27.2,1013.0,,,81,4.59,107,,,,,,,22,801,1998-04-02 09:00:00,1998,4
37351,891486000,27.21,27.21,27.21,1012.0,,,82,4.58,115,,,,,,,4,800,1998-04-02 10:00:00,1998,4
37352,891489600,29.8,29.8,29.8,1012.0,,,64,4.1,100,,0.3,,,,,20,500,1998-04-02 11:00:00,1998,4
37353,891493200,31.0,31.0,31.0,1009.1,,,66,3.1,110,,,,,,,20,801,1998-04-02 12:00:00,1998,4
37354,891496800,31.0,31.0,31.0,1009.1,,,66,3.1,120,,,,,,,20,801,1998-04-02 13:00:00,1998,4
37355,891500400,31.0,31.0,31.0,1008.1,,,66,3.6,110,,,,,,,20,801,1998-04-02 14:00:00,1998,4
37356,891504000,30.0,30.0,30.0,1008.1,,,70,3.6,120,,,,,,,20,801,1998-04-02 15:00:00,1998,4
37357,891507600,30.0,30.0,30.0,1008.1,,,70,3.6,130,,,,,,,20,801,1998-04-02 16:00:00,1998,4
37358,891511200,30.4,30.4,30.4,1007.8,,,66,3.6,130,,,0.0,,,,20,801,1998-04-02 17:00:00,1998,4
37359,891514800,28.0,28.0,28.0,1009.1,,,83,2.1,130,,,,,,,20,801,1998-04-02 18:00:00,1998,4
37360,891518400,27.0,27.0,27.0,1010.2,,,88,2.6,120,,,,,,,20,801,1998-04-02 19:00:00,1998,4
37361,891522000,27.0,27.0,27.0,1010.8,,,88,2.6,100,,,,,,,20,801,1998-04-02 20:00:00,1998,4
37362,891525600,26.89,26.89,26.89,1011.0,,,85,5.62,117,0.19,,,,,,41,500,1998-04-02 21:00:00,1998,4
37363,891529200,26.79,26.79,26.79,1012.0,,,85,5.55,117,0.13,,,,,,35,500,1998-04-02 22:00:00,1998,4
37364,891532800,27.0,27.0,27.0,1010.8,,,88,2.1,110,,,,,,,20,801,1998-04-02 23:00:00,1998,4
37365,891536400,27.0,27.0,27.0,1010.8,,,88,2.1,110,,,,,,,20,801,1998-04-03 00:00:00,1998,4
37366,891540000,26.62,26.62,26.62,1011.0,,,85,4.53,115,0.12,,,,,,26,500,1998-04-03 01:00:00,1998,4
37367,891543600,26.49,26.49,26.49,1010.0,,,85,4.63,118,,,,,,,28,802,1998-04-03 02:00:00,1998,4
37368,891547200,26.0,26.0,26.0,1010.5,,,89,4.44,117,,,,,,,40,802,1998-04-03 03:00:00,1998,4
37369,891550800,26.34,26.34,26.34,1010.0,,,86,4.22,113,0.12,,,,,,31,500,1998-04-03 04:00:00,1998,4
37370,891554400,26.0,26.0,26.0,1010.5,,,89,3.82,105,,,,,,,40,802,1998-04-03 05:00:00,1998,4
37371,891558000,26.06,26.06,26.06,1011.0,,,88,3.84,101,,,,,,,36,802,1998-04-03 06:00:00,1998,4
37372,891561600,26.22,26.22,26.22,1012.0,,,87,3.98,99,,,,,,,27,802,1998-04-03 07:00:00,1998,4
37373,891565200,28.0,28.0,28.0,1011.9,,,78,2.1,70,,,,,,,20,801,1998-04-03 08:00:00,1998,4
37374,891568800,29.0,29.0,29.0,1011.9,,,79,3.1,90,,,,,,,20,801,1998-04-03 09:00:00,1998,4
37375,891572400,26.61,26.61,26.61,1012.0,,,87,4.14,115,,,,,,,16,801,1998-04-03 10:00:00,1998,4
37376,891576000,30.2,30.2,30.2,1010.2,,,70,3.1,100,,,0.0,,,,20,801,1998-04-03 11:00:00,1998,4
37377,891579600,27.01,27.01,27.01,1010.0,,,85,4.11,131,,,,,,,53,803,1998-04-03 12:00:00,1998,4
37378,891583200,27.09,27.09,27.09,1009.0,,,84,4.0,134,,,,,,,66,803,1998-04-03 13:00:00,1998,4
37379,891586800,31.0,31.0,31.0,1008.1,,,70,4.6,140,,,,,,,20,801,1998-04-03 14:00:00,1998,4
37380,891590400,30.0,30.0,30.0,1008.1,,,70,5.1,130,,,,,,,20,801,1998-04-03 15:00:00,1998,4
37381,891594000,29.0,29.0,29.0,1008.1,,,74,2.6,140,,,,,,,20,801,1998-04-03 16:00:00,1998,4
37382,891597600,30.4,30.4,30.4,1008.2,,,65,2.6,130,,,0.0,,,,20,801,1998-04-03 17:00:00,1998,4
37383,891601200,27.0,27.0,27.0,1009.1,,,83,3.1,140,,,,,,,20,801,1998-04-03 18:00:00,1998,4
37384,891604800,26.0,26.0,26.0,1010.2,,,88,2.1,130,,,,,,,20,801,1998-04-03 19:00:00,1998,4
37385,891608400,27.0,27.0,27.0,1010.8,,,88,2.1,100,,,,,,,20,801,1998-04-03 20:00:00,1998,4
37386,891612000,26.0,26.0,26.0,1010.8,,,88,2.6,70,,,,,,,20,801,1998-04-03 21:00:00,1998,4
37387,891615600,26.6,26.6,26.6,1011.4,,,85,3.73,112,,,0.0,,,,40,802,1998-04-03 22:00:00,1998,4
37388,891619200,26.78,26.78,26.78,1012.0,,,85,3.47,113,,,,,,,84,803,1998-04-03 23:00:00,1998,4
37389,891622800,25.0,25.0,25.0,1010.8,,,94,1.0,360,,,,,,,20,801,1998-04-04 00:00:00,1998,4
37390,891626400,25.0,25.0,25.0,1010.8,,,94,1.0,360,,,,,,,20,801,1998-04-04 01:00:00,1998,4
37391,891630000,26.24,26.24,26.24,1011.0,,,85,2.77,113,,,,,,,74,803,1998-04-04 02:00:00,1998,4
37392,891633600,23.5,23.5,23.5,1010.6,,,89,2.8,117,,,0.0,,,,79,803,1998-04-04 03:00:00,1998,4
37393,891637200,26.09,26.09,26.09,1011.0,,,86,2.8,122,,,,,,,77,803,1998-04-04 04:00:00,1998,4
37394,891640800,23.5,23.5,23.5,1010.6,,,89,2.78,114,,,0.0,,,,84,803,1998-04-04 05:00:00,1998,4
37395,891644400,23.0,23.0,23.0,1011.9,,,100,2.78,111,,,,,,,84,803,1998-04-04 06:00:00,1998,4
37396,891648000,26.0,26.0,26.0,1011.9,,,83,1.0,90,,,,,,,20,801,1998-04-04 07:00:00,1998,4
37397,891651600,28.0,28.0,28.0,1012.9,,,78,2.9,102,,,,,,,20,801,1998-04-04 08:00:00,1998,4
37398,891655200,29.0,29.0,29.0,1012.9,,,74,2.1,80,,,,,,,20,801,1998-04-04 09:00:00,1998,4
37399,891658800,26.82,26.82,26.82,1013.0,,,81,2.44,119,,,,,,,83,803,1998-04-04 10:00:00,1998,4
37400,891662400,26.74,26.74,26.74,1012.0,,,83,2.51,139,,,,,,,89,804,1998-04-04 11:00:00,1998,4
37401,891666000,30.0,30.0,30.0,1010.2,,,70,3.6,80,,,,,,,20,801,1998-04-04 12:00:00,1998,4
37402,891669600,30.0,30.0,30.0,1010.2,,,70,3.6,80,,,,,,,20,801,1998-04-04 13:00:00,1998,4
37403,891673200,30.0,30.0,30.0,1009.1,,,66,6.2,170,,,,,,,20,801,1998-04-04 14:00:00,1998,4
37404,891676800,26.43,26.43,26.43,1009.0,,,87,3.03,164,,,,,,,29,802,1998-04-04 15:00:00,1998,4
37405,891680400,30.0,30.0,30.0,1009.1,,,66,4.6,170,,,,,,,20,801,1998-04-04 16:00:00,1998,4
37406,891684000,30.7,30.7,30.7,1009.1,,,58,4.6,170,,,0.0,,,,9,800,1998-04-04 17:00:00,1998,4
37407,891687600,26.71,26.71,26.71,1010.0,,,83,3.18,148,,,,,,,2,800,1998-04-04 18:00:00,1998,4
37408,891691200,26.76,26.76,26.76,1011.0,,,83,3.36,141,,,,,,,26,802,1998-04-04 19:00:00,1998,4
37409,891694800,25.0,25.0,25.0,1011.9,,,94,0.5,150,,,,,,,20,801,1998-04-04 20:00:00,1998,4
37410,891698400,25.0,25.0,25.0,1011.9,,,94,3.26,128,,,,,,,20,801,1998-04-04 21:00:00,1998,4
37411,891702000,25.0,25.0,25.0,1012.9,,,94,1.5,20,,,,,,,20,801,1998-04-04 22:00:00,1998,4
37412,891705600,26.6,26.6,26.6,1011.9,,,82,1.5,20,,,0.0,,,,20,801,1998-04-04 23:00:00,1998,4
37413,891709200,25.0,25.0,25.0,1011.9,,,88,2.1,20,,,,,,,20,801,1998-04-05 00:00:00,1998,4
37414,891712800,25.0,25.0,25.0,1011.9,,,88,2.1,20,,,,,,,20,801,1998-04-05 01:00:00,1998,4
37415,891716400,25.88,25.88,25.88,1011.0,,,84,1.69,125,,,,,,,16,801,1998-04-05 02:00:00,1998,4
37416,891720000,24.0,24.0,24.0,1010.8,,,88,1.71,136,,,,,,,20,801,1998-04-05 03:00:00,1998,4
37417,891723600,25.9,25.9,25.9,1011.0,,,85,1.54,142,,,,,,,19,801,1998-04-05 04:00:00,1998,4
37418,891727200,24.6,24.6,24.6,1010.7,,,84,1.1,140,,,0.0,,,,20,801,1998-04-05 05:00:00,1998,4
37419,891730800,23.0,23.0,23.0,1010.8,,,94,0.93,133,,,,,,,20,801,1998-04-05 06:00:00,1998,4
37420,891734400,26.0,26.0,26.0,1011.9,,,83,0.93,113,,,,,,,20,801,1998-04-05 07:00:00,1998,4
37421,891738000,29.0,29.0,29.0,1011.9,,,70,1.5,290,,,,,,,20,801,1998-04-05 08:00:00,1998,4
37422,891741600,29.0,29.0,29.0,1011.9,,,74,2.1,270,,,,,,,20,801,1998-04-05 09:00:00,1998,4
37423,891745200,30.0,30.0,30.0,1010.8,,,70,2.6,250,,,,,,,20,801,1998-04-05 10:00:00,1998,4
37424,891748800,30.0,30.0,30.0,1011.5,,,67,2.6,250,,,0.0,,,,20,801,1998-04-05 11:00:00,1998,4
37425,891752400,30.0,30.0,30.0,1010.2,,,70,3.6,260,,,,,,,20,801,1998-04-05 12:00:00,1998,4
37426,891756000,31.0,31.0,31.0,1009.1,,,70,3.1,250,,,,,,,20,801,1998-04-05 13:00:00,1998,4
37427,891759600,31.0,31.0,31.0,1008.1,,,58,2.1,170,,,,,,,20,801,1998-04-05 14:00:00,1998,4
37428,891763200,26.32,26.32,26.32,1009.0,,,84,3.29,201,,,,,,,87,804,1998-04-05 15:00:00,1998,4
37429,891766800,26.35,26.35,26.35,1009.0,,,84,3.42,197,,,,,,,80,803,1998-04-05 16:00:00,1998,4
37430,891770400,30.4,30.4,30.4,1009.1,,,60,2.1,200,,,0.0,,,,20,801,1998-04-05 17:00:00,1998,4
37431,891774000,27.0,27.0,27.0,1009.1,,,78,2.25,168,,,,,,,20,801,1998-04-05 18:00:00,1998,4
37432,891777600,26.0,26.0,26.0,1010.2,,,88,1.62,170,,,,,,,20,801,1998-04-05 19:00:00,1998,4
37433,891781200,26.0,26.0,26.0,1010.8,,,88,0.88,180,,,,,,,20,801,1998-04-05 20:00:00,1998,4
37434,891784800,25.0,25.0,25.0,1010.8,,,94,0.45,175,,,,,,,20,801,1998-04-05 21:00:00,1998,4
37435,891788400,26.0,26.0,26.0,1010.8,,,88,2.6,330,,,,,,,20,801,1998-04-05 22:00:00,1998,4
37436,891792000,27.0,27.0,27.0,1010.8,,,82,1.01,142,,,0.0,,,,20,801,1998-04-05 23:00:00,1998,4
37437,891795600,25.0,25.0,25.0,1010.2,,,88,2.6,20,,,,,,,20,801,1998-04-06 00:00:00,1998,4
37438,891799200,25.0,25.0,25.0,1010.2,,,88,2.6,20,,,,,,,20,801,1998-04-06 01:00:00,1998,4
37439,891802800,25.26,25.26,25.26,1010.0,,,86,1.13,151,,,,,,,50,802,1998-04-06 02:00:00,1998,4
37440,891806400,25.18,25.18,25.18,1009.0,,,87,0.76,151,,,,,,,69,803,1998-04-06 03:00:00,1998,4
37441,891810000,24.8,24.8,24.8,1008.6,,,85,0.64,138,,,0.0,,,,20,801,1998-04-06 04:00:00,1998,4
37442,891813600,25.21,25.21,25.21,1010.0,,,89,0.43,39,,,,,,,38,802,1998-04-06 05:00:00,1998,4
37443,891817200,24.0,24.0,24.0,1009.1,,,94,0.49,90,,,,,,,20,801,1998-04-06 06:00:00,1998,4
37444,891820800,27.0,27.0,27.0,1010.2,,,88,1.5,330,,,,,,,20,801,1998-04-06 07:00:00,1998,4
37445,891824400,28.0,28.0,28.0,1010.2,,,78,3.1,310,,,,,,,20,801,1998-04-06 08:00:00,1998,4
37446,891828000,29.0,29.0,29.0,1010.2,,,79,3.6,290,,,,,,,20,801,1998-04-06 09:00:00,1998,4
37447,891831600,30.0,30.0,30.0,1010.2,,,79,3.6,290,,,,,,,20,801,1998-04-06 10:00:00,1998,4
37448,891835200,30.2,30.2,30.2,1009.7,,,71,3.6,290,,,0.0,,,,20,801,1998-04-06 11:00:00,1998,4
37449,891838800,30.0,30.0,30.0,1008.1,,,74,3.1,260,,,,,,,20,801,1998-04-06 12:00:00,1998,4
37450,891842400,31.0,31.0,31.0,1007.1,,,74,3.1,270,,,,,,,20,801,1998-04-06 13:00:00,1998,4
37451,891846000,31.0,31.0,31.0,1006.1,,,70,1.5,270,,,,,,,20,801,1998-04-06 14:00:00,1998,4
37452,891849600,31.0,31.0,31.0,1006.1,,,66,2.6,170,,,,,,,20,801,1998-04-06 15:00:00,1998,4
37453,891853200,30.0,30.0,30.0,1007.1,,,70,2.1,180,,,,,,,20,801,1998-04-06 16:00:00,1998,4
37454,891856800,30.4,30.4,30.4,1007.1,,,63,2.1,180,,,0.0,,,,75,803,1998-04-06 17:00:00,1998,4
37455,891860400,28.0,28.0,28.0,1008.1,,,83,2.1,170,,,,,,,20,801,1998-04-06 18:00:00,1998,4
37456,891864000,27.0,27.0,27.0,1008.1,,,83,0.5,170,,,,,,,20,801,1998-04-06 19:00:00,1998,4
37457,891867600,26.78,26.78,26.78,1010.0,,,84,3.65,127,,,,,,,40,802,1998-04-06 20:00:00,1998,4
37458,891871200,26.82,26.82,26.82,1010.0,,,83,3.69,117,,,,,,,54,803,1998-04-06 21:00:00,1998,4
37459,891874800,26.0,26.0,26.0,1009.1,,,83,1.5,20,,,,,,,20,801,1998-04-06 22:00:00,1998,4
37460,891878400,27.1,27.1,27.1,1009.0,,,78,1.5,20,,,0.0,,,,20,801,1998-04-06 23:00:00,1998,4
37461,891882000,27.1,27.1,27.1,1009.0,,,78,1.5,20,,,0.0,,,,20,801,1998-04-07 00:00:00,1998,4
37462,891885600,25.0,25.0,25.0,1007.1,,,100,3.08,96,,,,,,,20,501,1998-04-07 01:00:00,1998,4
37463,891889200,25.87,25.87,25.87,1008.0,,,86,2.19,89,0.18,,,,,,95,500,1998-04-07 02:00:00,1998,4
37464,891892800,24.0,24.0,24.0,1007.1,,,94,2.1,140,,,,,,,20,501,1998-04-07 03:00:00,1998,4
37465,891896400,24.9,24.9,24.9,1007.1,,,91,2.6,30,,0.3,,,,,20,500,1998-04-07 04:00:00,1998,4
37466,891900000,24.9,24.9,24.9,1007.2,,,91,2.6,30,,0.3,,,,,20,500,1998-04-07 05:00:00,1998,4
37467,891903600,25.0,25.0,25.0,1008.1,,,100,1.5,200,,,,,,,20,801,1998-04-07 06:00:00,1998,4
37468,891907200,26.0,26.0,26.0,1009.1,,,94,1.5,360,,,,,,,20,801,1998-04-07 07:00:00,1998,4
37469,891910800,26.0,26.0,26.0,1009.1,,,94,1.95,111,,,,,,,20,801,1998-04-07 08:00:00,1998,4
37470,891914400,26.0,26.0,26.0,1010.2,,,88,1.5,70,,,,,,,20,801,1998-04-07 09:00:00,1998,4
37471,891918000,26.0,26.0,26.0,1010.2,,,88,3.6,100,,,,,,,20,801,1998-04-07 10:00:00,1998,4
37472,891921600,26.8,26.8,26.8,1009.7,,,82,3.6,100,,,0.0,,,,20,801,1998-04-07 11:00:00,1998,4
37473,891925200,29.0,29.0,29.0,1008.1,,,79,1.0,100,,,,,,,20,801,1998-04-07 12:00:00,1998,4
37474,891928800,30.0,30.0,30.0,1007.1,,,74,1.54,171,,,,,,,20,801,1998-04-07 13:00:00,1998,4
37475,891932400,29.0,29.0,29.0,1006.1,,,79,3.1,250,,,,,,,20,801,1998-04-07 14:00:00,1998,4
37476,891936000,30.0,30.0,30.0,1006.1,,,74,3.1,250,,,,,,,20,801,1998-04-07 15:00:00,1998,4
37477,891939600,26.59,26.59,26.59,1006.0,,,88,2.07,226,,,,,,,43,802,1998-04-07 16:00:00,1998,4
37478,891943200,26.97,26.97,26.97,1006.0,,,86,1.56,176,,,,,,,32,802,1998-04-07 17:00:00,1998,4
37479,891946800,27.0,27.0,27.0,1007.1,,,88,1.57,178,,,,,,,20,801,1998-04-07 18:00:00,1998,4
37480,891950400,26.0,26.0,26.0,1008.1,,,94,1.57,168,,,,,,,20,801,1998-04-07 19:00:00,1998,4
37481,891954000,26.0,26.0,26.0,1008.1,,,94,1.0,220,,,,,,,20,801,1998-04-07 20:00:00,1998,4
37482,891957600,27.0,27.0,27.0,1009.1,,,94,1.0,220,,,,,,,20,801,1998-04-07 21:00:00,1998,4
37483,891961200,26.93,26.93,26.93,1009.0,,,83,1.72,153,0.18,,,,,,93,500,1998-04-07 22:00:00,1998,4
37484,891964800,28.0,28.0,28.0,1008.7,,,85,1.5,240,,,0.0,,,,40,802,1998-04-07 23:00:00,1998,4
37485,891968400,28.0,28.0,28.0,1008.7,,,85,1.5,240,,,0.0,,,,40,802,1998-04-08 00:00:00,1998,4
37486,891972000,26.3,26.3,26.3,1009.0,,,85,1.44,209,0.11,,,,,,97,500,1998-04-08 01:00:00,1998,4
37487,891975600,26.07,26.07,26.07,1008.0,,,87,1.19,227,0.2,,,,,,95,500,1998-04-08 02:00:00,1998,4
37488,891979200,25.68,25.68,25.68,1008.0,,,87,0.5,211,0.19,,,,,,73,500,1998-04-08 03:00:00,1998,4
37489,891982800,25.39,25.39,25.39,1009.0,,,88,0.9,80,0.41,,,,,,92,500,1998-04-08 04:00:00,1998,4
37490,891986400,25.0,25.0,25.0,1008.1,,,94,2.1,330,,,,,,,75,803,1998-04-08 05:00:00,1998,4
37491,891990000,25.86,25.86,25.86,1008.0,,,86,1.98,317,,,,,,,69,803,1998-04-08 06:00:00,1998,4
37492,891993600,26.0,26.0,26.0,1009.1,,,94,3.1,350,,,,,,,20,801,1998-04-08 07:00:00,1998,4
37493,891997200,28.0,28.0,28.0,1009.1,,,83,3.1,300,,,,,,,20,801,1998-04-08 08:00:00,1998,4
37494,892000800,29.0,29.0,29.0,1009.1,,,79,3.6,290,,,,,,,20,801,1998-04-08 09:00:00,1998,4
37495,892004400,30.0,30.0,30.0,1009.1,,,79,4.1,290,,,,,,,20,801,1998-04-08 10:00:00,1998,4
37496,892008000,29.8,29.8,29.8,1009.1,,,73,4.1,290,,,0.0,,,,20,801,1998-04-08 11:00:00,1998,4
37497,892011600,27.02,27.02,27.02,1007.0,,,82,3.32,256,,,,,,,82,803,1998-04-08 12:00:00,1998,4
37498,892015200,27.2,27.2,27.2,1007.0,,,81,3.58,247,,,,,,,56,803,1998-04-08 13:00:00,1998,4
37499,892018800,30.0,30.0,30.0,1005.1,,,74,4.1,260,,,,,,,20,801,1998-04-08 14:00:00,1998,4
37500,892022400,30.0,30.0,30.0,1005.1,,,74,4.1,260,,,,,,,20,801,1998-04-08 15:00:00,1998,4
37501,892026000,31.2,31.2,31.2,1006.1,,,67,3.6,260,,,0.0,,,,20,801,1998-04-08 16:00:00,1998,4
37502,892029600,27.62,27.62,27.62,1007.0,,,79,2.42,238,,,,,,,100,804,1998-04-08 17:00:00,1998,4
37503,892033200,27.63,27.63,27.63,1007.0,,,79,2.2,236,,,,,,,99,804,1998-04-08 18:00:00,1998,4
37504,892036800,27.72,27.72,27.72,1008.0,,,79,2.24,239,,,,,,,100,804,1998-04-08 19:00:00,1998,4
37505,892040400,27.0,27.0,27.0,1009.1,,,94,1.5,210,,,,,,,20,801,1998-04-08 20:00:00,1998,4
37506,892044000,26.0,26.0,26.0,1009.1,,,100,1.88,258,,,,,,,20,801,1998-04-08 21:00:00,1998,4
37507,892047600,26.0,26.0,26.0,1009.1,,,94,2.01,260,,,,,,,20,801,1998-04-08 22:00:00,1998,4
37508,892051200,27.0,27.0,27.0,1008.8,,,92,2.74,261,,,,,,,20,801,1998-04-08 23:00:00,1998,4
37509,892054800,27.0,27.0,27.0,1008.8,,,92,3.42,266,,,,,,,20,801,1998-04-09 00:00:00,1998,4
37510,892058400,26.88,26.88,26.88,1008.0,,,85,3.67,266,,,,,,,100,804,1998-04-09 01:00:00,1998,4
37511,892062000,26.97,26.97,26.97,1007.0,,,84,3.54,267,,,,,,,99,804,1998-04-09 02:00:00,1998,4
37512,892065600,26.92,26.92,26.92,1007.0,,,85,3.53,267,,,,,,,99,804,1998-04-09 03:00:00,1998,4
37513,892069200,25.6,25.6,25.6,1007.5,,,93,3.45,270,,,0.0,,,,40,802,1998-04-09 04:00:00,1998,4
37514,892072800,27.01,27.01,27.01,1008.0,,,85,2.77,268,0.12,,,,,,84,500,1998-04-09 05:00:00,1998,4
37515,892076400,25.0,25.0,25.0,1008.1,,,94,1.5,360,,,,,,,20,801,1998-04-09 06:00:00,1998,4
37516,892080000,27.0,27.0,27.0,1009.1,,,88,2.6,350,,,,,,,20,801,1998-04-09 07:00:00,1998,4
37517,892083600,29.0,29.0,29.0,1009.1,,,79,3.1,320,,,,,,,20,801,1998-04-09 08:00:00,1998,4
37518,892087200,30.0,30.0,30.0,1009.1,,,79,2.6,290,,,,,,,20,801,1998-04-09 09:00:00,1998,4
37519,892090800,30.0,30.0,30.0,1009.1,,,74,2.6,270,,,,,,,20,801,1998-04-09 10:00:00,1998,4
