index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
20896,832482000,26.58,26.58,26.58,1010.0,,,88,2.76,158,,,,,,,4,800,1996-05-19 12:00:00,1996,5
20897,832485600,26.56,26.56,26.56,1009.0,,,88,2.94,160,,,,,,,11,801,1996-05-19 13:00:00,1996,5
20898,832489200,26.56,26.56,26.56,1009.0,,,88,2.97,158,,,,,,,16,801,1996-05-19 14:00:00,1996,5
20899,832492800,26.52,26.52,26.52,1008.0,,,88,2.9,156,,,,,,,12,801,1996-05-19 15:00:00,1996,5
20900,832496400,26.43,26.43,26.43,1008.0,,,88,3.0,153,,,,,,,13,801,1996-05-19 16:00:00,1996,5
20901,832500000,26.95,26.95,26.95,1009.0,,,84,1.83,150,,,,,,,6,800,1996-05-19 17:00:00,1996,5
20902,832503600,26.96,26.96,26.96,1010.0,,,85,2.06,138,,,,,,,4,800,1996-05-19 18:00:00,1996,5
20903,832507200,27.04,27.04,27.04,1011.0,,,86,2.58,128,,,,,,,3,800,1996-05-19 19:00:00,1996,5
20904,832510800,27.14,27.14,27.14,1011.0,,,86,3.04,120,,,,,,,3,800,1996-05-19 20:00:00,1996,5
20905,832514400,27.08,27.08,27.08,1012.0,,,86,3.42,110,0.11,,,,,,13,500,1996-05-19 21:00:00,1996,5
20906,832518000,27.11,27.11,27.11,1012.0,,,86,3.71,104,,,,,,,31,802,1996-05-19 22:00:00,1996,5
20907,832521600,27.14,27.14,27.14,1011.0,,,86,3.97,99,,,,,,,32,802,1996-05-19 23:00:00,1996,5
20908,832525200,27.14,27.14,27.14,1011.0,,,86,4.19,100,,,,,,,30,802,1996-05-20 00:00:00,1996,5
20909,832528800,27.16,27.16,27.16,1011.0,,,85,4.31,99,,,,,,,16,801,1996-05-20 01:00:00,1996,5
20910,832532400,27.11,27.11,27.11,1010.0,,,85,4.52,97,,,,,,,16,801,1996-05-20 02:00:00,1996,5
20911,832536000,27.15,27.15,27.15,1011.0,,,85,4.57,96,,,,,,,13,801,1996-05-20 03:00:00,1996,5
20912,832539600,27.12,27.12,27.12,1010.0,,,84,4.59,93,,,,,,,10,800,1996-05-20 04:00:00,1996,5
20913,832543200,27.33,27.33,27.33,1011.0,,,83,5.13,89,,,,,,,14,801,1996-05-20 05:00:00,1996,5
20914,832546800,27.37,27.37,27.37,1011.0,,,82,5.27,89,,,,,,,6,800,1996-05-20 06:00:00,1996,5
20915,832550400,27.47,27.47,27.47,1011.0,,,81,5.36,88,,,,,,,2,800,1996-05-20 07:00:00,1996,5
20916,832554000,27.6,27.6,27.6,1012.0,,,80,4.95,87,,,,,,,1,800,1996-05-20 08:00:00,1996,5
20917,832557600,27.68,27.68,27.68,1011.0,,,80,4.25,92,,,,,,,0,800,1996-05-20 09:00:00,1996,5
20918,832561200,27.72,27.72,27.72,1011.0,,,80,3.69,106,,,,,,,0,800,1996-05-20 10:00:00,1996,5
20919,832564800,27.52,27.52,27.52,1011.0,,,83,3.51,128,,,,,,,0,800,1996-05-20 11:00:00,1996,5
20920,832568400,31.6,31.6,31.6,1009.1,,,61,2.6,120,,,0.0,,,,0,800,1996-05-20 12:00:00,1996,5
20921,832572000,31.6,31.6,31.6,1009.1,,,61,2.6,120,,,0.0,,,,3,800,1996-05-20 13:00:00,1996,5
20922,832575600,31.6,31.6,31.6,1009.1,,,61,2.6,120,,,0.0,,,,3,800,1996-05-20 14:00:00,1996,5
20923,832579200,27.24,27.24,27.24,1009.0,,,84,4.02,149,,,,,,,3,800,1996-05-20 15:00:00,1996,5
20924,832582800,27.11,27.11,27.11,1009.0,,,84,3.86,141,,,,,,,1,800,1996-05-20 16:00:00,1996,5
20925,832586400,27.22,27.22,27.22,1009.0,,,84,3.13,124,,,,,,,3,800,1996-05-20 17:00:00,1996,5
20926,832590000,27.17,27.17,27.17,1010.0,,,85,3.47,117,,,,,,,4,800,1996-05-20 18:00:00,1996,5
20927,832593600,27.23,27.23,27.23,1011.0,,,85,3.86,110,,,,,,,15,801,1996-05-20 19:00:00,1996,5
20928,832597200,27.33,27.33,27.33,1012.0,,,86,4.2,107,,,,,,,25,802,1996-05-20 20:00:00,1996,5
20929,832600800,27.4,27.4,27.4,1012.0,,,86,4.51,105,,,,,,,8,800,1996-05-20 21:00:00,1996,5
20930,832604400,27.38,27.38,27.38,1013.0,,,86,4.61,104,,,,,,,9,800,1996-05-20 22:00:00,1996,5
20931,832608000,27.21,27.21,27.21,1012.0,,,87,4.49,105,,,,,,,11,801,1996-05-20 23:00:00,1996,5
20932,832611600,27.12,27.12,27.12,1012.0,,,87,4.53,103,,,,,,,14,801,1996-05-21 00:00:00,1996,5
20933,832615200,27.08,27.08,27.08,1011.0,,,86,4.52,101,,,,,,,7,800,1996-05-21 01:00:00,1996,5
20934,832618800,27.01,27.01,27.01,1011.0,,,86,4.35,99,,,,,,,18,801,1996-05-21 02:00:00,1996,5
20935,832622400,26.97,26.97,26.97,1011.0,,,86,4.07,100,,,,,,,22,801,1996-05-21 03:00:00,1996,5
20936,832626000,27.01,27.01,27.01,1011.0,,,86,3.96,102,,,,,,,24,801,1996-05-21 04:00:00,1996,5
20937,832629600,27.07,27.07,27.07,1011.0,,,85,4.36,106,,,,,,,9,800,1996-05-21 05:00:00,1996,5
20938,832633200,27.09,27.09,27.09,1011.0,,,84,4.7,104,,,,,,,4,800,1996-05-21 06:00:00,1996,5
20939,832636800,27.24,27.24,27.24,1012.0,,,83,5.17,101,,,,,,,6,800,1996-05-21 07:00:00,1996,5
20940,832640400,27.46,27.46,27.46,1012.0,,,81,5.22,103,,,,,,,16,801,1996-05-21 08:00:00,1996,5
20941,832644000,27.63,27.63,27.63,1012.0,,,80,4.96,112,,,,,,,13,801,1996-05-21 09:00:00,1996,5
20942,832647600,27.74,27.74,27.74,1012.0,,,79,4.83,122,,,,,,,5,800,1996-05-21 10:00:00,1996,5
20943,832651200,27.74,27.74,27.74,1012.0,,,80,4.68,130,,,,,,,3,800,1996-05-21 11:00:00,1996,5
20944,832654800,31.4,31.4,31.4,1009.5,,,65,4.1,120,,,0.0,,,,20,801,1996-05-21 12:00:00,1996,5
20945,832658400,31.4,31.4,31.4,1009.5,,,65,4.1,120,,,0.0,,,,20,801,1996-05-21 13:00:00,1996,5
20946,832662000,31.4,31.4,31.4,1009.5,,,65,4.1,120,,,0.0,,,,20,801,1996-05-21 14:00:00,1996,5
20947,832665600,27.65,27.65,27.65,1010.0,,,80,4.74,130,,,,,,,49,802,1996-05-21 15:00:00,1996,5
20948,832669200,27.63,27.63,27.63,1009.0,,,80,4.71,130,,,,,,,56,803,1996-05-21 16:00:00,1996,5
20949,832672800,27.35,27.35,27.35,1010.0,,,82,3.67,118,,,,,,,39,802,1996-05-21 17:00:00,1996,5
20950,832676400,27.37,27.37,27.37,1010.0,,,83,4.3,120,,,,,,,44,802,1996-05-21 18:00:00,1996,5
20951,832680000,27.47,27.47,27.47,1011.0,,,84,4.93,118,,,,,,,47,802,1996-05-21 19:00:00,1996,5
20952,832683600,27.55,27.55,27.55,1012.0,,,84,5.8,115,,,,,,,44,802,1996-05-21 20:00:00,1996,5
20953,832687200,27.59,27.59,27.59,1012.0,,,84,6.13,110,,,,,,,45,802,1996-05-21 21:00:00,1996,5
20954,832690800,27.59,27.59,27.59,1012.0,,,84,5.77,107,,,,,,,47,802,1996-05-21 22:00:00,1996,5
20955,832694400,27.54,27.54,27.54,1012.0,,,84,5.4,105,,,,,,,43,802,1996-05-21 23:00:00,1996,5
20956,832698000,27.3,27.3,27.3,1011.0,,,85,4.86,105,0.18,,,,,,62,500,1996-05-22 00:00:00,1996,5
20957,832701600,27.35,27.35,27.35,1011.0,,,84,4.59,106,0.12,,,,,,83,500,1996-05-22 01:00:00,1996,5
20958,832705200,27.33,27.33,27.33,1011.0,,,84,4.5,105,,,,,,,67,803,1996-05-22 02:00:00,1996,5
20959,832708800,27.35,27.35,27.35,1011.0,,,84,4.37,104,,,,,,,48,802,1996-05-22 03:00:00,1996,5
20960,832712400,27.33,27.33,27.33,1011.0,,,84,4.4,102,,,,,,,20,801,1996-05-22 04:00:00,1996,5
20961,832716000,27.17,27.17,27.17,1010.0,,,84,4.67,101,,,,,,,27,802,1996-05-22 05:00:00,1996,5
20962,832719600,26.99,26.99,26.99,1011.0,,,86,4.77,104,,,,,,,27,802,1996-05-22 06:00:00,1996,5
20963,832723200,26.76,26.76,26.76,1011.0,,,87,4.84,106,,,,,,,24,801,1996-05-22 07:00:00,1996,5
20964,832726800,26.94,26.94,26.94,1012.0,,,87,4.73,110,,,,,,,21,801,1996-05-22 08:00:00,1996,5
20965,832730400,26.92,26.92,26.92,1012.0,,,88,4.86,114,0.12,,,,,,15,500,1996-05-22 09:00:00,1996,5
20966,832734000,26.99,26.99,26.99,1012.0,,,88,4.56,124,0.16,,,,,,20,500,1996-05-22 10:00:00,1996,5
20967,832737600,27.18,27.18,27.18,1011.0,,,87,4.35,137,,,,,,,31,802,1996-05-22 11:00:00,1996,5
20968,832741200,27.21,27.21,27.21,1010.0,,,88,4.42,147,,,,,,,27,802,1996-05-22 12:00:00,1996,5
20969,832744800,27.33,27.33,27.33,1009.0,,,88,4.82,145,,,,,,,18,801,1996-05-22 13:00:00,1996,5
20970,832748400,27.44,27.44,27.44,1008.0,,,87,4.9,145,,,,,,,29,802,1996-05-22 14:00:00,1996,5
20971,832752000,27.6,27.6,27.6,1008.0,,,86,5.29,145,,,,,,,40,802,1996-05-22 15:00:00,1996,5
20972,832755600,27.65,27.65,27.65,1008.0,,,86,5.17,139,0.22,,,,,,48,500,1996-05-22 16:00:00,1996,5
20973,832759200,27.55,27.55,27.55,1009.0,,,85,4.35,111,0.21,,,,,,61,500,1996-05-22 17:00:00,1996,5
20974,832762800,27.51,27.51,27.51,1010.0,,,85,4.83,104,0.16,,,,,,61,500,1996-05-22 18:00:00,1996,5
20975,832766400,27.09,27.09,27.09,1010.0,,,86,4.57,95,0.19,,,,,,68,500,1996-05-22 19:00:00,1996,5
20976,832770000,27.24,27.24,27.24,1011.0,,,86,4.04,97,,,,,,,64,803,1996-05-22 20:00:00,1996,5
20977,832773600,27.44,27.44,27.44,1011.0,,,85,3.91,98,,,,,,,29,802,1996-05-22 21:00:00,1996,5
20978,832777200,27.43,27.43,27.43,1010.0,,,85,3.59,98,,,,,,,18,801,1996-05-22 22:00:00,1996,5
20979,832780800,27.05,27.05,27.05,1011.0,,,87,3.24,97,0.16,,,,,,23,500,1996-05-22 23:00:00,1996,5
20980,832784400,26.4,26.4,26.4,1009.4,,,91,2.87,97,,,0.0,,,,20,211,1996-05-23 00:00:00,1996,5
20981,832788000,26.4,26.4,26.4,1009.4,,,91,2.2,92,,,0.0,,,,20,211,1996-05-23 01:00:00,1996,5
20982,832791600,26.4,26.4,26.4,1009.4,,,91,2.03,90,,,0.0,,,,20,211,1996-05-23 02:00:00,1996,5
20983,832795200,26.87,26.87,26.87,1009.0,,,87,2.18,91,,,,,,,45,802,1996-05-23 03:00:00,1996,5
20984,832798800,26.86,26.86,26.86,1009.0,,,87,2.56,83,,,,,,,38,802,1996-05-23 04:00:00,1996,5
20985,832802400,26.44,26.44,26.44,1010.0,,,90,3.22,82,,,,,,,46,802,1996-05-23 05:00:00,1996,5
20986,832806000,26.37,26.37,26.37,1010.0,,,90,3.34,90,,,,,,,32,802,1996-05-23 06:00:00,1996,5
20987,832809600,26.68,26.68,26.68,1010.0,,,88,3.45,90,,,,,,,12,801,1996-05-23 07:00:00,1996,5
20988,832813200,26.88,26.88,26.88,1011.0,,,87,3.41,92,,,,,,,21,801,1996-05-23 08:00:00,1996,5
20989,832816800,26.94,26.94,26.94,1011.0,,,86,3.1,116,0.23,,,,,,28,500,1996-05-23 09:00:00,1996,5
20990,832820400,26.68,26.68,26.68,1011.0,,,87,3.01,120,0.19,,,,,,34,500,1996-05-23 10:00:00,1996,5
20991,832824000,26.71,26.71,26.71,1010.0,,,88,2.7,109,,,,,,,40,802,1996-05-23 11:00:00,1996,5
20992,832827600,31.4,31.4,31.4,1008.2,,,63,4.6,110,,,0.0,,,,34,802,1996-05-23 12:00:00,1996,5
20993,832831200,31.4,31.4,31.4,1008.2,,,63,4.6,110,0.19,,,,,,35,500,1996-05-23 13:00:00,1996,5
20994,832834800,31.4,31.4,31.4,1008.2,,,63,4.6,110,0.55,,,,,,52,500,1996-05-23 14:00:00,1996,5
20995,832838400,26.59,26.59,26.59,1008.0,,,89,1.0,114,0.13,,,,,,67,500,1996-05-23 15:00:00,1996,5
20996,832842000,26.47,26.47,26.47,1008.0,,,89,0.69,72,0.24,,,,,,54,500,1996-05-23 16:00:00,1996,5
20997,832845600,26.53,26.53,26.53,1009.0,,,87,1.25,12,0.17,,,,,,59,500,1996-05-23 17:00:00,1996,5
20998,832849200,26.23,26.23,26.23,1010.0,,,87,1.93,38,0.28,,,,,,66,500,1996-05-23 18:00:00,1996,5
20999,832852800,26.08,26.08,26.08,1010.0,,,87,1.76,57,0.33,,,,,,58,500,1996-05-23 19:00:00,1996,5
21000,832856400,26.16,26.16,26.16,1011.0,,,87,1.54,108,0.18,,,,,,50,500,1996-05-23 20:00:00,1996,5
21001,832860000,26.29,26.29,26.29,1011.0,,,87,2.25,119,,,,,,,51,803,1996-05-23 21:00:00,1996,5
21002,832863600,26.46,26.46,26.46,1011.0,,,87,2.6,111,,,,,,,49,802,1996-05-23 22:00:00,1996,5
21003,832867200,26.46,26.46,26.46,1011.0,,,88,3.03,106,,,,,,,54,803,1996-05-23 23:00:00,1996,5
21004,832870800,26.56,26.56,26.56,1010.0,,,86,3.4,104,0.15,,,,,,57,500,1996-05-24 00:00:00,1996,5
21005,832874400,26.39,26.39,26.39,1010.0,,,87,3.74,97,0.27,,,,,,66,500,1996-05-24 01:00:00,1996,5
21006,832878000,26.3,26.3,26.3,1009.0,,,88,3.72,92,,,,,,,64,803,1996-05-24 02:00:00,1996,5
21007,832881600,26.52,26.52,26.52,1009.0,,,87,3.61,90,,,,,,,63,803,1996-05-24 03:00:00,1996,5
21008,832885200,26.76,26.76,26.76,1009.0,,,85,3.93,96,,,,,,,62,803,1996-05-24 04:00:00,1996,5
21009,832888800,26.68,26.68,26.68,1009.0,,,87,4.17,100,,,,,,,60,803,1996-05-24 05:00:00,1996,5
21010,832892400,26.78,26.78,26.78,1010.0,,,86,3.91,94,0.14,,,,,,64,500,1996-05-24 06:00:00,1996,5
21011,832896000,26.98,26.98,26.98,1011.0,,,85,3.67,87,0.24,,,,,,78,500,1996-05-24 07:00:00,1996,5
21012,832899600,27.18,27.18,27.18,1011.0,,,84,3.32,102,0.3,,,,,,86,500,1996-05-24 08:00:00,1996,5
21013,832903200,27.41,27.41,27.41,1011.0,,,83,3.38,117,,,,,,,82,803,1996-05-24 09:00:00,1996,5
21014,832906800,27.49,27.49,27.49,1011.0,,,83,3.57,115,,,,,,,89,804,1996-05-24 10:00:00,1996,5
21015,832910400,27.33,27.33,27.33,1010.0,,,85,4.22,121,,,,,,,84,803,1996-05-24 11:00:00,1996,5
21016,832914000,27.14,27.14,27.14,1009.0,,,87,3.87,117,0.41,,,,,,90,500,1996-05-24 12:00:00,1996,5
21017,832917600,27.48,27.48,27.48,1008.0,,,84,3.05,109,0.81,,,,,,89,500,1996-05-24 13:00:00,1996,5
21018,832921200,27.7,27.7,27.7,1008.0,,,82,2.02,101,,,,,,,94,804,1996-05-24 14:00:00,1996,5
21019,832924800,27.5,27.5,27.5,1008.0,,,83,1.42,113,,,,,,,91,804,1996-05-24 15:00:00,1996,5
21020,832928400,27.36,27.36,27.36,1007.0,,,85,1.74,118,,,,,,,90,804,1996-05-24 16:00:00,1996,5
21021,832932000,27.56,27.56,27.56,1008.0,,,85,2.25,87,,,,,,,94,804,1996-05-24 17:00:00,1996,5
21022,832935600,27.55,27.55,27.55,1009.0,,,85,2.81,99,,,,,,,96,804,1996-05-24 18:00:00,1996,5
21023,832939200,26.83,26.83,26.83,1010.0,,,87,2.73,102,0.91,,,,,,98,500,1996-05-24 19:00:00,1996,5
21024,832942800,26.17,26.17,26.17,1011.0,,,89,2.62,107,1.35,,,,,,98,501,1996-05-24 20:00:00,1996,5
21025,832946400,26.12,26.12,26.12,1011.0,,,90,1.8,88,0.62,,,,,,99,500,1996-05-24 21:00:00,1996,5
21026,832950000,26.25,26.25,26.25,1011.0,,,89,1.07,60,0.27,,,,,,93,500,1996-05-24 22:00:00,1996,5
21027,832953600,26.55,26.55,26.55,1011.0,,,88,0.94,64,,,,,,,90,804,1996-05-24 23:00:00,1996,5
21028,832957200,26.56,26.56,26.56,1010.0,,,88,0.57,129,,,,,,,86,804,1996-05-25 00:00:00,1996,5
21029,832960800,26.42,26.42,26.42,1010.0,,,87,0.23,157,0.16,,,,,,86,500,1996-05-25 01:00:00,1996,5
21030,832964400,26.41,26.41,26.41,1009.0,,,88,1.22,118,,,,,,,84,803,1996-05-25 02:00:00,1996,5
21031,832968000,26.4,26.4,26.4,1009.0,,,88,1.27,82,,,,,,,78,803,1996-05-25 03:00:00,1996,5
21032,832971600,26.47,26.47,26.47,1009.0,,,87,1.06,82,,,,,,,74,803,1996-05-25 04:00:00,1996,5
21033,832975200,26.56,26.56,26.56,1009.0,,,87,1.86,107,,,,,,,79,803,1996-05-25 05:00:00,1996,5
21034,832978800,26.63,26.63,26.63,1009.0,,,85,2.84,101,,,,,,,89,804,1996-05-25 06:00:00,1996,5
21035,832982400,26.78,26.78,26.78,1010.0,,,86,2.69,89,,,,,,,92,804,1996-05-25 07:00:00,1996,5
21036,832986000,26.98,26.98,26.98,1011.0,,,85,2.17,96,,,,,,,84,803,1996-05-25 08:00:00,1996,5
21037,832989600,27.19,27.19,27.19,1011.0,,,84,2.13,93,0.18,,,,,,87,500,1996-05-25 09:00:00,1996,5
21038,832993200,27.05,27.05,27.05,1010.0,,,85,2.34,91,0.42,,,,,,87,500,1996-05-25 10:00:00,1996,5
21039,832996800,26.98,26.98,26.98,1009.0,,,85,2.39,108,0.25,,,,,,91,500,1996-05-25 11:00:00,1996,5
21040,833000400,27.0,27.0,27.0,1008.0,,,86,1.94,131,,,,,,,93,804,1996-05-25 12:00:00,1996,5
21041,833004000,27.09,27.09,27.09,1008.0,,,85,2.31,161,,,,,,,88,804,1996-05-25 13:00:00,1996,5
21042,833007600,26.96,26.96,26.96,1008.0,,,86,2.45,184,1.09,,,,,,94,501,1996-05-25 14:00:00,1996,5
21043,833011200,26.95,26.95,26.95,1008.0,,,87,2.04,188,1.75,,,,,,98,501,1996-05-25 15:00:00,1996,5
21044,833014800,27.14,27.14,27.14,1008.0,,,85,0.9,161,0.76,,,,,,97,500,1996-05-25 16:00:00,1996,5
21045,833018400,26.02,26.02,26.02,1009.0,,,88,1.13,39,3.87,,,,,,100,501,1996-05-25 17:00:00,1996,5
21046,833022000,25.43,25.43,25.43,1010.0,,,91,0.92,74,3.39,,,,,,100,501,1996-05-25 18:00:00,1996,5
21047,833025600,25.56,25.56,25.56,1010.0,,,90,2.13,64,1.74,,,,,,100,501,1996-05-25 19:00:00,1996,5
21048,833029200,25.84,25.84,25.84,1011.0,,,88,1.63,54,1.23,,,,,,100,501,1996-05-25 20:00:00,1996,5
21049,833032800,25.81,25.81,25.81,1011.0,,,88,1.76,87,1.81,,,,,,100,501,1996-05-25 21:00:00,1996,5
21050,833036400,25.63,25.63,25.63,1011.0,,,89,2.03,121,2.07,,,,,,100,501,1996-05-25 22:00:00,1996,5
21051,833040000,26.09,26.09,26.09,1011.0,,,87,2.45,136,0.61,,,,,,99,500,1996-05-25 23:00:00,1996,5
21052,833043600,26.41,26.41,26.41,1011.0,,,86,2.39,117,,,,,,,100,804,1996-05-26 00:00:00,1996,5
21053,833047200,26.74,26.74,26.74,1010.0,,,85,3.77,122,,,,,,,100,804,1996-05-26 01:00:00,1996,5
21054,833050800,26.15,26.15,26.15,1010.0,,,88,4.33,128,0.74,,,,,,100,500,1996-05-26 02:00:00,1996,5
21055,833054400,25.81,25.81,25.81,1010.0,,,89,3.7,123,0.88,,,,,,100,500,1996-05-26 03:00:00,1996,5
21056,833058000,25.76,25.76,25.76,1010.0,,,90,3.08,113,0.21,,,,,,100,500,1996-05-26 04:00:00,1996,5
21057,833061600,25.71,25.71,25.71,1010.0,,,90,2.84,86,0.75,,,,,,99,500,1996-05-26 05:00:00,1996,5
21058,833065200,25.58,25.58,25.58,1010.0,,,90,3.35,112,1.06,,,,,,100,501,1996-05-26 06:00:00,1996,5
21059,833068800,25.71,25.71,25.71,1011.0,,,90,3.41,112,0.39,,,,,,100,500,1996-05-26 07:00:00,1996,5
21060,833072400,26.26,26.26,26.26,1012.0,,,87,3.45,114,,,,,,,99,804,1996-05-26 08:00:00,1996,5
21061,833076000,26.78,26.78,26.78,1012.0,,,84,2.7,101,,,,,,,99,804,1996-05-26 09:00:00,1996,5
21062,833079600,27.15,27.15,27.15,1012.0,,,83,2.56,121,,,,,,,98,804,1996-05-26 10:00:00,1996,5
21063,833083200,27.35,27.35,27.35,1011.0,,,83,3.33,137,,,,,,,99,804,1996-05-26 11:00:00,1996,5
21064,833086800,27.36,27.36,27.36,1011.0,,,83,3.41,145,,,,,,,99,804,1996-05-26 12:00:00,1996,5
21065,833090400,27.29,27.29,27.29,1010.0,,,84,3.76,138,,,,,,,100,804,1996-05-26 13:00:00,1996,5
21066,833094000,27.31,27.31,27.31,1009.0,,,85,3.76,113,0.12,,,,,,100,500,1996-05-26 14:00:00,1996,5
21067,833097600,27.39,27.39,27.39,1009.0,,,85,4.31,96,,,,,,,100,804,1996-05-26 15:00:00,1996,5
21068,833101200,27.61,27.61,27.61,1009.0,,,84,4.25,87,,,,,,,100,804,1996-05-26 16:00:00,1996,5
21069,833104800,27.05,27.05,27.05,1009.0,,,85,4.37,86,,,,,,,99,804,1996-05-26 17:00:00,1996,5
21070,833108400,27.28,27.28,27.28,1010.0,,,84,4.08,85,,,,,,,100,804,1996-05-26 18:00:00,1996,5
21071,833112000,27.56,27.56,27.56,1010.0,,,82,3.9,88,,,,,,,99,804,1996-05-26 19:00:00,1996,5
21072,833115600,27.76,27.76,27.76,1011.0,,,82,3.67,99,,,,,,,100,804,1996-05-26 20:00:00,1996,5
21073,833119200,27.85,27.85,27.85,1011.0,,,81,3.78,102,,,,,,,100,804,1996-05-26 21:00:00,1996,5
21074,833122800,27.87,27.87,27.87,1011.0,,,81,4.13,101,,,,,,,100,804,1996-05-26 22:00:00,1996,5
21075,833126400,27.8,27.8,27.8,1011.0,,,82,4.02,101,,,,,,,100,804,1996-05-26 23:00:00,1996,5
21076,833130000,27.67,27.67,27.67,1010.0,,,82,3.88,101,,,,,,,99,804,1996-05-27 00:00:00,1996,5
21077,833133600,27.53,27.53,27.53,1010.0,,,83,4.08,98,,,,,,,96,804,1996-05-27 01:00:00,1996,5
21078,833137200,27.47,27.47,27.47,1010.0,,,83,4.33,91,,,,,,,98,804,1996-05-27 02:00:00,1996,5
21079,833140800,27.39,27.39,27.39,1010.0,,,83,4.38,84,,,,,,,92,804,1996-05-27 03:00:00,1996,5
21080,833144400,27.38,27.38,27.38,1009.0,,,83,4.19,84,,,,,,,84,803,1996-05-27 04:00:00,1996,5
21081,833148000,27.45,27.45,27.45,1010.0,,,84,3.34,74,,,,,,,76,803,1996-05-27 05:00:00,1996,5
21082,833151600,27.44,27.44,27.44,1010.0,,,84,2.55,79,,,,,,,73,803,1996-05-27 06:00:00,1996,5
21083,833155200,27.48,27.48,27.48,1011.0,,,83,2.15,87,,,,,,,46,802,1996-05-27 07:00:00,1996,5
21084,833158800,27.53,27.53,27.53,1012.0,,,83,2.1,107,,,,,,,55,803,1996-05-27 08:00:00,1996,5
21085,833162400,27.58,27.58,27.58,1011.0,,,83,2.35,116,,,,,,,35,802,1996-05-27 09:00:00,1996,5
21086,833166000,27.6,27.6,27.6,1011.0,,,83,2.65,124,,,,,,,55,803,1996-05-27 10:00:00,1996,5
21087,833169600,27.49,27.49,27.49,1010.0,,,85,3.01,128,,,,,,,72,803,1996-05-27 11:00:00,1996,5
21088,833173200,27.4,27.4,27.4,1010.0,,,86,3.41,131,,,,,,,50,802,1996-05-27 12:00:00,1996,5
21089,833176800,27.42,27.42,27.42,1009.0,,,86,3.53,133,,,,,,,61,803,1996-05-27 13:00:00,1996,5
21090,833180400,27.55,27.55,27.55,1009.0,,,86,3.55,130,,,,,,,75,803,1996-05-27 14:00:00,1996,5
21091,833184000,27.75,27.75,27.75,1008.0,,,85,3.77,118,,,,,,,66,803,1996-05-27 15:00:00,1996,5
21092,833187600,27.81,27.81,27.81,1008.0,,,85,3.56,111,,,,,,,72,803,1996-05-27 16:00:00,1996,5
21093,833191200,27.5,27.5,27.5,1009.0,,,86,2.79,110,,,,,,,65,803,1996-05-27 17:00:00,1996,5
21094,833194800,27.57,27.57,27.57,1010.0,,,86,3.01,111,,,,,,,61,803,1996-05-27 18:00:00,1996,5
21095,833198400,27.68,27.68,27.68,1011.0,,,87,3.32,107,,,,,,,73,803,1996-05-27 19:00:00,1996,5
21096,833202000,27.8,27.8,27.8,1011.0,,,85,3.25,106,,,,,,,75,803,1996-05-27 20:00:00,1996,5
21097,833205600,27.66,27.66,27.66,1011.0,,,86,3.24,108,,,,,,,75,803,1996-05-27 21:00:00,1996,5
21098,833209200,27.68,27.68,27.68,1012.0,,,86,2.34,100,0.13,,,,,,67,500,1996-05-27 22:00:00,1996,5
21099,833212800,27.47,27.47,27.47,1012.0,,,86,2.22,100,0.29,,,,,,61,500,1996-05-27 23:00:00,1996,5
21100,833216400,27.25,27.25,27.25,1012.0,,,87,2.33,99,,,,,,,52,803,1996-05-28 00:00:00,1996,5
21101,833220000,26.88,26.88,26.88,1011.0,,,88,1.5,107,0.25,,,,,,62,500,1996-05-28 01:00:00,1996,5
21102,833223600,26.7,26.7,26.7,1011.0,,,89,0.8,74,1.29,,,,,,63,501,1996-05-28 02:00:00,1996,5
21103,833227200,26.59,26.59,26.59,1011.0,,,89,1.31,61,0.71,,,,,,74,500,1996-05-28 03:00:00,1996,5
21104,833230800,26.43,26.43,26.43,1011.0,,,90,1.52,45,,,,,,,61,803,1996-05-28 04:00:00,1996,5
21105,833234400,26.21,26.21,26.21,1011.0,,,89,1.04,16,,,,,,,57,803,1996-05-28 05:00:00,1996,5
21106,833238000,26.31,26.31,26.31,1011.0,,,88,0.92,329,,,,,,,51,803,1996-05-28 06:00:00,1996,5
21107,833241600,26.48,26.48,26.48,1012.0,,,88,1.1,305,,,,,,,46,802,1996-05-28 07:00:00,1996,5
21108,833245200,26.73,26.73,26.73,1013.0,,,86,0.91,302,,,,,,,62,803,1996-05-28 08:00:00,1996,5
21109,833248800,26.84,26.84,26.84,1013.0,,,86,0.57,280,,,,,,,60,803,1996-05-28 09:00:00,1996,5
21110,833252400,26.75,26.75,26.75,1013.0,,,87,0.56,213,,,,,,,59,803,1996-05-28 10:00:00,1996,5
21111,833256000,26.54,26.54,26.54,1012.0,,,89,1.28,188,,,,,,,56,803,1996-05-28 11:00:00,1996,5
21112,833259600,26.49,26.49,26.49,1011.0,,,90,1.91,173,,,,,,,39,802,1996-05-28 12:00:00,1996,5
21113,833263200,26.67,26.67,26.67,1010.0,,,90,2.33,170,,,,,,,18,801,1996-05-28 13:00:00,1996,5
21114,833266800,27.31,27.31,27.31,1009.0,,,86,2.74,173,,,,,,,20,801,1996-05-28 14:00:00,1996,5
21115,833270400,27.66,27.66,27.66,1009.0,,,84,2.53,165,,,,,,,34,802,1996-05-28 15:00:00,1996,5
