index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
61203,977137200,28.0,28.0,28.0,1006.1,,,83,5.1,270,,,,,,,20,801,2000-12-18 18:00:00,2000,12
61204,977140800,29.0,29.0,29.0,1007.1,,,74,4.1,270,,,0.0,,,,20,801,2000-12-18 19:00:00,2000,12
61205,977144400,28.0,28.0,28.0,1008.1,,,83,4.1,260,,,,,,,20,801,2000-12-18 20:00:00,2000,12
61206,977148000,28.0,28.0,28.0,1009.1,,,83,4.6,270,,,,,,,20,801,2000-12-18 21:00:00,2000,12
61207,977151600,28.5,28.5,28.5,1009.1,,,79,6.2,280,,,0.0,,,,20,801,2000-12-18 22:00:00,2000,12
61208,977155200,27.0,27.0,27.0,1008.1,,,83,5.1,280,,,,,,,20,801,2000-12-18 23:00:00,2000,12
61209,977158800,27.0,27.0,27.0,1007.1,,,78,5.7,280,,,,,,,20,801,2000-12-19 00:00:00,2000,12
61210,977162400,27.8,27.8,27.8,1007.1,,,78,5.7,270,,,0.0,,,,20,801,2000-12-19 01:00:00,2000,12
61211,977166000,27.8,27.8,27.8,1007.1,,,78,5.7,270,,,0.0,,,,20,801,2000-12-19 02:00:00,2000,12
61212,977169600,27.4,27.4,27.4,1006.1,,,81,5.1,270,,,0.0,,,,20,801,2000-12-19 03:00:00,2000,12
61213,977173200,26.72,26.72,26.72,1007.0,,,87,6.57,277,,,,,,,98,804,2000-12-19 04:00:00,2000,12
61214,977176800,27.0,27.0,27.0,1006.1,,,83,5.7,280,,,,,,,20,801,2000-12-19 05:00:00,2000,12
61215,977180400,27.54,27.54,27.54,1007.0,,,81,6.12,270,,,,,,,73,803,2000-12-19 06:00:00,2000,12
61216,977184000,27.69,27.69,27.69,1008.0,,,80,6.51,269,,,,,,,65,803,2000-12-19 07:00:00,2000,12
61217,977187600,30.0,30.0,30.0,1009.1,,,70,7.2,270,,,,,,,20,801,2000-12-19 08:00:00,2000,12
61218,977191200,30.0,30.0,30.0,1008.1,,,70,7.2,270,,,,,,,20,801,2000-12-19 09:00:00,2000,12
61219,977194800,31.5,31.5,31.5,1008.2,,,62,5.7,320,0.14,,,,,,91,500,2000-12-19 10:00:00,2000,12
61220,977198400,31.0,31.0,31.0,1008.1,,,70,7.2,270,,,,,,,20,801,2000-12-19 11:00:00,2000,12
61221,977202000,31.0,31.0,31.0,1007.1,,,66,6.7,270,,,,,,,20,801,2000-12-19 12:00:00,2000,12
61222,977205600,32.0,32.0,32.0,1007.1,,,64,7.2,280,,,0.0,,,,20,801,2000-12-19 13:00:00,2000,12
61223,977209200,27.25,27.25,27.25,1007.0,,,82,6.31,266,,,,,,,100,804,2000-12-19 14:00:00,2000,12
61224,977212800,27.11,27.11,27.11,1007.0,,,82,6.58,267,0.28,,,,,,99,500,2000-12-19 15:00:00,2000,12
61225,977216400,31.6,31.6,31.6,1006.1,,,58,7.7,260,,,0.0,,,,20,801,2000-12-19 16:00:00,2000,12
61226,977220000,30.0,30.0,30.0,1007.1,,,62,5.7,260,,,,,,,20,801,2000-12-19 17:00:00,2000,12
61227,977223600,28.0,28.0,28.0,1008.1,,,74,5.7,260,,,,,,,20,801,2000-12-19 18:00:00,2000,12
61228,977227200,28.8,28.8,28.8,1008.1,,,72,5.7,270,,,0.0,,,,20,801,2000-12-19 19:00:00,2000,12
61229,977230800,28.0,28.0,28.0,1009.1,,,74,5.1,270,,,,,,,20,801,2000-12-19 20:00:00,2000,12
61230,977234400,28.0,28.0,28.0,1009.1,,,74,5.7,280,,,,,,,20,801,2000-12-19 21:00:00,2000,12
61231,977238000,28.2,28.2,28.2,1008.0,,,73,5.1,270,,,0.0,,,,20,801,2000-12-19 22:00:00,2000,12
61232,977241600,27.0,27.0,27.0,1007.1,,,78,6.2,270,,,,,,,20,801,2000-12-19 23:00:00,2000,12
61233,977245200,27.0,27.0,27.0,1007.1,,,78,6.2,270,,,,,,,20,801,2000-12-20 00:00:00,2000,12
61234,977248800,27.6,27.6,27.6,1007.1,,,71,6.3,284,,,0.0,,,,20,801,2000-12-20 01:00:00,2000,12
61235,977252400,27.6,27.6,27.6,1007.1,,,71,6.63,283,,,0.0,,,,20,801,2000-12-20 02:00:00,2000,12
61236,977256000,26.78,26.78,26.78,1007.0,,,84,7.04,283,,,,,,,100,804,2000-12-20 03:00:00,2000,12
61237,977259600,27.0,27.0,27.0,1007.1,,,74,5.7,270,,,,,,,20,801,2000-12-20 04:00:00,2000,12
61238,977263200,26.99,26.99,26.99,1006.0,,,82,6.18,281,,,,,,,97,804,2000-12-20 05:00:00,2000,12
61239,977266800,28.0,28.0,28.0,1007.1,,,69,6.7,270,,,,,,,20,801,2000-12-20 06:00:00,2000,12
61240,977270400,29.4,29.4,29.4,1008.1,,,64,6.7,280,,,0.0,,,,20,801,2000-12-20 07:00:00,2000,12
61241,977274000,30.0,30.0,30.0,1008.1,,,62,7.2,270,,,,,,,20,801,2000-12-20 08:00:00,2000,12
61242,977277600,27.1,27.1,27.1,1009.0,,,82,6.16,265,,,,,,,100,804,2000-12-20 09:00:00,2000,12
61243,977281200,32.0,32.0,32.0,1008.1,,,55,7.2,290,,,0.0,,,,75,803,2000-12-20 10:00:00,2000,12
61244,977284800,27.35,27.35,27.35,1008.0,,,81,6.92,257,,,,,,,100,804,2000-12-20 11:00:00,2000,12
61245,977288400,27.23,27.23,27.23,1008.0,,,81,7.1,258,0.11,,,,,,100,500,2000-12-20 12:00:00,2000,12
61246,977292000,32.6,32.6,32.6,1006.1,,,59,6.7,270,,,0.0,,,,20,801,2000-12-20 13:00:00,2000,12
61247,977295600,28.0,28.0,28.0,1006.1,,,88,5.1,260,,,,,,,75,803,2000-12-20 14:00:00,2000,12
61248,977299200,28.0,28.0,28.0,1006.1,,,83,5.7,240,,,,,,,20,801,2000-12-20 15:00:00,2000,12
61249,977302800,29.0,29.0,29.0,1006.1,,,76,7.2,250,,,0.0,,,,20,801,2000-12-20 16:00:00,2000,12
61250,977306400,26.64,26.64,26.64,1007.0,,,86,8.7,272,0.15,,,,,,100,500,2000-12-20 17:00:00,2000,12
61251,977310000,26.26,26.26,26.26,1008.0,,,88,7.7,273,0.51,,,,,,100,500,2000-12-20 18:00:00,2000,12
61252,977313600,27.1,27.1,27.1,1008.1,,,80,4.6,250,,,0.0,,,,75,803,2000-12-20 19:00:00,2000,12
61253,977317200,27.0,27.0,27.0,1009.1,,,83,5.7,250,,,,,,,75,803,2000-12-20 20:00:00,2000,12
61254,977320800,26.19,26.19,26.19,1009.0,,,89,6.12,278,0.15,,,,,,100,500,2000-12-20 21:00:00,2000,12
61255,977324400,27.4,27.4,27.4,1009.1,,,82,4.6,260,,,0.0,,,,75,803,2000-12-20 22:00:00,2000,12
61256,977328000,26.03,26.03,26.03,1009.0,,,89,6.62,279,0.26,,,,,,100,500,2000-12-20 23:00:00,2000,12
61257,977331600,25.84,25.84,25.84,1009.0,,,89,6.3,281,0.42,,,,,,100,500,2000-12-21 00:00:00,2000,12
61258,977335200,27.4,27.4,27.4,1007.5,,,84,6.7,270,,,0.0,,,,40,802,2000-12-21 01:00:00,2000,12
61259,977338800,27.4,27.4,27.4,1007.5,,,84,6.7,270,,,0.0,,,,40,802,2000-12-21 02:00:00,2000,12
61260,977342400,27.2,27.2,27.2,1006.8,,,77,7.7,280,,,0.0,,,,40,802,2000-12-21 03:00:00,2000,12
61261,977346000,27.2,27.2,27.2,1006.8,,,77,7.7,280,,,0.0,,,,40,802,2000-12-21 04:00:00,2000,12
61262,977349600,26.19,26.19,26.19,1008.0,,,85,7.82,271,0.38,,,,,,92,500,2000-12-21 05:00:00,2000,12
61263,977353200,26.26,26.26,26.26,1009.0,,,85,7.28,272,0.13,,,,,,99,500,2000-12-21 06:00:00,2000,12
61264,977356800,28.4,28.4,28.4,1009.1,,,75,7.7,290,,,0.0,,,,20,801,2000-12-21 07:00:00,2000,12
61265,977360400,29.0,29.0,29.0,1009.1,,,79,6.2,310,,,,,,,20,801,2000-12-21 08:00:00,2000,12
61266,977364000,29.0,29.0,29.0,1009.1,,,74,6.7,290,,,,,,,20,801,2000-12-21 09:00:00,2000,12
61267,977367600,30.0,30.0,30.0,1009.1,,,69,5.7,290,,,0.0,,,,20,801,2000-12-21 10:00:00,2000,12
61268,977371200,30.0,30.0,30.0,1009.1,,,74,5.1,280,,,,,,,20,801,2000-12-21 11:00:00,2000,12
61269,977374800,31.0,31.0,31.0,1008.1,,,70,5.1,270,,,,,,,20,801,2000-12-21 12:00:00,2000,12
61270,977378400,31.0,31.0,31.0,1007.1,,,66,4.6,270,,,0.0,,,,20,801,2000-12-21 13:00:00,2000,12
61271,977382000,30.0,30.0,30.0,1006.1,,,70,7.7,260,,,,,,,20,801,2000-12-21 14:00:00,2000,12
61272,977385600,29.0,29.0,29.0,1006.1,,,74,7.2,260,,,,,,,20,801,2000-12-21 15:00:00,2000,12
61273,977389200,29.0,29.0,29.0,1006.1,,,79,6.2,260,,,,,,,20,801,2000-12-21 16:00:00,2000,12
61274,977392800,28.0,28.0,28.0,1006.1,,,83,5.1,260,,,,,,,20,801,2000-12-21 17:00:00,2000,12
61275,977396400,27.34,27.34,27.34,1007.0,,,80,4.51,287,,,,,,,100,804,2000-12-21 18:00:00,2000,12
61276,977400000,27.29,27.29,27.29,1008.0,,,81,4.62,289,,,,,,,100,804,2000-12-21 19:00:00,2000,12
61277,977403600,28.0,28.0,28.0,1009.1,,,78,5.7,170,,,,,,,20,801,2000-12-21 20:00:00,2000,12
61278,977407200,28.0,28.0,28.0,1009.1,,,78,5.1,270,,,,,,,20,801,2000-12-21 21:00:00,2000,12
61279,977410800,25.8,25.8,25.8,1009.1,,,88,2.6,350,,,,,,,20,801,2000-12-21 22:00:00,2000,12
61280,977414400,27.0,27.0,27.0,1009.1,,,83,4.6,280,,,,,,,20,801,2000-12-21 23:00:00,2000,12
61281,977418000,27.0,27.0,27.0,1008.1,,,83,5.1,280,,,,,,,20,801,2000-12-22 00:00:00,2000,12
61282,977421600,27.2,27.2,27.2,1006.4,,,84,4.1,290,,,0.0,,,,20,801,2000-12-22 01:00:00,2000,12
61283,977425200,26.89,26.89,26.89,1007.0,,,83,4.65,287,,,,,,,72,803,2000-12-22 02:00:00,2000,12
61284,977428800,26.91,26.91,26.91,1007.0,,,82,4.65,296,,,,,,,13,801,2000-12-22 03:00:00,2000,12
61285,977432400,27.2,27.2,27.2,1006.1,,,84,4.1,290,,,0.0,,,,20,801,2000-12-22 04:00:00,2000,12
61286,977436000,27.17,27.17,27.17,1007.0,,,82,3.86,307,,,,,,,16,801,2000-12-22 05:00:00,2000,12
61287,977439600,27.28,27.28,27.28,1008.0,,,81,2.98,308,,,,,,,14,801,2000-12-22 06:00:00,2000,12
61288,977443200,28.2,28.2,28.2,1008.1,,,73,4.6,270,,,0.0,,,,40,802,2000-12-22 07:00:00,2000,12
61289,977446800,30.0,30.0,30.0,1009.1,,,70,5.1,280,,,,,,,20,801,2000-12-22 08:00:00,2000,12
61290,977450400,30.0,30.0,30.0,1009.1,,,70,4.6,280,,,,,,,20,801,2000-12-22 09:00:00,2000,12
61291,977454000,31.5,31.5,31.5,1008.1,,,64,5.1,280,,,0.0,,,,20,801,2000-12-22 10:00:00,2000,12
61292,977457600,31.0,31.0,31.0,1007.1,,,70,4.6,280,,,,,,,20,801,2000-12-22 11:00:00,2000,12
61293,977461200,27.47,27.47,27.47,1007.0,,,81,4.41,250,,,,,,,88,804,2000-12-22 12:00:00,2000,12
61294,977464800,27.51,27.51,27.51,1007.0,,,81,6.23,250,,,,,,,95,804,2000-12-22 13:00:00,2000,12
61295,977468400,30.0,30.0,30.0,1006.1,,,70,5.1,260,,,,,,,20,801,2000-12-22 14:00:00,2000,12
61296,977472000,27.84,27.84,27.84,1006.0,,,81,7.32,269,0.59,,,,,,95,500,2000-12-22 15:00:00,2000,12
61297,977475600,31.0,31.0,31.0,1006.1,,,65,6.7,260,,,0.0,,,,20,801,2000-12-22 16:00:00,2000,12
61298,977479200,26.25,26.25,26.25,1007.0,,,89,5.77,272,1.51,,,,,,98,501,2000-12-22 17:00:00,2000,12
61299,977482800,26.01,26.01,26.01,1008.0,,,90,5.63,278,1.97,,,,,,98,501,2000-12-22 18:00:00,2000,12
61300,977486400,29.2,29.2,29.2,1008.1,,,73,5.7,260,,,0.0,,,,20,801,2000-12-22 19:00:00,2000,12
61301,977490000,25.91,25.91,25.91,1010.0,,,90,5.35,286,1.44,,,,,,98,501,2000-12-22 20:00:00,2000,12
61302,977493600,25.93,25.93,25.93,1010.0,,,90,5.78,291,1.03,,,,,,99,501,2000-12-22 21:00:00,2000,12
61303,977497200,26.8,26.8,26.8,1009.1,,,83,7.2,280,,2.0,,,,,75,501,2000-12-22 22:00:00,2000,12
61304,977500800,26.0,26.0,26.0,1009.1,,,78,6.7,270,,,,,,,75,803,2000-12-22 23:00:00,2000,12
61305,977504400,27.0,27.0,27.0,1008.1,,,83,7.2,280,,,,,,,75,803,2000-12-23 00:00:00,2000,12
61306,977508000,27.4,27.4,27.4,1007.7,,,81,6.7,280,,,2.0,,,,40,802,2000-12-23 01:00:00,2000,12
61307,977511600,27.0,27.0,27.0,1008.1,,,83,6.7,280,,,,,,,75,803,2000-12-23 02:00:00,2000,12
61308,977515200,26.33,26.33,26.33,1008.0,,,86,7.31,293,0.3,,,,,,100,500,2000-12-23 03:00:00,2000,12
61309,977518800,26.74,26.74,26.74,1007.0,,,83,6.79,298,,,,,,,100,804,2000-12-23 04:00:00,2000,12
61310,977522400,26.0,26.0,26.0,1008.1,,,83,6.7,280,,,,,,,75,803,2000-12-23 05:00:00,2000,12
61311,977526000,26.69,26.69,26.69,1009.0,,,82,5.58,292,0.41,,,,,,98,500,2000-12-23 06:00:00,2000,12
61312,977529600,26.49,26.49,26.49,1009.0,,,84,4.97,289,0.81,,,,,,100,500,2000-12-23 07:00:00,2000,12
61313,977533200,29.0,29.0,29.0,1010.2,,,70,6.2,280,,,,,,,75,803,2000-12-23 08:00:00,2000,12
61314,977536800,26.21,26.21,26.21,1010.0,,,86,5.48,278,0.84,,,,,,99,500,2000-12-23 09:00:00,2000,12
61315,977540400,26.13,26.13,26.13,1010.0,,,87,5.04,281,0.79,,,,,,100,500,2000-12-23 10:00:00,2000,12
61316,977544000,30.0,30.0,30.0,1009.1,,,66,6.7,270,,,,,,,75,803,2000-12-23 11:00:00,2000,12
61317,977547600,27.03,27.03,27.03,1009.0,,,81,4.65,279,0.14,,,,,,100,500,2000-12-23 12:00:00,2000,12
61318,977551200,26.82,26.82,26.82,1008.0,,,83,4.93,269,0.13,,,,,,100,500,2000-12-23 13:00:00,2000,12
61319,977554800,30.0,30.0,30.0,1007.1,,,70,6.7,270,,,,,,,75,803,2000-12-23 14:00:00,2000,12
61320,977558400,29.0,29.0,29.0,1006.1,,,74,8.2,260,,,,,,,75,803,2000-12-23 15:00:00,2000,12
61321,977562000,30.2,30.2,30.2,1006.1,,,70,8.7,270,,,0.0,,,,75,803,2000-12-23 16:00:00,2000,12
61322,977565600,28.0,28.0,28.0,1007.1,,,83,8.2,260,,,,,,,75,803,2000-12-23 17:00:00,2000,12
61323,977569200,26.43,26.43,26.43,1008.0,,,86,7.33,277,0.17,,,,,,96,500,2000-12-23 18:00:00,2000,12
61324,977572800,26.19,26.19,26.19,1009.0,,,87,7.47,272,0.22,,,,,,96,500,2000-12-23 19:00:00,2000,12
61325,977576400,28.0,28.0,28.0,1009.1,,,78,6.2,260,,,,,,,20,801,2000-12-23 20:00:00,2000,12
61326,977580000,28.0,28.0,28.0,1009.1,,,78,7.2,270,,,,,,,20,801,2000-12-23 21:00:00,2000,12
61327,977583600,28.7,28.7,28.7,1009.1,,,77,6.7,270,,,0.0,,,,20,801,2000-12-23 22:00:00,2000,12
61328,977587200,28.7,28.7,28.7,1009.1,,,77,6.7,270,,,0.0,,,,20,801,2000-12-23 23:00:00,2000,12
61329,977590800,28.6,28.6,28.6,1008.1,,,73,6.7,280,,,0.0,,,,75,803,2000-12-24 00:00:00,2000,12
61330,977594400,28.6,28.6,28.6,1008.1,,,73,6.7,280,,,0.0,,,,75,803,2000-12-24 01:00:00,2000,12
61331,977598000,28.6,28.6,28.6,1008.1,,,73,6.7,280,,,0.0,,,,75,803,2000-12-24 02:00:00,2000,12
61332,977601600,26.54,26.54,26.54,1008.0,,,84,9.14,276,0.14,,,,,,91,500,2000-12-24 03:00:00,2000,12
61333,977605200,27.0,27.0,27.0,1007.1,,,88,5.7,260,,,,,,,20,801,2000-12-24 04:00:00,2000,12
61334,977608800,27.0,27.0,27.0,1007.1,,,88,5.7,260,,,,,,,20,801,2000-12-24 05:00:00,2000,12
61335,977612400,26.53,26.53,26.53,1008.0,,,83,8.89,273,,,,,,,72,803,2000-12-24 06:00:00,2000,12
61336,977616000,26.76,26.76,26.76,1009.0,,,81,8.84,271,,,,,,,78,803,2000-12-24 07:00:00,2000,12
61337,977619600,29.0,29.0,29.0,1009.1,,,74,6.7,280,,,,,,,20,801,2000-12-24 08:00:00,2000,12
61338,977623200,26.95,26.95,26.95,1010.0,,,81,8.58,270,,,,,,,74,803,2000-12-24 09:00:00,2000,12
61339,977626800,31.2,31.2,31.2,1009.1,,,60,7.7,280,,,0.0,,,,20,801,2000-12-24 10:00:00,2000,12
61340,977630400,31.2,31.2,31.2,1009.1,,,60,7.7,280,,,0.0,,,,20,801,2000-12-24 11:00:00,2000,12
61341,977634000,32.8,32.8,32.8,1007.7,,,57,8.7,260,,,0.0,,,,20,801,2000-12-24 12:00:00,2000,12
61342,977637600,32.8,32.8,32.8,1007.7,,,57,8.7,260,,,0.0,,,,20,801,2000-12-24 13:00:00,2000,12
61343,977641200,32.8,32.8,32.8,1007.7,,,57,8.7,260,,,0.0,,,,20,801,2000-12-24 14:00:00,2000,12
61344,977644800,30.2,30.2,30.2,1005.7,,,70,7.7,260,,,0.0,,,,20,801,2000-12-24 15:00:00,2000,12
61345,977648400,26.19,26.19,26.19,1007.0,,,86,9.53,275,0.16,,,,,,98,500,2000-12-24 16:00:00,2000,12
61346,977652000,28.0,28.0,28.0,1006.1,,,78,7.7,260,,,,,,,20,801,2000-12-24 17:00:00,2000,12
61347,977655600,27.11,27.11,27.11,1007.0,,,82,8.38,271,0.12,,,,,,97,500,2000-12-24 18:00:00,2000,12
61348,977659200,27.25,27.25,27.25,1008.0,,,81,8.41,271,,,,,,,98,804,2000-12-24 19:00:00,2000,12
61349,977662800,28.0,28.0,28.0,1008.1,,,78,7.2,270,,,,,,,20,801,2000-12-24 20:00:00,2000,12
61350,977666400,28.0,28.0,28.0,1009.1,,,74,7.7,270,,,,,,,20,801,2000-12-24 21:00:00,2000,12
61351,977670000,28.2,28.2,28.2,1009.1,,,78,8.7,280,,,0.0,,,,20,801,2000-12-24 22:00:00,2000,12
61352,977673600,27.0,27.0,27.0,1009.1,,,83,6.7,270,,,,,,,20,801,2000-12-24 23:00:00,2000,12
61353,977677200,26.32,26.32,26.32,1008.0,,,88,8.39,274,0.5,,,,,,92,500,2000-12-25 00:00:00,2000,12
61354,977680800,27.7,27.7,27.7,1008.1,,,78,7.2,280,,1.0,1.0,,,,20,500,2000-12-25 01:00:00,2000,12
61355,977684400,27.7,27.7,27.7,1008.1,,,78,7.2,280,,1.0,1.0,,,,20,500,2000-12-25 02:00:00,2000,12
61356,977688000,26.23,26.23,26.23,1008.0,,,89,8.24,278,1.19,,,,,,94,501,2000-12-25 03:00:00,2000,12
61357,977691600,26.36,26.36,26.36,1008.0,,,87,7.92,274,0.73,,,,,,97,500,2000-12-25 04:00:00,2000,12
61358,977695200,25.82,25.82,25.82,1008.0,,,90,7.6,284,0.62,,,,,,98,500,2000-12-25 05:00:00,2000,12
61359,977698800,27.4,27.4,27.4,1010.2,,,82,8.2,250,,,0.0,,3.0,,75,803,2000-12-25 06:00:00,2000,12
61360,977702400,27.4,27.4,27.4,1010.2,,,82,8.2,250,,,0.0,,3.0,,75,803,2000-12-25 07:00:00,2000,12
61361,977706000,27.4,27.4,27.4,1010.2,,,82,8.2,250,,,0.0,,3.0,,75,803,2000-12-25 08:00:00,2000,12
61362,977709600,30.0,30.0,30.0,1009.1,,,67,6.2,280,,,,,,,75,803,2000-12-25 09:00:00,2000,12
61363,977713200,30.0,30.0,30.0,1009.1,,,67,6.2,280,,,,,,,75,803,2000-12-25 10:00:00,2000,12
61364,977716800,25.67,25.67,25.67,1009.0,,,89,7.34,260,0.27,,,,,,99,500,2000-12-25 11:00:00,2000,12
61365,977720400,26.15,26.15,26.15,1009.0,,,87,8.48,260,0.15,,,,,,100,500,2000-12-25 12:00:00,2000,12
61366,977724000,32.2,32.2,32.2,1008.1,,,58,7.2,260,,,,,,,20,801,2000-12-25 13:00:00,2000,12
61367,977727600,31.0,31.0,31.0,1007.1,,,70,7.2,260,,,,,,,20,801,2000-12-25 14:00:00,2000,12
61368,977731200,30.0,30.0,30.0,1007.1,,,70,7.2,260,,,,,,,20,801,2000-12-25 15:00:00,2000,12
61369,977734800,31.6,31.6,31.6,1007.1,,,62,6.2,260,,,0.0,,,,20,801,2000-12-25 16:00:00,2000,12
61370,977738400,29.0,29.0,29.0,1007.1,,,74,6.7,260,,,,,,,20,801,2000-12-25 17:00:00,2000,12
61371,977742000,28.0,28.0,28.0,1008.1,,,78,5.1,260,,,,,,,20,801,2000-12-25 18:00:00,2000,12
61372,977745600,28.8,28.8,28.8,1009.1,,,74,5.1,260,,,0.0,,,,20,801,2000-12-25 19:00:00,2000,12
61373,977749200,28.8,28.8,28.8,1009.1,,,74,5.1,260,,,0.0,,,,20,801,2000-12-25 20:00:00,2000,12
61374,977752800,28.8,28.8,28.8,1009.2,,,79,5.1,260,,,0.0,,,,40,802,2000-12-25 21:00:00,2000,12
61375,977756400,28.8,28.8,28.8,1009.2,,,79,5.1,260,,,0.0,,,,40,802,2000-12-25 22:00:00,2000,12
61376,977760000,28.8,28.8,28.8,1009.2,,,79,5.1,260,,,0.0,,,,40,802,2000-12-25 23:00:00,2000,12
61377,977763600,28.0,28.0,28.0,1009.2,,,78,7.7,280,,,0.0,,,,20,801,2000-12-26 00:00:00,2000,12
61378,977767200,28.0,28.0,28.0,1009.2,,,78,7.7,280,,,0.0,,,,20,801,2000-12-26 01:00:00,2000,12
61379,977770800,28.0,28.0,28.0,1009.2,,,78,7.7,280,,,0.0,,,,20,801,2000-12-26 02:00:00,2000,12
61380,977774400,27.8,27.8,27.8,1007.5,,,75,7.2,280,,,0.0,,,,20,801,2000-12-26 03:00:00,2000,12
61381,977778000,25.41,25.41,25.41,1009.0,,,92,5.88,272,1.11,,,,,,92,501,2000-12-26 04:00:00,2000,12
61382,977781600,27.0,27.0,27.0,1008.1,,,78,8.2,290,,,,,,,20,801,2000-12-26 05:00:00,2000,12
61383,977785200,28.0,28.0,28.0,1009.1,,,78,6.2,280,,,,,,,20,801,2000-12-26 06:00:00,2000,12
61384,977788800,29.0,29.0,29.0,1009.1,,,70,7.7,270,,,0.0,,,,20,801,2000-12-26 07:00:00,2000,12
61385,977792400,30.0,30.0,30.0,1009.1,,,66,7.2,270,,,,,,,20,801,2000-12-26 08:00:00,2000,12
61386,977796000,27.04,27.04,27.04,1009.0,,,83,6.71,284,,,,,,,54,803,2000-12-26 09:00:00,2000,12
61387,977799600,29.6,29.6,29.6,1009.1,,,77,5.7,270,,2.0,,,,,75,500,2000-12-26 10:00:00,2000,12
61388,977803200,27.61,27.61,27.61,1009.0,,,80,6.16,273,,,,,,,94,804,2000-12-26 11:00:00,2000,12
61389,977806800,27.81,27.81,27.81,1008.0,,,79,5.97,265,,,,,,,98,804,2000-12-26 12:00:00,2000,12
61390,977810400,32.0,32.0,32.0,1008.1,,,62,6.2,260,,,2.0,,,,20,801,2000-12-26 13:00:00,2000,12
61391,977814000,31.0,31.0,31.0,1007.1,,,66,6.7,260,,,,,,,20,801,2000-12-26 14:00:00,2000,12
61392,977817600,30.0,30.0,30.0,1006.1,,,74,5.1,260,,,,,,,20,801,2000-12-26 15:00:00,2000,12
61393,977821200,31.4,31.4,31.4,1007.1,,,61,5.7,260,,,0.0,,,,20,801,2000-12-26 16:00:00,2000,12
61394,977824800,31.4,31.4,31.4,1007.1,,,61,5.7,260,,,0.0,,,,20,801,2000-12-26 17:00:00,2000,12
61395,977828400,28.6,28.6,28.6,1008.1,,,73,6.2,270,,,0.0,,,,20,801,2000-12-26 18:00:00,2000,12
61396,977832000,27.54,27.54,27.54,1009.0,,,82,7.55,271,,,,,,,100,804,2000-12-26 19:00:00,2000,12
61397,977835600,28.0,28.0,28.0,1009.1,,,78,6.2,260,,,,,,,20,801,2000-12-26 20:00:00,2000,12
61398,977839200,28.0,28.0,28.0,1009.1,,,78,5.7,270,,,,,,,20,801,2000-12-26 21:00:00,2000,12
61399,977842800,28.4,28.4,28.4,1009.3,,,77,6.2,260,,,0.0,,,,40,802,2000-12-26 22:00:00,2000,12
61400,977846400,28.0,28.0,28.0,1009.1,,,78,5.7,260,,,,,,,20,801,2000-12-26 23:00:00,2000,12
61401,977850000,28.0,28.0,28.0,1008.1,,,78,5.7,250,,,,,,,20,801,2000-12-27 00:00:00,2000,12
61402,977853600,27.6,27.6,27.6,1007.1,,,79,7.2,280,,,0.0,,,,20,801,2000-12-27 01:00:00,2000,12
61403,977857200,27.6,27.6,27.6,1007.1,,,79,7.2,280,,,0.0,,,,20,801,2000-12-27 02:00:00,2000,12
61404,977860800,27.6,27.6,27.6,1006.1,,,79,7.2,280,,,0.0,,,,20,801,2000-12-27 03:00:00,2000,12
61405,977864400,26.88,26.88,26.88,1007.0,,,83,10.03,276,0.17,,,,,,100,500,2000-12-27 04:00:00,2000,12
61406,977868000,27.0,27.0,27.0,1006.1,,,83,7.2,280,,,,,,,20,801,2000-12-27 05:00:00,2000,12
61407,977871600,26.89,26.89,26.89,1008.0,,,84,8.06,271,,,,,,,82,803,2000-12-27 06:00:00,2000,12
61408,977875200,27.02,27.02,27.02,1009.0,,,83,7.97,273,,,,,,,57,803,2000-12-27 07:00:00,2000,12
61409,977878800,30.0,30.0,30.0,1009.1,,,70,7.7,280,,,,,,,75,803,2000-12-27 08:00:00,2000,12
61410,977882400,31.0,31.0,31.0,1009.1,,,66,8.7,290,,,,,,,75,803,2000-12-27 09:00:00,2000,12
61411,977886000,31.4,31.4,31.4,1008.1,,,64,6.2,280,,,0.0,,,,75,803,2000-12-27 10:00:00,2000,12
61412,977889600,27.56,27.56,27.56,1009.0,,,80,8.37,269,,,,,,,87,804,2000-12-27 11:00:00,2000,12
61413,977893200,27.78,27.78,27.78,1008.0,,,79,8.29,261,,,,,,,97,804,2000-12-27 12:00:00,2000,12
61414,977896800,31.2,31.2,31.2,1008.1,,,65,7.7,260,,,,,,,75,803,2000-12-27 13:00:00,2000,12
61415,977900400,27.61,27.61,27.61,1007.0,,,81,8.43,256,0.23,,,,,,87,500,2000-12-27 14:00:00,2000,12
61416,977904000,27.51,27.51,27.51,1007.0,,,82,8.72,265,0.21,,,,,,80,500,2000-12-27 15:00:00,2000,12
61417,977907600,29.6,29.6,29.6,1007.1,,,74,6.2,250,,,0.0,,,,20,801,2000-12-27 16:00:00,2000,12
61418,977911200,28.0,28.0,28.0,1008.1,,,74,5.7,250,,,,,,,20,801,2000-12-27 17:00:00,2000,12
61419,977914800,26.85,26.85,26.85,1008.0,,,86,8.21,277,0.19,,,,,,82,500,2000-12-27 18:00:00,2000,12
61420,977918400,26.94,26.94,26.94,1009.0,,,85,8.55,280,0.14,,,,,,38,500,2000-12-27 19:00:00,2000,12
