index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
195759,1457506800,28.25,27.0,29.5,1002.0,,,78,3.0,90,1.58,,,,,,100,501,2016-03-09 14:00:00,2016,3
195760,1457510400,27.96,27.9,28.0,1002.0,,,83,2.0,110,,0.4,,,,,100,500,2016-03-09 15:00:00,2016,3
195761,1457514000,27.97,27.9,28.0,1003.0,,,83,2.0,80,,0.4,,,,,100,500,2016-03-09 16:00:00,2016,3
195762,1457517600,27.65,27.0,28.0,1003.0,,,88,2.0,100,,0.4,,,,,100,500,2016-03-09 17:00:00,2016,3
195763,1457521200,26.96,26.9,27.0,1004.0,,,88,2.0,100,0.27,,,,,,100,500,2016-03-09 18:00:00,2016,3
195764,1457524800,26.97,26.9,27.0,1005.0,,,88,2.0,80,0.14,,,,,,100,500,2016-03-09 19:00:00,2016,3
195765,1457528400,26.96,26.9,27.0,1005.0,,,88,3.0,90,0.17,,,,,,100,500,2016-03-09 20:00:00,2016,3
195766,1457532000,26.5,26.0,27.0,1006.0,,,94,2.0,50,,0.2,,,,,100,500,2016-03-09 21:00:00,2016,3
195767,1457535600,26.16,26.0,26.5,1006.1,,,94,2.1,50,,0.2,,,,,20,500,2016-03-09 22:00:00,2016,3
195768,1457539200,26.18,26.0,26.5,1005.0,,,88,4.0,10,,0.2,,,,,100,500,2016-03-09 23:00:00,2016,3
195769,1457542800,25.92,25.8,26.0,1004.0,,,88,4.0,20,,0.3,0.5,,,,100,500,2016-03-10 00:00:00,2016,3
195770,1457546400,25.6,25.0,26.0,1003.0,,,94,3.0,30,,0.3,0.5,,,,100,500,2016-03-10 01:00:00,2016,3
195771,1457550000,25.3,25.0,25.8,1003.0,,,94,3.0,360,,0.3,0.5,,,,100,500,2016-03-10 02:00:00,2016,3
195772,1457553600,24.92,24.8,25.0,1004.0,,,94,2.0,10,,0.1,,,,,100,500,2016-03-10 03:00:00,2016,3
195773,1457557200,24.93,24.8,25.0,1004.0,,,94,2.0,40,,0.1,,,,,100,500,2016-03-10 04:00:00,2016,3
195774,1457560800,24.92,24.8,25.0,1005.0,,,94,2.0,90,,0.1,,,,,100,500,2016-03-10 05:00:00,2016,3
195775,1457564400,26.15,25.0,27.0,1005.0,,,83,2.0,90,,,,,1.0,,100,804,2016-03-10 06:00:00,2016,3
195776,1457568000,27.13,26.4,28.0,1006.0,,,83,3.0,70,,,,,1.0,,100,804,2016-03-10 07:00:00,2016,3
195777,1457571600,27.4,26.4,28.0,1006.0,,,83,4.0,90,,,,,1.0,,99,804,2016-03-10 08:00:00,2016,3
195778,1457575200,28.54,28.0,29.0,1006.0,,,79,4.0,80,,,,,,,100,804,2016-03-10 09:00:00,2016,3
195779,1457578800,28.87,28.6,29.0,1005.0,,,79,5.0,50,,,,,,,100,804,2016-03-10 10:00:00,2016,3
195780,1457582400,28.85,28.6,29.0,1004.0,,,79,7.0,70,,,,,,,100,804,2016-03-10 11:00:00,2016,3
195781,1457586000,29.15,29.0,29.4,1004.0,,,74,5.0,90,,,,,,,100,804,2016-03-10 12:00:00,2016,3
195782,1457589600,29.13,29.0,29.4,1003.0,,,74,4.0,110,,,,,,,100,804,2016-03-10 13:00:00,2016,3
195783,1457593200,29.15,29.0,29.4,1003.0,,,74,4.0,100,0.4,,,,,,100,500,2016-03-10 14:00:00,2016,3
195784,1457596800,29.0,29.0,29.0,1003.0,,,74,3.0,90,0.35,,,,,,100,500,2016-03-10 15:00:00,2016,3
195785,1457600400,29.0,29.0,29.0,1004.0,,,79,3.0,90,0.21,,,,,,100,500,2016-03-10 16:00:00,2016,3
195786,1457604000,28.69,28.0,29.0,1005.0,,,83,2.0,100,0.15,,,,,,100,500,2016-03-10 17:00:00,2016,3
195787,1457607600,27.81,27.5,28.0,1005.0,,,83,2.0,310,0.16,,,,,,100,500,2016-03-10 18:00:00,2016,3
195788,1457611200,27.83,27.5,28.0,1005.0,,,78,3.0,270,0.17,,,,,,100,500,2016-03-10 19:00:00,2016,3
195789,1457614800,27.82,27.5,28.0,1005.1,,,78,3.1,270,,,,,,,20,801,2016-03-10 20:00:00,2016,3
195790,1457618400,27.85,27.6,28.0,1006.0,,,78,2.0,310,,,,,,,100,804,2016-03-10 21:00:00,2016,3
195791,1457622000,27.87,27.6,28.0,1006.0,,,78,4.0,300,,,,,,,100,804,2016-03-10 22:00:00,2016,3
195792,1457625600,27.85,27.6,28.0,1006.0,,,78,3.0,270,,,,,,,100,804,2016-03-10 23:00:00,2016,3
195793,1457629200,27.5,27.0,28.0,1005.0,,,83,2.0,300,,,,,,,98,804,2016-03-11 00:00:00,2016,3
195794,1457632800,27.17,27.0,27.5,1005.0,,,83,1.0,0,,,,,,,100,804,2016-03-11 01:00:00,2016,3
195795,1457636400,27.3,27.0,27.5,1005.1,,,83,1.0,0,,,,,,,20,801,2016-03-11 02:00:00,2016,3
195796,1457640000,26.45,25.9,27.0,1004.6,,,90,1.0,60,,,,,,,20,801,2016-03-11 03:00:00,2016,3
195797,1457643600,25.95,25.9,26.0,1005.0,,,88,1.0,0,0.35,,,,,,100,500,2016-03-11 04:00:00,2016,3
195798,1457647200,25.96,25.9,26.0,1006.0,,,94,1.0,80,0.55,,,,,,100,500,2016-03-11 05:00:00,2016,3
195799,1457650800,27.19,26.0,28.0,1007.0,,,83,2.0,40,0.15,,,,,,100,500,2016-03-11 06:00:00,2016,3
195800,1457654400,28.17,27.5,29.0,1007.0,,,79,2.0,80,,,,,,,100,804,2016-03-11 07:00:00,2016,3
195801,1457658000,28.43,27.5,29.0,1007.0,,,79,2.0,90,0.11,,,,,,100,500,2016-03-11 08:00:00,2016,3
195802,1457661600,29.0,29.0,29.0,1007.0,,,83,3.0,80,,,,,,,100,804,2016-03-11 09:00:00,2016,3
195803,1457665200,29.0,29.0,29.0,1007.0,,,83,3.0,90,,,,,,,98,804,2016-03-11 10:00:00,2016,3
195804,1457668800,29.5,29.0,30.0,1005.0,,,79,3.0,110,,,,,,,99,804,2016-03-11 11:00:00,2016,3
195805,1457672400,30.15,30.0,30.4,1005.0,,,74,4.0,140,,,,,,,99,804,2016-03-11 12:00:00,2016,3
195806,1457676000,30.13,30.0,30.4,1004.0,,,74,3.0,120,,,,,,,98,804,2016-03-11 13:00:00,2016,3
195807,1457679600,29.84,29.0,30.4,1005.0,,,79,3.0,100,,,,,,,100,804,2016-03-11 14:00:00,2016,3
195808,1457683200,29.15,29.0,29.4,1005.0,,,74,3.0,100,,,,,,,100,804,2016-03-11 15:00:00,2016,3
195809,1457686800,29.13,29.0,29.4,1005.0,,,79,2.0,120,,,,,,,100,804,2016-03-11 16:00:00,2016,3
195810,1457690400,28.84,28.0,29.4,1006.0,,,83,2.0,190,,,,,,,100,804,2016-03-11 17:00:00,2016,3
195811,1457694000,28.0,28.0,28.0,1006.0,,,83,2.0,140,,,,,,,100,804,2016-03-11 18:00:00,2016,3
195812,1457697600,27.5,27.0,28.0,1007.0,,,88,1.0,210,,,,,,,100,804,2016-03-11 19:00:00,2016,3
195813,1457701200,27.0,27.0,27.0,1007.0,,,88,2.0,80,,,,,,,100,804,2016-03-11 20:00:00,2016,3
195814,1457704800,27.0,27.0,27.0,1007.0,,,88,2.0,80,0.18,,,,,,100,500,2016-03-11 21:00:00,2016,3
195815,1457708400,27.0,27.0,27.0,1007.0,,,83,2.0,360,,,,,,,100,804,2016-03-11 22:00:00,2016,3
195816,1457712000,27.0,27.0,27.0,1006.0,,,88,2.0,310,,,,,,,100,804,2016-03-11 23:00:00,2016,3
195817,1457715600,27.5,27.0,28.0,1006.0,,,83,3.0,290,0.67,,,,,,100,500,2016-03-12 00:00:00,2016,3
195818,1457719200,27.83,27.5,28.0,1005.0,,,83,4.0,280,,,,,,,100,804,2016-03-12 01:00:00,2016,3
195819,1457722800,27.5,27.0,28.0,1005.0,,,94,2.0,280,,,,,,,98,804,2016-03-12 02:00:00,2016,3
195820,1457726400,27.15,27.0,27.4,1005.0,,,88,4.0,260,,,,,,,99,804,2016-03-12 03:00:00,2016,3
195821,1457730000,27.47,27.0,28.0,1006.0,,,83,4.0,270,,,,,,,98,804,2016-03-12 04:00:00,2016,3
195822,1457733600,27.77,27.4,28.0,1007.0,,,83,5.0,260,,,,,,,98,804,2016-03-12 05:00:00,2016,3
195823,1457737200,28.08,28.0,28.2,1007.0,,,83,5.0,270,,,,,,,97,804,2016-03-12 06:00:00,2016,3
195824,1457740800,28.73,28.0,30.0,1008.0,,,70,4.0,270,,,,,,,93,804,2016-03-12 07:00:00,2016,3
195825,1457744400,29.32,28.2,30.0,1007.0,,,70,3.0,250,,,,,,,97,804,2016-03-12 08:00:00,2016,3
195826,1457748000,30.54,30.0,31.0,1007.0,,,66,4.0,290,,,,,,,95,804,2016-03-12 09:00:00,2016,3
195827,1457751600,30.53,30.0,31.0,1006.0,,,70,5.0,250,,,,,,,50,802,2016-03-12 10:00:00,2016,3
195828,1457755200,30.55,30.0,31.0,1006.1,,,70,4.6,250,,,,,,,20,801,2016-03-12 11:00:00,2016,3
195829,1457758800,30.93,30.8,31.0,1005.1,,,66,3.6,260,,,,,,,40,802,2016-03-12 12:00:00,2016,3
195830,1457762400,30.93,30.8,31.0,1004.0,,,66,2.0,250,,,,,,,94,804,2016-03-12 13:00:00,2016,3
195831,1457766000,30.92,30.8,31.0,1004.0,,,70,2.0,250,,,,,,,100,804,2016-03-12 14:00:00,2016,3
195832,1457769600,31.0,31.0,31.0,1004.0,,,66,3.0,270,,,,,,,100,804,2016-03-12 15:00:00,2016,3
195833,1457773200,30.67,30.0,31.0,1005.0,,,70,2.0,230,,,,,,,100,804,2016-03-12 16:00:00,2016,3
195834,1457776800,30.38,30.0,31.0,1005.0,,,70,6.0,270,,,,,,,100,804,2016-03-12 17:00:00,2016,3
195835,1457780400,29.35,29.0,30.0,1006.0,,,74,6.0,270,,,,,,,100,804,2016-03-12 18:00:00,2016,3
195836,1457784000,29.03,29.0,29.1,1007.0,,,79,3.0,280,,,,,,,100,804,2016-03-12 19:00:00,2016,3
195837,1457787600,29.04,29.0,29.1,1008.0,,,79,3.0,270,,,,,,,100,804,2016-03-12 20:00:00,2016,3
195838,1457791200,28.04,27.3,29.0,1008.1,,,79,3.1,270,,1.0,,,,,75,500,2016-03-12 21:00:00,2016,3
195839,1457794800,27.77,27.3,28.0,1008.0,,,83,1.0,310,,1.0,,,,,100,500,2016-03-12 22:00:00,2016,3
195840,1457798400,27.74,27.3,28.0,1007.0,,,78,2.0,300,,1.0,,,,,100,500,2016-03-12 23:00:00,2016,3
195841,1457802000,27.89,27.7,28.0,1006.0,,,78,3.0,360,,,1.0,,,,100,804,2016-03-13 00:00:00,2016,3
195842,1457805600,27.57,27.0,28.0,1006.0,,,88,2.0,190,,,1.0,,,,100,804,2016-03-13 01:00:00,2016,3
195843,1457809200,26.95,26.0,27.7,1006.0,,,94,1.0,0,,,1.0,,,,100,804,2016-03-13 02:00:00,2016,3
195844,1457812800,26.5,26.0,27.0,1006.0,,,88,1.0,40,,,,,,,100,804,2016-03-13 03:00:00,2016,3
195845,1457816400,26.5,26.0,27.0,1006.0,,,94,1.0,0,,,,,,,100,804,2016-03-13 04:00:00,2016,3
195846,1457820000,26.19,26.0,26.5,1006.0,,,94,1.0,0,,,,,,,100,804,2016-03-13 05:00:00,2016,3
195847,1457823600,27.19,26.0,28.0,1006.0,,,83,1.0,0,,,,,1.0,,99,804,2016-03-13 06:00:00,2016,3
195848,1457827200,27.83,27.5,28.0,1007.0,,,83,2.0,260,,,,,1.0,,100,804,2016-03-13 07:00:00,2016,3
195849,1457830800,27.81,27.5,28.0,1007.0,,,88,4.0,260,,,,,1.0,,100,804,2016-03-13 08:00:00,2016,3
195850,1457834400,29.0,28.0,30.0,1006.0,,,74,2.0,30,,,,,,,100,804,2016-03-13 09:00:00,2016,3
195851,1457838000,30.0,29.0,31.0,1006.0,,,70,1.0,0,,,,,,,100,804,2016-03-13 10:00:00,2016,3
195852,1457841600,30.25,29.0,31.0,1005.0,,,66,2.0,0,,,,,,,100,804,2016-03-13 11:00:00,2016,3
195853,1457845200,30.73,30.0,31.1,1004.0,,,79,3.0,250,,,,,,,100,804,2016-03-13 12:00:00,2016,3
195854,1457848800,30.03,29.0,31.1,1004.0,,,83,2.0,100,,,,,,,100,804,2016-03-13 13:00:00,2016,3
195855,1457852400,30.1,29.0,31.1,1004.0,,,79,2.0,120,,,,,,,100,804,2016-03-13 14:00:00,2016,3
195856,1457856000,29.31,29.0,30.0,1004.0,,,79,4.0,230,,,,,,,100,804,2016-03-13 15:00:00,2016,3
195857,1457859600,29.0,29.0,29.0,1004.0,,,79,5.0,250,,,,,,,100,804,2016-03-13 16:00:00,2016,3
195858,1457863200,28.69,28.0,29.0,1006.0,,,78,6.0,310,0.83,,,,,,100,500,2016-03-13 17:00:00,2016,3
195859,1457866800,26.62,26.0,28.0,1006.0,,,88,3.0,340,,2.0,2.0,,,,100,500,2016-03-13 18:00:00,2016,3
195860,1457870400,26.0,26.0,26.0,1007.0,,,94,1.0,0,,2.0,2.0,,,,100,500,2016-03-13 19:00:00,2016,3
195861,1457874000,26.0,26.0,26.0,1007.0,,,88,2.0,270,,2.0,2.0,,,,100,500,2016-03-13 20:00:00,2016,3
195862,1457877600,25.24,24.8,26.0,1008.0,,,88,8.0,310,,51.0,,,,,100,503,2016-03-13 21:00:00,2016,3
195863,1457881200,24.93,24.8,25.0,1007.0,,,88,6.0,310,,51.0,,,,,100,503,2016-03-13 22:00:00,2016,3
195864,1457884800,24.92,24.8,25.0,1006.0,,,88,5.0,310,,51.0,,,,,100,503,2016-03-13 23:00:00,2016,3
195865,1457888400,25.19,25.0,25.5,1006.0,,,88,2.0,10,,8.0,58.9,,,,100,501,2016-03-14 00:00:00,2016,3
195866,1457892000,24.83,24.0,25.5,1005.0,,,94,1.0,290,,8.0,58.9,,,,100,501,2016-03-14 01:00:00,2016,3
195867,1457895600,25.19,24.0,26.0,1004.0,,,83,3.0,10,,8.0,58.9,,,,100,501,2016-03-14 02:00:00,2016,3
195868,1457899200,25.12,24.5,26.0,1004.0,,,88,1.0,0,0.33,,,,,,100,500,2016-03-14 03:00:00,2016,3
195869,1457902800,24.5,24.0,25.0,1005.0,,,94,1.0,0,0.2,,,,,,100,500,2016-03-14 04:00:00,2016,3
195870,1457906400,24.5,24.0,25.0,1005.0,,,94,1.0,0,,,,,,,100,804,2016-03-14 05:00:00,2016,3
195871,1457910000,27.23,25.0,29.0,1005.0,,,74,4.0,310,,,,,61.0,,100,804,2016-03-14 06:00:00,2016,3
195872,1457913600,28.53,27.6,29.0,1006.0,,,74,5.0,300,,,,,61.0,,100,804,2016-03-14 07:00:00,2016,3
195873,1457917200,28.78,27.6,30.0,1007.0,,,70,5.0,300,,,,,61.0,,100,804,2016-03-14 08:00:00,2016,3
195874,1457920800,30.23,30.0,30.6,1006.0,,,70,4.0,300,,,,,,,100,804,2016-03-14 09:00:00,2016,3
195875,1457924400,30.53,30.0,31.0,1005.0,,,58,4.0,280,,,,,,,100,804,2016-03-14 10:00:00,2016,3
195876,1457928000,30.54,30.0,31.0,1005.0,,,66,4.0,250,,,,,,,100,804,2016-03-14 11:00:00,2016,3
195877,1457931600,30.46,30.0,31.0,1004.0,,,66,4.0,250,,,,,,,100,804,2016-03-14 12:00:00,2016,3
195878,1457935200,30.47,30.0,31.0,1003.0,,,70,5.0,250,,,,,,,100,804,2016-03-14 13:00:00,2016,3
195879,1457938800,30.15,30.0,30.4,1003.0,,,70,4.0,260,,,,,,,100,804,2016-03-14 14:00:00,2016,3
195880,1457942400,29.89,29.7,30.0,1003.0,,,70,3.0,260,0.14,,,,,,100,500,2016-03-14 15:00:00,2016,3
195881,1457946000,29.57,29.0,30.0,1003.0,,,74,4.0,280,,,,,,,100,804,2016-03-14 16:00:00,2016,3
195882,1457949600,28.95,28.0,29.7,1004.0,,,78,3.0,300,0.21,,,,,,100,500,2016-03-14 17:00:00,2016,3
195883,1457953200,28.11,28.0,28.3,1005.0,,,74,5.0,330,,1.0,1.0,,,,100,500,2016-03-14 18:00:00,2016,3
195884,1457956800,28.45,28.0,29.0,1004.2,,,72,4.6,320,,1.0,1.0,,,,40,500,2016-03-14 19:00:00,2016,3
195885,1457960400,28.43,28.0,29.0,1005.0,,,74,6.0,320,,1.0,1.0,,,,100,500,2016-03-14 20:00:00,2016,3
195886,1457964000,26.45,25.4,28.0,1006.0,,,88,3.0,270,,10.0,,,,,100,501,2016-03-14 21:00:00,2016,3
195887,1457967600,25.8,25.4,26.0,1005.0,,,94,4.0,270,,10.0,,,,,100,501,2016-03-14 22:00:00,2016,3
195888,1457971200,26.09,25.4,27.0,1005.0,,,83,4.0,280,,10.0,,,,,100,501,2016-03-14 23:00:00,2016,3
195889,1457974800,27.08,27.0,27.2,1004.0,,,88,5.0,260,,,9.9,,,,100,804,2016-03-15 00:00:00,2016,3
195890,1457978400,27.4,27.0,28.0,1004.0,,,78,5.0,270,,,9.9,,,,100,804,2016-03-15 01:00:00,2016,3
195891,1457982000,27.7,27.2,28.0,1003.0,,,78,5.0,290,,,9.9,,,,100,804,2016-03-15 02:00:00,2016,3
195892,1457985600,27.92,27.8,28.0,1003.0,,,78,4.0,270,,,,,,,100,804,2016-03-15 03:00:00,2016,3
195893,1457989200,27.93,27.8,28.0,1004.0,,,78,3.0,300,,,,,,,99,804,2016-03-15 04:00:00,2016,3
195894,1457992800,27.61,27.0,28.0,1004.0,,,83,2.0,320,,,,,,,93,804,2016-03-15 05:00:00,2016,3
195895,1457996400,28.15,27.0,29.0,1005.0,,,74,4.0,320,,,,,9.9,,40,802,2016-03-15 06:00:00,2016,3
195896,1458000000,29.13,28.4,30.0,1005.0,,,70,5.0,320,,,,,9.9,,50,802,2016-03-15 07:00:00,2016,3
195897,1458003600,29.71,28.4,31.0,1005.0,,,66,8.0,310,,,,,9.9,,46,802,2016-03-15 08:00:00,2016,3
195898,1458007200,31.63,31.0,32.0,1005.1,,,66,8.2,310,,,,,,,20,801,2016-03-15 09:00:00,2016,3
195899,1458010800,31.94,31.8,32.0,1004.0,,,62,9.0,320,,,,,,,38,802,2016-03-15 10:00:00,2016,3
195900,1458014400,32.24,31.8,33.0,1003.0,,,55,9.0,310,,,,,,,60,803,2016-03-15 11:00:00,2016,3
195901,1458018000,32.46,32.0,33.0,1002.0,,,59,10.0,320,,,,,,,84,803,2016-03-15 12:00:00,2016,3
195902,1458021600,32.13,32.0,32.4,1001.0,,,62,10.0,320,,,,,,,80,803,2016-03-15 13:00:00,2016,3
195903,1458025200,32.15,32.0,32.4,1001.0,,,62,9.0,330,,,,,,,80,803,2016-03-15 14:00:00,2016,3
195904,1458028800,30.74,30.0,32.0,1001.0,,,66,9.0,320,,,,,,,61,803,2016-03-15 15:00:00,2016,3
195905,1458032400,30.1,30.0,30.3,1002.0,,,66,8.0,330,,,,,,,54,803,2016-03-15 16:00:00,2016,3
195906,1458036000,29.8,29.0,30.3,1003.0,,,70,9.0,330,,,,,,,85,804,2016-03-15 17:00:00,2016,3
195907,1458039600,29.04,29.0,29.1,1004.0,,,66,8.0,320,,,,,,,95,804,2016-03-15 18:00:00,2016,3
195908,1458043200,29.03,29.0,29.1,1004.0,,,70,7.0,320,,,,,,,100,804,2016-03-15 19:00:00,2016,3
195909,1458046800,29.04,29.0,29.1,1005.0,,,70,7.0,320,,,,,,,99,804,2016-03-15 20:00:00,2016,3
195910,1458050400,29.0,29.0,29.0,1005.0,,,70,7.0,310,,,,,,,98,804,2016-03-15 21:00:00,2016,3
195911,1458054000,29.0,29.0,29.0,1005.0,,,70,8.0,320,,,,,,,100,804,2016-03-15 22:00:00,2016,3
195912,1458057600,29.0,29.0,29.0,1004.0,,,70,7.0,320,,,,,,,100,804,2016-03-15 23:00:00,2016,3
195913,1458061200,28.96,28.9,29.0,1003.0,,,66,7.0,320,,,,,,,100,804,2016-03-16 00:00:00,2016,3
195914,1458064800,28.97,28.9,29.0,1003.0,,,70,7.0,310,,,,,,,100,804,2016-03-16 01:00:00,2016,3
195915,1458068400,28.96,28.9,29.0,1003.0,,,66,8.0,320,,,,,,,100,804,2016-03-16 02:00:00,2016,3
195916,1458072000,28.81,28.5,29.0,1003.0,,,66,7.0,310,,,,,,,100,804,2016-03-16 03:00:00,2016,3
195917,1458075600,28.83,28.5,29.0,1003.0,,,66,8.0,310,,,,,,,100,804,2016-03-16 04:00:00,2016,3
195918,1458079200,28.81,28.5,29.0,1004.0,,,66,6.0,320,,,,,,,100,804,2016-03-16 05:00:00,2016,3
195919,1458082800,29.04,29.0,29.1,1004.0,,,70,6.0,310,,,,,,,100,804,2016-03-16 06:00:00,2016,3
195920,1458086400,29.37,29.0,30.0,1005.0,,,70,7.0,310,,,,,,,100,804,2016-03-16 07:00:00,2016,3
195921,1458090000,29.97,29.1,31.0,1006.0,,,66,7.0,300,,,,,,,100,804,2016-03-16 08:00:00,2016,3
195922,1458093600,31.39,31.0,32.0,1006.0,,,62,7.0,290,,,,,,,100,804,2016-03-16 09:00:00,2016,3
195923,1458097200,31.4,31.0,32.0,1005.0,,,62,6.0,280,,,,,,,100,804,2016-03-16 10:00:00,2016,3
195924,1458100800,31.08,31.0,31.2,1005.0,,,66,4.0,270,,,,,,,100,804,2016-03-16 11:00:00,2016,3
195925,1458104400,31.84,31.0,32.4,1004.0,,,52,12.0,280,,,,,,,100,804,2016-03-16 12:00:00,2016,3
195926,1458108000,31.47,30.0,32.4,1003.0,,,70,8.0,260,,,,,,,100,804,2016-03-16 13:00:00,2016,3
195927,1458111600,30.91,30.0,32.4,1003.0,,,70,9.0,260,,,,,,,100,804,2016-03-16 14:00:00,2016,3
195928,1458115200,29.5,29.0,30.0,1004.0,,,74,9.0,260,,,,,,,100,804,2016-03-16 15:00:00,2016,3
195929,1458118800,29.17,29.0,29.5,1004.0,,,74,9.0,260,,,,,,,100,804,2016-03-16 16:00:00,2016,3
195930,1458122400,29.19,29.0,29.5,1005.0,,,74,8.0,260,,,,,,,100,804,2016-03-16 17:00:00,2016,3
195931,1458126000,28.89,28.7,29.0,1006.0,,,74,8.0,270,,,,,,,100,804,2016-03-16 18:00:00,2016,3
195932,1458129600,28.9,28.7,29.0,1007.0,,,79,9.0,270,,,,,,,100,804,2016-03-16 19:00:00,2016,3
195933,1458133200,28.89,28.7,29.0,1007.1,,,79,8.7,270,,,,,,,75,803,2016-03-16 20:00:00,2016,3
195934,1458136800,28.85,28.6,29.0,1007.0,,,79,8.0,270,,,,,,,100,804,2016-03-16 21:00:00,2016,3
195935,1458140400,28.53,28.0,29.0,1006.0,,,78,6.0,300,,,,,,,100,804,2016-03-16 22:00:00,2016,3
195936,1458144000,28.54,28.0,29.0,1006.0,,,79,8.0,270,0.13,,,,,,100,500,2016-03-16 23:00:00,2016,3
195937,1458147600,28.39,28.0,29.0,1005.0,,,83,7.0,270,0.38,,,,,,100,500,2016-03-17 00:00:00,2016,3
195938,1458151200,28.07,28.0,28.2,1005.0,,,78,3.0,300,0.2,,,,,,100,500,2016-03-17 01:00:00,2016,3
195939,1458154800,28.08,28.0,28.2,1005.0,,,83,3.0,280,0.19,,,,,,100,500,2016-03-17 02:00:00,2016,3
195940,1458158400,27.24,26.8,28.0,1005.0,,,83,2.0,340,0.54,,,,,,100,500,2016-03-17 03:00:00,2016,3
195941,1458162000,26.93,26.8,27.0,1006.0,,,78,2.0,10,0.64,,,,,,100,500,2016-03-17 04:00:00,2016,3
195942,1458165600,26.92,26.8,27.0,1006.0,,,78,2.0,360,0.47,,,,,,100,500,2016-03-17 05:00:00,2016,3
195943,1458169200,27.61,27.0,28.0,1007.0,,,78,2.0,330,0.49,,,,,,100,500,2016-03-17 06:00:00,2016,3
195944,1458172800,28.27,27.8,29.0,1007.0,,,74,3.0,310,0.25,,,,,,100,500,2016-03-17 07:00:00,2016,3
195945,1458176400,28.55,27.8,29.0,1007.0,,,74,4.0,310,0.32,,,,,,100,500,2016-03-17 08:00:00,2016,3
195946,1458180000,29.73,29.0,30.1,1007.0,,,70,6.0,260,,,,,,,100,804,2016-03-17 09:00:00,2016,3
195947,1458183600,30.03,30.0,30.1,1006.0,,,70,6.0,270,,,,,,,100,804,2016-03-17 10:00:00,2016,3
195948,1458187200,30.04,30.0,30.1,1005.0,,,74,6.0,260,,,,,,,100,804,2016-03-17 11:00:00,2016,3
195949,1458190800,29.92,29.8,30.0,1005.0,,,74,5.0,250,,,,,,,100,804,2016-03-17 12:00:00,2016,3
195950,1458194400,29.93,29.8,30.0,1004.0,,,74,4.0,250,,,,,,,99,804,2016-03-17 13:00:00,2016,3
195951,1458198000,29.61,29.0,30.0,1004.0,,,79,4.0,250,,,,,,,100,804,2016-03-17 14:00:00,2016,3
195952,1458201600,28.89,28.7,29.0,1004.0,,,79,5.0,250,,,,,,,100,804,2016-03-17 15:00:00,2016,3
195953,1458205200,28.57,28.0,29.0,1005.0,,,83,6.0,260,,,,,,,100,804,2016-03-17 16:00:00,2016,3
195954,1458208800,28.26,28.0,28.7,1005.0,,,83,5.0,260,,,,,,,100,804,2016-03-17 17:00:00,2016,3
195955,1458212400,28.08,28.0,28.2,1006.0,,,83,6.0,260,,,,,,,100,804,2016-03-17 18:00:00,2016,3
195956,1458216000,28.07,28.0,28.2,1006.0,,,88,6.0,260,,,,,,,100,804,2016-03-17 19:00:00,2016,3
195957,1458219600,28.39,28.0,29.0,1007.0,,,83,7.0,260,,,,,,,100,804,2016-03-17 20:00:00,2016,3
195958,1458223200,25.82,24.0,29.0,1007.1,,,83,6.7,260,,10.0,,,,,75,501,2016-03-17 21:00:00,2016,3
195959,1458226800,24.94,24.0,26.0,1007.0,,,83,7.0,300,,10.0,,,,,100,501,2016-03-17 22:00:00,2016,3
195960,1458230400,25.9,24.9,27.0,1007.0,,,78,7.0,290,,10.0,,,,,100,501,2016-03-17 23:00:00,2016,3
195961,1458234000,26.89,26.7,27.0,1006.0,,,78,9.0,290,,,9.9,,,,100,804,2016-03-18 00:00:00,2016,3
195962,1458237600,26.9,26.7,27.0,1006.0,,,78,7.0,300,,,9.9,,,,100,804,2016-03-18 01:00:00,2016,3
195963,1458241200,26.89,26.7,27.0,1006.1,,,78,7.2,300,,,9.9,,,,75,500,2016-03-18 02:00:00,2016,3
195964,1458244800,26.93,26.8,27.0,1006.0,,,78,4.0,300,,,,,,,100,804,2016-03-18 03:00:00,2016,3
195965,1458248400,26.93,26.8,27.0,1006.0,,,78,4.0,300,,,,,,,100,804,2016-03-18 04:00:00,2016,3
195966,1458252000,26.61,26.0,27.0,1007.0,,,83,1.0,360,,,,,,,99,804,2016-03-18 05:00:00,2016,3
195967,1458255600,27.08,26.0,28.0,1008.0,,,78,2.0,330,,,,,9.9,,100,804,2016-03-18 06:00:00,2016,3
195968,1458259200,28.07,27.2,29.0,1009.0,,,70,3.0,320,,,,,9.9,,100,804,2016-03-18 07:00:00,2016,3
195969,1458262800,28.63,27.2,30.0,1009.0,,,62,3.0,290,0.13,,,,,,100,500,2016-03-18 08:00:00,2016,3
195970,1458266400,30.23,30.0,30.6,1008.0,,,62,4.0,270,1.07,,,,,,100,501,2016-03-18 09:00:00,2016,3
195971,1458270000,30.2,30.0,30.6,1008.0,,,66,4.0,250,0.43,,,,,,100,500,2016-03-18 10:00:00,2016,3
195972,1458273600,30.54,30.0,31.0,1007.0,,,62,4.0,260,,,,,,,94,804,2016-03-18 11:00:00,2016,3
195973,1458277200,30.39,30.0,31.0,1007.0,,,70,4.0,260,,,,,,,96,804,2016-03-18 12:00:00,2016,3
