,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
192864,1447372800,25.8,25.6,26.0,1010.8,,,94,2.1,70,,5.0,,,6.1,,40,501,2015-11-13 07:00:00,2015
192865,1447376400,26.15,25.6,27.0,1011.9,,,88,2.1,20,,5.0,,,6.1,,75,501,2015-11-13 08:00:00,2015
192866,1447380000,27.76,27.6,28.0,1010.8,,,83,1.5,0,,0.2,,,,,20,500,2015-11-13 09:00:00,2015
192867,1447383600,27.8,27.6,28.0,1010.5,,,84,3.6,270,,0.2,,,,,40,500,2015-11-13 10:00:00,2015
192868,1447387200,27.76,27.6,28.0,1010.2,,,83,3.6,250,,0.2,,,,,40,500,2015-11-13 11:00:00,2015
192869,1447390800,29.48,29.0,29.8,1009.1,,,79,2.6,230,,,,,,,20,801,2015-11-13 12:00:00,2015
192870,1447394400,30.4,29.8,31.0,1007.6,,,72,2.6,150,,,,,,,20,801,2015-11-13 13:00:00,2015
192871,1447398000,29.8,29.8,29.8,1007.6,,,72,2.6,150,,,,,,,20,801,2015-11-13 14:00:00,2015
192872,1447401600,27.2,27.2,27.2,1008.2,,,82,1.5,50,,12.0,,,,,40,501,2015-11-13 15:00:00,2015
192873,1447405200,27.1,27.0,27.2,1008.2,,,82,1.5,50,,12.0,,,,,40,501,2015-11-13 16:00:00,2015
192874,1447408800,27.12,27.0,27.2,1009.1,,,88,2.1,310,,12.0,,,,,40,501,2015-11-13 17:00:00,2015
192875,1447412400,26.64,26.4,27.0,1010.2,,,83,1.5,310,,,11.9,,,,40,802,2015-11-13 18:00:00,2015
192876,1447416000,26.2,26.0,26.4,1009.8,,,85,0.7,104,,,11.9,,,,20,801,2015-11-13 19:00:00,2015
192877,1447419600,26.24,26.0,26.4,1010.8,,,88,2.1,320,,,11.9,,,,40,802,2015-11-13 20:00:00,2015
192878,1447423200,25.67,25.0,26.1,1010.8,,,94,1.5,310,,,,,,,20,801,2015-11-13 21:00:00,2015
192879,1447426800,26.05,26.0,26.1,1010.6,,,90,1.0,310,,,,,,,20,801,2015-11-13 22:00:00,2015
192880,1447430400,26.06,26.0,26.1,1010.8,,,88,1.0,0,,,,,,,20,801,2015-11-13 23:00:00,2015
192881,1447434000,25.3,25.0,25.5,1010.2,,,94,1.0,0,,,,,,,20,801,2015-11-14 00:00:00,2015
192882,1447437600,25.75,25.5,26.0,1009.3,,,90,1.5,340,,,,,,,40,802,2015-11-14 01:00:00,2015
192883,1447441200,25.3,25.0,25.5,1009.1,,,88,1.0,0,,,,,,,40,802,2015-11-14 02:00:00,2015
192884,1447444800,24.82,24.7,25.0,1010.2,,,94,1.0,0,,,,,,,40,802,2015-11-14 03:00:00,2015
192885,1447448400,24.85,24.7,25.0,1010.2,,,94,1.46,260,,,,,,,40,802,2015-11-14 04:00:00,2015
192886,1447452000,24.42,24.0,24.7,1010.2,,,100,2.6,360,,,,,,,20,801,2015-11-14 05:00:00,2015
192887,1447455600,25.97,25.0,26.6,1010.8,,,94,2.1,330,,,,,11.9,,20,801,2015-11-14 06:00:00,2015
192888,1447459200,26.8,26.6,27.0,1010.5,,,89,1.0,340,,,,,11.9,,40,802,2015-11-14 07:00:00,2015
192889,1447462800,26.76,26.6,27.0,1010.8,,,88,1.5,290,,,,,11.9,,20,801,2015-11-14 08:00:00,2015
192890,1447466400,28.82,28.7,29.0,1011.0,,,74,2.6,260,,,,,,,48,802,2015-11-14 09:00:00,2015
192891,1447470000,28.85,28.7,29.0,1010.3,,,77,3.1,250,,,,,,,20,801,2015-11-14 10:00:00,2015
192892,1447473600,28.82,28.7,29.0,1010.2,,,79,4.1,260,,,,,,,40,802,2015-11-14 11:00:00,2015
192893,1447477200,29.64,29.4,30.0,1009.1,,,74,4.1,250,,,,,,,20,801,2015-11-14 12:00:00,2015
192894,1447480800,29.7,29.4,30.0,1007.8,,,76,4.1,260,,,,,,,20,801,2015-11-14 13:00:00,2015
192895,1447484400,29.64,29.4,30.0,1007.1,,,74,4.1,260,,,,,,,20,801,2015-11-14 14:00:00,2015
192896,1447488000,29.33,28.9,30.0,1007.1,,,74,3.1,230,,,,,,,20,801,2015-11-14 15:00:00,2015
192897,1447491600,28.95,28.9,29.0,1007.1,,,79,2.6,210,,,,,,,20,801,2015-11-14 16:00:00,2015
192898,1447495200,28.54,28.0,28.9,1008.1,,,78,2.1,200,,,,,,,40,802,2015-11-14 17:00:00,2015
192899,1447498800,26.94,26.9,27.0,1008.1,,,83,1.0,0,,,,,,,40,802,2015-11-14 18:00:00,2015
192900,1447502400,26.95,26.9,27.0,1009.1,,,83,1.0,0,,,,,,,20,801,2015-11-14 19:00:00,2015
192901,1447506000,26.94,26.9,27.0,1009.1,,,83,0.5,0,,,,,,,20,801,2015-11-14 20:00:00,2015
192902,1447509600,26.06,26.0,26.1,1010.2,,,88,0.5,0,,,,,,,20,801,2015-11-14 21:00:00,2015
192903,1447513200,26.05,26.0,26.1,1009.4,,,85,1.45,242,,,,,,,30,802,2015-11-14 22:00:00,2015
192904,1447516800,25.67,25.0,26.1,1010.2,,,88,1.5,190,,,,,,,20,801,2015-11-14 23:00:00,2015
192905,1447520400,24.7,24.5,25.0,1009.1,,,88,0.5,0,,,,,,,20,801,2015-11-15 00:00:00,2015
192906,1447524000,24.75,24.5,25.0,1009.1,,,88,0.5,180,,,,,,,20,801,2015-11-15 01:00:00,2015
192907,1447527600,24.7,24.5,25.0,1009.0,,,88,1.5,190,,,,,,,20,801,2015-11-15 02:00:00,2015
192908,1447531200,24.75,24.5,25.0,1009.0,,,88,1.5,190,,,,,,,20,801,2015-11-15 03:00:00,2015
192909,1447534800,24.5,24.5,24.5,1009.1,,,93,1.0,60,,,,,,,16,801,2015-11-15 04:00:00,2015
192910,1447538400,24.7,24.5,25.0,1010.2,,,88,1.0,30,,,,,,,20,721,2015-11-15 05:00:00,2015
192911,1447542000,27.42,27.0,27.7,1010.2,,,83,1.0,0,,,,,,,20,801,2015-11-15 06:00:00,2015
192912,1447545600,27.85,27.7,28.0,1010.2,,,77,0.25,234,,,,,,,20,801,2015-11-15 07:00:00,2015
192913,1447549200,28.21,27.7,29.0,1010.2,,,74,2.1,270,,,,,,,20,801,2015-11-15 08:00:00,2015
192914,1447552800,29.0,29.0,29.0,1010.2,,,74,1.0,0,,,,,,,40,802,2015-11-15 09:00:00,2015
192915,1447556400,29.0,29.0,29.0,1010.2,,,74,3.6,250,,,,,,,40,802,2015-11-15 10:00:00,2015
192916,1447560000,29.0,29.0,29.0,1009.1,,,74,2.1,0,,,,,,,40,802,2015-11-15 11:00:00,2015
192917,1447563600,29.94,29.9,30.0,1009.1,,,74,3.1,260,,,,,,,20,801,2015-11-15 12:00:00,2015
192918,1447567200,29.45,29.0,29.9,1008.1,,,79,4.1,270,,,,,,,20,801,2015-11-15 13:00:00,2015
192919,1447570800,29.94,29.9,30.0,1007.1,,,70,2.1,130,,,,,,,40,802,2015-11-15 14:00:00,2015
192920,1447574400,29.76,29.6,30.0,1007.1,,,70,2.1,170,,,,,,,40,802,2015-11-15 15:00:00,2015
192921,1447578000,29.3,29.0,29.6,1007.1,,,74,3.1,160,,,,,,,20,801,2015-11-15 16:00:00,2015
192922,1447581600,28.97,28.0,29.6,1008.1,,,78,2.6,160,,,,,,,20,801,2015-11-15 17:00:00,2015
192923,1447585200,28.0,28.0,28.0,1008.1,,,78,1.0,0,,,,,,,20,801,2015-11-15 18:00:00,2015
192924,1447588800,28.0,28.0,28.0,1009.1,,,78,2.1,100,,,,,,,20,801,2015-11-15 19:00:00,2015
192925,1447592400,27.0,27.0,27.0,1010.2,,,83,2.1,120,,,,,,,20,801,2015-11-15 20:00:00,2015
192926,1447596000,26.7,26.5,27.0,1010.2,,,88,1.0,70,,,,,,,20,801,2015-11-15 21:00:00,2015
192927,1447599600,26.75,26.5,27.0,1010.2,,,83,2.1,10,,,,,,,20,801,2015-11-15 22:00:00,2015
192928,1447603200,26.3,26.0,26.5,1009.1,,,88,1.0,0,,,,,,,20,801,2015-11-15 23:00:00,2015
192929,1447606800,25.88,25.8,26.0,1009.1,,,88,1.0,0,,,,,,,20,801,2015-11-16 00:00:00,2015
192930,1447610400,25.9,25.8,26.0,1008.4,,,90,1.0,70,,,,,,,18,801,2015-11-16 01:00:00,2015
192931,1447614000,25.48,25.0,25.8,1008.1,,,94,1.5,30,,,,,,,20,801,2015-11-16 02:00:00,2015
192932,1447617600,24.82,24.7,25.0,1009.0,,,88,1.5,30,,,,,,,20,801,2015-11-16 03:00:00,2015
192933,1447621200,24.85,24.7,25.0,1008.5,,,92,0.14,111,,,,,,,36,802,2015-11-16 04:00:00,2015
192934,1447624800,24.42,24.0,24.7,1009.1,,,94,0.5,0,,,,,,,20,801,2015-11-16 05:00:00,2015
192935,1447628400,26.91,26.0,27.5,1010.2,,,88,0.5,0,,,,,,,20,801,2015-11-16 06:00:00,2015
192936,1447632000,27.75,27.5,28.0,1010.2,,,78,0.5,0,,,,,,,20,801,2015-11-16 07:00:00,2015
192937,1447635600,27.7,27.5,28.0,1010.2,,,78,2.1,260,,,,,,,20,801,2015-11-16 08:00:00,2015
192938,1447639200,29.52,29.2,30.0,1010.2,,,74,3.1,290,,,,,,,40,802,2015-11-16 09:00:00,2015
192939,1447642800,29.1,29.0,29.2,1009.3,,,76,2.6,250,,,,,,,20,801,2015-11-16 10:00:00,2015
192940,1447646400,29.12,29.0,29.2,1009.1,,,79,3.6,240,,,,,,,40,802,2015-11-16 11:00:00,2015
192941,1447650000,29.64,29.4,30.0,1008.1,,,74,4.1,270,,,,,,,40,802,2015-11-16 12:00:00,2015
192942,1447653600,29.7,29.4,30.0,1006.8,,,74,2.6,170,,,,,,,20,801,2015-11-16 13:00:00,2015
192943,1447657200,30.03,29.4,31.0,1007.1,,,66,3.1,140,,,,,,,40,802,2015-11-16 14:00:00,2015
192944,1447660800,30.39,30.0,31.0,1007.1,,,66,3.1,140,,,,,,,40,802,2015-11-16 15:00:00,2015
192945,1447664400,30.0,30.0,30.0,1006.5,,,69,2.6,170,,,,,,,20,801,2015-11-16 16:00:00,2015
192946,1447668000,29.61,29.0,30.0,1007.1,,,74,5.1,160,,,,,,,40,802,2015-11-16 17:00:00,2015
192947,1447671600,27.88,27.8,28.0,1008.1,,,78,3.6,140,,,,,,,1,800,2015-11-16 18:00:00,2015
192948,1447675200,27.9,27.8,28.0,1008.4,,,80,1.5,140,,,,,,,20,801,2015-11-16 19:00:00,2015
192949,1447678800,27.48,27.0,27.8,1009.1,,,83,0.5,0,,,,,,,20,801,2015-11-16 20:00:00,2015
192950,1447682400,26.78,26.6,27.0,1010.2,,,83,1.0,0,,,,,,,1,800,2015-11-16 21:00:00,2015
192951,1447686000,26.3,26.0,26.6,1009.1,,,88,1.14,44,0.29,,,,,,58,500,2015-11-16 22:00:00,2015
192952,1447689600,26.78,26.6,27.0,1009.1,,,88,1.5,330,,,,,,,40,802,2015-11-16 23:00:00,2015
192953,1447693200,25.3,25.3,25.3,1008.1,,,90,1.0,10,,0.9,1.0,,,,20,500,2015-11-17 00:00:00,2015
192954,1447696800,25.15,25.0,25.3,1008.1,,,90,1.0,10,,0.9,1.0,,,,20,500,2015-11-17 01:00:00,2015
192955,1447700400,25.18,25.0,25.3,1008.1,,,94,1.5,10,,0.9,1.0,,,,20,500,2015-11-17 02:00:00,2015
192956,1447704000,25.06,25.0,25.1,1008.1,,,94,1.0,0,,,,,,,20,801,2015-11-17 03:00:00,2015
192957,1447707600,25.05,25.0,25.1,1008.1,,,91,1.5,190,,,,,,,20,211,2015-11-17 04:00:00,2015
192958,1447711200,25.06,25.0,25.1,1009.1,,,94,1.0,60,,,,,,,20,801,2015-11-17 05:00:00,2015
192959,1447714800,27.15,26.0,27.9,1010.2,,,94,1.0,0,,,,,1.0,,40,802,2015-11-17 06:00:00,2015
192960,1447718400,27.95,27.9,28.0,1010.2,,,80,2.1,290,,,,,1.0,,40,802,2015-11-17 07:00:00,2015
192961,1447722000,27.94,27.9,28.0,1010.8,,,83,2.6,310,,,,,1.0,,40,802,2015-11-17 08:00:00,2015
192962,1447725600,29.48,29.0,29.8,1010.2,,,83,3.1,240,,,,,,,75,803,2015-11-17 09:00:00,2015
192963,1447729200,29.4,29.0,29.8,1009.8,,,74,3.1,240,,,,,,,40,802,2015-11-17 10:00:00,2015
192964,1447732800,29.88,29.8,30.0,1009.1,,,70,3.6,260,,,,,,,40,802,2015-11-17 11:00:00,2015
192965,1447736400,30.88,30.8,31.0,1007.1,,,66,4.1,90,,,,,,,20,801,2015-11-17 12:00:00,2015
192966,1447740000,30.9,30.8,31.0,1006.2,,,65,3.6,120,,,,,,,94,804,2015-11-17 13:00:00,2015
192967,1447743600,30.88,30.8,31.0,1006.1,,,66,3.6,140,,,,,,,40,802,2015-11-17 14:00:00,2015
192968,1447747200,30.06,30.0,30.1,1006.1,,,70,3.1,120,,,,,,,20,801,2015-11-17 15:00:00,2015
192969,1447750800,30.05,30.0,30.1,1007.0,,,66,2.6,160,,,,,,,20,801,2015-11-17 16:00:00,2015
192970,1447754400,29.67,29.0,30.1,1007.0,,,74,3.6,180,,,,,,,20,801,2015-11-17 17:00:00,2015
192971,1447758000,28.0,28.0,28.0,1007.1,,,78,3.6,170,,,,,,,20,801,2015-11-17 18:00:00,2015
192972,1447761600,28.0,28.0,28.0,1008.1,,,83,2.1,130,,,,,,,40,802,2015-11-17 19:00:00,2015
192973,1447765200,28.0,28.0,28.0,1009.1,,,83,2.6,110,,,,,,,20,801,2015-11-17 20:00:00,2015
192974,1447768800,27.7,27.5,28.0,1009.1,,,83,3.1,140,,,,,,,1,800,2015-11-17 21:00:00,2015
192975,1447772400,27.25,27.0,27.5,1008.2,,,85,1.0,150,,,,,,,82,803,2015-11-17 22:00:00,2015
192976,1447776000,27.3,27.0,27.5,1009.1,,,88,2.1,130,,,,,,,40,802,2015-11-17 23:00:00,2015
192977,1447779600,27.3,27.0,27.5,1008.1,,,88,1.0,0,,,,,,,20,801,2015-11-18 00:00:00,2015
192978,1447783200,27.25,27.0,27.5,1008.2,,,85,1.0,150,0.26,,,,,,63,500,2015-11-18 01:00:00,2015
192979,1447786800,27.3,27.0,27.5,1008.1,,,88,2.6,10,,,,,,,20,801,2015-11-18 02:00:00,2015
192980,1447790400,26.11,26.0,26.2,1008.0,,,94,1.5,10,,,,,,,20,801,2015-11-18 03:00:00,2015
192981,1447794000,26.1,26.0,26.2,1008.0,,,94,1.5,40,,,,,,,20,801,2015-11-18 04:00:00,2015
192982,1447797600,26.52,26.2,27.0,1009.1,,,88,1.5,110,,,,,,,40,802,2015-11-18 05:00:00,2015
192983,1447801200,27.97,27.0,28.6,1010.2,,,83,1.0,0,,,,,,,20,801,2015-11-18 06:00:00,2015
192984,1447804800,28.8,28.6,29.0,1010.2,,,79,1.0,0,,,,,,,20,801,2015-11-18 07:00:00,2015
192985,1447808400,28.76,28.6,29.0,1010.2,,,79,2.1,100,,,,,,,40,802,2015-11-18 08:00:00,2015
192986,1447812000,30.18,30.0,30.3,1010.2,,,74,2.6,80,,,,,,,40,802,2015-11-18 09:00:00,2015
192987,1447815600,30.65,30.3,31.0,1009.1,,,70,4.1,110,,,,,,,40,802,2015-11-18 10:00:00,2015
192988,1447819200,30.58,30.3,31.0,1008.1,,,70,3.6,110,,,,,,,20,801,2015-11-18 11:00:00,2015
192989,1447822800,30.61,30.3,31.0,1007.1,,,66,4.1,110,,,,,,,20,801,2015-11-18 12:00:00,2015
192990,1447826400,30.15,30.0,30.3,1007.1,,,73,3.6,100,,,,,,,20,801,2015-11-18 13:00:00,2015
192991,1447830000,29.39,28.0,30.3,1007.1,,,74,2.6,10,,,,,,,20,801,2015-11-18 14:00:00,2015
192992,1447833600,28.46,28.1,29.0,1007.1,,,70,3.6,340,,,,,,,20,801,2015-11-18 15:00:00,2015
192993,1447837200,28.05,28.0,28.1,1006.7,,,73,1.5,280,,,,,,,40,802,2015-11-18 16:00:00,2015
192994,1447840800,27.67,27.0,28.1,1007.1,,,78,1.5,260,,,,,,,20,801,2015-11-18 17:00:00,2015
192995,1447844400,26.88,26.8,27.0,1007.1,,,78,0.5,0,,,,,,,20,801,2015-11-18 18:00:00,2015
192996,1447848000,26.9,26.8,27.0,1007.7,,,79,1.0,220,,,,,,,95,804,2015-11-18 19:00:00,2015
192997,1447851600,26.88,26.8,27.0,1009.1,,,78,1.5,290,,,,,,,20,801,2015-11-18 20:00:00,2015
192998,1447855200,27.0,27.0,27.0,1009.1,,,83,2.1,310,,,,,,,40,802,2015-11-18 21:00:00,2015
192999,1447858800,27.0,27.0,27.0,1009.1,,,84,2.6,320,,,,,,,99,804,2015-11-18 22:00:00,2015
193000,1447862400,27.0,27.0,27.0,1009.1,,,88,2.6,330,,,,,,,20,721,2015-11-18 23:00:00,2015
193001,1447866000,25.88,25.8,26.0,1008.1,,,88,1.0,0,,,,,,,20,801,2015-11-19 00:00:00,2015
193002,1447869600,25.9,25.8,26.0,1008.1,,,88,1.0,0,,,,,,,1,800,2015-11-19 01:00:00,2015
193003,1447873200,25.48,25.0,25.8,1008.1,,,88,0.5,0,,,,,,,1,800,2015-11-19 02:00:00,2015
193004,1447876800,24.83,24.7,25.0,1007.1,,,88,0.5,250,,,,,,,1,800,2015-11-19 03:00:00,2015
193005,1447880400,24.85,24.7,25.0,1007.5,,,90,1.0,10,,,,,,,100,804,2015-11-19 04:00:00,2015
193006,1447884000,24.82,24.7,25.0,1009.1,,,83,0.45,353,,,,,,,20,801,2015-11-19 05:00:00,2015
193007,1447887600,27.7,27.5,28.0,1009.1,,,74,0.5,0,,,,,,,20,801,2015-11-19 06:00:00,2015
193008,1447891200,27.75,27.5,28.0,1009.6,,,80,1.0,260,,,,,,,20,801,2015-11-19 07:00:00,2015
193009,1447894800,27.72,27.5,28.0,1010.2,,,78,1.5,270,,,,,,,20,801,2015-11-19 08:00:00,2015
193010,1447898400,29.88,29.8,30.0,1010.0,,,74,3.6,270,,,,,,,20,801,2015-11-19 09:00:00,2015
193011,1447902000,29.4,29.0,29.8,1010.0,,,79,4.1,260,,,,,,,20,801,2015-11-19 10:00:00,2015
193012,1447905600,29.48,29.0,29.8,1009.1,,,79,4.1,260,,,,,,,20,801,2015-11-19 11:00:00,2015
193013,1447909200,30.54,30.0,30.9,1008.1,,,79,4.1,260,,,,,,,20,801,2015-11-19 12:00:00,2015
193014,1447912800,30.95,30.9,31.0,1007.1,,,72,4.1,250,,,,,,,20,801,2015-11-19 13:00:00,2015
193015,1447916400,30.54,30.0,30.9,1007.1,,,74,4.1,270,,,,,,,40,802,2015-11-19 14:00:00,2015
193016,1447920000,29.09,28.5,30.0,1007.1,,,74,2.6,0,,,,,,,75,803,2015-11-19 15:00:00,2015
193017,1447923600,28.5,28.5,28.5,1006.8,,,77,3.6,50,,,,,,,40,500,2015-11-19 16:00:00,2015
193018,1447927200,28.7,28.5,29.0,1008.1,,,74,3.1,320,,,,,,,20,801,2015-11-19 17:00:00,2015
193019,1447930800,27.88,27.8,28.0,1008.1,,,78,1.5,270,,,0.5,,,,20,801,2015-11-19 18:00:00,2015
193020,1447934400,27.9,27.8,28.0,1008.5,,,81,0.5,200,,,0.5,,,,20,801,2015-11-19 19:00:00,2015
193021,1447938000,27.88,27.8,28.0,1009.1,,,78,1.0,210,,,0.5,,,,20,801,2015-11-19 20:00:00,2015
193022,1447941600,27.18,27.0,27.3,1009.1,,,83,1.0,200,,,,,,,40,802,2015-11-19 21:00:00,2015
193023,1447945200,27.14,27.0,27.3,1009.1,,,84,1.0,40,,,,,,,20,801,2015-11-19 22:00:00,2015
193024,1447948800,27.18,27.0,27.3,1009.1,,,83,1.5,10,,,,,,,40,802,2015-11-19 23:00:00,2015
193025,1447952400,26.46,26.1,27.0,1009.1,,,83,1.5,340,,,,,,,40,802,2015-11-20 00:00:00,2015
193026,1447956000,26.05,26.0,26.1,1008.1,,,88,0.45,301,,,,,,,40,802,2015-11-20 01:00:00,2015
193027,1447959600,26.06,26.0,26.1,1008.1,,,88,1.0,0,,,,,,,40,802,2015-11-20 02:00:00,2015
193028,1447963200,25.0,25.0,25.0,1008.1,,,88,0.5,0,,,,,,,20,801,2015-11-20 03:00:00,2015
193029,1447966800,25.0,25.0,25.0,1007.4,,,87,0.49,324,,,,,,,99,804,2015-11-20 04:00:00,2015
193030,1447970400,25.0,25.0,25.0,1008.1,,,88,0.5,0,,,,,,,20,801,2015-11-20 05:00:00,2015
193031,1447974000,27.91,27.0,28.5,1009.1,,,78,1.0,0,,,,,0.5,,20,801,2015-11-20 06:00:00,2015
193032,1447977600,28.75,28.5,29.0,1009.1,,,77,1.5,90,,,,,0.5,,20,801,2015-11-20 07:00:00,2015
193033,1447981200,29.09,28.5,30.0,1010.2,,,70,2.1,250,,,,,0.5,,20,801,2015-11-20 08:00:00,2015
193034,1447984800,30.0,30.0,30.0,1010.2,,,74,2.6,260,,,,,,,20,801,2015-11-20 09:00:00,2015
193035,1447988400,30.0,30.0,30.0,1009.1,,,74,3.1,240,,,,,,,40,802,2015-11-20 10:00:00,2015
193036,1447992000,30.39,30.0,31.0,1008.1,,,70,1.5,0,,,,,,,40,802,2015-11-20 11:00:00,2015
193037,1447995600,31.61,31.0,32.0,1007.1,,,70,2.6,260,,,,,,,40,802,2015-11-20 12:00:00,2015
193038,1447999200,32.0,32.0,32.0,1006.7,,,61,3.6,130,,,,,,,20,801,2015-11-20 13:00:00,2015
193039,1448002800,31.61,31.0,32.0,1006.1,,,62,3.1,100,,,,,,,20,801,2015-11-20 14:00:00,2015
193040,1448006400,30.76,30.6,31.0,1006.1,,,66,3.6,80,,,,,,,20,801,2015-11-20 15:00:00,2015
193041,1448010000,30.8,30.6,31.0,1006.3,,,66,3.1,90,,,,,,,20,801,2015-11-20 16:00:00,2015
193042,1448013600,29.97,29.0,30.6,1007.1,,,74,2.6,90,,,,,,,20,801,2015-11-20 17:00:00,2015
193043,1448017200,28.12,28.0,28.2,1008.1,,,78,1.5,90,,,,,,,20,801,2015-11-20 18:00:00,2015
193044,1448020800,28.1,28.0,28.2,1009.1,,,83,1.0,0,,,,,,,20,801,2015-11-20 19:00:00,2015
193045,1448024400,28.52,28.2,29.0,1010.2,,,79,1.0,0,,,,,,,40,802,2015-11-20 20:00:00,2015
193046,1448028000,28.0,28.0,28.0,1010.2,,,83,1.0,190,,,,,,,40,802,2015-11-20 21:00:00,2015
193047,1448031600,28.0,28.0,28.0,1009.5,,,84,1.0,240,,,,,,,40,802,2015-11-20 22:00:00,2015
193048,1448035200,28.0,28.0,28.0,1009.1,,,83,1.0,220,,,,,,,20,801,2015-11-20 23:00:00,2015
193049,1448038800,27.24,27.0,27.4,1008.1,,,88,2.1,330,,,,,,,40,802,2015-11-21 00:00:00,2015
193050,1448042400,27.7,27.4,28.0,1008.1,,,78,2.1,350,,,,,,,75,803,2015-11-21 01:00:00,2015
193051,1448046000,27.24,27.0,27.4,1008.1,,,88,2.1,350,,,,,,,40,802,2015-11-21 02:00:00,2015
193052,1448049600,25.67,24.8,27.0,1008.0,,,83,4.1,230,,0.5,,,,,75,500,2015-11-21 03:00:00,2015
193053,1448053200,24.9,24.8,25.0,1007.8,,,92,1.0,280,,0.5,,,,,20,500,2015-11-21 04:00:00,2015
193054,1448056800,25.27,24.8,26.0,1008.1,,,88,0.5,0,,0.5,,,,,20,500,2015-11-21 05:00:00,2015
193055,1448060400,27.61,27.0,28.0,1009.1,,,88,1.0,0,,,,,0.5,,20,801,2015-11-21 06:00:00,2015
193056,1448064000,28.0,28.0,28.0,1009.1,,,83,2.1,260,,,,,0.5,,20,801,2015-11-21 07:00:00,2015
193057,1448067600,28.39,28.0,29.0,1010.2,,,83,2.6,260,,,,,0.5,,20,801,2015-11-21 08:00:00,2015
193058,1448071200,29.76,29.6,30.0,1010.2,,,79,3.1,250,,,,,,,20,801,2015-11-21 09:00:00,2015
193059,1448074800,29.8,29.6,30.0,1008.7,,,82,3.6,260,,,,,,,20,801,2015-11-21 10:00:00,2015
193060,1448078400,29.76,29.6,30.0,1008.1,,,79,4.6,260,,,,,,,20,801,2015-11-21 11:00:00,2015
193061,1448082000,30.61,30.0,31.0,1007.1,,,79,5.7,260,,,,,,,20,801,2015-11-21 12:00:00,2015
193062,1448085600,31.0,31.0,31.0,1006.6,,,78,4.6,260,,,,,,,20,211,2015-11-21 13:00:00,2015
193063,1448089200,30.12,29.0,31.0,1007.1,,,79,5.1,270,,,,,,,40,211,2015-11-21 14:00:00,2015
193064,1448092800,29.5,29.5,29.5,1005.8,,,78,1.0,280,,,,,,,40,211,2015-11-21 15:00:00,2015
193065,1448096400,29.25,29.0,29.5,1006.1,,,74,1.0,0,,,,,,,40,211,2015-11-21 16:00:00,2015
193066,1448100000,29.5,29.5,29.5,1005.8,,,78,1.0,280,,,,,,,40,211,2015-11-21 17:00:00,2015
193067,1448103600,27.82,27.7,28.0,1007.1,,,78,1.5,90,,,,,,,20,801,2015-11-21 18:00:00,2015
193068,1448107200,27.85,27.7,28.0,1008.1,,,78,1.0,0,,,,,,,75,803,2015-11-21 19:00:00,2015
193069,1448110800,27.82,27.7,28.0,1008.1,,,83,2.6,0,,,,,,,40,802,2015-11-21 20:00:00,2015
193070,1448114400,27.64,27.4,28.0,1009.1,,,83,1.5,330,,,,,,,40,802,2015-11-21 21:00:00,2015
193071,1448118000,27.18,27.0,27.4,1008.2,,,83,1.5,340,,,,,,,20,801,2015-11-21 22:00:00,2015
193072,1448121600,27.24,27.0,27.4,1008.1,,,83,1.0,0,,,,,,,20,801,2015-11-21 23:00:00,2015
193073,1448125200,26.64,26.4,27.0,1007.1,,,83,1.0,0,,,,,,,20,801,2015-11-22 00:00:00,2015
193074,1448128800,26.2,26.0,26.4,1006.5,,,90,1.0,80,,,,,,,20,801,2015-11-22 01:00:00,2015
193075,1448132400,26.24,26.0,26.4,1007.0,,,88,1.0,360,,,,,,,20,801,2015-11-22 02:00:00,2015
193076,1448136000,26.06,26.0,26.1,1007.0,,,88,1.0,0,,,,,,,20,801,2015-11-22 03:00:00,2015
193077,1448139600,26.05,26.0,26.1,1007.0,,,88,1.0,0,,,,,,,20,211,2015-11-22 04:00:00,2015
193078,1448143200,26.06,26.0,26.1,1007.1,,,88,1.0,0,,,,,,,40,201,2015-11-22 05:00:00,2015
193079,1448143200,26.06,26.0,26.1,1007.1,,,88,1.0,0,,,,,,,40,520,2015-11-22 05:00:00,2015
193080,1448146800,27.33,26.0,28.2,1008.1,,,88,1.0,0,,,,,,,40,211,2015-11-22 06:00:00,2015
193081,1448150400,28.1,28.0,28.2,1008.3,,,84,1.5,60,,,,,0.0,,20,801,2015-11-22 07:00:00,2015
193082,1448154000,28.91,28.2,30.0,1009.1,,,70,2.1,270,,,,,,,20,801,2015-11-22 08:00:00,2015
193083,1448157600,30.0,30.0,30.0,1009.1,,,70,2.6,260,,,,,,,20,801,2015-11-22 09:00:00,2015
193084,1448161200,30.0,30.0,30.0,1007.5,,,78,3.1,250,,,,,,,40,802,2015-11-22 10:00:00,2015
193085,1448164800,30.0,30.0,30.0,1007.1,,,74,4.1,260,,,,,,,20,801,2015-11-22 11:00:00,2015
193086,1448168400,30.09,29.5,31.0,1007.1,,,70,5.1,260,,,,,,,20,801,2015-11-22 12:00:00,2015
193087,1448172000,29.75,29.5,30.0,1005.3,,,81,4.6,250,,,,,,,20,211,2015-11-22 13:00:00,2015
193088,1448175600,29.7,29.5,30.0,1006.0,,,74,2.6,110,,,,,,,40,802,2015-11-22 14:00:00,2015
