index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
121971,1194847200,2007-11-12 13:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1007.1,,,62,5.7,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
121972,1194850800,2007-11-12 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,62,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
121973,1194854400,2007-11-12 15:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1007.0,,,81,4.14,214,,,,,,,,,,,,,64,803,Clouds,broken clouds,04d
121974,1194858000,2007-11-12 16:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.1,,,64,2.6,200,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
121975,1194861600,2007-11-12 17:00:00,28800,Denpasar,-8.652497,115.219117,27.32,27.32,27.32,1008.0,,,78,2.4,221,,,,,,,,,,,,,74,803,Clouds,broken clouds,04d
121976,1194865200,2007-11-12 18:00:00,28800,Denpasar,-8.652497,115.219117,27.32,27.32,27.32,1009.0,,,77,1.83,207,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04n
121977,1194868800,2007-11-12 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,1.77,203,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
121978,1194872400,2007-11-12 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,1.82,206,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
121979,1194876000,2007-11-12 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.58,211,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
121980,1194879600,2007-11-12 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.64,216,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
121981,1194883200,2007-11-12 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.31,211,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
121982,1194886800,2007-11-13 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,0.77,195,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
121983,1194890400,2007-11-13 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,0.15,43,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
121984,1194894000,2007-11-13 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,0.26,326,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
121985,1194897600,2007-11-13 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.4,,,89,0.35,255,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
121986,1194901200,2007-11-13 04:00:00,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1009.0,,,81,0.4,209,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04n
121987,1194904800,2007-11-13 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.5,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
121988,1194908400,2007-11-13 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,1.5,10,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
121989,1194912000,2007-11-13 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.8,,,84,1.0,300,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
121990,1194915600,2007-11-13 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,1.5,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
121991,1194919200,2007-11-13 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
121992,1194922800,2007-11-13 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.8,,,67,3.1,240,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
121993,1194926400,2007-11-13 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
121994,1194930000,2007-11-13 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,66,4.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
121995,1194933600,2007-11-13 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,3.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
121996,1194937200,2007-11-13 14:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1007.1,,,55,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
121997,1194940800,2007-11-13 15:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1006.1,,,59,3.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
121998,1194944400,2007-11-13 16:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.0,,,73,3.1,160,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
121999,1194948000,2007-11-13 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,2.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122000,1194951600,2007-11-13 18:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1009.0,,,80,0.94,60,,,,,,,,,,,,,18,801,Clouds,few clouds,02n
122001,1194955200,2007-11-13 19:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1009.0,,,82,1.37,58,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03n
122002,1194958800,2007-11-13 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,1.5,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122003,1194962400,2007-11-13 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,2.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122004,1194966000,2007-11-13 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122005,1194969600,2007-11-13 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.61,67,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122006,1194973200,2007-11-14 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.32,73,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122007,1194976800,2007-11-14 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,94,1.04,70,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122008,1194980400,2007-11-14 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,94,0.87,66,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122009,1194984000,2007-11-14 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.6,,,95,0.83,55,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122010,1194987600,2007-11-14 04:00:00,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1009.0,,,83,0.68,56,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
122011,1194991200,2007-11-14 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,1.02,54,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
122012,1194994800,2007-11-14 06:00:00,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1010.0,,,84,1.0,48,,,,,,,,,,,,,52,803,Clouds,broken clouds,04d
122013,1194998400,2007-11-14 07:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.1,,,84,1.02,45,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122014,1195002000,2007-11-14 08:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1011.0,,,85,0.25,66,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03d
122015,1195005600,2007-11-14 09:00:00,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1012.0,,,87,0.82,221,,,,,,,,,,,,,53,803,Clouds,broken clouds,04d
122016,1195009200,2007-11-14 10:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.2,,,69,2.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122017,1195012800,2007-11-14 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,66,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122018,1195016400,2007-11-14 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,66,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122019,1195020000,2007-11-14 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.3,,,66,4.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122020,1195023600,2007-11-14 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,66,4.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122021,1195027200,2007-11-14 15:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,66,4.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122022,1195030800,2007-11-14 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.1,,,67,2.6,160,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122023,1195034400,2007-11-14 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,2.1,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
122024,1195038000,2007-11-14 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122025,1195041600,2007-11-14 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,82,1.5,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122026,1195045200,2007-11-14 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122027,1195048800,2007-11-14 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,0.38,137,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122028,1195052400,2007-11-14 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,86,1.5,180,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122029,1195056000,2007-11-14 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,0.54,206,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122030,1195059600,2007-11-15 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.01,217,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122031,1195063200,2007-11-15 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,92,1.0,220,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122032,1195066800,2007-11-15 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,92,0.49,219,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122033,1195070400,2007-11-15 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.1,,,93,0.19,119,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122034,1195074000,2007-11-15 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.1,,,93,0.15,88,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122035,1195077600,2007-11-15 05:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1010.0,,,87,0.64,153,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
122036,1195081200,2007-11-15 06:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1011.0,,,87,0.72,174,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
122037,1195084800,2007-11-15 07:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.3,,,85,0.73,149,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
122038,1195088400,2007-11-15 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,1.0,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
122039,1195092000,2007-11-15 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122040,1195095600,2007-11-15 10:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1010.3,,,71,2.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122041,1195099200,2007-11-15 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,2.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122042,1195102800,2007-11-15 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122043,1195106400,2007-11-15 13:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1008.1,,,74,2.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122044,1195110000,2007-11-15 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,2.1,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
122045,1195113600,2007-11-15 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,2.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
122046,1195117200,2007-11-15 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.7,,,75,1.5,140,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
122047,1195120800,2007-11-15 17:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1009.0,,,85,0.47,162,0.66,,,,,,,,,,,,99,500,Rain,light rain,10d
122048,1195124400,2007-11-15 18:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1009.0,,,85,0.71,225,0.31,,,,,,,,,,,,99,500,Rain,light rain,10n
122049,1195128000,2007-11-15 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,80,0.57,185,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
122050,1195131600,2007-11-15 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,0.57,174,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122051,1195135200,2007-11-15 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.1,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122052,1195138800,2007-11-15 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.4,,,88,1.5,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122053,1195142400,2007-11-15 23:00:00,28800,Denpasar,-8.652497,115.219117,25.35,25.35,25.35,1011.0,,,90,0.41,185,0.31,,,,,,,,,,,,100,500,Rain,light rain,10n
122054,1195146000,2007-11-16 00:00:00,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1010.0,,,89,1.19,230,0.15,,,,,,,,,,,,100,500,Rain,light rain,10n
122055,1195149600,2007-11-16 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.9,,,92,1.0,90,,,0.5,,0.9,,,,,,,,40,802,Clouds,scattered clouds,03n
122056,1195153200,2007-11-16 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.9,,,92,1.0,90,,,0.5,,0.9,,,,,,,,40,802,Clouds,scattered clouds,03n
122057,1195156800,2007-11-16 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,92,2.6,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122058,1195160400,2007-11-16 04:00:00,28800,Denpasar,-8.652497,115.219117,25.27,25.27,25.27,1010.0,,,91,1.21,212,0.71,,,,,,,,,,,,100,500,Rain,light rain,10n
122059,1195164000,2007-11-16 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.0,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
122060,1195167600,2007-11-16 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.0,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122061,1195171200,2007-11-16 07:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,88,1.0,340,,,,,0.5,,,,,,,,20,801,Clouds,few clouds,02d
122062,1195174800,2007-11-16 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,83,1.5,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
122063,1195178400,2007-11-16 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,74,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122064,1195182000,2007-11-16 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.0,,,70,2.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122065,1195185600,2007-11-16 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,2.6,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122066,1195189200,2007-11-16 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,70,3.6,120,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
122067,1195192800,2007-11-16 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,72,2.6,110,,,0.0,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
122068,1195196400,2007-11-16 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,1.5,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122069,1195200000,2007-11-16 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,1.0,180,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
122070,1195203600,2007-11-16 16:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1008.1,,,89,1.0,140,,1.0,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d
122071,1195203600,2007-11-16 16:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1008.1,,,89,1.0,140,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d
122072,1195207200,2007-11-16 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122073,1195210800,2007-11-16 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.93,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122074,1195214400,2007-11-16 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,92,2.14,73,,0.3,2.0,,,,,,,,,,20,500,Rain,light rain,10n
122075,1195218000,2007-11-16 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,1.7,77,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122076,1195221600,2007-11-16 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,2.27,96,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122077,1195225200,2007-11-16 22:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1010.8,,,93,2.27,104,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
122078,1195228800,2007-11-16 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.73,111,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
122079,1195232400,2007-11-17 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,0.89,152,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
122080,1195236000,2007-11-17 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,93,0.98,180,,0.3,0.3,,,,,,,,,,40,500,Rain,light rain,10n
122081,1195239600,2007-11-17 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,93,1.02,151,,0.3,0.3,,,,,,,,,,40,500,Rain,light rain,10n
122082,1195243200,2007-11-17 03:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1009.1,,,96,1.16,130,,,0.0,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
122083,1195246800,2007-11-17 04:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.03,26.03,1010.0,,,86,1.46,119,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n
122084,1195250400,2007-11-17 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,1.7,109,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122085,1195254000,2007-11-17 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,100,2.14,121,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122086,1195257600,2007-11-17 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,92,2.52,111,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d
122087,1195261200,2007-11-17 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122088,1195264800,2007-11-17 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122089,1195268400,2007-11-17 10:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.8,,,67,3.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122090,1195272000,2007-11-17 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,66,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
122091,1195275600,2007-11-17 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,62,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122092,1195279200,2007-11-17 13:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1009.1,,,70,3.1,110,,,0.0,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
122093,1195282800,2007-11-17 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.6,10,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11d
122094,1195286400,2007-11-17 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,1.5,360,,,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d
122095,1195286400,2007-11-17 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,1.5,360,,,,,,,,,,,,,40,521,Rain,shower rain,09d
122096,1195290000,2007-11-17 16:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.1,,,90,1.0,220,,,,,,,,,,,,,40,501,Rain,moderate rain,10d
122097,1195293600,2007-11-17 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.5,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122098,1195297200,2007-11-17 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,2.44,111,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
122099,1195300800,2007-11-17 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.2,,,92,3.17,109,,0.4,3.0,,,,,,,,,,40,500,Rain,light rain,10n
122100,1195304400,2007-11-17 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,3.56,102,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122101,1195308000,2007-11-17 21:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1011.0,,,86,3.83,80,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
122102,1195311600,2007-11-17 22:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,94,3.45,72,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122103,1195315200,2007-11-17 23:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1010.0,,,85,2.7,60,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
122104,1195318800,2007-11-18 00:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1010.0,,,86,2.21,45,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
122105,1195322400,2007-11-18 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,0.86,48,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122106,1195326000,2007-11-18 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,0.84,163,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122107,1195329600,2007-11-18 03:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1009.1,,,95,0.7,134,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122108,1195333200,2007-11-18 04:00:00,28800,Denpasar,-8.652497,115.219117,25.49,25.49,25.49,1010.0,,,88,1.35,103,0.19,,,,,,,,,,,,100,500,Rain,light rain,10n
122109,1195336800,2007-11-18 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.2,96,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
