index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
87575,1071748800,27.0,27.0,27.0,1007.1,,,87,4.28,274,,,0.0,,,,20,801,2003-12-18 19:00:00,2003,12
87576,1071752400,27.0,27.0,27.0,1008.1,,,88,3.3,263,,,,,,,20,801,2003-12-18 20:00:00,2003,12
87577,1071756000,27.0,27.0,27.0,1009.1,,,88,3.06,258,,,,,,,20,801,2003-12-18 21:00:00,2003,12
87578,1071759600,26.0,26.0,26.0,1008.1,,,93,2.87,249,,,0.0,,,,20,801,2003-12-18 22:00:00,2003,12
87579,1071763200,26.0,26.0,26.0,1008.1,,,94,3.0,245,,,,,,,20,801,2003-12-18 23:00:00,2003,12
87580,1071766800,26.0,26.0,26.0,1007.1,,,100,3.55,251,,,,,,,20,801,2003-12-19 00:00:00,2003,12
87581,1071770400,24.4,24.4,24.4,1007.1,,,95,4.1,310,,11.0,,,,,20,501,2003-12-19 01:00:00,2003,12
87582,1071774000,25.0,25.0,25.0,1007.1,,,94,4.1,320,,,,,,,20,801,2003-12-19 02:00:00,2003,12
87583,1071777600,25.98,25.98,25.98,1007.0,,,89,3.84,267,1.57,,,,,,100,501,2003-12-19 03:00:00,2003,12
87584,1071781200,25.97,25.97,25.97,1007.0,,,89,3.72,278,1.6,,,,,,100,501,2003-12-19 04:00:00,2003,12
87585,1071784800,25.0,25.0,25.0,1007.1,,,94,3.1,330,,,,,,,20,801,2003-12-19 05:00:00,2003,12
87586,1071788400,25.0,25.0,25.0,1008.1,,,94,3.6,300,,,,,,,20,801,2003-12-19 06:00:00,2003,12
87587,1071792000,26.4,26.4,26.4,1009.1,,,83,3.1,300,,11.0,,,19.1,,20,501,2003-12-19 07:00:00,2003,12
87588,1071795600,29.0,29.0,29.0,1009.1,,,74,2.6,290,,,,,,,20,801,2003-12-19 08:00:00,2003,12
87589,1071799200,29.0,29.0,29.0,1009.1,,,74,3.1,290,,,,,,,20,801,2003-12-19 09:00:00,2003,12
87590,1071802800,28.0,28.0,28.0,1009.1,,,78,5.1,250,,,0.0,,,,75,803,2003-12-19 10:00:00,2003,12
87591,1071806400,28.0,28.0,28.0,1008.1,,,83,2.6,250,,,,,,,20,801,2003-12-19 11:00:00,2003,12
87592,1071810000,26.18,26.18,26.18,1008.0,,,87,3.91,241,,,,,,,100,804,2003-12-19 12:00:00,2003,12
87593,1071813600,26.61,26.61,26.61,1008.0,,,85,4.44,236,,,,,,,100,804,2003-12-19 13:00:00,2003,12
87594,1071817200,28.0,28.0,28.0,1007.1,,,83,3.6,240,,,,,,,20,801,2003-12-19 14:00:00,2003,12
87595,1071820800,28.0,28.0,28.0,1006.1,,,83,3.6,240,,,,,,,20,801,2003-12-19 15:00:00,2003,12
87596,1071824400,27.0,27.0,27.0,1006.1,,,84,2.1,250,,,0.0,,,,20,801,2003-12-19 16:00:00,2003,12
87597,1071828000,26.0,26.0,26.0,1007.1,,,88,1.5,230,,,,,,,75,803,2003-12-19 17:00:00,2003,12
87598,1071831600,26.0,26.0,26.0,1007.1,,,88,1.5,220,,,,,,,20,801,2003-12-19 18:00:00,2003,12
87599,1071835200,26.2,26.2,26.2,1007.1,,,88,2.85,282,,,0.0,,,,20,211,2003-12-19 19:00:00,2003,12
87600,1071838800,26.0,26.0,26.0,1009.1,,,94,1.5,350,,,,,,,20,801,2003-12-19 20:00:00,2003,12
87601,1071842400,26.0,26.0,26.0,1009.1,,,94,1.5,10,,,,,,,20,801,2003-12-19 21:00:00,2003,12
87602,1071846000,26.0,26.0,26.0,1009.1,,,89,1.5,10,,,0.0,,,,20,801,2003-12-19 22:00:00,2003,12
87603,1071849600,26.0,26.0,26.0,1009.1,,,94,1.5,350,,,,,,,20,801,2003-12-19 23:00:00,2003,12
87604,1071853200,26.0,26.0,26.0,1008.1,,,94,1.5,350,,,,,,,20,801,2003-12-20 00:00:00,2003,12
87605,1071856800,26.0,26.0,26.0,1007.1,,,86,2.1,280,,,0.0,,,,20,801,2003-12-20 01:00:00,2003,12
87606,1071860400,25.0,25.0,25.0,1007.1,,,100,1.92,274,,,,,,,20,801,2003-12-20 02:00:00,2003,12
87607,1071864000,25.0,25.0,25.0,1007.1,,,94,1.81,269,,,,,,,20,801,2003-12-20 03:00:00,2003,12
87608,1071867600,25.2,25.2,25.2,1007.1,,,87,1.71,270,,,0.0,,,,20,801,2003-12-20 04:00:00,2003,12
87609,1071871200,25.0,25.0,25.0,1008.1,,,88,1.57,271,,,,,,,20,801,2003-12-20 05:00:00,2003,12
87610,1071874800,26.0,26.0,26.0,1009.1,,,88,1.5,350,,,,,,,20,801,2003-12-20 06:00:00,2003,12
87611,1071878400,28.0,28.0,28.0,1009.1,,,75,2.1,350,,,0.0,,,,20,801,2003-12-20 07:00:00,2003,12
87612,1071882000,29.0,29.0,29.0,1010.2,,,74,1.5,260,,,,,,,20,801,2003-12-20 08:00:00,2003,12
87613,1071885600,29.0,29.0,29.0,1010.2,,,79,3.1,250,,,,,,,20,801,2003-12-20 09:00:00,2003,12
87614,1071889200,29.0,29.0,29.0,1009.1,,,73,2.6,260,,,0.0,,,,20,801,2003-12-20 10:00:00,2003,12
87615,1071892800,30.0,30.0,30.0,1009.1,,,74,3.1,250,,,,,,,20,801,2003-12-20 11:00:00,2003,12
87616,1071896400,30.0,30.0,30.0,1008.1,,,74,4.1,260,,,,,,,20,801,2003-12-20 12:00:00,2003,12
87617,1071900000,29.8,29.8,29.8,1008.1,,,75,4.1,260,,,0.0,,,,20,801,2003-12-20 13:00:00,2003,12
87618,1071903600,31.0,31.0,31.0,1007.1,,,66,3.6,260,,,,,,,20,801,2003-12-20 14:00:00,2003,12
87619,1071907200,30.0,30.0,30.0,1007.1,,,70,3.6,260,,,,,,,20,801,2003-12-20 15:00:00,2003,12
87620,1071910800,29.2,29.2,29.2,1007.1,,,71,2.6,260,,,0.0,,,,20,801,2003-12-20 16:00:00,2003,12
87621,1071914400,29.0,29.0,29.0,1007.1,,,74,1.5,250,,,,,,,20,801,2003-12-20 17:00:00,2003,12
87622,1071918000,27.1,27.1,27.1,1008.0,,,81,2.07,267,,,,,,,100,804,2003-12-20 18:00:00,2003,12
87623,1071921600,26.83,26.83,26.83,1009.0,,,83,1.72,267,,,,,,,100,804,2003-12-20 19:00:00,2003,12
87624,1071925200,27.0,27.0,27.0,1010.2,,,88,1.46,253,,,,,,,20,801,2003-12-20 20:00:00,2003,12
87625,1071928800,26.0,26.0,26.0,1010.2,,,94,0.95,251,,,,,,,20,801,2003-12-20 21:00:00,2003,12
87626,1071932400,26.8,26.8,26.8,1010.2,,,87,0.44,290,,,0.0,,,,20,801,2003-12-20 22:00:00,2003,12
87627,1071936000,27.0,27.0,27.0,1009.1,,,88,0.76,304,,,,,,,20,801,2003-12-20 23:00:00,2003,12
87628,1071939600,26.37,26.37,26.37,1009.0,,,85,1.43,291,,,,,,,100,804,2003-12-21 00:00:00,2003,12
87629,1071943200,26.8,26.8,26.8,1008.1,,,87,1.71,285,,,0.0,,,,20,801,2003-12-21 01:00:00,2003,12
87630,1071946800,26.8,26.8,26.8,1008.1,,,87,1.39,275,,,0.0,,,,20,801,2003-12-21 02:00:00,2003,12
87631,1071950400,25.4,25.4,25.4,1008.1,,,91,1.19,247,,,0.0,,,,20,801,2003-12-21 03:00:00,2003,12
87632,1071954000,26.08,26.08,26.08,1009.0,,,86,1.19,237,,,,,,,56,803,2003-12-21 04:00:00,2003,12
87633,1071957600,25.0,25.0,25.0,1008.1,,,100,0.79,254,,,,,,,20,801,2003-12-21 05:00:00,2003,12
87634,1071961200,26.0,26.0,26.0,1009.1,,,94,1.5,340,,,,,,,75,803,2003-12-21 06:00:00,2003,12
87635,1071964800,26.2,26.2,26.2,1010.2,,,85,2.1,350,,,0.0,,,,75,803,2003-12-21 07:00:00,2003,12
87636,1071968400,28.0,28.0,28.0,1010.2,,,83,3.1,310,,,,,,,20,801,2003-12-21 08:00:00,2003,12
87637,1071972000,28.0,28.0,28.0,1010.2,,,83,2.6,280,,,,,,,20,801,2003-12-21 09:00:00,2003,12
87638,1071975600,28.8,28.8,28.8,1009.1,,,79,3.1,270,,,0.0,,,,20,801,2003-12-21 10:00:00,2003,12
87639,1071979200,30.0,30.0,30.0,1009.1,,,70,3.1,250,,,,,,,20,801,2003-12-21 11:00:00,2003,12
87640,1071982800,30.0,30.0,30.0,1009.1,,,74,4.6,260,,,,,,,20,801,2003-12-21 12:00:00,2003,12
87641,1071986400,30.0,30.0,30.0,1008.1,,,68,4.1,260,,,0.0,,,,20,801,2003-12-21 13:00:00,2003,12
87642,1071990000,30.0,30.0,30.0,1007.1,,,70,3.1,260,,,,,,,20,801,2003-12-21 14:00:00,2003,12
87643,1071993600,30.0,30.0,30.0,1007.1,,,70,3.6,260,,,,,,,20,801,2003-12-21 15:00:00,2003,12
87644,1071997200,29.8,29.8,29.8,1006.5,,,67,3.1,260,,,0.0,,,,100,804,2003-12-21 16:00:00,2003,12
87645,1072000800,27.5,27.5,27.5,1008.0,,,79,2.46,231,,,,,,,100,804,2003-12-21 17:00:00,2003,12
87646,1072004400,27.47,27.47,27.47,1009.0,,,79,2.12,218,,,,,,,100,804,2003-12-21 18:00:00,2003,12
87647,1072008000,27.2,27.2,27.2,1009.1,,,76,1.46,234,,,0.0,,,,20,801,2003-12-21 19:00:00,2003,12
87648,1072011600,27.0,27.0,27.0,1009.1,,,78,1.54,264,,,,,,,20,801,2003-12-21 20:00:00,2003,12
87649,1072015200,26.0,26.0,26.0,1010.2,,,83,1.85,274,,,,,,,20,801,2003-12-21 21:00:00,2003,12
87650,1072018800,26.0,26.0,26.0,1010.2,,,83,2.08,278,,,,,,,20,801,2003-12-21 22:00:00,2003,12
87651,1072022400,26.91,26.91,26.91,1010.0,,,81,2.32,265,,,,,,,100,804,2003-12-21 23:00:00,2003,12
87652,1072026000,26.72,26.72,26.72,1009.0,,,82,2.33,263,,,,,,,100,804,2003-12-22 00:00:00,2003,12
87653,1072029600,25.6,25.6,25.6,1009.1,,,88,3.0,259,,,0.0,,,,20,801,2003-12-22 01:00:00,2003,12
87654,1072033200,25.6,25.6,25.6,1009.1,,,88,3.14,252,,,0.0,,,,20,801,2003-12-22 02:00:00,2003,12
87655,1072036800,25.0,25.0,25.0,1008.1,,,94,2.65,246,,,,,,,20,801,2003-12-22 03:00:00,2003,12
87656,1072040400,25.0,25.0,25.0,1008.1,,,94,2.32,252,,,,,,,20,801,2003-12-22 04:00:00,2003,12
87657,1072044000,25.0,25.0,25.0,1008.1,,,94,1.94,241,,,,,,,20,801,2003-12-22 05:00:00,2003,12
87658,1072047600,26.2,26.2,26.2,1009.0,,,86,1.86,246,0.17,,,,,,60,500,2003-12-22 06:00:00,2003,12
87659,1072051200,29.0,29.0,29.0,1010.2,,,79,1.86,230,,,,,,,20,801,2003-12-22 07:00:00,2003,12
87660,1072054800,26.34,26.34,26.34,1010.0,,,86,2.08,222,,,,,,,37,802,2003-12-22 08:00:00,2003,12
87661,1072058400,30.0,30.0,30.0,1010.2,,,70,2.42,220,,,,,,,20,801,2003-12-22 09:00:00,2003,12
87662,1072062000,29.8,29.8,29.8,1009.1,,,69,3.1,270,,,0.0,,,,20,801,2003-12-22 10:00:00,2003,12
87663,1072065600,31.0,31.0,31.0,1009.1,,,70,3.17,224,,,,,,,20,801,2003-12-22 11:00:00,2003,12
87664,1072069200,31.0,31.0,31.0,1008.1,,,74,3.21,234,,,,,,,20,801,2003-12-22 12:00:00,2003,12
87665,1072072800,30.0,30.0,30.0,1008.1,,,71,4.6,260,,,0.0,,,,20,801,2003-12-22 13:00:00,2003,12
87666,1072076400,31.0,31.0,31.0,1007.1,,,74,5.1,260,,,,,,,20,801,2003-12-22 14:00:00,2003,12
87667,1072080000,30.0,30.0,30.0,1007.1,,,74,4.1,230,,,,,,,20,801,2003-12-22 15:00:00,2003,12
87668,1072083600,29.8,29.8,29.8,1006.1,,,69,3.6,240,,,0.0,,,,20,801,2003-12-22 16:00:00,2003,12
87669,1072087200,29.0,29.0,29.0,1007.1,,,74,2.6,250,,,,,,,20,801,2003-12-22 17:00:00,2003,12
87670,1072090800,27.14,27.14,27.14,1008.0,,,81,1.91,234,,,,,,,100,804,2003-12-22 18:00:00,2003,12
87671,1072094400,27.18,27.18,27.18,1009.0,,,80,1.82,245,,,,,,,98,804,2003-12-22 19:00:00,2003,12
87672,1072098000,27.0,27.0,27.0,1009.1,,,88,2.24,268,,,,,,,20,801,2003-12-22 20:00:00,2003,12
87673,1072101600,27.0,27.0,27.0,1009.1,,,83,2.79,284,,,,,,,20,801,2003-12-22 21:00:00,2003,12
87674,1072105200,26.6,26.6,26.6,1008.8,,,83,3.26,278,,,0.0,,,,20,801,2003-12-22 22:00:00,2003,12
87675,1072108800,26.6,26.6,26.6,1008.8,,,83,3.13,272,,,0.0,,,,20,801,2003-12-22 23:00:00,2003,12
87676,1072112400,27.0,27.0,27.0,1007.6,,,76,2.6,270,,,0.0,,,,20,801,2003-12-23 00:00:00,2003,12
87677,1072116000,27.0,27.0,27.0,1007.6,,,76,2.6,270,,,0.0,,,,20,801,2003-12-23 01:00:00,2003,12
87678,1072119600,27.0,27.0,27.0,1007.6,,,76,2.6,270,,,0.0,,,,20,801,2003-12-23 02:00:00,2003,12
87679,1072123200,25.4,25.4,25.4,1008.1,,,91,2.75,286,,,0.0,,,,20,801,2003-12-23 03:00:00,2003,12
87680,1072126800,26.21,26.21,26.21,1008.0,,,85,2.67,284,0.13,,,,,,100,500,2003-12-23 04:00:00,2003,12
87681,1072130400,24.0,24.0,24.0,1008.1,,,100,2.79,278,,,,,,,20,801,2003-12-23 05:00:00,2003,12
87682,1072134000,27.0,27.0,27.0,1009.1,,,88,2.52,276,,,,,,,75,803,2003-12-23 06:00:00,2003,12
87683,1072137600,26.2,26.2,26.2,1009.1,,,86,2.65,267,,,0.0,,,,20,801,2003-12-23 07:00:00,2003,12
87684,1072141200,28.0,28.0,28.0,1010.2,,,83,3.15,263,,,,,,,20,801,2003-12-23 08:00:00,2003,12
87685,1072144800,30.0,30.0,30.0,1009.1,,,79,2.6,280,,,,,,,20,801,2003-12-23 09:00:00,2003,12
87686,1072148400,29.6,29.6,29.6,1009.1,,,73,4.1,270,,5.0,,,,,20,501,2003-12-23 10:00:00,2003,12
87687,1072152000,30.0,30.0,30.0,1009.1,,,74,4.1,280,,,,,,,20,801,2003-12-23 11:00:00,2003,12
87688,1072155600,30.0,30.0,30.0,1008.1,,,70,3.6,250,,,,,,,20,801,2003-12-23 12:00:00,2003,12
87689,1072159200,29.8,29.8,29.8,1007.1,,,69,4.1,250,,,5.1,,,,20,801,2003-12-23 13:00:00,2003,12
87690,1072162800,31.0,31.0,31.0,1006.1,,,66,4.1,250,,,,,,,20,801,2003-12-23 14:00:00,2003,12
87691,1072166400,31.0,31.0,31.0,1006.1,,,70,3.6,250,,,,,,,20,801,2003-12-23 15:00:00,2003,12
87692,1072170000,30.0,30.0,30.0,1005.1,,,67,2.6,230,,,0.0,,,,20,801,2003-12-23 16:00:00,2003,12
87693,1072173600,27.2,27.2,27.2,1007.0,,,78,3.52,234,,,,,,,93,804,2003-12-23 17:00:00,2003,12
87694,1072177200,27.19,27.19,27.19,1007.0,,,79,2.97,242,,,,,,,99,804,2003-12-23 18:00:00,2003,12
87695,1072180800,27.4,27.4,27.4,1007.1,,,82,2.8,260,,,0.0,,,,20,801,2003-12-23 19:00:00,2003,12
87696,1072184400,27.0,27.0,27.0,1008.1,,,88,2.98,273,,,,,,,20,801,2003-12-23 20:00:00,2003,12
87697,1072188000,26.0,26.0,26.0,1009.1,,,88,3.08,276,,,,,,,20,801,2003-12-23 21:00:00,2003,12
87698,1072191600,26.1,26.1,26.1,1008.6,,,85,2.83,273,,,0.0,,,,20,801,2003-12-23 22:00:00,2003,12
87699,1072195200,27.25,27.25,27.25,1009.0,,,81,2.9,274,,,,,,,100,804,2003-12-23 23:00:00,2003,12
87700,1072198800,27.1,27.1,27.1,1008.0,,,82,2.81,278,,,,,,,99,804,2003-12-24 00:00:00,2003,12
87701,1072202400,25.7,25.7,25.7,1006.5,,,88,2.72,286,,,0.0,,,,20,801,2003-12-24 01:00:00,2003,12
87702,1072206000,25.7,25.7,25.7,1006.5,,,88,2.82,291,,,0.0,,,,20,801,2003-12-24 02:00:00,2003,12
87703,1072209600,25.0,25.0,25.0,1007.1,,,96,2.83,293,,10.9,,,,,20,501,2003-12-24 03:00:00,2003,12
87704,1072213200,26.82,26.82,26.82,1007.0,,,83,2.7,294,,,,,,,95,804,2003-12-24 04:00:00,2003,12
87705,1072216800,25.0,25.0,25.0,1007.1,,,100,1.93,269,,,,,,,20,801,2003-12-24 05:00:00,2003,12
87706,1072220400,26.0,26.0,26.0,1008.1,,,94,1.8,279,,,,,,,20,801,2003-12-24 06:00:00,2003,12
87707,1072224000,27.6,27.6,27.6,1009.1,,,82,1.98,279,,,,,10.9,,40,802,2003-12-24 07:00:00,2003,12
87708,1072227600,30.0,30.0,30.0,1009.1,,,74,1.5,250,,,,,,,20,801,2003-12-24 08:00:00,2003,12
87709,1072231200,30.0,30.0,30.0,1009.1,,,74,2.1,300,,,,,,,20,801,2003-12-24 09:00:00,2003,12
87710,1072234800,31.0,31.0,31.0,1009.1,,,74,2.6,270,,,,,,,20,801,2003-12-24 10:00:00,2003,12
87711,1072238400,26.63,26.63,26.63,1009.0,,,86,4.9,260,,,,,,,93,804,2003-12-24 11:00:00,2003,12
87712,1072242000,26.73,26.73,26.73,1009.0,,,86,5.44,257,,,,,,,94,804,2003-12-24 12:00:00,2003,12
87713,1072245600,30.2,30.2,30.2,1007.1,,,72,3.6,260,,,0.0,,,,20,801,2003-12-24 13:00:00,2003,12
87714,1072249200,30.0,30.0,30.0,1006.1,,,74,3.6,260,,,,,,,20,801,2003-12-24 14:00:00,2003,12
87715,1072252800,29.0,29.0,29.0,1005.1,,,74,3.1,280,,,,,,,20,801,2003-12-24 15:00:00,2003,12
87716,1072256400,28.9,28.9,28.9,1006.1,,,77,4.6,20,,,0.0,,,,75,803,2003-12-24 16:00:00,2003,12
87717,1072260000,26.0,26.0,26.0,1007.1,,,88,3.1,300,,,,,,,75,501,2003-12-24 17:00:00,2003,12
87718,1072263600,25.0,25.0,25.0,1008.1,,,94,2.1,240,,,,,,,75,803,2003-12-24 18:00:00,2003,12
87719,1072267200,25.0,25.0,25.0,1008.1,,,94,2.1,260,,,,,,,75,803,2003-12-24 19:00:00,2003,12
87720,1072270800,26.0,26.0,26.0,1009.1,,,94,6.2,270,,,,,,,20,801,2003-12-24 20:00:00,2003,12
87721,1072274400,25.0,25.0,25.0,1010.2,,,94,5.7,310,,,,,,,20,801,2003-12-24 21:00:00,2003,12
87722,1072278000,25.2,25.2,25.2,1009.1,,,96,2.6,290,,46.0,,,,,20,502,2003-12-24 22:00:00,2003,12
87723,1072281600,26.0,26.0,26.0,1009.1,,,83,6.9,278,,,,,,,20,801,2003-12-24 23:00:00,2003,12
87724,1072285200,26.02,26.02,26.02,1008.0,,,88,6.98,278,0.19,,,,,,100,500,2003-12-25 00:00:00,2003,12
87725,1072288800,25.86,25.86,25.86,1008.0,,,89,6.68,280,0.32,,,,,,100,500,2003-12-25 01:00:00,2003,12
87726,1072292400,27.0,27.0,27.0,1007.1,,,83,5.1,290,,,,,,,75,803,2003-12-25 02:00:00,2003,12
87727,1072296000,26.0,26.0,26.0,1007.1,,,88,3.1,330,,,,,,,75,803,2003-12-25 03:00:00,2003,12
87728,1072299600,25.4,25.4,25.4,1007.1,,,83,4.6,280,,1.0,,,,,75,500,2003-12-25 04:00:00,2003,12
87729,1072303200,26.0,26.0,26.0,1007.1,,,88,3.1,350,,,,,,,75,803,2003-12-25 05:00:00,2003,12
87730,1072306800,26.4,26.4,26.4,1008.0,,,86,5.52,273,0.24,,,,,,100,500,2003-12-25 06:00:00,2003,12
87731,1072310400,27.8,27.8,27.8,1008.1,,,78,6.2,280,,,,,51.1,,20,801,2003-12-25 07:00:00,2003,12
87732,1072314000,27.8,27.8,27.8,1008.1,,,78,6.2,280,,,,,51.1,,20,801,2003-12-25 08:00:00,2003,12
87733,1072317600,25.8,25.8,25.8,1009.1,,,82,7.7,270,,,,,,,75,501,2003-12-25 09:00:00,2003,12
87734,1072321200,27.49,27.49,27.49,1009.0,,,80,7.18,266,,,,,,,99,804,2003-12-25 10:00:00,2003,12
87735,1072324800,27.0,27.0,27.0,1008.1,,,94,4.6,300,,,,,,,75,501,2003-12-25 11:00:00,2003,12
87736,1072328400,26.0,26.0,26.0,1008.1,,,94,5.1,320,,,,,,,75,803,2003-12-25 12:00:00,2003,12
87737,1072332000,27.4,27.4,27.4,1007.1,,,87,3.6,310,,3.0,,,,,75,500,2003-12-25 13:00:00,2003,12
87738,1072335600,28.0,28.0,28.0,1006.1,,,88,3.1,300,,,,,,,75,803,2003-12-25 14:00:00,2003,12
87739,1072339200,28.0,28.0,28.0,1006.1,,,83,5.1,300,,,,,,,20,801,2003-12-25 15:00:00,2003,12
87740,1072342800,28.6,28.6,28.6,1006.1,,,74,4.1,300,,,0.0,,,,20,801,2003-12-25 16:00:00,2003,12
87741,1072346400,28.6,28.6,28.6,1006.1,,,74,4.1,300,,,0.0,,,,20,801,2003-12-25 17:00:00,2003,12
87742,1072350000,24.2,24.2,24.2,1009.1,,,90,6.2,280,,8.0,,,,,75,501,2003-12-25 18:00:00,2003,12
87743,1072353600,24.2,24.2,24.2,1009.1,,,90,6.2,280,,8.0,,,,,75,501,2003-12-25 19:00:00,2003,12
87744,1072357200,25.78,25.78,25.78,1010.0,,,89,6.15,277,1.2,,,,,,100,501,2003-12-25 20:00:00,2003,12
87745,1072360800,26.15,26.15,26.15,1010.0,,,85,5.86,277,0.96,,,,,,100,500,2003-12-25 21:00:00,2003,12
87746,1072364400,24.2,24.2,24.2,1010.2,,,94,5.7,270,,28.0,,,,,75,502,2003-12-25 22:00:00,2003,12
87747,1072368000,26.13,26.13,26.13,1010.0,,,84,5.32,289,0.79,,,,,,100,500,2003-12-25 23:00:00,2003,12
87748,1072371600,26.24,26.24,26.24,1009.0,,,83,4.63,286,0.87,,,,,,100,500,2003-12-26 00:00:00,2003,12
87749,1072375200,24.7,24.7,24.7,1006.7,,,92,3.6,250,,5.0,,,,,40,501,2003-12-26 01:00:00,2003,12
87750,1072378800,26.0,26.0,26.0,1007.1,,,88,4.6,270,,,,,,,75,803,2003-12-26 02:00:00,2003,12
87751,1072382400,26.0,26.0,26.0,1007.1,,,88,3.6,260,,,,,,,75,803,2003-12-26 03:00:00,2003,12
87752,1072386000,25.0,25.0,25.0,1007.1,,,94,3.6,250,,,,,,,75,501,2003-12-26 04:00:00,2003,12
87753,1072389600,25.0,25.0,25.0,1008.1,,,94,1.5,330,,,,,,,75,501,2003-12-26 05:00:00,2003,12
87754,1072393200,25.0,25.0,25.0,1008.1,,,100,6.8,266,,,,,,,75,803,2003-12-26 06:00:00,2003,12
87755,1072396800,26.4,26.4,26.4,1008.1,,,85,3.1,310,,1.0,,,52.1,,20,500,2003-12-26 07:00:00,2003,12
87756,1072400400,28.0,28.0,28.0,1009.1,,,88,4.1,310,,,,,,,20,801,2003-12-26 08:00:00,2003,12
87757,1072404000,27.0,27.0,27.0,1009.1,,,78,5.7,290,,,,,,,75,501,2003-12-26 09:00:00,2003,12
87758,1072407600,25.6,25.6,25.6,1008.1,,,94,3.6,290,,3.0,,,,,75,501,2003-12-26 10:00:00,2003,12
87759,1072411200,27.0,27.0,27.0,1008.1,,,83,4.1,270,,,,,,,75,803,2003-12-26 11:00:00,2003,12
87760,1072414800,25.0,25.0,25.0,1008.1,,,94,5.1,260,,,,,,,75,501,2003-12-26 12:00:00,2003,12
87761,1072418400,27.2,27.2,27.2,1007.1,,,84,7.2,260,,3.0,,,,,75,501,2003-12-26 13:00:00,2003,12
87762,1072422000,28.0,28.0,28.0,1006.1,,,74,6.7,260,,,,,,,20,801,2003-12-26 14:00:00,2003,12
87763,1072425600,27.0,27.0,27.0,1006.1,,,78,11.3,280,,,,,,,20,801,2003-12-26 15:00:00,2003,12
87764,1072429200,26.6,26.6,26.6,1006.1,,,85,8.2,280,,,,,,,20,501,2003-12-26 16:00:00,2003,12
87765,1072432800,27.0,27.0,27.0,1007.1,,,78,8.2,270,,,,,,,75,803,2003-12-26 17:00:00,2003,12
87766,1072436400,25.77,25.77,25.77,1008.0,,,89,5.77,281,0.98,,,,,,100,500,2003-12-26 18:00:00,2003,12
87767,1072440000,25.74,25.74,25.74,1009.0,,,89,5.91,286,1.03,,,,,,100,501,2003-12-26 19:00:00,2003,12
87768,1072443600,28.0,28.0,28.0,1009.1,,,74,6.2,270,,,,,,,75,803,2003-12-26 20:00:00,2003,12
87769,1072447200,25.99,25.99,25.99,1010.0,,,86,4.64,292,0.87,,,,,,100,500,2003-12-26 21:00:00,2003,12
87770,1072450800,26.12,26.12,26.12,1009.0,,,85,3.21,298,0.4,,,,,,100,500,2003-12-26 22:00:00,2003,12
87771,1072454400,26.0,26.0,26.0,1008.1,,,88,2.19,312,,,,,,,20,801,2003-12-26 23:00:00,2003,12
87772,1072458000,26.24,26.24,26.24,1008.0,,,83,1.7,326,0.48,,,,,,98,500,2003-12-27 00:00:00,2003,12
87773,1072461600,24.2,24.2,24.2,1006.8,,,96,1.53,317,,,0.0,,,,20,801,2003-12-27 01:00:00,2003,12
87774,1072465200,24.2,24.2,24.2,1006.8,,,96,2.15,306,,,0.0,,,,20,801,2003-12-27 02:00:00,2003,12
87775,1072468800,26.16,26.16,26.16,1007.0,,,84,2.62,312,0.22,,,,,,100,500,2003-12-27 03:00:00,2003,12
87776,1072472400,24.0,24.0,24.0,1007.1,,,100,2.47,324,,,,,,,20,801,2003-12-27 04:00:00,2003,12
87777,1072476000,26.4,26.4,26.4,1008.0,,,85,2.91,313,0.21,,,,,,100,500,2003-12-27 05:00:00,2003,12
87778,1072479600,25.0,25.0,25.0,1008.1,,,100,2.66,309,,,,,,,20,801,2003-12-27 06:00:00,2003,12
87779,1072483200,26.4,26.4,26.4,1008.1,,,88,2.65,308,,,,,5.1,,20,801,2003-12-27 07:00:00,2003,12
87780,1072486800,28.0,28.0,28.0,1009.1,,,83,3.15,308,,,,,,,75,803,2003-12-27 08:00:00,2003,12
87781,1072490400,26.29,26.29,26.29,1010.0,,,85,4.16,301,0.49,,,,,,100,500,2003-12-27 09:00:00,2003,12
87782,1072494000,26.47,26.47,26.47,1009.0,,,84,5.05,285,0.2,,,,,,100,500,2003-12-27 10:00:00,2003,12
87783,1072497600,30.0,30.0,30.0,1008.1,,,70,6.54,285,,,,,,,20,801,2003-12-27 11:00:00,2003,12
87784,1072501200,26.42,26.42,26.42,1009.0,,,84,7.19,283,,,,,,,100,804,2003-12-27 12:00:00,2003,12
87785,1072504800,26.31,26.31,26.31,1008.0,,,83,7.8,282,0.2,,,,,,100,500,2003-12-27 13:00:00,2003,12
87786,1072508400,30.0,30.0,30.0,1007.1,,,79,5.1,260,,,,,,,20,801,2003-12-27 14:00:00,2003,12
87787,1072512000,29.0,29.0,29.0,1007.1,,,79,6.2,260,,,,,,,20,801,2003-12-27 15:00:00,2003,12
87788,1072515600,29.0,29.0,29.0,1007.1,,,79,6.2,260,,,,,,,20,801,2003-12-27 16:00:00,2003,12
87789,1072519200,26.68,26.68,26.68,1009.0,,,85,6.06,287,0.3,,,,,,100,500,2003-12-27 17:00:00,2003,12
87790,1072522800,26.66,26.66,26.66,1009.0,,,85,6.0,286,0.27,,,,,,100,500,2003-12-27 18:00:00,2003,12
