index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
36326,887828400,25.96,25.96,25.96,1009.0,,,91,8.27,273,0.85,,,,,,100,500,1998-02-19 02:00:00,1998,2
36327,887832000,25.49,25.49,25.49,1009.0,,,93,8.82,268,1.19,,,,,,100,501,1998-02-19 03:00:00,1998,2
36328,887835600,26.7,26.7,26.7,1009.0,,,81,6.2,280,,1.0,,,,,40,500,1998-02-19 04:00:00,1998,2
36329,887839200,27.74,27.74,27.74,1009.0,,,81,6.88,269,0.2,,,,,,100,500,1998-02-19 05:00:00,1998,2
36330,887842800,27.0,27.0,27.0,1010.2,,,78,5.1,290,,,,,,,20,801,1998-02-19 06:00:00,1998,2
36331,887846400,26.0,26.0,26.0,1010.2,,,88,6.2,290,,,,,,,75,501,1998-02-19 07:00:00,1998,2
36332,887850000,25.0,25.0,25.0,1010.8,,,88,11.3,280,,,,,,,75,501,1998-02-19 08:00:00,1998,2
36333,887853600,27.0,27.0,27.0,1010.2,,,83,8.2,290,,,,,,,75,803,1998-02-19 09:00:00,1998,2
36334,887857200,28.08,28.08,28.08,1010.0,,,79,7.63,261,,,,,,,100,804,1998-02-19 10:00:00,1998,2
36335,887860800,28.25,28.25,28.25,1009.0,,,78,7.03,266,,,,,,,100,804,1998-02-19 11:00:00,1998,2
36336,887864400,30.0,30.0,30.0,1008.1,,,70,5.1,290,,,,,,,20,801,1998-02-19 12:00:00,1998,2
36337,887868000,30.0,30.0,30.0,1007.1,,,74,4.1,300,,,,,,,20,801,1998-02-19 13:00:00,1998,2
36338,887871600,29.0,29.0,29.0,1007.1,,,74,3.6,270,,,,,,,20,801,1998-02-19 14:00:00,1998,2
36339,887875200,30.0,30.0,30.0,1007.1,,,62,4.1,270,,,,,,,20,801,1998-02-19 15:00:00,1998,2
36340,887878800,30.0,30.0,30.0,1007.1,,,66,4.6,270,,,,,,,20,801,1998-02-19 16:00:00,1998,2
36341,887882400,30.4,30.4,30.4,1007.0,,,61,4.6,270,,,0.0,,,,40,802,1998-02-19 17:00:00,1998,2
36342,887886000,28.73,28.73,28.73,1008.0,,,80,7.36,255,,,,,,,100,804,1998-02-19 18:00:00,1998,2
36343,887889600,29.0,29.0,29.0,1009.1,,,70,7.2,260,,,,,,,20,801,1998-02-19 19:00:00,1998,2
36344,887893200,29.0,29.0,29.0,1009.1,,,70,7.2,260,,,,,,,20,801,1998-02-19 20:00:00,1998,2
36345,887896800,28.0,28.0,28.0,1009.1,,,78,5.1,270,,,,,,,75,803,1998-02-19 21:00:00,1998,2
36346,887900400,26.25,26.25,26.25,1010.0,,,88,9.13,261,1.55,,,,,,100,501,1998-02-19 22:00:00,1998,2
36347,887904000,28.6,28.6,28.6,1009.6,,,74,5.1,270,,,0.0,,,,75,803,1998-02-19 23:00:00,1998,2
36348,887907600,28.6,28.6,28.6,1009.6,,,74,5.1,270,,,0.0,,,,75,803,1998-02-20 00:00:00,1998,2
36349,887911200,27.35,27.35,27.35,1008.0,,,84,7.07,280,0.16,,,,,,85,500,1998-02-20 01:00:00,1998,2
36350,887914800,27.4,27.4,27.4,1008.0,,,85,6.95,277,0.68,,,,,,78,500,1998-02-20 02:00:00,1998,2
36351,887918400,24.0,24.0,24.0,1009.2,,,95,4.1,300,,48.0,,,,,40,201,1998-02-20 03:00:00,1998,2
36352,887918400,24.0,24.0,24.0,1009.2,,,95,4.1,300,,48.0,,,,,40,502,1998-02-20 03:00:00,1998,2
36353,887922000,25.61,25.61,25.61,1009.0,,,89,8.98,264,1.82,,,,,,90,501,1998-02-20 04:00:00,1998,2
36354,887925600,24.0,24.0,24.0,1009.2,,,95,4.1,300,,48.0,,,,,40,201,1998-02-20 05:00:00,1998,2
36355,887925600,24.0,24.0,24.0,1009.2,,,95,4.1,300,,48.0,,,,,40,502,1998-02-20 05:00:00,1998,2
36356,887929200,27.02,27.02,27.02,1009.0,,,83,6.06,280,,,,,,,93,804,1998-02-20 06:00:00,1998,2
36357,887932800,27.19,27.19,27.19,1009.0,,,82,6.85,283,0.24,,,,,,99,500,1998-02-20 07:00:00,1998,2
36358,887936400,26.0,26.0,26.0,1010.2,,,88,7.7,270,,,,,,,75,803,1998-02-20 08:00:00,1998,2
36359,887940000,28.0,28.0,28.0,1009.1,,,78,5.7,270,,,,,,,20,801,1998-02-20 09:00:00,1998,2
36360,887943600,28.8,28.8,28.8,1009.1,,,80,5.7,270,,2.0,,,,,20,500,1998-02-20 10:00:00,1998,2
36361,887947200,28.8,28.8,28.8,1008.1,,,80,5.7,270,,2.0,,,,,20,500,1998-02-20 11:00:00,1998,2
36362,887950800,26.0,26.0,26.0,1008.1,,,88,7.7,280,,,,,,,75,501,1998-02-20 12:00:00,1998,2
36363,887954400,29.0,29.0,29.0,1007.1,,,83,5.1,300,,,,,,,20,801,1998-02-20 13:00:00,1998,2
36364,887958000,30.0,30.0,30.0,1007.1,,,70,7.7,270,,,,,,,20,801,1998-02-20 14:00:00,1998,2
36365,887961600,28.0,28.0,28.0,1007.1,,,78,6.2,260,,,,,,,20,801,1998-02-20 15:00:00,1998,2
36366,887965200,29.0,29.0,29.0,1006.1,,,74,6.2,270,,,,,,,20,801,1998-02-20 16:00:00,1998,2
36367,887968800,29.0,29.0,29.0,1006.6,,,77,5.7,270,,,0.0,,,,40,802,1998-02-20 17:00:00,1998,2
36368,887972400,29.0,29.0,29.0,1006.6,,,77,5.7,270,,,0.0,,,,40,802,1998-02-20 18:00:00,1998,2
36369,887976000,28.0,28.0,28.0,1008.1,,,74,5.7,270,,,,,,,20,801,1998-02-20 19:00:00,1998,2
36370,887979600,26.65,26.65,26.65,1009.0,,,87,7.09,270,0.22,,,,,,69,500,1998-02-20 20:00:00,1998,2
36371,887983200,28.0,28.0,28.0,1009.1,,,78,5.1,250,,,,,,,20,801,1998-02-20 21:00:00,1998,2
36372,887986800,26.0,26.0,26.0,1009.1,,,88,7.2,260,,,,,,,20,801,1998-02-20 22:00:00,1998,2
36373,887990400,26.0,26.0,26.0,1009.1,,,89,7.2,260,,1.0,,,,,75,500,1998-02-20 23:00:00,1998,2
36374,887994000,27.0,27.0,27.0,1009.1,,,88,6.7,280,,,,,,,75,803,1998-02-21 00:00:00,1998,2
36375,887997600,27.0,27.0,27.0,1009.1,,,88,6.7,280,,,,,,,75,803,1998-02-21 01:00:00,1998,2
36376,888001200,25.96,25.96,25.96,1008.0,,,89,7.14,279,0.71,,,,,,86,500,1998-02-21 02:00:00,1998,2
36377,888004800,25.0,25.0,25.0,1006.9,,,93,8.2,280,,,,,,,40,500,1998-02-21 03:00:00,1998,2
36378,888008400,25.73,25.73,25.73,1008.0,,,91,8.13,273,1.3,,,,,,97,501,1998-02-21 04:00:00,1998,2
36379,888012000,25.0,25.0,25.0,1006.9,,,93,8.2,280,,,,,,,40,500,1998-02-21 05:00:00,1998,2
36380,888015600,26.0,26.0,26.0,1007.1,,,88,5.7,280,,,,,,,75,803,1998-02-21 06:00:00,1998,2
36381,888019200,27.0,27.0,27.0,1008.1,,,88,7.2,290,,,,,,,75,803,1998-02-21 07:00:00,1998,2
36382,888022800,28.0,28.0,28.0,1008.1,,,78,6.2,280,,,,,,,20,801,1998-02-21 08:00:00,1998,2
36383,888026400,29.0,29.0,29.0,1008.1,,,79,5.1,280,,,,,,,20,801,1998-02-21 09:00:00,1998,2
36384,888030000,30.0,30.0,30.0,1008.1,,,74,5.7,300,,,,,,,20,801,1998-02-21 10:00:00,1998,2
36385,888033600,29.5,29.5,29.5,1008.0,,,74,5.7,300,,,0.0,,,,20,801,1998-02-21 11:00:00,1998,2
36386,888037200,27.98,27.98,27.98,1008.0,,,78,6.24,269,,,,,,,98,804,1998-02-21 12:00:00,1998,2
36387,888040800,27.8,27.8,27.8,1007.0,,,80,6.3,265,,,,,,,99,804,1998-02-21 13:00:00,1998,2
36388,888044400,31.0,31.0,31.0,1006.1,,,70,4.6,260,,,,,,,20,801,1998-02-21 14:00:00,1998,2
36389,888048000,30.0,30.0,30.0,1005.1,,,74,7.7,260,,,,,,,20,801,1998-02-21 15:00:00,1998,2
36390,888051600,30.4,30.4,30.4,1005.9,,,70,6.2,260,,,0.0,,,,40,802,1998-02-21 16:00:00,1998,2
36391,888055200,29.0,29.0,29.0,1006.1,,,79,5.7,260,,,,,,,75,803,1998-02-21 17:00:00,1998,2
36392,888058800,28.0,28.0,28.0,1007.1,,,83,4.6,260,,,,,,,75,803,1998-02-21 18:00:00,1998,2
36393,888062400,28.0,28.0,28.0,1007.1,,,83,5.7,260,,,,,,,75,803,1998-02-21 19:00:00,1998,2
36394,888066000,28.0,28.0,28.0,1008.1,,,88,5.1,260,,,,,,,20,801,1998-02-21 20:00:00,1998,2
36395,888069600,28.0,28.0,28.0,1008.1,,,83,4.1,270,,,,,,,20,801,1998-02-21 21:00:00,1998,2
36396,888073200,28.0,28.0,28.0,1008.1,,,83,4.1,280,,,,,,,20,801,1998-02-21 22:00:00,1998,2
36397,888076800,27.5,27.5,27.5,1008.2,,,88,4.1,80,,,0.0,,,,20,801,1998-02-21 23:00:00,1998,2
36398,888080400,28.0,28.0,28.0,1007.1,,,78,6.2,280,,,,,,,20,801,1998-02-22 00:00:00,1998,2
36399,888084000,27.0,27.0,27.0,1006.1,,,88,5.7,290,,,,,,,75,501,1998-02-22 01:00:00,1998,2
36400,888087600,27.0,27.0,27.0,1006.1,,,83,7.2,270,,,,,,,75,803,1998-02-22 02:00:00,1998,2
36401,888091200,27.33,27.33,27.33,1006.0,,,83,5.84,278,,,,,,,99,804,1998-02-22 03:00:00,1998,2
36402,888094800,26.76,26.76,26.76,1006.0,,,85,6.04,281,,,,,,,100,804,1998-02-22 04:00:00,1998,2
36403,888098400,26.6,26.6,26.6,1006.1,,,83,7.7,260,,,,,,,75,803,1998-02-22 05:00:00,1998,2
36404,888102000,27.0,27.0,27.0,1007.1,,,83,7.7,310,,,,,,,75,803,1998-02-22 06:00:00,1998,2
36405,888105600,28.0,28.0,28.0,1007.1,,,83,5.1,280,,,,,,,75,803,1998-02-22 07:00:00,1998,2
36406,888109200,28.0,28.0,28.0,1008.1,,,83,7.7,260,,,,,,,75,501,1998-02-22 08:00:00,1998,2
36407,888112800,27.0,27.0,27.0,1008.1,,,88,5.7,280,,,,,,,20,801,1998-02-22 09:00:00,1998,2
36408,888116400,29.0,29.0,29.0,1007.1,,,74,5.1,300,,,,,,,20,801,1998-02-22 10:00:00,1998,2
36409,888120000,28.6,28.6,28.6,1007.6,,,77,5.1,300,,2.0,,,,,40,500,1998-02-22 11:00:00,1998,2
36410,888123600,28.0,28.0,28.0,1006.1,,,78,9.8,250,,,,,,,75,803,1998-02-22 12:00:00,1998,2
36411,888127200,29.0,29.0,29.0,1005.1,,,74,10.3,260,,,,,,,20,801,1998-02-22 13:00:00,1998,2
36412,888130800,29.0,29.0,29.0,1005.1,,,74,7.7,260,,,,,,,20,801,1998-02-22 14:00:00,1998,2
36413,888134400,28.0,28.0,28.0,1005.1,,,78,7.7,270,,,,,,,20,801,1998-02-22 15:00:00,1998,2
36414,888138000,28.0,28.0,28.0,1005.1,,,78,5.1,260,,,,,,,75,803,1998-02-22 16:00:00,1998,2
36415,888141600,28.7,28.7,28.7,1006.1,,,76,5.1,260,,,0.0,,,,40,802,1998-02-22 17:00:00,1998,2
36416,888145200,26.85,26.85,26.85,1007.0,,,84,5.43,294,0.84,,,,,,100,500,1998-02-22 18:00:00,1998,2
36417,888148800,26.0,26.0,26.0,1007.1,,,88,6.2,300,,,,,,,75,501,1998-02-22 19:00:00,1998,2
36418,888152400,26.0,26.0,26.0,1007.1,,,88,6.2,300,,,,,,,75,501,1998-02-22 20:00:00,1998,2
36419,888156000,25.0,25.0,25.0,1008.1,,,88,6.7,290,,,,,,,75,501,1998-02-22 21:00:00,1998,2
36420,888159600,27.77,27.77,27.77,1009.0,,,78,3.49,322,,,,,,,100,804,1998-02-22 22:00:00,1998,2
36421,888163200,25.6,25.6,25.6,1009.1,,,91,6.7,290,,,,,,,40,500,1998-02-22 23:00:00,1998,2
36422,888166800,26.0,26.0,26.0,1008.1,,,83,5.1,300,,,,,,,75,501,1998-02-23 00:00:00,1998,2
36423,888170400,25.0,25.0,25.0,1008.1,,,88,4.6,290,,,,,,,75,501,1998-02-23 01:00:00,1998,2
36424,888174000,25.0,25.0,25.0,1008.1,,,88,4.6,290,,,,,,,75,501,1998-02-23 02:00:00,1998,2
36425,888177600,23.0,23.0,23.0,1006.1,,,94,2.6,322,,,,,,,20,801,1998-02-23 03:00:00,1998,2
36426,888181200,27.51,27.51,27.51,1006.0,,,80,2.09,355,,,,,,,99,804,1998-02-23 04:00:00,1998,2
36427,888184800,23.8,23.8,23.8,1006.0,,,91,2.81,15,,,,,,,20,801,1998-02-23 05:00:00,1998,2
36428,888188400,24.0,24.0,24.0,1007.1,,,88,2.97,19,,,,,,,20,801,1998-02-23 06:00:00,1998,2
36429,888192000,26.0,26.0,26.0,1008.1,,,83,2.21,5,,,,,,,20,801,1998-02-23 07:00:00,1998,2
36430,888195600,28.0,28.0,28.0,1009.1,,,74,1.0,100,,,,,,,20,801,1998-02-23 08:00:00,1998,2
36431,888199200,30.0,30.0,30.0,1009.1,,,66,0.5,200,,,,,,,20,801,1998-02-23 09:00:00,1998,2
36432,888202800,28.01,28.01,28.01,1009.0,,,76,0.29,222,,,,,,,4,800,1998-02-23 10:00:00,1998,2
36433,888206400,28.08,28.08,28.08,1009.0,,,76,0.89,200,,,,,,,23,801,1998-02-23 11:00:00,1998,2
36434,888210000,31.0,31.0,31.0,1007.1,,,66,2.1,240,,,,,,,20,801,1998-02-23 12:00:00,1998,2
36435,888213600,28.21,28.21,28.21,1007.0,,,76,2.81,225,,,,,,,85,804,1998-02-23 13:00:00,1998,2
36436,888217200,31.0,31.0,31.0,1007.1,,,74,3.1,250,,,,,,,20,801,1998-02-23 14:00:00,1998,2
36437,888220800,31.0,31.0,31.0,1007.1,,,74,3.1,250,,,,,,,20,801,1998-02-23 15:00:00,1998,2
36438,888224400,31.1,31.1,31.1,1007.1,,,66,2.6,270,,,0.0,,,,20,801,1998-02-23 16:00:00,1998,2
36439,888228000,27.21,27.21,27.21,1007.0,,,83,3.84,264,1.08,,,,,,97,501,1998-02-23 17:00:00,1998,2
36440,888231600,29.0,29.0,29.0,1008.1,,,74,4.1,240,,,,,,,20,801,1998-02-23 18:00:00,1998,2
36441,888235200,27.0,27.0,27.0,1009.1,,,83,1.5,160,,,,,,,20,801,1998-02-23 19:00:00,1998,2
36442,888238800,27.0,27.0,27.0,1010.2,,,83,3.7,293,,,,,,,20,801,1998-02-23 20:00:00,1998,2
36443,888242400,27.0,27.0,27.0,1010.2,,,88,3.72,296,,,,,,,20,801,1998-02-23 21:00:00,1998,2
36444,888246000,24.0,24.0,24.0,1011.9,,,94,7.2,310,,,,,,,90,201,1998-02-23 22:00:00,1998,2
36445,888246000,24.0,24.0,24.0,1011.9,,,94,7.2,310,,,,,,,90,521,1998-02-23 22:00:00,1998,2
36446,888249600,25.4,25.4,25.4,1011.4,,,91,7.2,310,,13.0,,,,,90,201,1998-02-23 23:00:00,1998,2
36447,888249600,25.4,25.4,25.4,1011.4,,,91,7.2,310,,13.0,,,,,90,502,1998-02-23 23:00:00,1998,2
36448,888253200,25.4,25.4,25.4,1011.4,,,91,7.2,310,,13.0,,,,,90,201,1998-02-24 00:00:00,1998,2
36449,888253200,25.4,25.4,25.4,1011.4,,,91,7.2,310,,13.0,,,,,90,502,1998-02-24 00:00:00,1998,2
36450,888256800,26.38,26.38,26.38,1010.0,,,85,3.64,290,,,,,,,100,804,1998-02-24 01:00:00,1998,2
36451,888260400,26.47,26.47,26.47,1009.0,,,84,3.08,298,,,,,,,100,804,1998-02-24 02:00:00,1998,2
36452,888264000,26.51,26.51,26.51,1009.0,,,84,2.39,322,,,,,,,100,804,1998-02-24 03:00:00,1998,2
36453,888267600,26.4,26.4,26.4,1008.8,,,88,1.5,270,,,,,,,20,500,1998-02-24 04:00:00,1998,2
36454,888271200,26.92,26.92,26.92,1009.0,,,83,0.83,338,,,,,,,100,804,1998-02-24 05:00:00,1998,2
36455,888274800,26.0,26.0,26.0,1009.1,,,88,2.1,310,,,,,,,20,801,1998-02-24 06:00:00,1998,2
36456,888278400,26.0,26.0,26.0,1009.1,,,88,2.6,80,,,,,,,20,801,1998-02-24 07:00:00,1998,2
36457,888282000,28.0,28.0,28.0,1010.2,,,83,2.6,60,,,,,,,75,803,1998-02-24 08:00:00,1998,2
36458,888285600,27.42,27.42,27.42,1011.0,,,81,1.34,100,,,,,,,56,803,1998-02-24 09:00:00,1998,2
36459,888289200,27.5,27.5,27.5,1011.0,,,82,1.33,143,,,,,,,84,803,1998-02-24 10:00:00,1998,2
36460,888292800,29.4,29.4,29.4,1009.1,,,76,2.1,90,,,0.0,,,,20,801,1998-02-24 11:00:00,1998,2
36461,888296400,31.0,31.0,31.0,1008.1,,,70,2.6,90,,,,,,,20,801,1998-02-24 12:00:00,1998,2
36462,888300000,31.0,31.0,31.0,1007.1,,,74,2.6,120,,,,,,,20,801,1998-02-24 13:00:00,1998,2
36463,888303600,30.0,30.0,30.0,1007.1,,,74,2.1,150,,,,,,,20,801,1998-02-24 14:00:00,1998,2
36464,888307200,31.0,31.0,31.0,1006.1,,,70,2.6,150,,,,,,,20,801,1998-02-24 15:00:00,1998,2
36465,888310800,31.0,31.0,31.0,1006.1,,,70,1.5,170,,,,,,,20,801,1998-02-24 16:00:00,1998,2
36466,888314400,30.6,30.6,30.6,1006.2,,,67,1.5,170,,,0.0,,,,20,801,1998-02-24 17:00:00,1998,2
36467,888318000,30.6,30.6,30.6,1006.2,,,67,1.5,170,,,0.0,,,,20,801,1998-02-24 18:00:00,1998,2
36468,888321600,26.77,26.77,26.77,1009.0,,,84,1.41,253,0.42,,,,,,100,500,1998-02-24 19:00:00,1998,2
36469,888325200,26.0,26.0,26.0,1010.2,,,94,1.26,295,,,,,,,20,801,1998-02-24 20:00:00,1998,2
36470,888328800,26.0,26.0,26.0,1010.2,,,94,1.84,304,,,,,,,20,801,1998-02-24 21:00:00,1998,2
36471,888332400,26.56,26.56,26.56,1010.0,,,85,2.65,293,0.43,,,,,,100,500,1998-02-24 22:00:00,1998,2
36472,888336000,26.02,26.02,26.02,1010.0,,,87,2.85,280,1.07,,,,,,100,501,1998-02-24 23:00:00,1998,2
36473,888339600,26.0,26.0,26.0,1008.1,,,94,1.0,350,,,,,,,20,801,1998-02-25 00:00:00,1998,2
36474,888343200,27.0,27.0,27.0,1008.1,,,88,2.6,300,,,,,,,20,801,1998-02-25 01:00:00,1998,2
36475,888346800,26.0,26.0,26.0,1007.1,,,94,1.0,330,,,,,,,20,801,1998-02-25 02:00:00,1998,2
36476,888350400,27.0,27.0,27.0,1007.1,,,83,2.6,300,,,,,,,20,801,1998-02-25 03:00:00,1998,2
36477,888354000,26.0,26.0,26.0,1007.1,,,88,0.5,250,,,,,,,20,801,1998-02-25 04:00:00,1998,2
36478,888357600,27.2,27.2,27.2,1006.7,,,85,2.32,295,,,0.0,,,,20,801,1998-02-25 05:00:00,1998,2
36479,888361200,25.0,25.0,25.0,1007.1,,,94,1.85,321,,,,,,,20,801,1998-02-25 06:00:00,1998,2
36480,888364800,27.0,27.0,27.0,1008.1,,,94,1.0,120,,,,,,,20,801,1998-02-25 07:00:00,1998,2
36481,888368400,27.0,27.0,27.0,1008.1,,,88,1.5,90,,,,,,,20,801,1998-02-25 08:00:00,1998,2
36482,888372000,27.0,27.0,27.0,1009.1,,,88,1.0,100,,,,,,,20,500,1998-02-25 09:00:00,1998,2
36483,888375600,26.0,26.0,26.0,1010.2,,,83,5.1,210,,,,,,,75,803,1998-02-25 10:00:00,1998,2
36484,888379200,26.0,26.0,26.0,1010.2,,,88,6.2,200,,,,,,,75,803,1998-02-25 11:00:00,1998,2
36485,888382800,25.0,25.0,25.0,1008.1,,,94,6.2,220,,,,,,,75,500,1998-02-25 12:00:00,1998,2
36486,888386400,26.0,26.0,26.0,1006.1,,,94,3.1,300,,,,,,,75,500,1998-02-25 13:00:00,1998,2
36487,888390000,27.0,27.0,27.0,1005.1,,,88,1.5,320,,,,,,,75,803,1998-02-25 14:00:00,1998,2
36488,888393600,27.0,27.0,27.0,1005.1,,,88,1.0,320,,,,,,,75,803,1998-02-25 15:00:00,1998,2
36489,888397200,28.0,28.0,28.0,1006.1,,,83,2.32,261,,,,,,,75,803,1998-02-25 16:00:00,1998,2
36490,888400800,27.6,27.6,27.6,1005.5,,,88,3.86,262,,0.2,,,,,75,500,1998-02-25 17:00:00,1998,2
36491,888404400,27.0,27.0,27.0,1006.1,,,88,2.1,180,,,,,,,75,803,1998-02-25 18:00:00,1998,2
36492,888408000,26.0,26.0,26.0,1007.1,,,94,1.5,40,,,,,,,75,803,1998-02-25 19:00:00,1998,2
36493,888411600,26.0,26.0,26.0,1007.1,,,94,1.5,40,,,,,,,75,803,1998-02-25 20:00:00,1998,2
36494,888415200,26.0,26.0,26.0,1008.1,,,88,3.23,278,,,,,,,75,803,1998-02-25 21:00:00,1998,2
36495,888418800,26.78,26.78,26.78,1009.0,,,85,4.08,268,0.63,,,,,,100,500,1998-02-25 22:00:00,1998,2
36496,888422400,26.5,26.5,26.5,1008.6,,,92,3.56,287,,,,,,,40,802,1998-02-25 23:00:00,1998,2
36497,888426000,25.0,25.0,25.0,1007.1,,,88,3.6,300,,,,,,,75,501,1998-02-26 00:00:00,1998,2
36498,888429600,25.0,25.0,25.0,1007.1,,,88,3.6,300,,,,,,,75,501,1998-02-26 01:00:00,1998,2
36499,888433200,26.96,26.96,26.96,1007.0,,,85,4.15,288,1.41,,,,,,98,501,1998-02-26 02:00:00,1998,2
36500,888436800,25.3,25.3,25.3,1006.1,,,87,2.6,290,,,0.0,,,,75,803,1998-02-26 03:00:00,1998,2
36501,888440400,26.8,26.8,26.8,1007.0,,,85,3.7,309,1.29,,,,,,100,501,1998-02-26 04:00:00,1998,2
36502,888444000,25.3,25.3,25.3,1006.2,,,87,2.6,290,,,0.0,,,,40,802,1998-02-26 05:00:00,1998,2
36503,888447600,25.0,25.0,25.0,1007.1,,,94,1.66,341,,,,,,,75,803,1998-02-26 06:00:00,1998,2
36504,888451200,26.93,26.93,26.93,1008.0,,,84,2.03,8,0.15,,,,,,99,500,1998-02-26 07:00:00,1998,2
36505,888454800,27.15,27.15,27.15,1008.0,,,82,2.54,2,,,,,,,99,804,1998-02-26 08:00:00,1998,2
36506,888458400,28.0,28.0,28.0,1007.1,,,83,2.6,30,,,,,,,75,803,1998-02-26 09:00:00,1998,2
36507,888462000,27.67,27.67,27.67,1008.0,,,76,3.31,348,,,,,,,97,804,1998-02-26 10:00:00,1998,2
36508,888465600,27.94,27.94,27.94,1008.0,,,72,3.23,349,,,,,,,94,804,1998-02-26 11:00:00,1998,2
36509,888469200,32.0,32.0,32.0,1005.1,,,55,2.6,290,,,,,,,20,801,1998-02-26 12:00:00,1998,2
36510,888472800,31.0,31.0,31.0,1004.1,,,62,3.1,250,,,,,,,20,801,1998-02-26 13:00:00,1998,2
36511,888476400,31.0,31.0,31.0,1004.1,,,62,3.1,260,,,,,,,20,801,1998-02-26 14:00:00,1998,2
36512,888480000,31.0,31.0,31.0,1004.1,,,62,3.1,240,,,,,,,20,801,1998-02-26 15:00:00,1998,2
36513,888483600,31.0,31.0,31.0,1004.1,,,66,4.1,240,,,,,,,20,801,1998-02-26 16:00:00,1998,2
36514,888487200,32.2,32.2,32.2,1004.1,,,55,3.1,250,,,0.0,,,,20,801,1998-02-26 17:00:00,1998,2
36515,888490800,28.0,28.0,28.0,1005.1,,,69,6.7,360,,,,,,,20,801,1998-02-26 18:00:00,1998,2
36516,888494400,27.96,27.96,27.96,1006.0,,,75,1.0,303,,,,,,,97,804,1998-02-26 19:00:00,1998,2
36517,888498000,27.83,27.83,27.83,1007.0,,,76,1.07,297,,,,,,,94,804,1998-02-26 20:00:00,1998,2
36518,888501600,28.0,28.0,28.0,1006.1,,,74,6.7,310,,,,,,,20,801,1998-02-26 21:00:00,1998,2
36519,888505200,28.0,28.0,28.0,1006.1,,,74,6.7,310,,,,,,,20,801,1998-02-26 22:00:00,1998,2
36520,888508800,28.3,28.3,28.3,1007.1,,,73,6.7,310,,,0.0,,,,20,801,1998-02-26 23:00:00,1998,2
36521,888512400,28.0,28.0,28.0,1007.1,,,65,6.2,290,,,,,,,20,801,1998-02-27 00:00:00,1998,2
36522,888516000,27.0,27.0,27.0,1006.1,,,83,7.7,250,,,,,,,20,801,1998-02-27 01:00:00,1998,2
36523,888519600,27.0,27.0,27.0,1006.1,,,83,7.7,250,,,,,,,20,801,1998-02-27 02:00:00,1998,2
36524,888523200,26.0,26.0,26.0,1006.1,,,88,7.7,310,,,,,,,20,801,1998-02-27 03:00:00,1998,2
36525,888526800,26.7,26.7,26.7,1006.0,,,84,4.71,318,,,,,,,97,804,1998-02-27 04:00:00,1998,2
36526,888530400,26.8,26.8,26.8,1005.7,,,85,7.7,310,,0.5,,,,,20,500,1998-02-27 05:00:00,1998,2
36527,888534000,27.0,27.0,27.0,1006.1,,,74,3.6,290,,,,,,,20,801,1998-02-27 06:00:00,1998,2
36528,888537600,28.0,28.0,28.0,1007.1,,,74,4.6,290,,,,,,,20,801,1998-02-27 07:00:00,1998,2
36529,888541200,27.66,27.66,27.66,1008.0,,,77,2.76,26,,,,,,,89,804,1998-02-27 08:00:00,1998,2
36530,888544800,29.0,29.0,29.0,1007.1,,,74,5.1,270,,,,,,,20,801,1998-02-27 09:00:00,1998,2
36531,888548400,28.14,28.14,28.14,1008.0,,,75,0.76,5,,,,,,,93,804,1998-02-27 10:00:00,1998,2
36532,888552000,28.31,28.31,28.31,1008.0,,,74,0.61,270,,,,,,,94,804,1998-02-27 11:00:00,1998,2
36533,888555600,31.0,31.0,31.0,1006.1,,,70,3.1,260,,,,,,,20,801,1998-02-27 12:00:00,1998,2
36534,888559200,31.0,31.0,31.0,1005.1,,,66,4.1,290,,,,,,,20,801,1998-02-27 13:00:00,1998,2
36535,888562800,30.0,30.0,30.0,1004.1,,,70,2.6,270,,,,,,,75,803,1998-02-27 14:00:00,1998,2
36536,888566400,32.0,32.0,32.0,1004.1,,,62,3.6,280,,,,,,,75,803,1998-02-27 15:00:00,1998,2
36537,888570000,27.44,27.44,27.44,1005.0,,,80,0.78,27,,,,,,,100,804,1998-02-27 16:00:00,1998,2
36538,888573600,31.6,31.6,31.6,1004.3,,,61,6.7,300,,,0.0,,,,20,801,1998-02-27 17:00:00,1998,2
36539,888577200,29.0,29.0,29.0,1006.1,,,79,3.1,320,,,,,,,20,801,1998-02-27 18:00:00,1998,2
36540,888580800,28.0,28.0,28.0,1006.1,,,83,0.5,150,,,,,,,20,801,1998-02-27 19:00:00,1998,2
36541,888584400,28.0,28.0,28.0,1007.1,,,78,6.2,300,,,,,,,20,801,1998-02-27 20:00:00,1998,2
36542,888588000,26.72,26.72,26.72,1009.0,,,84,1.1,274,0.38,,,,,,98,500,1998-02-27 21:00:00,1998,2
36543,888591600,26.91,26.91,26.91,1009.0,,,83,1.66,314,0.11,,,,,,99,500,1998-02-27 22:00:00,1998,2
36544,888595200,26.55,26.55,26.55,1009.0,,,85,1.88,307,0.57,,,,,,99,500,1998-02-27 23:00:00,1998,2
36545,888598800,25.0,25.0,25.0,1008.1,,,88,5.1,270,,,,,,,75,501,1998-02-28 00:00:00,1998,2
36546,888602400,25.0,25.0,25.0,1008.1,,,94,1.0,240,,,,,,,75,501,1998-02-28 01:00:00,1998,2
