index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
42673,910645200,26.44,26.44,26.44,1011.0,,,86,3.43,121,,,,,,,71,803,1998-11-10 04:00:00,1998,11
42674,910648800,26.4,26.4,26.4,1011.9,,,89,3.39,116,,,0.0,,,,75,803,1998-11-10 05:00:00,1998,11
42675,910652400,26.92,26.92,26.92,1012.0,,,85,3.86,117,,,,,,,79,803,1998-11-10 06:00:00,1998,11
42676,910656000,27.15,27.15,27.15,1012.0,,,83,3.82,115,,,,,,,81,803,1998-11-10 07:00:00,1998,11
42677,910659600,30.0,30.0,30.0,1011.9,,,79,2.6,80,,,,,,,20,801,1998-11-10 08:00:00,1998,11
42678,910663200,31.0,31.0,31.0,1011.9,,,74,3.1,80,,,,,,,20,801,1998-11-10 09:00:00,1998,11
42679,910666800,32.0,32.0,32.0,1010.8,,,66,2.6,100,,,,,,,20,801,1998-11-10 10:00:00,1998,11
42680,910670400,31.8,31.8,31.8,1010.2,,,59,2.6,100,,,0.0,,,,20,801,1998-11-10 11:00:00,1998,11
42681,910674000,32.0,32.0,32.0,1009.1,,,66,4.6,90,,,,,,,20,801,1998-11-10 12:00:00,1998,11
42682,910677600,33.0,33.0,33.0,1008.1,,,59,4.1,110,,,,,,,20,801,1998-11-10 13:00:00,1998,11
42683,910681200,26.79,26.79,26.79,1008.0,,,86,2.85,183,,,,,,,98,804,1998-11-10 14:00:00,1998,11
42684,910684800,26.74,26.74,26.74,1009.0,,,86,2.47,188,,,,,,,97,804,1998-11-10 15:00:00,1998,11
42685,910688400,32.0,32.0,32.0,1008.1,,,66,2.1,130,,,,,,,20,801,1998-11-10 16:00:00,1998,11
42686,910692000,32.0,32.0,32.0,1008.1,,,62,2.1,130,,,0.0,,,,20,801,1998-11-10 17:00:00,1998,11
42687,910695600,28.0,28.0,28.0,1009.1,,,83,2.1,140,,,,,,,20,801,1998-11-10 18:00:00,1998,11
42688,910699200,28.0,28.0,28.0,1010.2,,,88,1.74,187,,,,,,,20,801,1998-11-10 19:00:00,1998,11
42689,910702800,27.0,27.0,27.0,1010.2,,,94,1.0,100,,,,,,,20,801,1998-11-10 20:00:00,1998,11
42690,910706400,27.0,27.0,27.0,1010.8,,,94,1.0,130,,,,,,,20,801,1998-11-10 21:00:00,1998,11
42691,910710000,27.0,27.0,27.0,1010.8,,,88,1.99,171,,,,,,,20,801,1998-11-10 22:00:00,1998,11
42692,910713600,27.4,27.4,27.4,1010.8,,,81,1.56,155,,,0.0,,,,20,801,1998-11-10 23:00:00,1998,11
42693,910717200,26.57,26.57,26.57,1011.0,,,85,1.04,127,,,,,,,26,802,1998-11-11 00:00:00,1998,11
42694,910720800,25.0,25.0,25.0,1010.2,,,94,1.0,63,,,,,,,20,801,1998-11-11 01:00:00,1998,11
42695,910724400,25.0,25.0,25.0,1010.2,,,94,1.09,35,,,,,,,20,801,1998-11-11 02:00:00,1998,11
42696,910728000,25.0,25.0,25.0,1010.2,,,94,0.76,35,,,,,,,20,801,1998-11-11 03:00:00,1998,11
42697,910731600,26.45,26.45,26.45,1010.0,,,82,0.24,73,,,,,,,8,800,1998-11-11 04:00:00,1998,11
42698,910735200,26.0,26.0,26.0,1010.2,,,91,0.42,120,,,0.0,,,,20,801,1998-11-11 05:00:00,1998,11
42699,910738800,26.0,26.0,26.0,1010.2,,,94,0.73,176,,,,,,,20,801,1998-11-11 06:00:00,1998,11
42700,910742400,28.0,28.0,28.0,1010.8,,,88,2.6,310,,,,,,,20,801,1998-11-11 07:00:00,1998,11
42701,910746000,28.0,28.0,28.0,1010.8,,,88,2.6,310,,,,,,,20,801,1998-11-11 08:00:00,1998,11
42702,910749600,31.0,31.0,31.0,1010.2,,,74,4.1,260,,,,,,,20,801,1998-11-11 09:00:00,1998,11
42703,910753200,26.52,26.52,26.52,1011.0,,,87,3.02,212,,,,,,,10,800,1998-11-11 10:00:00,1998,11
42704,910756800,30.7,30.7,30.7,1009.1,,,68,4.1,260,,,0.0,,,,20,801,1998-11-11 11:00:00,1998,11
42705,910760400,32.0,32.0,32.0,1008.1,,,70,4.6,250,,,,,,,20,801,1998-11-11 12:00:00,1998,11
42706,910764000,32.0,32.0,32.0,1007.1,,,70,4.1,250,,,,,,,20,801,1998-11-11 13:00:00,1998,11
42707,910767600,31.0,31.0,31.0,1006.1,,,74,5.1,260,,,,,,,20,801,1998-11-11 14:00:00,1998,11
42708,910771200,31.0,31.0,31.0,1006.1,,,70,5.1,250,,,,,,,20,801,1998-11-11 15:00:00,1998,11
42709,910774800,31.0,31.0,31.0,1006.1,,,70,4.1,250,,,,,,,20,801,1998-11-11 16:00:00,1998,11
42710,910778400,31.2,31.2,31.2,1007.1,,,65,4.1,250,,,0.0,,,,20,801,1998-11-11 17:00:00,1998,11
42711,910782000,28.0,28.0,28.0,1008.1,,,83,3.6,170,,,,,,,20,801,1998-11-11 18:00:00,1998,11
42712,910785600,27.0,27.0,27.0,1009.1,,,94,2.1,180,,,,,,,20,801,1998-11-11 19:00:00,1998,11
42713,910789200,27.0,27.0,27.0,1010.2,,,88,1.5,180,,,,,,,20,801,1998-11-11 20:00:00,1998,11
42714,910792800,26.0,26.0,26.0,1010.2,,,94,2.15,177,,,,,,,20,801,1998-11-11 21:00:00,1998,11
42715,910796400,26.0,26.0,26.0,1010.2,,,94,1.74,174,,,,,,,20,801,1998-11-11 22:00:00,1998,11
42716,910800000,26.6,26.6,26.6,1010.2,,,85,1.39,171,,,0.0,,,,20,801,1998-11-11 23:00:00,1998,11
42717,910803600,25.0,25.0,25.0,1009.1,,,94,0.91,173,,,,,,,20,801,1998-11-12 00:00:00,1998,11
42718,910807200,25.0,25.0,25.0,1009.1,,,100,0.4,171,,,,,,,20,801,1998-11-12 01:00:00,1998,11
42719,910810800,25.0,25.0,25.0,1009.1,,,100,0.14,0,,,,,,,20,801,1998-11-12 02:00:00,1998,11
42720,910814400,26.2,26.2,26.2,1009.0,,,86,0.67,337,,,,,,,42,802,1998-11-12 03:00:00,1998,11
42721,910818000,25.8,25.8,25.8,1009.1,,,89,0.89,338,,,0.0,,,,20,801,1998-11-12 04:00:00,1998,11
42722,910821600,26.07,26.07,26.07,1009.0,,,87,0.95,35,,,,,,,19,801,1998-11-12 05:00:00,1998,11
42723,910825200,26.0,26.0,26.0,1010.2,,,100,0.42,65,,,,,,,20,801,1998-11-12 06:00:00,1998,11
42724,910828800,28.0,28.0,28.0,1010.2,,,78,1.5,290,,,,,,,20,801,1998-11-12 07:00:00,1998,11
42725,910832400,26.52,26.52,26.52,1010.0,,,84,1.96,194,,,,,,,41,802,1998-11-12 08:00:00,1998,11
42726,910836000,26.41,26.41,26.41,1011.0,,,86,2.8,199,,,,,,,27,802,1998-11-12 09:00:00,1998,11
42727,910839600,30.0,30.0,30.0,1009.1,,,79,5.1,250,,,,,,,20,801,1998-11-12 10:00:00,1998,11
42728,910843200,30.9,30.9,30.9,1008.1,,,69,5.1,250,,,0.0,,,,20,801,1998-11-12 11:00:00,1998,11
42729,910846800,31.0,31.0,31.0,1008.1,,,74,5.7,260,,,,,,,20,801,1998-11-12 12:00:00,1998,11
42730,910850400,26.42,26.42,26.42,1008.0,,,84,3.58,221,,,,,,,71,803,1998-11-12 13:00:00,1998,11
42731,910854000,26.4,26.4,26.4,1007.0,,,84,3.54,222,,,,,,,61,803,1998-11-12 14:00:00,1998,11
42732,910857600,30.0,30.0,30.0,1006.1,,,79,3.6,250,,,,,,,20,801,1998-11-12 15:00:00,1998,11
42733,910861200,30.0,30.0,30.0,1007.1,,,74,2.6,170,,,,,,,20,801,1998-11-12 16:00:00,1998,11
42734,910864800,29.0,29.0,29.0,1008.1,,,79,2.1,160,,,,,,,20,801,1998-11-12 17:00:00,1998,11
42735,910868400,27.0,27.0,27.0,1008.1,,,88,1.0,150,,,,,,,20,801,1998-11-12 18:00:00,1998,11
42736,910872000,27.0,27.0,27.0,1009.1,,,100,0.5,170,,,,,,,20,801,1998-11-12 19:00:00,1998,11
42737,910875600,27.0,27.0,27.0,1009.1,,,88,1.5,140,,,,,,,20,801,1998-11-12 20:00:00,1998,11
42738,910879200,27.0,27.0,27.0,1010.2,,,94,1.3,161,,,,,,,20,801,1998-11-12 21:00:00,1998,11
42739,910882800,26.63,26.63,26.63,1010.0,,,83,0.43,152,,,,,,,73,803,1998-11-12 22:00:00,1998,11
42740,910886400,27.2,27.2,27.2,1010.2,,,84,0.28,91,,,0.0,,,,20,801,1998-11-12 23:00:00,1998,11
42741,910890000,26.43,26.43,26.43,1009.0,,,84,0.3,52,,,,,,,78,803,1998-11-13 00:00:00,1998,11
42742,910893600,27.0,27.0,27.0,1008.1,,,88,2.1,280,,,,,,,20,801,1998-11-13 01:00:00,1998,11
42743,910897200,27.0,27.0,27.0,1008.1,,,88,2.1,280,,,,,,,20,801,1998-11-13 02:00:00,1998,11
42744,910900800,26.4,26.4,26.4,1009.1,,,88,2.6,280,,,0.0,,,,20,801,1998-11-13 03:00:00,1998,11
42745,910904400,26.33,26.33,26.33,1009.0,,,84,0.17,218,,,,,,,48,802,1998-11-13 04:00:00,1998,11
42746,910908000,26.4,26.4,26.4,1009.1,,,88,2.6,280,,,0.0,,,,20,801,1998-11-13 05:00:00,1998,11
42747,910911600,27.0,27.0,27.0,1010.2,,,94,3.1,300,,,,,,,20,801,1998-11-13 06:00:00,1998,11
42748,910915200,28.0,28.0,28.0,1010.8,,,88,3.6,290,,,,,,,20,801,1998-11-13 07:00:00,1998,11
42749,910918800,29.0,29.0,29.0,1010.8,,,83,4.1,300,,,,,,,20,801,1998-11-13 08:00:00,1998,11
42750,910922400,30.0,30.0,30.0,1010.8,,,79,4.1,290,,,,,,,20,801,1998-11-13 09:00:00,1998,11
42751,910926000,31.0,31.0,31.0,1010.2,,,74,4.1,260,,,,,,,20,801,1998-11-13 10:00:00,1998,11
42752,910929600,31.0,31.0,31.0,1010.2,,,71,3.1,280,,,0.0,,,,20,801,1998-11-13 11:00:00,1998,11
42753,910933200,32.0,32.0,32.0,1008.1,,,66,3.6,250,,,,,,,20,801,1998-11-13 12:00:00,1998,11
42754,910936800,32.0,32.0,32.0,1007.1,,,66,4.1,250,,,,,,,20,801,1998-11-13 13:00:00,1998,11
42755,910940400,33.0,33.0,33.0,1007.1,,,59,3.6,130,,,,,,,20,801,1998-11-13 14:00:00,1998,11
42756,910944000,32.0,32.0,32.0,1006.1,,,66,2.6,160,,,,,,,20,801,1998-11-13 15:00:00,1998,11
42757,910947600,31.0,31.0,31.0,1007.1,,,70,2.6,170,,,,,,,20,801,1998-11-13 16:00:00,1998,11
42758,910951200,31.0,31.0,31.0,1007.1,,,64,2.6,170,,,0.0,,,,20,801,1998-11-13 17:00:00,1998,11
42759,910954800,28.0,28.0,28.0,1008.1,,,83,1.0,170,,,,,,,20,801,1998-11-13 18:00:00,1998,11
42760,910958400,28.0,28.0,28.0,1009.1,,,83,2.36,162,,,,,,,20,801,1998-11-13 19:00:00,1998,11
42761,910962000,27.0,27.0,27.0,1010.2,,,88,1.81,159,,,,,,,20,801,1998-11-13 20:00:00,1998,11
42762,910965600,27.0,27.0,27.0,1010.2,,,88,2.1,220,,,,,,,20,801,1998-11-13 21:00:00,1998,11
42763,910969200,26.77,26.77,26.77,1011.0,,,85,0.88,140,,,,,,,89,804,1998-11-13 22:00:00,1998,11
42764,910972800,26.68,26.68,26.68,1010.0,,,85,0.72,152,,,,,,,93,804,1998-11-13 23:00:00,1998,11
42765,910976400,27.0,27.0,27.0,1009.1,,,94,2.1,320,,,,,,,20,801,1998-11-14 00:00:00,1998,11
42766,910980000,26.0,26.0,26.0,1009.1,,,94,1.0,300,,,,,,,20,801,1998-11-14 01:00:00,1998,11
42767,910983600,26.0,26.0,26.0,1009.1,,,94,1.0,280,,,,,,,20,801,1998-11-14 02:00:00,1998,11
42768,910987200,26.52,26.52,26.52,1009.0,,,86,1.31,238,,,,,,,96,804,1998-11-14 03:00:00,1998,11
42769,910990800,26.47,26.47,26.47,1009.0,,,86,1.31,234,,,,,,,97,804,1998-11-14 04:00:00,1998,11
42770,910994400,26.0,26.0,26.0,1010.2,,,94,2.1,310,,,,,,,20,801,1998-11-14 05:00:00,1998,11
42771,910998000,27.0,27.0,27.0,1010.2,,,88,2.6,320,,,,,,,20,801,1998-11-14 06:00:00,1998,11
42772,911001600,27.0,27.0,27.0,1010.2,,,88,2.6,320,,,,,,,20,801,1998-11-14 07:00:00,1998,11
42773,911005200,26.86,26.86,26.86,1011.0,,,83,0.92,172,,,,,,,96,804,1998-11-14 08:00:00,1998,11
42774,911008800,26.88,26.88,26.88,1011.0,,,84,1.78,189,,,,,,,98,804,1998-11-14 09:00:00,1998,11
42775,911012400,31.0,31.0,31.0,1010.0,,,62,4.1,250,,,0.0,,,,20,801,1998-11-14 10:00:00,1998,11
42776,911016000,31.0,31.0,31.0,1010.0,,,62,4.1,250,,,0.0,,,,20,801,1998-11-14 11:00:00,1998,11
42777,911019600,31.0,31.0,31.0,1010.0,,,62,4.1,250,,,0.0,,,,20,801,1998-11-14 12:00:00,1998,11
42778,911023200,26.76,26.76,26.76,1008.0,,,86,3.8,200,,,,,,,24,801,1998-11-14 13:00:00,1998,11
42779,911026800,26.98,26.98,26.98,1007.0,,,84,3.81,194,,,,,,,16,801,1998-11-14 14:00:00,1998,11
42780,911030400,27.0,27.0,27.0,1007.0,,,83,3.84,193,,,,,,,24,801,1998-11-14 15:00:00,1998,11
42781,911034000,30.8,30.8,30.8,1006.7,,,67,4.6,230,,,0.0,,,,20,801,1998-11-14 16:00:00,1998,11
42782,911037600,30.8,30.8,30.8,1006.7,,,67,4.6,230,,,0.0,,,,20,801,1998-11-14 17:00:00,1998,11
42783,911041200,28.0,28.0,28.0,1008.1,,,78,1.0,200,,,,,,,20,801,1998-11-14 18:00:00,1998,11
42784,911044800,28.0,28.0,28.0,1009.1,,,83,0.5,220,,,,,,,20,801,1998-11-14 19:00:00,1998,11
42785,911048400,28.0,28.0,28.0,1010.2,,,83,1.0,180,,,,,,,20,801,1998-11-14 20:00:00,1998,11
42786,911052000,28.0,28.0,28.0,1010.2,,,83,2.08,177,,,,,,,20,801,1998-11-14 21:00:00,1998,11
42787,911055600,26.78,26.78,26.78,1010.0,,,83,1.98,169,,,,,,,91,804,1998-11-14 22:00:00,1998,11
42788,911059200,26.59,26.59,26.59,1010.0,,,84,1.62,164,,,,,,,94,804,1998-11-14 23:00:00,1998,11
42789,911062800,26.0,26.0,26.0,1009.1,,,88,1.0,360,,,,,,,20,801,1998-11-15 00:00:00,1998,11
42790,911066400,26.0,26.0,26.0,1008.1,,,94,1.39,111,,,,,,,20,801,1998-11-15 01:00:00,1998,11
42791,911070000,26.0,26.0,26.0,1008.1,,,94,1.64,93,,,,,,,20,801,1998-11-15 02:00:00,1998,11
42792,911073600,25.0,25.0,25.0,1008.1,,,94,2.1,340,,,,,,,20,801,1998-11-15 03:00:00,1998,11
42793,911077200,26.18,26.18,26.18,1009.0,,,86,1.55,97,,,,,,,94,804,1998-11-15 04:00:00,1998,11
42794,911080800,25.9,25.9,25.9,1009.1,,,88,2.1,340,,,0.0,,,,20,801,1998-11-15 05:00:00,1998,11
42795,911084400,26.3,26.3,26.3,1009.0,,,86,1.68,115,0.13,,,,,,42,500,1998-11-15 06:00:00,1998,11
42796,911088000,26.43,26.43,26.43,1010.0,,,85,1.53,122,,,,,,,51,803,1998-11-15 07:00:00,1998,11
42797,911091600,29.0,29.0,29.0,1010.2,,,70,2.6,300,,,,,,,20,721,1998-11-15 08:00:00,1998,11
42798,911095200,31.0,31.0,31.0,1010.2,,,66,3.1,290,,,,,,,20,801,1998-11-15 09:00:00,1998,11
42799,911098800,31.0,31.0,31.0,1009.1,,,66,3.1,250,,,,,,,20,801,1998-11-15 10:00:00,1998,11
42800,911102400,31.2,31.2,31.2,1009.7,,,64,3.1,250,,,0.0,,,,20,801,1998-11-15 11:00:00,1998,11
42801,911106000,32.0,32.0,32.0,1008.1,,,66,4.6,250,,,,,,,20,801,1998-11-15 12:00:00,1998,11
42802,911109600,32.0,32.0,32.0,1007.1,,,62,4.6,250,,,,,,,20,801,1998-11-15 13:00:00,1998,11
42803,911113200,26.49,26.49,26.49,1007.0,,,87,0.82,191,,,,,,,26,802,1998-11-15 14:00:00,1998,11
42804,911116800,26.82,26.82,26.82,1006.0,,,86,1.27,196,,,,,,,31,802,1998-11-15 15:00:00,1998,11
42805,911120400,31.8,31.8,31.8,1006.1,,,61,3.1,130,,,0.0,,,,20,801,1998-11-15 16:00:00,1998,11
42806,911124000,27.01,27.01,27.01,1007.0,,,85,0.66,213,,,,,,,27,802,1998-11-15 17:00:00,1998,11
42807,911127600,27.05,27.05,27.05,1007.0,,,85,1.03,138,,,,,,,33,802,1998-11-15 18:00:00,1998,11
42808,911131200,28.0,28.0,28.0,1009.1,,,78,1.5,150,,,,,,,20,801,1998-11-15 19:00:00,1998,11
42809,911134800,27.16,27.16,27.16,1009.0,,,84,0.76,155,,,,,,,21,801,1998-11-15 20:00:00,1998,11
42810,911138400,27.11,27.11,27.11,1010.0,,,84,1.13,177,,,,,,,27,802,1998-11-15 21:00:00,1998,11
42811,911142000,28.7,28.7,28.7,1009.8,,,75,2.6,170,,,0.0,,,,40,802,1998-11-15 22:00:00,1998,11
42812,911145600,28.7,28.7,28.7,1009.8,,,75,2.6,170,,,0.0,,,,20,801,1998-11-15 23:00:00,1998,11
42813,911149200,26.09,26.09,26.09,1009.0,,,87,1.0,198,,,,,,,59,803,1998-11-16 00:00:00,1998,11
42814,911152800,25.93,25.93,25.93,1009.0,,,88,0.37,189,,,,,,,91,804,1998-11-16 01:00:00,1998,11
42815,911156400,25.87,25.87,25.87,1008.0,,,88,0.32,108,0.15,,,,,,98,500,1998-11-16 02:00:00,1998,11
42816,911160000,27.0,27.0,27.0,1008.7,,,92,0.45,161,,,0.0,,,,20,801,1998-11-16 03:00:00,1998,11
42817,911163600,25.74,25.74,25.74,1009.0,,,88,0.46,149,0.36,,,,,,90,500,1998-11-16 04:00:00,1998,11
42818,911167200,26.0,26.0,26.0,1009.1,,,94,1.0,320,,,,,,,75,803,1998-11-16 05:00:00,1998,11
42819,911170800,27.0,27.0,27.0,1010.2,,,88,1.5,340,,,,,,,75,803,1998-11-16 06:00:00,1998,11
42820,911174400,29.0,29.0,29.0,1010.2,,,79,2.1,340,,,,,,,20,801,1998-11-16 07:00:00,1998,11
42821,911178000,29.0,29.0,29.0,1010.2,,,79,3.6,280,,,,,,,20,801,1998-11-16 08:00:00,1998,11
42822,911181600,25.99,25.99,25.99,1011.0,,,88,1.17,259,,,,,,,75,803,1998-11-16 09:00:00,1998,11
42823,911185200,25.86,25.86,25.86,1010.0,,,90,2.25,234,,,,,,,75,803,1998-11-16 10:00:00,1998,11
42824,911188800,25.78,25.78,25.78,1010.0,,,91,3.08,221,,,,,,,83,803,1998-11-16 11:00:00,1998,11
42825,911192400,26.01,26.01,26.01,1009.0,,,90,3.74,223,,,,,,,83,803,1998-11-16 12:00:00,1998,11
42826,911196000,33.0,33.0,33.0,1007.1,,,55,3.1,160,,,,,,,20,801,1998-11-16 13:00:00,1998,11
42827,911199600,32.0,32.0,32.0,1007.1,,,59,1.0,290,,,,,,,20,801,1998-11-16 14:00:00,1998,11
42828,911203200,32.0,32.0,32.0,1007.1,,,59,1.0,290,,,,,,,20,801,1998-11-16 15:00:00,1998,11
42829,911206800,29.7,29.7,29.7,1007.7,,,71,2.1,290,,3.0,,,,,20,500,1998-11-16 16:00:00,1998,11
42830,911210400,29.7,29.7,29.7,1007.7,,,71,2.1,290,,3.0,,,,,20,500,1998-11-16 17:00:00,1998,11
42831,911214000,29.7,29.7,29.7,1007.7,,,71,2.1,290,,3.0,,,,,20,500,1998-11-16 18:00:00,1998,11
42832,911217600,26.06,26.06,26.06,1009.0,,,87,1.08,58,0.3,,,,,,92,500,1998-11-16 19:00:00,1998,11
42833,911221200,25.85,25.85,25.85,1010.0,,,88,1.39,59,0.22,,,,,,88,500,1998-11-16 20:00:00,1998,11
42834,911224800,26.0,26.0,26.0,1011.0,,,88,1.02,46,,,,,,,83,803,1998-11-16 21:00:00,1998,11
42835,911228400,28.6,28.6,28.6,1010.4,,,82,2.6,320,,,0.0,,,,20,801,1998-11-16 22:00:00,1998,11
42836,911232000,26.14,26.14,26.14,1011.0,,,87,1.04,304,,,,,,,70,803,1998-11-16 23:00:00,1998,11
42837,911235600,27.0,27.0,27.0,1009.1,,,94,1.5,320,,,,,,,20,801,1998-11-17 00:00:00,1998,11
42838,911239200,27.0,27.0,27.0,1009.1,,,94,1.5,320,,,,,,,20,801,1998-11-17 01:00:00,1998,11
42839,911242800,26.27,26.27,26.27,1009.0,,,85,0.9,261,0.2,,,,,,53,500,1998-11-17 02:00:00,1998,11
42840,911246400,25.88,25.88,25.88,1009.0,,,87,0.17,89,,,,,,,46,802,1998-11-17 03:00:00,1998,11
42841,911250000,25.4,25.4,25.4,1009.1,,,89,0.53,79,,,0.0,,,,20,801,1998-11-17 04:00:00,1998,11
42842,911253600,25.79,25.79,25.79,1010.0,,,88,0.64,338,,,,,,,33,802,1998-11-17 05:00:00,1998,11
42843,911257200,27.0,27.0,27.0,1010.2,,,94,0.82,316,,,,,,,20,801,1998-11-17 06:00:00,1998,11
42844,911260800,28.0,28.0,28.0,1010.2,,,88,2.1,310,,,,,,,20,801,1998-11-17 07:00:00,1998,11
42845,911264400,29.0,29.0,29.0,1010.8,,,79,3.1,320,,,,,,,20,801,1998-11-17 08:00:00,1998,11
42846,911268000,26.79,26.79,26.79,1011.0,,,83,1.03,215,,,,,,,69,803,1998-11-17 09:00:00,1998,11
42847,911271600,26.69,26.69,26.69,1011.0,,,85,2.14,215,,,,,,,72,803,1998-11-17 10:00:00,1998,11
42848,911275200,30.4,30.4,30.4,1010.6,,,71,4.1,260,,,0.0,,,,20,801,1998-11-17 11:00:00,1998,11
42849,911278800,26.49,26.49,26.49,1010.0,,,88,2.97,203,,,,,,,82,803,1998-11-17 12:00:00,1998,11
42850,911282400,32.0,32.0,32.0,1008.1,,,62,3.1,140,,,,,,,20,801,1998-11-17 13:00:00,1998,11
42851,911286000,32.0,32.0,32.0,1008.1,,,62,3.1,140,,,,,,,20,801,1998-11-17 14:00:00,1998,11
42852,911289600,31.0,31.0,31.0,1008.1,,,66,3.1,120,,,,,,,20,801,1998-11-17 15:00:00,1998,11
42853,911293200,26.7,26.7,26.7,1008.0,,,85,1.83,152,,,,,,,67,803,1998-11-17 16:00:00,1998,11
42854,911296800,29.0,29.0,29.0,1009.1,,,74,2.6,130,,,,,,,20,801,1998-11-17 17:00:00,1998,11
42855,911300400,29.0,29.0,29.0,1009.1,,,74,2.6,150,,,,,,,20,801,1998-11-17 18:00:00,1998,11
42856,911304000,28.0,28.0,28.0,1010.2,,,83,1.5,160,,,,,,,20,801,1998-11-17 19:00:00,1998,11
42857,911307600,28.0,28.0,28.0,1010.2,,,83,2.03,104,,,,,,,20,801,1998-11-17 20:00:00,1998,11
42858,911311200,28.0,28.0,28.0,1010.8,,,83,1.84,103,,,,,,,20,801,1998-11-17 21:00:00,1998,11
42859,911314800,27.0,27.0,27.0,1010.8,,,88,1.55,103,,,,,,,20,801,1998-11-17 22:00:00,1998,11
42860,911318400,28.0,28.0,28.0,1010.2,,,81,1.66,112,,,0.0,,,,20,801,1998-11-17 23:00:00,1998,11
42861,911322000,26.0,26.0,26.0,1010.2,,,94,1.56,127,,,,,,,20,801,1998-11-18 00:00:00,1998,11
42862,911325600,26.0,26.0,26.0,1010.2,,,94,1.05,125,,,,,,,20,801,1998-11-18 01:00:00,1998,11
42863,911329200,25.92,25.92,25.92,1009.0,,,88,0.55,77,0.13,,,,,,59,500,1998-11-18 02:00:00,1998,11
42864,911332800,25.87,25.87,25.87,1010.0,,,88,0.96,77,0.16,,,,,,54,500,1998-11-18 03:00:00,1998,11
42865,911336400,25.0,25.0,25.0,1009.1,,,94,1.2,72,,,,,,,20,801,1998-11-18 04:00:00,1998,11
42866,911340000,25.8,25.8,25.8,1010.2,,,89,1.33,57,,,0.0,,,,20,801,1998-11-18 05:00:00,1998,11
42867,911343600,26.0,26.0,26.0,1010.2,,,94,1.43,75,,,,,,,20,801,1998-11-18 06:00:00,1998,11
42868,911347200,29.0,29.0,29.0,1010.8,,,79,1.78,91,,,,,,,20,801,1998-11-18 07:00:00,1998,11
42869,911350800,26.32,26.32,26.32,1011.0,,,86,2.18,109,,,,,,,37,802,1998-11-18 08:00:00,1998,11
42870,911354400,31.0,31.0,31.0,1010.8,,,66,3.6,90,,,,,,,20,801,1998-11-18 09:00:00,1998,11
42871,911358000,26.53,26.53,26.53,1011.0,,,87,3.23,135,,,,,,,34,802,1998-11-18 10:00:00,1998,11
42872,911361600,26.48,26.48,26.48,1011.0,,,88,3.2,133,,,,,,,48,802,1998-11-18 11:00:00,1998,11
42873,911365200,33.0,33.0,33.0,1009.1,,,59,4.1,120,,,,,,,20,801,1998-11-18 12:00:00,1998,11
42874,911368800,33.0,33.0,33.0,1008.1,,,62,4.6,110,,,,,,,20,801,1998-11-18 13:00:00,1998,11
42875,911372400,31.0,31.0,31.0,1008.1,,,70,4.1,130,,,,,,,20,801,1998-11-18 14:00:00,1998,11
42876,911376000,27.59,27.59,27.59,1008.0,,,81,4.19,137,,,,,,,77,803,1998-11-18 15:00:00,1998,11
42877,911379600,27.6,27.6,27.6,1008.0,,,80,3.25,121,,,,,,,85,804,1998-11-18 16:00:00,1998,11
42878,911383200,31.8,31.8,31.8,1009.1,,,61,3.1,120,,,0.0,,,,20,801,1998-11-18 17:00:00,1998,11
42879,911386800,29.0,29.0,29.0,1009.1,,,79,2.6,130,,,,,,,20,801,1998-11-18 18:00:00,1998,11
42880,911390400,29.0,29.0,29.0,1010.2,,,74,3.1,110,,,,,,,20,801,1998-11-18 19:00:00,1998,11
42881,911394000,28.0,28.0,28.0,1010.8,,,88,3.1,110,,,,,,,20,801,1998-11-18 20:00:00,1998,11
42882,911397600,28.0,28.0,28.0,1010.8,,,88,1.5,100,,,,,,,20,801,1998-11-18 21:00:00,1998,11
42883,911401200,28.0,28.0,28.0,1010.8,,,88,1.5,90,,,,,,,20,801,1998-11-18 22:00:00,1998,11
42884,911404800,28.2,28.2,28.2,1010.8,,,84,1.5,90,,,0.0,,,,20,801,1998-11-18 23:00:00,1998,11
42885,911408400,28.2,28.2,28.2,1010.8,,,84,1.5,90,,,0.0,,,,20,801,1998-11-19 00:00:00,1998,11
42886,911412000,26.0,26.0,26.0,1010.2,,,88,4.46,111,,,,,,,20,801,1998-11-19 01:00:00,1998,11
42887,911415600,26.0,26.0,26.0,1010.2,,,88,4.26,109,,,,,,,20,801,1998-11-19 02:00:00,1998,11
42888,911419200,26.89,26.89,26.89,1010.0,,,79,4.02,106,,,,,,,95,804,1998-11-19 03:00:00,1998,11
42889,911422800,26.88,26.88,26.88,1010.0,,,79,3.85,105,,,,,,,90,804,1998-11-19 04:00:00,1998,11
42890,911426400,25.8,25.8,25.8,1010.2,,,88,3.69,103,,,0.0,,,,20,801,1998-11-19 05:00:00,1998,11
42891,911430000,26.0,26.0,26.0,1010.8,,,94,1.5,40,,,,,,,20,801,1998-11-19 06:00:00,1998,11
42892,911433600,27.0,27.0,27.0,1010.8,,,94,2.6,90,,,,,,,75,803,1998-11-19 07:00:00,1998,11
42893,911437200,29.0,29.0,29.0,1010.8,,,79,3.6,80,,,,,,,20,801,1998-11-19 08:00:00,1998,11
