index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
52385,945518400,28.4,28.4,28.4,1010.2,,,75,5.1,260,,,0.0,,,,20,801,1999-12-18 19:00:00,1999,12
52386,945522000,28.0,28.0,28.0,1010.8,,,78,5.7,260,,,,,,,20,801,1999-12-18 20:00:00,1999,12
52387,945525600,27.3,27.3,27.3,1011.0,,,82,6.69,268,,,,,,,100,804,1999-12-18 21:00:00,1999,12
52388,945529200,27.2,27.2,27.2,1011.0,,,82,6.91,272,,,,,,,100,804,1999-12-18 22:00:00,1999,12
52389,945532800,28.0,28.0,28.0,1010.2,,,74,6.7,270,,,,,,,20,801,1999-12-18 23:00:00,1999,12
52390,945536400,27.02,27.02,27.02,1010.0,,,83,7.7,280,,,,,,,98,804,1999-12-19 00:00:00,1999,12
52391,945540000,29.0,29.0,29.0,1009.0,,,71,6.7,280,,,0.0,,,,20,801,1999-12-19 01:00:00,1999,12
52392,945543600,29.0,29.0,29.0,1009.0,,,71,6.7,280,,,0.0,,,,20,801,1999-12-19 02:00:00,1999,12
52393,945547200,27.6,27.6,27.6,1008.6,,,77,7.2,280,,,0.0,,,,20,801,1999-12-19 03:00:00,1999,12
52394,945550800,26.88,26.88,26.88,1009.0,,,82,7.32,284,,,,,,,100,804,1999-12-19 04:00:00,1999,12
52395,945554400,28.0,28.0,28.0,1010.2,,,69,6.2,270,,,,,,,20,801,1999-12-19 05:00:00,1999,12
52396,945558000,28.0,28.0,28.0,1010.2,,,69,5.7,260,,,,,,,20,801,1999-12-19 06:00:00,1999,12
52397,945561600,28.5,28.5,28.5,1010.8,,,70,5.7,270,,,,,1.0,,20,801,1999-12-19 07:00:00,1999,12
52398,945565200,27.0,27.0,27.0,1011.9,,,83,6.2,310,,,,,,,20,801,1999-12-19 08:00:00,1999,12
52399,945568800,28.0,28.0,28.0,1010.8,,,74,5.1,320,,,,,,,20,801,1999-12-19 09:00:00,1999,12
52400,945572400,30.8,30.8,30.8,1010.8,,,67,5.7,290,,,0.0,,,,20,801,1999-12-19 10:00:00,1999,12
52401,945576000,29.0,29.0,29.0,1010.2,,,74,6.2,310,,,,,,,20,801,1999-12-19 11:00:00,1999,12
52402,945579600,31.0,31.0,31.0,1010.2,,,66,7.2,260,,,,,,,20,801,1999-12-19 12:00:00,1999,12
52403,945583200,31.2,31.2,31.2,1009.1,,,64,7.2,270,,,0.0,,,,20,801,1999-12-19 13:00:00,1999,12
52404,945586800,26.73,26.73,26.73,1008.0,,,83,8.62,262,,,,,,,99,804,1999-12-19 14:00:00,1999,12
52405,945590400,26.69,26.69,26.69,1008.0,,,84,8.89,260,,,,,,,99,804,1999-12-19 15:00:00,1999,12
52406,945594000,30.0,30.0,30.0,1008.1,,,69,7.2,260,,,0.0,,,,20,801,1999-12-19 16:00:00,1999,12
52407,945597600,27.0,27.0,27.0,1009.1,,,78,7.7,270,,,,,,,75,803,1999-12-19 17:00:00,1999,12
52408,945601200,28.0,28.0,28.0,1010.2,,,74,6.2,270,,,,,,,20,801,1999-12-19 18:00:00,1999,12
52409,945604800,28.4,28.4,28.4,1009.7,,,73,5.7,260,,,,,,,91,804,1999-12-19 19:00:00,1999,12
52410,945608400,28.0,28.0,28.0,1010.2,,,74,5.7,260,,,,,,,20,801,1999-12-19 20:00:00,1999,12
52411,945612000,28.0,28.0,28.0,1010.2,,,78,6.2,260,,,,,,,20,801,1999-12-19 21:00:00,1999,12
52412,945615600,27.4,27.4,27.4,1010.8,,,82,5.7,260,,,0.0,,,,20,801,1999-12-19 22:00:00,1999,12
52413,945619200,27.0,27.0,27.0,1010.2,,,83,5.1,260,,,,,,,20,801,1999-12-19 23:00:00,1999,12
52414,945622800,26.1,26.1,26.1,1009.0,,,86,7.26,282,0.13,,,,,,78,500,1999-12-20 00:00:00,1999,12
52415,945626400,26.2,26.2,26.2,1008.1,,,89,6.7,250,,4.0,4.0,,,,20,501,1999-12-20 01:00:00,1999,12
52416,945630000,26.2,26.2,26.2,1008.1,,,89,6.7,250,,4.0,4.0,,,,20,501,1999-12-20 02:00:00,1999,12
52417,945633600,25.5,25.5,25.5,1009.1,,,90,5.1,270,,2.0,,,,,20,500,1999-12-20 03:00:00,1999,12
52418,945637200,25.37,25.37,25.37,1009.0,,,91,7.73,275,0.34,,,,,,44,500,1999-12-20 04:00:00,1999,12
52419,945640800,26.0,26.0,26.0,1009.1,,,83,6.7,270,,,,,,,20,801,1999-12-20 05:00:00,1999,12
52420,945644400,27.0,27.0,27.0,1010.2,,,78,6.7,280,,,,,,,20,801,1999-12-20 06:00:00,1999,12
52421,945648000,28.4,28.4,28.4,1010.2,,,75,6.7,280,,,6.0,,10.0,,20,801,1999-12-20 07:00:00,1999,12
52422,945651600,29.0,29.0,29.0,1010.8,,,74,7.2,280,,,,,,,20,801,1999-12-20 08:00:00,1999,12
52423,945655200,26.6,26.6,26.6,1011.0,,,81,6.15,272,,,,,,,52,803,1999-12-20 09:00:00,1999,12
52424,945658800,26.63,26.63,26.63,1011.0,,,82,6.79,266,,,,,,,36,802,1999-12-20 10:00:00,1999,12
52425,945662400,31.0,31.0,31.0,1010.2,,,70,6.2,260,,,,,,,20,801,1999-12-20 11:00:00,1999,12
52426,945666000,30.0,30.0,30.0,1009.1,,,70,6.2,250,,,,,,,20,801,1999-12-20 12:00:00,1999,12
52427,945669600,31.0,31.0,31.0,1009.1,,,67,6.2,250,,,,,,,20,801,1999-12-20 13:00:00,1999,12
52428,945673200,30.0,30.0,30.0,1008.1,,,74,6.2,250,,,,,,,20,801,1999-12-20 14:00:00,1999,12
52429,945676800,30.0,30.0,30.0,1007.1,,,70,6.7,250,,,,,,,20,801,1999-12-20 15:00:00,1999,12
52430,945680400,29.0,29.0,29.0,1007.1,,,74,6.2,250,,,,,,,20,801,1999-12-20 16:00:00,1999,12
52431,945684000,29.0,29.0,29.0,1008.1,,,74,6.2,250,,,,,,,20,801,1999-12-20 17:00:00,1999,12
52432,945687600,29.0,29.0,29.0,1008.1,,,74,6.2,250,,,,,,,20,801,1999-12-20 18:00:00,1999,12
52433,945691200,26.17,26.17,26.17,1009.0,,,87,7.94,267,0.24,,,,,,91,500,1999-12-20 19:00:00,1999,12
52434,945694800,26.26,26.26,26.26,1010.0,,,87,7.23,268,0.22,,,,,,80,500,1999-12-20 20:00:00,1999,12
52435,945698400,27.0,27.0,27.0,1010.2,,,83,3.6,250,0.17,,,,,,83,500,1999-12-20 21:00:00,1999,12
52436,945702000,26.8,26.8,26.8,1010.2,,,87,3.6,270,,1.0,,,,,20,500,1999-12-20 22:00:00,1999,12
52437,945705600,27.0,27.0,27.0,1010.2,,,78,7.16,272,,,,,,,20,801,1999-12-20 23:00:00,1999,12
52438,945709200,26.0,26.0,26.0,1009.1,,,88,4.1,260,,,,,,,20,501,1999-12-21 00:00:00,1999,12
52439,945712800,27.0,27.0,27.0,1009.1,,,82,4.6,260,,0.4,2.0,,,,20,500,1999-12-21 01:00:00,1999,12
52440,945716400,27.0,27.0,27.0,1009.1,,,82,4.6,260,,0.4,2.0,,,,20,500,1999-12-21 02:00:00,1999,12
52441,945720000,27.2,27.2,27.2,1008.1,,,77,6.2,250,,,0.0,,,,20,801,1999-12-21 03:00:00,1999,12
52442,945723600,25.83,25.83,25.83,1009.0,,,87,6.88,278,0.35,,,,,,79,500,1999-12-21 04:00:00,1999,12
52443,945727200,27.0,27.0,27.0,1009.1,,,78,4.1,260,,,,,,,20,801,1999-12-21 05:00:00,1999,12
52444,945730800,28.0,28.0,28.0,1009.1,,,74,5.1,260,,,,,,,20,801,1999-12-21 06:00:00,1999,12
52445,945734400,27.2,27.2,27.2,1010.2,,,92,4.6,260,,,,,2.0,,20,500,1999-12-21 07:00:00,1999,12
52446,945738000,27.0,27.0,27.0,1010.2,,,83,5.7,300,,,,,,,75,501,1999-12-21 08:00:00,1999,12
52447,945741600,27.0,27.0,27.0,1010.2,,,88,4.6,290,,,,,,,75,803,1999-12-21 09:00:00,1999,12
52448,945745200,26.0,26.0,26.0,1010.3,,,93,5.1,320,,5.0,,,,,40,501,1999-12-21 10:00:00,1999,12
52449,945748800,26.0,26.0,26.0,1010.2,,,94,4.1,330,,,,,,,75,803,1999-12-21 11:00:00,1999,12
52450,945752400,28.0,28.0,28.0,1010.2,,,83,4.1,290,,,,,,,20,801,1999-12-21 12:00:00,1999,12
52451,945756000,28.6,28.6,28.6,1009.1,,,80,5.7,300,,,4.0,,,,20,801,1999-12-21 13:00:00,1999,12
52452,945759600,28.0,28.0,28.0,1008.1,,,78,2.6,270,,,,,,,20,801,1999-12-21 14:00:00,1999,12
52453,945763200,30.0,30.0,30.0,1008.1,,,74,3.6,280,,,,,,,20,801,1999-12-21 15:00:00,1999,12
52454,945766800,28.7,28.7,28.7,1008.1,,,78,4.1,290,,,0.0,,,,20,801,1999-12-21 16:00:00,1999,12
52455,945770400,28.7,28.7,28.7,1008.1,,,78,4.1,290,,,0.0,,,,20,801,1999-12-21 17:00:00,1999,12
52456,945774000,25.2,25.2,25.2,1010.2,,,93,3.1,350,,4.0,4.0,,,,75,501,1999-12-21 18:00:00,1999,12
52457,945777600,26.58,26.58,26.58,1009.0,,,82,5.53,270,,,,,,,85,804,1999-12-21 19:00:00,1999,12
52458,945781200,25.0,25.0,25.0,1010.2,,,88,3.1,320,,,,,,,75,803,1999-12-21 20:00:00,1999,12
52459,945784800,26.55,26.55,26.55,1010.0,,,82,5.44,269,0.15,,,,,,51,500,1999-12-21 21:00:00,1999,12
52460,945788400,26.0,26.0,26.0,1009.8,,,91,3.1,300,,,,,,,40,802,1999-12-21 22:00:00,1999,12
52461,945792000,26.0,26.0,26.0,1009.8,,,91,3.1,300,,,,,,,40,802,1999-12-21 23:00:00,1999,12
52462,945795600,26.0,26.0,26.0,1007.8,,,85,3.1,350,,,,,,,40,802,1999-12-22 00:00:00,1999,12
52463,945799200,26.0,26.0,26.0,1007.8,,,85,3.1,350,,,,,,,40,802,1999-12-22 01:00:00,1999,12
52464,945802800,26.0,26.0,26.0,1007.8,,,85,3.1,350,,,,,,,40,802,1999-12-22 02:00:00,1999,12
52465,945806400,26.4,26.4,26.4,1007.3,,,83,3.6,210,,0.8,,,,,40,500,1999-12-22 03:00:00,1999,12
52466,945810000,26.4,26.4,26.4,1007.3,,,83,3.6,210,,0.8,,,,,40,500,1999-12-22 04:00:00,1999,12
52467,945813600,26.4,26.4,26.4,1007.3,,,83,3.6,210,,0.8,,,,,40,500,1999-12-22 05:00:00,1999,12
52468,945817200,27.6,27.6,27.6,1008.7,,,77,5.1,240,,,,,9.0,,20,801,1999-12-22 06:00:00,1999,12
52469,945820800,27.6,27.6,27.6,1008.7,,,77,5.1,240,,,,,9.0,,20,801,1999-12-22 07:00:00,1999,12
52470,945824400,27.6,27.6,27.6,1008.7,,,77,5.1,240,,,,,9.0,,20,801,1999-12-22 08:00:00,1999,12
52471,945828000,30.8,30.8,30.8,1010.2,,,60,4.1,250,,,0.0,,,,20,801,1999-12-22 09:00:00,1999,12
52472,945831600,30.8,30.8,30.8,1010.2,,,60,4.1,250,,,0.0,,,,20,801,1999-12-22 10:00:00,1999,12
52473,945835200,30.8,30.8,30.8,1010.2,,,60,4.1,250,,,0.0,,,,20,801,1999-12-22 11:00:00,1999,12
52474,945838800,31.8,31.8,31.8,1008.7,,,56,4.1,260,,,0.0,,,,20,801,1999-12-22 12:00:00,1999,12
52475,945842400,26.49,26.49,26.49,1009.0,,,79,6.19,248,0.13,,,,,,94,500,1999-12-22 13:00:00,1999,12
52476,945846000,30.0,30.0,30.0,1008.1,,,62,3.6,240,,,,,,,20,801,1999-12-22 14:00:00,1999,12
52477,945849600,30.0,30.0,30.0,1007.1,,,62,4.1,250,,,,,,,20,801,1999-12-22 15:00:00,1999,12
52478,945853200,30.0,30.0,30.0,1007.1,,,65,3.6,240,,,0.0,,,,20,801,1999-12-22 16:00:00,1999,12
52479,945856800,26.75,26.75,26.75,1008.0,,,77,4.11,238,0.17,,,,,,98,500,1999-12-22 17:00:00,1999,12
52480,945860400,26.81,26.81,26.81,1008.0,,,77,3.79,247,0.11,,,,,,93,500,1999-12-22 18:00:00,1999,12
52481,945864000,28.2,28.2,28.2,1008.5,,,69,2.6,260,,,0.0,,,,20,801,1999-12-22 19:00:00,1999,12
52482,945867600,27.0,27.0,27.0,1010.2,,,74,3.4,254,,,,,,,20,801,1999-12-22 20:00:00,1999,12
52483,945871200,26.0,26.0,26.0,1010.2,,,78,1.0,260,,,,,,,20,801,1999-12-22 21:00:00,1999,12
52484,945874800,27.6,27.6,27.6,1010.2,,,71,2.94,250,,,0.0,,,,20,801,1999-12-22 22:00:00,1999,12
52485,945878400,27.6,27.6,27.6,1010.2,,,71,2.82,251,,,0.0,,,,20,801,1999-12-22 23:00:00,1999,12
52486,945882000,27.4,27.4,27.4,1009.1,,,71,2.6,260,,,0.0,,,,20,801,1999-12-23 00:00:00,1999,12
52487,945885600,27.4,27.4,27.4,1009.1,,,71,2.6,260,,,0.0,,,,20,801,1999-12-23 01:00:00,1999,12
52488,945889200,27.4,27.4,27.4,1009.1,,,71,2.6,260,,,0.0,,,,20,801,1999-12-23 02:00:00,1999,12
52489,945892800,27.0,27.0,27.0,1008.1,,,76,3.19,242,,0.3,,,,,75,501,1999-12-23 03:00:00,1999,12
52490,945896400,27.0,27.0,27.0,1008.1,,,76,3.14,244,,0.3,,,,,75,501,1999-12-23 04:00:00,1999,12
52491,945900000,27.03,27.03,27.03,1009.0,,,72,2.93,248,,,,,,,95,804,1999-12-23 05:00:00,1999,12
52492,945903600,27.11,27.11,27.11,1010.0,,,72,2.82,254,,,,,,,81,803,1999-12-23 06:00:00,1999,12
52493,945907200,27.0,27.0,27.0,1010.2,,,79,2.57,249,,,,,0.3,,75,803,1999-12-23 07:00:00,1999,12
52494,945910800,29.0,29.0,29.0,1010.2,,,66,3.1,250,,,,,,,20,801,1999-12-23 08:00:00,1999,12
52495,945914400,30.0,30.0,30.0,1010.2,,,66,3.6,260,,,,,,,20,801,1999-12-23 09:00:00,1999,12
52496,945918000,31.0,31.0,31.0,1010.2,,,59,4.1,250,,,0.0,,,,20,801,1999-12-23 10:00:00,1999,12
52497,945921600,26.7,26.7,26.7,1010.0,,,77,3.53,248,,,,,,,33,802,1999-12-23 11:00:00,1999,12
52498,945925200,30.0,30.0,30.0,1009.1,,,62,4.6,250,,,,,,,20,801,1999-12-23 12:00:00,1999,12
52499,945928800,31.8,31.8,31.8,1009.1,,,59,4.6,260,,,0.0,,,,20,801,1999-12-23 13:00:00,1999,12
52500,945932400,30.0,30.0,30.0,1008.1,,,66,5.1,250,,,,,,,20,801,1999-12-23 14:00:00,1999,12
52501,945936000,30.0,30.0,30.0,1008.1,,,62,5.1,250,,,,,,,20,801,1999-12-23 15:00:00,1999,12
52502,945939600,30.2,30.2,30.2,1007.5,,,62,4.1,250,,,0.0,,,,20,801,1999-12-23 16:00:00,1999,12
52503,945943200,30.2,30.2,30.2,1007.5,,,62,4.1,250,,,0.0,,,,20,801,1999-12-23 17:00:00,1999,12
52504,945946800,28.2,28.2,28.2,1009.1,,,67,1.5,210,,,0.0,,,,75,803,1999-12-23 18:00:00,1999,12
52505,945950400,28.2,28.2,28.2,1009.1,,,67,1.5,210,,,0.0,,,,75,803,1999-12-23 19:00:00,1999,12
52506,945954000,27.75,27.75,27.75,1010.0,,,68,3.55,236,,,,,,,67,803,1999-12-23 20:00:00,1999,12
52507,945957600,27.77,27.77,27.77,1010.0,,,68,3.58,238,,,,,,,96,804,1999-12-23 21:00:00,1999,12
52508,945961200,27.8,27.8,27.8,1009.8,,,70,1.5,220,,,0.0,,,,40,802,1999-12-23 22:00:00,1999,12
52509,945964800,27.8,27.8,27.8,1009.8,,,70,1.5,220,,,0.0,,,,40,802,1999-12-23 23:00:00,1999,12
52510,945968400,27.2,27.2,27.2,1008.7,,,73,3.68,237,,,0.0,,,,40,802,1999-12-24 00:00:00,1999,12
52511,945972000,27.2,27.2,27.2,1008.7,,,73,3.62,238,,,0.0,,,,40,802,1999-12-24 01:00:00,1999,12
52512,945975600,27.2,27.2,27.2,1008.7,,,73,3.52,238,,,0.0,,,,40,802,1999-12-24 02:00:00,1999,12
52513,945979200,26.3,26.3,26.3,1008.4,,,82,3.13,240,,,0.0,,,,40,802,1999-12-24 03:00:00,1999,12
52514,945982800,26.3,26.3,26.3,1008.4,,,82,2.88,253,,,0.0,,,,40,802,1999-12-24 04:00:00,1999,12
52515,945986400,25.92,25.92,25.92,1009.0,,,81,1.27,257,0.11,,,,,,100,500,1999-12-24 05:00:00,1999,12
52516,945990000,25.58,25.58,25.58,1009.0,,,84,1.02,247,0.42,,,,,,100,500,1999-12-24 06:00:00,1999,12
52517,945993600,25.5,25.5,25.5,1010.8,,,91,1.5,40,,1.0,,,1.0,,75,500,1999-12-24 07:00:00,1999,12
52518,945997200,26.0,26.0,26.0,1010.8,,,94,1.5,350,,,,,,,75,803,1999-12-24 08:00:00,1999,12
52519,946000800,28.0,28.0,28.0,1010.8,,,83,2.1,320,,,,,,,75,803,1999-12-24 09:00:00,1999,12
52520,946004400,29.0,29.0,29.0,1010.8,,,74,2.1,280,,,,,,,20,801,1999-12-24 10:00:00,1999,12
52521,946008000,26.35,26.35,26.35,1011.0,,,83,2.63,226,,,,,,,22,801,1999-12-24 11:00:00,1999,12
52522,946011600,26.48,26.48,26.48,1010.0,,,82,3.25,222,,,,,,,17,801,1999-12-24 12:00:00,1999,12
52523,946015200,29.0,29.0,29.0,1010.2,,,81,4.1,290,,,1.0,,,,75,803,1999-12-24 13:00:00,1999,12
52524,946018800,26.44,26.44,26.44,1009.0,,,82,3.6,215,,,,,,,46,802,1999-12-24 14:00:00,1999,12
52525,946022400,26.6,26.6,26.6,1009.0,,,81,3.59,209,,,,,,,97,804,1999-12-24 15:00:00,1999,12
52526,946026000,29.1,29.1,29.1,1009.1,,,69,2.1,220,,,0.0,,,,20,801,1999-12-24 16:00:00,1999,12
52527,946029600,28.0,28.0,28.0,1010.2,,,69,1.5,250,,,,,,,20,801,1999-12-24 17:00:00,1999,12
52528,946033200,27.02,27.02,27.02,1010.0,,,76,1.58,264,,,,,,,100,804,1999-12-24 18:00:00,1999,12
52529,946036800,28.1,28.1,28.1,1010.1,,,68,1.24,255,,,0.0,,,,40,802,1999-12-24 19:00:00,1999,12
52530,946040400,27.08,27.08,27.08,1011.0,,,76,0.95,238,,,,,,,100,804,1999-12-24 20:00:00,1999,12
52531,946044000,27.14,27.14,27.14,1012.0,,,75,1.34,256,,,,,,,100,804,1999-12-24 21:00:00,1999,12
52532,946047600,26.2,26.2,26.2,1011.9,,,86,1.5,360,,,,,,,75,501,1999-12-24 22:00:00,1999,12
52533,946051200,27.0,27.0,27.0,1011.0,,,75,2.37,266,,,,,,,100,804,1999-12-24 23:00:00,1999,12
52534,946054800,26.93,26.93,26.93,1011.0,,,75,2.29,272,,,,,,,100,804,1999-12-25 00:00:00,1999,12
52535,946058400,25.3,25.3,25.3,1010.2,,,91,1.5,360,,,,,,,20,801,1999-12-25 01:00:00,1999,12
52536,946062000,25.3,25.3,25.3,1010.2,,,91,1.5,360,,,,,,,20,801,1999-12-25 02:00:00,1999,12
52537,946065600,25.0,25.0,25.0,1010.2,,,88,2.28,259,,,0.0,,,,20,801,1999-12-25 03:00:00,1999,12
52538,946069200,26.52,26.52,26.52,1010.0,,,76,2.24,257,,,,,,,100,804,1999-12-25 04:00:00,1999,12
52539,946072800,25.0,25.0,25.0,1010.2,,,88,1.5,340,,,,,,,20,801,1999-12-25 05:00:00,1999,12
52540,946076400,26.0,26.0,26.0,1010.8,,,83,2.12,290,,,,,,,20,801,1999-12-25 06:00:00,1999,12
52541,946080000,26.8,26.8,26.8,1011.9,,,80,2.17,285,,,,,,,20,801,1999-12-25 07:00:00,1999,12
52542,946083600,26.0,26.0,26.0,1011.9,,,83,3.6,300,,,,,,,75,501,1999-12-25 08:00:00,1999,12
52543,946087200,27.02,27.02,27.02,1012.0,,,73,2.75,266,,,,,,,100,804,1999-12-25 09:00:00,1999,12
52544,946090800,27.06,27.06,27.06,1012.0,,,74,2.94,259,,,,,,,100,804,1999-12-25 10:00:00,1999,12
52545,946094400,30.0,30.0,30.0,1010.8,,,70,3.1,260,,,,,,,20,801,1999-12-25 11:00:00,1999,12
52546,946098000,27.0,27.0,27.0,1011.0,,,76,3.59,233,,,,,,,99,804,1999-12-25 12:00:00,1999,12
52547,946101600,27.1,27.1,27.1,1010.0,,,76,3.98,226,,,,,,,100,804,1999-12-25 13:00:00,1999,12
52548,946105200,30.0,30.0,30.0,1009.1,,,66,4.6,260,,,,,,,20,801,1999-12-25 14:00:00,1999,12
52549,946108800,27.3,27.3,27.3,1009.0,,,75,4.6,211,,,,,,,100,804,1999-12-25 15:00:00,1999,12
52550,946112400,31.0,31.0,31.0,1009.1,,,59,4.1,250,,,0.0,,,,20,801,1999-12-25 16:00:00,1999,12
52551,946116000,27.72,27.72,27.72,1010.0,,,72,3.25,201,,,,,,,99,804,1999-12-25 17:00:00,1999,12
52552,946119600,27.65,27.65,27.65,1011.0,,,72,2.82,203,,,,,,,100,804,1999-12-25 18:00:00,1999,12
52553,946123200,28.2,28.2,28.2,1010.8,,,74,1.5,230,,,0.0,,,,20,801,1999-12-25 19:00:00,1999,12
52554,946126800,26.0,26.0,26.0,1010.8,,,83,2.1,200,,,,,,,20,801,1999-12-25 20:00:00,1999,12
52555,946130400,27.0,27.0,27.0,1011.9,,,78,2.1,200,,,,,,,20,801,1999-12-25 21:00:00,1999,12
52556,946134000,26.4,26.4,26.4,1011.9,,,85,2.36,190,,,,,,,20,801,1999-12-25 22:00:00,1999,12
52557,946137600,27.43,27.43,27.43,1012.0,,,72,2.2,188,,,,,,,99,804,1999-12-25 23:00:00,1999,12
52558,946141200,27.27,27.27,27.27,1011.0,,,73,1.61,189,,,,,,,99,804,1999-12-26 00:00:00,1999,12
52559,946144800,26.6,26.6,26.6,1011.0,,,80,2.1,190,,,,,,,20,801,1999-12-26 01:00:00,1999,12
52560,946148400,26.6,26.6,26.6,1011.0,,,80,2.1,190,,,,,,,20,801,1999-12-26 02:00:00,1999,12
52561,946152000,24.9,24.9,24.9,1010.8,,,89,1.32,186,,,0.0,,,,20,801,1999-12-26 03:00:00,1999,12
52562,946155600,26.71,26.71,26.71,1011.0,,,75,0.97,180,,,,,,,98,804,1999-12-26 04:00:00,1999,12
52563,946159200,24.0,24.0,24.0,1010.8,,,94,1.5,190,,,,,,,20,801,1999-12-26 05:00:00,1999,12
52564,946162800,25.0,25.0,25.0,1011.9,,,94,0.53,276,,,,,,,20,801,1999-12-26 06:00:00,1999,12
52565,946166400,28.1,28.1,28.1,1011.9,,,71,0.65,251,,,,,2.0,,20,801,1999-12-26 07:00:00,1999,12
52566,946170000,28.0,28.0,28.0,1011.9,,,74,0.74,262,,,,,,,75,803,1999-12-26 08:00:00,1999,12
52567,946173600,26.35,26.35,26.35,1012.0,,,78,0.99,239,,,,,,,52,803,1999-12-26 09:00:00,1999,12
52568,946177200,28.6,28.6,28.6,1011.9,,,72,1.39,238,,,0.0,,,,75,803,1999-12-26 10:00:00,1999,12
52569,946180800,26.33,26.33,26.33,1012.0,,,81,1.73,236,,,,,,,39,802,1999-12-26 11:00:00,1999,12
52570,946184400,26.33,26.33,26.33,1011.0,,,82,2.2,221,,,,,,,45,802,1999-12-26 12:00:00,1999,12
52571,946188000,28.5,28.5,28.5,1010.8,,,71,1.5,200,,,,,,,75,803,1999-12-26 13:00:00,1999,12
52572,946191600,31.0,31.0,31.0,1010.2,,,62,2.1,200,,,,,,,75,803,1999-12-26 14:00:00,1999,12
52573,946195200,26.33,26.33,26.33,1009.0,,,82,2.93,192,,,,,,,75,803,1999-12-26 15:00:00,1999,12
52574,946198800,26.7,26.7,26.7,1010.0,,,79,2.45,195,,,,,,,78,803,1999-12-26 16:00:00,1999,12
52575,946202400,27.0,27.0,27.0,1010.2,,,74,1.5,200,,,,,,,75,803,1999-12-26 17:00:00,1999,12
52576,946206000,27.0,27.0,27.0,1010.8,,,74,2.22,203,,,,,,,75,803,1999-12-26 18:00:00,1999,12
52577,946209600,27.6,27.6,27.6,1010.8,,,70,2.3,191,,,0.0,,,,75,803,1999-12-26 19:00:00,1999,12
52578,946213200,25.0,25.0,25.0,1011.9,,,88,2.12,181,,,,,,,20,801,1999-12-26 20:00:00,1999,12
52579,946216800,26.67,26.67,26.67,1012.0,,,79,1.74,172,,,,,,,70,803,1999-12-26 21:00:00,1999,12
52580,946220400,26.6,26.6,26.6,1012.5,,,79,1.5,130,,,0.0,,,,40,802,1999-12-26 22:00:00,1999,12
52581,946224000,26.6,26.6,26.6,1012.5,,,79,1.5,130,,,0.0,,,,40,802,1999-12-26 23:00:00,1999,12
52582,946227600,25.6,25.6,25.6,1011.1,,,86,1.69,151,,,0.0,,,,40,802,1999-12-27 00:00:00,1999,12
52583,946231200,25.6,25.6,25.6,1011.1,,,86,1.85,140,,,0.0,,,,40,802,1999-12-27 01:00:00,1999,12
52584,946234800,25.6,25.6,25.6,1011.1,,,86,1.49,129,,,0.0,,,,40,802,1999-12-27 02:00:00,1999,12
52585,946238400,25.2,25.2,25.2,1011.4,,,87,1.17,128,,,0.0,,,,40,802,1999-12-27 03:00:00,1999,12
52586,946242000,25.2,25.2,25.2,1011.4,,,87,1.13,122,,,0.0,,,,40,802,1999-12-27 04:00:00,1999,12
52587,946245600,25.71,25.71,25.71,1012.0,,,83,1.47,92,0.14,,,,,,96,500,1999-12-27 05:00:00,1999,12
52588,946249200,25.76,25.76,25.76,1012.0,,,83,1.7,94,,,,,,,79,803,1999-12-27 06:00:00,1999,12
52589,946252800,27.0,27.0,27.0,1012.9,,,77,1.78,93,,,,,,,20,801,1999-12-27 07:00:00,1999,12
52590,946256400,27.0,27.0,27.0,1012.9,,,77,1.67,105,,,,,,,20,801,1999-12-27 08:00:00,1999,12
52591,946260000,29.2,29.2,29.2,1012.4,,,66,2.1,80,,,0.0,,,,40,802,1999-12-27 09:00:00,1999,12
52592,946263600,26.05,26.05,26.05,1012.0,,,84,1.31,142,0.13,,,,,,25,500,1999-12-27 10:00:00,1999,12
52593,946267200,29.0,29.0,29.0,1011.9,,,70,2.1,80,,,,,,,20,801,1999-12-27 11:00:00,1999,12
52594,946270800,31.0,31.0,31.0,1010.8,,,62,2.6,270,,,,,,,20,801,1999-12-27 12:00:00,1999,12
52595,946274400,31.0,31.0,31.0,1011.0,,,60,4.1,260,,,0.0,,,,40,802,1999-12-27 13:00:00,1999,12
52596,946278000,31.0,31.0,31.0,1010.2,,,58,2.6,230,,,,,,,20,801,1999-12-27 14:00:00,1999,12
52597,946281600,30.0,30.0,30.0,1010.2,,,58,3.1,210,,,,,,,20,801,1999-12-27 15:00:00,1999,12
52598,946285200,29.8,29.8,29.8,1010.2,,,61,4.1,190,,,0.0,,,,20,801,1999-12-27 16:00:00,1999,12
52599,946288800,27.18,27.18,27.18,1010.0,,,76,1.72,186,,,,,,,18,801,1999-12-27 17:00:00,1999,12
52600,946292400,27.17,27.17,27.17,1011.0,,,76,2.28,169,,,,,,,12,801,1999-12-27 18:00:00,1999,12
52601,946296000,27.2,27.2,27.2,1011.9,,,69,2.1,180,,,0.0,,,,20,801,1999-12-27 19:00:00,1999,12
52602,946299600,25.0,25.0,25.0,1011.9,,,78,2.62,154,,,,,,,20,801,1999-12-27 20:00:00,1999,12
52603,946303200,25.0,25.0,25.0,1012.9,,,78,2.6,146,,,,,,,20,801,1999-12-27 21:00:00,1999,12
