index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
172950,1376866800,26.0,26.0,26.0,1013.9,,,83,3.6,110,,,,,,,40,802,2013-08-19 06:00:00,2013,8
172951,1376870400,26.0,26.0,26.0,1014.2,,,79,4.1,140,,,,,,,40,802,2013-08-19 07:00:00,2013,8
172952,1376874000,26.79,26.0,28.0,1014.9,,,74,4.1,120,,,,,,,40,802,2013-08-19 08:00:00,2013,8
172953,1376877600,28.61,28.0,29.0,1014.9,,,74,4.6,120,,,,,,,40,802,2013-08-19 09:00:00,2013,8
172954,1376881200,29.0,29.0,29.0,1015.1,,,71,5.1,110,,,,,,,20,801,2013-08-19 10:00:00,2013,8
172955,1376884800,29.0,29.0,29.0,1013.9,,,70,5.1,110,,,,,,,40,802,2013-08-19 11:00:00,2013,8
172956,1376888400,28.88,28.8,29.0,1013.9,,,70,7.2,110,,,,,,,20,801,2013-08-19 12:00:00,2013,8
172957,1376892000,28.9,28.8,29.0,1013.1,,,71,5.1,120,,,,,,,20,801,2013-08-19 13:00:00,2013,8
172958,1376895600,28.88,28.8,29.0,1011.9,,,70,6.2,100,,,,,,,40,802,2013-08-19 14:00:00,2013,8
172959,1376899200,28.15,27.6,29.0,1011.9,,,70,5.1,110,,,,,,,40,802,2013-08-19 15:00:00,2013,8
172960,1376902800,27.8,27.6,28.0,1011.1,,,76,4.6,110,,,,,,,40,802,2013-08-19 16:00:00,2013,8
172961,1376906400,27.36,27.0,27.6,1011.9,,,74,4.6,120,,,,,,,40,802,2013-08-19 17:00:00,2013,8
172962,1376910000,26.12,26.0,26.2,1011.9,,,78,4.1,110,,,,,,,40,802,2013-08-19 18:00:00,2013,8
172963,1376913600,26.1,26.0,26.2,1012.2,,,82,3.6,120,,,,,,,20,801,2013-08-19 19:00:00,2013,8
172964,1376917200,26.12,26.0,26.2,1012.9,,,83,6.2,110,,,,,,,20,801,2013-08-19 20:00:00,2013,8
172965,1376920800,26.12,26.0,26.2,1013.9,,,83,4.1,110,,,,,,,20,801,2013-08-19 21:00:00,2013,8
172966,1376924400,26.1,26.0,26.2,1013.9,,,83,5.1,110,,,,,,,20,801,2013-08-19 22:00:00,2013,8
172967,1376928000,26.12,26.0,26.2,1013.9,,,83,5.1,110,,,,,,,40,802,2013-08-19 23:00:00,2013,8
172968,1376931600,25.76,25.6,26.0,1013.9,,,83,4.6,100,,,,,,,20,801,2013-08-20 00:00:00,2013,8
172969,1376935200,25.8,25.6,26.0,1012.9,,,85,4.1,100,,,,,,,20,801,2013-08-20 01:00:00,2013,8
172970,1376938800,25.36,25.0,25.6,1012.9,,,88,4.6,110,,,,,,,20,801,2013-08-20 02:00:00,2013,8
172971,1376942400,25.1,25.0,25.2,1012.9,,,88,4.6,110,,,,,,,20,801,2013-08-20 03:00:00,2013,8
172972,1376946000,25.2,25.2,25.2,1012.0,,,87,3.6,110,,,,,,,20,801,2013-08-20 04:00:00,2013,8
172973,1376949600,25.12,25.0,25.2,1012.9,,,88,3.1,120,,,,,,,40,802,2013-08-20 05:00:00,2013,8
172974,1376953200,26.3,26.0,26.5,1013.9,,,83,5.1,110,,,,,,,40,802,2013-08-20 06:00:00,2013,8
172975,1376956800,26.75,26.5,27.0,1014.9,,,78,5.1,110,,,,,,,40,802,2013-08-20 07:00:00,2013,8
172976,1376960400,27.09,26.5,28.0,1013.9,,,69,5.1,120,,,,,,,20,801,2013-08-20 08:00:00,2013,8
172977,1376964000,28.42,28.0,28.7,1014.9,,,69,4.1,120,,,,,,,20,801,2013-08-20 09:00:00,2013,8
172978,1376967600,28.85,28.7,29.0,1014.2,,,65,6.2,120,,,,,,,20,801,2013-08-20 10:00:00,2013,8
172979,1376971200,28.82,28.7,29.0,1012.9,,,66,5.1,110,,,,,,,20,801,2013-08-20 11:00:00,2013,8
172980,1376974800,29.0,29.0,29.0,1012.9,,,66,5.1,130,,,,,,,20,801,2013-08-20 12:00:00,2013,8
172981,1376978400,29.0,29.0,29.0,1011.9,,,62,6.2,110,,,,,,,20,801,2013-08-20 13:00:00,2013,8
172982,1376982000,29.0,29.0,29.0,1010.8,,,62,4.6,130,,,,,,,20,801,2013-08-20 14:00:00,2013,8
172983,1376985600,28.33,27.9,29.0,1010.2,,,62,5.1,120,,,,,,,20,801,2013-08-20 15:00:00,2013,8
172984,1376989200,27.95,27.9,28.0,1010.2,,,64,4.1,120,,,,,,,20,801,2013-08-20 16:00:00,2013,8
172985,1376992800,27.54,27.0,27.9,1010.8,,,69,4.1,130,,,,,,,20,801,2013-08-20 17:00:00,2013,8
172986,1376996400,26.0,26.0,26.0,1010.8,,,73,3.6,130,,,,,,,20,801,2013-08-20 18:00:00,2013,8
172987,1377000000,26.0,26.0,26.0,1011.9,,,78,2.1,130,,,,,,,40,802,2013-08-20 19:00:00,2013,8
172988,1377003600,26.0,26.0,26.0,1012.0,,,78,3.6,130,,,,,,,75,803,2013-08-20 20:00:00,2013,8
172989,1377007200,25.94,25.9,26.0,1011.9,,,78,4.1,120,,,,,,,40,802,2013-08-20 21:00:00,2013,8
172990,1377010800,25.95,25.9,26.0,1012.2,,,77,4.1,130,,0.0,,,,,40,802,2013-08-20 22:00:00,2013,8
172991,1377014400,25.94,25.9,26.0,1011.9,,,78,3.6,120,,,,,,,40,802,2013-08-20 23:00:00,2013,8
172992,1377018000,26.0,26.0,26.0,1011.9,,,78,5.1,130,,,,,,,75,803,2013-08-21 00:00:00,2013,8
172993,1377021600,26.0,26.0,26.0,1011.9,,,78,4.1,120,,,,,,,75,803,2013-08-21 01:00:00,2013,8
172994,1377025200,25.0,25.0,25.0,1010.8,,,83,4.1,100,,,,,,,75,803,2013-08-21 02:00:00,2013,8
172995,1377028800,25.2,25.2,25.2,1010.7,,,83,4.1,100,,,,,,,20,801,2013-08-21 03:00:00,2013,8
172996,1377032400,25.2,25.2,25.2,1010.7,,,83,4.1,100,,,,,,,20,801,2013-08-21 04:00:00,2013,8
172997,1377036000,25.12,25.0,25.2,1010.8,,,83,3.6,110,,,,,,,40,802,2013-08-21 05:00:00,2013,8
172998,1377039600,25.73,25.0,26.2,1011.9,,,88,4.6,80,,,,,,,40,802,2013-08-21 06:00:00,2013,8
172999,1377043200,26.1,26.0,26.2,1012.5,,,76,4.1,110,,,,,0.0,,40,802,2013-08-21 07:00:00,2013,8
173000,1377046800,26.52,26.2,27.0,1012.9,,,78,4.1,100,,,,,,,75,803,2013-08-21 08:00:00,2013,8
173001,1377050400,28.36,28.0,28.6,1012.9,,,74,4.1,100,,,,,,,75,803,2013-08-21 09:00:00,2013,8
173002,1377054000,28.8,28.6,29.0,1012.7,,,67,4.6,110,,,,,,,40,802,2013-08-21 10:00:00,2013,8
173003,1377057600,28.76,28.6,29.0,1012.9,,,70,4.6,120,,,,,,,75,803,2013-08-21 11:00:00,2013,8
173004,1377061200,29.0,29.0,29.0,1011.9,,,70,4.6,110,,,,,,,75,803,2013-08-21 12:00:00,2013,8
173005,1377064800,29.0,29.0,29.0,1010.8,,,65,5.7,120,,,,,,,40,802,2013-08-21 13:00:00,2013,8
173006,1377068400,29.0,29.0,29.0,1010.8,,,66,5.7,120,,,,,,,20,801,2013-08-21 14:00:00,2013,8
173007,1377072000,27.88,27.8,28.0,1010.2,,,69,5.1,120,,,,,,,40,802,2013-08-21 15:00:00,2013,8
173008,1377075600,27.9,27.8,28.0,1009.8,,,72,5.1,120,,,,,,,20,801,2013-08-21 16:00:00,2013,8
173009,1377079200,27.48,27.0,27.8,1010.2,,,74,4.1,110,,,,,,,40,802,2013-08-21 17:00:00,2013,8
173010,1377082800,25.76,25.6,26.0,1010.8,,,83,4.1,120,,,,,,,40,802,2013-08-21 18:00:00,2013,8
173011,1377086400,25.8,25.6,26.0,1010.8,,,78,2.6,120,,,,,,,40,802,2013-08-21 19:00:00,2013,8
173012,1377090000,25.76,25.6,26.0,1011.9,,,78,2.6,120,,,,,,,40,802,2013-08-21 20:00:00,2013,8
173013,1377093600,25.76,25.6,26.0,1011.9,,,78,2.6,120,,,,,,,40,802,2013-08-21 21:00:00,2013,8
173014,1377097200,25.8,25.6,26.0,1011.9,,,78,2.6,120,,,,,,,40,802,2013-08-21 22:00:00,2013,8
173015,1377100800,25.76,25.6,26.0,1011.9,,,78,3.6,110,,,,,,,20,801,2013-08-21 23:00:00,2013,8
173016,1377104400,26.0,26.0,26.0,1011.9,,,78,3.6,100,,,,,,,20,801,2013-08-22 00:00:00,2013,8
173017,1377108000,25.0,25.0,25.0,1011.9,,,83,4.1,90,,,,,,,20,801,2013-08-22 01:00:00,2013,8
173018,1377111600,25.0,25.0,25.0,1011.9,,,83,3.6,90,,,,,,,40,802,2013-08-22 02:00:00,2013,8
173019,1377115200,24.82,24.7,25.0,1010.8,,,83,3.6,90,,,,,,,40,802,2013-08-22 03:00:00,2013,8
173020,1377118800,24.85,24.7,25.0,1010.8,,,83,3.6,90,,,,,,,40,802,2013-08-22 04:00:00,2013,8
173021,1377122400,24.82,24.7,25.0,1011.9,,,83,2.1,120,,,,,,,20,801,2013-08-22 05:00:00,2013,8
173022,1377126000,25.21,24.0,26.0,1011.9,,,88,4.79,93,,,,,,,20,801,2013-08-22 06:00:00,2013,8
173023,1377129600,26.0,26.0,26.0,1012.4,,,79,2.1,90,,,,,,,20,801,2013-08-22 07:00:00,2013,8
173024,1377133200,26.79,26.0,28.0,1012.9,,,74,3.6,110,,,,,,,40,802,2013-08-22 08:00:00,2013,8
173025,1377136800,28.12,28.0,28.2,1012.9,,,74,3.6,120,,,,,,,40,802,2013-08-22 09:00:00,2013,8
173026,1377140400,28.1,28.0,28.2,1012.9,,,74,4.1,110,,,,,,,40,802,2013-08-22 10:00:00,2013,8
173027,1377144000,28.52,28.2,29.0,1011.9,,,66,4.6,120,,,,,,,40,802,2013-08-22 11:00:00,2013,8
173028,1377147600,28.88,28.8,29.0,1010.8,,,66,5.7,110,,,,,,,40,802,2013-08-22 12:00:00,2013,8
173029,1377151200,28.9,28.8,29.0,1010.5,,,67,4.1,120,,,,,,,20,801,2013-08-22 13:00:00,2013,8
173030,1377154800,28.48,28.0,28.8,1010.8,,,69,6.2,100,,,,,,,40,802,2013-08-22 14:00:00,2013,8
173031,1377158400,27.39,27.0,28.0,1010.2,,,69,5.1,90,,,,,,,40,802,2013-08-22 15:00:00,2013,8
173032,1377162000,27.0,27.0,27.0,1010.0,,,74,5.1,90,,,,,,,20,801,2013-08-22 16:00:00,2013,8
173033,1377165600,27.0,27.0,27.0,1010.2,,,74,3.6,100,,,,,,,40,802,2013-08-22 17:00:00,2013,8
173034,1377169200,25.64,25.4,26.0,1010.2,,,78,3.6,100,,,,,,,40,802,2013-08-22 18:00:00,2013,8
173035,1377172800,25.2,25.0,25.4,1010.8,,,88,3.1,110,,,,,,,20,801,2013-08-22 19:00:00,2013,8
173036,1377176400,25.24,25.0,25.4,1011.9,,,88,3.6,120,,,,,,,20,801,2013-08-22 20:00:00,2013,8
173037,1377180000,25.24,25.0,25.4,1011.9,,,83,3.6,100,,,,,,,20,801,2013-08-22 21:00:00,2013,8
173038,1377183600,25.2,25.0,25.4,1011.9,,,83,2.6,120,,,,,,,20,801,2013-08-22 22:00:00,2013,8
173039,1377187200,25.24,25.0,25.4,1012.9,,,83,2.6,120,,,,,,,20,801,2013-08-22 23:00:00,2013,8
173040,1377190800,24.88,24.8,25.0,1011.9,,,83,3.1,100,,,,,,,20,801,2013-08-23 00:00:00,2013,8
173041,1377194400,24.9,24.8,25.0,1011.9,,,83,2.1,100,,,,,,,40,802,2013-08-23 01:00:00,2013,8
173042,1377198000,24.88,24.8,25.0,1011.9,,,83,2.1,100,,,,,,,20,801,2013-08-23 02:00:00,2013,8
173043,1377201600,24.9,24.8,25.0,1011.9,,,83,2.1,100,,,,,,,20,801,2013-08-23 03:00:00,2013,8
173044,1377205200,24.8,24.8,24.8,1010.6,,,81,2.1,100,,,,,,,20,801,2013-08-23 04:00:00,2013,8
173045,1377208800,24.88,24.8,25.0,1010.8,,,83,1.5,120,,,,,,,75,803,2013-08-23 05:00:00,2013,8
173046,1377212400,25.73,25.0,26.2,1011.9,,,83,2.6,100,,,,,,,75,803,2013-08-23 06:00:00,2013,8
173047,1377216000,26.1,26.0,26.2,1012.3,,,78,3.6,100,,,,,,,20,801,2013-08-23 07:00:00,2013,8
173048,1377219600,26.52,26.2,27.0,1012.9,,,74,4.1,110,,,,,,,40,802,2013-08-23 08:00:00,2013,8
173049,1377223200,28.36,28.0,28.6,1013.9,,,69,5.1,120,,,,,,,40,802,2013-08-23 09:00:00,2013,8
173050,1377226800,28.8,28.6,29.0,1013.3,,,63,5.1,110,,,,,,,20,801,2013-08-23 10:00:00,2013,8
173051,1377230400,28.76,28.6,29.0,1012.9,,,62,7.2,110,,,,,,,40,802,2013-08-23 11:00:00,2013,8
173052,1377234000,28.64,28.4,29.0,1011.9,,,62,6.2,110,,,,,,,40,802,2013-08-23 12:00:00,2013,8
173053,1377237600,28.2,28.0,28.4,1011.3,,,66,5.1,130,,,,,,,20,801,2013-08-23 13:00:00,2013,8
173054,1377241200,28.24,28.0,28.4,1010.8,,,69,4.1,120,,,,,,,40,802,2013-08-23 14:00:00,2013,8
173055,1377244800,27.46,27.1,28.0,1010.8,,,69,4.1,130,,,,,,,40,802,2013-08-23 15:00:00,2013,8
173056,1377248400,27.05,27.0,27.1,1010.8,,,74,4.1,130,,,,,,,40,802,2013-08-23 16:00:00,2013,8
173057,1377252000,26.67,26.0,27.1,1010.8,,,78,4.1,130,,,,,,,40,802,2013-08-23 17:00:00,2013,8
173058,1377255600,25.76,25.6,26.0,1011.9,,,83,2.6,120,,,,,,,40,802,2013-08-23 18:00:00,2013,8
173059,1377259200,25.8,25.6,26.0,1011.2,,,85,3.1,100,,,,,,,20,801,2013-08-23 19:00:00,2013,8
173060,1377262800,25.76,25.6,26.0,1010.8,,,83,4.6,110,,,,,,,20,801,2013-08-23 20:00:00,2013,8
173061,1377266400,25.24,25.0,25.4,1011.9,,,88,5.1,100,,,,,,,20,801,2013-08-23 21:00:00,2013,8
173062,1377270000,25.2,25.0,25.4,1012.2,,,81,6.2,110,,,,,,,20,801,2013-08-23 22:00:00,2013,8
173063,1377273600,25.24,25.0,25.4,1011.9,,,83,5.1,100,,,,,,,20,801,2013-08-23 23:00:00,2013,8
173064,1377277200,24.76,24.6,25.0,1011.9,,,83,5.1,100,,,,,,,20,801,2013-08-24 00:00:00,2013,8
173065,1377280800,24.8,24.6,25.0,1011.8,,,87,4.1,100,,,,,,,20,801,2013-08-24 01:00:00,2013,8
173066,1377284400,24.36,24.0,24.6,1011.9,,,88,3.6,110,,,,,,,20,801,2013-08-24 02:00:00,2013,8
173067,1377288000,25.0,25.0,25.0,1011.4,,,81,4.1,100,,,,,,,40,802,2013-08-24 03:00:00,2013,8
173068,1377291600,25.0,25.0,25.0,1011.4,,,81,4.1,100,,,,,,,40,802,2013-08-24 04:00:00,2013,8
173069,1377295200,25.0,25.0,25.0,1011.9,,,83,3.6,100,,,,,,,75,803,2013-08-24 05:00:00,2013,8
173070,1377298800,25.61,25.0,26.0,1011.9,,,83,3.6,110,,,,,,,75,803,2013-08-24 06:00:00,2013,8
173071,1377302400,26.0,26.0,26.0,1011.9,,,78,3.6,100,,,,,,,75,803,2013-08-24 07:00:00,2013,8
173072,1377306000,26.39,26.0,27.0,1012.9,,,74,4.1,120,,,,,,,40,802,2013-08-24 08:00:00,2013,8
173073,1377309600,28.0,28.0,28.0,1012.9,,,69,4.6,120,,,,,,,40,802,2013-08-24 09:00:00,2013,8
173074,1377313200,28.0,28.0,28.0,1012.7,,,75,4.6,120,,,,,,,20,801,2013-08-24 10:00:00,2013,8
173075,1377316800,28.39,28.0,29.0,1011.9,,,70,4.6,120,,,,,,,40,802,2013-08-24 11:00:00,2013,8
173076,1377320400,28.76,28.6,29.0,1011.9,,,70,5.1,110,,,,,,,40,802,2013-08-24 12:00:00,2013,8
173077,1377324000,28.8,28.6,29.0,1010.7,,,73,4.6,120,,,,,,,20,801,2013-08-24 13:00:00,2013,8
173078,1377327600,28.36,28.0,28.6,1010.2,,,69,5.7,120,,,,,,,40,802,2013-08-24 14:00:00,2013,8
173079,1377331200,28.0,28.0,28.0,1010.2,,,74,5.1,120,,,,,,,40,802,2013-08-24 15:00:00,2013,8
173080,1377334800,27.0,27.0,27.0,1010.2,,,74,5.1,130,,,,,,,40,802,2013-08-24 16:00:00,2013,8
173081,1377338400,27.0,27.0,27.0,1010.2,,,74,4.6,120,,,,,,,20,801,2013-08-24 17:00:00,2013,8
173082,1377342000,25.12,25.0,25.2,1010.8,,,83,2.6,120,,,,,,,20,801,2013-08-24 18:00:00,2013,8
173083,1377345600,25.1,25.0,25.2,1011.4,,,83,4.6,110,,,,,,,20,801,2013-08-24 19:00:00,2013,8
173084,1377349200,25.12,25.0,25.2,1011.9,,,83,3.6,110,,,,,,,20,801,2013-08-24 20:00:00,2013,8
173085,1377352800,24.76,24.6,25.0,1011.9,,,83,3.6,110,,,,,,,20,801,2013-08-24 21:00:00,2013,8
173086,1377356400,24.8,24.6,25.0,1012.9,,,83,4.1,110,,,,,,,20,801,2013-08-24 22:00:00,2013,8
173087,1377360000,24.76,24.6,25.0,1012.9,,,83,2.1,120,,,,,,,20,801,2013-08-24 23:00:00,2013,8
173088,1377363600,24.39,24.0,25.0,1012.9,,,83,2.1,110,,,,,,,20,801,2013-08-25 00:00:00,2013,8
173089,1377367200,24.0,24.0,24.0,1012.1,,,87,2.1,90,,,,,,,20,801,2013-08-25 01:00:00,2013,8
173090,1377370800,24.0,24.0,24.0,1012.1,,,87,2.1,90,,,,,,,20,801,2013-08-25 02:00:00,2013,8
173091,1377374400,21.2,21.2,21.2,1011.7,,,95,1.0,30,,,,,,,20,801,2013-08-25 03:00:00,2013,8
173092,1377378000,21.1,21.0,21.2,1011.9,,,94,1.0,30,,,,,,,40,802,2013-08-25 04:00:00,2013,8
173093,1377381600,21.12,21.0,21.2,1011.9,,,94,4.19,104,,,,,,,40,802,2013-08-25 05:00:00,2013,8
173094,1377385200,22.94,21.0,24.2,1012.9,,,94,3.97,106,,,,,,,40,802,2013-08-25 06:00:00,2013,8
173095,1377388800,24.1,24.0,24.2,1012.7,,,88,4.22,109,,,,,,,20,801,2013-08-25 07:00:00,2013,8
173096,1377392400,25.3,24.2,27.0,1013.9,,,74,2.6,90,,,,,,,20,801,2013-08-25 08:00:00,2013,8
173097,1377396000,27.88,27.8,28.0,1013.9,,,74,3.6,100,,,,,,,40,802,2013-08-25 09:00:00,2013,8
173098,1377399600,27.9,27.8,28.0,1012.6,,,72,4.6,100,,,,,,,20,801,2013-08-25 10:00:00,2013,8
173099,1377403200,28.27,27.8,29.0,1011.9,,,70,4.1,120,,,,,,,40,802,2013-08-25 11:00:00,2013,8
173100,1377406800,28.64,28.4,29.0,1010.8,,,70,4.1,110,,,,,,,40,802,2013-08-25 12:00:00,2013,8
173101,1377410400,28.2,28.0,28.4,1010.2,,,74,3.6,120,,,,,,,40,802,2013-08-25 13:00:00,2013,8
173102,1377414000,28.24,28.0,28.4,1009.1,,,69,3.6,120,,,,,,,20,801,2013-08-25 14:00:00,2013,8
173103,1377417600,27.76,27.6,28.0,1009.1,,,69,4.1,120,,,,,,,20,801,2013-08-25 15:00:00,2013,8
173104,1377421200,27.8,27.6,28.0,1010.2,,,74,4.1,130,,,,,,,20,801,2013-08-25 16:00:00,2013,8
173105,1377424800,26.97,26.0,27.6,1010.2,,,78,4.1,120,,,,,,,20,801,2013-08-25 17:00:00,2013,8
173106,1377428400,25.52,25.2,26.0,1010.2,,,78,2.6,110,,,,,,,20,801,2013-08-25 18:00:00,2013,8
173107,1377432000,25.1,25.0,25.2,1010.8,,,88,2.6,110,,,,,,,20,801,2013-08-25 19:00:00,2013,8
173108,1377435600,25.12,25.0,25.2,1011.9,,,88,3.1,100,,,,,,,20,801,2013-08-25 20:00:00,2013,8
173109,1377439200,24.76,24.6,25.0,1011.9,,,88,2.6,100,,,,,,,20,801,2013-08-25 21:00:00,2013,8
173110,1377442800,24.8,24.6,25.0,1012.9,,,88,2.6,100,,,,,,,75,803,2013-08-25 22:00:00,2013,8
173111,1377446400,24.78,24.6,25.0,1012.9,,,88,2.6,110,,,,,,,75,803,2013-08-25 23:00:00,2013,8
173112,1377450000,25.0,25.0,25.0,1011.9,,,88,2.6,110,,,,,,,40,802,2013-08-26 00:00:00,2013,8
173113,1377453600,24.0,24.0,24.0,1011.9,,,88,2.6,100,,,,,,,20,801,2013-08-26 01:00:00,2013,8
173114,1377457200,24.71,24.71,24.71,1012.0,,,83,5.06,110,,,,,,,67,803,2013-08-26 02:00:00,2013,8
173115,1377460800,24.1,24.1,24.1,1011.5,,,88,1.5,110,,,,,,,40,802,2013-08-26 03:00:00,2013,8
173116,1377464400,24.05,24.0,24.1,1011.5,,,88,1.5,110,,,,,,,40,802,2013-08-26 04:00:00,2013,8
173117,1377468000,23.67,23.0,24.1,1011.9,,,88,1.0,360,,,,,,,75,803,2013-08-26 05:00:00,2013,8
173118,1377471600,23.97,23.0,24.6,1012.9,,,88,5.5,109,,,,,,,75,803,2013-08-26 06:00:00,2013,8
173119,1377475200,24.8,24.6,25.0,1012.8,,,82,5.55,110,,,,,,,40,802,2013-08-26 07:00:00,2013,8
173120,1377478800,25.55,24.6,27.0,1012.9,,,74,3.6,80,,,,,,,40,802,2013-08-26 08:00:00,2013,8
173121,1377482400,28.0,28.0,28.0,1013.9,,,69,4.1,90,,,,,,,40,802,2013-08-26 09:00:00,2013,8
173122,1377486000,28.0,28.0,28.0,1012.9,,,69,5.1,100,,,,,,,20,801,2013-08-26 10:00:00,2013,8
173123,1377489600,28.0,28.0,28.0,1011.9,,,69,5.7,120,,,,,,,40,802,2013-08-26 11:00:00,2013,8
173124,1377493200,28.7,28.5,29.0,1011.9,,,66,5.1,110,,,,,,,40,802,2013-08-26 12:00:00,2013,8
173125,1377496800,28.75,28.5,29.0,1010.8,,,66,5.1,110,,,,,,,20,801,2013-08-26 13:00:00,2013,8
173126,1377500400,28.3,28.0,28.5,1010.2,,,69,5.1,110,,,,,,,20,801,2013-08-26 14:00:00,2013,8
173127,1377504000,27.64,27.4,28.0,1010.2,,,69,5.7,130,,,,,,,20,801,2013-08-26 15:00:00,2013,8
173128,1377507600,27.2,27.0,27.4,1010.2,,,74,3.6,130,,,,,,,20,801,2013-08-26 16:00:00,2013,8
173129,1377511200,26.85,26.0,27.4,1010.2,,,78,3.6,130,,,,,,,20,801,2013-08-26 17:00:00,2013,8
173130,1377514800,25.27,24.8,26.0,1010.8,,,83,2.6,140,,,,,,,20,801,2013-08-26 18:00:00,2013,8
173131,1377518400,24.9,24.8,25.0,1011.0,,,87,2.1,130,,,,,,,5,800,2013-08-26 19:00:00,2013,8
173132,1377522000,24.88,24.8,25.0,1011.9,,,88,2.1,120,,,,,,,20,801,2013-08-26 20:00:00,2013,8
173133,1377525600,24.76,24.6,25.0,1011.9,,,88,3.6,110,,,,,,,40,802,2013-08-26 21:00:00,2013,8
173134,1377529200,24.8,24.6,25.0,1012.6,,,88,2.1,110,,,,,,,20,801,2013-08-26 22:00:00,2013,8
173135,1377532800,24.36,24.0,24.6,1012.9,,,94,1.5,150,,,,,,,40,802,2013-08-26 23:00:00,2013,8
173136,1377536400,23.76,23.6,24.0,1011.9,,,94,4.86,109,,,,,,,40,802,2013-08-27 00:00:00,2013,8
173137,1377540000,23.8,23.6,24.0,1010.8,,,83,4.67,110,,,,,,,40,802,2013-08-27 01:00:00,2013,8
173138,1377543600,23.78,23.6,24.0,1010.8,,,83,4.57,113,,,,,,,40,802,2013-08-27 02:00:00,2013,8
173139,1377547200,22.94,22.9,23.0,1010.8,,,94,4.48,116,,,,,,,40,802,2013-08-27 03:00:00,2013,8
173140,1377550800,22.95,22.9,23.0,1011.0,,,92,4.4,119,,,,,,,20,801,2013-08-27 04:00:00,2013,8
173141,1377554400,22.94,22.9,23.0,1010.8,,,94,1.5,120,,,,,,,40,802,2013-08-27 05:00:00,2013,8
173142,1377558000,23.42,23.0,23.7,1011.9,,,88,1.5,350,,,,,,,40,802,2013-08-27 06:00:00,2013,8
173143,1377561600,23.85,23.7,24.0,1011.9,,,88,1.0,340,,,,,,,40,802,2013-08-27 07:00:00,2013,8
173144,1377565200,25.0,23.7,27.0,1012.9,,,74,4.41,118,,,,,,,40,802,2013-08-27 08:00:00,2013,8
173145,1377568800,28.48,28.0,28.8,1012.9,,,69,2.1,210,,,,,,,40,802,2013-08-27 09:00:00,2013,8
173146,1377572400,28.9,28.8,29.0,1012.2,,,70,5.1,100,,,,,,,20,801,2013-08-27 10:00:00,2013,8
173147,1377576000,28.88,28.8,29.0,1011.9,,,70,5.1,110,,,,,,,40,802,2013-08-27 11:00:00,2013,8
173148,1377579600,28.76,28.6,29.0,1010.8,,,70,5.1,120,,,,,,,40,802,2013-08-27 12:00:00,2013,8
173149,1377583200,28.8,28.6,29.0,1010.1,,,70,5.1,100,,,,,,,20,801,2013-08-27 13:00:00,2013,8
173150,1377586800,28.76,28.6,29.0,1010.2,,,58,4.1,120,,,,,,,20,801,2013-08-27 14:00:00,2013,8
173151,1377590400,27.64,27.4,28.0,1010.2,,,61,4.1,130,,,,,,,20,801,2013-08-27 15:00:00,2013,8
173152,1377594000,27.2,27.0,27.4,1010.2,,,69,4.1,130,,,,,,,75,803,2013-08-27 16:00:00,2013,8
173153,1377597600,26.85,26.0,27.4,1010.8,,,73,3.1,140,,,,,,,20,801,2013-08-27 17:00:00,2013,8
173154,1377601200,25.44,25.0,26.0,1010.8,,,73,2.6,140,,,,,,,20,801,2013-08-27 18:00:00,2013,8
173155,1377604800,25.0,25.0,25.0,1010.9,,,81,2.1,140,,,,,,,3,800,2013-08-27 19:00:00,2013,8
173156,1377608400,25.0,25.0,25.0,1011.9,,,83,4.1,130,,,,,,,75,803,2013-08-27 20:00:00,2013,8
173157,1377612000,22.34,20.6,25.0,1012.9,,,83,3.1,110,,,,,,,20,801,2013-08-27 21:00:00,2013,8
173158,1377615600,22.8,20.6,25.0,1012.9,,,83,3.1,120,,,,,,,20,801,2013-08-27 22:00:00,2013,8
173159,1377619200,22.34,20.6,25.0,1012.9,,,83,3.6,120,,,,,,,20,801,2013-08-27 23:00:00,2013,8
173160,1377622800,24.39,24.0,25.0,1011.9,,,83,3.1,130,,,,,,,20,801,2013-08-28 00:00:00,2013,8
173161,1377626400,24.0,24.0,24.0,1011.2,,,41,1.5,110,,,,,,,20,801,2013-08-28 01:00:00,2013,8
173162,1377630000,24.0,24.0,24.0,1010.8,,,88,3.79,115,,,,,,,40,802,2013-08-28 02:00:00,2013,8
173163,1377633600,23.41,22.6,24.0,1010.8,,,90,3.49,116,,,,,,,20,801,2013-08-28 03:00:00,2013,8
173164,1377637200,22.6,22.6,22.6,1010.8,,,90,3.23,116,,,,,,,20,801,2013-08-28 04:00:00,2013,8
173165,1377640800,22.6,22.6,22.6,1010.8,,,90,2.77,101,,,,,,,20,801,2013-08-28 05:00:00,2013,8
173166,1377644400,22.85,22.0,23.4,1011.9,,,94,2.76,104,,,,,,,40,802,2013-08-28 06:00:00,2013,8
173167,1377648000,23.2,23.0,23.4,1012.1,,,88,3.11,113,,,,,,,20,801,2013-08-28 07:00:00,2013,8
173168,1377651600,24.43,23.4,26.0,1013.9,,,88,2.1,240,,,,,,,40,802,2013-08-28 08:00:00,2013,8
173169,1377655200,26.91,26.2,28.0,1013.9,,,83,3.6,90,,,,,,,40,802,2013-08-28 09:00:00,2013,8
