index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
129283,1220972400,25.1,25.1,25.1,1013.9,,,79,3.6,120,,,0.0,,,,20,801,2008-09-09 22:00:00,2008,9
129284,1220976000,25.1,25.1,25.1,1013.9,,,79,3.6,120,,,0.0,,,,20,801,2008-09-09 23:00:00,2008,9
129285,1220979600,24.4,24.4,24.4,1012.9,,,83,2.1,140,,,0.0,,,,20,801,2008-09-10 00:00:00,2008,9
129286,1220983200,24.4,24.4,24.4,1012.9,,,83,2.1,140,,,0.0,,,,20,801,2008-09-10 01:00:00,2008,9
129287,1220986800,24.4,24.4,24.4,1012.9,,,83,2.1,140,,,0.0,,,,20,801,2008-09-10 02:00:00,2008,9
129288,1220990400,23.3,23.3,23.3,1012.7,,,89,5.92,125,,,0.0,,,,20,801,2008-09-10 03:00:00,2008,9
129289,1220994000,23.3,23.3,23.3,1012.7,,,89,6.05,122,,,0.0,,,,20,801,2008-09-10 04:00:00,2008,9
129290,1220997600,24.44,24.44,24.44,1013.0,,,84,5.69,120,0.12,,,,,,62,500,2008-09-10 05:00:00,2008,9
129291,1221001200,24.46,24.46,24.46,1014.0,,,84,5.75,118,0.12,,,,,,60,500,2008-09-10 06:00:00,2008,9
129292,1221004800,25.2,25.2,25.2,1013.9,,,80,1.5,130,,,0.0,,,,20,801,2008-09-10 07:00:00,2008,9
129293,1221008400,27.0,27.0,27.0,1014.9,,,74,3.1,120,,,,,,,40,802,2008-09-10 08:00:00,2008,9
129294,1221012000,28.0,28.0,28.0,1014.9,,,65,3.6,110,,,,,,,40,802,2008-09-10 09:00:00,2008,9
129295,1221015600,28.8,28.8,28.8,1013.6,,,61,3.6,110,,,0.0,,,,40,802,2008-09-10 10:00:00,2008,9
129296,1221019200,29.0,29.0,29.0,1013.9,,,66,4.6,100,,,,,,,40,802,2008-09-10 11:00:00,2008,9
129297,1221022800,30.0,30.0,30.0,1012.9,,,62,4.6,110,,,,,,,40,802,2008-09-10 12:00:00,2008,9
129298,1221026400,28.6,28.6,28.6,1010.8,,,57,4.1,120,,,0.0,,,,40,802,2008-09-10 13:00:00,2008,9
129299,1221030000,30.0,30.0,30.0,1010.8,,,62,4.1,120,,,,,,,40,802,2008-09-10 14:00:00,2008,9
129300,1221033600,29.0,29.0,29.0,1010.8,,,66,3.6,120,,,,,,,40,802,2008-09-10 15:00:00,2008,9
129301,1221037200,27.6,27.6,27.6,1010.4,,,66,2.6,140,,,0.0,,,,20,801,2008-09-10 16:00:00,2008,9
129302,1221040800,27.6,27.6,27.6,1010.4,,,66,2.6,140,,,0.0,,,,20,801,2008-09-10 17:00:00,2008,9
129303,1221044400,24.8,24.8,24.8,1012.9,,,81,1.0,150,,,0.0,,,,40,802,2008-09-10 18:00:00,2008,9
129304,1221048000,24.8,24.8,24.8,1012.9,,,81,1.0,150,,,0.0,,,,40,802,2008-09-10 19:00:00,2008,9
129305,1221051600,24.35,24.35,24.35,1014.0,,,84,2.0,126,,,,,,,7,800,2008-09-10 20:00:00,2008,9
129306,1221055200,24.33,24.33,24.33,1015.0,,,85,1.97,114,,,,,,,11,801,2008-09-10 21:00:00,2008,9
129307,1221058800,23.9,23.9,23.9,1014.9,,,86,1.93,107,,,0.0,,,,20,801,2008-09-10 22:00:00,2008,9
129308,1221062400,24.0,24.0,24.0,1014.9,,,83,2.21,102,,,,,,,20,801,2008-09-10 23:00:00,2008,9
129309,1221066000,24.0,24.0,24.0,1013.9,,,83,3.08,115,,,,,,,20,801,2008-09-11 00:00:00,2008,9
129310,1221069600,23.4,23.4,23.4,1013.4,,,88,3.92,120,,,0.0,,,,20,801,2008-09-11 01:00:00,2008,9
129311,1221073200,23.4,23.4,23.4,1013.4,,,88,4.44,122,,,0.0,,,,20,801,2008-09-11 02:00:00,2008,9
129312,1221076800,22.1,22.1,22.1,1012.9,,,94,4.85,119,,,0.0,,,,20,801,2008-09-11 03:00:00,2008,9
129313,1221080400,24.36,24.36,24.36,1013.0,,,85,5.15,115,,,,,,,55,803,2008-09-11 04:00:00,2008,9
129314,1221084000,22.0,22.0,22.0,1013.9,,,94,5.5,109,,,,,,,20,801,2008-09-11 05:00:00,2008,9
129315,1221087600,23.0,23.0,23.0,1013.9,,,94,5.61,109,,,,,,,40,802,2008-09-11 06:00:00,2008,9
129316,1221091200,24.8,24.8,24.8,1014.9,,,81,1.0,290,,,0.0,,,,40,802,2008-09-11 07:00:00,2008,9
129317,1221094800,26.0,26.0,26.0,1014.9,,,78,2.1,300,,,,,,,75,803,2008-09-11 08:00:00,2008,9
129318,1221098400,25.16,25.16,25.16,1015.0,,,82,5.08,125,,,,,,,52,803,2008-09-11 09:00:00,2008,9
129319,1221102000,25.07,25.07,25.07,1015.0,,,83,5.32,137,,,,,,,61,803,2008-09-11 10:00:00,2008,9
129320,1221105600,29.0,29.0,29.0,1013.9,,,74,2.6,250,,,,,,,75,803,2008-09-11 11:00:00,2008,9
129321,1221109200,29.0,29.0,29.0,1012.9,,,66,3.6,130,,,,,,,75,803,2008-09-11 12:00:00,2008,9
129322,1221112800,28.2,28.2,28.2,1011.9,,,66,4.1,120,,,0.0,,,,75,803,2008-09-11 13:00:00,2008,9
129323,1221116400,28.0,28.0,28.0,1011.9,,,69,3.6,120,,,,,,,75,803,2008-09-11 14:00:00,2008,9
129324,1221120000,24.21,24.21,24.21,1011.0,,,89,4.99,149,,,,,,,18,801,2008-09-11 15:00:00,2008,9
129325,1221123600,26.8,26.8,26.8,1010.8,,,72,2.6,130,,,0.0,,,,40,802,2008-09-11 16:00:00,2008,9
129326,1221127200,24.59,24.59,24.59,1011.0,,,88,3.75,146,,,,,,,15,801,2008-09-11 17:00:00,2008,9
129327,1221130800,24.64,24.64,24.64,1012.0,,,88,3.94,140,,,,,,,20,801,2008-09-11 18:00:00,2008,9
129328,1221134400,25.6,25.6,25.6,1013.9,,,84,2.1,140,,,0.0,,,,75,803,2008-09-11 19:00:00,2008,9
129329,1221138000,26.0,26.0,26.0,1014.9,,,83,1.5,160,,,,,,,40,802,2008-09-11 20:00:00,2008,9
129330,1221141600,25.0,25.0,25.0,1014.9,,,88,1.5,130,,,,,,,40,802,2008-09-11 21:00:00,2008,9
129331,1221145200,25.4,25.4,25.4,1014.9,,,86,1.5,130,,,0.0,,,,40,802,2008-09-11 22:00:00,2008,9
129332,1221148800,25.0,25.0,25.0,1014.9,,,88,1.0,140,,,,,,,40,802,2008-09-11 23:00:00,2008,9
129333,1221152400,25.0,25.0,25.0,1013.9,,,88,4.55,115,,,,,,,40,802,2008-09-12 00:00:00,2008,9
129334,1221156000,25.0,25.0,25.0,1013.9,,,88,1.5,130,,,0.0,,,,40,802,2008-09-12 01:00:00,2008,9
129335,1221159600,25.0,25.0,25.0,1013.9,,,94,5.87,114,,,,,,,75,803,2008-09-12 02:00:00,2008,9
129336,1221163200,24.02,24.02,24.02,1014.0,,,90,6.24,112,0.18,,,,,,56,500,2008-09-12 03:00:00,2008,9
129337,1221166800,23.98,23.98,23.98,1014.0,,,91,6.05,110,0.23,,,,,,34,500,2008-09-12 04:00:00,2008,9
129338,1221170400,24.0,24.0,24.0,1013.9,,,94,6.21,105,,,,,,,75,803,2008-09-12 05:00:00,2008,9
129339,1221174000,25.0,25.0,25.0,1014.9,,,94,2.1,120,,,,,,,75,803,2008-09-12 06:00:00,2008,9
129340,1221177600,25.0,25.0,25.0,1014.9,,,94,3.1,120,,0.4,,,16.0,,40,500,2008-09-12 07:00:00,2008,9
129341,1221181200,27.0,27.0,27.0,1015.9,,,83,3.6,110,,,,,,,75,803,2008-09-12 08:00:00,2008,9
129342,1221184800,25.39,25.39,25.39,1016.0,,,85,5.07,108,,,,,,,18,801,2008-09-12 09:00:00,2008,9
129343,1221188400,25.32,25.32,25.32,1015.0,,,86,4.86,120,,,,,,,29,802,2008-09-12 10:00:00,2008,9
129344,1221192000,29.0,29.0,29.0,1013.9,,,74,4.1,120,,,,,,,20,801,2008-09-12 11:00:00,2008,9
129345,1221195600,25.16,25.16,25.16,1014.0,,,87,4.69,138,,,,,,,11,801,2008-09-12 12:00:00,2008,9
129346,1221199200,25.1,25.1,25.1,1013.0,,,88,4.75,146,,,,,,,15,801,2008-09-12 13:00:00,2008,9
129347,1221202800,29.0,29.0,29.0,1011.9,,,70,4.1,120,,,,,,,40,802,2008-09-12 14:00:00,2008,9
129348,1221206400,25.33,25.33,25.33,1012.0,,,89,4.93,150,,,,,,,60,803,2008-09-12 15:00:00,2008,9
129349,1221210000,25.27,25.27,25.27,1012.0,,,89,5.08,148,,,,,,,78,803,2008-09-12 16:00:00,2008,9
129350,1221213600,27.0,27.0,27.0,1012.9,,,78,2.6,140,,,,,,,40,802,2008-09-12 17:00:00,2008,9
129351,1221217200,25.07,25.07,25.07,1014.0,,,90,4.46,125,,,,,,,84,803,2008-09-12 18:00:00,2008,9
129352,1221220800,25.22,25.22,25.22,1015.0,,,90,4.08,119,,,,,,,79,803,2008-09-12 19:00:00,2008,9
129353,1221224400,26.0,26.0,26.0,1015.9,,,88,3.6,120,,,,,,,40,802,2008-09-12 20:00:00,2008,9
129354,1221228000,26.0,26.0,26.0,1015.9,,,88,4.1,120,,,,,,,40,802,2008-09-12 21:00:00,2008,9
129355,1221231600,25.8,25.8,25.8,1015.9,,,87,4.1,120,,,0.0,,,,40,802,2008-09-12 22:00:00,2008,9
129356,1221235200,25.8,25.8,25.8,1015.9,,,87,4.1,120,,,0.0,,,,40,802,2008-09-12 23:00:00,2008,9
129357,1221238800,25.6,25.6,25.6,1013.9,,,88,4.1,120,,,0.0,,,,40,802,2008-09-13 00:00:00,2008,9
129358,1221242400,25.6,25.6,25.6,1013.9,,,88,4.1,120,,,0.0,,,,40,802,2008-09-13 01:00:00,2008,9
129359,1221246000,25.6,25.6,25.6,1013.9,,,88,4.1,120,,,0.0,,,,40,802,2008-09-13 02:00:00,2008,9
129360,1221249600,25.2,25.2,25.2,1013.7,,,72,2.6,110,,,0.0,,,,40,802,2008-09-13 03:00:00,2008,9
129361,1221253200,25.2,25.2,25.2,1013.7,,,72,2.6,110,,,0.0,,,,40,802,2008-09-13 04:00:00,2008,9
129362,1221256800,25.2,25.2,25.2,1013.7,,,72,2.6,110,,,0.0,,,,40,802,2008-09-13 05:00:00,2008,9
129363,1221260400,25.2,25.2,25.2,1015.9,,,85,2.1,80,,,0.0,,,,40,802,2008-09-13 06:00:00,2008,9
129364,1221264000,25.2,25.2,25.2,1015.9,,,85,2.1,80,,,0.0,,,,40,802,2008-09-13 07:00:00,2008,9
129365,1221267600,25.2,25.2,25.2,1015.9,,,85,2.1,80,,,0.0,,,,40,802,2008-09-13 08:00:00,2008,9
129366,1221271200,28.4,28.4,28.4,1015.5,,,74,4.6,110,,,0.0,,,,40,802,2008-09-13 09:00:00,2008,9
129367,1221274800,25.32,25.32,25.32,1015.0,,,89,6.47,119,,,,,,,17,801,2008-09-13 10:00:00,2008,9
129368,1221278400,29.0,29.0,29.0,1014.9,,,74,6.06,127,,,,,,,40,802,2008-09-13 11:00:00,2008,9
129369,1221282000,30.0,30.0,30.0,1013.9,,,90,5.1,110,,,,,,,40,802,2008-09-13 12:00:00,2008,9
129370,1221285600,29.2,29.2,29.2,1012.9,,,67,5.1,110,,,0.0,,,,40,802,2008-09-13 13:00:00,2008,9
129371,1221289200,29.0,29.0,29.0,1011.9,,,74,5.1,130,,,,,,,40,802,2008-09-13 14:00:00,2008,9
129372,1221292800,28.0,28.0,28.0,1011.9,,,78,5.1,130,,,,,,,40,802,2008-09-13 15:00:00,2008,9
129373,1221296400,27.4,27.4,27.4,1011.6,,,79,5.1,130,,,0.0,,,,20,801,2008-09-13 16:00:00,2008,9
129374,1221300000,27.0,27.0,27.0,1012.9,,,83,5.1,130,,,,,,,40,802,2008-09-13 17:00:00,2008,9
129375,1221303600,26.0,26.0,26.0,1012.9,,,88,5.1,120,,,,,,,40,802,2008-09-13 18:00:00,2008,9
129376,1221307200,26.0,26.0,26.0,1013.9,,,87,4.1,130,,,0.0,,,,40,802,2008-09-13 19:00:00,2008,9
129377,1221310800,26.0,26.0,26.0,1013.9,,,88,4.6,120,,,,,,,40,802,2008-09-13 20:00:00,2008,9
129378,1221314400,24.87,24.87,24.87,1015.0,,,90,6.98,104,0.66,,,,,,38,500,2008-09-13 21:00:00,2008,9
129379,1221318000,25.0,25.0,25.0,1015.0,,,89,7.0,100,0.43,,,,,,49,500,2008-09-13 22:00:00,2008,9
129380,1221321600,26.0,26.0,26.0,1014.9,,,88,5.1,110,,,,,,,75,803,2008-09-13 23:00:00,2008,9
129381,1221325200,26.0,26.0,26.0,1014.9,,,88,5.1,110,,,,,,,75,803,2008-09-14 00:00:00,2008,9
129382,1221328800,25.3,25.3,25.3,1013.6,,,88,4.1,100,,,0.0,,,,75,803,2008-09-14 01:00:00,2008,9
129383,1221332400,25.3,25.3,25.3,1013.6,,,88,4.1,100,,,0.0,,,,75,803,2008-09-14 02:00:00,2008,9
129384,1221336000,24.8,24.8,24.8,1013.1,,,89,3.1,100,,,0.0,,,,20,801,2008-09-14 03:00:00,2008,9
129385,1221339600,24.8,24.8,24.8,1013.1,,,89,3.1,100,,,0.0,,,,20,801,2008-09-14 04:00:00,2008,9
129386,1221343200,24.8,24.8,24.8,1013.1,,,89,3.1,100,,,0.0,,,,20,801,2008-09-14 05:00:00,2008,9
129387,1221346800,25.9,25.9,25.9,1014.1,,,82,4.1,100,,,0.0,,,,20,801,2008-09-14 06:00:00,2008,9
129388,1221350400,25.9,25.9,25.9,1014.1,,,82,4.1,100,,,0.0,,,,20,801,2008-09-14 07:00:00,2008,9
129389,1221354000,25.31,25.31,25.31,1015.0,,,85,5.52,112,,,,,,,6,800,2008-09-14 08:00:00,2008,9
129390,1221357600,25.32,25.32,25.32,1015.0,,,85,5.77,119,,,,,,,4,800,2008-09-14 09:00:00,2008,9
129391,1221361200,27.8,27.8,27.8,1013.7,,,72,4.6,100,,,0.0,,,,20,801,2008-09-14 10:00:00,2008,9
129392,1221364800,25.02,25.02,25.02,1013.0,,,88,6.56,130,,,,,,,1,800,2008-09-14 11:00:00,2008,9
129393,1221368400,24.89,24.89,24.89,1012.0,,,89,7.07,131,,,,,,,9,800,2008-09-14 12:00:00,2008,9
129394,1221372000,28.2,28.2,28.2,1011.4,,,73,5.1,120,,,0.0,,,,12,801,2008-09-14 13:00:00,2008,9
129395,1221375600,28.2,28.2,28.2,1011.4,,,73,5.1,120,,,0.0,,,,15,801,2008-09-14 14:00:00,2008,9
129396,1221379200,27.0,27.0,27.0,1010.8,,,76,4.6,120,,,0.0,,,,20,801,2008-09-14 15:00:00,2008,9
129397,1221382800,27.0,27.0,27.0,1010.8,,,76,4.6,120,,,0.0,,,,20,801,2008-09-14 16:00:00,2008,9
129398,1221386400,27.0,27.0,27.0,1010.8,,,76,4.6,120,,,0.0,,,,20,801,2008-09-14 17:00:00,2008,9
129399,1221390000,25.4,25.4,25.4,1012.9,,,81,4.6,110,,,0.0,,,,20,801,2008-09-14 18:00:00,2008,9
129400,1221393600,25.31,25.31,25.31,1012.0,,,84,7.9,115,,,,,,,20,801,2008-09-14 19:00:00,2008,9
129401,1221397200,26.0,26.0,26.0,1012.9,,,83,4.6,110,,,,,,,40,802,2008-09-14 20:00:00,2008,9
129402,1221400800,26.0,26.0,26.0,1012.9,,,83,4.1,120,,,,,,,40,802,2008-09-14 21:00:00,2008,9
129403,1221404400,25.2,25.2,25.2,1013.9,,,83,4.6,120,,,0.0,,,,40,802,2008-09-14 22:00:00,2008,9
129404,1221408000,26.0,26.0,26.0,1013.9,,,83,4.1,120,,,,,,,40,802,2008-09-14 23:00:00,2008,9
129405,1221411600,25.03,25.03,25.03,1013.0,,,86,7.56,109,0.22,,,,,,30,500,2008-09-15 00:00:00,2008,9
129406,1221415200,25.2,25.2,25.2,1012.2,,,83,4.6,120,,,0.0,,,,40,802,2008-09-15 01:00:00,2008,9
129407,1221418800,25.2,25.2,25.2,1012.2,,,83,4.6,120,,,0.0,,,,40,802,2008-09-15 02:00:00,2008,9
129408,1221422400,25.0,25.0,25.0,1011.9,,,86,3.6,120,,,0.0,,,,75,803,2008-09-15 03:00:00,2008,9
129409,1221426000,25.02,25.02,25.02,1012.0,,,85,7.5,104,0.14,,,,,,19,500,2008-09-15 04:00:00,2008,9
129410,1221429600,25.0,25.0,25.0,1011.9,,,88,4.6,110,,,,,,,40,802,2008-09-15 05:00:00,2008,9
129411,1221433200,25.15,25.15,25.15,1013.0,,,84,6.87,99,,,,,,,24,801,2008-09-15 06:00:00,2008,9
129412,1221436800,25.8,25.8,25.8,1013.9,,,81,4.1,110,,,0.0,,,,20,801,2008-09-15 07:00:00,2008,9
129413,1221440400,27.0,27.0,27.0,1013.9,,,78,5.1,110,,,,,,,20,801,2008-09-15 08:00:00,2008,9
129414,1221444000,28.0,28.0,28.0,1013.9,,,74,6.2,100,,,,,,,20,801,2008-09-15 09:00:00,2008,9
129415,1221447600,27.6,27.6,27.6,1013.9,,,74,5.1,120,,,0.0,,,,20,801,2008-09-15 10:00:00,2008,9
129416,1221451200,29.0,29.0,29.0,1012.9,,,70,5.1,120,,,,,,,20,801,2008-09-15 11:00:00,2008,9
129417,1221454800,29.0,29.0,29.0,1011.9,,,70,5.1,120,,,,,,,20,801,2008-09-15 12:00:00,2008,9
129418,1221458400,28.1,28.1,28.1,1010.8,,,69,5.1,140,,,0.0,,,,20,801,2008-09-15 13:00:00,2008,9
129419,1221462000,29.0,29.0,29.0,1010.8,,,66,5.1,120,,,,,,,20,801,2008-09-15 14:00:00,2008,9
129420,1221465600,25.22,25.22,25.22,1011.0,,,83,7.47,134,,,,,,,8,800,2008-09-15 15:00:00,2008,9
129421,1221469200,25.25,25.25,25.25,1011.0,,,83,7.56,131,,,,,,,7,800,2008-09-15 16:00:00,2008,9
129422,1221472800,26.0,26.0,26.0,1010.8,,,78,4.1,120,,,,,,,40,802,2008-09-15 17:00:00,2008,9
129423,1221476400,26.0,26.0,26.0,1011.9,,,83,4.1,110,,,,,,,40,802,2008-09-15 18:00:00,2008,9
129424,1221480000,25.4,25.4,25.4,1012.9,,,81,4.1,110,,,0.0,,,,40,802,2008-09-15 19:00:00,2008,9
129425,1221483600,25.4,25.4,25.4,1012.9,,,81,4.1,110,,,0.0,,,,40,802,2008-09-15 20:00:00,2008,9
129426,1221487200,25.2,25.2,25.2,1013.9,,,81,4.1,110,,,0.0,,,,40,802,2008-09-15 21:00:00,2008,9
129427,1221490800,25.31,25.31,25.31,1014.0,,,81,6.44,109,,,,,,,24,801,2008-09-15 22:00:00,2008,9
129428,1221494400,25.0,25.0,25.0,1013.9,,,83,3.6,120,,,,,,,40,802,2008-09-15 23:00:00,2008,9
129429,1221498000,25.0,25.0,25.0,1013.9,,,83,4.6,110,,,,,,,20,801,2008-09-16 00:00:00,2008,9
129430,1221501600,25.2,25.2,25.2,1013.1,,,79,4.1,110,,,0.0,,,,20,801,2008-09-16 01:00:00,2008,9
129431,1221505200,25.2,25.2,25.2,1013.1,,,79,4.1,110,,,0.0,,,,20,801,2008-09-16 02:00:00,2008,9
129432,1221508800,25.1,25.1,25.1,1013.9,,,79,4.1,110,,,0.0,,,,20,801,2008-09-16 03:00:00,2008,9
129433,1221512400,25.01,25.01,25.01,1014.0,,,79,6.98,113,,,,,,,46,802,2008-09-16 04:00:00,2008,9
129434,1221516000,25.0,25.0,25.0,1013.9,,,78,3.6,120,,,,,,,20,801,2008-09-16 05:00:00,2008,9
129435,1221519600,25.0,25.0,25.0,1014.9,,,83,3.1,110,,,,,,,20,801,2008-09-16 06:00:00,2008,9
129436,1221523200,25.2,25.2,25.2,1014.9,,,77,3.6,110,,,0.0,,,,20,801,2008-09-16 07:00:00,2008,9
129437,1221526800,27.0,27.0,27.0,1015.9,,,69,4.1,120,,,,,,,40,802,2008-09-16 08:00:00,2008,9
129438,1221530400,28.0,28.0,28.0,1015.9,,,65,4.1,110,,,,,,,40,802,2008-09-16 09:00:00,2008,9
129439,1221534000,27.9,27.9,27.9,1014.9,,,64,4.6,120,,,0.0,,,,40,802,2008-09-16 10:00:00,2008,9
129440,1221537600,28.0,28.0,28.0,1013.9,,,65,5.1,110,,,,,,,40,802,2008-09-16 11:00:00,2008,9
129441,1221541200,28.0,28.0,28.0,1013.9,,,65,4.6,110,,,,,,,40,802,2008-09-16 12:00:00,2008,9
129442,1221544800,28.3,28.3,28.3,1012.9,,,62,4.1,120,,,0.0,,,,20,801,2008-09-16 13:00:00,2008,9
129443,1221548400,28.3,28.3,28.3,1012.9,,,62,4.1,120,,,0.0,,,,20,801,2008-09-16 14:00:00,2008,9
129444,1221552000,26.8,26.8,26.8,1011.9,,,71,3.1,130,,,0.0,,,,40,802,2008-09-16 15:00:00,2008,9
129445,1221555600,26.8,26.8,26.8,1011.9,,,71,3.1,130,,,0.0,,,,40,802,2008-09-16 16:00:00,2008,9
129446,1221559200,26.8,26.8,26.8,1011.9,,,71,3.1,130,,,0.0,,,,40,802,2008-09-16 17:00:00,2008,9
129447,1221562800,25.4,25.4,25.4,1013.9,,,80,2.1,140,,,0.0,,,,75,803,2008-09-16 18:00:00,2008,9
129448,1221566400,25.4,25.4,25.4,1013.9,,,80,2.1,140,,,0.0,,,,75,803,2008-09-16 19:00:00,2008,9
129449,1221570000,25.4,25.4,25.4,1013.9,,,80,2.1,140,,,0.0,,,,75,803,2008-09-16 20:00:00,2008,9
129450,1221573600,24.8,24.8,24.8,1014.9,,,83,1.0,140,,,0.0,,,,20,801,2008-09-16 21:00:00,2008,9
129451,1221577200,25.16,25.16,25.16,1015.0,,,78,4.68,112,,,,,,,81,803,2008-09-16 22:00:00,2008,9
129452,1221580800,25.0,25.0,25.0,1014.9,,,83,1.0,120,,,,,,,75,803,2008-09-16 23:00:00,2008,9
129453,1221584400,25.0,25.0,25.0,1013.9,,,83,1.5,110,,,,,,,75,803,2008-09-17 00:00:00,2008,9
129454,1221588000,25.0,25.0,25.0,1013.6,,,83,2.1,110,,,0.0,,,,40,802,2008-09-17 01:00:00,2008,9
129455,1221591600,24.87,24.87,24.87,1014.0,,,79,4.33,117,,,,,,,39,802,2008-09-17 02:00:00,2008,9
129456,1221595200,24.67,24.67,24.67,1014.0,,,81,4.43,116,0.12,,,,,,31,500,2008-09-17 03:00:00,2008,9
129457,1221598800,25.0,25.0,25.0,1013.0,,,78,4.57,114,,,0.0,,,,40,802,2008-09-17 04:00:00,2008,9
129458,1221602400,24.0,24.0,24.0,1013.9,,,88,4.28,111,,,,,,,40,802,2008-09-17 05:00:00,2008,9
129459,1221606000,24.0,24.0,24.0,1014.9,,,88,1.5,40,,,,,,,40,802,2008-09-17 06:00:00,2008,9
129460,1221609600,24.8,24.8,24.8,1014.9,,,83,2.1,40,,,0.0,,,,40,802,2008-09-17 07:00:00,2008,9
129461,1221613200,27.0,27.0,27.0,1014.9,,,74,3.1,100,,,,,,,40,802,2008-09-17 08:00:00,2008,9
129462,1221616800,28.0,28.0,28.0,1014.9,,,69,3.6,90,,,,,,,40,802,2008-09-17 09:00:00,2008,9
129463,1221620400,28.0,28.0,28.0,1014.9,,,67,3.6,120,,,0.0,,,,40,802,2008-09-17 10:00:00,2008,9
129464,1221624000,28.0,28.0,28.0,1014.9,,,67,3.6,120,,,0.0,,,,40,802,2008-09-17 11:00:00,2008,9
129465,1221627600,29.0,29.0,29.0,1011.9,,,62,4.1,110,,,0.0,,,,40,802,2008-09-17 12:00:00,2008,9
129466,1221631200,29.0,29.0,29.0,1011.9,,,62,4.1,110,,,0.0,,,,40,802,2008-09-17 13:00:00,2008,9
129467,1221634800,29.0,29.0,29.0,1011.9,,,62,4.1,110,,,0.0,,,,40,802,2008-09-17 14:00:00,2008,9
129468,1221638400,25.8,25.8,25.8,1011.3,,,79,2.1,150,,,0.0,,,,40,802,2008-09-17 15:00:00,2008,9
129469,1221642000,24.07,24.07,24.07,1012.0,,,87,4.13,162,,,,,,,21,801,2008-09-17 16:00:00,2008,9
129470,1221645600,27.0,27.0,27.0,1011.9,,,78,2.6,130,,,,,,,40,802,2008-09-17 17:00:00,2008,9
129471,1221649200,24.35,24.35,24.35,1013.0,,,87,2.35,129,,,,,,,73,803,2008-09-17 18:00:00,2008,9
129472,1221652800,24.36,24.36,24.36,1013.0,,,88,2.63,114,,,,,,,63,803,2008-09-17 19:00:00,2008,9
129473,1221656400,25.0,25.0,25.0,1013.9,,,88,1.0,130,,,,,,,20,801,2008-09-17 20:00:00,2008,9
129474,1221660000,25.0,25.0,25.0,1013.9,,,88,2.1,120,,,,,,,40,802,2008-09-17 21:00:00,2008,9
129475,1221663600,25.4,25.4,25.4,1013.9,,,88,3.1,90,,,0.0,,,,40,802,2008-09-17 22:00:00,2008,9
129476,1221667200,25.0,25.0,25.0,1013.9,,,88,2.6,90,,,,,,,40,802,2008-09-17 23:00:00,2008,9
129477,1221670800,25.0,25.0,25.0,1012.9,,,94,2.1,100,,,,,,,40,802,2008-09-18 00:00:00,2008,9
129478,1221674400,25.0,25.0,25.0,1012.3,,,89,2.6,90,,,0.0,,,,20,801,2008-09-18 01:00:00,2008,9
129479,1221678000,25.0,25.0,25.0,1012.3,,,89,2.6,90,,,0.0,,,,20,801,2008-09-18 02:00:00,2008,9
129480,1221681600,24.8,24.8,24.8,1012.1,,,89,1.5,100,,,0.0,,,,20,801,2008-09-18 03:00:00,2008,9
129481,1221685200,24.8,24.8,24.8,1012.1,,,89,1.5,100,,,0.0,,,,20,801,2008-09-18 04:00:00,2008,9
129482,1221688800,24.8,24.8,24.8,1012.1,,,89,1.5,100,,,0.0,,,,20,801,2008-09-18 05:00:00,2008,9
129483,1221692400,24.8,24.8,24.8,1013.9,,,89,2.6,70,,,0.0,,,,20,801,2008-09-18 06:00:00,2008,9
129484,1221696000,24.8,24.8,24.8,1013.9,,,89,2.6,70,,,0.0,,,,20,801,2008-09-18 07:00:00,2008,9
129485,1221699600,25.73,25.73,25.73,1014.0,,,80,4.53,114,,,,,,,74,803,2008-09-18 08:00:00,2008,9
129486,1221703200,25.85,25.85,25.85,1014.0,,,80,4.3,123,,,,,,,44,802,2008-09-18 09:00:00,2008,9
129487,1221706800,28.5,28.5,28.5,1013.9,,,73,4.6,110,,,0.0,,,,40,802,2008-09-18 10:00:00,2008,9
129488,1221710400,28.5,28.5,28.5,1013.9,,,73,4.6,110,,,0.0,,,,40,802,2008-09-18 11:00:00,2008,9
129489,1221714000,28.8,28.8,28.8,1010.7,,,70,5.1,120,,,0.0,,,,20,801,2008-09-18 12:00:00,2008,9
129490,1221717600,28.8,28.8,28.8,1010.7,,,70,5.1,120,,,0.0,,,,20,801,2008-09-18 13:00:00,2008,9
129491,1221721200,28.8,28.8,28.8,1010.7,,,70,5.1,120,,,0.0,,,,20,801,2008-09-18 14:00:00,2008,9
129492,1221724800,25.64,25.64,25.64,1010.0,,,85,4.26,149,0.29,,,,,,27,500,2008-09-18 15:00:00,2008,9
129493,1221728400,27.0,27.0,27.0,1010.8,,,83,3.1,130,,,,,,,40,802,2008-09-18 16:00:00,2008,9
129494,1221732000,25.49,25.49,25.49,1011.0,,,86,3.98,145,0.3,,,,,,25,500,2008-09-18 17:00:00,2008,9
129495,1221735600,26.0,26.0,26.0,1010.8,,,88,3.1,120,,,,,,,40,802,2008-09-18 18:00:00,2008,9
129496,1221739200,26.0,26.0,26.0,1011.9,,,88,3.1,110,,,,,,,40,802,2008-09-18 19:00:00,2008,9
129497,1221742800,25.43,25.43,25.43,1012.0,,,87,4.75,121,0.13,,,,,,32,500,2008-09-18 20:00:00,2008,9
