index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
124150,1202536800,29.6,29.6,29.6,1008.1,,,66,8.2,260,,,0.0,,,,20,801,2008-02-09 13:00:00,2008,2
124151,1202540400,28.09,28.09,28.09,1008.0,,,79,11.1,273,,,,,,,100,804,2008-02-09 14:00:00,2008,2
124152,1202544000,28.16,28.16,28.16,1008.0,,,78,11.01,269,,,,,,,100,804,2008-02-09 15:00:00,2008,2
124153,1202547600,26.9,26.9,26.9,1007.1,,,81,6.2,240,,0.1,,,,,40,500,2008-02-09 16:00:00,2008,2
124154,1202551200,27.71,27.71,27.71,1008.0,,,81,10.86,265,0.12,,,,,,100,500,2008-02-09 17:00:00,2008,2
124155,1202554800,27.56,27.56,27.56,1009.0,,,83,10.85,264,0.15,,,,,,100,500,2008-02-09 18:00:00,2008,2
124156,1202558400,28.0,28.0,28.0,1009.1,,,78,7.2,270,,0.3,0.5,,,,20,500,2008-02-09 19:00:00,2008,2
124157,1202562000,28.0,28.0,28.0,1009.1,,,78,8.2,260,,,,,,,20,801,2008-02-09 20:00:00,2008,2
124158,1202565600,28.0,28.0,28.0,1010.2,,,83,8.2,270,,,,,,,40,802,2008-02-09 21:00:00,2008,2
124159,1202569200,27.8,27.8,27.8,1010.2,,,77,8.7,270,,,0.0,,,,40,802,2008-02-09 22:00:00,2008,2
124160,1202572800,28.0,28.0,28.0,1009.1,,,74,7.7,270,,,,,,,40,802,2008-02-09 23:00:00,2008,2
124161,1202576400,28.0,28.0,28.0,1009.1,,,78,9.3,280,,,,,,,40,802,2008-02-10 00:00:00,2008,2
124162,1202580000,27.7,27.7,27.7,1008.1,,,78,8.7,270,,,0.0,,,,40,802,2008-02-10 01:00:00,2008,2
124163,1202583600,27.7,27.7,27.7,1008.1,,,78,8.7,270,,,0.0,,,,40,802,2008-02-10 02:00:00,2008,2
124164,1202587200,28.0,28.0,28.0,1008.1,,,72,8.7,290,,,0.0,,,,40,802,2008-02-10 03:00:00,2008,2
124165,1202590800,27.69,27.69,27.69,1009.0,,,79,11.11,282,,,,,,,99,804,2008-02-10 04:00:00,2008,2
124166,1202594400,28.0,28.0,28.0,1009.1,,,74,8.7,280,,,,,,,40,802,2008-02-10 05:00:00,2008,2
124167,1202598000,28.0,28.0,28.0,1009.1,,,78,8.2,280,,,,,,,20,801,2008-02-10 06:00:00,2008,2
124168,1202601600,27.2,27.2,27.2,1010.2,,,79,11.8,270,,,,,0.5,,75,501,2008-02-10 07:00:00,2008,2
124169,1202605200,27.36,27.36,27.36,1010.0,,,83,11.83,280,,,,,,,99,804,2008-02-10 08:00:00,2008,2
124170,1202608800,27.47,27.47,27.47,1010.0,,,82,11.56,280,,,,,,,97,804,2008-02-10 09:00:00,2008,2
124171,1202612400,25.6,25.6,25.6,1010.2,,,80,10.3,280,,15.0,,,,,75,502,2008-02-10 10:00:00,2008,2
124172,1202616000,28.0,28.0,28.0,1010.2,,,74,10.8,270,,,,,,,75,803,2008-02-10 11:00:00,2008,2
124173,1202619600,28.01,28.01,28.01,1009.0,,,79,11.73,272,,,,,,,97,804,2008-02-10 12:00:00,2008,2
124174,1202623200,28.13,28.13,28.13,1009.0,,,78,11.9,269,,,,,,,90,804,2008-02-10 13:00:00,2008,2
124175,1202626800,30.0,30.0,30.0,1008.1,,,74,10.3,270,,,,,,,40,802,2008-02-10 14:00:00,2008,2
124176,1202630400,28.0,28.0,28.0,1007.1,,,74,10.3,270,,,,,,,75,501,2008-02-10 15:00:00,2008,2
124177,1202634000,27.8,27.8,27.8,1007.1,,,80,8.7,270,,1.0,,,,,75,500,2008-02-10 16:00:00,2008,2
124178,1202637600,28.0,28.0,28.0,1007.1,,,78,8.7,270,,,,,,,75,803,2008-02-10 17:00:00,2008,2
124179,1202641200,28.0,28.0,28.0,1007.1,,,78,10.3,270,,,,,,,75,803,2008-02-10 18:00:00,2008,2
124180,1202644800,27.5,27.5,27.5,1008.1,,,83,10.3,270,,,1.0,,,,75,803,2008-02-10 19:00:00,2008,2
124181,1202648400,28.0,28.0,28.0,1008.1,,,78,9.3,270,,,,,,,40,802,2008-02-10 20:00:00,2008,2
124182,1202652000,28.0,28.0,28.0,1008.1,,,78,7.7,270,,,,,,,75,803,2008-02-10 21:00:00,2008,2
124183,1202655600,28.0,28.0,28.0,1008.1,,,77,8.2,270,,,0.0,,,,40,802,2008-02-10 22:00:00,2008,2
124184,1202659200,28.0,28.0,28.0,1008.1,,,78,9.8,280,,,,,,,40,802,2008-02-10 23:00:00,2008,2
124185,1202662800,28.0,28.0,28.0,1007.1,,,78,9.8,270,,,,,,,75,803,2008-02-11 00:00:00,2008,2
124186,1202666400,28.0,28.0,28.0,1007.1,,,76,8.7,270,,,0.0,,,,40,802,2008-02-11 01:00:00,2008,2
124187,1202670000,28.0,28.0,28.0,1007.1,,,76,8.7,270,,,0.0,,,,40,802,2008-02-11 02:00:00,2008,2
124188,1202673600,27.6,27.6,27.6,1007.1,,,80,6.7,280,,,0.0,,,,75,803,2008-02-11 03:00:00,2008,2
124189,1202677200,27.23,27.23,27.23,1008.0,,,81,7.8,285,,,,,,,100,804,2008-02-11 04:00:00,2008,2
124190,1202680800,28.0,28.0,28.0,1007.1,,,78,7.7,280,,,,,,,75,803,2008-02-11 05:00:00,2008,2
124191,1202684400,28.0,28.0,28.0,1008.1,,,78,8.2,280,,,,,,,75,803,2008-02-11 06:00:00,2008,2
124192,1202688000,28.4,28.4,28.4,1008.1,,,74,7.2,280,,,,,16.0,,75,803,2008-02-11 07:00:00,2008,2
124193,1202691600,30.0,30.0,30.0,1009.1,,,74,6.7,290,,,,,,,75,803,2008-02-11 08:00:00,2008,2
124194,1202695200,31.0,31.0,31.0,1008.1,,,66,6.7,290,,,,,,,75,803,2008-02-11 09:00:00,2008,2
124195,1202698800,30.2,30.2,30.2,1008.1,,,62,6.7,300,,,0.0,,,,75,803,2008-02-11 10:00:00,2008,2
124196,1202702400,31.0,31.0,31.0,1008.1,,,66,6.7,290,,,,,,,75,803,2008-02-11 11:00:00,2008,2
124197,1202706000,31.0,31.0,31.0,1007.1,,,70,6.2,280,,,,,,,75,803,2008-02-11 12:00:00,2008,2
124198,1202709600,31.2,31.2,31.2,1006.1,,,64,7.2,270,,,0.0,,,,40,802,2008-02-11 13:00:00,2008,2
124199,1202713200,31.0,31.0,31.0,1006.1,,,66,9.8,260,,,,,,,40,802,2008-02-11 14:00:00,2008,2
124200,1202716800,31.0,31.0,31.0,1005.1,,,70,9.3,260,,,,,,,40,802,2008-02-11 15:00:00,2008,2
124201,1202720400,30.0,30.0,30.0,1006.1,,,71,9.8,260,,,0.0,,,,40,802,2008-02-11 16:00:00,2008,2
124202,1202724000,29.0,29.0,29.0,1006.1,,,74,8.2,260,,,,,,,40,802,2008-02-11 17:00:00,2008,2
124203,1202727600,28.0,28.0,28.0,1007.1,,,78,7.2,270,,,,,,,40,802,2008-02-11 18:00:00,2008,2
124204,1202731200,28.0,28.0,28.0,1007.1,,,81,7.7,270,,,0.0,,,,40,802,2008-02-11 19:00:00,2008,2
124205,1202734800,28.0,28.0,28.0,1008.1,,,83,10.3,270,,,,,,,20,801,2008-02-11 20:00:00,2008,2
124206,1202738400,26.61,26.61,26.61,1009.0,,,88,10.7,270,0.48,,,,,,90,500,2008-02-11 21:00:00,2008,2
124207,1202742000,28.0,28.0,28.0,1007.6,,,78,8.2,270,,,0.0,,,,20,211,2008-02-11 22:00:00,2008,2
124208,1202745600,27.27,27.27,27.27,1008.0,,,85,8.6,280,0.19,,,,,,99,500,2008-02-11 23:00:00,2008,2
124209,1202749200,27.17,27.17,27.17,1008.0,,,85,7.94,281,0.37,,,,,,95,500,2008-02-12 00:00:00,2008,2
124210,1202752800,28.1,28.1,28.1,1006.6,,,76,7.7,270,,,0.0,,,,20,801,2008-02-12 01:00:00,2008,2
124211,1202756400,28.1,28.1,28.1,1006.6,,,76,7.7,270,,,0.0,,,,20,801,2008-02-12 02:00:00,2008,2
124212,1202760000,28.0,28.0,28.0,1007.1,,,73,6.2,290,,,0.0,,,,20,801,2008-02-12 03:00:00,2008,2
124213,1202763600,27.07,27.07,27.07,1007.0,,,84,6.94,288,,,,,,,88,804,2008-02-12 04:00:00,2008,2
124214,1202767200,28.0,28.0,28.0,1007.1,,,78,5.1,290,,,,,,,20,801,2008-02-12 05:00:00,2008,2
124215,1202770800,28.0,28.0,28.0,1008.1,,,78,5.1,290,,,,,,,20,801,2008-02-12 06:00:00,2008,2
124216,1202774400,28.4,28.4,28.4,1008.1,,,73,5.1,190,,,0.0,,,,20,801,2008-02-12 07:00:00,2008,2
124217,1202778000,30.0,30.0,30.0,1009.1,,,66,6.2,280,,,,,,,75,803,2008-02-12 08:00:00,2008,2
124218,1202781600,31.0,31.0,31.0,1009.1,,,66,5.7,280,,,,,,,75,803,2008-02-12 09:00:00,2008,2
124219,1202785200,30.0,30.0,30.0,1009.1,,,63,6.2,280,,,0.0,,,,75,803,2008-02-12 10:00:00,2008,2
124220,1202788800,31.0,31.0,31.0,1008.1,,,66,7.2,270,,,,,,,20,801,2008-02-12 11:00:00,2008,2
124221,1202792400,31.0,31.0,31.0,1007.1,,,66,7.2,270,,,,,,,20,801,2008-02-12 12:00:00,2008,2
124222,1202796000,31.1,31.1,31.1,1006.1,,,65,7.7,260,,,0.0,,,,20,801,2008-02-12 13:00:00,2008,2
124223,1202799600,31.0,31.0,31.0,1006.1,,,62,9.3,260,,,,,,,20,801,2008-02-12 14:00:00,2008,2
124224,1202803200,30.0,30.0,30.0,1006.1,,,70,7.2,260,,,,,,,20,801,2008-02-12 15:00:00,2008,2
124225,1202806800,29.8,29.8,29.8,1006.0,,,71,8.7,260,,,0.0,,,,20,801,2008-02-12 16:00:00,2008,2
124226,1202810400,29.0,29.0,29.0,1007.1,,,74,6.2,270,,,,,,,40,802,2008-02-12 17:00:00,2008,2
124227,1202814000,29.0,29.0,29.0,1007.1,,,70,7.7,260,,,,,,,40,802,2008-02-12 18:00:00,2008,2
124228,1202817600,28.3,28.3,28.3,1008.1,,,73,7.7,270,,,0.0,,,,40,802,2008-02-12 19:00:00,2008,2
124229,1202821200,28.0,28.0,28.0,1009.1,,,78,7.7,260,,,,,,,40,802,2008-02-12 20:00:00,2008,2
124230,1202824800,28.0,28.0,28.0,1009.1,,,78,7.7,270,,,,,,,40,802,2008-02-12 21:00:00,2008,2
124231,1202828400,27.8,27.8,27.8,1010.2,,,76,7.7,270,,,0.0,,,,40,802,2008-02-12 22:00:00,2008,2
124232,1202832000,28.0,28.0,28.0,1009.1,,,78,6.7,280,,,,,,,40,802,2008-02-12 23:00:00,2008,2
124233,1202835600,28.0,28.0,28.0,1009.1,,,78,6.7,270,,,,,,,40,802,2008-02-13 00:00:00,2008,2
124234,1202839200,27.6,27.6,27.6,1009.1,,,79,5.7,260,,,0.0,,,,20,801,2008-02-13 01:00:00,2008,2
124235,1202842800,27.0,27.0,27.0,1009.1,,,83,5.1,270,,,,,,,20,801,2008-02-13 02:00:00,2008,2
124236,1202846400,28.0,28.0,28.0,1009.1,,,78,5.1,260,,,,,,,40,802,2008-02-13 03:00:00,2008,2
124237,1202850000,27.6,27.6,27.6,1008.1,,,78,6.2,260,,,0.0,,,,40,802,2008-02-13 04:00:00,2008,2
124238,1202853600,28.0,28.0,28.0,1009.1,,,74,6.2,270,,,,,,,40,802,2008-02-13 05:00:00,2008,2
124239,1202857200,27.97,27.97,27.97,1009.0,,,80,6.05,283,,,,,,,47,802,2008-02-13 06:00:00,2008,2
124240,1202860800,28.2,28.2,28.2,1010.2,,,78,6.7,260,,,0.0,,,,40,802,2008-02-13 07:00:00,2008,2
124241,1202864400,28.21,28.21,28.21,1010.0,,,76,5.69,284,,,,,,,24,801,2008-02-13 08:00:00,2008,2
124242,1202868000,28.24,28.24,28.24,1010.0,,,76,5.69,279,,,,,,,23,801,2008-02-13 09:00:00,2008,2
124243,1202871600,30.2,30.2,30.2,1010.2,,,74,6.2,260,,,0.0,,,,40,802,2008-02-13 10:00:00,2008,2
124244,1202875200,31.0,31.0,31.0,1009.1,,,74,6.2,270,,,,,,,40,802,2008-02-13 11:00:00,2008,2
124245,1202878800,31.0,31.0,31.0,1008.1,,,74,5.7,280,,,,,,,40,802,2008-02-13 12:00:00,2008,2
124246,1202882400,30.0,30.0,30.0,1007.1,,,72,4.1,260,,,0.0,,,,40,802,2008-02-13 13:00:00,2008,2
124247,1202886000,30.0,30.0,30.0,1006.1,,,79,4.1,250,,,,,,,40,802,2008-02-13 14:00:00,2008,2
124248,1202889600,30.0,30.0,30.0,1006.1,,,79,4.1,250,,,,,,,40,802,2008-02-13 15:00:00,2008,2
124249,1202893200,29.2,29.2,29.2,1006.1,,,78,3.6,260,,,0.0,,,,40,802,2008-02-13 16:00:00,2008,2
124250,1202896800,29.0,29.0,29.0,1007.1,,,83,3.1,250,,,,,,,40,802,2008-02-13 17:00:00,2008,2
124251,1202900400,26.0,26.0,26.0,1008.1,,,83,5.7,330,,,,,,,75,803,2008-02-13 18:00:00,2008,2
124252,1202904000,26.2,26.2,26.2,1008.1,,,79,2.6,30,,,0.0,,,,75,803,2008-02-13 19:00:00,2008,2
124253,1202907600,25.0,25.0,25.0,1009.1,,,88,1.5,60,,,,,,,40,802,2008-02-13 20:00:00,2008,2
124254,1202911200,25.0,25.0,25.0,1009.1,,,88,3.19,267,,,,,,,40,802,2008-02-13 21:00:00,2008,2
124255,1202914800,25.0,25.0,25.0,1009.1,,,87,3.3,266,,,0.0,,,,40,802,2008-02-13 22:00:00,2008,2
124256,1202918400,25.0,25.0,25.0,1009.1,,,83,3.74,266,,,,,,,40,802,2008-02-13 23:00:00,2008,2
124257,1202922000,25.0,25.0,25.0,1008.1,,,94,4.86,266,,,,,,,40,802,2008-02-14 00:00:00,2008,2
124258,1202925600,25.2,25.2,25.2,1007.1,,,89,5.4,265,,,0.0,,,,40,802,2008-02-14 01:00:00,2008,2
124259,1202929200,25.2,25.2,25.2,1007.1,,,89,5.84,272,,,0.0,,,,40,802,2008-02-14 02:00:00,2008,2
124260,1202932800,25.0,25.0,25.0,1007.1,,,91,5.95,276,,,0.0,,,,40,802,2008-02-14 03:00:00,2008,2
124261,1202936400,27.45,27.45,27.45,1007.0,,,84,5.53,279,,,,,,,95,804,2008-02-14 04:00:00,2008,2
124262,1202940000,25.0,25.0,25.0,1007.1,,,88,1.5,350,,,,,,,40,802,2008-02-14 05:00:00,2008,2
124263,1202943600,26.0,26.0,26.0,1007.1,,,88,4.07,292,,,,,,,20,801,2008-02-14 06:00:00,2008,2
124264,1202947200,27.6,27.6,27.6,1008.1,,,80,3.1,300,,,0.0,,,,20,801,2008-02-14 07:00:00,2008,2
124265,1202950800,28.0,28.0,28.0,1009.1,,,78,5.7,290,,,,,,,75,501,2008-02-14 08:00:00,2008,2
124266,1202954400,29.0,29.0,29.0,1009.1,,,79,4.1,300,,,,,,,40,802,2008-02-14 09:00:00,2008,2
124267,1202958000,30.0,30.0,30.0,1008.1,,,65,4.6,280,,,,,,,20,801,2008-02-14 10:00:00,2008,2
124268,1202961600,31.0,31.0,31.0,1008.1,,,74,4.6,290,,,,,,,75,803,2008-02-14 11:00:00,2008,2
124269,1202965200,31.0,31.0,31.0,1007.1,,,74,4.6,290,,,,,,,20,801,2008-02-14 12:00:00,2008,2
124270,1202968800,30.2,30.2,30.2,1006.1,,,72,5.1,270,,,,,,,40,802,2008-02-14 13:00:00,2008,2
124271,1202972400,30.0,30.0,30.0,1006.1,,,74,6.2,260,,,,,,,40,802,2008-02-14 14:00:00,2008,2
124272,1202976000,31.0,31.0,31.0,1005.1,,,70,6.2,250,,,,,,,40,802,2008-02-14 15:00:00,2008,2
124273,1202979600,28.8,28.8,28.8,1005.1,,,79,5.1,250,,,0.0,,,,40,802,2008-02-14 16:00:00,2008,2
124274,1202983200,29.0,29.0,29.0,1006.1,,,79,4.6,250,,,,,,,40,802,2008-02-14 17:00:00,2008,2
124275,1202986800,28.0,28.0,28.0,1006.1,,,83,5.1,260,,,,,,,40,802,2008-02-14 18:00:00,2008,2
124276,1202990400,28.2,28.2,28.2,1006.6,,,81,5.7,260,,,0.0,,,,20,801,2008-02-14 19:00:00,2008,2
124277,1202994000,28.0,28.0,28.0,1008.1,,,83,5.1,260,,,,,,,40,802,2008-02-14 20:00:00,2008,2
124278,1202997600,28.0,28.0,28.0,1008.1,,,83,5.1,260,,,,,,,40,802,2008-02-14 21:00:00,2008,2
124279,1203001200,28.0,28.0,28.0,1007.8,,,80,0.5,260,,,0.0,,,,20,801,2008-02-14 22:00:00,2008,2
124280,1203004800,28.0,28.0,28.0,1007.8,,,80,0.5,260,,,0.0,,,,20,801,2008-02-14 23:00:00,2008,2
124281,1203008400,27.8,27.8,27.8,1006.3,,,79,5.7,270,,,0.0,,,,40,802,2008-02-15 00:00:00,2008,2
124282,1203012000,27.8,27.8,27.8,1006.3,,,79,5.7,270,,,0.0,,,,40,802,2008-02-15 01:00:00,2008,2
124283,1203015600,27.8,27.8,27.8,1006.3,,,79,5.7,270,,,0.0,,,,40,802,2008-02-15 02:00:00,2008,2
124284,1203019200,25.0,25.0,25.0,1007.1,,,88,7.7,250,,1.0,,,,,90,501,2008-02-15 03:00:00,2008,2
124285,1203022800,26.94,26.94,26.94,1007.0,,,85,7.6,273,1.96,,,,,,99,501,2008-02-15 04:00:00,2008,2
124286,1203026400,26.0,26.0,26.0,1007.1,,,94,2.6,260,,,,,,,40,501,2008-02-15 05:00:00,2008,2
124287,1203030000,26.0,26.0,26.0,1007.1,,,88,3.1,260,,,,,,,90,804,2008-02-15 06:00:00,2008,2
124288,1203033600,27.0,27.0,27.0,1008.1,,,84,4.1,250,,2.0,,,3.0,,75,500,2008-02-15 07:00:00,2008,2
124289,1203037200,27.35,27.35,27.35,1009.0,,,82,7.79,283,0.11,,,,,,99,500,2008-02-15 08:00:00,2008,2
124290,1203040800,27.72,27.72,27.72,1009.0,,,80,7.87,278,,,,,,,98,804,2008-02-15 09:00:00,2008,2
124291,1203044400,26.3,26.3,26.3,1009.1,,,92,5.1,300,,8.0,,,,,40,501,2008-02-15 10:00:00,2008,2
124292,1203048000,25.0,25.0,25.0,1009.1,,,94,3.1,260,,,,,,,40,802,2008-02-15 11:00:00,2008,2
124293,1203051600,27.0,27.0,27.0,1008.1,,,88,4.1,270,,,,,,,40,802,2008-02-15 12:00:00,2008,2
124294,1203055200,27.5,27.5,27.5,1007.1,,,87,3.1,280,,4.0,10.9,,,,40,501,2008-02-15 13:00:00,2008,2
124295,1203058800,29.0,29.0,29.0,1006.1,,,79,5.1,260,,,,,,,75,803,2008-02-15 14:00:00,2008,2
124296,1203062400,28.0,28.0,28.0,1006.1,,,88,4.6,250,,,,,,,75,803,2008-02-15 15:00:00,2008,2
124297,1203066000,27.4,27.4,27.4,1006.1,,,85,4.6,250,,2.0,,,,,40,500,2008-02-15 16:00:00,2008,2
124298,1203069600,28.0,28.0,28.0,1006.1,,,83,3.6,260,,,,,,,40,802,2008-02-15 17:00:00,2008,2
124299,1203073200,27.0,27.0,27.0,1007.1,,,88,1.5,240,,,,,,,40,802,2008-02-15 18:00:00,2008,2
124300,1203076800,26.6,26.6,26.6,1007.1,,,86,2.62,288,,,2.0,,,,40,802,2008-02-15 19:00:00,2008,2
124301,1203080400,26.6,26.6,26.6,1007.1,,,86,2.24,303,,,2.0,,,,40,802,2008-02-15 20:00:00,2008,2
124302,1203084000,25.8,25.8,25.8,1009.1,,,93,1.7,329,,,0.0,,,,40,802,2008-02-15 21:00:00,2008,2
124303,1203087600,28.15,28.15,28.15,1009.0,,,80,1.51,346,,,,,,,100,804,2008-02-15 22:00:00,2008,2
124304,1203091200,26.0,26.0,26.0,1009.1,,,94,1.3,336,,,,,,,40,802,2008-02-15 23:00:00,2008,2
124305,1203094800,27.58,27.58,27.58,1008.0,,,82,1.3,316,,,,,,,100,804,2008-02-16 00:00:00,2008,2
124306,1203098400,25.4,25.4,25.4,1008.1,,,94,1.61,289,,,0.0,,,,40,802,2008-02-16 01:00:00,2008,2
124307,1203102000,25.4,25.4,25.4,1008.1,,,94,2.09,284,,,0.0,,,,40,802,2008-02-16 02:00:00,2008,2
124308,1203105600,26.4,26.4,26.4,1007.1,,,85,1.5,20,,,0.0,,,,40,802,2008-02-16 03:00:00,2008,2
124309,1203109200,27.56,27.56,27.56,1007.0,,,82,1.4,357,,,,,,,99,804,2008-02-16 04:00:00,2008,2
124310,1203112800,26.0,26.0,26.0,1008.1,,,94,1.0,40,,,,,,,40,802,2008-02-16 05:00:00,2008,2
124311,1203116400,26.0,26.0,26.0,1008.1,,,94,1.63,58,,,,,,,40,802,2008-02-16 06:00:00,2008,2
124312,1203120000,26.2,26.2,26.2,1009.1,,,90,1.85,64,,,,,14.0,,40,802,2008-02-16 07:00:00,2008,2
124313,1203123600,28.0,28.0,28.0,1010.2,,,78,1.5,290,,,,,,,40,802,2008-02-16 08:00:00,2008,2
124314,1203127200,29.0,29.0,29.0,1010.2,,,79,2.1,260,,,,,,,75,803,2008-02-16 09:00:00,2008,2
124315,1203130800,29.0,29.0,29.0,1009.1,,,70,3.1,300,,,0.0,,,,75,803,2008-02-16 10:00:00,2008,2
124316,1203134400,29.0,29.0,29.0,1009.1,,,79,2.1,260,,,,,,,75,803,2008-02-16 11:00:00,2008,2
124317,1203138000,29.0,29.0,29.0,1008.1,,,79,0.9,304,,,,,,,75,803,2008-02-16 12:00:00,2008,2
124318,1203141600,29.4,29.4,29.4,1007.1,,,70,1.5,260,,,0.0,,,,75,803,2008-02-16 13:00:00,2008,2
124319,1203145200,31.0,31.0,31.0,1006.1,,,70,1.0,110,,,,,,,75,803,2008-02-16 14:00:00,2008,2
124320,1203148800,30.0,30.0,30.0,1006.1,,,74,3.1,100,,,,,,,20,801,2008-02-16 15:00:00,2008,2
124321,1203152400,29.7,29.7,29.7,1006.1,,,71,2.1,120,,,0.0,,,,20,801,2008-02-16 16:00:00,2008,2
124322,1203156000,29.0,29.0,29.0,1007.1,,,79,3.1,250,,,,,,,20,801,2008-02-16 17:00:00,2008,2
124323,1203159600,28.0,28.0,28.0,1007.1,,,83,1.0,190,,,,,,,20,801,2008-02-16 18:00:00,2008,2
124324,1203163200,27.6,27.6,27.6,1008.1,,,83,1.45,182,,,0.0,,,,20,801,2008-02-16 19:00:00,2008,2
124325,1203166800,28.0,28.0,28.0,1008.1,,,83,1.25,150,,,,,,,20,801,2008-02-16 20:00:00,2008,2
124326,1203170400,27.0,27.0,27.0,1009.1,,,88,1.14,147,,,,,,,20,801,2008-02-16 21:00:00,2008,2
124327,1203174000,27.2,27.2,27.2,1009.1,,,85,0.92,125,,,0.0,,,,20,211,2008-02-16 22:00:00,2008,2
124328,1203177600,27.0,27.0,27.0,1009.1,,,88,0.49,127,,,,,,,20,801,2008-02-16 23:00:00,2008,2
124329,1203181200,27.0,27.0,27.0,1009.1,,,88,0.48,347,,,,,,,20,801,2008-02-17 00:00:00,2008,2
124330,1203184800,26.2,26.2,26.2,1008.1,,,92,2.1,40,,5.0,5.1,,,,75,201,2008-02-17 01:00:00,2008,2
124331,1203184800,26.2,26.2,26.2,1008.1,,,92,2.1,40,,5.0,5.1,,,,75,501,2008-02-17 01:00:00,2008,2
124332,1203188400,27.15,27.15,27.15,1007.0,,,85,1.51,337,,,,,,,99,804,2008-02-17 02:00:00,2008,2
124333,1203192000,27.23,27.23,27.23,1007.0,,,85,1.32,339,,,,,,,100,804,2008-02-17 03:00:00,2008,2
124334,1203195600,24.6,24.6,24.6,1006.1,,,96,0.62,23,,5.0,,,,,75,501,2008-02-17 04:00:00,2008,2
124335,1203199200,25.0,25.0,25.0,1007.1,,,94,1.19,112,,,,,,,20,801,2008-02-17 05:00:00,2008,2
124336,1203202800,25.0,25.0,25.0,1007.1,,,100,2.39,100,,,,,,,40,802,2008-02-17 06:00:00,2008,2
124337,1203206400,25.8,25.8,25.8,1008.1,,,94,2.7,100,,,,,9.9,,75,803,2008-02-17 07:00:00,2008,2
124338,1203210000,27.0,27.0,27.0,1008.1,,,94,1.5,50,,,,,,,75,803,2008-02-17 08:00:00,2008,2
124339,1203213600,28.0,28.0,28.0,1008.1,,,88,1.5,110,,,,,,,75,803,2008-02-17 09:00:00,2008,2
124340,1203217200,28.6,28.6,28.6,1008.1,,,84,1.0,140,,,0.0,,,,40,802,2008-02-17 10:00:00,2008,2
124341,1203220800,31.0,31.0,31.0,1007.1,,,74,2.1,90,,,,,,,40,802,2008-02-17 11:00:00,2008,2
124342,1203224400,30.0,30.0,30.0,1006.1,,,74,3.6,90,,,,,,,40,802,2008-02-17 12:00:00,2008,2
124343,1203228000,30.2,30.2,30.2,1006.1,,,75,3.1,120,,,0.0,,,,40,802,2008-02-17 13:00:00,2008,2
124344,1203231600,32.0,32.0,32.0,1005.1,,,70,3.1,130,,,,,,,40,802,2008-02-17 14:00:00,2008,2
124345,1203235200,27.07,27.07,27.07,1006.0,,,84,2.35,200,0.31,,,,,,93,500,2008-02-17 15:00:00,2008,2
124346,1203238800,28.8,28.8,28.8,1004.1,,,79,2.1,160,,,,,,,75,201,2008-02-17 16:00:00,2008,2
124347,1203242400,26.51,26.51,26.51,1006.0,,,85,0.59,276,0.68,,,,,,100,500,2008-02-17 17:00:00,2008,2
124348,1203246000,26.33,26.33,26.33,1007.0,,,87,1.77,253,0.65,,,,,,100,500,2008-02-17 18:00:00,2008,2
124349,1203249600,24.6,24.6,24.6,1008.1,,,96,4.1,330,,,57.9,,,,75,201,2008-02-17 19:00:00,2008,2
124350,1203253200,26.53,26.53,26.53,1008.0,,,86,1.97,283,0.39,,,,,,100,500,2008-02-17 20:00:00,2008,2
124351,1203256800,26.72,26.72,26.72,1009.0,,,85,1.7,278,0.31,,,,,,100,500,2008-02-17 21:00:00,2008,2
124352,1203260400,24.0,24.0,24.0,1009.1,,,98,1.57,265,,69.0,,,,,75,503,2008-02-17 22:00:00,2008,2
124353,1203264000,24.0,24.0,24.0,1009.1,,,100,2.1,310,,,,,,,75,501,2008-02-17 23:00:00,2008,2
124354,1203267600,25.0,25.0,25.0,1009.1,,,94,3.6,270,,,,,,,75,501,2008-02-18 00:00:00,2008,2
124355,1203271200,24.9,24.9,24.9,1008.1,,,96,1.0,320,,14.0,83.1,,,,75,502,2008-02-18 01:00:00,2008,2
124356,1203274800,24.0,24.0,24.0,1007.1,,,100,2.1,360,,,,,,,75,501,2008-02-18 02:00:00,2008,2
124357,1203278400,24.0,24.0,24.0,1006.1,,,100,2.1,320,,,,,,,75,803,2008-02-18 03:00:00,2008,2
124358,1203282000,24.1,24.1,24.1,1006.1,,,96,1.0,330,,1.0,,,,,40,500,2008-02-18 04:00:00,2008,2
124359,1203285600,24.0,24.0,24.0,1006.1,,,100,1.0,300,,,,,,,40,802,2008-02-18 05:00:00,2008,2
124360,1203289200,25.0,25.0,25.0,1007.1,,,94,1.12,304,,,,,,,40,802,2008-02-18 06:00:00,2008,2
124361,1203292800,25.3,25.3,25.3,1008.1,,,96,1.98,291,,,,,142.0,,40,802,2008-02-18 07:00:00,2008,2
124362,1203296400,28.0,28.0,28.0,1008.1,,,83,2.1,270,,,,,,,40,802,2008-02-18 08:00:00,2008,2
124363,1203300000,29.0,29.0,29.0,1008.1,,,79,3.6,270,,,,,,,40,802,2008-02-18 09:00:00,2008,2
124364,1203303600,29.2,29.2,29.2,1007.8,,,78,2.6,260,,,0.0,,,,40,802,2008-02-18 10:00:00,2008,2
124365,1203307200,30.0,30.0,30.0,1008.1,,,74,5.1,250,,,,,,,40,802,2008-02-18 11:00:00,2008,2
