index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
118236,1181401200,26.4,26.4,26.4,1011.9,,,78,3.1,110,,,0.0,,,,20,801,2007-06-09 22:00:00,2007,6
118237,1181404800,26.4,26.4,26.4,1011.9,,,78,3.1,110,,,0.0,,,,20,801,2007-06-09 23:00:00,2007,6
118238,1181408400,26.4,26.4,26.4,1011.9,,,78,2.1,110,,,0.0,,,,40,802,2007-06-10 00:00:00,2007,6
118239,1181412000,26.4,26.4,26.4,1011.9,,,78,2.1,110,,,0.0,,,,40,802,2007-06-10 01:00:00,2007,6
118240,1181415600,26.4,26.4,26.4,1011.9,,,78,2.1,110,,,0.0,,,,40,802,2007-06-10 02:00:00,2007,6
118241,1181419200,22.4,22.4,22.4,1011.9,,,87,6.1,100,,,0.0,,,,40,802,2007-06-10 03:00:00,2007,6
118242,1181422800,26.53,26.53,26.53,1011.0,,,79,5.87,101,,,,,,,25,802,2007-06-10 04:00:00,2007,6
118243,1181426400,22.0,22.0,22.0,1011.9,,,88,5.17,92,,,,,,,40,802,2007-06-10 05:00:00,2007,6
118244,1181430000,22.0,22.0,22.0,1011.9,,,94,4.96,95,,,,,,,20,801,2007-06-10 06:00:00,2007,6
118245,1181433600,24.6,24.6,24.6,1012.9,,,77,4.95,99,,,0.0,,,,20,801,2007-06-10 07:00:00,2007,6
118246,1181437200,28.0,28.0,28.0,1012.9,,,69,4.78,102,,,,,,,20,801,2007-06-10 08:00:00,2007,6
118247,1181440800,29.0,29.0,29.0,1012.9,,,70,2.1,100,,,,,,,20,801,2007-06-10 09:00:00,2007,6
118248,1181444400,29.0,29.0,29.0,1013.1,,,65,4.1,118,,,0.0,,,,8,800,2007-06-10 10:00:00,2007,6
118249,1181448000,26.63,26.63,26.63,1012.0,,,80,3.92,124,,,,,,,3,800,2007-06-10 11:00:00,2007,6
118250,1181451600,30.0,30.0,30.0,1010.8,,,66,3.6,80,,,,,,,20,801,2007-06-10 12:00:00,2007,6
118251,1181455200,29.7,29.7,29.7,1010.2,,,63,3.6,90,,,0.0,,,,20,801,2007-06-10 13:00:00,2007,6
118252,1181458800,31.0,31.0,31.0,1009.1,,,58,3.6,120,,,,,,,20,801,2007-06-10 14:00:00,2007,6
118253,1181462400,30.0,30.0,30.0,1009.1,,,66,3.6,120,,,,,,,20,801,2007-06-10 15:00:00,2007,6
118254,1181466000,28.8,28.8,28.8,1009.8,,,68,4.1,110,,,0.0,,,,20,801,2007-06-10 16:00:00,2007,6
118255,1181469600,28.8,28.8,28.8,1009.8,,,68,4.1,110,,,0.0,,,,20,801,2007-06-10 17:00:00,2007,6
118256,1181473200,27.0,27.0,27.0,1010.8,,,73,3.1,100,,,0.0,,,,20,801,2007-06-10 18:00:00,2007,6
118257,1181476800,26.83,26.83,26.83,1011.0,,,82,5.52,118,,,,,,,16,801,2007-06-10 19:00:00,2007,6
118258,1181480400,27.0,27.0,27.0,1010.8,,,83,3.1,100,,,,,,,40,802,2007-06-10 20:00:00,2007,6
118259,1181484000,27.0,27.0,27.0,1010.8,,,83,3.6,110,,,,,,,40,802,2007-06-10 21:00:00,2007,6
118260,1181487600,27.2,27.2,27.2,1010.8,,,79,3.6,100,,,0.0,,,,40,802,2007-06-10 22:00:00,2007,6
118261,1181491200,26.0,26.0,26.0,1010.8,,,83,7.0,109,,,,,,,40,802,2007-06-10 23:00:00,2007,6
118262,1181494800,26.89,26.89,26.89,1012.0,,,81,7.06,109,0.16,,,,,,41,500,2007-06-11 00:00:00,2007,6
118263,1181498400,25.4,25.4,25.4,1010.9,,,85,7.1,109,,,0.0,,,,40,802,2007-06-11 01:00:00,2007,6
118264,1181502000,25.4,25.4,25.4,1010.9,,,85,7.09,109,,,0.0,,,,40,802,2007-06-11 02:00:00,2007,6
118265,1181505600,26.2,26.2,26.2,1010.8,,,88,3.1,120,,0.5,,,,,75,500,2007-06-11 03:00:00,2007,6
118266,1181509200,26.46,26.46,26.46,1011.0,,,85,6.95,109,0.26,,,,,,22,500,2007-06-11 04:00:00,2007,6
118267,1181512800,25.0,25.0,25.0,1010.8,,,88,2.1,40,,,,,,,40,802,2007-06-11 05:00:00,2007,6
118268,1181516400,25.0,25.0,25.0,1011.9,,,88,2.1,50,,,,,,,75,803,2007-06-11 06:00:00,2007,6
118269,1181520000,26.6,26.6,26.6,1011.9,,,90,5.1,110,,1.0,,,2.0,,75,501,2007-06-11 07:00:00,2007,6
118270,1181523600,26.0,26.0,26.0,1012.9,,,100,3.6,120,,,,,,,75,501,2007-06-11 08:00:00,2007,6
118271,1181527200,26.0,26.0,26.0,1012.9,,,88,5.1,120,,,,,,,75,803,2007-06-11 09:00:00,2007,6
118272,1181530800,27.8,27.8,27.8,1012.6,,,81,5.1,110,,2.0,,,,,75,500,2007-06-11 10:00:00,2007,6
118273,1181534400,29.0,29.0,29.0,1011.9,,,74,5.1,100,,,,,,,40,802,2007-06-11 11:00:00,2007,6
118274,1181538000,30.0,30.0,30.0,1010.8,,,70,5.7,110,,,,,,,40,802,2007-06-11 12:00:00,2007,6
118275,1181541600,29.6,29.6,29.6,1010.2,,,72,6.2,110,,,2.0,,,,40,802,2007-06-11 13:00:00,2007,6
118276,1181545200,29.6,29.6,29.6,1010.2,,,72,6.2,110,,,2.0,,,,40,802,2007-06-11 14:00:00,2007,6
118277,1181548800,28.7,28.7,28.7,1010.2,,,74,5.1,120,,,0.0,,,,40,802,2007-06-11 15:00:00,2007,6
118278,1181552400,27.49,27.49,27.49,1010.0,,,80,8.89,117,,,,,,,31,802,2007-06-11 16:00:00,2007,6
118279,1181556000,28.0,28.0,28.0,1010.2,,,83,4.6,110,,,,,,,40,802,2007-06-11 17:00:00,2007,6
118280,1181559600,28.0,28.0,28.0,1010.8,,,83,5.1,110,,,,,,,40,802,2007-06-11 18:00:00,2007,6
118281,1181563200,27.4,27.4,27.4,1010.8,,,81,4.6,120,,,0.0,,,,20,801,2007-06-11 19:00:00,2007,6
118282,1181566800,27.0,27.0,27.0,1011.9,,,88,4.1,110,,,,,,,20,801,2007-06-11 20:00:00,2007,6
118283,1181570400,27.0,27.0,27.0,1011.9,,,88,4.1,120,,,,,,,20,801,2007-06-11 21:00:00,2007,6
118284,1181574000,27.2,27.2,27.2,1012.6,,,84,3.6,120,0.11,,,,,,38,500,2007-06-11 22:00:00,2007,6
118285,1181577600,27.0,27.0,27.0,1011.9,,,88,3.6,120,,,,,,,20,801,2007-06-11 23:00:00,2007,6
118286,1181581200,26.78,26.78,26.78,1012.0,,,81,7.98,112,0.13,,,,,,34,500,2007-06-12 00:00:00,2007,6
118287,1181584800,26.65,26.65,26.65,1012.0,,,82,7.82,114,0.14,,,,,,46,500,2007-06-12 01:00:00,2007,6
118288,1181588400,27.0,27.0,27.0,1011.9,,,83,3.1,120,,,,,,,20,801,2007-06-12 02:00:00,2007,6
118289,1181592000,27.0,27.0,27.0,1010.8,,,83,4.1,120,,,,,,,40,802,2007-06-12 03:00:00,2007,6
118290,1181595600,27.0,27.0,27.0,1011.9,,,78,4.1,120,,,0.0,,,,40,802,2007-06-12 04:00:00,2007,6
118291,1181599200,27.0,27.0,27.0,1011.9,,,83,4.6,110,,,,,,,75,803,2007-06-12 05:00:00,2007,6
118292,1181602800,26.0,26.0,26.0,1011.9,,,88,4.6,70,,,,,,,75,803,2007-06-12 06:00:00,2007,6
118293,1181606400,25.6,25.6,25.6,1012.9,,,90,4.6,110,,,,,,,75,803,2007-06-12 07:00:00,2007,6
118294,1181610000,28.0,28.0,28.0,1013.9,,,78,5.7,110,,,,,,,75,803,2007-06-12 08:00:00,2007,6
118295,1181613600,30.0,30.0,30.0,1013.9,,,74,5.7,100,,,,,,,40,802,2007-06-12 09:00:00,2007,6
118296,1181617200,29.2,29.2,29.2,1013.9,,,71,5.7,100,,,0.0,,,,40,802,2007-06-12 10:00:00,2007,6
118297,1181620800,30.0,30.0,30.0,1012.9,,,70,5.7,110,,,,,,,20,801,2007-06-12 11:00:00,2007,6
118298,1181624400,30.0,30.0,30.0,1011.9,,,77,6.2,110,,,,,,,20,801,2007-06-12 12:00:00,2007,6
118299,1181628000,29.2,29.2,29.2,1010.8,,,69,6.2,110,,,0.0,,,,20,801,2007-06-12 13:00:00,2007,6
118300,1181631600,30.0,30.0,30.0,1010.2,,,70,6.2,110,,,,,,,40,802,2007-06-12 14:00:00,2007,6
118301,1181635200,27.26,27.26,27.26,1010.0,,,77,8.6,122,,,,,,,11,801,2007-06-12 15:00:00,2007,6
118302,1181638800,27.17,27.17,27.17,1010.0,,,77,8.4,124,,,,,,,7,800,2007-06-12 16:00:00,2007,6
118303,1181642400,28.0,28.0,28.0,1010.8,,,74,5.7,120,,,,,,,20,801,2007-06-12 17:00:00,2007,6
118304,1181646000,27.0,27.0,27.0,1010.8,,,78,4.6,120,,,,,,,20,801,2007-06-12 18:00:00,2007,6
118305,1181649600,27.3,27.3,27.3,1011.9,,,71,3.6,120,,,0.0,,,,20,801,2007-06-12 19:00:00,2007,6
118306,1181653200,27.3,27.3,27.3,1011.9,,,71,3.6,120,,,0.0,,,,20,801,2007-06-12 20:00:00,2007,6
118307,1181656800,27.4,27.4,27.4,1012.9,,,75,4.6,120,,,0.0,,,,40,802,2007-06-12 21:00:00,2007,6
118308,1181660400,26.75,26.75,26.75,1014.0,,,77,8.59,119,,,,,,,37,802,2007-06-12 22:00:00,2007,6
118309,1181664000,27.0,27.0,27.0,1013.9,,,83,5.1,120,,,,,,,40,802,2007-06-12 23:00:00,2007,6
118310,1181667600,27.0,27.0,27.0,1013.9,,,83,4.1,110,,,,,,,40,802,2007-06-13 00:00:00,2007,6
118311,1181671200,26.6,26.6,26.6,1013.1,,,77,5.1,90,,,0.0,,,,20,801,2007-06-13 01:00:00,2007,6
118312,1181674800,26.0,26.0,26.0,1011.9,,,78,3.6,80,,,,,,,20,801,2007-06-13 02:00:00,2007,6
118313,1181678400,26.49,26.49,26.49,1013.0,,,77,8.27,113,0.14,,,,,,43,500,2007-06-13 03:00:00,2007,6
118314,1181682000,26.31,26.31,26.31,1013.0,,,77,8.17,114,0.17,,,,,,29,500,2007-06-13 04:00:00,2007,6
118315,1181685600,25.0,25.0,25.0,1012.9,,,83,2.1,50,,,,,,,20,801,2007-06-13 05:00:00,2007,6
118316,1181689200,24.0,24.0,24.0,1013.9,,,88,2.1,20,,,,,,,40,802,2007-06-13 06:00:00,2007,6
118317,1181692800,24.7,24.7,24.7,1014.1,,,81,2.6,20,,,0.0,,,,40,802,2007-06-13 07:00:00,2007,6
118318,1181696400,28.0,28.0,28.0,1014.9,,,78,3.1,70,,,,,,,20,801,2007-06-13 08:00:00,2007,6
118319,1181700000,29.0,29.0,29.0,1014.9,,,62,6.2,100,,,,,,,40,802,2007-06-13 09:00:00,2007,6
118320,1181703600,29.2,29.2,29.2,1013.9,,,61,5.7,90,,,0.0,,,,40,802,2007-06-13 10:00:00,2007,6
118321,1181707200,30.0,30.0,30.0,1013.9,,,62,6.2,100,,,,,,,20,801,2007-06-13 11:00:00,2007,6
118322,1181710800,30.0,30.0,30.0,1012.9,,,62,5.1,100,,,,,,,20,801,2007-06-13 12:00:00,2007,6
118323,1181714400,29.0,29.0,29.0,1011.9,,,61,4.6,110,,,0.0,,,,20,801,2007-06-13 13:00:00,2007,6
118324,1181718000,30.0,30.0,30.0,1010.8,,,58,3.6,120,,,,,,,20,801,2007-06-13 14:00:00,2007,6
118325,1181721600,26.62,26.62,26.62,1012.0,,,75,8.08,129,,,,,,,79,803,2007-06-13 15:00:00,2007,6
118326,1181725200,26.47,26.47,26.47,1012.0,,,76,8.18,129,,,,,,,61,803,2007-06-13 16:00:00,2007,6
118327,1181728800,27.0,27.0,27.0,1011.9,,,74,4.1,110,,,,,,,20,801,2007-06-13 17:00:00,2007,6
118328,1181732400,27.0,27.0,27.0,1011.9,,,78,3.1,120,,,,,,,20,801,2007-06-13 18:00:00,2007,6
118329,1181736000,26.8,26.8,26.8,1012.9,,,74,3.6,120,,,0.0,,,,20,801,2007-06-13 19:00:00,2007,6
118330,1181739600,27.0,27.0,27.0,1013.9,,,74,4.1,110,,,,,,,20,801,2007-06-13 20:00:00,2007,6
118331,1181743200,27.0,27.0,27.0,1013.9,,,69,4.1,110,,,,,,,20,801,2007-06-13 21:00:00,2007,6
118332,1181746800,26.6,26.6,26.6,1013.9,,,73,4.1,120,,,0.0,,,,20,801,2007-06-13 22:00:00,2007,6
118333,1181750400,27.0,27.0,27.0,1013.9,,,74,3.6,120,,,,,,,20,801,2007-06-13 23:00:00,2007,6
118334,1181754000,26.0,26.0,26.0,1013.9,,,78,4.1,110,,,,,,,20,801,2007-06-14 00:00:00,2007,6
118335,1181757600,26.4,26.4,26.4,1013.7,,,78,4.1,110,,,0.0,,,,40,802,2007-06-14 01:00:00,2007,6
118336,1181761200,26.4,26.4,26.4,1013.7,,,78,4.1,110,,,0.0,,,,40,802,2007-06-14 02:00:00,2007,6
118337,1181764800,25.6,25.6,25.6,1012.8,,,75,4.1,100,,,0.0,,,,40,802,2007-06-14 03:00:00,2007,6
118338,1181768400,26.52,26.52,26.52,1013.0,,,72,7.96,103,,,,,,,63,803,2007-06-14 04:00:00,2007,6
118339,1181772000,25.0,25.0,25.0,1012.9,,,83,2.6,40,,,,,,,40,802,2007-06-14 05:00:00,2007,6
118340,1181775600,24.0,24.0,24.0,1012.9,,,88,2.1,20,,,,,,,40,802,2007-06-14 06:00:00,2007,6
118341,1181779200,25.4,25.4,25.4,1013.9,,,77,2.1,30,,,0.0,,,,40,802,2007-06-14 07:00:00,2007,6
118342,1181782800,28.0,28.0,28.0,1013.9,,,69,3.1,70,,,,,,,20,801,2007-06-14 08:00:00,2007,6
118343,1181786400,29.0,29.0,29.0,1013.9,,,66,4.1,80,,,,,,,20,801,2007-06-14 09:00:00,2007,6
118344,1181790000,29.3,29.3,29.3,1013.5,,,64,4.1,90,,,0.0,,,,20,801,2007-06-14 10:00:00,2007,6
118345,1181793600,29.0,29.0,29.0,1012.9,,,66,5.1,110,,,,,,,20,801,2007-06-14 11:00:00,2007,6
118346,1181797200,29.0,29.0,29.0,1011.9,,,66,5.1,110,,,,,,,20,801,2007-06-14 12:00:00,2007,6
118347,1181800800,29.2,29.2,29.2,1011.5,,,67,4.6,110,,,0.0,,,,20,801,2007-06-14 13:00:00,2007,6
118348,1181804400,29.0,29.0,29.0,1010.2,,,70,5.7,120,,,,,,,40,802,2007-06-14 14:00:00,2007,6
118349,1181808000,29.0,29.0,29.0,1010.2,,,74,5.7,110,,,,,,,40,802,2007-06-14 15:00:00,2007,6
118350,1181811600,28.4,28.4,28.4,1010.2,,,73,5.1,120,,,0.0,,,,40,802,2007-06-14 16:00:00,2007,6
118351,1181815200,28.0,28.0,28.0,1010.2,,,69,4.6,120,,,,,,,20,801,2007-06-14 17:00:00,2007,6
118352,1181818800,27.0,27.0,27.0,1010.8,,,74,4.6,110,,,,,,,20,801,2007-06-14 18:00:00,2007,6
118353,1181822400,26.8,26.8,26.8,1011.5,,,74,4.1,110,,,0.0,,,,20,801,2007-06-14 19:00:00,2007,6
118354,1181826000,27.0,27.0,27.0,1011.9,,,83,3.6,110,,,,,,,20,801,2007-06-14 20:00:00,2007,6
118355,1181829600,25.93,25.93,25.93,1012.0,,,81,7.23,114,0.2,,,,,,26,500,2007-06-14 21:00:00,2007,6
118356,1181833200,25.86,25.86,25.86,1012.0,,,81,7.24,112,0.17,,,,,,36,500,2007-06-14 22:00:00,2007,6
118357,1181836800,27.0,27.0,27.0,1011.9,,,78,4.1,110,,,,,,,75,803,2007-06-14 23:00:00,2007,6
118358,1181840400,25.74,25.74,25.74,1012.0,,,82,7.2,110,0.14,,,,,,42,500,2007-06-15 00:00:00,2007,6
118359,1181844000,26.2,26.2,26.2,1011.2,,,81,4.1,100,,,0.0,,,,20,801,2007-06-15 01:00:00,2007,6
118360,1181847600,26.2,26.2,26.2,1011.2,,,81,4.1,100,,,0.0,,,,20,801,2007-06-15 02:00:00,2007,6
118361,1181851200,25.1,25.1,25.1,1010.9,,,87,4.1,100,,,0.0,,,,20,801,2007-06-15 03:00:00,2007,6
118362,1181854800,25.54,25.54,25.54,1011.0,,,85,6.7,105,0.13,,,,,,41,500,2007-06-15 04:00:00,2007,6
118363,1181858400,24.0,24.0,24.0,1010.8,,,94,1.5,90,,,,,,,40,802,2007-06-15 05:00:00,2007,6
118364,1181862000,25.13,25.13,25.13,1012.0,,,87,6.92,106,0.13,,,,,,24,500,2007-06-15 06:00:00,2007,6
118365,1181865600,25.24,25.24,25.24,1012.0,,,86,6.84,107,,,,,,,19,801,2007-06-15 07:00:00,2007,6
118366,1181869200,28.0,28.0,28.0,1011.9,,,74,1.5,30,,,,,,,40,802,2007-06-15 08:00:00,2007,6
118367,1181872800,29.0,29.0,29.0,1011.9,,,74,3.1,100,,,,,,,40,802,2007-06-15 09:00:00,2007,6
118368,1181876400,29.4,29.4,29.4,1011.9,,,72,5.1,100,,,0.0,,,,40,802,2007-06-15 10:00:00,2007,6
118369,1181880000,30.0,30.0,30.0,1010.8,,,70,5.1,110,,,,,,,40,802,2007-06-15 11:00:00,2007,6
118370,1181883600,30.0,30.0,30.0,1010.2,,,70,5.1,110,,,,,,,40,802,2007-06-15 12:00:00,2007,6
118371,1181887200,29.3,29.3,29.3,1010.2,,,71,5.1,110,,,0.0,,,,40,802,2007-06-15 13:00:00,2007,6
118372,1181890800,26.11,26.11,26.11,1009.0,,,84,5.86,132,0.13,,,,,,19,500,2007-06-15 14:00:00,2007,6
118373,1181894400,26.24,26.24,26.24,1009.0,,,84,5.95,129,0.13,,,,,,25,500,2007-06-15 15:00:00,2007,6
118374,1181898000,28.2,28.2,28.2,1009.1,,,77,3.6,120,,,0.0,,,,40,802,2007-06-15 16:00:00,2007,6
118375,1181901600,28.2,28.2,28.2,1009.1,,,77,3.6,120,,,0.0,,,,40,802,2007-06-15 17:00:00,2007,6
118376,1181905200,27.6,27.6,27.6,1009.1,,,78,3.1,120,,,0.0,,,,40,802,2007-06-15 18:00:00,2007,6
118377,1181908800,25.98,25.98,25.98,1011.0,,,85,6.14,115,,,,,,,20,801,2007-06-15 19:00:00,2007,6
118378,1181912400,27.0,27.0,27.0,1010.8,,,83,3.6,120,,,,,,,20,801,2007-06-15 20:00:00,2007,6
118379,1181916000,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,20,801,2007-06-15 21:00:00,2007,6
118380,1181919600,26.4,26.4,26.4,1011.0,,,82,4.1,110,,,0.0,,,,22,801,2007-06-15 22:00:00,2007,6
118381,1181923200,27.0,27.0,27.0,1010.8,,,83,3.6,110,,,,,,,20,801,2007-06-15 23:00:00,2007,6
118382,1181926800,26.0,26.0,26.0,1010.8,,,94,3.6,110,,,,,,,20,801,2007-06-16 00:00:00,2007,6
118383,1181930400,26.2,26.2,26.2,1010.4,,,85,3.6,100,,,0.0,,,,20,801,2007-06-16 01:00:00,2007,6
118384,1181934000,26.2,26.2,26.2,1010.4,,,85,3.6,100,,,0.0,,,,20,801,2007-06-16 02:00:00,2007,6
118385,1181937600,25.8,25.8,25.8,1010.4,,,87,3.6,110,,,0.0,,,,40,802,2007-06-16 03:00:00,2007,6
118386,1181941200,25.54,25.54,25.54,1010.0,,,89,7.23,102,,,,,,,26,802,2007-06-16 04:00:00,2007,6
118387,1181944800,25.0,25.0,25.0,1010.8,,,94,2.6,80,,,,,,,75,803,2007-06-16 05:00:00,2007,6
118388,1181948400,25.0,25.0,25.0,1010.8,,,94,1.0,80,,,,,,,75,803,2007-06-16 06:00:00,2007,6
118389,1181952000,25.8,25.8,25.8,1011.9,,,84,1.5,70,,,,,,,75,803,2007-06-16 07:00:00,2007,6
118390,1181955600,27.0,27.0,27.0,1011.9,,,83,2.6,80,,,,,,,75,803,2007-06-16 08:00:00,2007,6
118391,1181959200,29.0,29.0,29.0,1011.9,,,74,4.1,110,,,,,,,40,802,2007-06-16 09:00:00,2007,6
118392,1181962800,28.4,28.4,28.4,1010.8,,,77,4.1,110,,,0.0,,,,40,802,2007-06-16 10:00:00,2007,6
118393,1181966400,29.0,29.0,29.0,1010.8,,,74,5.1,110,,,,,,,40,802,2007-06-16 11:00:00,2007,6
118394,1181970000,30.0,30.0,30.0,1010.2,,,70,4.6,120,,,,,,,20,801,2007-06-16 12:00:00,2007,6
118395,1181973600,28.8,28.8,28.8,1010.2,,,74,4.6,110,,,0.0,,,,20,801,2007-06-16 13:00:00,2007,6
118396,1181977200,30.0,30.0,30.0,1009.1,,,74,4.1,110,,,,,,,20,801,2007-06-16 14:00:00,2007,6
118397,1181980800,29.0,29.0,29.0,1009.1,,,79,3.6,110,,,,,,,40,802,2007-06-16 15:00:00,2007,6
118398,1181984400,28.2,28.2,28.2,1010.2,,,78,4.1,110,,,0.0,,,,40,802,2007-06-16 16:00:00,2007,6
118399,1181988000,28.0,28.0,28.0,1010.2,,,83,4.1,110,,,,,,,40,802,2007-06-16 17:00:00,2007,6
118400,1181991600,27.0,27.0,27.0,1010.8,,,88,4.1,110,,,,,,,40,802,2007-06-16 18:00:00,2007,6
118401,1181995200,28.6,28.6,28.6,1010.8,,,77,3.1,110,,,0.0,,,,40,802,2007-06-16 19:00:00,2007,6
118402,1181998800,27.0,27.0,27.0,1010.8,,,83,2.1,110,,,,,,,40,802,2007-06-16 20:00:00,2007,6
118403,1182002400,27.0,27.0,27.0,1011.9,,,83,4.1,110,,,,,,,40,802,2007-06-16 21:00:00,2007,6
118404,1182006000,26.6,26.6,26.6,1011.9,,,84,3.6,110,,,0.0,,,,75,803,2007-06-16 22:00:00,2007,6
118405,1182009600,27.0,27.0,27.0,1011.9,,,88,3.6,110,,,,,,,40,802,2007-06-16 23:00:00,2007,6
118406,1182013200,25.93,25.93,25.93,1012.0,,,89,6.81,106,,,,,,,25,802,2007-06-17 00:00:00,2007,6
118407,1182016800,26.3,26.3,26.3,1010.8,,,87,3.6,110,,,0.0,,,,20,801,2007-06-17 01:00:00,2007,6
118408,1182020400,26.3,26.3,26.3,1010.8,,,87,3.6,110,,,0.0,,,,20,801,2007-06-17 02:00:00,2007,6
118409,1182024000,26.1,26.1,26.1,1010.8,,,88,2.6,110,,,0.0,,,,20,801,2007-06-17 03:00:00,2007,6
118410,1182027600,26.06,26.06,26.06,1011.0,,,87,6.19,98,0.14,,,,,,18,500,2007-06-17 04:00:00,2007,6
118411,1182031200,26.0,26.0,26.0,1010.8,,,94,3.1,100,,,,,,,20,801,2007-06-17 05:00:00,2007,6
118412,1182034800,26.03,26.03,26.03,1012.0,,,87,6.3,101,,,,,,,13,801,2007-06-17 06:00:00,2007,6
118413,1182038400,26.17,26.17,26.17,1012.0,,,86,6.79,100,,,,,,,25,802,2007-06-17 07:00:00,2007,6
118414,1182042000,28.0,28.0,28.0,1011.9,,,88,2.1,90,,,,,,,40,802,2007-06-17 08:00:00,2007,6
118415,1182045600,29.0,29.0,29.0,1011.9,,,79,4.6,110,,,,,,,40,802,2007-06-17 09:00:00,2007,6
118416,1182049200,28.6,28.6,28.6,1011.9,,,77,5.1,110,,,0.0,,,,40,802,2007-06-17 10:00:00,2007,6
118417,1182052800,30.0,30.0,30.0,1011.9,,,74,5.1,110,,,,,,,40,802,2007-06-17 11:00:00,2007,6
118418,1182056400,30.0,30.0,30.0,1010.8,,,74,5.1,110,,,,,,,20,801,2007-06-17 12:00:00,2007,6
118419,1182060000,29.0,29.0,29.0,1010.3,,,70,5.1,120,,,0.0,,,,20,801,2007-06-17 13:00:00,2007,6
118420,1182063600,30.0,30.0,30.0,1010.2,,,70,4.6,130,,,,,,,20,801,2007-06-17 14:00:00,2007,6
118421,1182067200,29.0,29.0,29.0,1010.2,,,74,4.1,120,,,,,,,20,801,2007-06-17 15:00:00,2007,6
118422,1182070800,28.2,28.2,28.2,1010.2,,,78,4.1,120,,,0.0,,,,20,801,2007-06-17 16:00:00,2007,6
118423,1182074400,27.0,27.0,27.0,1010.2,,,88,4.1,120,,,,,,,20,801,2007-06-17 17:00:00,2007,6
118424,1182078000,27.0,27.0,27.0,1010.8,,,88,4.1,110,,,,,,,20,801,2007-06-17 18:00:00,2007,6
118425,1182081600,26.6,26.6,26.6,1010.7,,,88,3.6,120,,,0.0,,,,20,801,2007-06-17 19:00:00,2007,6
118426,1182085200,27.0,27.0,27.0,1010.8,,,88,3.1,120,,,,,,,40,802,2007-06-17 20:00:00,2007,6
118427,1182088800,27.0,27.0,27.0,1011.9,,,88,3.6,110,,,,,,,40,802,2007-06-17 21:00:00,2007,6
118428,1182092400,26.8,26.8,26.8,1011.9,,,87,3.6,120,,,0.0,,,,40,802,2007-06-17 22:00:00,2007,6
118429,1182096000,27.0,27.0,27.0,1011.9,,,88,3.1,110,,,,,,,40,802,2007-06-17 23:00:00,2007,6
118430,1182099600,27.0,27.0,27.0,1011.9,,,88,4.1,110,,,,,,,40,802,2007-06-18 00:00:00,2007,6
118431,1182103200,25.6,25.6,25.6,1011.6,,,95,3.6,110,,,0.0,,,,40,802,2007-06-18 01:00:00,2007,6
118432,1182106800,26.0,26.0,26.0,1011.9,,,94,3.6,110,,,,,,,40,802,2007-06-18 02:00:00,2007,6
118433,1182110400,26.06,26.06,26.06,1011.0,,,89,5.49,99,,,,,,,63,803,2007-06-18 03:00:00,2007,6
118434,1182114000,26.06,26.06,26.06,1011.0,,,89,5.21,97,,,,,,,28,802,2007-06-18 04:00:00,2007,6
118435,1182117600,26.0,26.0,26.0,1010.8,,,100,3.6,110,,,,,,,40,802,2007-06-18 05:00:00,2007,6
118436,1182121200,26.0,26.0,26.0,1010.8,,,94,4.1,110,,,,,,,20,801,2007-06-18 06:00:00,2007,6
118437,1182124800,27.0,27.0,27.0,1011.9,,,85,4.1,110,,,0.0,,,,40,802,2007-06-18 07:00:00,2007,6
118438,1182128400,26.32,26.32,26.32,1013.0,,,88,5.76,102,,,,,,,40,802,2007-06-18 08:00:00,2007,6
118439,1182132000,26.5,26.5,26.5,1013.0,,,86,5.91,109,,,,,,,58,803,2007-06-18 09:00:00,2007,6
118440,1182135600,28.6,28.6,28.6,1011.9,,,80,5.1,110,,,0.0,,,,20,801,2007-06-18 10:00:00,2007,6
118441,1182139200,26.34,26.34,26.34,1011.0,,,87,6.45,119,0.17,,,,,,52,500,2007-06-18 11:00:00,2007,6
118442,1182142800,26.43,26.43,26.43,1011.0,,,87,6.31,117,0.12,,,,,,68,500,2007-06-18 12:00:00,2007,6
118443,1182146400,30.0,30.0,30.0,1010.2,,,79,4.6,120,,,,,,,40,802,2007-06-18 13:00:00,2007,6
118444,1182150000,29.0,29.0,29.0,1009.1,,,79,6.2,110,,,,,,,40,802,2007-06-18 14:00:00,2007,6
118445,1182153600,29.0,29.0,29.0,1009.1,,,79,7.7,120,,,,,,,20,801,2007-06-18 15:00:00,2007,6
118446,1182157200,27.8,27.8,27.8,1009.1,,,81,6.2,120,,,0.0,,,,20,801,2007-06-18 16:00:00,2007,6
118447,1182160800,27.0,27.0,27.0,1010.2,,,88,4.6,120,,,,,,,20,801,2007-06-18 17:00:00,2007,6
118448,1182164400,27.0,27.0,27.0,1010.8,,,88,4.1,120,,,,,,,20,801,2007-06-18 18:00:00,2007,6
118449,1182168000,26.6,26.6,26.6,1010.8,,,87,4.1,110,,,0.0,,,,40,802,2007-06-18 19:00:00,2007,6
118450,1182171600,26.0,26.0,26.0,1010.8,,,88,4.1,110,,,,,,,40,802,2007-06-18 20:00:00,2007,6
118451,1182175200,26.0,26.0,26.0,1011.9,,,88,4.6,100,,,,,,,20,801,2007-06-18 21:00:00,2007,6
