index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
10406,794775600,27.2,27.2,27.2,1010.8,,,82,2.64,82,,,0.0,,,,20,801,1995-03-10 02:00:00,1995,3
10407,794779200,26.28,26.28,26.28,1009.0,,,87,2.47,79,,,,,,,36,802,1995-03-10 03:00:00,1995,3
10408,794782800,26.41,26.41,26.41,1009.0,,,86,2.29,84,,,,,,,30,802,1995-03-10 04:00:00,1995,3
10409,794786400,26.32,26.32,26.32,1009.0,,,88,3.34,104,,,,,,,28,802,1995-03-10 05:00:00,1995,3
10410,794790000,26.25,26.25,26.25,1010.0,,,89,3.39,110,,,,,,,28,802,1995-03-10 06:00:00,1995,3
10411,794793600,26.27,26.27,26.27,1011.0,,,88,3.06,111,,,,,,,34,802,1995-03-10 07:00:00,1995,3
10412,794797200,26.36,26.36,26.36,1011.0,,,88,2.96,115,0.15,,,,,,25,500,1995-03-10 08:00:00,1995,3
10413,794800800,26.56,26.56,26.56,1011.0,,,87,2.93,122,0.17,,,,,,15,500,1995-03-10 09:00:00,1995,3
10414,794804400,26.65,26.65,26.65,1011.0,,,88,2.93,133,,,,,,,15,801,1995-03-10 10:00:00,1995,3
10415,794808000,26.67,26.67,26.67,1011.0,,,88,2.85,146,,,,,,,12,801,1995-03-10 11:00:00,1995,3
10416,794811600,26.76,26.76,26.76,1009.0,,,88,2.66,156,,,,,,,7,800,1995-03-10 12:00:00,1995,3
10417,794815200,26.88,26.88,26.88,1009.0,,,87,2.95,162,,,,,,,4,800,1995-03-10 13:00:00,1995,3
10418,794818800,26.98,26.98,26.98,1008.0,,,86,3.4,164,,,,,,,1,800,1995-03-10 14:00:00,1995,3
10419,794822400,27.34,27.34,27.34,1008.0,,,83,3.51,170,,,,,,,1,800,1995-03-10 15:00:00,1995,3
10420,794826000,27.6,27.6,27.6,1008.0,,,81,3.27,168,,,,,,,14,801,1995-03-10 16:00:00,1995,3
10421,794829600,27.59,27.59,27.59,1008.0,,,80,1.98,178,,,,,,,2,800,1995-03-10 17:00:00,1995,3
10422,794833200,27.64,27.64,27.64,1008.0,,,79,2.08,160,,,,,,,6,800,1995-03-10 18:00:00,1995,3
10423,794836800,27.67,27.67,27.67,1009.0,,,78,2.0,152,,,,,,,12,801,1995-03-10 19:00:00,1995,3
10424,794840400,27.72,27.72,27.72,1010.0,,,77,2.02,149,,,,,,,40,802,1995-03-10 20:00:00,1995,3
10425,794844000,27.71,27.71,27.71,1010.0,,,76,1.9,140,,,,,,,30,802,1995-03-10 21:00:00,1995,3
10426,794847600,27.68,27.68,27.68,1010.0,,,74,1.46,129,,,,,,,34,802,1995-03-10 22:00:00,1995,3
10427,794851200,27.57,27.57,27.57,1010.0,,,74,0.99,110,,,,,,,33,802,1995-03-10 23:00:00,1995,3
10428,794854800,27.41,27.41,27.41,1009.0,,,75,0.67,108,,,,,,,19,801,1995-03-11 00:00:00,1995,3
10429,794858400,27.34,27.34,27.34,1009.0,,,76,0.38,126,,,,,,,13,801,1995-03-11 01:00:00,1995,3
10430,794862000,27.21,27.21,27.21,1009.0,,,77,0.32,115,,,,,,,9,800,1995-03-11 02:00:00,1995,3
10431,794865600,27.05,27.05,27.05,1009.0,,,78,0.36,83,,,,,,,12,801,1995-03-11 03:00:00,1995,3
10432,794869200,26.95,26.95,26.95,1009.0,,,79,0.13,112,,,,,,,13,801,1995-03-11 04:00:00,1995,3
10433,794872800,26.93,26.93,26.93,1009.0,,,80,0.42,70,,,,,,,20,801,1995-03-11 05:00:00,1995,3
10434,794876400,26.95,26.95,26.95,1009.0,,,80,0.13,152,,,,,,,23,801,1995-03-11 06:00:00,1995,3
10435,794880000,27.05,27.05,27.05,1010.0,,,80,0.68,195,,,,,,,33,802,1995-03-11 07:00:00,1995,3
10436,794883600,27.21,27.21,27.21,1010.0,,,79,1.16,200,,,,,,,37,802,1995-03-11 08:00:00,1995,3
10437,794887200,27.39,27.39,27.39,1010.0,,,78,1.51,209,,,,,,,73,803,1995-03-11 09:00:00,1995,3
10438,794890800,27.51,27.51,27.51,1010.0,,,78,2.07,215,,,,,,,72,803,1995-03-11 10:00:00,1995,3
10439,794894400,27.55,27.55,27.55,1009.0,,,79,2.7,216,,,,,,,14,801,1995-03-11 11:00:00,1995,3
10440,794898000,27.56,27.56,27.56,1008.0,,,79,3.16,217,,,,,,,7,800,1995-03-11 12:00:00,1995,3
10441,794901600,27.59,27.59,27.59,1008.0,,,79,3.29,220,,,,,,,11,801,1995-03-11 13:00:00,1995,3
10442,794905200,27.68,27.68,27.68,1007.0,,,78,3.09,218,,,,,,,13,801,1995-03-11 14:00:00,1995,3
10443,794908800,27.64,27.64,27.64,1007.0,,,77,2.96,213,,,,,,,17,801,1995-03-11 15:00:00,1995,3
10444,794912400,27.62,27.62,27.62,1006.0,,,77,2.73,211,,,,,,,10,800,1995-03-11 16:00:00,1995,3
10445,794916000,27.63,27.63,27.63,1007.0,,,79,2.65,229,,,,,,,16,801,1995-03-11 17:00:00,1995,3
10446,794919600,27.7,27.7,27.7,1007.0,,,79,2.53,241,,,,,,,10,800,1995-03-11 18:00:00,1995,3
10447,794923200,27.8,27.8,27.8,1008.0,,,78,2.35,237,,,,,,,5,800,1995-03-11 19:00:00,1995,3
10448,794926800,27.87,27.87,27.87,1009.0,,,77,2.15,221,,,,,,,1,800,1995-03-11 20:00:00,1995,3
10449,794930400,27.82,27.82,27.82,1009.0,,,77,2.14,202,,,,,,,9,800,1995-03-11 21:00:00,1995,3
10450,794934000,27.73,27.73,27.73,1010.0,,,77,1.95,203,,,,,,,21,801,1995-03-11 22:00:00,1995,3
10451,794937600,27.68,27.68,27.68,1010.0,,,78,2.01,211,,,,,,,31,802,1995-03-11 23:00:00,1995,3
10452,794941200,27.58,27.58,27.58,1009.0,,,78,2.02,213,,,,,,,44,802,1995-03-12 00:00:00,1995,3
10453,794944800,27.49,27.49,27.49,1009.0,,,78,2.03,219,,,,,,,41,802,1995-03-12 01:00:00,1995,3
10454,794948400,27.44,27.44,27.44,1009.0,,,79,2.08,225,,,,,,,49,802,1995-03-12 02:00:00,1995,3
10455,794952000,27.37,27.37,27.37,1009.0,,,79,1.99,236,,,,,,,86,804,1995-03-12 03:00:00,1995,3
10456,794955600,27.37,27.37,27.37,1009.0,,,79,2.01,248,,,,,,,57,803,1995-03-12 04:00:00,1995,3
10457,794959200,27.62,27.62,27.62,1008.0,,,76,1.73,261,,,,,,,32,802,1995-03-12 05:00:00,1995,3
10458,794962800,25.5,25.5,25.5,1009.3,,,84,1.8,253,,,0.0,,,,20,801,1995-03-12 06:00:00,1995,3
10459,794966400,25.5,25.5,25.5,1009.3,,,84,1.76,265,,,0.0,,,,20,801,1995-03-12 07:00:00,1995,3
10460,794970000,25.5,25.5,25.5,1009.3,,,84,1.74,270,,,0.0,,,,20,801,1995-03-12 08:00:00,1995,3
10461,794973600,27.99,27.99,27.99,1010.0,,,72,1.98,267,,,,,,,7,800,1995-03-12 09:00:00,1995,3
10462,794977200,28.03,28.03,28.03,1010.0,,,73,2.58,258,,,,,,,6,800,1995-03-12 10:00:00,1995,3
10463,794980800,27.94,27.94,27.94,1009.0,,,74,3.37,246,,,,,,,2,800,1995-03-12 11:00:00,1995,3
10464,794984400,27.86,27.86,27.86,1008.0,,,75,3.9,246,,,,,,,1,800,1995-03-12 12:00:00,1995,3
10465,794988000,27.8,27.8,27.8,1007.0,,,76,4.0,248,,,,,,,0,800,1995-03-12 13:00:00,1995,3
10466,794991600,27.79,27.79,27.79,1007.0,,,77,3.88,245,,,,,,,2,800,1995-03-12 14:00:00,1995,3
10467,794995200,27.75,27.75,27.75,1006.0,,,78,3.76,232,,,,,,,0,800,1995-03-12 15:00:00,1995,3
10468,794998800,27.77,27.77,27.77,1006.0,,,79,3.95,224,,,,,,,1,800,1995-03-12 16:00:00,1995,3
10469,795002400,27.75,27.75,27.75,1007.0,,,80,4.33,223,,,,,,,0,800,1995-03-12 17:00:00,1995,3
10470,795006000,27.77,27.77,27.77,1008.0,,,80,4.36,226,,,,,,,1,800,1995-03-12 18:00:00,1995,3
10471,795009600,27.82,27.82,27.82,1008.0,,,80,4.2,226,,,,,,,17,801,1995-03-12 19:00:00,1995,3
10472,795013200,27.85,27.85,27.85,1009.0,,,79,3.85,224,,,,,,,58,803,1995-03-12 20:00:00,1995,3
10473,795016800,27.78,27.78,27.78,1010.0,,,79,3.27,221,,,,,,,84,803,1995-03-12 21:00:00,1995,3
10474,795020400,27.61,27.61,27.61,1010.0,,,79,2.6,218,,,,,,,89,804,1995-03-12 22:00:00,1995,3
10475,795024000,27.42,27.42,27.42,1010.0,,,80,2.19,222,,,,,,,42,802,1995-03-12 23:00:00,1995,3
10476,795027600,27.3,27.3,27.3,1010.0,,,81,2.15,231,,,,,,,34,802,1995-03-13 00:00:00,1995,3
10477,795031200,27.24,27.24,27.24,1009.0,,,81,2.42,240,,,,,,,53,803,1995-03-13 01:00:00,1995,3
10478,795034800,27.14,27.14,27.14,1009.0,,,81,2.41,246,,,,,,,71,803,1995-03-13 02:00:00,1995,3
10479,795038400,27.18,27.18,27.18,1009.0,,,81,2.22,255,,,,,,,95,804,1995-03-13 03:00:00,1995,3
10480,795042000,27.24,27.24,27.24,1008.0,,,80,1.94,265,,,,,,,90,804,1995-03-13 04:00:00,1995,3
10481,795045600,27.24,27.24,27.24,1008.0,,,79,0.94,284,,,,,,,93,804,1995-03-13 05:00:00,1995,3
10482,795049200,27.27,27.27,27.27,1009.0,,,78,0.86,308,,,,,,,12,801,1995-03-13 06:00:00,1995,3
10483,795052800,27.37,27.37,27.37,1010.0,,,78,0.87,286,,,,,,,16,801,1995-03-13 07:00:00,1995,3
10484,795056400,27.53,27.53,27.53,1010.0,,,75,1.12,252,,,,,,,17,801,1995-03-13 08:00:00,1995,3
10485,795060000,27.61,27.61,27.61,1011.0,,,75,1.62,237,,,,,,,42,802,1995-03-13 09:00:00,1995,3
10486,795063600,27.7,27.7,27.7,1010.0,,,75,2.28,226,,,,,,,21,801,1995-03-13 10:00:00,1995,3
10487,795067200,27.66,27.66,27.66,1010.0,,,77,2.86,227,,,,,,,15,801,1995-03-13 11:00:00,1995,3
10488,795070800,27.62,27.62,27.62,1009.0,,,78,3.26,229,,,,,,,16,801,1995-03-13 12:00:00,1995,3
10489,795074400,27.58,27.58,27.58,1009.0,,,78,3.28,229,,,,,,,35,802,1995-03-13 13:00:00,1995,3
10490,795078000,27.57,27.57,27.57,1008.0,,,79,3.14,225,,,,,,,43,802,1995-03-13 14:00:00,1995,3
10491,795081600,27.5,27.5,27.5,1007.0,,,79,2.87,222,,,,,,,74,803,1995-03-13 15:00:00,1995,3
10492,795085200,27.48,27.48,27.48,1007.0,,,80,2.66,221,,,,,,,25,802,1995-03-13 16:00:00,1995,3
10493,795088800,27.52,27.52,27.52,1007.0,,,79,3.39,217,,,,,,,9,800,1995-03-13 17:00:00,1995,3
10494,795092400,27.47,27.47,27.47,1008.0,,,80,3.32,214,,,,,,,17,801,1995-03-13 18:00:00,1995,3
10495,795096000,27.48,27.48,27.48,1009.0,,,80,2.98,210,,,,,,,23,801,1995-03-13 19:00:00,1995,3
10496,795099600,27.51,27.51,27.51,1010.0,,,81,2.92,210,,,,,,,28,802,1995-03-13 20:00:00,1995,3
10497,795103200,27.53,27.53,27.53,1011.0,,,81,3.18,207,,,,,,,39,802,1995-03-13 21:00:00,1995,3
10498,795106800,27.5,27.5,27.5,1011.0,,,81,3.06,203,,,,,,,93,804,1995-03-13 22:00:00,1995,3
10499,795110400,27.38,27.38,27.38,1011.0,,,81,2.22,207,,,,,,,97,804,1995-03-13 23:00:00,1995,3
10500,795114000,27.24,27.24,27.24,1010.0,,,81,1.71,226,,,,,,,90,804,1995-03-14 00:00:00,1995,3
10501,795117600,27.16,27.16,27.16,1010.0,,,81,1.49,227,,,,,,,97,804,1995-03-14 01:00:00,1995,3
10502,795121200,27.02,27.02,27.02,1009.0,,,81,1.42,217,,,,,,,78,803,1995-03-14 02:00:00,1995,3
10503,795124800,26.85,26.85,26.85,1009.0,,,82,1.19,205,,,,,,,68,803,1995-03-14 03:00:00,1995,3
10504,795128400,26.73,26.73,26.73,1010.0,,,82,0.82,189,,,,,,,83,803,1995-03-14 04:00:00,1995,3
10505,795132000,26.82,26.82,26.82,1010.0,,,81,0.69,126,,,,,,,57,803,1995-03-14 05:00:00,1995,3
10506,795135600,25.0,25.0,25.0,1010.6,,,96,0.88,103,,,0.0,,,,55,803,1995-03-14 06:00:00,1995,3
10507,795139200,25.0,25.0,25.0,1010.6,,,96,1.02,95,,,0.0,,,,24,801,1995-03-14 07:00:00,1995,3
10508,795142800,25.0,25.0,25.0,1010.6,,,96,0.94,96,,,0.0,,,,15,801,1995-03-14 08:00:00,1995,3
10509,795146400,27.04,27.04,27.04,1011.0,,,79,0.54,109,,,,,,,15,801,1995-03-14 09:00:00,1995,3
10510,795150000,27.07,27.07,27.07,1011.0,,,80,0.64,184,,,,,,,6,800,1995-03-14 10:00:00,1995,3
10511,795153600,26.98,26.98,26.98,1011.0,,,83,1.37,214,,,,,,,9,800,1995-03-14 11:00:00,1995,3
10512,795157200,26.92,26.92,26.92,1010.0,,,85,2.17,223,,,,,,,0,800,1995-03-14 12:00:00,1995,3
10513,795160800,26.98,26.98,26.98,1009.0,,,85,2.84,223,,,,,,,0,800,1995-03-14 13:00:00,1995,3
10514,795164400,27.04,27.04,27.04,1009.0,,,85,3.25,220,,,,,,,4,800,1995-03-14 14:00:00,1995,3
10515,795168000,27.13,27.13,27.13,1008.0,,,84,3.7,213,,,,,,,1,800,1995-03-14 15:00:00,1995,3
10516,795171600,27.17,27.17,27.17,1008.0,,,83,3.73,212,,,,,,,0,800,1995-03-14 16:00:00,1995,3
10517,795175200,27.31,27.31,27.31,1008.0,,,82,2.91,219,,,,,,,1,800,1995-03-14 17:00:00,1995,3
10518,795178800,27.29,27.29,27.29,1009.0,,,81,2.62,208,,,,,,,3,800,1995-03-14 18:00:00,1995,3
10519,795182400,27.31,27.31,27.31,1010.0,,,80,2.03,199,,,,,,,21,801,1995-03-14 19:00:00,1995,3
10520,795186000,27.23,27.23,27.23,1011.0,,,80,1.36,201,,,,,,,28,802,1995-03-14 20:00:00,1995,3
10521,795189600,26.93,26.93,26.93,1011.0,,,81,0.91,180,,,,,,,22,801,1995-03-14 21:00:00,1995,3
10522,795193200,26.55,26.55,26.55,1012.0,,,83,0.93,138,0.16,,,,,,41,500,1995-03-14 22:00:00,1995,3
10523,795196800,26.46,26.46,26.46,1011.0,,,83,0.38,107,,,,,,,55,803,1995-03-14 23:00:00,1995,3
10524,795200400,25.84,25.84,25.84,1011.0,,,85,0.3,19,0.32,,,,,,86,500,1995-03-15 00:00:00,1995,3
10525,795204000,25.39,25.39,25.39,1011.0,,,86,0.6,69,0.13,,,,,,86,500,1995-03-15 01:00:00,1995,3
10526,795207600,25.5,25.5,25.5,1010.0,,,84,1.27,98,0.36,,,,,,70,500,1995-03-15 02:00:00,1995,3
10527,795211200,25.52,25.52,25.52,1010.0,,,84,2.52,129,0.17,,,,,,95,500,1995-03-15 03:00:00,1995,3
10528,795214800,25.64,25.64,25.64,1010.0,,,84,2.29,135,,,,,,,54,803,1995-03-15 04:00:00,1995,3
10529,795218400,25.85,25.85,25.85,1010.0,,,86,1.43,111,,,,,,,82,803,1995-03-15 05:00:00,1995,3
10530,795222000,25.77,25.77,25.77,1011.0,,,87,1.88,101,,,,,,,69,803,1995-03-15 06:00:00,1995,3
10531,795225600,25.65,25.65,25.65,1011.0,,,87,2.08,100,0.15,,,,,,62,500,1995-03-15 07:00:00,1995,3
10532,795229200,26.02,26.02,26.02,1011.0,,,85,1.81,95,,,,,,,55,803,1995-03-15 08:00:00,1995,3
10533,795232800,26.24,26.24,26.24,1011.0,,,84,1.97,112,,,,,,,55,803,1995-03-15 09:00:00,1995,3
10534,795236400,26.38,26.38,26.38,1011.0,,,84,2.34,133,,,,,,,52,803,1995-03-15 10:00:00,1995,3
10535,795240000,26.39,26.39,26.39,1011.0,,,85,2.49,151,,,,,,,65,803,1995-03-15 11:00:00,1995,3
10536,795243600,26.41,26.41,26.41,1010.0,,,85,2.58,154,,,,,,,78,803,1995-03-15 12:00:00,1995,3
10537,795247200,26.56,26.56,26.56,1010.0,,,85,2.55,146,,,,,,,88,804,1995-03-15 13:00:00,1995,3
10538,795250800,26.82,26.82,26.82,1009.0,,,83,2.49,146,0.15,,,,,,71,500,1995-03-15 14:00:00,1995,3
10539,795254400,27.02,27.02,27.02,1008.0,,,82,2.69,161,,,,,,,26,802,1995-03-15 15:00:00,1995,3
10540,795258000,27.18,27.18,27.18,1008.0,,,81,3.11,159,,,,,,,21,801,1995-03-15 16:00:00,1995,3
10541,795261600,26.86,26.86,26.86,1008.0,,,84,2.63,142,,,,,,,36,802,1995-03-15 17:00:00,1995,3
10542,795265200,27.8,27.8,27.8,1009.2,,,77,2.1,150,,,0.0,,,,34,802,1995-03-15 18:00:00,1995,3
10543,795268800,27.8,27.8,27.8,1009.2,,,77,2.1,150,,,0.0,,,,34,802,1995-03-15 19:00:00,1995,3
10544,795272400,27.8,27.8,27.8,1009.2,,,77,2.1,150,,,0.0,,,,30,802,1995-03-15 20:00:00,1995,3
10545,795276000,26.84,26.84,26.84,1011.0,,,83,2.84,103,,,,,,,28,802,1995-03-15 21:00:00,1995,3
10546,795279600,26.66,26.66,26.66,1011.0,,,85,2.77,97,,,,,,,33,802,1995-03-15 22:00:00,1995,3
10547,795283200,26.41,26.41,26.41,1011.0,,,86,2.87,98,,,,,,,39,802,1995-03-15 23:00:00,1995,3
10548,795286800,26.04,26.04,26.04,1011.0,,,88,2.88,101,0.18,,,,,,36,500,1995-03-16 00:00:00,1995,3
10549,795290400,25.82,25.82,25.82,1010.0,,,89,3.1,105,0.19,,,,,,40,500,1995-03-16 01:00:00,1995,3
10550,795294000,25.63,25.63,25.63,1010.0,,,90,3.18,109,0.16,,,,,,43,500,1995-03-16 02:00:00,1995,3
10551,795297600,25.62,25.62,25.62,1010.0,,,90,2.66,108,,,,,,,39,802,1995-03-16 03:00:00,1995,3
10552,795301200,26.04,26.04,26.04,1010.0,,,86,2.37,104,,,,,,,40,802,1995-03-16 04:00:00,1995,3
10553,795304800,26.1,26.1,26.1,1010.0,,,88,2.86,106,,,,,,,40,802,1995-03-16 05:00:00,1995,3
10554,795308400,26.03,26.03,26.03,1010.0,,,89,4.0,113,0.12,,,,,,47,500,1995-03-16 06:00:00,1995,3
10555,795312000,25.99,25.99,25.99,1011.0,,,90,4.4,110,0.24,,,,,,35,500,1995-03-16 07:00:00,1995,3
10556,795315600,26.28,26.28,26.28,1012.0,,,89,3.85,103,0.14,,,,,,30,500,1995-03-16 08:00:00,1995,3
10557,795319200,26.49,26.49,26.49,1012.0,,,88,3.51,102,,,,,,,25,802,1995-03-16 09:00:00,1995,3
10558,795322800,26.82,26.82,26.82,1011.0,,,86,3.38,115,,,,,,,33,802,1995-03-16 10:00:00,1995,3
10559,795326400,27.03,27.03,27.03,1011.0,,,85,3.2,130,,,,,,,10,800,1995-03-16 11:00:00,1995,3
10560,795330000,27.18,27.18,27.18,1010.0,,,85,3.17,132,,,,,,,25,802,1995-03-16 12:00:00,1995,3
10561,795333600,27.17,27.17,27.17,1009.0,,,85,3.56,137,,,,,,,24,801,1995-03-16 13:00:00,1995,3
10562,795337200,27.33,27.33,27.33,1008.0,,,85,3.97,138,,,,,,,38,802,1995-03-16 14:00:00,1995,3
10563,795340800,27.61,27.61,27.61,1008.0,,,83,4.07,125,0.52,,,,,,50,500,1995-03-16 15:00:00,1995,3
10564,795344400,27.56,27.56,27.56,1008.0,,,83,3.79,108,0.38,,,,,,58,500,1995-03-16 16:00:00,1995,3
10565,795348000,27.56,27.56,27.56,1009.0,,,83,3.83,90,0.23,,,,,,66,500,1995-03-16 17:00:00,1995,3
10566,795351600,26.92,26.92,26.92,1009.0,,,86,4.12,76,0.28,,,,,,74,500,1995-03-16 18:00:00,1995,3
10567,795355200,26.82,26.82,26.82,1010.0,,,86,3.48,74,0.16,,,,,,62,500,1995-03-16 19:00:00,1995,3
10568,795358800,27.12,27.12,27.12,1011.0,,,84,2.38,80,,,,,,,64,803,1995-03-16 20:00:00,1995,3
10569,795362400,27.24,27.24,27.24,1012.0,,,83,1.38,68,,,,,,,56,803,1995-03-16 21:00:00,1995,3
10570,795366000,27.28,27.28,27.28,1012.0,,,83,1.35,96,0.17,,,,,,62,500,1995-03-16 22:00:00,1995,3
10571,795369600,26.92,26.92,26.92,1012.0,,,85,1.9,118,0.24,,,,,,67,500,1995-03-16 23:00:00,1995,3
10572,795373200,26.64,26.64,26.64,1011.0,,,86,2.65,125,0.32,,,,,,78,500,1995-03-17 00:00:00,1995,3
10573,795376800,26.27,26.27,26.27,1011.0,,,89,2.96,117,0.54,,,,,,92,500,1995-03-17 01:00:00,1995,3
10574,795380400,26.04,26.04,26.04,1011.0,,,90,2.7,110,0.76,,,,,,90,500,1995-03-17 02:00:00,1995,3
10575,795384000,25.97,25.97,25.97,1010.0,,,90,2.77,100,0.63,,,,,,88,500,1995-03-17 03:00:00,1995,3
10576,795387600,25.93,25.93,25.93,1010.0,,,90,3.24,98,0.63,,,,,,89,500,1995-03-17 04:00:00,1995,3
10577,795391200,25.93,25.93,25.93,1011.0,,,89,4.07,110,0.61,,,,,,68,500,1995-03-17 05:00:00,1995,3
10578,795394800,25.99,25.99,25.99,1011.0,,,88,4.19,108,0.57,,,,,,80,500,1995-03-17 06:00:00,1995,3
10579,795398400,26.12,26.12,26.12,1012.0,,,89,4.27,108,0.7,,,,,,68,500,1995-03-17 07:00:00,1995,3
10580,795402000,26.63,26.63,26.63,1012.0,,,86,4.07,101,,,,,,,65,803,1995-03-17 08:00:00,1995,3
10581,795405600,27.11,27.11,27.11,1013.0,,,83,3.91,103,,,,,,,52,803,1995-03-17 09:00:00,1995,3
10582,795409200,27.35,27.35,27.35,1013.0,,,83,3.62,111,,,,,,,60,803,1995-03-17 10:00:00,1995,3
10583,795412800,27.31,27.31,27.31,1012.0,,,84,3.63,125,,,,,,,54,803,1995-03-17 11:00:00,1995,3
10584,795416400,27.23,27.23,27.23,1011.0,,,85,4.32,138,0.12,,,,,,53,500,1995-03-17 12:00:00,1995,3
10585,795420000,27.19,27.19,27.19,1010.0,,,85,3.96,144,0.38,,,,,,68,500,1995-03-17 13:00:00,1995,3
10586,795423600,27.34,27.34,27.34,1010.0,,,84,3.64,149,0.58,,,,,,74,500,1995-03-17 14:00:00,1995,3
10587,795427200,27.35,27.35,27.35,1009.0,,,84,2.89,122,1.46,,,,,,93,501,1995-03-17 15:00:00,1995,3
10588,795430800,27.42,27.42,27.42,1009.0,,,84,2.83,102,1.01,,,,,,95,501,1995-03-17 16:00:00,1995,3
10589,795434400,26.39,26.39,26.39,1010.0,,,89,2.5,99,1.33,,,,,,100,501,1995-03-17 17:00:00,1995,3
10590,795438000,26.22,26.22,26.22,1011.0,,,89,3.06,112,1.62,,,,,,95,501,1995-03-17 18:00:00,1995,3
10591,795441600,26.26,26.26,26.26,1011.0,,,89,3.31,120,1.02,,,,,,94,501,1995-03-17 19:00:00,1995,3
10592,795445200,26.32,26.32,26.32,1013.0,,,89,3.72,115,0.49,,,,,,91,500,1995-03-17 20:00:00,1995,3
10593,795448800,26.59,26.59,26.59,1012.0,,,87,3.98,106,0.26,,,,,,93,500,1995-03-17 21:00:00,1995,3
10594,795452400,26.64,26.64,26.64,1013.0,,,87,4.05,106,0.13,,,,,,86,500,1995-03-17 22:00:00,1995,3
10595,795456000,26.53,26.53,26.53,1012.0,,,88,3.61,105,0.29,,,,,,87,500,1995-03-17 23:00:00,1995,3
10596,795459600,26.24,26.24,26.24,1012.0,,,89,3.38,108,0.74,,,,,,97,500,1995-03-18 00:00:00,1995,3
10597,795463200,26.02,26.02,26.02,1012.0,,,90,3.37,105,0.73,,,,,,96,500,1995-03-18 01:00:00,1995,3
10598,795466800,25.96,25.96,25.96,1011.0,,,90,3.27,111,0.66,,,,,,97,500,1995-03-18 02:00:00,1995,3
10599,795470400,25.89,25.89,25.89,1011.0,,,90,3.22,114,0.38,,,,,,97,500,1995-03-18 03:00:00,1995,3
10600,795474000,25.92,25.92,25.92,1011.0,,,90,2.97,114,0.42,,,,,,97,500,1995-03-18 04:00:00,1995,3
10601,795477600,25.81,25.81,25.81,1011.0,,,91,2.67,117,0.88,,,,,,97,500,1995-03-18 05:00:00,1995,3
10602,795481200,26.6,26.6,26.6,1012.1,,,85,2.5,110,,,0.0,,,,20,801,1995-03-18 06:00:00,1995,3
10603,795484800,26.6,26.6,26.6,1012.1,,,85,2.8,109,,,0.0,,,,20,801,1995-03-18 07:00:00,1995,3
10604,795488400,26.6,26.6,26.6,1012.1,,,85,3.28,113,,,0.0,,,,20,801,1995-03-18 08:00:00,1995,3
10605,795492000,26.45,26.45,26.45,1013.0,,,87,3.66,120,0.11,,,,,,83,500,1995-03-18 09:00:00,1995,3
10606,795495600,26.72,26.72,26.72,1013.0,,,87,3.35,124,,,,,,,79,803,1995-03-18 10:00:00,1995,3
10607,795499200,26.76,26.76,26.76,1012.0,,,87,3.53,137,,,,,,,72,803,1995-03-18 11:00:00,1995,3
10608,795502800,26.81,26.81,26.81,1011.0,,,88,3.7,145,,,,,,,71,803,1995-03-18 12:00:00,1995,3
10609,795506400,26.96,26.96,26.96,1010.0,,,86,3.92,140,0.26,,,,,,59,500,1995-03-18 13:00:00,1995,3
10610,795510000,27.17,27.17,27.17,1010.0,,,84,3.01,137,0.14,,,,,,57,500,1995-03-18 14:00:00,1995,3
10611,795513600,27.3,27.3,27.3,1009.0,,,84,2.48,116,0.11,,,,,,65,500,1995-03-18 15:00:00,1995,3
10612,795517200,27.58,27.58,27.58,1009.0,,,82,2.5,101,,,,,,,61,803,1995-03-18 16:00:00,1995,3
10613,795520800,27.4,27.4,27.4,1010.0,,,83,2.32,92,,,,,,,75,803,1995-03-18 17:00:00,1995,3
10614,795524400,27.27,27.27,27.27,1010.0,,,84,3.05,103,,,,,,,77,803,1995-03-18 18:00:00,1995,3
10615,795528000,26.86,26.86,26.86,1011.0,,,87,4.06,107,0.21,,,,,,69,500,1995-03-18 19:00:00,1995,3
10616,795531600,26.81,26.81,26.81,1011.0,,,87,4.37,105,0.16,,,,,,77,500,1995-03-18 20:00:00,1995,3
10617,795535200,27.07,27.07,27.07,1012.0,,,86,4.16,98,,,,,,,65,803,1995-03-18 21:00:00,1995,3
10618,795538800,27.28,27.28,27.28,1012.0,,,85,3.93,90,,,,,,,73,803,1995-03-18 22:00:00,1995,3
10619,795542400,27.29,27.29,27.29,1012.0,,,85,3.48,84,,,,,,,86,804,1995-03-18 23:00:00,1995,3
10620,795546000,27.28,27.28,27.28,1011.0,,,84,3.12,87,0.28,,,,,,79,500,1995-03-19 00:00:00,1995,3
10621,795549600,26.91,26.91,26.91,1010.0,,,85,3.05,104,0.63,,,,,,91,500,1995-03-19 01:00:00,1995,3
10622,795553200,26.61,26.61,26.61,1010.0,,,86,3.21,113,0.33,,,,,,90,500,1995-03-19 02:00:00,1995,3
10623,795556800,26.79,26.79,26.79,1010.0,,,85,3.07,110,,,,,,,59,803,1995-03-19 03:00:00,1995,3
10624,795560400,26.93,26.93,26.93,1010.0,,,85,3.07,104,,,,,,,49,802,1995-03-19 04:00:00,1995,3
10625,795564000,27.02,27.02,27.02,1010.0,,,85,2.57,110,,,,,,,46,802,1995-03-19 05:00:00,1995,3
