,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
17006,818524800,25.34,25.34,25.34,1013.0,,,89,1.3,191,1.84,,,,,,100,501,1995-12-09 23:00:00,1995,12
17007,818528400,25.21,25.21,25.21,1012.0,,,91,1.34,186,2.61,,,,,,100,501,1995-12-10 00:00:00,1995,12
17008,818532000,25.23,25.23,25.23,1012.0,,,90,1.34,205,1.46,,,,,,100,501,1995-12-10 01:00:00,1995,12
17009,818535600,25.36,25.36,25.36,1011.0,,,87,1.56,222,0.77,,,,,,99,500,1995-12-10 02:00:00,1995,12
17010,818539200,25.46,25.46,25.46,1011.0,,,87,2.04,225,1.96,,,,,,100,501,1995-12-10 03:00:00,1995,12
17011,818542800,25.71,25.71,25.71,1011.0,,,84,1.83,235,0.85,,,,,,100,500,1995-12-10 04:00:00,1995,12
17012,818546400,25.43,25.43,25.43,1011.0,,,88,1.83,189,0.94,,,,,,100,500,1995-12-10 05:00:00,1995,12
17013,818550000,25.46,25.46,25.46,1012.0,,,89,2.12,183,1.09,,,,,,99,501,1995-12-10 06:00:00,1995,12
17014,818553600,25.68,25.68,25.68,1013.0,,,87,1.83,196,0.67,,,,,,100,500,1995-12-10 07:00:00,1995,12
17015,818557200,26.05,26.05,26.05,1013.0,,,86,1.94,205,0.12,,,,,,100,500,1995-12-10 08:00:00,1995,12
17016,818560800,26.09,26.09,26.09,1013.0,,,86,1.66,208,0.21,,,,,,99,500,1995-12-10 09:00:00,1995,12
17017,818564400,25.89,25.89,25.89,1013.0,,,89,1.79,227,1.13,,,,,,99,501,1995-12-10 10:00:00,1995,12
17018,818568000,25.77,25.77,25.77,1012.0,,,89,2.36,234,0.76,,,,,,100,500,1995-12-10 11:00:00,1995,12
17019,818571600,26.05,26.05,26.05,1012.0,,,89,3.12,235,,,,,,,100,804,1995-12-10 12:00:00,1995,12
17020,818575200,26.42,26.42,26.42,1011.0,,,88,4.18,237,,,,,,,100,804,1995-12-10 13:00:00,1995,12
17021,818578800,26.84,26.84,26.84,1010.0,,,85,4.58,239,,,,,,,98,804,1995-12-10 14:00:00,1995,12
17022,818582400,27.06,27.06,27.06,1010.0,,,84,3.58,250,,,,,,,100,804,1995-12-10 15:00:00,1995,12
17023,818586000,27.23,27.23,27.23,1009.0,,,82,3.36,252,,,,,,,98,804,1995-12-10 16:00:00,1995,12
17024,818589600,27.7,27.7,27.7,1009.0,,,79,3.08,259,,,,,,,99,804,1995-12-10 17:00:00,1995,12
17025,818593200,27.64,27.64,27.64,1010.0,,,79,2.64,248,,,,,,,100,804,1995-12-10 18:00:00,1995,12
17026,818596800,27.57,27.57,27.57,1011.0,,,80,2.54,248,,,,,,,99,804,1995-12-10 19:00:00,1995,12
17027,818600400,27.57,27.57,27.57,1012.0,,,80,2.44,251,,,,,,,99,804,1995-12-10 20:00:00,1995,12
17028,818604000,27.4,27.4,27.4,1012.0,,,81,2.51,252,,,,,,,96,804,1995-12-10 21:00:00,1995,12
17029,818607600,27.03,27.03,27.03,1012.0,,,83,2.87,247,0.21,,,,,,94,500,1995-12-10 22:00:00,1995,12
17030,818611200,26.47,26.47,26.47,1012.0,,,87,2.6,259,0.62,,,,,,97,500,1995-12-10 23:00:00,1995,12
17031,818614800,26.53,26.53,26.53,1012.0,,,86,3.04,269,0.3,,,,,,98,500,1995-12-11 00:00:00,1995,12
17032,818618400,26.42,26.42,26.42,1011.0,,,87,3.59,267,0.22,,,,,,99,500,1995-12-11 01:00:00,1995,12
17033,818622000,26.13,26.13,26.13,1011.0,,,89,3.64,262,0.16,,,,,,96,500,1995-12-11 02:00:00,1995,12
17034,818625600,26.09,26.09,26.09,1011.0,,,89,3.56,250,0.37,,,,,,96,500,1995-12-11 03:00:00,1995,12
17035,818629200,25.6,25.6,25.6,1011.0,,,91,3.14,242,0.93,,,,,,97,500,1995-12-11 04:00:00,1995,12
17036,818632800,25.71,25.71,25.71,1012.0,,,91,2.37,246,0.71,,,,,,99,500,1995-12-11 05:00:00,1995,12
17037,818636400,23.6,23.6,23.6,1012.7,,,97,2.1,20,,10.0,,,37.0,,40,501,1995-12-11 06:00:00,1995,12
17038,818640000,23.6,23.6,23.6,1012.7,,,97,2.1,20,,10.0,,,37.0,,40,501,1995-12-11 07:00:00,1995,12
17039,818643600,23.6,23.6,23.6,1012.7,,,97,2.1,20,,10.0,,,37.0,,40,501,1995-12-11 08:00:00,1995,12
17040,818647200,25.81,25.81,25.81,1013.0,,,90,2.43,276,0.41,,,,,,97,500,1995-12-11 09:00:00,1995,12
17041,818650800,25.78,25.78,25.78,1013.0,,,90,2.84,274,0.55,,,,,,95,500,1995-12-11 10:00:00,1995,12
17042,818654400,25.86,25.86,25.86,1012.0,,,89,2.89,263,0.41,,,,,,88,500,1995-12-11 11:00:00,1995,12
17043,818658000,29.1,29.1,29.1,1011.0,,,74,2.1,300,,,,,,,40,802,1995-12-11 12:00:00,1995,12
17044,818661600,29.1,29.1,29.1,1011.0,,,74,2.1,300,,,,,,,40,802,1995-12-11 13:00:00,1995,12
17045,818665200,29.1,29.1,29.1,1011.0,,,74,2.1,300,,,,,,,40,802,1995-12-11 14:00:00,1995,12
17046,818668800,26.9,26.9,26.9,1010.0,,,82,4.08,251,,,,,,,99,804,1995-12-11 15:00:00,1995,12
17047,818672400,26.94,26.94,26.94,1010.0,,,83,4.02,246,0.12,,,,,,100,500,1995-12-11 16:00:00,1995,12
17048,818676000,26.89,26.89,26.89,1010.0,,,84,2.89,246,0.12,,,,,,100,500,1995-12-11 17:00:00,1995,12
17049,818679600,27.3,27.3,27.3,1011.2,,,80,1.5,280,,,0.0,,,,40,802,1995-12-11 18:00:00,1995,12
17050,818683200,27.3,27.3,27.3,1011.2,,,80,1.5,280,,,0.0,,,,40,802,1995-12-11 19:00:00,1995,12
17051,818686800,27.3,27.3,27.3,1011.2,,,80,1.5,280,,,0.0,,,,40,802,1995-12-11 20:00:00,1995,12
17052,818690400,26.81,26.81,26.81,1012.0,,,86,3.18,295,,,,,,,100,804,1995-12-11 21:00:00,1995,12
17053,818694000,26.88,26.88,26.88,1012.0,,,85,3.17,294,,,,,,,98,804,1995-12-11 22:00:00,1995,12
17054,818697600,26.88,26.88,26.88,1012.0,,,85,3.02,292,,,,,,,100,804,1995-12-11 23:00:00,1995,12
17055,818701200,26.86,26.86,26.86,1011.0,,,85,3.29,287,,,,,,,100,804,1995-12-12 00:00:00,1995,12
17056,818704800,26.69,26.69,26.69,1011.0,,,86,3.45,284,,,,,,,98,804,1995-12-12 01:00:00,1995,12
17057,818708400,26.64,26.64,26.64,1010.0,,,86,3.5,276,,,,,,,97,804,1995-12-12 02:00:00,1995,12
17058,818712000,26.64,26.64,26.64,1010.0,,,87,3.65,268,,,,,,,98,804,1995-12-12 03:00:00,1995,12
17059,818715600,26.38,26.38,26.38,1011.0,,,88,3.91,263,0.12,,,,,,98,500,1995-12-12 04:00:00,1995,12
17060,818719200,26.14,26.14,26.14,1011.0,,,88,3.11,272,0.22,,,,,,96,500,1995-12-12 05:00:00,1995,12
17061,818722800,27.4,27.4,27.4,1012.0,,,76,2.6,330,,,,,6.0,,20,801,1995-12-12 06:00:00,1995,12
17062,818726400,27.4,27.4,27.4,1012.0,,,76,2.6,330,,,,,6.0,,20,801,1995-12-12 07:00:00,1995,12
17063,818730000,27.4,27.4,27.4,1012.0,,,76,2.6,330,,,,,6.0,,20,801,1995-12-12 08:00:00,1995,12
17064,818733600,26.31,26.31,26.31,1012.0,,,87,4.54,283,,,,,,,42,802,1995-12-12 09:00:00,1995,12
17065,818737200,26.64,26.64,26.64,1012.0,,,85,4.69,280,,,,,,,44,802,1995-12-12 10:00:00,1995,12
17066,818740800,26.94,26.94,26.94,1011.0,,,83,4.69,273,,,,,,,46,802,1995-12-12 11:00:00,1995,12
17067,818744400,27.05,27.05,27.05,1011.0,,,82,5.03,264,,,,,,,44,802,1995-12-12 12:00:00,1995,12
17068,818748000,27.02,27.02,27.02,1010.0,,,83,5.45,255,,,,,,,38,802,1995-12-12 13:00:00,1995,12
17069,818751600,26.98,26.98,26.98,1009.0,,,84,5.77,249,,,,,,,20,801,1995-12-12 14:00:00,1995,12
17070,818755200,27.29,27.29,27.29,1009.0,,,82,5.97,242,,,,,,,8,800,1995-12-12 15:00:00,1995,12
17071,818758800,27.4,27.4,27.4,1008.0,,,81,5.95,238,,,,,,,12,801,1995-12-12 16:00:00,1995,12
17072,818762400,27.39,27.39,27.39,1009.0,,,82,4.72,231,,,,,,,12,801,1995-12-12 17:00:00,1995,12
17073,818766000,27.34,27.34,27.34,1010.0,,,81,4.2,236,,,,,,,9,800,1995-12-12 18:00:00,1995,12
17074,818769600,27.33,27.33,27.33,1011.0,,,81,3.68,241,,,,,,,12,801,1995-12-12 19:00:00,1995,12
17075,818773200,27.3,27.3,27.3,1011.0,,,80,3.58,250,,,,,,,18,801,1995-12-12 20:00:00,1995,12
17076,818776800,27.22,27.22,27.22,1012.0,,,81,3.55,257,,,,,,,14,801,1995-12-12 21:00:00,1995,12
17077,818780400,27.09,27.09,27.09,1012.0,,,81,3.38,259,,,,,,,20,801,1995-12-12 22:00:00,1995,12
17078,818784000,27.02,27.02,27.02,1011.0,,,81,3.58,263,,,,,,,40,802,1995-12-12 23:00:00,1995,12
17079,818787600,26.94,26.94,26.94,1011.0,,,81,3.68,264,,,,,,,41,802,1995-12-13 00:00:00,1995,12
17080,818791200,26.83,26.83,26.83,1010.0,,,82,3.66,266,,,,,,,23,801,1995-12-13 01:00:00,1995,12
17081,818794800,26.74,26.74,26.74,1010.0,,,81,3.63,271,,,,,,,44,802,1995-12-13 02:00:00,1995,12
17082,818798400,26.69,26.69,26.69,1010.0,,,81,3.86,276,,,,,,,23,801,1995-12-13 03:00:00,1995,12
17083,818802000,26.66,26.66,26.66,1010.0,,,81,4.23,278,,,,,,,30,802,1995-12-13 04:00:00,1995,12
17084,818805600,26.64,26.64,26.64,1010.0,,,83,4.37,271,,,,,,,17,801,1995-12-13 05:00:00,1995,12
17085,818809200,26.65,26.65,26.65,1011.0,,,83,4.24,275,,,,,,,7,800,1995-12-13 06:00:00,1995,12
17086,818812800,26.68,26.68,26.68,1012.0,,,82,3.82,277,,,,,,,9,800,1995-12-13 07:00:00,1995,12
17087,818816400,26.74,26.74,26.74,1012.0,,,80,3.61,277,,,,,,,9,800,1995-12-13 08:00:00,1995,12
17088,818820000,26.88,26.88,26.88,1012.0,,,79,3.76,274,,,,,,,12,801,1995-12-13 09:00:00,1995,12
17089,818823600,26.93,26.93,26.93,1012.0,,,78,3.75,271,,,,,,,5,800,1995-12-13 10:00:00,1995,12
17090,818827200,26.94,26.94,26.94,1011.0,,,79,3.99,266,,,,,,,6,800,1995-12-13 11:00:00,1995,12
17091,818830800,26.97,26.97,26.97,1011.0,,,79,4.33,259,,,,,,,2,800,1995-12-13 12:00:00,1995,12
17092,818834400,26.94,26.94,26.94,1010.0,,,80,4.68,253,,,,,,,8,800,1995-12-13 13:00:00,1995,12
17093,818838000,27.05,27.05,27.05,1009.0,,,80,5.06,244,,,,,,,1,800,1995-12-13 14:00:00,1995,12
17094,818841600,27.22,27.22,27.22,1009.0,,,79,5.25,236,,,,,,,2,800,1995-12-13 15:00:00,1995,12
17095,818845200,27.29,27.29,27.29,1008.0,,,80,5.17,232,,,,,,,1,800,1995-12-13 16:00:00,1995,12
17096,818848800,27.35,27.35,27.35,1009.0,,,81,4.66,232,,,,,,,2,800,1995-12-13 17:00:00,1995,12
17097,818852400,27.36,27.36,27.36,1010.0,,,81,4.26,237,,,,,,,2,800,1995-12-13 18:00:00,1995,12
17098,818856000,27.42,27.42,27.42,1011.0,,,80,3.91,241,,,,,,,18,801,1995-12-13 19:00:00,1995,12
17099,818859600,27.42,27.42,27.42,1012.0,,,80,3.4,248,,,,,,,14,801,1995-12-13 20:00:00,1995,12
17100,818863200,27.37,27.37,27.37,1012.0,,,80,3.21,255,,,,,,,20,801,1995-12-13 21:00:00,1995,12
17101,818866800,27.22,27.22,27.22,1012.0,,,81,3.25,258,,,,,,,15,801,1995-12-13 22:00:00,1995,12
17102,818870400,27.06,27.06,27.06,1011.0,,,82,3.36,261,,,,,,,13,801,1995-12-13 23:00:00,1995,12
17103,818874000,26.88,26.88,26.88,1011.0,,,83,3.57,263,,,,,,,19,801,1995-12-14 00:00:00,1995,12
17104,818877600,26.73,26.73,26.73,1010.0,,,84,3.82,265,,,,,,,24,801,1995-12-14 01:00:00,1995,12
17105,818881200,26.66,26.66,26.66,1009.0,,,84,3.9,270,,,,,,,32,802,1995-12-14 02:00:00,1995,12
17106,818884800,26.59,26.59,26.59,1010.0,,,84,4.0,276,,,,,,,23,801,1995-12-14 03:00:00,1995,12
17107,818888400,26.59,26.59,26.59,1010.0,,,83,3.89,282,,,,,,,27,802,1995-12-14 04:00:00,1995,12
17108,818892000,26.54,26.54,26.54,1010.0,,,84,3.11,293,,,,,,,39,802,1995-12-14 05:00:00,1995,12
17109,818895600,26.59,26.59,26.59,1011.0,,,83,2.87,297,,,,,,,57,803,1995-12-14 06:00:00,1995,12
17110,818899200,26.66,26.66,26.66,1011.0,,,82,2.57,299,,,,,,,75,803,1995-12-14 07:00:00,1995,12
17111,818902800,26.82,26.82,26.82,1012.0,,,80,2.28,295,,,,,,,88,804,1995-12-14 08:00:00,1995,12
17112,818906400,26.96,26.96,26.96,1012.0,,,79,1.95,276,,,,,,,88,804,1995-12-14 09:00:00,1995,12
17113,818910000,26.98,26.98,26.98,1011.0,,,79,2.29,256,,,,,,,90,804,1995-12-14 10:00:00,1995,12
17114,818913600,26.87,26.87,26.87,1011.0,,,81,2.91,246,,,,,,,97,804,1995-12-14 11:00:00,1995,12
17115,818917200,26.75,26.75,26.75,1010.0,,,83,3.55,241,,,,,,,92,804,1995-12-14 12:00:00,1995,12
17116,818920800,26.73,26.73,26.73,1010.0,,,84,4.17,240,,,,,,,91,804,1995-12-14 13:00:00,1995,12
17117,818924400,26.88,26.88,26.88,1009.0,,,84,4.57,237,,,,,,,98,804,1995-12-14 14:00:00,1995,12
17118,818928000,27.05,27.05,27.05,1008.0,,,83,4.81,235,,,,,,,94,804,1995-12-14 15:00:00,1995,12
17119,818931600,27.15,27.15,27.15,1008.0,,,83,4.71,235,,,,,,,98,804,1995-12-14 16:00:00,1995,12
17120,818935200,27.18,27.18,27.18,1008.0,,,82,4.53,238,,,,,,,96,804,1995-12-14 17:00:00,1995,12
17121,818938800,28.8,28.8,28.8,1009.7,,,70,4.1,240,,,0.0,,,,20,801,1995-12-14 18:00:00,1995,12
17122,818942400,28.8,28.8,28.8,1009.7,,,70,4.1,240,,,0.0,,,,20,801,1995-12-14 19:00:00,1995,12
17123,818946000,28.8,28.8,28.8,1009.7,,,70,4.1,240,,,0.0,,,,20,801,1995-12-14 20:00:00,1995,12
17124,818949600,27.32,27.32,27.32,1011.0,,,81,3.75,256,,,,,,,93,804,1995-12-14 21:00:00,1995,12
17125,818953200,27.24,27.24,27.24,1011.0,,,81,3.3,262,,,,,,,94,804,1995-12-14 22:00:00,1995,12
17126,818956800,27.17,27.17,27.17,1011.0,,,81,3.33,262,,,,,,,88,804,1995-12-14 23:00:00,1995,12
17127,818960400,26.8,26.8,26.8,1009.7,,,83,3.45,258,,,0.0,,,,20,801,1995-12-15 00:00:00,1995,12
17128,818964000,26.8,26.8,26.8,1009.7,,,83,3.48,253,,,0.0,,,,20,801,1995-12-15 01:00:00,1995,12
17129,818967600,26.8,26.8,26.8,1009.7,,,83,3.52,251,,,0.0,,,,20,801,1995-12-15 02:00:00,1995,12
17130,818971200,26.57,26.57,26.57,1010.0,,,84,3.54,251,,,,,,,35,802,1995-12-15 03:00:00,1995,12
17131,818974800,26.43,26.43,26.43,1010.0,,,85,3.58,250,,,,,,,31,802,1995-12-15 04:00:00,1995,12
17132,818978400,26.31,26.31,26.31,1010.0,,,85,3.35,253,0.11,,,,,,34,500,1995-12-15 05:00:00,1995,12
17133,818982000,26.24,26.24,26.24,1011.0,,,85,3.39,257,0.12,,,,,,36,500,1995-12-15 06:00:00,1995,12
17134,818985600,26.22,26.22,26.22,1012.0,,,85,3.53,258,,,,,,,33,802,1995-12-15 07:00:00,1995,12
17135,818989200,26.21,26.21,26.21,1012.0,,,85,3.78,261,,,,,,,26,802,1995-12-15 08:00:00,1995,12
17136,818992800,26.3,26.3,26.3,1012.0,,,85,3.88,255,0.2,,,,,,24,500,1995-12-15 09:00:00,1995,12
17137,818996400,26.44,26.44,26.44,1012.0,,,83,4.22,249,,,,,,,42,802,1995-12-15 10:00:00,1995,12
17138,819000000,26.66,26.66,26.66,1011.0,,,82,4.47,244,,,,,,,51,803,1995-12-15 11:00:00,1995,12
17139,819003600,26.73,26.73,26.73,1010.0,,,82,4.56,238,,,,,,,61,803,1995-12-15 12:00:00,1995,12
17140,819007200,26.83,26.83,26.83,1010.0,,,82,4.82,233,,,,,,,38,802,1995-12-15 13:00:00,1995,12
17141,819010800,26.96,26.96,26.96,1009.0,,,81,4.91,228,,,,,,,59,803,1995-12-15 14:00:00,1995,12
17142,819014400,27.03,27.03,27.03,1008.0,,,80,4.72,228,,,,,,,70,803,1995-12-15 15:00:00,1995,12
17143,819018000,27.07,27.07,27.07,1008.0,,,80,4.65,230,,,,,,,73,803,1995-12-15 16:00:00,1995,12
17144,819021600,27.05,27.05,27.05,1008.0,,,79,3.63,234,,,,,,,73,803,1995-12-15 17:00:00,1995,12
17145,819025200,27.04,27.04,27.04,1008.0,,,79,3.47,235,,,,,,,75,803,1995-12-15 18:00:00,1995,12
17146,819028800,27.06,27.06,27.06,1010.0,,,79,3.34,234,,,,,,,68,803,1995-12-15 19:00:00,1995,12
17147,819032400,27.04,27.04,27.04,1010.0,,,79,3.13,243,,,,,,,56,803,1995-12-15 20:00:00,1995,12
17148,819036000,27.0,27.0,27.0,1011.0,,,79,3.21,253,,,,,,,48,802,1995-12-15 21:00:00,1995,12
17149,819039600,26.9,26.9,26.9,1011.0,,,79,3.3,255,,,,,,,25,802,1995-12-15 22:00:00,1995,12
17150,819043200,26.8,26.8,26.8,1011.0,,,79,3.41,255,,,,,,,18,801,1995-12-15 23:00:00,1995,12
17151,819046800,26.71,26.71,26.71,1010.0,,,79,3.61,249,,,,,,,24,801,1995-12-16 00:00:00,1995,12
17152,819050400,26.63,26.63,26.63,1010.0,,,79,3.69,250,,,,,,,32,802,1995-12-16 01:00:00,1995,12
17153,819054000,26.57,26.57,26.57,1009.0,,,79,3.65,252,,,,,,,34,802,1995-12-16 02:00:00,1995,12
17154,819057600,26.55,26.55,26.55,1009.0,,,79,3.62,258,,,,,,,36,802,1995-12-16 03:00:00,1995,12
17155,819061200,26.6,26.6,26.6,1010.0,,,78,3.69,264,,,,,,,37,802,1995-12-16 04:00:00,1995,12
17156,819064800,26.77,26.77,26.77,1010.0,,,79,2.78,273,,,,,,,42,802,1995-12-16 05:00:00,1995,12
17157,819068400,27.8,27.8,27.8,1010.8,,,78,2.95,282,,,0.0,,,,20,801,1995-12-16 06:00:00,1995,12
17158,819072000,27.8,27.8,27.8,1010.8,,,78,3.21,281,,,0.0,,,,20,801,1995-12-16 07:00:00,1995,12
17159,819075600,27.8,27.8,27.8,1010.8,,,78,3.42,283,,,0.0,,,,20,801,1995-12-16 08:00:00,1995,12
17160,819079200,27.04,27.04,27.04,1012.0,,,79,3.45,280,,,,,,,27,802,1995-12-16 09:00:00,1995,12
17161,819082800,27.07,27.07,27.07,1011.0,,,79,3.38,265,,,,,,,29,802,1995-12-16 10:00:00,1995,12
17162,819086400,27.06,27.06,27.06,1010.0,,,80,3.48,247,,,,,,,34,802,1995-12-16 11:00:00,1995,12
17163,819090000,26.91,26.91,26.91,1010.0,,,81,3.74,234,,,,,,,26,802,1995-12-16 12:00:00,1995,12
17164,819093600,26.82,26.82,26.82,1009.0,,,82,4.25,229,,,,,,,19,801,1995-12-16 13:00:00,1995,12
17165,819097200,26.83,26.83,26.83,1008.0,,,83,4.53,232,,,,,,,39,802,1995-12-16 14:00:00,1995,12
17166,819100800,26.94,26.94,26.94,1008.0,,,82,4.71,237,,,,,,,46,802,1995-12-16 15:00:00,1995,12
17167,819104400,27.0,27.0,27.0,1008.0,,,81,4.62,240,,,,,,,58,803,1995-12-16 16:00:00,1995,12
17168,819108000,27.16,27.16,27.16,1007.0,,,81,4.34,248,,,,,,,64,803,1995-12-16 17:00:00,1995,12
17169,819111600,27.21,27.21,27.21,1008.0,,,81,4.2,249,,,,,,,80,803,1995-12-16 18:00:00,1995,12
17170,819115200,27.2,27.2,27.2,1009.0,,,81,3.63,245,,,,,,,76,803,1995-12-16 19:00:00,1995,12
17171,819118800,27.13,27.13,27.13,1010.0,,,81,3.13,239,,,,,,,84,803,1995-12-16 20:00:00,1995,12
17172,819122400,26.99,26.99,26.99,1010.0,,,82,2.88,236,0.11,,,,,,88,500,1995-12-16 21:00:00,1995,12
17173,819126000,26.78,26.78,26.78,1010.0,,,83,2.65,241,0.14,,,,,,90,500,1995-12-16 22:00:00,1995,12
17174,819129600,26.47,26.47,26.47,1009.0,,,85,2.73,247,0.13,,,,,,92,500,1995-12-16 23:00:00,1995,12
17175,819133200,26.37,26.37,26.37,1009.0,,,86,3.0,251,,,,,,,98,804,1995-12-17 00:00:00,1995,12
17176,819136800,26.28,26.28,26.28,1008.0,,,86,3.34,251,,,,,,,99,804,1995-12-17 01:00:00,1995,12
17177,819140400,26.17,26.17,26.17,1008.0,,,87,3.41,248,,,,,,,97,804,1995-12-17 02:00:00,1995,12
17178,819144000,26.22,26.22,26.22,1008.0,,,87,3.41,246,,,,,,,92,804,1995-12-17 03:00:00,1995,12
17179,819147600,26.25,26.25,26.25,1009.0,,,87,3.42,240,,,,,,,85,804,1995-12-17 04:00:00,1995,12
17180,819151200,26.58,26.58,26.58,1009.0,,,86,2.81,231,,,,,,,53,803,1995-12-17 05:00:00,1995,12
17181,819154800,25.8,25.8,25.8,1009.9,,,86,2.41,225,,,0.0,,,,20,801,1995-12-17 06:00:00,1995,12
17182,819158400,25.8,25.8,25.8,1009.9,,,86,2.26,223,,,0.0,,,,20,801,1995-12-17 07:00:00,1995,12
17183,819162000,25.8,25.8,25.8,1009.9,,,86,2.49,220,,,0.0,,,,20,801,1995-12-17 08:00:00,1995,12
17184,819165600,26.48,26.48,26.48,1010.0,,,88,2.85,218,0.17,,,,,,29,500,1995-12-17 09:00:00,1995,12
17185,819169200,26.67,26.67,26.67,1010.0,,,87,3.36,217,0.18,,,,,,48,500,1995-12-17 10:00:00,1995,12
17186,819172800,26.67,26.67,26.67,1009.0,,,87,3.74,215,0.19,,,,,,58,500,1995-12-17 11:00:00,1995,12
17187,819176400,33.2,33.2,33.2,1007.8,,,55,6.2,240,,,0.0,,,,40,802,1995-12-17 12:00:00,1995,12
17188,819180000,33.2,33.2,33.2,1007.8,,,55,6.2,240,,,0.0,,,,40,802,1995-12-17 13:00:00,1995,12
17189,819183600,33.2,33.2,33.2,1007.8,,,55,6.2,240,,,0.0,,,,40,802,1995-12-17 14:00:00,1995,12
17190,819187200,27.01,27.01,27.01,1006.0,,,85,5.46,212,0.15,,,,,,37,500,1995-12-17 15:00:00,1995,12
17191,819190800,27.15,27.15,27.15,1006.0,,,83,5.04,217,0.19,,,,,,32,500,1995-12-17 16:00:00,1995,12
17192,819194400,27.02,27.02,27.02,1006.0,,,83,3.71,234,0.21,,,,,,50,500,1995-12-17 17:00:00,1995,12
17193,819198000,27.24,27.24,27.24,1007.0,,,81,3.3,236,0.16,,,,,,57,500,1995-12-17 18:00:00,1995,12
17194,819201600,27.16,27.16,27.16,1008.0,,,81,3.25,234,0.16,,,,,,43,500,1995-12-17 19:00:00,1995,12
17195,819205200,27.13,27.13,27.13,1009.0,,,81,3.03,235,0.14,,,,,,31,500,1995-12-17 20:00:00,1995,12
17196,819208800,26.98,26.98,26.98,1009.0,,,82,3.0,235,0.14,,,,,,33,500,1995-12-17 21:00:00,1995,12
17197,819212400,26.95,26.95,26.95,1010.0,,,82,3.16,229,0.13,,,,,,47,500,1995-12-17 22:00:00,1995,12
17198,819216000,26.85,26.85,26.85,1009.0,,,83,3.37,226,0.12,,,,,,27,500,1995-12-17 23:00:00,1995,12
17199,819219600,26.78,26.78,26.78,1008.0,,,83,3.28,224,,,,,,,25,802,1995-12-18 00:00:00,1995,12
17200,819223200,26.73,26.73,26.73,1008.0,,,83,3.27,223,,,,,,,30,802,1995-12-18 01:00:00,1995,12
17201,819226800,26.67,26.67,26.67,1007.0,,,84,3.05,222,0.22,,,,,,40,500,1995-12-18 02:00:00,1995,12
17202,819230400,26.6,26.6,26.6,1007.0,,,83,2.57,222,0.21,,,,,,55,500,1995-12-18 03:00:00,1995,12
17203,819234000,26.51,26.51,26.51,1008.0,,,84,2.08,223,0.27,,,,,,76,500,1995-12-18 04:00:00,1995,12
17204,819237600,26.3,26.3,26.3,1008.0,,,84,0.78,171,0.15,,,,,,64,500,1995-12-18 05:00:00,1995,12
17205,819241200,26.3,26.3,26.3,1008.0,,,83,0.49,170,0.14,,,,,,78,500,1995-12-18 06:00:00,1995,12
17206,819244800,26.51,26.51,26.51,1009.0,,,82,0.87,209,,,,,,,83,803,1995-12-18 07:00:00,1995,12
17207,819248400,26.76,26.76,26.76,1009.0,,,81,1.47,219,,,,,,,73,803,1995-12-18 08:00:00,1995,12
17208,819252000,27.01,27.01,27.01,1009.0,,,80,1.87,224,,,,,,,70,803,1995-12-18 09:00:00,1995,12
17209,819255600,27.11,27.11,27.11,1009.0,,,80,2.37,225,,,,,,,49,802,1995-12-18 10:00:00,1995,12
17210,819259200,27.23,27.23,27.23,1008.0,,,79,3.05,224,,,,,,,24,801,1995-12-18 11:00:00,1995,12
17211,819262800,27.34,27.34,27.34,1008.0,,,79,3.66,222,,,,,,,12,801,1995-12-18 12:00:00,1995,12
17212,819266400,27.45,27.45,27.45,1007.0,,,78,3.56,222,,,,,,,24,801,1995-12-18 13:00:00,1995,12
17213,819270000,27.43,27.43,27.43,1006.0,,,78,3.76,215,,,,,,,41,802,1995-12-18 14:00:00,1995,12
17214,819273600,27.34,27.34,27.34,1005.0,,,79,4.29,209,,,,,,,48,802,1995-12-18 15:00:00,1995,12
17215,819277200,27.6,27.6,27.6,1005.0,,,77,4.03,212,,,,,,,54,803,1995-12-18 16:00:00,1995,12
17216,819280800,27.69,27.69,27.69,1006.0,,,77,2.92,221,,,,,,,37,802,1995-12-18 17:00:00,1995,12
17217,819284400,28.4,28.4,28.4,1007.1,,,71,2.1,220,,,0.0,,,,20,801,1995-12-18 18:00:00,1995,12
17218,819288000,28.4,28.4,28.4,1007.1,,,71,2.1,220,,,0.0,,,,20,801,1995-12-18 19:00:00,1995,12
17219,819291600,28.4,28.4,28.4,1007.1,,,71,2.1,220,,,0.0,,,,20,801,1995-12-18 20:00:00,1995,12
17220,819295200,27.85,27.85,27.85,1009.0,,,74,2.11,210,,,,,,,48,802,1995-12-18 21:00:00,1995,12
17221,819298800,27.77,27.77,27.77,1009.0,,,74,1.81,202,,,,,,,68,803,1995-12-18 22:00:00,1995,12
17222,819302400,27.71,27.71,27.71,1008.0,,,74,1.3,191,,,,,,,52,803,1995-12-18 23:00:00,1995,12
17223,819306000,27.57,27.57,27.57,1008.0,,,74,0.74,187,,,,,,,42,802,1995-12-19 00:00:00,1995,12
17224,819309600,27.5,27.5,27.5,1007.0,,,75,0.59,196,,,,,,,43,802,1995-12-19 01:00:00,1995,12
17225,819313200,27.45,27.45,27.45,1007.0,,,75,0.48,235,,,,,,,78,803,1995-12-19 02:00:00,1995,12
