,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
216780,1532890800,26.04,26.0,26.1,1012.0,,,83,4.6,100,,,,,,,40,802,2018-07-30 02:00:00,2018
216781,1532894400,24.99,22.22,26.0,1012.0,,,83,4.6,100,,,,,,,20,801,2018-07-30 03:00:00,2018
216782,1532898000,24.96,22.22,26.0,1012.0,,,83,5.1,80,,,,,,,40,802,2018-07-30 04:00:00,2018
216783,1532901600,24.29,22.22,26.0,1012.0,,,83,5.1,90,,,,,,,40,802,2018-07-30 05:00:00,2018
216784,1532905200,25.3,25.0,25.8,1013.0,,,83,3.1,50,,,,,,,40,802,2018-07-30 06:00:00,2018
216785,1532908800,25.04,22.78,26.0,1013.0,,,83,2.6,70,,,,,,,75,803,2018-07-30 07:00:00,2018
216786,1532912400,25.98,25.8,26.11,1013.0,,,83,4.1,50,,,,,,,40,802,2018-07-30 08:00:00,2018
216787,1532916000,27.73,26.67,28.5,1013.0,,,74,8.0,100,,,,,,,20,801,2018-07-30 09:00:00,2018
216788,1532919600,28.17,28.0,28.5,1013.0,,,74,5.1,110,,,,,,,20,801,2018-07-30 10:00:00,2018
216789,1532923200,28.99,28.5,29.44,1012.0,,,66,5.7,110,,,,,,,20,801,2018-07-30 11:00:00,2018
216790,1532926800,29.45,29.0,30.56,1011.0,,,66,6.7,110,,,,,,,20,801,2018-07-30 12:00:00,2018
216791,1532930400,29.28,29.0,30.0,1010.0,,,70,6.2,120,,,,,,,20,801,2018-07-30 13:00:00,2018
216792,1532934000,29.29,29.0,30.0,1010.0,,,70,6.2,120,,,,,,,20,801,2018-07-30 14:00:00,2018
216793,1532937600,28.63,27.7,29.0,1010.0,,,70,4.1,120,,,,,,,20,801,2018-07-30 15:00:00,2018
216794,1532941200,27.87,27.7,28.0,1010.0,,,74,4.6,100,,,,,,,20,801,2018-07-30 16:00:00,2018
216795,1532944800,27.09,26.67,27.7,1010.0,,,78,4.1,110,,,,,,,20,801,2018-07-30 17:00:00,2018
216796,1532948400,25.74,25.0,26.1,1010.0,,,83,3.6,110,,,,,,,20,801,2018-07-30 18:00:00,2018
216797,1532952000,25.42,23.89,26.1,1011.0,,,83,4.1,110,,,,,,,20,801,2018-07-30 19:00:00,2018
216798,1532955600,25.29,23.33,26.1,1011.0,,,83,3.6,110,,,,,,,20,801,2018-07-30 20:00:00,2018
216799,1532959200,25.17,22.78,26.3,1012.0,,,83,3.6,110,,,,,,,20,801,2018-07-30 21:00:00,2018
216800,1532962800,25.14,22.78,26.3,1012.0,,,83,3.6,100,,,,,,,20,801,2018-07-30 22:00:00,2018
216801,1532966400,25.18,22.78,26.3,1012.0,,,83,3.6,110,,,,,,,40,802,2018-07-30 23:00:00,2018
216802,1532970000,25.05,22.22,26.4,1012.0,,,83,3.6,110,,,,,,,40,802,2018-07-31 00:00:00,2018
216803,1532973600,24.92,22.22,26.4,1012.0,,,83,3.1,120,,,,,,,40,802,2018-07-31 01:00:00,2018
216804,1532977200,24.8,21.67,26.4,1012.0,,,83,5.1,120,,,,,,,40,802,2018-07-31 02:00:00,2018
216805,1532980800,24.91,21.67,26.3,1012.0,,,83,5.1,120,,,,,,,40,802,2018-07-31 03:00:00,2018
216806,1532984400,23.2,22.22,26.3,1011.9,,,81,4.6,100,,,,,,,20,801,2018-07-31 04:00:00,2018
216807,1532988000,25.16,22.78,26.3,1012.0,,,83,4.1,100,,,,,,,40,802,2018-07-31 05:00:00,2018
216808,1532991600,25.66,22.78,28.2,1012.0,,,83,3.1,60,,,,,,,40,802,2018-07-31 06:00:00,2018
216809,1532995200,25.93,23.89,28.2,1013.0,,,83,4.6,100,,,,,,,40,802,2018-07-31 07:00:00,2018
216810,1532998800,26.57,24.44,28.2,1013.0,,,78,4.6,100,,,,,,,40,802,2018-07-31 08:00:00,2018
216811,1533002400,28.47,28.0,29.44,1013.0,,,74,5.7,90,,,,,,,40,802,2018-07-31 09:00:00,2018
216812,1533006000,28.3,28.0,28.89,1013.0,,,74,4.1,110,,,,,,,20,801,2018-07-31 10:00:00,2018
216813,1533009600,29.23,28.2,30.56,1012.0,,,62,4.6,110,,,,,,,20,801,2018-07-31 11:00:00,2018
216814,1533013200,29.48,29.0,30.56,1011.0,,,62,6.2,120,,,,,,,20,801,2018-07-31 12:00:00,2018
216815,1533016800,29.35,29.0,30.0,1010.0,,,62,5.7,120,,,,,,,20,801,2018-07-31 13:00:00,2018
216816,1533020400,28.88,28.0,30.0,1010.0,,,69,5.7,110,,,,,,,20,801,2018-07-31 14:00:00,2018
216817,1533024000,27.81,27.5,28.0,1009.0,,,74,5.1,130,,,,,,,20,801,2018-07-31 15:00:00,2018
216818,1533027600,27.48,27.0,28.0,1010.0,,,78,4.1,110,,,,,,,20,801,2018-07-31 16:00:00,2018
216819,1533031200,27.19,27.0,27.5,1010.0,,,78,4.6,110,,,,,,,40,802,2018-07-31 17:00:00,2018
216820,1533034800,26.25,25.0,27.0,1010.0,,,78,3.6,110,,,,,,,20,801,2018-07-31 18:00:00,2018
216821,1533038400,25.61,24.44,26.3,1011.0,,,83,4.6,100,,,,,,,20,801,2018-07-31 19:00:00,2018
216822,1533042000,25.5,23.89,26.3,1012.0,,,83,4.1,100,,,,,,,40,802,2018-07-31 20:00:00,2018
216823,1533045600,25.39,23.33,26.5,1012.0,,,83,4.6,110,,,,,,,20,801,2018-07-31 21:00:00,2018
216824,1533049200,25.41,22.78,27.0,1012.0,,,78,5.1,100,,,,,,,20,801,2018-07-31 22:00:00,2018
216825,1533052800,25.24,22.78,26.5,1012.0,,,83,4.6,100,,,,,,,40,802,2018-07-31 23:00:00,2018
216826,1533056400,24.71,21.67,26.0,1012.0,,,83,4.1,100,,,,,,,20,801,2018-08-01 00:00:00,2018
216827,1533060000,26.0,26.0,26.0,1011.0,,,83,4.6,100,,,,,,,20,801,2018-08-01 01:00:00,2018
216828,1533063600,24.64,21.11,26.0,1011.0,,,83,3.6,100,,,,,,,20,801,2018-08-01 02:00:00,2018
216829,1533067200,24.71,21.11,26.2,1011.0,,,83,3.6,100,,,,,,,20,801,2018-08-01 03:00:00,2018
216830,1533070800,24.9,21.67,26.2,1010.9,,,81,4.1,110,,,,,,,75,803,2018-08-01 04:00:00,2018
216831,1533074400,23.93,22.22,26.2,1010.9,,,81,4.1,110,,,,,,,75,803,2018-08-01 05:00:00,2018
216832,1533078000,25.17,22.22,26.9,1011.0,,,83,4.6,110,,,,,,,40,802,2018-08-01 06:00:00,2018
216833,1533081600,25.46,23.33,26.9,1011.9,,,79,4.1,100,,,,,,,20,801,2018-08-01 07:00:00,2018
216834,1533085200,26.64,24.44,28.0,1013.0,,,74,3.1,100,,,,,,,20,801,2018-08-01 08:00:00,2018
216835,1533088800,28.25,28.0,28.7,1012.0,,,74,5.1,90,,,,,,,40,802,2018-08-01 09:00:00,2018
216836,1533092400,28.91,28.7,29.0,1012.0,,,74,5.1,110,,,,,,,40,802,2018-08-01 10:00:00,2018
216837,1533096000,28.82,28.7,29.0,1011.0,,,70,4.6,110,,,,,,,20,801,2018-08-01 11:00:00,2018
216838,1533099600,28.26,28.0,28.7,1010.0,,,74,6.2,110,,,,,,,20,801,2018-08-01 12:00:00,2018
216839,1533103200,28.9,28.7,29.0,1010.0,,,74,5.1,110,,,,,,,20,801,2018-08-01 13:00:00,2018
216840,1533106800,28.56,28.0,29.0,1009.0,,,70,5.1,120,,,,,,,20,801,2018-08-01 14:00:00,2018
216841,1533110400,27.7,27.2,28.0,1009.0,,,74,4.6,110,,,,,,,20,801,2018-08-01 15:00:00,2018
216842,1533114000,26.64,25.56,27.2,1010.0,,,78,5.1,110,,,,,,,20,801,2018-08-01 16:00:00,2018
216843,1533117600,26.32,24.44,27.2,1010.0,,,78,5.1,110,,,,,,,20,801,2018-08-01 17:00:00,2018
216844,1533121200,26.19,24.44,27.0,1010.0,,,78,4.1,120,,,,,,,20,801,2018-08-01 18:00:00,2018
216845,1533124800,26.21,24.44,27.0,1011.0,,,83,4.1,90,,,,,,,20,801,2018-08-01 19:00:00,2018
216846,1533128400,26.0,23.89,27.0,1012.0,,,83,3.1,100,,,,,,,40,802,2018-08-01 20:00:00,2018
216847,1533132000,26.47,26.0,27.0,1012.0,,,83,3.1,100,,,,,,,20,801,2018-08-01 21:00:00,2018
216848,1533135600,26.15,26.0,26.3,1012.0,,,83,5.1,100,,,,,,,20,801,2018-08-01 22:00:00,2018
216849,1533139200,26.18,26.0,26.3,1012.0,,,83,5.1,90,,,,,,,20,801,2018-08-01 23:00:00,2018
216850,1533142800,26.0,26.0,26.0,1012.0,,,83,5.1,100,,,,,,,20,801,2018-08-02 00:00:00,2018
216851,1533146400,26.0,26.0,26.0,1012.0,,,83,4.1,110,,,,,,,20,801,2018-08-02 01:00:00,2018
216852,1533150000,26.0,26.0,26.0,1011.0,,,83,3.6,110,,,,,,,20,801,2018-08-02 02:00:00,2018
216853,1533153600,27.68,26.0,29.0,1011.0,,,83,4.6,110,,,,,,,20,801,2018-08-02 03:00:00,2018
216854,1533157200,27.5,26.0,29.0,1011.0,,,83,4.6,100,,,,,,,20,801,2018-08-02 04:00:00,2018
216855,1533160800,27.82,26.0,29.0,1011.0,,,83,4.1,100,,,,,,,20,801,2018-08-02 05:00:00,2018
216856,1533164400,26.54,26.0,26.9,1012.0,,,83,4.6,100,,,,,,,20,801,2018-08-02 06:00:00,2018
216857,1533168000,26.95,26.9,27.0,1012.0,,,78,5.1,90,,,,,,,40,802,2018-08-02 07:00:00,2018
216858,1533171600,27.33,26.9,28.0,1013.0,,,74,6.2,100,,,,,,,40,802,2018-08-02 08:00:00,2018
216859,1533175200,28.12,28.0,28.2,1013.0,,,74,6.2,100,,,,,,,40,802,2018-08-02 09:00:00,2018
216860,1533178800,28.6,28.0,29.0,1012.0,,,74,5.7,120,,,,,,,40,802,2018-08-02 10:00:00,2018
216861,1533182400,28.43,28.0,28.89,1012.0,,,74,5.1,110,,,,,,,40,802,2018-08-02 11:00:00,2018
216862,1533186000,28.96,28.9,29.0,1011.0,,,70,5.1,120,,,,,,,20,801,2018-08-02 12:00:00,2018
216863,1533189600,28.94,28.89,29.0,1010.0,,,70,5.7,110,,,,,,,20,801,2018-08-02 13:00:00,2018
216864,1533193200,28.63,27.78,29.0,1009.0,,,70,4.6,110,,,,,,,20,801,2018-08-02 14:00:00,2018
216865,1533196800,27.83,25.56,29.0,1009.0,,,70,4.1,130,,,,,,,20,801,2018-08-02 15:00:00,2018
216866,1533200400,27.0,24.44,28.2,1010.0,,,74,4.6,120,,,,,,,20,801,2018-08-02 16:00:00,2018
216867,1533204000,26.79,24.44,28.2,1010.0,,,78,3.1,110,,,,,,,40,802,2018-08-02 17:00:00,2018
216868,1533207600,26.06,24.44,27.0,1011.0,,,78,3.6,120,,,,,,,40,802,2018-08-02 18:00:00,2018
216869,1533211200,26.87,26.6,27.0,1011.0,,,83,2.6,130,,,,,,,40,802,2018-08-02 19:00:00,2018
216870,1533214800,26.03,23.89,27.0,1012.0,,,83,3.6,110,,,,,,,40,802,2018-08-02 20:00:00,2018
216871,1533218400,26.07,24.44,27.0,1012.0,,,83,4.1,100,,,,,,,75,803,2018-08-02 21:00:00,2018
216872,1533222000,26.13,26.0,26.4,1012.0,,,88,3.6,110,,,,,,,20,801,2018-08-02 22:00:00,2018
216873,1533225600,25.92,24.44,27.0,1012.0,,,83,5.1,100,,,,,,,40,802,2018-08-02 23:00:00,2018
216874,1533229200,25.46,23.89,26.2,1011.0,,,83,4.1,100,,,,,,,40,802,2018-08-03 00:00:00,2018
216875,1533232800,25.42,23.89,26.2,1011.0,,,88,4.6,100,,,,,,,40,802,2018-08-03 01:00:00,2018
216876,1533236400,25.29,23.33,26.2,1011.0,,,88,4.6,100,,,,,,,40,802,2018-08-03 02:00:00,2018
216877,1533240000,25.37,23.33,26.4,1010.0,,,83,5.7,100,,,,,,,75,803,2018-08-03 03:00:00,2018
216878,1533243600,25.02,22.22,26.4,1011.0,,,83,5.7,100,,,,,,,75,803,2018-08-03 04:00:00,2018
216879,1533247200,25.2,22.78,26.4,1011.0,,,83,4.1,110,,,,,,,40,802,2018-08-03 05:00:00,2018
216880,1533250800,25.34,22.78,26.9,1011.0,,,83,4.1,110,,,,,,,40,802,2018-08-03 06:00:00,2018
216881,1533254400,25.9,23.33,27.0,1012.0,,,78,4.6,110,,,,,,,40,802,2018-08-03 07:00:00,2018
216882,1533258000,27.49,26.9,28.0,1012.0,,,78,5.1,90,,,,,,,75,803,2018-08-03 08:00:00,2018
216883,1533261600,28.1,27.78,28.6,1012.0,,,78,5.7,110,,,,,,,75,803,2018-08-03 09:00:00,2018
216884,1533265200,28.54,27.78,29.0,1012.0,,,74,5.1,120,,,,,,,40,802,2018-08-03 10:00:00,2018
216885,1533268800,29.18,28.6,30.0,1011.0,,,70,6.2,110,,,,,,,40,802,2018-08-03 11:00:00,2018
216886,1533272400,29.33,29.0,30.0,1010.0,,,74,6.2,110,,,,,,,20,801,2018-08-03 12:00:00,2018
216887,1533276000,29.97,29.2,30.56,1010.0,,,70,4.1,120,,,,,,,20,801,2018-08-03 13:00:00,2018
216888,1533279600,28.74,28.0,29.44,1009.0,,,78,6.2,110,,,,,,,40,802,2018-08-03 14:00:00,2018
216889,1533283200,27.96,27.5,28.33,1009.0,,,74,6.2,110,,,,,,,20,801,2018-08-03 15:00:00,2018
216890,1533286800,28.14,27.5,28.89,1009.0,,,78,5.1,110,,,,,,,20,801,2018-08-03 16:00:00,2018
216891,1533290400,26.88,26.11,27.5,1009.0,,,83,4.1,120,,,,,,,20,801,2018-08-03 17:00:00,2018
216892,1533294000,26.31,25.0,27.0,1010.0,,,83,4.1,110,,,,,,,20,801,2018-08-03 18:00:00,2018
216893,1533297600,26.01,23.89,27.0,1011.0,,,83,4.6,100,,,,,,,40,802,2018-08-03 19:00:00,2018
216894,1533301200,25.47,23.89,26.5,1011.0,,,88,5.1,100,,,,,,,75,803,2018-08-03 20:00:00,2018
216895,1533304800,26.11,26.0,26.3,1012.0,,,88,4.1,110,,,,,,,40,802,2018-08-03 21:00:00,2018
216896,1533308400,26.1,26.0,26.3,1011.0,,,88,4.1,110,,,,,,,40,802,2018-08-03 22:00:00,2018
216897,1533312000,26.11,26.0,26.3,1011.0,,,88,4.1,110,,,,,,,75,803,2018-08-03 23:00:00,2018
216898,1533315600,26.04,26.0,26.1,1011.0,,,88,6.2,100,,,,,,,75,803,2018-08-04 00:00:00,2018
216899,1533319200,26.03,26.0,26.1,1011.0,,,88,3.6,100,,,,,,,40,802,2018-08-04 01:00:00,2018
216900,1533322800,26.04,26.0,26.1,1011.0,,,88,4.6,100,,,,,,,75,803,2018-08-04 02:00:00,2018
216901,1533326400,26.08,26.0,26.2,1011.0,,,88,4.6,100,,,,,,,75,803,2018-08-04 03:00:00,2018
216902,1533330000,26.07,26.0,26.2,1011.0,,,88,4.6,100,,,,,,,20,801,2018-08-04 04:00:00,2018
216903,1533333600,26.08,26.0,26.2,1011.0,,,88,4.6,90,,,,,,,40,802,2018-08-04 05:00:00,2018
216904,1533337200,25.49,25.0,26.3,1012.0,,,83,1.5,60,,,,,,,40,802,2018-08-04 06:00:00,2018
216905,1533340800,26.77,26.3,27.0,1012.0,,,78,2.6,70,,,,,,,20,801,2018-08-04 07:00:00,2018
216906,1533344400,26.74,26.3,27.0,1013.0,,,83,3.6,90,,,,,,,20,801,2018-08-04 08:00:00,2018
216907,1533348000,28.3,28.0,28.8,1013.0,,,83,4.6,100,,,,,,,20,801,2018-08-04 09:00:00,2018
216908,1533351600,28.93,28.8,29.0,1012.0,,,74,5.1,110,,,,,,,20,801,2018-08-04 10:00:00,2018
216909,1533355200,28.92,28.8,29.0,1011.0,,,74,4.6,110,,,,,,,20,801,2018-08-04 11:00:00,2018
216910,1533358800,28.92,28.8,29.0,1011.0,,,74,6.2,120,,,,,,,20,801,2018-08-04 12:00:00,2018
216911,1533362400,28.58,28.0,29.0,1010.0,,,70,6.2,110,,,,,,,20,801,2018-08-04 13:00:00,2018
216912,1533366000,28.59,28.0,29.0,1009.0,,,70,5.1,120,,,,,,,20,801,2018-08-04 14:00:00,2018
216913,1533369600,27.09,26.5,28.0,1009.0,,,78,4.6,120,,3.0,,,,,20,500,2018-08-04 15:00:00,2018
216914,1533373200,26.83,26.5,27.0,1010.0,,,83,4.6,100,,3.0,,,,,75,500,2018-08-04 16:00:00,2018
216915,1533376800,26.81,26.5,27.0,1011.0,,,83,5.7,110,,3.0,,,,,75,500,2018-08-04 17:00:00,2018
216916,1533380400,26.85,26.6,27.0,1011.0,,,83,3.6,120,,0.2,3.0,,,,75,500,2018-08-04 18:00:00,2018
216917,1533384000,26.87,26.6,27.0,1012.0,,,83,4.1,100,,0.2,3.0,,,,20,500,2018-08-04 19:00:00,2018
216918,1533387600,26.85,26.6,27.0,1013.0,,,83,4.1,110,,0.2,3.0,,,,20,500,2018-08-04 20:00:00,2018
216919,1533391200,26.11,26.0,26.3,1013.0,,,88,3.1,110,,,,,,,20,801,2018-08-04 21:00:00,2018
216920,1533394800,26.1,26.0,26.3,1013.0,,,88,3.1,110,,,,,,,40,802,2018-08-04 22:00:00,2018
216921,1533398400,26.11,26.0,26.3,1012.0,,,88,4.6,100,,,,,,,20,801,2018-08-04 23:00:00,2018
216922,1533402000,26.15,26.0,26.4,1012.0,,,88,4.6,110,,,,,,,40,802,2018-08-05 00:00:00,2018
216923,1533405600,26.13,26.0,26.4,1011.0,,,88,5.1,100,,,,,,,40,802,2018-08-05 01:00:00,2018
216924,1533409200,26.15,26.0,26.4,1011.0,,,88,4.6,100,,,,,,,75,803,2018-08-05 02:00:00,2018
216925,1533412800,26.11,26.0,26.3,1011.0,,,88,4.6,100,,,,,,,75,803,2018-08-05 03:00:00,2018
216926,1533416400,26.1,26.0,26.3,1011.0,,,88,3.6,100,,,,,,,75,803,2018-08-05 04:00:00,2018
216927,1533420000,26.11,26.0,26.3,1012.0,,,88,3.1,110,,,,,,,40,802,2018-08-05 05:00:00,2018
216928,1533423600,26.3,26.0,26.8,1012.0,,,88,4.6,80,,,,,3.0,,40,802,2018-08-05 06:00:00,2018
216929,1533427200,26.93,26.8,27.0,1013.0,,,83,1.5,60,,,,,3.0,,20,801,2018-08-05 07:00:00,2018
216930,1533430800,26.92,26.8,27.0,1013.0,,,83,2.6,90,,,,,3.0,,20,801,2018-08-05 08:00:00,2018
216931,1533434400,28.92,28.8,29.0,1013.0,,,74,4.1,90,,,,,,,20,801,2018-08-05 09:00:00,2018
216932,1533438000,28.93,28.8,29.0,1012.0,,,70,5.7,110,,,,,,,20,801,2018-08-05 10:00:00,2018
216933,1533441600,28.92,28.8,29.0,1011.0,,,70,5.7,100,,,,,,,20,801,2018-08-05 11:00:00,2018
216934,1533445200,28.85,28.6,29.0,1010.0,,,74,6.2,110,,,,,,,20,801,2018-08-05 12:00:00,2018
216935,1533448800,28.87,28.6,29.0,1010.0,,,74,6.7,110,,,,,,,20,801,2018-08-05 13:00:00,2018
216936,1533452400,28.85,28.6,29.0,1009.0,,,74,7.2,110,,,,,,,20,801,2018-08-05 14:00:00,2018
216937,1533456000,27.89,27.7,28.0,1009.0,,,78,7.7,110,,,,,,,20,801,2018-08-05 15:00:00,2018
216938,1533459600,27.91,27.7,28.0,1009.0,,,78,7.2,110,,,,,,,20,801,2018-08-05 16:00:00,2018
216939,1533463200,27.42,27.0,27.7,1009.0,,,83,7.7,100,,,,,,,20,801,2018-08-05 17:00:00,2018
216940,1533466800,26.89,26.7,27.0,1010.0,,,83,7.2,110,,,,,,,20,801,2018-08-05 18:00:00,2018
216941,1533470400,26.9,26.7,27.0,1011.0,,,83,6.2,110,,,,,,,20,801,2018-08-05 19:00:00,2018
216942,1533474000,26.89,26.7,27.0,1012.0,,,83,6.2,110,,,,,,,97,804,2018-08-05 20:00:00,2018
216943,1533477600,26.85,26.6,27.0,1012.0,,,83,6.2,100,,,,,,,20,801,2018-08-05 21:00:00,2018
216944,1533481200,26.87,26.6,27.0,1012.0,,,83,6.2,110,,,,,,,40,802,2018-08-05 22:00:00,2018
216945,1533484800,26.85,26.6,27.0,1012.0,,,83,6.7,100,,,,,,,40,802,2018-08-05 23:00:00,2018
216946,1533488400,26.81,26.5,27.0,1012.0,,,83,6.2,90,,,,,,,40,802,2018-08-06 00:00:00,2018
216947,1533492000,26.83,26.5,27.0,1011.0,,,83,4.1,100,,,,,,,20,801,2018-08-06 01:00:00,2018
216948,1533495600,26.19,26.0,26.5,1011.0,,,83,4.6,100,,,,,,,20,801,2018-08-06 02:00:00,2018
216949,1533499200,26.77,26.4,27.0,1011.0,,,78,4.1,110,,,,,,,40,802,2018-08-06 03:00:00,2018
216950,1533502800,26.13,26.0,26.4,1011.0,,,83,4.1,100,,,,,,,40,802,2018-08-06 04:00:00,2018
216951,1533506400,26.15,26.0,26.4,1012.0,,,83,5.1,100,,,,,,,20,801,2018-08-06 05:00:00,2018
216952,1533510000,26.34,26.0,26.9,1013.0,,,83,4.1,100,,,,,,,20,801,2018-08-06 06:00:00,2018
216953,1533513600,26.97,26.9,27.0,1013.0,,,78,3.6,110,,,,,,,20,801,2018-08-06 07:00:00,2018
216954,1533517200,27.59,26.9,28.0,1014.0,,,74,4.1,100,,,,,,,40,802,2018-08-06 08:00:00,2018
216955,1533520800,28.2,28.0,28.6,1014.0,,,74,4.1,100,,,,,,,40,802,2018-08-06 09:00:00,2018
216956,1533524400,28.9,28.6,29.0,1013.0,,,71,5.7,110,,,,,,,40,802,2018-08-06 10:00:00,2018
216957,1533528000,28.6,28.6,28.6,1013.0,,,71,5.7,110,,,,,,,40,802,2018-08-06 11:00:00,2018
216958,1533531600,28.9,28.9,28.9,1011.0,,,70,6.2,120,,,,,,,40,802,2018-08-06 12:00:00,2018
216959,1533535200,28.97,28.9,29.0,1011.0,,,70,5.7,120,,,,,,,20,801,2018-08-06 13:00:00,2018
216960,1533538800,28.96,28.9,29.0,1011.0,,,70,7.2,100,,,,,,,20,801,2018-08-06 14:00:00,2018
216961,1533542400,27.74,27.3,28.0,1011.0,,,74,4.1,120,,,,,,,20,801,2018-08-06 15:00:00,2018
216962,1533546000,27.1,27.0,27.3,1011.0,,,74,5.7,110,,,,,,,20,801,2018-08-06 16:00:00,2018
216963,1533549600,27.11,27.0,27.3,1011.0,,,78,5.7,120,,,,,,,20,801,2018-08-06 17:00:00,2018
216964,1533553200,26.85,26.6,27.0,1012.0,,,78,5.7,110,,,,,,,40,802,2018-08-06 18:00:00,2018
216965,1533556800,26.87,26.6,27.0,1013.0,,,78,5.7,110,,,,,,,20,801,2018-08-06 19:00:00,2018
216966,1533560400,26.23,26.0,26.6,1013.0,,,83,5.1,120,,,,,,,20,801,2018-08-06 20:00:00,2018
216967,1533564000,26.08,26.0,26.2,1013.0,,,83,4.6,120,,,,,,,40,802,2018-08-06 21:00:00,2018
216968,1533567600,26.07,26.0,26.2,1013.0,,,83,6.2,110,,,,,,,75,803,2018-08-06 22:00:00,2018
216969,1533571200,26.08,26.0,26.2,1013.0,,,78,4.6,120,,,,,,,40,802,2018-08-06 23:00:00,2018
216970,1533574800,26.04,26.0,26.1,1013.0,,,83,3.6,110,,,,,,,40,802,2018-08-07 00:00:00,2018
216971,1533578400,26.03,26.0,26.1,1013.0,,,83,5.1,120,,,,,,,40,802,2018-08-07 01:00:00,2018
216972,1533582000,26.04,26.0,26.1,1013.0,,,83,4.6,120,,,,,,,40,802,2018-08-07 02:00:00,2018
216973,1533585600,26.04,26.0,26.1,1012.0,,,83,4.6,110,,,,,,,40,802,2018-08-07 03:00:00,2018
216974,1533589200,26.03,26.0,26.1,1012.0,,,83,4.6,110,,,,,,,40,802,2018-08-07 04:00:00,2018
216975,1533592800,26.04,26.0,26.1,1013.0,,,83,4.1,100,,,,,,,20,801,2018-08-07 05:00:00,2018
216976,1533596400,26.26,26.0,26.7,1013.0,,,83,4.6,100,,,,,,,75,803,2018-08-07 06:00:00,2018
216977,1533600000,26.9,26.7,27.0,1014.0,,,78,5.7,100,,,,,,,40,802,2018-08-07 07:00:00,2018
216978,1533603600,27.51,26.7,28.0,1014.0,,,74,5.7,110,,,,,,,20,801,2018-08-07 08:00:00,2018
216979,1533607200,24.42,18.5,28.0,1014.0,,,74,6.2,110,,,,,,,20,801,2018-08-07 09:00:00,2018
216980,1533610800,25.5,18.5,29.0,1013.0,,,70,6.2,110,,,,,,,20,801,2018-08-07 10:00:00,2018
216981,1533614400,24.42,18.5,28.0,1012.0,,,74,7.7,110,,,,,,,20,801,2018-08-07 11:00:00,2018
216982,1533618000,28.7,28.2,29.0,1012.0,,,74,6.2,110,,,,,,,20,801,2018-08-07 12:00:00,2018
216983,1533621600,28.07,28.0,28.2,1011.0,,,74,8.2,110,,,,,,,40,802,2018-08-07 13:00:00,2018
216984,1533625200,28.08,28.0,28.2,1011.0,,,74,6.2,110,,,,,,,20,801,2018-08-07 14:00:00,2018
216985,1533628800,27.81,27.5,28.0,1010.0,,,74,6.2,110,,,,,,,20,801,2018-08-07 15:00:00,2018
216986,1533632400,27.83,27.5,28.0,1010.0,,,74,4.6,110,,,,,,,20,801,2018-08-07 16:00:00,2018
216987,1533636000,27.19,27.0,27.5,1011.0,,,78,5.7,110,,,,,,,20,801,2018-08-07 17:00:00,2018
216988,1533639600,26.15,26.0,26.4,1011.0,,,83,5.1,110,,,,,,,20,801,2018-08-07 18:00:00,2018
216989,1533643200,26.13,26.0,26.4,1012.0,,,83,4.6,110,,,,,,,40,802,2018-08-07 19:00:00,2018
216990,1533646800,26.15,26.0,26.4,1012.0,,,83,5.1,120,,,,,,,40,802,2018-08-07 20:00:00,2018
216991,1533650400,26.08,26.0,26.2,1012.0,,,83,4.6,110,,,,,,,75,803,2018-08-07 21:00:00,2018
216992,1533654000,26.06,26.0,26.2,1013.0,,,83,4.6,120,,,,,,,75,803,2018-08-07 22:00:00,2018
216993,1533657600,26.08,26.0,26.2,1013.0,,,78,5.1,110,,,,,,,75,803,2018-08-07 23:00:00,2018
216994,1533661200,25.92,25.8,26.0,1013.0,,,78,4.1,110,,,,,,,40,802,2018-08-08 00:00:00,2018
216995,1533664800,25.93,25.8,26.0,1012.0,,,78,5.1,110,,,,,,,40,802,2018-08-08 01:00:00,2018
216996,1533668400,25.92,25.8,26.0,1012.0,,,78,4.6,110,,,,,,,40,802,2018-08-08 02:00:00,2018
216997,1533672000,26.0,26.0,26.0,1012.0,,,78,5.1,110,,,,,,,40,802,2018-08-08 03:00:00,2018
216998,1533675600,26.0,26.0,26.0,1012.0,,,83,5.1,110,,,,,,,75,803,2018-08-08 04:00:00,2018
216999,1533679200,26.0,26.0,26.0,1012.0,,,78,5.1,110,,,,,,,40,802,2018-08-08 05:00:00,2018
217000,1533682800,26.26,26.0,26.7,1012.0,,,78,4.6,110,,,,,,,20,801,2018-08-08 06:00:00,2018
217001,1533686400,26.9,26.7,27.0,1013.0,,,74,4.6,100,,,,,,,40,802,2018-08-08 07:00:00,2018
217002,1533690000,27.51,26.7,28.0,1014.0,,,74,6.7,110,,,,,,,40,802,2018-08-08 08:00:00,2018
217003,1533693600,28.26,28.0,28.7,1014.0,,,74,6.2,110,,,,,,,40,802,2018-08-08 09:00:00,2018
217004,1533697200,28.9,28.7,29.0,1014.0,,,70,5.7,110,,,,,,,40,802,2018-08-08 10:00:00,2018
217005,1533700800,28.89,28.7,29.0,1013.0,,,70,6.2,110,,,,,,,40,802,2018-08-08 11:00:00,2018
217006,1533704400,28.96,28.9,29.0,1012.0,,,70,5.7,120,,,,,,,40,802,2018-08-08 12:00:00,2018
