index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
212700,1518202800,27.77,27.4,28.0,1004.0,,,83,4.6,270,,,,,,,20,801,2018-02-10 02:00:00,2018,2
212701,1518206400,28.08,28.0,28.2,1004.0,,,83,3.6,270,,,,,,,20,801,2018-02-10 03:00:00,2018,2
212702,1518210000,28.07,28.0,28.2,1005.0,,,83,2.6,260,,,,,,,20,801,2018-02-10 04:00:00,2018,2
212703,1518213600,28.08,28.0,28.2,1005.0,,,83,1.5,210,,,,,,,20,801,2018-02-10 05:00:00,2018,2
212704,1518217200,27.77,27.4,28.0,1005.0,,,83,1.0,0,,,,,,,20,801,2018-02-10 06:00:00,2018,2
212705,1518220800,27.13,27.0,27.4,1006.0,,,94,1.5,40,,,,,,,20,801,2018-02-10 07:00:00,2018,2
212706,1518224400,27.78,27.4,28.0,1007.0,,,83,1.5,50,,,,,,,20,801,2018-02-10 08:00:00,2018,2
212707,1518228000,28.25,28.0,28.7,1007.0,,,83,2.1,70,,,,,,,20,801,2018-02-10 09:00:00,2018,2
212708,1518231600,28.9,28.7,29.0,1007.0,,,83,1.5,90,,,,,,,20,801,2018-02-10 10:00:00,2018,2
212709,1518235200,29.51,28.7,30.0,1006.0,,,70,5.0,250,,,,,,,20,801,2018-02-10 11:00:00,2018,2
212710,1518238800,29.96,29.9,30.0,1006.0,,,74,4.1,250,,,,,,,20,801,2018-02-10 12:00:00,2018,2
212711,1518242400,29.98,29.9,30.0,1004.7,,,71,4.1,240,,,,,,,40,802,2018-02-10 13:00:00,2018,2
212712,1518246000,29.97,29.9,30.0,1004.7,,,71,4.1,240,,,,,,,40,802,2018-02-10 14:00:00,2018,2
212713,1518249600,29.7,29.7,29.7,1003.0,,,76,4.1,250,,,,,,,40,802,2018-02-10 15:00:00,2018,2
212714,1518253200,29.9,29.7,30.0,1003.0,,,74,4.1,260,,,,,,,20,801,2018-02-10 16:00:00,2018,2
212715,1518256800,29.26,29.0,29.7,1003.0,,,83,3.6,260,,,,,,,75,803,2018-02-10 17:00:00,2018,2
212716,1518260400,28.11,28.0,28.3,1004.0,,,83,1.5,250,,,,,,,20,801,2018-02-10 18:00:00,2018,2
212717,1518264000,28.1,28.0,28.3,1005.0,,,83,1.0,0,,,,,,,75,803,2018-02-10 19:00:00,2018,2
212718,1518267600,28.11,28.0,28.3,1005.0,,,83,1.5,40,,,,,,,40,802,2018-02-10 20:00:00,2018,2
212719,1518271200,27.96,27.9,28.0,1006.0,,,83,1.5,30,,,,,,,40,802,2018-02-10 21:00:00,2018,2
212720,1518274800,27.97,27.9,28.0,1006.0,,,83,1.5,10,,,,,,,20,801,2018-02-10 22:00:00,2018,2
212721,1518278400,27.96,27.9,28.0,1005.0,,,88,2.1,40,,,,,,,40,802,2018-02-10 23:00:00,2018,2
212722,1518282000,26.81,26.5,27.0,1005.0,,,88,2.1,40,,,,,,,20,801,2018-02-11 00:00:00,2018,2
212723,1518285600,26.83,26.5,27.0,1005.0,,,88,1.0,0,,,,,,,20,801,2018-02-11 01:00:00,2018,2
212724,1518289200,26.81,26.5,27.0,1004.0,,,88,1.0,0,,,,,,,20,801,2018-02-11 02:00:00,2018,2
212725,1518292800,26.92,26.8,27.0,1004.0,,,88,1.0,0,,,,,,,40,802,2018-02-11 03:00:00,2018,2
212726,1518296400,26.93,26.8,27.0,1004.0,,,78,3.6,310,,,,,,,40,802,2018-02-11 04:00:00,2018,2
212727,1518300000,26.92,26.8,27.0,1005.0,,,83,1.0,0,,,,,,,20,801,2018-02-11 05:00:00,2018,2
212728,1518303600,26.02,24.4,27.0,1005.0,,,83,2.1,360,,,,,,,40,802,2018-02-11 06:00:00,2018,2
212729,1518307200,24.8,24.4,25.0,1007.0,,,88,3.1,220,,,,,,,40,201,2018-02-11 07:00:00,2018,2
212730,1518310800,26.02,24.4,27.0,1008.0,,,88,3.6,250,,,,,,,75,201,2018-02-11 08:00:00,2018,2
212731,1518314400,27.85,27.6,28.0,1007.0,,,83,4.1,260,,,,,,,20,801,2018-02-11 09:00:00,2018,2
212732,1518318000,27.87,27.6,28.0,1007.0,,,83,5.7,260,,,,,,,40,802,2018-02-11 10:00:00,2018,2
212733,1518321600,27.85,27.6,28.0,1007.0,,,78,7.7,260,,,,,,,40,802,2018-02-11 11:00:00,2018,2
212734,1518325200,28.77,28.4,29.0,1006.0,,,79,6.2,270,,,,,,,20,801,2018-02-11 12:00:00,2018,2
212735,1518328800,28.13,28.0,28.4,1006.0,,,78,6.2,260,,,,,,,20,801,2018-02-11 13:00:00,2018,2
212736,1518332400,28.77,28.4,29.0,1005.0,,,79,7.2,260,,,,,,,20,801,2018-02-11 14:00:00,2018,2
212737,1518336000,28.92,28.8,29.0,1005.0,,,79,6.7,270,,,,,,,20,801,2018-02-11 15:00:00,2018,2
212738,1518339600,28.93,28.8,29.0,1005.0,,,79,5.7,260,,,,,,,20,801,2018-02-11 16:00:00,2018,2
212739,1518343200,28.92,28.8,29.0,1005.0,,,74,5.1,270,,,,,,,20,801,2018-02-11 17:00:00,2018,2
212740,1518346800,28.81,28.5,29.0,1006.0,,,74,7.2,260,,,,,,,20,801,2018-02-11 18:00:00,2018,2
212741,1518350400,28.17,28.0,28.5,1006.0,,,78,6.2,270,,,,,,,20,801,2018-02-11 19:00:00,2018,2
212742,1518354000,26.94,26.0,28.5,1007.0,,,88,8.2,300,,,,,,,75,501,2018-02-11 20:00:00,2018,2
212743,1518357600,27.0,27.0,27.0,1007.0,,,83,6.7,270,,,,,,,75,201,2018-02-11 21:00:00,2018,2
212744,1518361200,27.0,27.0,27.0,1008.0,,,83,7.7,270,,,,,,,40,201,2018-02-11 22:00:00,2018,2
212745,1518364800,27.0,27.0,27.0,1007.0,,,83,7.2,280,,,,,,,40,500,2018-02-11 23:00:00,2018,2
212746,1518368400,27.82,27.5,28.0,1006.0,,,83,6.7,290,,,,,,,40,500,2018-02-12 00:00:00,2018,2
212747,1518372000,27.83,27.5,28.0,1006.0,,,78,5.1,290,,,,,,,40,802,2018-02-12 01:00:00,2018,2
212748,1518375600,27.19,27.0,27.5,1005.0,,,88,1.5,340,,,,,,,40,802,2018-02-12 02:00:00,2018,2
212749,1518379200,27.13,27.0,27.4,1005.0,,,88,1.5,340,,,,,,,40,802,2018-02-12 03:00:00,2018,2
212750,1518382800,27.4,27.4,27.4,1005.0,,,80,5.1,280,,,,,,,40,802,2018-02-12 04:00:00,2018,2
212751,1518386400,27.15,27.0,27.4,1005.0,,,83,4.6,290,,,,,,,20,801,2018-02-12 05:00:00,2018,2
212752,1518390000,28.19,28.0,28.5,1006.0,,,78,5.1,300,,,,,,,20,801,2018-02-12 06:00:00,2018,2
212753,1518393600,28.83,28.5,29.0,1007.0,,,74,5.1,270,,,,,,,20,801,2018-02-12 07:00:00,2018,2
212754,1518397200,28.81,28.5,29.0,1007.0,,,79,3.1,300,,,,,,,20,801,2018-02-12 08:00:00,2018,2
212755,1518400800,30.0,30.0,30.0,1007.0,,,74,1.5,250,,,,,,,20,801,2018-02-12 09:00:00,2018,2
212756,1518404400,30.0,30.0,30.0,1006.0,,,74,2.6,260,,,,,,,20,801,2018-02-12 10:00:00,2018,2
212757,1518408000,30.0,30.0,30.0,1006.0,,,74,3.1,110,,,,,,,20,801,2018-02-12 11:00:00,2018,2
212758,1518411600,30.26,30.0,30.7,1006.0,,,79,3.1,90,,,,,,,40,802,2018-02-12 12:00:00,2018,2
212759,1518415200,30.9,30.7,31.0,1005.0,,,74,1.5,0,,,,,,,40,802,2018-02-12 13:00:00,2018,2
212760,1518418800,30.89,30.7,31.0,1005.0,,,70,3.1,150,,,,,,,40,802,2018-02-12 14:00:00,2018,2
212761,1518422400,30.81,30.5,31.0,1005.0,,,66,3.1,160,,,,,,,20,801,2018-02-12 15:00:00,2018,2
212762,1518426000,30.83,30.5,31.0,1005.0,,,66,3.1,160,,,,,,,20,801,2018-02-12 16:00:00,2018,2
212763,1518429600,30.19,30.0,30.5,1006.0,,,74,1.5,220,,,,,,,20,801,2018-02-12 17:00:00,2018,2
212764,1518433200,28.74,28.3,29.0,1007.0,,,74,1.5,220,,,,,,,20,801,2018-02-12 18:00:00,2018,2
212765,1518436800,28.1,28.0,28.3,1008.0,,,83,0.5,0,,,,,,,20,801,2018-02-12 19:00:00,2018,2
212766,1518440400,28.11,28.0,28.3,1009.0,,,83,0.5,0,,,,,,,20,801,2018-02-12 20:00:00,2018,2
212767,1518444000,27.74,27.3,28.0,1009.0,,,83,0.5,190,,,,,,,20,801,2018-02-12 21:00:00,2018,2
212768,1518447600,27.1,27.0,27.3,1009.0,,,88,0.5,150,,,,,,,20,801,2018-02-12 22:00:00,2018,2
212769,1518451200,27.11,27.0,27.3,1009.0,,,88,1.5,20,,,,,,,20,801,2018-02-12 23:00:00,2018,2
212770,1518454800,27.7,27.2,28.0,1009.0,,,83,1.0,0,,,,,,,20,801,2018-02-13 00:00:00,2018,2
212771,1518458400,27.75,27.2,28.0,1007.9,,,87,2.1,350,,,,,,,40,802,2018-02-13 01:00:00,2018,2
212772,1518462000,27.07,27.0,27.2,1008.0,,,88,1.5,10,,,,,,,40,802,2018-02-13 02:00:00,2018,2
212773,1518465600,26.59,25.9,27.0,1008.0,,,83,2.1,360,,,,,,,40,802,2018-02-13 03:00:00,2018,2
212774,1518469200,25.97,25.9,26.0,1008.0,,,88,1.5,20,,,,,,,40,802,2018-02-13 04:00:00,2018,2
212775,1518472800,25.34,25.0,25.9,1008.0,,,94,0.5,0,,,,,,,40,802,2018-02-13 05:00:00,2018,2
212776,1518476400,26.72,26.0,27.9,1009.0,,,88,1.48,314,,,,,,,40,802,2018-02-13 06:00:00,2018,2
212777,1518480000,27.97,27.9,28.0,1010.0,,,78,0.5,0,,,,,,,40,802,2018-02-13 07:00:00,2018,2
212778,1518483600,29.21,27.9,30.0,1010.0,,,74,1.0,310,,,,,,,20,801,2018-02-13 08:00:00,2018,2
212779,1518487200,30.04,30.0,30.1,1010.0,,,74,4.1,290,,,,,,,20,801,2018-02-13 09:00:00,2018,2
212780,1518490800,30.03,30.0,30.1,1010.0,,,74,4.1,260,,,,,,,40,802,2018-02-13 10:00:00,2018,2
212781,1518494400,30.66,30.1,31.0,1009.0,,,70,5.1,280,,,,,,,20,801,2018-02-13 11:00:00,2018,2
212782,1518498000,30.04,30.0,30.1,1008.0,,,74,5.1,260,,,,,,,20,801,2018-02-13 12:00:00,2018,2
212783,1518501600,30.03,30.0,30.1,1008.0,,,74,5.7,270,,,,,,,20,801,2018-02-13 13:00:00,2018,2
212784,1518505200,30.04,30.0,30.1,1007.0,,,74,4.6,250,,,,,,,20,801,2018-02-13 14:00:00,2018,2
212785,1518508800,29.77,29.4,30.0,1007.0,,,74,5.1,260,,,,,,,20,801,2018-02-13 15:00:00,2018,2
212786,1518512400,29.13,29.0,29.4,1007.0,,,79,4.6,260,,,,,,,20,801,2018-02-13 16:00:00,2018,2
212787,1518516000,29.15,29.0,29.4,1008.0,,,79,3.6,240,,,,,,,20,801,2018-02-13 17:00:00,2018,2
212788,1518519600,28.81,28.5,29.0,1008.0,,,79,2.6,250,,,,,,,20,801,2018-02-13 18:00:00,2018,2
212789,1518523200,28.83,28.5,29.0,1009.0,,,79,1.5,230,,,,,,,20,801,2018-02-13 19:00:00,2018,2
212790,1518526800,28.83,28.5,29.0,1009.0,,,79,2.1,240,,,,,,,40,802,2018-02-13 20:00:00,2018,2
212791,1518530400,27.7,27.5,28.0,1010.0,,,83,2.6,250,,,,,,,75,500,2018-02-13 21:00:00,2018,2
212792,1518534000,27.75,27.5,28.0,1010.0,,,78,2.1,250,,,,,,,20,801,2018-02-13 22:00:00,2018,2
212793,1518537600,27.7,27.5,28.0,1010.0,,,78,2.6,240,,,,,,,20,801,2018-02-13 23:00:00,2018,2
212794,1518541200,27.7,27.5,28.0,1009.0,,,83,3.1,270,,,,,,,40,802,2018-02-14 00:00:00,2018,2
212795,1518544800,27.25,27.0,27.5,1008.0,,,83,4.6,290,,,,,,,40,802,2018-02-14 01:00:00,2018,2
212796,1518548400,27.19,27.0,27.5,1008.0,,,78,3.6,320,,,,,,,40,802,2018-02-14 02:00:00,2018,2
212797,1518552000,26.92,26.8,27.0,1008.0,,,78,4.6,320,,,,,,,75,211,2018-02-14 03:00:00,2018,2
212798,1518555600,26.93,26.8,27.0,1008.0,,,83,2.1,320,,,,,,,75,803,2018-02-14 04:00:00,2018,2
212799,1518559200,26.92,26.8,27.0,1009.0,,,78,4.1,270,,,,,,,40,500,2018-02-14 05:00:00,2018,2
212800,1518562800,27.19,27.0,27.5,1009.0,,,83,5.1,290,,,,,,,75,803,2018-02-14 06:00:00,2018,2
212801,1518566400,27.83,27.5,28.0,1010.0,,,78,3.6,300,,,,,,,40,802,2018-02-14 07:00:00,2018,2
212802,1518570000,27.81,27.5,28.0,1010.0,,,78,4.1,300,,,,,,,40,802,2018-02-14 08:00:00,2018,2
212803,1518573600,29.26,29.0,29.7,1010.0,,,79,4.6,290,,,,,,,40,802,2018-02-14 09:00:00,2018,2
212804,1518577200,29.23,29.0,29.7,1010.0,,,79,6.2,300,,,,,,,75,211,2018-02-14 10:00:00,2018,2
212805,1518580800,29.26,29.0,29.7,1009.0,,,79,7.2,290,,,,,,,40,802,2018-02-14 11:00:00,2018,2
212806,1518584400,27.37,26.0,29.0,1009.0,,,88,7.7,250,,,,,,,40,501,2018-02-14 12:00:00,2018,2
212807,1518588000,27.0,27.0,27.0,1009.0,,,79,7.2,260,,,,,,,40,500,2018-02-14 13:00:00,2018,2
212808,1518591600,27.62,27.0,28.0,1008.0,,,74,5.7,260,,,,,,,40,802,2018-02-14 14:00:00,2018,2
212809,1518595200,27.04,27.0,27.1,1007.0,,,83,5.7,260,,,,,,,40,500,2018-02-14 15:00:00,2018,2
212810,1518598800,26.37,26.0,27.1,1007.0,,,88,5.7,270,,,,,,,75,500,2018-02-14 16:00:00,2018,2
212811,1518602400,27.04,27.0,27.1,1007.0,,,83,4.6,280,,,,,,,40,802,2018-02-14 17:00:00,2018,2
212812,1518606000,26.15,26.0,26.4,1008.0,,,88,3.1,330,,,,,,,20,801,2018-02-14 18:00:00,2018,2
212813,1518609600,26.8,26.4,27.0,1009.0,,,83,4.1,320,,,,,,,20,801,2018-02-14 19:00:00,2018,2
212814,1518613200,26.77,26.4,27.0,1009.0,,,83,2.6,330,,,,,,,20,801,2018-02-14 20:00:00,2018,2
212815,1518616800,26.81,26.5,27.0,1009.0,,,78,2.6,320,,,,,,,20,801,2018-02-14 21:00:00,2018,2
212816,1518620400,26.83,26.5,27.0,1009.0,,,78,1.5,350,,,,,,,20,801,2018-02-14 22:00:00,2018,2
212817,1518624000,26.81,26.5,27.0,1009.0,,,78,1.5,340,,,,,,,20,801,2018-02-14 23:00:00,2018,2
212818,1518627600,26.04,26.0,26.1,1008.0,,,83,1.5,340,,,,,,,20,801,2018-02-15 00:00:00,2018,2
212819,1518631200,26.03,26.0,26.1,1008.0,,,78,2.6,350,,,,,,,20,801,2018-02-15 01:00:00,2018,2
212820,1518634800,26.04,26.0,26.1,1007.0,,,83,1.5,340,,,,,,,20,801,2018-02-15 02:00:00,2018,2
212821,1518638400,25.92,25.8,26.0,1007.0,,,78,2.1,350,,,,,,,20,801,2018-02-15 03:00:00,2018,2
212822,1518642000,25.93,25.8,26.0,1007.0,,,78,1.5,350,,,,,,,40,802,2018-02-15 04:00:00,2018,2
212823,1518645600,25.3,25.0,25.8,1007.0,,,83,0.5,0,,,,,,,20,801,2018-02-15 05:00:00,2018,2
212824,1518649200,27.14,27.0,27.4,1008.0,,,74,2.6,340,,,,,,,75,803,2018-02-15 06:00:00,2018,2
212825,1518652800,27.13,27.0,27.4,1008.0,,,74,2.1,340,,,,,,,40,802,2018-02-15 07:00:00,2018,2
212826,1518656400,27.77,27.4,28.0,1009.0,,,74,4.6,320,,,,,,,40,802,2018-02-15 08:00:00,2018,2
212827,1518660000,26.17,25.0,28.1,1009.0,,,88,1.5,0,,,,,,,40,500,2018-02-15 09:00:00,2018,2
212828,1518663600,28.03,28.0,28.1,1009.0,,,78,5.1,290,,,,,,,40,802,2018-02-15 10:00:00,2018,2
212829,1518667200,27.41,27.0,28.1,1009.0,,,83,0.5,0,,,,,,,20,801,2018-02-15 11:00:00,2018,2
212830,1518670800,27.04,27.0,27.1,1009.0,,,83,5.1,300,,,,,,,40,500,2018-02-15 12:00:00,2018,2
212831,1518674400,27.7,27.1,28.0,1008.0,,,78,3.1,340,,,,,,,20,801,2018-02-15 13:00:00,2018,2
212832,1518678000,27.66,27.1,28.0,1007.0,,,78,3.6,290,,,,,,,20,801,2018-02-15 14:00:00,2018,2
212833,1518681600,26.76,24.7,28.0,1008.0,,,74,9.8,270,,,,,,,40,500,2018-02-15 15:00:00,2018,2
212834,1518685200,24.9,24.7,25.0,1008.0,,,88,2.6,260,,,,,,,75,500,2018-02-15 16:00:00,2018,2
212835,1518688800,24.89,24.7,25.0,1008.0,,,94,1.5,360,,,,,,,40,500,2018-02-15 17:00:00,2018,2
212836,1518692400,24.93,24.8,25.0,1008.0,,,89,2.57,350,,,,,,,20,801,2018-02-15 18:00:00,2018,2
212837,1518696000,24.94,24.8,25.0,1009.0,,,83,1.54,330,,,,,,,20,801,2018-02-15 19:00:00,2018,2
212838,1518699600,24.9,24.8,25.0,1009.0,,,83,1.54,330,,,,,,,20,801,2018-02-15 20:00:00,2018,2
212839,1518703200,26.7,26.7,26.7,1011.0,,,85,3.1,260,,,,,,,40,802,2018-02-15 21:00:00,2018,2
212840,1518706800,26.7,26.7,26.7,1011.0,,,85,3.1,260,,,,,,,40,802,2018-02-15 22:00:00,2018,2
212841,1518710400,26.7,26.7,26.7,1011.0,,,85,3.1,260,,,,,,,40,802,2018-02-15 23:00:00,2018,2
212842,1518714000,25.8,25.8,25.8,1009.5,,,82,5.7,280,,,,,,,40,802,2018-02-16 00:00:00,2018,2
212843,1518717600,25.8,25.8,25.8,1009.5,,,82,5.7,280,,,,,,,40,802,2018-02-16 01:00:00,2018,2
212844,1518721200,25.8,25.8,25.8,1009.5,,,82,5.7,280,,,,,,,40,802,2018-02-16 02:00:00,2018,2
212845,1518724800,25.5,25.5,25.5,1009.0,,,83,7.7,270,,,,,,,40,802,2018-02-16 03:00:00,2018,2
212846,1518728400,25.5,25.5,25.5,1009.0,,,83,7.7,270,,,,,,,40,802,2018-02-16 04:00:00,2018,2
212847,1518732000,25.85,25.5,26.0,1009.0,,,83,7.7,270,,,,,,,40,802,2018-02-16 05:00:00,2018,2
212848,1518735600,26.5,26.5,26.5,1011.1,,,77,4.1,280,,,,,,,40,802,2018-02-16 06:00:00,2018,2
212849,1518739200,26.5,26.5,26.5,1011.1,,,77,4.1,280,,,,,,,40,802,2018-02-16 07:00:00,2018,2
212850,1518742800,27.43,26.5,28.0,1012.0,,,69,4.1,290,,,,,,,20,801,2018-02-16 08:00:00,2018,2
212851,1518746400,28.26,28.0,28.7,1011.0,,,74,1.5,0,,,,,,,20,801,2018-02-16 09:00:00,2018,2
212852,1518750000,28.9,28.7,29.0,1011.0,,,70,4.1,290,,,,,,,20,801,2018-02-16 10:00:00,2018,2
212853,1518753600,28.89,28.7,29.0,1011.0,,,70,4.1,280,,,,,,,20,801,2018-02-16 11:00:00,2018,2
212854,1518757200,29.0,29.0,29.0,1010.0,,,74,3.6,270,,,,,,,20,801,2018-02-16 12:00:00,2018,2
212855,1518760800,29.0,29.0,29.0,1010.0,,,74,3.6,250,,,,,,,20,801,2018-02-16 13:00:00,2018,2
212856,1518764400,29.0,29.0,29.0,1009.0,,,74,3.6,270,,,,,,,20,801,2018-02-16 14:00:00,2018,2
212857,1518768000,28.93,28.8,29.0,1009.0,,,74,3.6,270,,,,,,,20,801,2018-02-16 15:00:00,2018,2
212858,1518771600,28.9,28.8,29.0,1009.0,,,74,3.1,270,,,,,,,40,802,2018-02-16 16:00:00,2018,2
212859,1518775200,28.48,28.0,28.8,1009.0,,,78,2.6,250,,,,,,,20,801,2018-02-16 17:00:00,2018,2
212860,1518778800,26.96,26.9,27.0,1010.0,,,83,1.5,260,,,,,,,20,801,2018-02-16 18:00:00,2018,2
212861,1518782400,26.97,26.9,27.0,1010.0,,,83,0.5,0,,,,,,,20,801,2018-02-16 19:00:00,2018,2
212862,1518786000,26.96,26.9,27.0,1011.0,,,83,0.5,0,,,,,,,20,801,2018-02-16 20:00:00,2018,2
212863,1518789600,26.81,26.5,27.0,1012.0,,,83,0.5,0,,,,,,,40,802,2018-02-16 21:00:00,2018,2
212864,1518793200,26.84,26.5,27.0,1012.0,,,86,1.5,190,,,,,,,40,802,2018-02-16 22:00:00,2018,2
212865,1518796800,26.52,26.0,27.0,1012.0,,,83,1.0,0,,,,,,,20,500,2018-02-16 23:00:00,2018,2
212866,1518800400,24.94,23.2,26.0,1011.0,,,88,1.5,30,,,,,,,40,500,2018-02-17 00:00:00,2018,2
212867,1518804000,23.07,23.0,23.2,1011.0,,,94,4.6,350,,,,,,,40,201,2018-02-17 01:00:00,2018,2
212868,1518807600,23.07,23.0,23.2,1011.0,,,94,1.5,20,,,,,,,40,500,2018-02-17 02:00:00,2018,2
212869,1518811200,23.15,23.0,23.4,1010.0,,,94,1.0,0,,,,,,,40,802,2018-02-17 03:00:00,2018,2
212870,1518814800,23.13,23.0,23.4,1011.0,,,94,0.5,0,,,,,,,40,802,2018-02-17 04:00:00,2018,2
212871,1518818400,23.77,23.4,24.0,1011.0,,,88,1.0,0,,,,,,,20,801,2018-02-17 05:00:00,2018,2
212872,1518822000,24.68,24.0,25.8,1012.0,,,94,1.0,0,,,,,,,20,801,2018-02-17 06:00:00,2018,2
212873,1518825600,25.25,25.0,25.8,1012.1,,,84,0.5,50,,,,,,,40,802,2018-02-17 07:00:00,2018,2
212874,1518829200,27.17,25.8,28.0,1013.0,,,78,2.1,350,,,,,,,40,802,2018-02-17 08:00:00,2018,2
212875,1518832800,25.0,25.0,25.0,1014.0,,,88,7.7,260,,,,,,,75,501,2018-02-17 09:00:00,2018,2
212876,1518836400,26.0,26.0,26.0,1012.0,,,88,4.1,270,,,,,,,40,500,2018-02-17 10:00:00,2018,2
212877,1518840000,27.0,27.0,27.0,1011.0,,,83,2.6,260,,,,,,,75,500,2018-02-17 11:00:00,2018,2
212878,1518843600,27.19,27.0,27.5,1011.0,,,83,4.1,260,,,,,,,40,802,2018-02-17 12:00:00,2018,2
212879,1518847200,27.83,27.5,28.0,1010.0,,,74,4.6,270,,,,,,,40,500,2018-02-17 13:00:00,2018,2
212880,1518850800,27.82,27.5,28.0,1010.0,,,78,4.1,270,,,,,,,75,500,2018-02-17 14:00:00,2018,2
212881,1518854400,28.7,28.2,29.0,1009.0,,,74,4.6,280,,,,,,,20,801,2018-02-17 15:00:00,2018,2
212882,1518858000,28.07,28.0,28.2,1009.0,,,74,3.1,260,,,,,,,20,801,2018-02-17 16:00:00,2018,2
212883,1518861600,28.08,28.0,28.2,1009.0,,,74,2.1,280,,,,,,,20,801,2018-02-17 17:00:00,2018,2
212884,1518865200,27.85,27.6,28.0,1010.0,,,74,2.6,310,,,,,,,20,801,2018-02-17 18:00:00,2018,2
212885,1518868800,27.87,27.6,28.0,1010.0,,,74,3.1,310,,,,,,,20,801,2018-02-17 19:00:00,2018,2
212886,1518872400,27.85,27.6,28.0,1011.0,,,74,3.1,300,,,,,,,20,801,2018-02-17 20:00:00,2018,2
212887,1518876000,27.62,27.0,28.0,1011.0,,,69,3.1,290,,,,,,,20,801,2018-02-17 21:00:00,2018,2
212888,1518879600,27.0,27.0,27.0,1011.0,,,78,1.5,360,,,,,,,20,801,2018-02-17 22:00:00,2018,2
212889,1518883200,26.56,26.0,27.0,1011.0,,,83,0.5,30,,,,,,,20,801,2018-02-17 23:00:00,2018,2
212890,1518886800,25.76,25.6,26.0,1010.0,,,78,0.5,0,,,,,,,20,801,2018-02-18 00:00:00,2018,2
212891,1518890400,25.87,25.6,26.0,1010.0,,,83,0.5,0,,,,,,,20,801,2018-02-18 01:00:00,2018,2
212892,1518894000,25.23,25.0,25.6,1010.0,,,88,1.5,20,,,,,,,20,801,2018-02-18 02:00:00,2018,2
212893,1518897600,24.96,24.9,25.0,1010.0,,,88,1.0,10,,,,,,,20,801,2018-02-18 03:00:00,2018,2
212894,1518901200,24.97,24.9,25.0,1010.0,,,83,0.5,0,,,,,,,20,801,2018-02-18 04:00:00,2018,2
212895,1518904800,24.96,24.9,25.0,1010.0,,,83,1.0,0,,,,,,,20,801,2018-02-18 05:00:00,2018,2
212896,1518908400,25.79,25.0,27.1,1011.0,,,83,0.5,0,,,,,,,20,801,2018-02-18 06:00:00,2018,2
212897,1518912000,26.34,26.0,27.1,1011.0,,,74,0.5,90,,,,,,,40,802,2018-02-18 07:00:00,2018,2
212898,1518915600,28.28,27.1,29.0,1011.0,,,70,1.5,50,,,,,,,20,801,2018-02-18 08:00:00,2018,2
212899,1518919200,29.26,29.0,29.7,1011.0,,,74,1.5,0,,,,,,,20,801,2018-02-18 09:00:00,2018,2
212900,1518922800,29.9,29.7,30.0,1011.0,,,70,2.6,260,,,,,,,20,801,2018-02-18 10:00:00,2018,2
212901,1518926400,29.89,29.7,30.0,1011.0,,,70,3.1,260,,,,,,,20,801,2018-02-18 11:00:00,2018,2
212902,1518930000,30.11,30.0,30.3,1010.0,,,66,3.1,250,,,,,,,40,802,2018-02-18 12:00:00,2018,2
212903,1518933600,30.1,30.0,30.3,1009.0,,,74,4.1,220,,,,,,,20,801,2018-02-18 13:00:00,2018,2
212904,1518937200,30.11,30.0,30.3,1008.0,,,70,3.1,240,,,,,,,20,801,2018-02-18 14:00:00,2018,2
212905,1518940800,29.7,29.2,30.0,1008.0,,,70,3.6,260,,,,,,,20,801,2018-02-18 15:00:00,2018,2
212906,1518944400,29.07,29.0,29.2,1008.0,,,70,3.1,260,,,,,,,20,801,2018-02-18 16:00:00,2018,2
212907,1518948000,29.08,29.0,29.2,1008.0,,,70,2.1,240,,,,,,,20,801,2018-02-18 17:00:00,2018,2
212908,1518951600,28.45,28.0,29.2,1009.0,,,78,1.0,0,,,,,,,20,801,2018-02-18 18:00:00,2018,2
212909,1518955200,28.4,28.0,29.2,1010.0,,,78,1.5,220,,,,,,,20,801,2018-02-18 19:00:00,2018,2
212910,1518958800,27.83,27.0,29.2,1010.0,,,83,1.5,0,,,,,,,20,801,2018-02-18 20:00:00,2018,2
212911,1518962400,27.08,27.0,27.2,1010.0,,,88,0.5,0,,,,,,,20,801,2018-02-18 21:00:00,2018,2
212912,1518966000,27.07,27.0,27.2,1011.0,,,88,1.5,40,,,,,,,40,802,2018-02-18 22:00:00,2018,2
212913,1518969600,27.08,27.0,27.2,1010.0,,,88,2.1,40,,,,,,,40,802,2018-02-18 23:00:00,2018,2
212914,1518973200,26.62,26.0,27.0,1009.0,,,83,1.0,0,,,,,,,40,802,2018-02-19 00:00:00,2018,2
212915,1518976800,26.0,26.0,26.0,1009.0,,,88,0.5,0,,,,,,,20,801,2018-02-19 01:00:00,2018,2
212916,1518980400,26.0,26.0,26.0,1008.0,,,88,1.5,10,,,,,,,20,801,2018-02-19 02:00:00,2018,2
212917,1518984000,24.96,24.9,25.0,1008.0,,,94,1.0,0,,,,,,,40,500,2018-02-19 03:00:00,2018,2
212918,1518987600,24.97,24.9,25.0,1008.0,,,94,0.5,0,,,,,,,40,802,2018-02-19 04:00:00,2018,2
212919,1518991200,24.96,24.9,25.0,1009.0,,,94,1.5,40,,,,,,,20,801,2018-02-19 05:00:00,2018,2
