,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
96963,1105315200,26.6,26.6,26.6,1007.1,,,85,5.1,270,,2.0,,,3.0,,20,500,2005-01-10 07:00:00,2005
96964,1105318800,28.0,28.0,28.0,1008.1,,,83,4.1,290,,,,,,,20,801,2005-01-10 08:00:00,2005
96965,1105322400,28.0,28.0,28.0,1008.1,,,88,3.1,310,,,,,,,20,801,2005-01-10 09:00:00,2005
96966,1105326000,29.0,29.0,29.0,1008.1,,,78,3.6,300,,,,,,,20,801,2005-01-10 10:00:00,2005
96967,1105329600,31.0,31.0,31.0,1007.1,,,74,5.1,300,,,,,,,20,801,2005-01-10 11:00:00,2005
96968,1105333200,31.0,31.0,31.0,1006.1,,,74,5.1,280,,,,,,,20,801,2005-01-10 12:00:00,2005
96969,1105336800,29.4,29.4,29.4,1006.1,,,72,5.1,250,,,,,,,20,801,2005-01-10 13:00:00,2005
96970,1105340400,30.0,30.0,30.0,1005.1,,,74,4.6,240,,,,,,,20,801,2005-01-10 14:00:00,2005
96971,1105344000,29.0,29.0,29.0,1004.1,,,79,5.7,250,,,,,,,75,501,2005-01-10 15:00:00,2005
96972,1105347600,29.0,29.0,29.0,1005.1,,,78,5.7,250,,,,,,,75,501,2005-01-10 16:00:00,2005
96973,1105351200,28.0,28.0,28.0,1005.1,,,78,4.6,260,,,,,,,75,501,2005-01-10 17:00:00,2005
96974,1105354800,26.0,26.0,26.0,1006.1,,,83,4.6,10,,,,,,,75,803,2005-01-10 18:00:00,2005
96975,1105358400,24.4,24.4,24.4,1007.1,,,94,3.1,20,,18.0,18.0,,,,75,211,2005-01-10 19:00:00,2005
96976,1105358400,24.4,24.4,24.4,1007.1,,,94,3.1,20,,18.0,18.0,,,,75,502,2005-01-10 19:00:00,2005
96977,1105362000,24.0,24.0,24.0,1008.1,,,100,5.1,340,,,,,,,75,211,2005-01-10 20:00:00,2005
96978,1105365600,24.0,24.0,24.0,1008.1,,,100,2.6,50,,,,,,,75,211,2005-01-10 21:00:00,2005
96979,1105369200,23.9,23.9,23.9,1008.1,,,98,2.1,350,,70.0,,,,,75,211,2005-01-10 22:00:00,2005
96980,1105369200,23.9,23.9,23.9,1008.1,,,98,2.1,350,,70.0,,,,,75,503,2005-01-10 22:00:00,2005
96981,1105372800,24.0,24.0,24.0,1008.1,,,100,3.6,300,,,,,,,75,211,2005-01-10 23:00:00,2005
96982,1105376400,24.0,24.0,24.0,1007.1,,,100,2.6,360,,,,,,,75,211,2005-01-11 00:00:00,2005
96983,1105380000,24.0,24.0,24.0,1007.1,,,99,2.6,360,,7.0,68.1,,,,75,501,2005-01-11 01:00:00,2005
96984,1105383600,24.0,24.0,24.0,1007.1,,,99,2.6,360,,7.0,68.1,,,,75,501,2005-01-11 02:00:00,2005
96985,1105387200,25.2,25.2,25.2,1006.1,,,91,2.6,320,,2.0,,,,,75,500,2005-01-11 03:00:00,2005
96986,1105390800,26.19,26.19,26.19,1006.0,,,85,7.57,278,1.77,,,,,,100,501,2005-01-11 04:00:00,2005
96987,1105394400,26.0,26.0,26.0,1006.1,,,88,3.1,270,,,,,,,75,803,2005-01-11 05:00:00,2005
96988,1105398000,25.0,25.0,25.0,1007.1,,,100,9.3,270,,,,,,,75,501,2005-01-11 06:00:00,2005
96989,1105401600,25.0,25.0,25.0,1008.1,,,93,8.7,280,,13.0,,,100.1,,75,502,2005-01-11 07:00:00,2005
96990,1105405200,25.0,25.0,25.0,1009.1,,,94,6.2,270,,,,,,,75,501,2005-01-11 08:00:00,2005
96991,1105408800,25.0,25.0,25.0,1009.1,,,94,8.2,270,,,,,,,75,501,2005-01-11 09:00:00,2005
96992,1105412400,25.0,25.0,25.0,1008.1,,,94,7.2,250,,,,,,,75,501,2005-01-11 10:00:00,2005
96993,1105416000,25.0,25.0,25.0,1008.1,,,94,11.8,270,,,,,,,75,501,2005-01-11 11:00:00,2005
96994,1105419600,25.0,25.0,25.0,1008.1,,,94,8.7,290,,,,,,,75,501,2005-01-11 12:00:00,2005
96995,1105423200,25.0,25.0,25.0,1007.1,,,88,7.7,280,,,,,,,75,501,2005-01-11 13:00:00,2005
96996,1105426800,27.0,27.0,27.0,1006.1,,,83,7.2,280,,,,,,,75,803,2005-01-11 14:00:00,2005
96997,1105430400,27.0,27.0,27.0,1006.1,,,83,5.7,280,,,,,,,75,501,2005-01-11 15:00:00,2005
96998,1105434000,27.0,27.0,27.0,1008.1,,,83,5.1,280,,,,,,,75,501,2005-01-11 16:00:00,2005
96999,1105437600,25.0,25.0,25.0,1007.1,,,94,5.1,280,,,,,,,75,501,2005-01-11 17:00:00,2005
97000,1105441200,25.0,25.0,25.0,1007.1,,,88,4.1,320,,,,,,,20,801,2005-01-11 18:00:00,2005
97001,1105444800,25.0,25.0,25.0,1008.1,,,88,2.6,360,,,,,,,75,803,2005-01-11 19:00:00,2005
97002,1105448400,25.0,25.0,25.0,1008.1,,,88,9.13,275,,,,,,,20,801,2005-01-11 20:00:00,2005
97003,1105452000,26.5,26.5,26.5,1008.0,,,84,8.68,275,1.79,,,,,,100,501,2005-01-11 21:00:00,2005
97004,1105455600,26.5,26.5,26.5,1009.0,,,84,8.16,269,2.13,,,,,,100,501,2005-01-11 22:00:00,2005
97005,1105459200,25.0,25.0,25.0,1008.1,,,94,4.6,260,,,,,,,20,801,2005-01-11 23:00:00,2005
97006,1105462800,25.0,25.0,25.0,1008.1,,,94,4.6,260,,,,,,,20,801,2005-01-12 00:00:00,2005
97007,1105466400,25.45,25.45,25.45,1008.0,,,88,6.9,275,3.94,,,,,,100,501,2005-01-12 01:00:00,2005
97008,1105470000,25.45,25.45,25.45,1008.0,,,87,7.17,270,3.77,,,,,,100,501,2005-01-12 02:00:00,2005
97009,1105473600,25.96,25.96,25.96,1008.0,,,85,7.83,270,3.67,,,,,,100,501,2005-01-12 03:00:00,2005
97010,1105477200,26.24,26.24,26.24,1008.0,,,84,8.02,267,3.34,,,,,,100,501,2005-01-12 04:00:00,2005
97011,1105480800,27.0,27.0,27.0,1008.1,,,78,8.2,280,,,,,,,75,501,2005-01-12 05:00:00,2005
97012,1105484400,26.54,26.54,26.54,1009.0,,,83,8.24,262,2.89,,,,,,100,501,2005-01-12 06:00:00,2005
97013,1105488000,27.0,27.0,27.0,1008.1,,,83,6.2,270,,,,,,,75,501,2005-01-12 07:00:00,2005
97014,1105491600,27.0,27.0,27.0,1009.1,,,83,6.7,280,,,,,,,20,801,2005-01-12 08:00:00,2005
97015,1105495200,25.0,25.0,25.0,1010.2,,,94,8.2,270,,,,,,,75,501,2005-01-12 09:00:00,2005
97016,1105498800,26.0,26.0,26.0,1010.2,,,88,6.7,260,,,,,,,75,501,2005-01-12 10:00:00,2005
97017,1105502400,24.0,24.0,24.0,1010.2,,,94,10.8,250,,,,,,,75,501,2005-01-12 11:00:00,2005
97018,1105506000,24.0,24.0,24.0,1010.2,,,94,7.7,250,,,,,,,75,501,2005-01-12 12:00:00,2005
97019,1105509600,25.0,25.0,25.0,1009.1,,,88,7.2,260,,,,,,,75,501,2005-01-12 13:00:00,2005
97020,1105513200,26.0,26.0,26.0,1008.1,,,88,5.1,310,,,,,,,75,803,2005-01-12 14:00:00,2005
97021,1105516800,26.0,26.0,26.0,1008.1,,,88,6.7,250,,,,,,,75,501,2005-01-12 15:00:00,2005
97022,1105520400,27.0,27.0,27.0,1008.1,,,78,8.2,250,,,,,,,75,501,2005-01-12 16:00:00,2005
97023,1105524000,25.69,25.69,25.69,1008.0,,,90,9.1,257,1.56,,,,,,100,501,2005-01-12 17:00:00,2005
97024,1105527600,25.55,25.55,25.55,1009.0,,,91,8.08,259,1.13,,,,,,99,501,2005-01-12 18:00:00,2005
97025,1105531200,26.0,26.0,26.0,1009.1,,,83,7.2,260,,,,,,,75,803,2005-01-12 19:00:00,2005
97026,1105534800,26.0,26.0,26.0,1009.1,,,83,9.3,270,,,,,,,20,801,2005-01-12 20:00:00,2005
97027,1105538400,26.0,26.0,26.0,1009.1,,,83,8.2,280,,,,,,,75,803,2005-01-12 21:00:00,2005
97028,1105542000,27.0,27.0,27.0,1009.1,,,83,7.7,290,,,,,,,20,801,2005-01-12 22:00:00,2005
97029,1105545600,26.0,26.0,26.0,1009.1,,,88,6.7,280,,,,,,,20,801,2005-01-12 23:00:00,2005
97030,1105549200,27.0,27.0,27.0,1009.1,,,78,6.7,280,,,,,,,20,801,2005-01-13 00:00:00,2005
97031,1105552800,27.0,27.0,27.0,1008.1,,,83,7.7,280,,,,,,,20,801,2005-01-13 01:00:00,2005
97032,1105556400,27.0,27.0,27.0,1008.1,,,83,7.7,280,,,,,,,20,801,2005-01-13 02:00:00,2005
97033,1105560000,26.0,26.0,26.0,1007.1,,,94,8.2,280,,,,,,,20,801,2005-01-13 03:00:00,2005
97034,1105563600,26.0,26.0,26.0,1007.1,,,94,8.2,280,,,,,,,20,801,2005-01-13 04:00:00,2005
97035,1105567200,26.0,26.0,26.0,1007.1,,,94,8.2,280,,,,,,,20,801,2005-01-13 05:00:00,2005
97036,1105570800,27.0,27.0,27.0,1009.1,,,88,5.7,290,,,,,,,75,803,2005-01-13 06:00:00,2005
97037,1105574400,25.98,25.98,25.98,1010.0,,,85,5.8,259,0.69,,,,,,99,500,2005-01-13 07:00:00,2005
97038,1105578000,28.0,28.0,28.0,1009.1,,,83,6.2,290,,,,,,,75,803,2005-01-13 08:00:00,2005
97039,1105581600,29.0,29.0,29.0,1009.1,,,79,6.2,300,,,,,,,20,801,2005-01-13 09:00:00,2005
97040,1105585200,26.2,26.2,26.2,1009.1,,,85,2.6,170,,,,,,,75,501,2005-01-13 10:00:00,2005
97041,1105588800,24.0,24.0,24.0,1009.1,,,94,3.6,180,,,,,,,75,501,2005-01-13 11:00:00,2005
97042,1105592400,24.0,24.0,24.0,1009.1,,,88,5.93,267,,,,,,,75,501,2005-01-13 12:00:00,2005
97043,1105596000,23.0,23.0,23.0,1008.1,,,88,6.66,264,,,,,,,75,201,2005-01-13 13:00:00,2005
97044,1105596000,23.0,23.0,23.0,1008.1,,,88,6.66,264,,,,,,,75,521,2005-01-13 13:00:00,2005
97045,1105599600,24.0,24.0,24.0,1007.1,,,94,1.5,340,,,,,,,75,803,2005-01-13 14:00:00,2005
97046,1105603200,26.0,26.0,26.0,1007.1,,,88,2.1,320,,,,,,,75,501,2005-01-13 15:00:00,2005
97047,1105606800,24.6,24.6,24.6,1007.1,,,89,1.5,240,,9.0,,,,,75,501,2005-01-13 16:00:00,2005
97048,1105610400,25.78,25.78,25.78,1008.0,,,88,7.0,272,0.31,,,,,,100,500,2005-01-13 17:00:00,2005
97049,1105614000,25.5,25.5,25.5,1008.0,,,90,6.68,276,0.73,,,,,,100,500,2005-01-13 18:00:00,2005
97050,1105617600,24.6,24.6,24.6,1009.1,,,94,1.5,240,,1.0,110.0,,,,75,501,2005-01-13 19:00:00,2005
97051,1105621200,24.0,24.0,24.0,1009.1,,,94,2.1,240,,,,,,,75,803,2005-01-13 20:00:00,2005
97052,1105624800,25.0,25.0,25.0,1009.1,,,94,5.4,274,,,,,,,20,801,2005-01-13 21:00:00,2005
97053,1105628400,25.0,25.0,25.0,1009.1,,,94,2.6,350,,,,,,,75,803,2005-01-13 22:00:00,2005
97054,1105632000,25.0,25.0,25.0,1008.1,,,94,5.71,290,,,,,,,20,801,2005-01-13 23:00:00,2005
97055,1105635600,25.0,25.0,25.0,1008.1,,,94,2.1,350,,,,,,,75,803,2005-01-14 00:00:00,2005
97056,1105639200,24.0,24.0,24.0,1008.1,,,100,6.2,250,,,,,,,75,501,2005-01-14 01:00:00,2005
97057,1105642800,24.0,24.0,24.0,1008.1,,,100,6.2,250,,,,,,,75,501,2005-01-14 02:00:00,2005
97058,1105646400,26.0,26.0,26.0,1006.1,,,88,3.6,270,,,,,,,20,801,2005-01-14 03:00:00,2005
97059,1105650000,25.73,25.73,25.73,1007.0,,,88,6.13,284,1.29,,,,,,100,501,2005-01-14 04:00:00,2005
97060,1105653600,24.0,24.0,24.0,1006.1,,,100,1.5,350,,,,,,,20,801,2005-01-14 05:00:00,2005
97061,1105657200,25.0,25.0,25.0,1007.1,,,94,2.1,350,,,,,,,20,801,2005-01-14 06:00:00,2005
97062,1105660800,27.4,27.4,27.4,1006.7,,,84,3.1,320,,,,,68.1,,20,801,2005-01-14 07:00:00,2005
97063,1105664400,27.0,27.0,27.0,1008.1,,,83,7.7,280,,,,,,,75,803,2005-01-14 08:00:00,2005
97064,1105668000,26.0,26.0,26.0,1008.1,,,94,4.1,290,,,,,,,75,803,2005-01-14 09:00:00,2005
97065,1105671600,29.0,29.0,29.0,1008.1,,,83,7.2,280,,,,,,,20,801,2005-01-14 10:00:00,2005
97066,1105675200,30.0,30.0,30.0,1007.1,,,79,5.7,290,,,,,,,20,801,2005-01-14 11:00:00,2005
97067,1105678800,31.0,31.0,31.0,1006.1,,,70,5.7,290,,,,,,,20,801,2005-01-14 12:00:00,2005
97068,1105682400,30.2,30.2,30.2,1005.6,,,72,5.7,270,,,4.1,,,,40,802,2005-01-14 13:00:00,2005
97069,1105686000,31.0,31.0,31.0,1005.1,,,74,6.2,260,,,,,,,20,801,2005-01-14 14:00:00,2005
97070,1105689600,30.0,30.0,30.0,1005.1,,,79,6.2,260,,,,,,,20,801,2005-01-14 15:00:00,2005
97071,1105693200,29.2,29.2,29.2,1005.1,,,78,7.2,260,,,,,,,20,801,2005-01-14 16:00:00,2005
97072,1105696800,25.74,25.74,25.74,1007.0,,,90,7.32,262,1.34,,,,,,100,501,2005-01-14 17:00:00,2005
97073,1105700400,26.24,26.24,26.24,1007.0,,,87,6.61,275,0.41,,,,,,97,500,2005-01-14 18:00:00,2005
97074,1105704000,27.8,27.8,27.8,1007.1,,,81,6.7,270,,,,,,,20,801,2005-01-14 19:00:00,2005
97075,1105707600,28.0,28.0,28.0,1008.1,,,83,6.7,270,,,,,,,20,801,2005-01-14 20:00:00,2005
97076,1105711200,28.0,28.0,28.0,1008.1,,,83,6.2,270,,,,,,,20,801,2005-01-14 21:00:00,2005
97077,1105714800,25.8,25.8,25.8,1008.1,,,87,6.2,290,,0.5,,,,,75,501,2005-01-14 22:00:00,2005
97078,1105718400,26.0,26.0,26.0,1007.1,,,94,3.6,250,,,,,,,75,501,2005-01-14 23:00:00,2005
97079,1105722000,26.0,26.0,26.0,1006.1,,,94,4.6,260,,,,,,,20,801,2005-01-15 00:00:00,2005
97080,1105725600,26.9,26.9,26.9,1006.0,,,83,6.4,280,,,,,,,100,804,2005-01-15 01:00:00,2005
97081,1105729200,27.0,27.0,27.0,1005.1,,,83,5.7,260,,,,,,,20,801,2005-01-15 02:00:00,2005
97082,1105732800,26.7,26.7,26.7,1006.0,,,83,6.47,276,1.13,,,,,,100,501,2005-01-15 03:00:00,2005
97083,1105736400,26.46,26.46,26.46,1007.0,,,84,5.96,285,1.95,,,,,,97,501,2005-01-15 04:00:00,2005
97084,1105740000,25.0,25.0,25.0,1007.1,,,94,6.2,260,,,,,,,75,201,2005-01-15 05:00:00,2005
97085,1105740000,25.0,25.0,25.0,1007.1,,,94,6.2,260,,,,,,,75,521,2005-01-15 05:00:00,2005
97086,1105743600,25.0,25.0,25.0,1007.1,,,94,1.5,260,,,,,,,75,501,2005-01-15 06:00:00,2005
97087,1105747200,26.0,26.0,26.0,1008.1,,,94,5.1,280,,,,,,,20,501,2005-01-15 07:00:00,2005
97088,1105750800,28.0,28.0,28.0,1008.1,,,83,2.1,320,,,,,,,20,801,2005-01-15 08:00:00,2005
97089,1105754400,29.0,29.0,29.0,1008.1,,,74,5.1,290,,,,,,,20,801,2005-01-15 09:00:00,2005
97090,1105758000,29.0,29.0,29.0,1008.1,,,79,5.7,260,,0.2,,,,,20,500,2005-01-15 10:00:00,2005
97091,1105761600,29.0,29.0,29.0,1007.1,,,79,6.2,250,,,,,,,20,801,2005-01-15 11:00:00,2005
97092,1105765200,29.0,29.0,29.0,1007.1,,,79,6.2,260,,,,,,,20,801,2005-01-15 12:00:00,2005
97093,1105768800,30.0,30.0,30.0,1006.1,,,74,7.2,260,,,,,,,20,801,2005-01-15 13:00:00,2005
97094,1105772400,29.0,29.0,29.0,1006.1,,,79,7.2,260,,,,,,,20,801,2005-01-15 14:00:00,2005
97095,1105776000,29.0,29.0,29.0,1006.1,,,79,7.7,260,,,,,,,20,801,2005-01-15 15:00:00,2005
97096,1105779600,28.6,28.6,28.6,1006.1,,,76,7.2,260,,,,,,,20,801,2005-01-15 16:00:00,2005
97097,1105783200,26.68,26.68,26.68,1007.0,,,85,9.04,272,,,,,,,100,804,2005-01-15 17:00:00,2005
97098,1105786800,26.85,26.85,26.85,1008.0,,,84,8.7,271,,,,,,,99,804,2005-01-15 18:00:00,2005
97099,1105790400,27.8,27.8,27.8,1008.1,,,78,4.6,270,,,,,,,20,801,2005-01-15 19:00:00,2005
97100,1105794000,28.0,28.0,28.0,1008.1,,,83,6.2,270,,,,,,,20,801,2005-01-15 20:00:00,2005
97101,1105797600,27.0,27.0,27.0,1009.1,,,88,7.7,270,,,,,,,20,801,2005-01-15 21:00:00,2005
97102,1105801200,27.0,27.0,27.0,1009.1,,,84,7.2,280,,2.0,,,,,20,500,2005-01-15 22:00:00,2005
97103,1105804800,27.0,27.0,27.0,1008.1,,,88,7.2,280,,,,,,,20,801,2005-01-15 23:00:00,2005
97104,1105808400,27.0,27.0,27.0,1007.1,,,88,6.2,280,,,,,,,20,801,2005-01-16 00:00:00,2005
97105,1105812000,27.4,27.4,27.4,1007.1,,,80,6.7,270,,,,,2.0,,20,801,2005-01-16 01:00:00,2005
97106,1105815600,27.4,27.4,27.4,1007.1,,,80,6.7,270,,,,,2.0,,20,801,2005-01-16 02:00:00,2005
97107,1105819200,27.4,27.4,27.4,1007.1,,,80,4.6,300,,,,,,,20,801,2005-01-16 03:00:00,2005
97108,1105822800,26.52,26.52,26.52,1008.0,,,84,6.29,278,0.51,,,,,,100,500,2005-01-16 04:00:00,2005
97109,1105826400,27.0,27.0,27.0,1007.1,,,83,3.6,320,,,,,,,20,801,2005-01-16 05:00:00,2005
97110,1105830000,25.0,25.0,25.0,1008.1,,,94,5.7,270,,,,,,,75,501,2005-01-16 06:00:00,2005
97111,1105833600,25.5,25.5,25.5,1008.1,,,88,8.2,290,,7.0,,,8.9,,75,501,2005-01-16 07:00:00,2005
97112,1105837200,27.0,27.0,27.0,1009.1,,,78,6.7,270,,,,,,,75,803,2005-01-16 08:00:00,2005
97113,1105840800,27.0,27.0,27.0,1009.1,,,83,5.1,290,,,,,,,75,803,2005-01-16 09:00:00,2005
97114,1105844400,27.5,27.5,27.5,1009.1,,,78,4.6,270,,0.6,,,,,75,500,2005-01-16 10:00:00,2005
97115,1105848000,28.0,28.0,28.0,1009.1,,,78,3.1,270,,,,,,,75,501,2005-01-16 11:00:00,2005
97116,1105851600,28.0,28.0,28.0,1008.1,,,78,2.6,280,,,,,,,75,803,2005-01-16 12:00:00,2005
97117,1105855200,25.7,25.7,25.7,1007.1,,,90,6.2,280,,1.0,2.0,,,,75,500,2005-01-16 13:00:00,2005
97118,1105858800,27.0,27.0,27.0,1007.1,,,83,2.1,280,,,,,,,75,803,2005-01-16 14:00:00,2005
97119,1105862400,28.0,28.0,28.0,1006.1,,,78,5.1,270,,,,,,,75,803,2005-01-16 15:00:00,2005
97120,1105866000,28.4,28.4,28.4,1006.1,,,77,6.2,270,,,,,,,20,801,2005-01-16 16:00:00,2005
97121,1105869600,26.0,26.0,26.0,1007.1,,,94,8.2,270,,,,,,,75,803,2005-01-16 17:00:00,2005
97122,1105873200,26.0,26.0,26.0,1008.1,,,94,6.2,270,,,,,,,20,501,2005-01-16 18:00:00,2005
97123,1105876800,25.0,25.0,25.0,1008.1,,,94,7.7,260,,15.0,15.0,,,,20,502,2005-01-16 19:00:00,2005
97124,1105880400,26.0,26.0,26.0,1008.1,,,88,7.7,270,,,,,,,20,801,2005-01-16 20:00:00,2005
97125,1105884000,26.0,26.0,26.0,1008.1,,,88,6.7,270,,,,,,,75,803,2005-01-16 21:00:00,2005
97126,1105887600,26.2,26.2,26.2,1008.1,,,84,9.8,290,,0.2,,,,,75,500,2005-01-16 22:00:00,2005
97127,1105891200,26.0,26.0,26.0,1008.1,,,88,10.8,280,,,,,,,75,501,2005-01-16 23:00:00,2005
97128,1105894800,26.66,26.66,26.66,1008.0,,,84,6.53,289,0.16,,,,,,100,500,2005-01-17 00:00:00,2005
97129,1105898400,26.82,26.82,26.82,1007.0,,,83,6.1,299,,,,,,,100,804,2005-01-17 01:00:00,2005
97130,1105902000,26.0,26.0,26.0,1007.1,,,88,6.2,290,,,,,,,75,803,2005-01-17 02:00:00,2005
97131,1105905600,26.0,26.0,26.0,1006.1,,,94,3.6,300,,,,,,,75,803,2005-01-17 03:00:00,2005
97132,1105909200,26.4,26.4,26.4,1006.1,,,82,4.6,290,,0.4,,,,,20,500,2005-01-17 04:00:00,2005
97133,1105912800,26.99,26.99,26.99,1007.0,,,80,4.35,309,,,,,,,100,804,2005-01-17 05:00:00,2005
97134,1105916400,26.97,26.97,26.97,1008.0,,,80,4.0,317,,,,,,,100,804,2005-01-17 06:00:00,2005
97135,1105920000,26.6,26.6,26.6,1008.1,,,85,3.9,320,,,,,26.9,,75,803,2005-01-17 07:00:00,2005
97136,1105923600,28.0,28.0,28.0,1008.1,,,78,3.31,323,,,,,,,75,803,2005-01-17 08:00:00,2005
97137,1105927200,27.2,27.2,27.2,1008.0,,,80,2.81,321,,,,,,,100,804,2005-01-17 09:00:00,2005
97138,1105930800,28.8,28.8,28.8,1008.1,,,76,2.6,100,,,,,,,75,803,2005-01-17 10:00:00,2005
97139,1105934400,27.39,27.39,27.39,1007.0,,,80,2.37,280,,,,,,,100,804,2005-01-17 11:00:00,2005
97140,1105938000,27.25,27.25,27.25,1007.0,,,81,1.37,299,,,,,,,100,804,2005-01-17 12:00:00,2005
97141,1105941600,29.4,29.4,29.4,1005.4,,,75,2.6,100,,,,,,,40,802,2005-01-17 13:00:00,2005
97142,1105945200,26.7,26.7,26.7,1006.0,,,84,2.72,254,,,,,,,100,804,2005-01-17 14:00:00,2005
97143,1105948800,26.9,26.9,26.9,1006.0,,,83,2.66,276,,,,,,,100,804,2005-01-17 15:00:00,2005
97144,1105952400,28.4,28.4,28.4,1006.1,,,83,2.89,279,,,,,,,75,201,2005-01-17 16:00:00,2005
97145,1105952400,28.4,28.4,28.4,1006.1,,,83,2.89,279,,,,,,,75,521,2005-01-17 16:00:00,2005
97146,1105956000,25.0,25.0,25.0,1006.1,,,100,1.5,200,,,,,,,75,211,2005-01-17 17:00:00,2005
97147,1105956000,25.0,25.0,25.0,1006.1,,,100,1.5,200,,,,,,,75,501,2005-01-17 17:00:00,2005
97148,1105959600,27.0,27.0,27.0,1006.1,,,94,1.5,250,,,,,,,75,211,2005-01-17 18:00:00,2005
97149,1105963200,26.4,26.4,26.4,1007.1,,,91,2.1,310,,23.0,23.1,,,,75,502,2005-01-17 19:00:00,2005
97150,1105966800,26.0,26.0,26.0,1008.1,,,94,2.6,350,,,,,,,75,501,2005-01-17 20:00:00,2005
97151,1105970400,25.0,25.0,25.0,1009.1,,,100,3.6,360,,,,,,,75,501,2005-01-17 21:00:00,2005
97152,1105974000,25.2,25.2,25.2,1009.1,,,94,4.6,90,,2.0,,,,,90,201,2005-01-17 22:00:00,2005
97153,1105974000,25.2,25.2,25.2,1009.1,,,94,4.6,90,,2.0,,,,,90,500,2005-01-17 22:00:00,2005
97154,1105977600,25.0,25.0,25.0,1008.1,,,100,1.59,354,,,,,,,75,501,2005-01-17 23:00:00,2005
97155,1105981200,25.0,25.0,25.0,1008.1,,,100,1.04,346,,,,,,,75,501,2005-01-18 00:00:00,2005
97156,1105984800,24.6,24.6,24.6,1007.1,,,96,0.57,3,,1.0,3.0,,,,20,500,2005-01-18 01:00:00,2005
97157,1105988400,26.66,26.66,26.66,1007.0,,,85,0.59,15,0.28,,,,,,98,500,2005-01-18 02:00:00,2005
97158,1105992000,26.62,26.62,26.62,1007.0,,,85,0.7,6,,,,,,,99,804,2005-01-18 03:00:00,2005
97159,1105995600,25.0,25.0,25.0,1007.1,,,100,0.99,34,,,,,,,20,801,2005-01-18 04:00:00,2005
97160,1105999200,26.37,26.37,26.37,1008.0,,,86,0.58,298,,,,,,,98,804,2005-01-18 05:00:00,2005
97161,1106002800,26.46,26.46,26.46,1008.0,,,85,1.04,302,,,,,,,97,804,2005-01-18 06:00:00,2005
97162,1106006400,26.0,26.0,26.0,1008.1,,,94,1.25,346,,,,,,,20,801,2005-01-18 07:00:00,2005
97163,1106010000,27.0,27.0,27.0,1009.1,,,94,3.1,70,,,,,,,20,801,2005-01-18 08:00:00,2005
97164,1106013600,29.0,29.0,29.0,1009.1,,,83,4.1,70,,,,,,,20,801,2005-01-18 09:00:00,2005
97165,1106017200,29.4,29.4,29.4,1008.1,,,79,4.6,70,,,,,,,20,801,2005-01-18 10:00:00,2005
97166,1106020800,30.0,30.0,30.0,1008.1,,,79,5.1,80,,,,,,,20,801,2005-01-18 11:00:00,2005
97167,1106024400,31.0,31.0,31.0,1007.1,,,79,3.6,110,,,,,,,20,801,2005-01-18 12:00:00,2005
97168,1106028000,30.0,30.0,30.0,1006.1,,,79,2.6,100,,,,,,,20,801,2005-01-18 13:00:00,2005
97169,1106031600,30.0,30.0,30.0,1005.1,,,79,3.6,100,,,,,,,20,211,2005-01-18 14:00:00,2005
97170,1106035200,30.0,30.0,30.0,1005.1,,,74,2.6,100,,,,,,,75,803,2005-01-18 15:00:00,2005
97171,1106038800,28.0,28.0,28.0,1005.1,,,84,6.7,290,,,,,,,75,803,2005-01-18 16:00:00,2005
97172,1106042400,27.0,27.0,27.0,1006.1,,,88,2.54,307,,,,,,,75,803,2005-01-18 17:00:00,2005
97173,1106046000,27.0,27.0,27.0,1006.1,,,94,1.43,349,,,,,,,20,801,2005-01-18 18:00:00,2005
97174,1106049600,27.3,27.3,27.3,1006.3,,,88,0.92,299,,,,,,,20,801,2005-01-18 19:00:00,2005
97175,1106053200,27.0,27.0,27.0,1008.1,,,88,1.99,271,,,,,,,20,801,2005-01-18 20:00:00,2005
97176,1106056800,26.27,26.27,26.27,1010.0,,,87,2.84,268,0.51,,,,,,100,500,2005-01-18 21:00:00,2005
97177,1106060400,27.2,27.2,27.2,1009.1,,,92,3.1,270,,,,,,,20,501,2005-01-18 22:00:00,2005
97178,1106064000,26.0,26.0,26.0,1009.0,,,88,1.63,346,0.51,,,,,,99,500,2005-01-18 23:00:00,2005
97179,1106067600,26.02,26.02,26.02,1008.0,,,87,1.53,296,0.33,,,,,,99,500,2005-01-19 00:00:00,2005
97180,1106071200,26.3,26.3,26.3,1007.4,,,90,5.1,280,,2.0,2.0,,,,40,211,2005-01-19 01:00:00,2005
97181,1106071200,26.3,26.3,26.3,1007.4,,,90,5.1,280,,2.0,2.0,,,,40,500,2005-01-19 01:00:00,2005
97182,1106074800,26.3,26.3,26.3,1007.4,,,90,5.1,280,,2.0,2.0,,,,40,211,2005-01-19 02:00:00,2005
97183,1106074800,26.3,26.3,26.3,1007.4,,,90,5.1,280,,2.0,2.0,,,,40,500,2005-01-19 02:00:00,2005
97184,1106078400,25.9,25.9,25.9,1007.1,,,94,2.6,60,,0.2,,,,,20,211,2005-01-19 03:00:00,2005
97185,1106078400,25.9,25.9,25.9,1007.1,,,94,2.6,60,,0.2,,,,,20,500,2005-01-19 03:00:00,2005
97186,1106082000,25.9,25.9,25.9,1007.1,,,94,2.6,60,,0.2,,,,,20,211,2005-01-19 04:00:00,2005
