index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
64859,990223200,26.26,26.26,26.26,1011.0,,,80,0.72,23,,,,,,,9,800,2001-05-19 05:00:00,2001,5
64860,990226800,26.27,26.27,26.27,1011.0,,,80,0.4,54,,,,,,,8,800,2001-05-19 06:00:00,2001,5
64861,990230400,25.4,25.4,25.4,1011.9,,,81,0.69,106,,,0.0,,,,20,801,2001-05-19 07:00:00,2001,5
64862,990234000,29.0,29.0,29.0,1011.9,,,74,1.5,260,,,,,,,20,801,2001-05-19 08:00:00,2001,5
64863,990237600,30.0,30.0,30.0,1011.9,,,70,2.6,320,,,,,,,20,801,2001-05-19 09:00:00,2001,5
64864,990241200,30.0,30.0,30.0,1010.8,,,67,1.0,30,,,0.0,,,,20,801,2001-05-19 10:00:00,2001,5
64865,990244800,30.0,30.0,30.0,1010.8,,,70,4.6,250,,,,,,,20,801,2001-05-19 11:00:00,2001,5
64866,990248400,26.11,26.11,26.11,1011.0,,,87,1.6,192,,,,,,,3,800,2001-05-19 12:00:00,2001,5
64867,990252000,31.5,31.5,31.5,1009.1,,,64,1.5,280,,,0.0,,,,20,801,2001-05-19 13:00:00,2001,5
64868,990255600,26.23,26.23,26.23,1009.0,,,87,2.66,196,,,,,,,13,801,2001-05-19 14:00:00,2001,5
64869,990259200,26.29,26.29,26.29,1009.0,,,87,2.82,191,,,,,,,9,800,2001-05-19 15:00:00,2001,5
64870,990262800,30.9,30.9,30.9,1009.1,,,66,3.6,260,,,0.0,,,,20,801,2001-05-19 16:00:00,2001,5
64871,990266400,28.0,28.0,28.0,1009.1,,,78,2.6,210,,,,,,,20,801,2001-05-19 17:00:00,2001,5
64872,990270000,27.0,27.0,27.0,1010.2,,,83,2.1,210,,,,,,,20,801,2001-05-19 18:00:00,2001,5
64873,990273600,27.8,27.8,27.8,1010.8,,,78,1.5,210,,,0.0,,,,20,801,2001-05-19 19:00:00,2001,5
64874,990277200,27.8,27.8,27.8,1010.8,,,78,1.5,210,,,0.0,,,,20,801,2001-05-19 20:00:00,2001,5
64875,990280800,26.6,26.6,26.6,1010.8,,,85,0.73,49,,,0.0,,,,20,801,2001-05-19 21:00:00,2001,5
64876,990284400,26.6,26.6,26.6,1010.8,,,85,1.62,24,,,0.0,,,,20,801,2001-05-19 22:00:00,2001,5
64877,990288000,26.6,26.6,26.6,1010.8,,,85,1.76,15,,,0.0,,,,20,801,2001-05-19 23:00:00,2001,5
64878,990291600,26.39,26.39,26.39,1011.0,,,84,1.7,6,,,,,,,23,801,2001-05-20 00:00:00,2001,5
64879,990295200,26.37,26.37,26.37,1010.0,,,83,1.48,2,,,,,,,17,801,2001-05-20 01:00:00,2001,5
64880,990298800,26.36,26.36,26.36,1010.0,,,83,1.01,348,,,,,,,21,801,2001-05-20 02:00:00,2001,5
64881,990302400,24.2,24.2,24.2,1010.1,,,94,0.55,317,,,0.0,,,,23,801,2001-05-20 03:00:00,2001,5
64882,990306000,24.2,24.2,24.2,1010.1,,,94,0.34,288,,,0.0,,,,10,800,2001-05-20 04:00:00,2001,5
64883,990309600,26.26,26.26,26.26,1011.0,,,84,0.24,259,,,,,,,8,800,2001-05-20 05:00:00,2001,5
64884,990313200,26.2,26.2,26.2,1011.0,,,84,0.27,14,,,,,,,9,800,2001-05-20 06:00:00,2001,5
64885,990316800,25.0,25.0,25.0,1011.3,,,87,0.87,39,,,0.0,,,,20,801,2001-05-20 07:00:00,2001,5
64886,990320400,28.0,28.0,28.0,1011.9,,,83,1.5,340,,,,,,,20,801,2001-05-20 08:00:00,2001,5
64887,990324000,26.64,26.64,26.64,1012.0,,,79,0.86,59,,,,,,,5,800,2001-05-20 09:00:00,2001,5
64888,990327600,30.5,30.5,30.5,1011.9,,,63,3.1,270,,,0.0,,,,20,801,2001-05-20 10:00:00,2001,5
64889,990331200,31.0,31.0,31.0,1010.8,,,66,3.1,250,,,,,,,20,801,2001-05-20 11:00:00,2001,5
64890,990334800,26.43,26.43,26.43,1011.0,,,83,2.01,194,,,,,,,2,800,2001-05-20 12:00:00,2001,5
64891,990338400,26.32,26.32,26.32,1010.0,,,84,2.01,200,,,,,,,0,800,2001-05-20 13:00:00,2001,5
64892,990342000,33.0,33.0,33.0,1009.1,,,55,2.6,280,,,,,,,20,801,2001-05-20 14:00:00,2001,5
64893,990345600,31.0,31.0,31.0,1008.1,,,66,2.1,240,,,,,,,20,801,2001-05-20 15:00:00,2001,5
64894,990349200,31.4,31.4,31.4,1009.1,,,61,1.5,170,,,0.0,,,,20,801,2001-05-20 16:00:00,2001,5
64895,990352800,31.0,31.0,31.0,1009.1,,,66,1.5,170,,,,,,,20,801,2001-05-20 17:00:00,2001,5
64896,990356400,27.0,27.0,27.0,1010.2,,,83,0.74,136,,,,,,,20,801,2001-05-20 18:00:00,2001,5
64897,990360000,27.9,27.9,27.9,1010.8,,,78,0.45,87,,,0.0,,,,20,801,2001-05-20 19:00:00,2001,5
64898,990363600,26.0,26.0,26.0,1011.9,,,94,0.5,49,,,,,,,20,801,2001-05-20 20:00:00,2001,5
64899,990367200,26.0,26.0,26.0,1011.9,,,94,0.72,28,,,,,,,20,801,2001-05-20 21:00:00,2001,5
64900,990370800,26.6,26.6,26.6,1011.9,,,86,0.9,13,,,0.0,,,,20,801,2001-05-20 22:00:00,2001,5
64901,990374400,25.0,25.0,25.0,1011.9,,,94,1.09,359,,,,,,,20,801,2001-05-20 23:00:00,2001,5
64902,990378000,25.0,25.0,25.0,1011.9,,,94,1.05,349,,,,,,,20,801,2001-05-21 00:00:00,2001,5
64903,990381600,24.6,24.6,24.6,1010.8,,,93,1.0,335,,,0.0,,,,20,801,2001-05-21 01:00:00,2001,5
64904,990385200,24.6,24.6,24.6,1010.8,,,93,1.04,316,,,0.0,,,,20,801,2001-05-21 02:00:00,2001,5
64905,990388800,24.6,24.6,24.6,1010.3,,,93,1.09,298,,,0.0,,,,20,801,2001-05-21 03:00:00,2001,5
64906,990392400,26.49,26.49,26.49,1010.0,,,84,1.11,293,,,,,,,13,801,2001-05-21 04:00:00,2001,5
64907,990396000,24.0,24.0,24.0,1010.8,,,100,0.55,278,,,,,,,75,803,2001-05-21 05:00:00,2001,5
64908,990399600,26.35,26.35,26.35,1011.0,,,87,0.39,256,,,,,,,10,800,2001-05-21 06:00:00,2001,5
64909,990403200,25.2,25.2,25.2,1010.8,,,87,0.32,197,,,0.0,,,,20,801,2001-05-21 07:00:00,2001,5
64910,990406800,26.59,26.59,26.59,1012.0,,,85,0.81,180,,,,,,,22,801,2001-05-21 08:00:00,2001,5
64911,990410400,26.7,26.7,26.7,1012.0,,,85,1.53,189,,,,,,,13,801,2001-05-21 09:00:00,2001,5
64912,990414000,30.6,30.6,30.6,1011.9,,,67,3.1,280,,,0.0,,,,20,801,2001-05-21 10:00:00,2001,5
64913,990417600,32.0,32.0,32.0,1010.8,,,66,3.6,260,,,,,,,20,801,2001-05-21 11:00:00,2001,5
64914,990421200,32.0,32.0,32.0,1010.8,,,66,3.6,260,,,,,,,20,801,2001-05-21 12:00:00,2001,5
64915,990424800,31.4,31.4,31.4,1010.2,,,61,3.6,260,,,0.0,,,,20,801,2001-05-21 13:00:00,2001,5
64916,990428400,31.0,31.0,31.0,1009.1,,,66,3.6,250,,,,,,,20,801,2001-05-21 14:00:00,2001,5
64917,990432000,32.0,32.0,32.0,1009.1,,,62,3.6,260,,,,,,,20,801,2001-05-21 15:00:00,2001,5
64918,990435600,31.0,31.0,31.0,1009.1,,,62,3.1,260,,,0.0,,,,20,801,2001-05-21 16:00:00,2001,5
64919,990439200,29.0,29.0,29.0,1010.2,,,74,1.5,230,,,,,,,20,801,2001-05-21 17:00:00,2001,5
64920,990442800,27.0,27.0,27.0,1010.2,,,83,1.5,180,,,,,,,20,801,2001-05-21 18:00:00,2001,5
64921,990446400,28.2,28.2,28.2,1011.0,,,77,1.17,63,,,0.0,,,,7,800,2001-05-21 19:00:00,2001,5
64922,990450000,26.0,26.0,26.0,1011.9,,,94,1.53,68,,,,,,,20,801,2001-05-21 20:00:00,2001,5
64923,990453600,26.84,26.84,26.84,1012.0,,,84,1.57,69,,,,,,,14,801,2001-05-21 21:00:00,2001,5
64924,990457200,26.79,26.79,26.79,1012.0,,,84,1.54,68,,,,,,,16,801,2001-05-21 22:00:00,2001,5
64925,990460800,26.0,26.0,26.0,1011.9,,,94,1.29,68,,,,,,,20,801,2001-05-21 23:00:00,2001,5
64926,990464400,26.62,26.62,26.62,1012.0,,,84,0.9,72,,,,,,,8,800,2001-05-22 00:00:00,2001,5
64927,990468000,26.52,26.52,26.52,1012.0,,,85,0.77,68,,,,,,,4,800,2001-05-22 01:00:00,2001,5
64928,990471600,24.0,24.0,24.0,1010.8,,,100,0.74,51,,,,,,,20,801,2001-05-22 02:00:00,2001,5
64929,990475200,26.35,26.35,26.35,1011.0,,,86,1.03,16,,,,,,,7,800,2001-05-22 03:00:00,2001,5
64930,990478800,26.31,26.31,26.31,1012.0,,,86,1.33,11,,,,,,,13,801,2001-05-22 04:00:00,2001,5
64931,990482400,23.0,23.0,23.0,1011.9,,,94,0.76,42,,,,,,,20,801,2001-05-22 05:00:00,2001,5
64932,990486000,24.0,24.0,24.0,1012.9,,,88,0.85,73,,,,,,,20,801,2001-05-22 06:00:00,2001,5
64933,990489600,25.6,25.6,25.6,1012.9,,,82,2.1,20,,,0.0,,,,20,721,2001-05-22 07:00:00,2001,5
64934,990493200,30.0,30.0,30.0,1012.9,,,70,1.5,90,,,,,,,20,801,2001-05-22 08:00:00,2001,5
64935,990496800,30.0,30.0,30.0,1012.9,,,70,3.1,90,,,,,,,20,801,2001-05-22 09:00:00,2001,5
64936,990500400,30.6,30.6,30.6,1012.1,,,63,3.1,100,,,0.0,,,,4,800,2001-05-22 10:00:00,2001,5
64937,990504000,32.0,32.0,32.0,1010.8,,,62,3.1,100,,,,,,,20,801,2001-05-22 11:00:00,2001,5
64938,990507600,32.0,32.0,32.0,1010.2,,,62,4.1,110,,,,,,,20,801,2001-05-22 12:00:00,2001,5
64939,990511200,32.0,32.0,32.0,1010.2,,,54,4.1,110,,,0.0,,,,20,801,2001-05-22 13:00:00,2001,5
64940,990514800,32.0,32.0,32.0,1009.1,,,59,3.6,110,,,,,,,20,801,2001-05-22 14:00:00,2001,5
64941,990518400,31.0,31.0,31.0,1009.1,,,66,3.6,120,,,,,,,20,801,2001-05-22 15:00:00,2001,5
64942,990522000,30.8,30.8,30.8,1010.2,,,62,2.6,120,,,0.0,,,,20,801,2001-05-22 16:00:00,2001,5
64943,990525600,30.8,30.8,30.8,1010.2,,,62,2.6,120,,,0.0,,,,20,801,2001-05-22 17:00:00,2001,5
64944,990529200,27.6,27.6,27.6,1010.8,,,81,1.5,130,,,0.0,,,,20,801,2001-05-22 18:00:00,2001,5
64945,990532800,27.6,27.6,27.6,1010.8,,,81,1.5,130,,,0.0,,,,20,801,2001-05-22 19:00:00,2001,5
64946,990536400,27.6,27.6,27.6,1010.8,,,81,1.5,130,,,0.0,,,,20,801,2001-05-22 20:00:00,2001,5
64947,990540000,26.6,26.6,26.6,1012.1,,,85,2.03,112,,,0.0,,,,20,801,2001-05-22 21:00:00,2001,5
64948,990543600,26.6,26.6,26.6,1012.1,,,85,1.89,92,,,0.0,,,,20,801,2001-05-22 22:00:00,2001,5
64949,990547200,26.6,26.6,26.6,1012.1,,,85,1.85,83,,,0.0,,,,20,801,2001-05-22 23:00:00,2001,5
64950,990550800,25.0,25.0,25.0,1011.9,,,90,1.77,84,,,0.0,,,,20,801,2001-05-23 00:00:00,2001,5
64951,990554400,25.0,25.0,25.0,1011.9,,,90,1.5,94,,,0.0,,,,20,801,2001-05-23 01:00:00,2001,5
64952,990558000,25.0,25.0,25.0,1011.9,,,90,1.68,110,,,0.0,,,,20,801,2001-05-23 02:00:00,2001,5
64953,990561600,23.8,23.8,23.8,1011.9,,,89,1.65,111,0.16,,,,,,35,500,2001-05-23 03:00:00,2001,5
64954,990565200,25.58,25.58,25.58,1012.0,,,87,1.67,105,0.13,,,,,,19,500,2001-05-23 04:00:00,2001,5
64955,990568800,23.0,23.0,23.0,1010.2,,,94,1.5,60,,,,,,,20,801,2001-05-23 05:00:00,2001,5
64956,990572400,25.64,25.64,25.64,1013.0,,,88,1.89,96,0.17,,,,,,33,500,2001-05-23 06:00:00,2001,5
64957,990576000,25.8,25.8,25.8,1013.3,,,77,2.1,90,,,0.0,,,,20,801,2001-05-23 07:00:00,2001,5
64958,990579600,25.8,25.8,25.8,1013.3,,,77,2.4,89,,,0.0,,,,20,801,2001-05-23 08:00:00,2001,5
64959,990583200,30.8,30.8,30.8,1013.9,,,60,3.1,100,,,0.0,,,,20,801,2001-05-23 09:00:00,2001,5
64960,990586800,26.39,26.39,26.39,1014.0,,,85,2.99,109,,,,,,,21,801,2001-05-23 10:00:00,2001,5
64961,990590400,32.0,32.0,32.0,1012.9,,,62,4.1,110,,,,,,,20,801,2001-05-23 11:00:00,2001,5
64962,990594000,26.23,26.23,26.23,1012.0,,,88,3.76,131,,,,,,,10,800,2001-05-23 12:00:00,2001,5
64963,990597600,26.28,26.28,26.28,1011.0,,,88,4.04,142,,,,,,,11,801,2001-05-23 13:00:00,2001,5
64964,990601200,30.0,30.0,30.0,1010.8,,,70,2.6,80,,,,,,,20,801,2001-05-23 14:00:00,2001,5
64965,990604800,30.0,30.0,30.0,1010.2,,,62,3.6,90,,,,,,,20,801,2001-05-23 15:00:00,2001,5
64966,990608400,29.5,29.5,29.5,1009.9,,,65,3.1,100,,,0.0,,,,20,801,2001-05-23 16:00:00,2001,5
64967,990612000,29.5,29.5,29.5,1009.9,,,65,3.1,100,,,0.0,,,,20,801,2001-05-23 17:00:00,2001,5
64968,990615600,27.4,27.4,27.4,1011.9,,,82,2.6,100,,,0.0,,,,20,801,2001-05-23 18:00:00,2001,5
64969,990619200,26.69,26.69,26.69,1011.0,,,86,4.14,103,,,,,,,7,800,2001-05-23 19:00:00,2001,5
64970,990622800,26.0,26.0,26.0,1011.9,,,94,2.1,80,,,,,,,20,801,2001-05-23 20:00:00,2001,5
64971,990626400,26.0,26.0,26.0,1011.9,,,88,2.6,50,,,,,,,20,801,2001-05-23 21:00:00,2001,5
64972,990630000,25.8,25.8,25.8,1012.5,,,83,4.24,100,,,0.0,,,,40,802,2001-05-23 22:00:00,2001,5
64973,990633600,25.0,25.0,25.0,1011.9,,,88,4.05,103,,,,,,,20,801,2001-05-23 23:00:00,2001,5
64974,990637200,26.69,26.69,26.69,1012.0,,,84,3.89,103,0.13,,,,,,12,500,2001-05-24 00:00:00,2001,5
64975,990640800,25.0,25.0,25.0,1013.0,,,87,3.86,102,,,0.0,,,,40,802,2001-05-24 01:00:00,2001,5
64976,990644400,25.0,25.0,25.0,1013.0,,,87,3.94,100,,,0.0,,,,40,802,2001-05-24 02:00:00,2001,5
64977,990648000,24.6,24.6,24.6,1010.8,,,88,1.5,50,,,0.0,,,,75,803,2001-05-24 03:00:00,2001,5
64978,990651600,26.26,26.26,26.26,1011.0,,,86,4.31,101,0.12,,,,,,17,500,2001-05-24 04:00:00,2001,5
64979,990655200,24.0,24.0,24.0,1011.9,,,94,3.1,30,,,,,,,75,803,2001-05-24 05:00:00,2001,5
64980,990658800,24.0,24.0,24.0,1011.9,,,100,1.5,80,,,,,,,20,801,2001-05-24 06:00:00,2001,5
64981,990662400,25.6,25.6,25.6,1012.9,,,85,1.0,30,,,,,0.1,,20,801,2001-05-24 07:00:00,2001,5
64982,990666000,29.0,29.0,29.0,1012.9,,,74,2.6,60,,,,,,,20,801,2001-05-24 08:00:00,2001,5
64983,990669600,26.67,26.67,26.67,1013.0,,,83,4.79,107,,,,,,,17,801,2001-05-24 09:00:00,2001,5
64984,990673200,29.8,29.8,29.8,1012.9,,,67,3.1,90,,,0.0,,,,20,801,2001-05-24 10:00:00,2001,5
64985,990676800,26.64,26.64,26.64,1013.0,,,85,5.13,116,,,,,,,9,800,2001-05-24 11:00:00,2001,5
64986,990680400,26.63,26.63,26.63,1012.0,,,86,5.37,120,,,,,,,12,801,2001-05-24 12:00:00,2001,5
64987,990684000,30.2,30.2,30.2,1010.8,,,66,4.1,100,,,0.0,,,,20,801,2001-05-24 13:00:00,2001,5
64988,990687600,30.0,30.0,30.0,1010.2,,,74,3.6,110,,,,,,,20,801,2001-05-24 14:00:00,2001,5
64989,990691200,31.0,31.0,31.0,1010.2,,,70,3.1,110,,,,,,,20,801,2001-05-24 15:00:00,2001,5
64990,990694800,30.0,30.0,30.0,1010.2,,,70,3.1,110,,,,,,,20,801,2001-05-24 16:00:00,2001,5
64991,990698400,28.0,28.0,28.0,1010.8,,,78,3.1,110,,,,,,,20,801,2001-05-24 17:00:00,2001,5
64992,990702000,26.88,26.88,26.88,1011.0,,,83,4.03,124,,,,,,,5,800,2001-05-24 18:00:00,2001,5
64993,990705600,26.83,26.83,26.83,1012.0,,,84,4.38,119,,,,,,,14,801,2001-05-24 19:00:00,2001,5
64994,990709200,26.0,26.0,26.0,1012.9,,,88,4.5,114,,,,,,,20,801,2001-05-24 20:00:00,2001,5
64995,990712800,26.0,26.0,26.0,1012.9,,,88,4.45,110,,,,,,,20,801,2001-05-24 21:00:00,2001,5
64996,990716400,26.2,26.2,26.2,1012.9,,,85,4.26,107,,,0.0,,,,20,801,2001-05-24 22:00:00,2001,5
64997,990720000,26.0,26.0,26.0,1012.9,,,88,4.26,107,,,,,,,20,801,2001-05-24 23:00:00,2001,5
64998,990723600,25.0,25.0,25.0,1012.9,,,88,4.32,107,,,,,,,20,801,2001-05-25 00:00:00,2001,5
64999,990727200,25.2,25.2,25.2,1011.9,,,88,4.36,108,,,0.0,,,,20,801,2001-05-25 01:00:00,2001,5
65000,990730800,25.2,25.2,25.2,1011.9,,,88,4.19,106,,,0.0,,,,20,801,2001-05-25 02:00:00,2001,5
65001,990734400,24.2,24.2,24.2,1011.9,,,90,4.22,106,,,0.0,,,,40,802,2001-05-25 03:00:00,2001,5
65002,990738000,26.14,26.14,26.14,1012.0,,,84,4.08,102,,,,,,,35,802,2001-05-25 04:00:00,2001,5
65003,990741600,23.0,23.0,23.0,1011.9,,,83,4.13,99,,,,,,,20,801,2001-05-25 05:00:00,2001,5
65004,990745200,26.03,26.03,26.03,1013.0,,,86,3.99,100,,,,,,,34,802,2001-05-25 06:00:00,2001,5
65005,990748800,26.04,26.04,26.04,1014.0,,,86,3.83,102,,,,,,,39,802,2001-05-25 07:00:00,2001,5
65006,990752400,29.0,29.0,29.0,1013.9,,,70,1.5,120,,,,,,,20,801,2001-05-25 08:00:00,2001,5
65007,990756000,30.0,30.0,30.0,1013.9,,,70,2.1,80,,,,,,,20,801,2001-05-25 09:00:00,2001,5
65008,990759600,30.0,30.0,30.0,1013.9,,,65,3.6,90,,,0.0,,,,20,801,2001-05-25 10:00:00,2001,5
65009,990763200,26.56,26.56,26.56,1013.0,,,86,3.79,125,,,,,,,22,801,2001-05-25 11:00:00,2001,5
65010,990766800,26.65,26.65,26.65,1013.0,,,85,3.86,131,,,,,,,14,801,2001-05-25 12:00:00,2001,5
65011,990770400,31.6,31.6,31.6,1011.9,,,60,3.6,120,,,0.0,,,,20,801,2001-05-25 13:00:00,2001,5
65012,990774000,32.0,32.0,32.0,1010.8,,,62,3.6,160,,,,,,,20,801,2001-05-25 14:00:00,2001,5
65013,990777600,27.17,27.17,27.17,1011.0,,,83,4.0,132,0.12,,,,,,22,500,2001-05-25 15:00:00,2001,5
65014,990781200,27.01,27.01,27.01,1011.0,,,84,4.11,131,,,,,,,19,801,2001-05-25 16:00:00,2001,5
65015,990784800,28.0,28.0,28.0,1011.9,,,83,2.6,140,,,,,,,20,801,2001-05-25 17:00:00,2001,5
65016,990788400,26.2,26.2,26.2,1013.0,,,86,4.77,106,0.17,,,,,,43,500,2001-05-25 18:00:00,2001,5
65017,990792000,28.0,28.0,28.0,1012.9,,,79,5.06,107,,,0.0,,,,20,801,2001-05-25 19:00:00,2001,5
65018,990795600,26.42,26.42,26.42,1013.0,,,86,4.68,114,,,,,,,44,802,2001-05-25 20:00:00,2001,5
65019,990799200,26.51,26.51,26.51,1014.0,,,86,4.48,107,,,,,,,47,802,2001-05-25 21:00:00,2001,5
65020,990802800,25.8,25.8,25.8,1014.2,,,86,4.4,101,,,0.0,,,,20,801,2001-05-25 22:00:00,2001,5
65021,990806400,25.8,25.8,25.8,1014.2,,,86,4.08,93,,,0.0,,,,20,801,2001-05-25 23:00:00,2001,5
65022,990810000,25.2,25.2,25.2,1012.9,,,88,3.72,93,,,0.0,,,,20,801,2001-05-26 00:00:00,2001,5
65023,990813600,25.2,25.2,25.2,1012.9,,,88,3.51,104,,,0.0,,,,20,801,2001-05-26 01:00:00,2001,5
65024,990817200,25.2,25.2,25.2,1012.9,,,88,3.48,111,,,0.0,,,,20,801,2001-05-26 02:00:00,2001,5
65025,990820800,24.2,24.2,24.2,1012.1,,,91,1.5,30,,,0.0,,,,20,801,2001-05-26 03:00:00,2001,5
65026,990824400,24.2,24.2,24.2,1012.1,,,91,1.5,30,,,0.0,,,,20,801,2001-05-26 04:00:00,2001,5
65027,990828000,24.2,24.2,24.2,1012.1,,,91,1.5,30,,,0.0,,,,20,801,2001-05-26 05:00:00,2001,5
65028,990831600,26.0,26.0,26.0,1013.4,,,80,4.27,105,,,0.0,,,,40,802,2001-05-26 06:00:00,2001,5
65029,990835200,25.62,25.62,25.62,1014.0,,,89,4.55,114,0.26,,,,,,37,500,2001-05-26 07:00:00,2001,5
65030,990838800,29.0,29.0,29.0,1013.9,,,74,2.1,60,,,,,,,20,801,2001-05-26 08:00:00,2001,5
65031,990842400,30.0,30.0,30.0,1013.9,,,74,2.6,90,,,,,,,20,801,2001-05-26 09:00:00,2001,5
65032,990846000,30.6,30.6,30.6,1013.9,,,67,2.1,100,,,0.0,,,,20,801,2001-05-26 10:00:00,2001,5
65033,990849600,26.61,26.61,26.61,1014.0,,,84,5.0,118,,,,,,,64,803,2001-05-26 11:00:00,2001,5
65034,990853200,26.89,26.89,26.89,1013.0,,,83,4.91,122,,,,,,,54,803,2001-05-26 12:00:00,2001,5
65035,990856800,30.6,30.6,30.6,1011.8,,,62,3.6,120,,,0.0,,,,44,802,2001-05-26 13:00:00,2001,5
65036,990860400,27.22,27.22,27.22,1012.0,,,81,4.75,130,,,,,,,19,801,2001-05-26 14:00:00,2001,5
65037,990864000,27.2,27.2,27.2,1011.0,,,82,4.95,130,,,,,,,11,801,2001-05-26 15:00:00,2001,5
65038,990867600,30.0,30.0,30.0,1010.8,,,65,6.2,120,,,0.0,,,,20,801,2001-05-26 16:00:00,2001,5
65039,990871200,29.0,29.0,29.0,1010.8,,,79,3.6,120,,,,,,,20,801,2001-05-26 17:00:00,2001,5
65040,990874800,28.0,28.0,28.0,1010.8,,,83,2.6,110,,,,,,,20,801,2001-05-26 18:00:00,2001,5
65041,990878400,28.2,28.2,28.2,1011.9,,,77,2.6,100,,,0.0,,,,20,801,2001-05-26 19:00:00,2001,5
65042,990882000,26.92,26.92,26.92,1012.0,,,84,6.1,99,0.13,,,,,,18,500,2001-05-26 20:00:00,2001,5
65043,990885600,27.08,27.08,27.08,1013.0,,,84,6.04,98,0.15,,,,,,19,500,2001-05-26 21:00:00,2001,5
65044,990889200,27.4,27.4,27.4,1012.1,,,82,2.1,30,,,0.0,,,,40,802,2001-05-26 22:00:00,2001,5
65045,990892800,27.07,27.07,27.07,1013.0,,,83,5.74,99,,,,,,,17,801,2001-05-26 23:00:00,2001,5
65046,990896400,26.97,26.97,26.97,1013.0,,,83,5.66,97,,,,,,,25,802,2001-05-27 00:00:00,2001,5
65047,990900000,25.7,25.7,25.7,1011.9,,,90,2.1,40,,,,,,,20,801,2001-05-27 01:00:00,2001,5
65048,990903600,25.7,25.7,25.7,1011.9,,,90,2.1,40,,,,,,,20,801,2001-05-27 02:00:00,2001,5
65049,990907200,24.7,24.7,24.7,1011.9,,,88,5.71,94,,,0.0,,,,20,801,2001-05-27 03:00:00,2001,5
65050,990910800,26.65,26.65,26.65,1012.0,,,83,5.77,95,,,,,,,11,801,2001-05-27 04:00:00,2001,5
65051,990914400,23.0,23.0,23.0,1011.9,,,100,5.42,88,,,,,,,20,801,2001-05-27 05:00:00,2001,5
65052,990918000,26.72,26.72,26.72,1012.0,,,83,5.45,92,,,,,,,11,801,2001-05-27 06:00:00,2001,5
65053,990921600,26.87,26.87,26.87,1013.0,,,81,5.51,96,,,,,,,3,800,2001-05-27 07:00:00,2001,5
65054,990925200,29.0,29.0,29.0,1012.9,,,74,3.1,70,,,,,,,20,801,2001-05-27 08:00:00,2001,5
65055,990928800,30.0,30.0,30.0,1012.9,,,70,3.6,90,,,,,,,20,801,2001-05-27 09:00:00,2001,5
65056,990932400,30.0,30.0,30.0,1012.7,,,71,3.6,90,,,0.0,,,,20,801,2001-05-27 10:00:00,2001,5
65057,990936000,31.0,31.0,31.0,1011.9,,,70,3.1,90,,,,,,,20,801,2001-05-27 11:00:00,2001,5
65058,990939600,32.0,32.0,32.0,1010.8,,,66,3.6,120,,,,,,,20,801,2001-05-27 12:00:00,2001,5
65059,990943200,31.2,31.2,31.2,1010.2,,,64,4.1,110,,,0.0,,,,20,801,2001-05-27 13:00:00,2001,5
65060,990946800,31.0,31.0,31.0,1010.2,,,66,4.1,120,,,,,,,20,801,2001-05-27 14:00:00,2001,5
65061,990950400,31.0,31.0,31.0,1010.2,,,70,4.1,120,,,,,,,20,801,2001-05-27 15:00:00,2001,5
65062,990954000,29.8,29.8,29.8,1009.9,,,64,3.6,130,,,0.0,,,,20,801,2001-05-27 16:00:00,2001,5
65063,990957600,28.0,28.0,28.0,1010.8,,,78,2.6,110,,,,,,,20,801,2001-05-27 17:00:00,2001,5
65064,990961200,28.0,28.0,28.0,1010.8,,,78,1.5,120,,,,,,,20,801,2001-05-27 18:00:00,2001,5
65065,990964800,28.0,28.0,28.0,1011.9,,,78,1.5,110,,,0.0,,,,20,801,2001-05-27 19:00:00,2001,5
65066,990968400,27.0,27.0,27.0,1012.9,,,88,1.5,110,,,,,,,20,801,2001-05-27 20:00:00,2001,5
65067,990972000,27.0,27.0,27.0,1013.9,,,88,4.1,120,,,,,,,20,801,2001-05-27 21:00:00,2001,5
65068,990975600,27.6,27.6,27.6,1012.9,,,81,2.1,100,,,0.0,,,,20,801,2001-05-27 22:00:00,2001,5
65069,990979200,27.0,27.0,27.0,1011.9,,,88,2.1,50,,,,,,,20,801,2001-05-27 23:00:00,2001,5
65070,990982800,26.08,26.08,26.08,1012.0,,,88,5.08,105,0.19,,,,,,95,500,2001-05-28 00:00:00,2001,5
65071,990986400,26.4,26.4,26.4,1012.1,,,83,4.57,100,,,0.0,,,,20,801,2001-05-28 01:00:00,2001,5
65072,990990000,26.4,26.4,26.4,1012.1,,,83,4.16,99,,,0.0,,,,20,801,2001-05-28 02:00:00,2001,5
65073,990993600,25.6,25.6,25.6,1011.3,,,85,4.04,103,,,0.0,,,,20,801,2001-05-28 03:00:00,2001,5
65074,990997200,25.99,25.99,25.99,1012.0,,,87,4.15,104,,,,,,,99,804,2001-05-28 04:00:00,2001,5
65075,991000800,25.0,25.0,25.0,1011.9,,,94,3.52,98,,,,,,,20,801,2001-05-28 05:00:00,2001,5
65076,991004400,24.0,24.0,24.0,1011.9,,,94,3.8,100,,,,,,,20,801,2001-05-28 06:00:00,2001,5
65077,991008000,25.2,25.2,25.2,1011.9,,,81,4.31,102,,,0.0,,,,20,801,2001-05-28 07:00:00,2001,5
