index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
77299,1034942400,28.4,28.4,28.4,1010.2,,,81,1.5,170,,,0.0,,,,20,801,2002-10-18 19:00:00,2002,10
77300,1034946000,28.0,28.0,28.0,1010.2,,,83,1.8,139,,,,,,,20,801,2002-10-18 20:00:00,2002,10
77301,1034949600,27.0,27.0,27.0,1010.8,,,88,2.18,141,,,,,,,20,801,2002-10-18 21:00:00,2002,10
77302,1034953200,28.0,28.0,28.0,1010.8,,,82,2.5,136,,,0.0,,,,20,801,2002-10-18 22:00:00,2002,10
77303,1034956800,28.0,28.0,28.0,1010.2,,,83,2.68,133,,,,,,,20,801,2002-10-18 23:00:00,2002,10
77304,1034960400,26.54,26.54,26.54,1010.0,,,86,2.58,131,,,,,,,94,804,2002-10-19 00:00:00,2002,10
77305,1034964000,27.8,27.8,27.8,1008.9,,,84,2.1,160,,,0.0,,,,20,801,2002-10-19 01:00:00,2002,10
77306,1034967600,27.8,27.8,27.8,1008.9,,,84,2.1,160,,,0.0,,,,20,801,2002-10-19 02:00:00,2002,10
77307,1034971200,26.3,26.3,26.3,1008.6,,,93,2.86,130,,,,,,,40,802,2002-10-19 03:00:00,2002,10
77308,1034974800,26.3,26.3,26.3,1008.6,,,93,2.74,130,,,,,,,40,802,2002-10-19 04:00:00,2002,10
77309,1034978400,26.3,26.3,26.3,1008.6,,,93,2.17,136,,,,,,,40,802,2002-10-19 05:00:00,2002,10
77310,1034982000,28.2,28.2,28.2,1009.4,,,82,1.5,160,,,,,1.0,,90,804,2002-10-19 06:00:00,2002,10
77311,1034985600,26.21,26.21,26.21,1011.0,,,89,1.33,117,0.52,,,,,,99,500,2002-10-19 07:00:00,2002,10
77312,1034989200,26.0,26.0,26.0,1010.8,,,94,4.1,50,,,,,,,75,501,2002-10-19 08:00:00,2002,10
77313,1034992800,26.0,26.0,26.0,1010.8,,,100,1.5,80,,,,,,,75,501,2002-10-19 09:00:00,2002,10
77314,1034996400,25.92,25.92,25.92,1011.0,,,91,2.33,140,0.3,,,,,,100,500,2002-10-19 10:00:00,2002,10
77315,1035000000,26.01,26.01,26.01,1010.0,,,91,2.07,147,0.25,,,,,,98,500,2002-10-19 11:00:00,2002,10
77316,1035003600,31.0,31.0,31.0,1008.1,,,66,3.6,130,,,,,,,20,801,2002-10-19 12:00:00,2002,10
77317,1035007200,32.0,32.0,32.0,1007.1,,,62,5.1,130,,,0.0,,,,20,801,2002-10-19 13:00:00,2002,10
77318,1035010800,31.0,31.0,31.0,1007.1,,,70,3.6,130,,,,,,,20,801,2002-10-19 14:00:00,2002,10
77319,1035014400,29.0,29.0,29.0,1008.1,,,79,3.1,140,,,,,,,20,801,2002-10-19 15:00:00,2002,10
77320,1035018000,29.4,29.4,29.4,1008.1,,,76,2.6,120,,,0.0,,,,20,801,2002-10-19 16:00:00,2002,10
77321,1035021600,29.0,29.0,29.0,1008.1,,,79,1.0,150,,,,,,,20,801,2002-10-19 17:00:00,2002,10
77322,1035025200,28.0,28.0,28.0,1009.1,,,83,2.46,158,,,,,,,20,801,2002-10-19 18:00:00,2002,10
77323,1035028800,28.0,28.0,28.0,1009.1,,,83,2.09,147,,,,,,,20,501,2002-10-19 19:00:00,2002,10
77324,1035032400,27.0,27.0,27.0,1010.2,,,94,1.5,140,,,,,,,20,801,2002-10-19 20:00:00,2002,10
77325,1035036000,27.0,27.0,27.0,1010.8,,,94,2.6,100,,,,,,,75,501,2002-10-19 21:00:00,2002,10
77326,1035039600,26.0,26.0,26.0,1010.8,,,94,2.6,130,,,,,,,75,501,2002-10-19 22:00:00,2002,10
77327,1035043200,26.0,26.0,26.0,1010.2,,,94,1.91,125,,,,,,,75,501,2002-10-19 23:00:00,2002,10
77328,1035046800,26.0,26.0,26.0,1010.2,,,94,1.96,121,,,,,,,75,501,2002-10-20 00:00:00,2002,10
77329,1035050400,25.84,25.84,25.84,1010.0,,,90,1.99,122,,,,,,,99,804,2002-10-20 01:00:00,2002,10
77330,1035054000,25.94,25.94,25.94,1010.0,,,89,2.02,117,,,,,,,98,804,2002-10-20 02:00:00,2002,10
77331,1035057600,25.0,25.0,25.0,1010.2,,,100,2.16,110,,,,,,,20,801,2002-10-20 03:00:00,2002,10
77332,1035061200,25.96,25.96,25.96,1010.0,,,89,2.42,103,,,,,,,92,804,2002-10-20 04:00:00,2002,10
77333,1035064800,25.0,25.0,25.0,1010.2,,,100,3.27,85,,,,,,,20,801,2002-10-20 05:00:00,2002,10
77334,1035068400,26.0,26.0,26.0,1010.2,,,94,1.0,50,,,,,,,20,801,2002-10-20 06:00:00,2002,10
77335,1035072000,26.4,26.4,26.4,1010.2,,,88,2.1,60,,,0.0,,49.0,,20,801,2002-10-20 07:00:00,2002,10
77336,1035075600,30.0,30.0,30.0,1010.2,,,79,3.1,90,,,,,,,20,801,2002-10-20 08:00:00,2002,10
77337,1035079200,30.0,30.0,30.0,1010.2,,,79,3.6,100,,,,,,,20,801,2002-10-20 09:00:00,2002,10
77338,1035082800,30.8,30.8,30.8,1010.2,,,79,3.6,90,,,0.0,,,,20,801,2002-10-20 10:00:00,2002,10
77339,1035086400,27.16,27.16,27.16,1009.0,,,85,3.97,131,,,,,,,14,801,2002-10-20 11:00:00,2002,10
77340,1035090000,27.21,27.21,27.21,1009.0,,,85,3.71,138,,,,,,,16,801,2002-10-20 12:00:00,2002,10
77341,1035093600,32.2,32.2,32.2,1008.1,,,67,4.1,100,,,0.0,,,,20,801,2002-10-20 13:00:00,2002,10
77342,1035097200,31.0,31.0,31.0,1007.1,,,70,3.6,120,,,,,,,75,803,2002-10-20 14:00:00,2002,10
77343,1035100800,31.0,31.0,31.0,1007.1,,,74,3.6,130,,,,,,,20,801,2002-10-20 15:00:00,2002,10
77344,1035104400,31.0,31.0,31.0,1007.1,,,68,3.6,130,,,0.0,,,,20,801,2002-10-20 16:00:00,2002,10
77345,1035108000,29.0,29.0,29.0,1008.1,,,83,3.6,130,,,,,,,20,801,2002-10-20 17:00:00,2002,10
77346,1035111600,29.0,29.0,29.0,1009.1,,,83,3.6,130,,,,,,,20,801,2002-10-20 18:00:00,2002,10
77347,1035115200,29.1,29.1,29.1,1009.1,,,80,3.6,130,,,0.0,,,,20,801,2002-10-20 19:00:00,2002,10
77348,1035118800,29.0,29.0,29.0,1010.2,,,83,2.6,120,,,,,,,20,801,2002-10-20 20:00:00,2002,10
77349,1035122400,29.0,29.0,29.0,1010.2,,,79,2.6,120,,,,,,,20,801,2002-10-20 21:00:00,2002,10
77350,1035126000,28.4,28.4,28.4,1010.2,,,81,3.1,100,,,0.0,,,,20,801,2002-10-20 22:00:00,2002,10
77351,1035129600,26.83,26.83,26.83,1011.0,,,88,3.63,112,0.78,,,,,,100,500,2002-10-20 23:00:00,2002,10
77352,1035133200,26.67,26.67,26.67,1010.0,,,89,3.5,107,0.63,,,,,,99,500,2002-10-21 00:00:00,2002,10
77353,1035136800,27.4,27.4,27.4,1010.2,,,92,1.5,80,,,0.0,,,,20,801,2002-10-21 01:00:00,2002,10
77354,1035140400,27.4,27.4,27.4,1010.2,,,92,1.5,80,,,0.0,,,,20,801,2002-10-21 02:00:00,2002,10
77355,1035144000,26.0,26.0,26.0,1009.1,,,93,2.57,110,,,0.0,,,,20,801,2002-10-21 03:00:00,2002,10
77356,1035147600,26.54,26.54,26.54,1009.0,,,89,2.42,119,0.15,,,,,,100,500,2002-10-21 04:00:00,2002,10
77357,1035151200,25.0,25.0,25.0,1009.1,,,94,1.0,40,,,,,,,20,801,2002-10-21 05:00:00,2002,10
77358,1035154800,26.0,26.0,26.0,1010.2,,,94,1.92,119,,,,,,,20,801,2002-10-21 06:00:00,2002,10
77359,1035158400,28.2,28.2,28.2,1010.8,,,81,2.46,127,,,0.0,,,,20,801,2002-10-21 07:00:00,2002,10
77360,1035162000,31.0,31.0,31.0,1010.8,,,74,2.6,100,,,,,,,20,801,2002-10-21 08:00:00,2002,10
77361,1035165600,26.84,26.84,26.84,1011.0,,,89,4.1,137,,,,,,,89,804,2002-10-21 09:00:00,2002,10
77362,1035169200,26.77,26.77,26.77,1011.0,,,89,4.59,139,0.11,,,,,,93,500,2002-10-21 10:00:00,2002,10
77363,1035172800,31.0,31.0,31.0,1010.2,,,74,3.6,110,,,,,,,20,801,2002-10-21 11:00:00,2002,10
77364,1035176400,32.0,32.0,32.0,1009.1,,,74,4.1,100,,,,,,,20,801,2002-10-21 12:00:00,2002,10
77365,1035180000,31.8,31.8,31.8,1008.1,,,69,4.1,110,,,0.0,,,,20,801,2002-10-21 13:00:00,2002,10
77366,1035183600,32.0,32.0,32.0,1007.1,,,74,5.1,120,,,,,,,20,801,2002-10-21 14:00:00,2002,10
77367,1035187200,31.0,31.0,31.0,1007.1,,,74,3.6,130,,,,,,,20,801,2002-10-21 15:00:00,2002,10
77368,1035190800,30.8,30.8,30.8,1007.1,,,72,3.1,130,,,0.0,,,,20,801,2002-10-21 16:00:00,2002,10
77369,1035194400,29.0,29.0,29.0,1008.1,,,83,3.1,130,,,,,,,20,801,2002-10-21 17:00:00,2002,10
77370,1035198000,29.0,29.0,29.0,1008.1,,,83,2.6,130,,,,,,,75,803,2002-10-21 18:00:00,2002,10
77371,1035201600,29.4,29.4,29.4,1009.1,,,80,2.6,140,,,0.0,,,,20,801,2002-10-21 19:00:00,2002,10
77372,1035205200,29.0,29.0,29.0,1010.2,,,83,2.6,130,,,,,,,20,801,2002-10-21 20:00:00,2002,10
77373,1035208800,29.0,29.0,29.0,1010.2,,,83,2.6,130,,,,,,,20,801,2002-10-21 21:00:00,2002,10
77374,1035212400,28.0,28.0,28.0,1010.2,,,88,1.5,110,,,,,,,20,801,2002-10-21 22:00:00,2002,10
77375,1035216000,28.0,28.0,28.0,1010.2,,,94,1.5,90,,,,,,,20,801,2002-10-21 23:00:00,2002,10
77376,1035219600,28.0,28.0,28.0,1009.1,,,94,2.6,80,,,,,,,20,801,2002-10-22 00:00:00,2002,10
77377,1035223200,28.0,28.0,28.0,1008.1,,,88,2.6,110,,,0.0,,,,20,801,2002-10-22 01:00:00,2002,10
77378,1035226800,28.0,28.0,28.0,1008.1,,,88,2.1,100,,,,,,,20,801,2002-10-22 02:00:00,2002,10
77379,1035230400,26.66,26.66,26.66,1009.0,,,89,2.77,92,0.49,,,,,,50,500,2002-10-22 03:00:00,2002,10
77380,1035234000,26.0,26.0,26.0,1008.1,,,88,2.87,101,,,,,,,20,801,2002-10-22 04:00:00,2002,10
77381,1035237600,26.3,26.3,26.3,1010.0,,,90,3.7,107,0.14,,,,,,39,500,2002-10-22 05:00:00,2002,10
77382,1035241200,26.62,26.62,26.62,1010.0,,,88,4.18,101,,,,,,,33,802,2002-10-22 06:00:00,2002,10
77383,1035244800,28.2,28.2,28.2,1009.1,,,82,1.5,70,,,0.0,,,,20,801,2002-10-22 07:00:00,2002,10
77384,1035248400,31.0,31.0,31.0,1010.2,,,74,3.1,90,,,,,,,20,801,2002-10-22 08:00:00,2002,10
77385,1035252000,31.0,31.0,31.0,1010.2,,,74,3.1,90,,,,,,,20,801,2002-10-22 09:00:00,2002,10
77386,1035255600,30.8,30.8,30.8,1010.2,,,73,3.1,100,,,0.0,,,,20,801,2002-10-22 10:00:00,2002,10
77387,1035259200,32.0,32.0,32.0,1009.1,,,74,3.6,110,,,,,,,20,801,2002-10-22 11:00:00,2002,10
77388,1035262800,27.52,27.52,27.52,1008.0,,,87,4.27,134,,,,,,,9,800,2002-10-22 12:00:00,2002,10
77389,1035266400,27.55,27.55,27.55,1007.0,,,86,4.11,136,,,,,,,17,801,2002-10-22 13:00:00,2002,10
77390,1035270000,32.0,32.0,32.0,1006.1,,,74,4.1,110,,,,,,,20,801,2002-10-22 14:00:00,2002,10
77391,1035273600,27.78,27.78,27.78,1007.0,,,85,4.03,126,0.12,,,,,,73,500,2002-10-22 15:00:00,2002,10
77392,1035277200,31.0,31.0,31.0,1005.7,,,71,4.1,110,,,0.0,,,,20,801,2002-10-22 16:00:00,2002,10
77393,1035280800,28.12,28.12,28.12,1007.0,,,83,3.1,100,,,,,,,87,804,2002-10-22 17:00:00,2002,10
77394,1035284400,27.93,27.93,27.93,1008.0,,,84,2.89,102,0.12,,,,,,91,500,2002-10-22 18:00:00,2002,10
77395,1035288000,29.4,29.4,29.4,1008.1,,,81,4.1,110,,,0.0,,,,20,801,2002-10-22 19:00:00,2002,10
77396,1035291600,29.4,29.4,29.4,1008.1,,,81,4.1,110,,,0.0,,,,20,801,2002-10-22 20:00:00,2002,10
77397,1035295200,29.0,29.0,29.0,1010.2,,,85,2.6,110,,,0.0,,,,20,801,2002-10-22 21:00:00,2002,10
77398,1035298800,27.18,27.18,27.18,1010.0,,,89,1.92,103,,,,,,,78,803,2002-10-22 22:00:00,2002,10
77399,1035302400,28.0,28.0,28.0,1009.1,,,88,2.6,110,,,,,,,20,801,2002-10-22 23:00:00,2002,10
77400,1035306000,28.0,28.0,28.0,1008.1,,,94,2.6,100,,,,,,,20,801,2002-10-23 00:00:00,2002,10
77401,1035309600,29.0,29.0,29.0,1009.5,,,85,2.6,110,,,0.0,,,,20,801,2002-10-23 01:00:00,2002,10
77402,1035313200,28.0,28.0,28.0,1008.1,,,88,2.6,110,,,,,,,20,801,2002-10-23 02:00:00,2002,10
77403,1035316800,25.84,25.84,25.84,1009.0,,,90,1.74,344,,,,,,,75,803,2002-10-23 03:00:00,2002,10
77404,1035320400,25.94,25.94,25.94,1009.0,,,89,1.35,347,0.66,,,,,,80,500,2002-10-23 04:00:00,2002,10
77405,1035324000,27.0,27.0,27.0,1009.1,,,94,1.07,40,,,,,,,20,801,2002-10-23 05:00:00,2002,10
77406,1035327600,26.68,26.68,26.68,1010.0,,,87,1.62,35,0.3,,,,,,85,500,2002-10-23 06:00:00,2002,10
77407,1035331200,28.0,28.0,28.0,1009.6,,,88,0.92,73,0.14,,,,,,79,500,2002-10-23 07:00:00,2002,10
77408,1035334800,26.87,26.87,26.87,1011.0,,,87,1.11,101,,,,,,,55,803,2002-10-23 08:00:00,2002,10
77409,1035338400,26.96,26.96,26.96,1011.0,,,87,0.77,170,,,,,,,60,803,2002-10-23 09:00:00,2002,10
77410,1035342000,31.5,31.5,31.5,1010.0,,,71,3.6,260,,,0.0,,,,20,801,2002-10-23 10:00:00,2002,10
77411,1035345600,32.0,32.0,32.0,1009.1,,,79,4.6,260,,,,,,,20,801,2002-10-23 11:00:00,2002,10
77412,1035349200,26.72,26.72,26.72,1009.0,,,90,2.32,185,,,,,,,63,803,2002-10-23 12:00:00,2002,10
77413,1035352800,27.03,27.03,27.03,1008.0,,,89,2.17,173,,,,,,,79,803,2002-10-23 13:00:00,2002,10
77414,1035356400,32.0,32.0,32.0,1006.1,,,79,3.6,260,,,,,,,20,801,2002-10-23 14:00:00,2002,10
77415,1035360000,31.0,31.0,31.0,1006.1,,,74,3.1,110,,,,,,,20,801,2002-10-23 15:00:00,2002,10
77416,1035363600,30.6,30.6,30.6,1006.1,,,73,4.6,110,,,0.0,,,,75,803,2002-10-23 16:00:00,2002,10
77417,1035367200,29.0,29.0,29.0,1007.1,,,83,2.6,130,,,,,,,75,803,2002-10-23 17:00:00,2002,10
77418,1035370800,29.0,29.0,29.0,1008.1,,,83,3.1,100,,,,,,,20,801,2002-10-23 18:00:00,2002,10
77419,1035374400,29.4,29.4,29.4,1009.1,,,82,3.1,110,,,0.0,,,,20,801,2002-10-23 19:00:00,2002,10
77420,1035378000,29.0,29.0,29.0,1009.1,,,89,2.6,100,,,,,,,20,801,2002-10-23 20:00:00,2002,10
77421,1035381600,29.0,29.0,29.0,1010.2,,,83,3.6,90,,,,,,,20,801,2002-10-23 21:00:00,2002,10
77422,1035385200,28.8,28.8,28.8,1010.2,,,85,4.1,110,,,0.0,,,,20,801,2002-10-23 22:00:00,2002,10
77423,1035388800,28.0,28.0,28.0,1010.2,,,88,2.6,100,,,,,,,20,801,2002-10-23 23:00:00,2002,10
77424,1035392400,27.15,27.15,27.15,1009.0,,,88,2.57,90,0.26,,,,,,100,500,2002-10-24 00:00:00,2002,10
77425,1035396000,28.2,28.2,28.2,1006.9,,,84,3.1,100,,,0.0,,,,20,801,2002-10-24 01:00:00,2002,10
77426,1035399600,28.2,28.2,28.2,1006.9,,,84,3.1,100,,,0.0,,,,20,801,2002-10-24 02:00:00,2002,10
77427,1035403200,27.2,27.2,27.2,1009.1,,,88,2.49,117,,,0.0,,,,20,801,2002-10-24 03:00:00,2002,10
77428,1035406800,26.73,26.73,26.73,1009.0,,,88,2.15,128,0.25,,,,,,98,500,2002-10-24 04:00:00,2002,10
77429,1035410400,27.0,27.0,27.0,1008.1,,,94,2.35,106,,,,,,,20,801,2002-10-24 05:00:00,2002,10
77430,1035414000,28.0,28.0,28.0,1009.1,,,94,2.46,100,,,,,,,75,803,2002-10-24 06:00:00,2002,10
77431,1035417600,29.6,29.6,29.6,1010.2,,,81,1.5,80,,,0.0,,,,20,801,2002-10-24 07:00:00,2002,10
77432,1035421200,31.0,31.0,31.0,1010.2,,,79,3.1,90,,,,,,,20,801,2002-10-24 08:00:00,2002,10
77433,1035424800,32.0,32.0,32.0,1010.2,,,70,3.1,110,,,,,,,20,801,2002-10-24 09:00:00,2002,10
77434,1035428400,32.4,32.4,32.4,1010.2,,,67,4.1,110,,,0.0,,,,20,801,2002-10-24 10:00:00,2002,10
77435,1035432000,32.0,32.0,32.0,1009.1,,,74,4.6,110,,,,,,,20,801,2002-10-24 11:00:00,2002,10
77436,1035435600,33.0,33.0,33.0,1009.1,,,70,4.1,110,,,,,,,20,801,2002-10-24 12:00:00,2002,10
77437,1035439200,32.6,32.6,32.6,1009.1,,,69,3.6,110,,,0.0,,,,20,801,2002-10-24 13:00:00,2002,10
77438,1035442800,28.0,28.0,28.0,1009.1,,,78,5.1,320,,,,,,,75,803,2002-10-24 14:00:00,2002,10
77439,1035446400,30.0,30.0,30.0,1008.1,,,70,1.5,200,,,,,,,20,801,2002-10-24 15:00:00,2002,10
77440,1035450000,29.2,29.2,29.2,1008.1,,,76,1.0,90,,,0.0,,,,20,801,2002-10-24 16:00:00,2002,10
77441,1035453600,30.0,30.0,30.0,1007.1,,,74,2.6,130,,,,,,,75,803,2002-10-24 17:00:00,2002,10
77442,1035457200,28.0,28.0,28.0,1008.1,,,88,3.1,120,,,,,,,20,801,2002-10-24 18:00:00,2002,10
77443,1035460800,29.2,29.2,29.2,1008.1,,,80,3.6,100,,,0.0,,,,20,801,2002-10-24 19:00:00,2002,10
77444,1035464400,28.0,28.0,28.0,1010.2,,,88,3.1,110,,,,,,,20,801,2002-10-24 20:00:00,2002,10
77445,1035468000,28.0,28.0,28.0,1010.2,,,88,3.1,100,,,,,,,20,801,2002-10-24 21:00:00,2002,10
77446,1035471600,28.6,28.6,28.6,1010.2,,,85,3.6,100,,,0.0,,,,20,801,2002-10-24 22:00:00,2002,10
77447,1035475200,28.0,28.0,28.0,1009.1,,,88,2.6,110,,,,,,,20,801,2002-10-24 23:00:00,2002,10
77448,1035478800,28.0,28.0,28.0,1009.1,,,88,2.6,100,,,,,,,20,801,2002-10-25 00:00:00,2002,10
77449,1035482400,28.0,28.0,28.0,1009.1,,,87,2.54,95,,,0.0,,,,20,801,2002-10-25 01:00:00,2002,10
77450,1035486000,28.0,28.0,28.0,1009.1,,,87,2.71,91,,,0.0,,,,20,801,2002-10-25 02:00:00,2002,10
77451,1035489600,27.0,27.0,27.0,1009.1,,,92,2.93,90,,,0.0,,,,20,801,2002-10-25 03:00:00,2002,10
77452,1035493200,27.5,27.5,27.5,1008.0,,,88,2.99,89,,,,,,,100,804,2002-10-25 04:00:00,2002,10
77453,1035496800,26.0,26.0,26.0,1009.1,,,94,2.46,94,,,,,,,20,801,2002-10-25 05:00:00,2002,10
77454,1035500400,28.0,28.0,28.0,1010.2,,,88,2.54,99,,,,,,,20,801,2002-10-25 06:00:00,2002,10
77455,1035504000,29.2,29.2,29.2,1010.2,,,80,4.1,110,,,0.0,,,,20,801,2002-10-25 07:00:00,2002,10
77456,1035507600,31.0,31.0,31.0,1010.8,,,74,3.1,100,,,,,,,20,801,2002-10-25 08:00:00,2002,10
77457,1035511200,32.0,32.0,32.0,1010.2,,,74,3.1,100,,,,,,,20,801,2002-10-25 09:00:00,2002,10
77458,1035514800,31.6,31.6,31.6,1010.2,,,70,4.1,120,,,0.0,,,,20,801,2002-10-25 10:00:00,2002,10
77459,1035518400,32.0,32.0,32.0,1009.1,,,70,5.1,110,,,,,,,20,801,2002-10-25 11:00:00,2002,10
77460,1035522000,33.0,33.0,33.0,1009.1,,,70,4.6,120,,,,,,,20,801,2002-10-25 12:00:00,2002,10
77461,1035525600,32.6,32.6,32.6,1007.1,,,64,5.1,110,,,0.0,,,,20,801,2002-10-25 13:00:00,2002,10
77462,1035529200,32.0,32.0,32.0,1007.1,,,70,4.1,120,,,,,,,20,801,2002-10-25 14:00:00,2002,10
77463,1035532800,32.0,32.0,32.0,1007.1,,,70,4.1,110,,,,,,,20,801,2002-10-25 15:00:00,2002,10
77464,1035536400,31.4,31.4,31.4,1008.1,,,70,3.1,110,,,0.0,,,,20,801,2002-10-25 16:00:00,2002,10
77465,1035540000,30.0,30.0,30.0,1008.1,,,79,2.1,110,,,,,,,20,801,2002-10-25 17:00:00,2002,10
77466,1035543600,29.0,29.0,29.0,1009.1,,,89,1.0,130,,,,,,,20,801,2002-10-25 18:00:00,2002,10
77467,1035547200,29.5,29.5,29.5,1010.2,,,85,1.5,110,,,0.0,,,,20,801,2002-10-25 19:00:00,2002,10
77468,1035550800,29.0,29.0,29.0,1010.2,,,89,2.1,110,,,,,,,20,801,2002-10-25 20:00:00,2002,10
77469,1035554400,29.0,29.0,29.0,1010.8,,,89,1.5,110,,,,,,,20,801,2002-10-25 21:00:00,2002,10
77470,1035558000,29.2,29.2,29.2,1010.8,,,84,1.5,110,,,0.0,,,,20,801,2002-10-25 22:00:00,2002,10
77471,1035561600,28.0,28.0,28.0,1010.8,,,94,1.5,100,,,,,,,20,801,2002-10-25 23:00:00,2002,10
77472,1035565200,28.0,28.0,28.0,1010.8,,,94,1.5,100,,,,,,,20,801,2002-10-26 00:00:00,2002,10
77473,1035568800,27.0,27.0,27.0,1009.1,,,94,1.5,50,,,,,,,20,801,2002-10-26 01:00:00,2002,10
77474,1035572400,27.0,27.0,27.0,1009.1,,,94,1.5,50,,,,,,,20,801,2002-10-26 02:00:00,2002,10
77475,1035576000,26.86,26.86,26.86,1010.0,,,88,1.97,111,0.4,,,,,,99,500,2002-10-26 03:00:00,2002,10
77476,1035579600,26.64,26.64,26.64,1010.0,,,88,1.96,103,,,,,,,99,804,2002-10-26 04:00:00,2002,10
77477,1035583200,26.0,26.0,26.0,1010.2,,,88,2.16,91,,,,,,,20,801,2002-10-26 05:00:00,2002,10
77478,1035586800,26.92,26.92,26.92,1010.0,,,88,2.49,81,,,,,,,97,804,2002-10-26 06:00:00,2002,10
77479,1035590400,27.16,27.16,27.16,1011.0,,,87,2.65,79,,,,,,,97,804,2002-10-26 07:00:00,2002,10
77480,1035594000,31.0,31.0,31.0,1010.8,,,74,1.5,130,,,,,,,20,801,2002-10-26 08:00:00,2002,10
77481,1035597600,32.0,32.0,32.0,1010.8,,,70,4.1,100,,,,,,,20,801,2002-10-26 09:00:00,2002,10
77482,1035601200,32.0,32.0,32.0,1010.2,,,69,3.6,90,,,0.0,,,,20,801,2002-10-26 10:00:00,2002,10
77483,1035604800,32.0,32.0,32.0,1009.1,,,70,3.6,100,,,,,,,20,801,2002-10-26 11:00:00,2002,10
77484,1035608400,33.0,33.0,33.0,1008.1,,,70,4.1,110,,,,,,,20,801,2002-10-26 12:00:00,2002,10
77485,1035612000,33.2,33.2,33.2,1007.1,,,60,4.1,110,,,0.0,,,,20,801,2002-10-26 13:00:00,2002,10
77486,1035615600,33.2,33.2,33.2,1007.1,,,60,4.1,110,,,0.0,,,,20,801,2002-10-26 14:00:00,2002,10
77487,1035619200,31.0,31.0,31.0,1008.1,,,70,1.5,120,,,,,,,20,801,2002-10-26 15:00:00,2002,10
77488,1035622800,27.87,27.87,27.87,1008.0,,,85,0.7,322,0.16,,,,,,88,500,2002-10-26 16:00:00,2002,10
77489,1035626400,30.0,30.0,30.0,1009.1,,,70,3.1,300,,,,,,,20,801,2002-10-26 17:00:00,2002,10
77490,1035630000,29.0,29.0,29.0,1009.1,,,79,2.6,190,,,,,,,20,801,2002-10-26 18:00:00,2002,10
77491,1035633600,29.8,29.8,29.8,1010.2,,,78,1.04,255,,,0.0,,,,20,801,2002-10-26 19:00:00,2002,10
77492,1035637200,29.0,29.0,29.0,1010.8,,,83,3.1,330,,,,,,,20,801,2002-10-26 20:00:00,2002,10
77493,1035640800,29.0,29.0,29.0,1010.8,,,83,2.6,310,,,,,,,20,801,2002-10-26 21:00:00,2002,10
77494,1035644400,29.0,29.0,29.0,1010.8,,,86,3.1,320,,,0.0,,,,20,801,2002-10-26 22:00:00,2002,10
77495,1035648000,28.0,28.0,28.0,1010.8,,,83,1.5,350,,,,,,,20,801,2002-10-26 23:00:00,2002,10
77496,1035651600,27.0,27.0,27.0,1010.2,,,88,1.5,20,,,,,,,20,801,2002-10-27 00:00:00,2002,10
77497,1035655200,27.2,27.2,27.2,1010.2,,,84,2.45,107,,,0.0,,,,20,801,2002-10-27 01:00:00,2002,10
77498,1035658800,27.2,27.2,27.2,1010.2,,,84,2.87,112,,,0.0,,,,20,801,2002-10-27 02:00:00,2002,10
77499,1035662400,27.0,27.0,27.0,1010.2,,,78,1.5,30,,,,,,,20,801,2002-10-27 03:00:00,2002,10
77500,1035666000,27.0,27.0,27.0,1010.2,,,78,1.5,30,,,,,,,20,801,2002-10-27 04:00:00,2002,10
77501,1035669600,26.44,26.44,26.44,1011.0,,,91,2.45,110,0.32,,,,,,81,500,2002-10-27 05:00:00,2002,10
77502,1035673200,26.46,26.46,26.46,1011.0,,,91,2.98,94,0.31,,,,,,88,500,2002-10-27 06:00:00,2002,10
77503,1035676800,28.8,28.8,28.8,1011.9,,,76,2.6,100,,,0.0,,,,20,801,2002-10-27 07:00:00,2002,10
77504,1035680400,30.0,30.0,30.0,1011.9,,,74,3.1,80,,,,,,,20,801,2002-10-27 08:00:00,2002,10
77505,1035684000,31.0,31.0,31.0,1011.9,,,74,3.1,90,,,,,,,20,801,2002-10-27 09:00:00,2002,10
77506,1035687600,31.8,31.8,31.8,1010.8,,,71,3.1,90,,,0.0,,,,20,801,2002-10-27 10:00:00,2002,10
77507,1035691200,31.8,31.8,31.8,1010.8,,,71,3.1,90,,,0.0,,,,20,801,2002-10-27 11:00:00,2002,10
77508,1035694800,32.9,32.9,32.9,1009.1,,,65,4.6,120,,,0.0,,,,20,801,2002-10-27 12:00:00,2002,10
77509,1035698400,27.26,27.26,27.26,1009.0,,,87,3.41,165,0.14,,,,,,76,500,2002-10-27 13:00:00,2002,10
77510,1035702000,33.0,33.0,33.0,1008.1,,,66,3.1,110,,,,,,,20,801,2002-10-27 14:00:00,2002,10
77511,1035705600,31.0,31.0,31.0,1008.1,,,70,4.6,320,,,,,,,20,801,2002-10-27 15:00:00,2002,10
77512,1035709200,30.0,30.0,30.0,1008.1,,,74,2.6,310,,,,,,,20,801,2002-10-27 16:00:00,2002,10
77513,1035712800,29.0,29.0,29.0,1009.1,,,79,2.1,320,,,,,,,20,801,2002-10-27 17:00:00,2002,10
77514,1035716400,28.0,28.0,28.0,1010.2,,,88,1.74,46,,,,,,,20,801,2002-10-27 18:00:00,2002,10
