,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
233694,1593230400,28.34,28.0,28.9,1010.0,,,83,6.2,120,,41.0,,,,,75,502,2020-06-27 11:00:00,2020
233695,1593234000,28.6,28.0,29.6,1009.0,,,83,7.7,120,,0.3,41.0,,,,75,500,2020-06-27 12:00:00,2020
233696,1593237600,29.2,29.0,29.6,1008.0,,,79,8.8,120,,0.3,41.0,,,,40,500,2020-06-27 13:00:00,2020
233697,1593241200,29.23,29.0,29.6,1008.0,,,79,7.2,130,,0.3,41.0,,,,20,500,2020-06-27 14:00:00,2020
233698,1593244800,28.85,28.6,29.0,1008.0,,,79,7.2,140,,,,,,,20,801,2020-06-27 15:00:00,2020
233699,1593248400,28.87,28.6,29.0,1008.0,,,74,6.7,120,,,,,,,75,803,2020-06-27 16:00:00,2020
233700,1593252000,28.23,28.0,28.6,1008.0,,,78,5.7,130,,,,,,,20,801,2020-06-27 17:00:00,2020
233701,1593255600,28.04,28.0,28.1,1009.0,,,83,5.1,120,,,,,,,20,801,2020-06-27 18:00:00,2020
233702,1593259200,28.03,28.0,28.1,1009.0,,,83,5.7,120,,,,,,,20,801,2020-06-27 19:00:00,2020
233703,1593262800,28.04,28.0,28.1,1010.0,,,83,3.6,110,,,,,,,40,802,2020-06-27 20:00:00,2020
233704,1593266400,27.43,26.5,28.0,1010.0,,,83,4.1,120,,,,,,,40,802,2020-06-27 21:00:00,2020
233705,1593270000,26.83,26.5,27.0,1010.0,,,88,3.6,30,,,,,,,75,501,2020-06-27 22:00:00,2020
233706,1593273600,25.57,25.0,26.5,1010.0,,,94,4.1,180,,,,,,,75,803,2020-06-27 23:00:00,2020
233707,1593277200,25.11,25.0,25.3,1010.0,,,94,1.0,0,,35.0,42.0,,,,40,502,2020-06-28 00:00:00,2020
233708,1593280800,25.1,25.0,25.3,1009.0,,,100,3.1,140,,35.0,42.0,,,,40,211,2020-06-28 01:00:00,2020
233709,1593280800,25.1,25.0,25.3,1009.0,,,100,3.1,140,,35.0,42.0,,,,40,502,2020-06-28 01:00:00,2020
233710,1593284400,25.11,25.0,25.3,1009.0,,,100,2.6,180,,35.0,42.0,,,,40,502,2020-06-28 02:00:00,2020
233711,1593288000,25.15,25.0,25.4,1009.0,,,100,2.1,180,,,,,,,75,803,2020-06-28 03:00:00,2020
233712,1593291600,25.13,25.0,25.4,1009.0,,,100,3.6,140,,,,,,,40,802,2020-06-28 04:00:00,2020
233713,1593295200,25.15,25.0,25.4,1010.0,,,94,4.1,160,,,,,,,40,802,2020-06-28 05:00:00,2020
233714,1593298800,25.96,25.9,26.0,1010.0,,,94,3.6,140,,1.0,,,84.0,,40,500,2020-06-28 06:00:00,2020
233715,1593302400,25.97,25.9,26.0,1010.0,,,94,2.6,100,,1.0,,,84.0,,20,500,2020-06-28 07:00:00,2020
233716,1593306000,25.96,25.9,26.0,1011.0,,,94,2.1,40,,1.0,,,84.0,,20,500,2020-06-28 08:00:00,2020
233717,1593309600,27.11,27.0,27.3,1011.0,,,94,1.5,110,,0.9,,,,,40,500,2020-06-28 09:00:00,2020
233718,1593313200,27.1,27.0,27.3,1011.0,,,94,2.6,100,,0.9,,,,,40,500,2020-06-28 10:00:00,2020
233719,1593316800,27.74,27.3,28.0,1011.0,,,78,3.1,120,,0.9,,,,,20,500,2020-06-28 11:00:00,2020
233720,1593320400,29.19,29.0,29.5,1009.0,,,74,3.1,120,,,0.9,,,,20,801,2020-06-28 12:00:00,2020
233721,1593324000,29.83,29.5,30.0,1009.0,,,70,1.5,130,,,0.9,,,,20,801,2020-06-28 13:00:00,2020
233722,1593327600,29.19,29.0,29.5,1009.0,,,79,3.6,140,,,0.9,,,,40,802,2020-06-28 14:00:00,2020
233723,1593331200,28.7,28.2,29.0,1009.0,,,79,4.1,140,,,,,,,40,802,2020-06-28 15:00:00,2020
233724,1593334800,28.07,28.0,28.2,1009.0,,,83,3.1,150,,,,,,,40,500,2020-06-28 16:00:00,2020
233725,1593338400,26.83,26.0,28.2,1010.0,,,88,3.6,310,,,,,,,75,500,2020-06-28 17:00:00,2020
233726,1593342000,25.3,25.0,25.8,1011.0,,,100,1.0,0,,8.0,8.0,,,,75,501,2020-06-28 18:00:00,2020
233727,1593345600,25.93,25.8,26.0,1011.0,,,94,3.1,270,,8.0,8.0,,,,40,501,2020-06-28 19:00:00,2020
233728,1593349200,25.92,25.8,26.0,1012.0,,,94,2.6,260,,8.0,8.0,,,,75,501,2020-06-28 20:00:00,2020
233729,1593352800,25.74,25.3,26.0,1012.0,,,94,1.0,0,,1.0,,,,,75,500,2020-06-28 21:00:00,2020
233730,1593356400,25.1,25.0,25.3,1012.0,,,100,1.0,0,,1.0,,,,,40,500,2020-06-28 22:00:00,2020
233731,1593360000,25.74,25.3,26.0,1012.0,,,94,1.5,340,,1.0,,,,,20,500,2020-06-28 23:00:00,2020
233732,1593363600,25.0,25.0,25.0,1012.0,,,100,3.1,320,,5.0,6.0,,,,75,201,2020-06-29 00:00:00,2020
233733,1593363600,25.0,25.0,25.0,1012.0,,,100,3.1,320,,5.0,6.0,,,,75,501,2020-06-29 00:00:00,2020
233734,1593367200,25.0,25.0,25.0,1011.0,,,100,1.5,0,,5.0,6.0,,,,75,201,2020-06-29 01:00:00,2020
233735,1593367200,25.0,25.0,25.0,1011.0,,,100,1.5,0,,5.0,6.0,,,,75,501,2020-06-29 01:00:00,2020
233736,1593370800,25.0,25.0,25.0,1011.0,,,100,2.1,80,,5.0,6.0,,,,75,501,2020-06-29 02:00:00,2020
233737,1593374400,24.96,24.9,25.0,1011.0,,,94,2.6,100,,6.0,,,,,20,501,2020-06-29 03:00:00,2020
233738,1593378000,24.97,24.9,25.0,1010.0,,,94,2.1,90,,6.0,,,,,75,501,2020-06-29 04:00:00,2020
233739,1593381600,24.96,24.9,25.0,1010.0,,,94,1.5,110,,6.0,,,,,40,501,2020-06-29 05:00:00,2020
233740,1593385200,25.0,25.0,25.0,1012.0,,,94,3.6,40,,2.0,,,21.0,,40,500,2020-06-29 06:00:00,2020
233741,1593388800,25.0,25.0,25.0,1012.0,,,94,3.1,60,,2.0,,,21.0,,40,500,2020-06-29 07:00:00,2020
233742,1593392400,25.62,25.0,26.0,1011.0,,,88,4.1,70,,2.0,,,21.0,,20,500,2020-06-29 08:00:00,2020
233743,1593396000,27.23,27.0,27.6,1011.0,,,83,4.6,70,,,,,,,20,801,2020-06-29 09:00:00,2020
233744,1593399600,27.2,27.0,27.6,1010.0,,,83,6.2,80,,,,,,,20,801,2020-06-29 10:00:00,2020
233745,1593403200,28.47,27.6,29.0,1010.0,,,79,6.7,90,,,,,,,20,801,2020-06-29 11:00:00,2020
233746,1593406800,29.19,29.0,29.5,1009.0,,,79,6.2,90,,,,,,,20,801,2020-06-29 12:00:00,2020
233747,1593410400,29.83,29.5,30.0,1009.0,,,74,4.6,80,,,,,,,20,801,2020-06-29 13:00:00,2020
233748,1593414000,29.81,29.5,30.0,1008.0,,,74,5.1,100,,,,,,,40,802,2020-06-29 14:00:00,2020
233749,1593417600,29.19,29.0,29.5,1008.0,,,74,2.6,90,,,,,,,40,802,2020-06-29 15:00:00,2020
233750,1593421200,29.83,29.5,30.0,1008.0,,,70,1.5,180,,,,,,,20,801,2020-06-29 16:00:00,2020
233751,1593424800,29.19,29.0,29.5,1009.0,,,74,1.5,160,,,,,,,20,801,2020-06-29 17:00:00,2020
233752,1593428400,28.04,28.0,28.1,1010.0,,,83,2.6,160,,,,,,,40,802,2020-06-29 18:00:00,2020
233753,1593432000,28.03,28.0,28.1,1011.0,,,83,2.6,140,,,,,,,75,803,2020-06-29 19:00:00,2020
233754,1593435600,28.04,28.0,28.1,1012.0,,,83,2.1,110,,,,,,,40,802,2020-06-29 20:00:00,2020
233755,1593439200,27.85,27.6,28.0,1012.0,,,83,2.6,90,,1.0,,,,,40,500,2020-06-29 21:00:00,2020
233756,1593442800,27.88,27.6,28.0,1011.6,,,87,3.1,60,,1.0,,,,,40,500,2020-06-29 22:00:00,2020
233757,1593446400,27.23,27.0,27.6,1012.0,,,88,2.1,110,,1.0,,,,,20,500,2020-06-29 23:00:00,2020
233758,1593450000,26.96,26.9,27.0,1011.0,,,88,1.5,50,,,1.0,,,,20,801,2020-06-30 00:00:00,2020
233759,1593453600,26.97,26.9,27.0,1010.0,,,88,1.5,50,,,1.0,,,,20,801,2020-06-30 01:00:00,2020
233760,1593457200,26.34,26.0,26.9,1010.0,,,94,1.0,100,,,1.0,,,,20,801,2020-06-30 02:00:00,2020
233761,1593460800,26.08,26.0,26.2,1010.0,,,94,1.0,70,,,,,,,20,801,2020-06-30 03:00:00,2020
233762,1593464400,26.06,26.0,26.2,1009.8,,,93,1.0,320,,,,,,,75,803,2020-06-30 04:00:00,2020
233763,1593468000,26.08,26.0,26.2,1010.0,,,94,1.0,0,,,,,,,20,801,2020-06-30 05:00:00,2020
233764,1593471600,26.41,26.0,27.1,1011.0,,,94,1.5,50,,,,,1.0,,20,801,2020-06-30 06:00:00,2020
233765,1593475200,27.03,27.0,27.1,1012.0,,,88,0.5,0,,,,,1.0,,20,801,2020-06-30 07:00:00,2020
233766,1593478800,28.91,27.1,30.0,1012.0,,,74,1.5,210,,,,,1.0,,20,801,2020-06-30 08:00:00,2020
233767,1593482400,30.08,30.0,30.2,1012.0,,,74,2.1,130,,,,,,,20,801,2020-06-30 09:00:00,2020
233768,1593486000,30.07,30.0,30.2,1011.0,,,74,2.6,110,,,,,,,20,801,2020-06-30 10:00:00,2020
233769,1593489600,30.08,30.0,30.2,1011.0,,,70,1.0,0,,,,,,,40,802,2020-06-30 11:00:00,2020
233770,1593493200,30.38,30.0,31.0,1010.0,,,70,2.6,120,,0.2,0.2,,,,40,500,2020-06-30 12:00:00,2020
233771,1593496800,31.0,31.0,31.0,1009.0,,,70,4.6,110,,0.2,0.2,,,,40,500,2020-06-30 13:00:00,2020
233772,1593500400,31.0,31.0,31.0,1008.0,,,66,4.6,80,,0.2,0.2,,,,40,500,2020-06-30 14:00:00,2020
233773,1593504000,29.96,29.9,30.0,1008.0,,,74,4.6,90,,,,,,,20,801,2020-06-30 15:00:00,2020
233774,1593507600,29.97,29.9,30.0,1008.0,,,74,3.6,80,,,,,,,40,802,2020-06-30 16:00:00,2020
233775,1593511200,29.34,29.0,29.9,1009.0,,,79,4.6,70,,,,,,,40,802,2020-06-30 17:00:00,2020
233776,1593514800,28.96,28.9,29.0,1010.0,,,79,3.6,80,,,,,,,40,802,2020-06-30 18:00:00,2020
233777,1593518400,28.97,28.9,29.0,1011.0,,,79,3.6,90,,,,,,,75,803,2020-06-30 19:00:00,2020
233778,1593522000,28.96,28.9,29.0,1012.0,,,79,3.6,70,,,,,,,40,802,2020-06-30 20:00:00,2020
233779,1593525600,28.74,28.3,29.0,1012.0,,,79,3.6,90,,,,,,,40,802,2020-06-30 21:00:00,2020
233780,1593529200,28.1,28.0,28.3,1011.0,,,88,2.6,100,,,,,,,20,801,2020-06-30 22:00:00,2020
233781,1593532800,28.11,28.0,28.3,1011.0,,,83,4.1,50,,,,,,,20,801,2020-06-30 23:00:00,2020
233782,1593536400,28.15,28.0,28.4,1011.0,,,83,4.1,70,,,,,,,20,801,2020-07-01 00:00:00,2020
233783,1593540000,28.13,28.0,28.4,1010.0,,,83,4.1,60,,,,,,,20,801,2020-07-01 01:00:00,2020
233784,1593543600,27.53,27.0,28.4,1010.0,,,88,3.1,30,,,,,,,20,801,2020-07-01 02:00:00,2020
233785,1593547200,26.8,26.4,27.0,1010.0,,,88,3.1,30,,,,,,,20,801,2020-07-01 03:00:00,2020
233786,1593550800,26.4,26.4,26.4,1009.5,,,85,1.0,30,,,,,,,40,802,2020-07-01 04:00:00,2020
233787,1593554400,26.15,26.0,26.4,1010.0,,,88,2.6,70,,,,,,,20,801,2020-07-01 05:00:00,2020
233788,1593558000,26.83,26.0,28.2,1010.0,,,83,2.1,360,,,,,,,20,801,2020-07-01 06:00:00,2020
233789,1593561600,28.07,28.0,28.2,1011.0,,,78,2.6,320,,,,,,,20,801,2020-07-01 07:00:00,2020
233790,1593565200,29.32,28.2,30.0,1012.0,,,70,1.0,0,,,,,,,20,801,2020-07-01 08:00:00,2020
233791,1593568800,30.85,30.6,31.0,1012.0,,,70,2.1,290,,,,,,,40,802,2020-07-01 09:00:00,2020
233792,1593572400,30.87,30.6,31.0,1011.0,,,70,2.1,280,,,,,,,20,801,2020-07-01 10:00:00,2020
233793,1593576000,30.23,30.0,30.6,1011.0,,,79,3.6,110,,,,,,,20,801,2020-07-01 11:00:00,2020
233794,1593579600,30.85,30.6,31.0,1010.0,,,70,2.6,130,,,,,,,20,801,2020-07-01 12:00:00,2020
233795,1593583200,30.87,30.6,31.0,1009.0,,,74,2.1,130,,,,,,,20,801,2020-07-01 13:00:00,2020
233796,1593586800,30.85,30.6,31.0,1009.0,,,70,4.6,130,,,,,,,40,802,2020-07-01 14:00:00,2020
233797,1593590400,29.81,29.5,30.0,1009.0,,,74,3.6,140,,,,,,,40,802,2020-07-01 15:00:00,2020
233798,1593594000,29.83,29.5,30.0,1010.0,,,74,3.1,120,,,,,,,75,803,2020-07-01 16:00:00,2020
233799,1593597600,29.19,29.0,29.5,1010.0,,,79,2.6,350,,,,,,,75,803,2020-07-01 17:00:00,2020
233800,1593601200,28.21,26.9,29.0,1011.0,,,74,1.5,50,,,,,,,40,802,2020-07-01 18:00:00,2020
233801,1593604800,26.97,26.9,27.0,1012.0,,,78,3.1,170,,,,,,,40,500,2020-07-01 19:00:00,2020
233802,1593608400,27.59,26.9,28.0,1012.0,,,78,2.6,0,,,,,,,20,801,2020-07-01 20:00:00,2020
233803,1593612000,26.66,26.1,27.0,1013.0,,,88,5.1,320,,,,,,,40,802,2020-07-01 21:00:00,2020
233804,1593615600,26.03,26.0,26.1,1013.0,,,88,2.1,330,,,,,,,20,801,2020-07-01 22:00:00,2020
233805,1593619200,26.04,26.0,26.1,1012.0,,,83,2.1,340,,,,,,,20,801,2020-07-01 23:00:00,2020
233806,1593622800,26.0,26.0,26.0,1012.0,,,88,1.5,290,,,,,,,20,801,2020-07-02 00:00:00,2020
233807,1593626400,26.0,26.0,26.0,1012.0,,,88,1.5,280,,,,,,,20,801,2020-07-02 01:00:00,2020
233808,1593630000,26.0,26.0,26.0,1011.0,,,88,0.5,0,,,,,,,20,801,2020-07-02 02:00:00,2020
233809,1593633600,25.61,24.9,26.0,1011.0,,,88,1.0,0,,,,,,,20,801,2020-07-02 03:00:00,2020
233810,1593637200,24.97,24.9,25.0,1011.0,,,94,1.0,0,,,,,,,20,801,2020-07-02 04:00:00,2020
233811,1593640800,24.96,24.9,25.0,1012.0,,,94,2.1,70,,,,,,,20,801,2020-07-02 05:00:00,2020
233812,1593644400,26.02,25.0,27.7,1012.0,,,88,1.0,0,,,,,,,20,801,2020-07-02 06:00:00,2020
233813,1593648000,27.9,27.7,28.0,1013.0,,,78,2.1,10,,,,,,,20,801,2020-07-02 07:00:00,2020
233814,1593651600,28.51,27.7,29.0,1013.0,,,79,2.1,60,,,,,,,20,801,2020-07-02 08:00:00,2020
233815,1593655200,30.0,30.0,30.0,1013.0,,,74,2.1,100,,,,,,,20,801,2020-07-02 09:00:00,2020
233816,1593658800,30.0,30.0,30.0,1012.0,,,74,3.1,90,,,,,,,20,801,2020-07-02 10:00:00,2020
233817,1593662400,30.0,30.0,30.0,1012.0,,,74,4.1,110,,,,,,,20,801,2020-07-02 11:00:00,2020
233818,1593666000,30.92,30.8,31.0,1011.0,,,66,3.1,120,,,,,,,20,801,2020-07-02 12:00:00,2020
233819,1593669600,30.93,30.8,31.0,1010.0,,,66,3.6,100,,,,,,,20,801,2020-07-02 13:00:00,2020
233820,1593673200,30.92,30.8,31.0,1009.0,,,70,4.1,110,,,,,,,20,801,2020-07-02 14:00:00,2020
233821,1593676800,30.7,30.2,31.0,1009.0,,,70,4.6,120,,,,,,,20,801,2020-07-02 15:00:00,2020
233822,1593680400,30.07,30.0,30.2,1009.0,,,74,4.6,110,,,,,,,20,801,2020-07-02 16:00:00,2020
233823,1593684000,30.08,30.0,30.2,1009.0,,,74,4.1,110,,,,,,,20,801,2020-07-02 17:00:00,2020
233824,1593687600,29.08,29.0,29.2,1010.0,,,79,3.1,130,,,,,,,20,801,2020-07-02 18:00:00,2020
233825,1593691200,29.07,29.0,29.2,1011.0,,,79,3.1,130,,,,,,,20,801,2020-07-02 19:00:00,2020
233826,1593694800,29.08,29.0,29.2,1012.0,,,79,2.1,110,,,,,,,20,801,2020-07-02 20:00:00,2020
233827,1593698400,28.96,28.9,29.0,1012.0,,,79,2.1,120,,,,,,,20,801,2020-07-02 21:00:00,2020
233828,1593702000,28.97,28.9,29.0,1012.0,,,79,3.1,110,,,,,,,20,801,2020-07-02 22:00:00,2020
233829,1593705600,28.96,28.9,29.0,1012.0,,,74,2.6,90,,,,,,,75,803,2020-07-02 23:00:00,2020
233830,1593709200,27.62,27.0,28.0,1012.0,,,78,2.6,30,,,,,,,40,802,2020-07-03 00:00:00,2020
233831,1593712800,27.0,27.0,27.0,1012.0,,,88,1.0,0,,,,,,,20,801,2020-07-03 01:00:00,2020
233832,1593716400,26.38,26.0,27.0,1011.0,,,94,1.5,30,,,,,,,20,801,2020-07-03 02:00:00,2020
233833,1593720000,25.77,25.4,26.0,1011.0,,,88,2.6,360,,,,,,,20,801,2020-07-03 03:00:00,2020
233834,1593723600,25.13,25.0,25.4,1011.0,,,88,0.5,0,,,,,,,20,801,2020-07-03 04:00:00,2020
233835,1593727200,25.15,25.0,25.4,1011.0,,,88,0.5,360,,,,,,,20,801,2020-07-03 05:00:00,2020
233836,1593730800,26.36,25.0,28.6,1012.0,,,94,0.5,0,,,,,,,20,801,2020-07-03 06:00:00,2020
233837,1593734400,28.87,28.6,29.0,1013.0,,,79,1.0,0,,,,,,,20,801,2020-07-03 07:00:00,2020
233838,1593738000,29.47,28.6,30.0,1013.0,,,70,2.6,350,,,,,,,20,801,2020-07-03 08:00:00,2020
233839,1593741600,30.19,30.0,30.5,1013.0,,,70,2.1,310,,,,,,,20,801,2020-07-03 09:00:00,2020
233840,1593745200,30.83,30.5,31.0,1012.0,,,66,2.1,230,,,,,,,20,801,2020-07-03 10:00:00,2020
233841,1593748800,30.81,30.5,31.0,1011.0,,,66,1.5,210,,,,,,,20,801,2020-07-03 11:00:00,2020
233842,1593752400,30.85,30.6,31.0,1011.0,,,66,2.6,200,,,,,,,20,801,2020-07-03 12:00:00,2020
233843,1593756000,30.87,30.6,31.0,1010.0,,,70,3.6,110,,,,,,,20,801,2020-07-03 13:00:00,2020
233844,1593759600,30.85,30.6,31.0,1009.0,,,70,4.6,100,,,,,,,20,801,2020-07-03 14:00:00,2020
233845,1593763200,30.59,29.9,31.0,1009.0,,,70,3.6,90,,,,,,,20,801,2020-07-03 15:00:00,2020
233846,1593766800,29.97,29.9,30.0,1009.0,,,70,5.1,90,,,,,,,20,801,2020-07-03 16:00:00,2020
233847,1593770400,29.34,29.0,29.9,1009.0,,,74,5.7,90,,,,,,,20,801,2020-07-03 17:00:00,2020
233848,1593774000,28.92,28.8,29.0,1010.0,,,74,5.1,90,,,,,,,20,801,2020-07-03 18:00:00,2020
233849,1593777600,28.93,28.8,29.0,1010.0,,,74,5.1,90,,,,,,,20,801,2020-07-03 19:00:00,2020
233850,1593781200,28.92,28.8,29.0,1011.0,,,74,4.1,100,,,,,,,20,801,2020-07-03 20:00:00,2020
233851,1593784800,27.81,27.5,28.0,1011.0,,,83,3.1,100,,,,,,,20,801,2020-07-03 21:00:00,2020
233852,1593788400,27.83,27.5,28.0,1011.0,,,83,3.6,70,,,,,,,20,801,2020-07-03 22:00:00,2020
233853,1593792000,27.19,27.0,27.5,1011.0,,,83,2.6,40,,,,,,,20,801,2020-07-03 23:00:00,2020
233854,1593795600,26.66,26.1,27.0,1011.0,,,78,3.1,50,,,,,,,20,801,2020-07-04 00:00:00,2020
233855,1593799200,26.7,26.1,27.0,1011.0,,,74,2.6,60,,,,,,,20,801,2020-07-04 01:00:00,2020
233856,1593802800,25.41,25.0,26.1,1010.0,,,83,2.1,50,,,,,,,20,801,2020-07-04 02:00:00,2020
233857,1593806400,24.74,24.3,25.0,1010.0,,,83,1.0,50,,,,,,,20,801,2020-07-04 03:00:00,2020
233858,1593810000,24.1,24.0,24.3,1010.0,,,88,1.0,80,,,,,,,20,801,2020-07-04 04:00:00,2020
233859,1593813600,24.11,24.0,24.3,1011.0,,,83,1.5,10,,,,,,,20,801,2020-07-04 05:00:00,2020
233860,1593817200,25.28,24.0,27.4,1011.0,,,88,1.0,0,,,,,,,20,801,2020-07-04 06:00:00,2020
233861,1593820800,27.13,27.0,27.4,1012.0,,,78,1.0,0,,,,,,,20,801,2020-07-04 07:00:00,2020
233862,1593824400,28.4,27.4,29.0,1012.0,,,70,1.5,310,,,,,,,20,801,2020-07-04 08:00:00,2020
233863,1593828000,30.19,30.0,30.5,1012.0,,,66,1.0,0,,,,,,,20,801,2020-07-04 09:00:00,2020
233864,1593831600,30.83,30.5,31.0,1011.0,,,62,2.6,280,,,,,,,20,801,2020-07-04 10:00:00,2020
233865,1593835200,30.19,30.0,30.5,1011.0,,,70,5.1,100,,,,,,,40,802,2020-07-04 11:00:00,2020
233866,1593838800,31.08,31.0,31.2,1010.0,,,62,7.2,80,,,,,,,40,802,2020-07-04 12:00:00,2020
233867,1593842400,31.07,31.0,31.2,1009.0,,,58,7.2,80,,,,,,,40,802,2020-07-04 13:00:00,2020
233868,1593846000,31.08,31.0,31.2,1009.0,,,62,6.7,80,,,,,,,20,801,2020-07-04 14:00:00,2020
233869,1593849600,30.04,30.0,30.1,1009.0,,,70,6.7,90,,,,,,,20,801,2020-07-04 15:00:00,2020
233870,1593853200,30.03,30.0,30.1,1009.0,,,62,5.7,90,,,,,,,1,800,2020-07-04 16:00:00,2020
233871,1593856800,29.41,29.0,30.1,1009.0,,,74,5.7,80,,,,,,,22,801,2020-07-04 17:00:00,2020
233872,1593860400,28.85,28.6,29.0,1010.0,,,74,4.1,100,,,,,,,1,800,2020-07-04 18:00:00,2020
233873,1593864000,28.87,28.6,29.0,1011.0,,,74,4.1,110,,,,,,,20,801,2020-07-04 19:00:00,2020
233874,1593867600,28.85,28.6,29.0,1011.0,,,70,5.1,100,,,,,,,20,801,2020-07-04 20:00:00,2020
233875,1593871200,26.89,26.7,27.0,1011.0,,,78,3.6,90,,,,,,,20,801,2020-07-04 21:00:00,2020
233876,1593874800,26.9,26.7,27.0,1011.0,,,78,3.1,80,,,,,,,20,801,2020-07-04 22:00:00,2020
233877,1593878400,27.51,26.7,28.0,1011.0,,,74,3.6,80,,,,,,,20,801,2020-07-04 23:00:00,2020
233878,1593882000,27.47,26.6,28.0,1011.0,,,78,5.1,80,,,,,,,20,801,2020-07-05 00:00:00,2020
233879,1593885600,26.87,26.6,27.0,1010.0,,,74,3.6,60,,,,,,,20,801,2020-07-05 01:00:00,2020
233880,1593889200,25.6,25.0,26.6,1010.0,,,83,1.5,60,,,,,,,20,801,2020-07-05 02:00:00,2020
233881,1593892800,24.55,23.8,25.0,1010.0,,,78,0.5,0,,,,,,,20,801,2020-07-05 03:00:00,2020
233882,1593896400,23.93,23.8,24.0,1010.0,,,83,2.1,20,,,,,,,20,801,2020-07-05 04:00:00,2020
233883,1593900000,23.92,23.8,24.0,1010.0,,,78,2.6,50,,,,,,,20,801,2020-07-05 05:00:00,2020
233884,1593903600,24.91,24.0,26.4,1011.0,,,83,1.5,50,,,,,,,20,801,2020-07-05 06:00:00,2020
233885,1593907200,26.13,26.0,26.4,1011.0,,,78,1.5,70,,,,,,,20,801,2020-07-05 07:00:00,2020
233886,1593910800,27.4,26.4,28.0,1012.0,,,74,3.1,90,,,,,,,20,801,2020-07-05 08:00:00,2020
233887,1593914400,30.0,30.0,30.0,1012.0,,,70,4.1,90,,,,,,,20,801,2020-07-05 09:00:00,2020
233888,1593918000,30.0,30.0,30.0,1012.0,,,66,5.1,90,,,,,,,20,801,2020-07-05 10:00:00,2020
233889,1593921600,30.62,30.0,31.0,1011.0,,,62,4.6,90,,,,,,,20,801,2020-07-05 11:00:00,2020
233890,1593925200,30.26,30.0,30.7,1010.0,,,70,5.1,100,,,,,,,20,801,2020-07-05 12:00:00,2020
233891,1593928800,30.9,30.7,31.0,1009.0,,,66,5.7,110,,,,,,,20,801,2020-07-05 13:00:00,2020
233892,1593932400,30.26,30.0,30.7,1009.0,,,74,7.2,120,,,,,,,20,801,2020-07-05 14:00:00,2020
233893,1593936000,29.92,29.8,30.0,1009.0,,,74,6.2,110,,,,,,,20,801,2020-07-05 15:00:00,2020
233894,1593939600,29.93,29.8,30.0,1009.0,,,70,6.7,120,,,,,,,20,801,2020-07-05 16:00:00,2020
233895,1593943200,29.3,29.0,29.8,1009.0,,,74,5.7,120,,,,,,,20,801,2020-07-05 17:00:00,2020
233896,1593946800,28.89,28.7,29.0,1010.0,,,74,5.1,110,,,,,,,40,802,2020-07-05 18:00:00,2020
233897,1593950400,28.9,28.7,29.0,1010.0,,,74,4.6,110,,,,,,,20,801,2020-07-05 19:00:00,2020
233898,1593954000,28.89,28.7,29.0,1011.0,,,74,4.6,110,,,,,,,75,803,2020-07-05 20:00:00,2020
233899,1593957600,28.51,27.7,29.0,1011.0,,,74,4.1,90,,,,,,,75,803,2020-07-05 21:00:00,2020
233900,1593961200,27.9,27.7,28.0,1011.0,,,78,2.6,50,,,,,,,40,802,2020-07-05 22:00:00,2020
233901,1593964800,27.89,27.7,28.0,1011.0,,,78,1.5,70,,,,,,,75,500,2020-07-05 23:00:00,2020
233902,1593968400,26.85,26.6,27.0,1011.0,,,78,2.1,40,,0.2,0.2,,,,90,500,2020-07-06 00:00:00,2020
233903,1593972000,26.87,26.6,27.0,1011.0,,,78,3.1,30,,0.2,0.2,,,,40,500,2020-07-06 01:00:00,2020
233904,1593975600,26.23,26.0,26.6,1010.0,,,83,1.5,60,,0.2,0.2,,,,20,500,2020-07-06 02:00:00,2020
233905,1593979200,25.47,24.6,26.0,1010.0,,,78,2.1,10,,,,,,,40,802,2020-07-06 03:00:00,2020
233906,1593982800,24.87,24.6,25.0,1010.0,,,83,1.5,60,,,,,,,20,801,2020-07-06 04:00:00,2020
233907,1593986400,24.85,24.6,25.0,1011.0,,,83,1.5,100,,,,,,,20,801,2020-07-06 05:00:00,2020
233908,1593990000,25.32,24.0,27.5,1011.0,,,88,1.5,140,,,,,0.2,,20,801,2020-07-06 06:00:00,2020
233909,1593993600,27.17,27.0,27.5,1012.0,,,78,2.1,10,,,,,0.2,,20,801,2020-07-06 07:00:00,2020
233910,1593997200,28.43,27.5,29.0,1012.0,,,74,1.5,350,,,,,0.2,,20,801,2020-07-06 08:00:00,2020
233911,1594000800,29.23,29.0,29.6,1012.0,,,74,3.6,90,,,,,,,20,801,2020-07-06 09:00:00,2020
233912,1594004400,29.87,29.6,30.0,1011.0,,,66,4.6,120,,,,,,,20,801,2020-07-06 10:00:00,2020
233913,1594008000,29.85,29.6,30.0,1010.0,,,70,4.1,100,,,,,,,20,801,2020-07-06 11:00:00,2020
233914,1594011600,30.15,30.0,30.4,1009.0,,,62,5.7,110,,,,,,,20,801,2020-07-06 12:00:00,2020
233915,1594015200,30.13,30.0,30.4,1009.0,,,70,6.2,110,,,,,,,20,801,2020-07-06 13:00:00,2020
233916,1594018800,30.15,30.0,30.4,1008.0,,,66,7.2,110,,,,,,,20,801,2020-07-06 14:00:00,2020
