index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
233262,1591729200,26.23,26.0,26.6,1012.0,,,83,1.5,10,,0.4,0.4,,,,20,500,2020-06-10 02:00:00,2020,6
233263,1591732800,25.77,25.4,26.0,1011.0,,,83,2.6,30,,,,,,,20,801,2020-06-10 03:00:00,2020,6
233264,1591736400,25.13,25.0,25.4,1012.0,,,88,0.5,0,,,,,,,20,801,2020-06-10 04:00:00,2020,6
233265,1591740000,25.15,25.0,25.4,1012.0,,,88,1.5,60,,,,,,,20,801,2020-06-10 05:00:00,2020,6
233266,1591743600,26.64,26.0,27.7,1012.0,,,88,2.6,80,,,,,0.4,,20,801,2020-06-10 06:00:00,2020,6
233267,1591747200,27.9,27.7,28.0,1013.0,,,78,1.0,0,,,,,0.4,,20,801,2020-06-10 07:00:00,2020,6
233268,1591750800,28.51,27.7,29.0,1013.0,,,79,3.6,80,,,,,0.4,,20,801,2020-06-10 08:00:00,2020,6
233269,1591754400,30.11,30.0,30.3,1013.0,,,74,5.1,100,,,,,,,20,801,2020-06-10 09:00:00,2020,6
233270,1591758000,30.1,30.0,30.3,1013.0,,,79,5.1,90,,,,,,,40,802,2020-06-10 10:00:00,2020,6
233271,1591761600,30.74,30.3,31.0,1012.0,,,70,7.2,100,,,,,,,40,802,2020-06-10 11:00:00,2020,6
233272,1591765200,31.0,31.0,31.0,1011.0,,,70,7.2,110,,,,,,,40,802,2020-06-10 12:00:00,2020,6
233273,1591768800,31.0,31.0,31.0,1011.0,,,70,7.2,110,,,,,,,20,801,2020-06-10 13:00:00,2020,6
233274,1591772400,31.0,31.0,31.0,1010.0,,,70,8.2,120,,,,,,,40,802,2020-06-10 14:00:00,2020,6
233275,1591776000,30.59,29.9,31.0,1010.0,,,70,8.2,120,,,,,,,12,801,2020-06-10 15:00:00,2020,6
233276,1591779600,29.97,29.9,30.0,1010.0,,,74,7.7,110,,,,,,,40,802,2020-06-10 16:00:00,2020,6
233277,1591783200,29.96,29.9,30.0,1011.0,,,74,6.7,120,,,,,,,40,802,2020-06-10 17:00:00,2020,6
233278,1591786800,29.04,29.0,29.1,1012.0,,,79,6.2,120,,,,,,,40,802,2020-06-10 18:00:00,2020,6
233279,1591790400,29.03,29.0,29.1,1012.0,,,79,5.1,120,,,,,,,40,802,2020-06-10 19:00:00,2020,6
233280,1591794000,27.79,27.0,29.1,1013.0,,,83,6.2,80,,,,,,,75,501,2020-06-10 20:00:00,2020,6
233281,1591797600,26.77,26.4,27.0,1013.0,,,88,4.1,90,,13.0,,,,,75,502,2020-06-10 21:00:00,2020,6
233282,1591801200,26.13,26.0,26.4,1013.0,,,94,4.6,120,,13.0,,,,,75,502,2020-06-10 22:00:00,2020,6
233283,1591804800,26.77,26.4,27.0,1012.0,,,88,3.1,100,,13.0,,,,,75,502,2020-06-10 23:00:00,2020,6
233284,1591808400,26.34,26.0,26.9,1012.0,,,88,5.7,130,,,13.0,,,,75,211,2020-06-11 00:00:00,2020,6
233285,1591812000,26.97,26.9,27.0,1012.0,,,88,3.6,130,,,13.0,,,,75,803,2020-06-11 01:00:00,2020,6
233286,1591815600,26.96,26.9,27.0,1011.0,,,88,5.1,100,,,13.0,,,,75,803,2020-06-11 02:00:00,2020,6
233287,1591819200,27.4,26.4,28.0,1012.0,,,83,3.1,100,,5.0,,,,,75,501,2020-06-11 03:00:00,2020,6
233288,1591822800,26.8,26.4,27.0,1012.0,,,94,3.6,130,,5.0,,,,,75,501,2020-06-11 04:00:00,2020,6
233289,1591826400,26.14,26.0,26.4,1012.0,,,100,2.1,50,,5.0,,,,,40,501,2020-06-11 05:00:00,2020,6
233290,1591830000,26.79,26.0,28.1,1012.0,,,94,1.5,40,,,,,18.0,,20,801,2020-06-11 06:00:00,2020,6
233291,1591833600,28.03,28.0,28.1,1013.0,,,83,2.6,30,,,,,18.0,,20,801,2020-06-11 07:00:00,2020,6
233292,1591837200,28.66,28.1,29.0,1013.0,,,79,2.6,80,,,,,18.0,,20,801,2020-06-11 08:00:00,2020,6
233293,1591840800,30.08,30.0,30.2,1013.0,,,70,2.1,80,,,,,,,20,801,2020-06-11 09:00:00,2020,6
233294,1591844400,30.07,30.0,30.2,1012.0,,,74,3.1,120,,,,,,,40,802,2020-06-11 10:00:00,2020,6
233295,1591848000,30.7,30.2,31.0,1011.0,,,70,3.6,90,,,,,,,40,802,2020-06-11 11:00:00,2020,6
233296,1591851600,30.23,30.0,30.6,1011.0,,,74,4.6,100,,,,,,,40,802,2020-06-11 12:00:00,2020,6
233297,1591855200,30.87,30.6,31.0,1010.0,,,66,6.7,110,,,,,,,20,801,2020-06-11 13:00:00,2020,6
233298,1591858800,30.85,30.6,31.0,1010.0,,,70,6.7,120,,,,,,,20,801,2020-06-11 14:00:00,2020,6
233299,1591862400,30.74,30.3,31.0,1010.0,,,70,6.7,140,,,,,,,20,801,2020-06-11 15:00:00,2020,6
233300,1591866000,30.1,30.0,30.3,1010.0,,,74,6.2,110,,,,,,,20,801,2020-06-11 16:00:00,2020,6
233301,1591869600,30.11,30.0,30.3,1010.0,,,74,4.6,120,,,,,,,40,802,2020-06-11 17:00:00,2020,6
233302,1591873200,29.66,29.1,30.0,1011.0,,,74,5.7,120,,,,,,,40,802,2020-06-11 18:00:00,2020,6
233303,1591876800,29.03,29.0,29.1,1012.0,,,79,5.1,110,,,,,,,20,801,2020-06-11 19:00:00,2020,6
233304,1591880400,29.04,29.0,29.1,1013.0,,,79,2.6,110,,,,,,,20,801,2020-06-11 20:00:00,2020,6
233305,1591884000,28.43,27.5,29.0,1013.0,,,79,3.6,20,,1.0,,,,,40,500,2020-06-11 21:00:00,2020,6
233306,1591887600,27.17,27.0,27.5,1013.0,,,88,2.1,20,,1.0,,,,,40,500,2020-06-11 22:00:00,2020,6
233307,1591891200,27.19,27.0,27.5,1013.0,,,94,1.0,0,,1.0,,,,,20,500,2020-06-11 23:00:00,2020,6
233308,1591894800,27.04,27.0,27.1,1013.0,,,94,2.1,320,,0.4,2.0,,,,40,500,2020-06-12 00:00:00,2020,6
233309,1591898400,27.03,27.0,27.1,1012.0,,,94,2.1,320,,0.4,2.0,,,,40,500,2020-06-12 01:00:00,2020,6
233310,1591902000,27.04,27.0,27.1,1012.0,,,88,0.5,0,,0.4,2.0,,,,20,500,2020-06-12 02:00:00,2020,6
233311,1591905600,26.15,26.0,26.4,1012.0,,,94,0.5,0,,,,,,,20,801,2020-06-12 03:00:00,2020,6
233312,1591909200,26.13,26.0,26.4,1012.0,,,94,1.0,0,,,,,,,40,802,2020-06-12 04:00:00,2020,6
233313,1591912800,26.15,26.0,26.4,1012.0,,,94,1.0,0,,,,,,,40,211,2020-06-12 05:00:00,2020,6
233314,1591916400,26.72,26.0,27.9,1012.0,,,88,1.5,10,,,,,2.0,,20,801,2020-06-12 06:00:00,2020,6
233315,1591920000,27.97,27.9,28.0,1012.0,,,78,0.5,0,,,,,2.0,,20,801,2020-06-12 07:00:00,2020,6
233316,1591923600,29.21,27.9,30.0,1013.0,,,74,1.5,0,,,,,2.0,,20,801,2020-06-12 08:00:00,2020,6
233317,1591927200,29.38,29.0,30.0,1013.0,,,79,2.1,110,,,,,,,20,801,2020-06-12 09:00:00,2020,6
233318,1591930800,30.0,30.0,30.0,1012.0,,,74,1.5,120,,,,,,,20,801,2020-06-12 10:00:00,2020,6
233319,1591934400,30.62,30.0,31.0,1012.0,,,70,2.1,190,,,,,,,20,801,2020-06-12 11:00:00,2020,6
233320,1591938000,30.89,30.7,31.0,1011.0,,,70,5.7,110,,,,,,,20,801,2020-06-12 12:00:00,2020,6
233321,1591941600,30.9,30.7,31.0,1010.0,,,70,5.1,100,,,,,,,20,801,2020-06-12 13:00:00,2020,6
233322,1591945200,30.89,30.7,31.0,1010.0,,,70,6.2,110,,,,,,,20,801,2020-06-12 14:00:00,2020,6
233323,1591948800,30.77,30.4,31.0,1010.0,,,70,7.2,110,,,,,,,20,801,2020-06-12 15:00:00,2020,6
233324,1591952400,30.13,30.0,30.4,1010.0,,,74,6.7,120,,,,,,,20,801,2020-06-12 16:00:00,2020,6
233325,1591956000,30.15,30.0,30.4,1010.0,,,74,6.7,120,,,,,,,20,801,2020-06-12 17:00:00,2020,6
233326,1591959600,29.77,29.4,30.0,1011.0,,,74,5.1,120,,,,,,,20,801,2020-06-12 18:00:00,2020,6
233327,1591963200,29.13,29.0,29.4,1011.0,,,79,5.7,120,,,,,,,20,801,2020-06-12 19:00:00,2020,6
233328,1591966800,29.15,29.0,29.4,1012.0,,,79,4.6,120,,,,,,,20,801,2020-06-12 20:00:00,2020,6
233329,1591970400,29.15,29.0,29.4,1012.0,,,79,4.6,110,,,,,,,20,801,2020-06-12 21:00:00,2020,6
233330,1591974000,29.13,29.0,29.4,1012.0,,,79,4.6,120,,,,,,,40,802,2020-06-12 22:00:00,2020,6
233331,1591977600,29.15,29.0,29.4,1012.0,,,79,5.1,110,,,,,,,40,802,2020-06-12 23:00:00,2020,6
233332,1591981200,27.81,27.5,28.0,1012.0,,,83,3.1,10,,,,,,,40,802,2020-06-13 00:00:00,2020,6
233333,1591984800,27.83,27.5,28.0,1011.0,,,78,2.6,30,,,,,,,20,801,2020-06-13 01:00:00,2020,6
233334,1591988400,27.19,27.0,27.5,1011.0,,,88,1.0,0,,,,,,,40,802,2020-06-13 02:00:00,2020,6
233335,1591992000,26.0,26.0,26.0,1010.0,,,94,2.6,70,,,,,,,20,801,2020-06-13 03:00:00,2020,6
233336,1591995600,26.0,26.0,26.0,1010.0,,,88,2.1,40,,,,,,,20,801,2020-06-13 04:00:00,2020,6
233337,1591999200,26.0,26.0,26.0,1010.0,,,88,1.5,40,,,,,,,20,801,2020-06-13 05:00:00,2020,6
233338,1592002800,26.79,26.0,28.1,1011.0,,,88,1.5,60,,,,,,,20,801,2020-06-13 06:00:00,2020,6
233339,1592006400,28.03,28.0,28.1,1011.0,,,83,2.6,90,,,,,,,20,801,2020-06-13 07:00:00,2020,6
233340,1592010000,28.66,28.1,29.0,1011.0,,,79,3.1,120,,,,,,,20,801,2020-06-13 08:00:00,2020,6
233341,1592013600,30.19,30.0,30.5,1011.0,,,74,3.6,120,,,,,,,20,801,2020-06-13 09:00:00,2020,6
233342,1592017200,30.16,30.0,30.5,1011.0,,,72,2.6,90,,,,,,,40,802,2020-06-13 10:00:00,2020,6
233343,1592020800,30.81,30.5,31.0,1010.0,,,66,5.1,110,,,,,,,20,801,2020-06-13 11:00:00,2020,6
233344,1592024400,31.04,31.0,31.1,1010.0,,,62,4.6,100,,,,,,,20,801,2020-06-13 12:00:00,2020,6
233345,1592028000,31.03,31.0,31.1,1009.0,,,66,6.7,120,,,,,,,20,801,2020-06-13 13:00:00,2020,6
233346,1592031600,31.04,31.0,31.1,1009.0,,,70,7.2,110,,,,,,,20,801,2020-06-13 14:00:00,2020,6
233347,1592035200,30.55,29.8,31.0,1009.0,,,70,8.2,130,,,,,,,20,801,2020-06-13 15:00:00,2020,6
233348,1592038800,29.93,29.8,30.0,1009.0,,,74,5.7,110,,,,,,,40,802,2020-06-13 16:00:00,2020,6
233349,1592042400,29.93,29.8,30.0,1009.0,,,74,6.2,110,,,,,,,40,802,2020-06-13 17:00:00,2020,6
233350,1592046000,29.17,27.8,30.0,1010.0,,,74,5.7,130,,,,,,,40,211,2020-06-13 18:00:00,2020,6
233351,1592049600,27.93,27.8,28.0,1011.0,,,74,5.1,320,,,,,,,75,211,2020-06-13 19:00:00,2020,6
233352,1592053200,27.92,27.8,28.0,1011.0,,,78,1.5,310,,,,,,,40,211,2020-06-13 20:00:00,2020,6
233353,1592056800,27.28,26.1,28.0,1012.0,,,78,0.5,0,,7.0,,,,,40,211,2020-06-13 21:00:00,2020,6
233354,1592056800,27.28,26.1,28.0,1012.0,,,78,0.5,0,,7.0,,,,,40,501,2020-06-13 21:00:00,2020,6
233355,1592060400,26.03,26.0,26.1,1012.0,,,94,9.8,110,,7.0,,,,,75,202,2020-06-13 22:00:00,2020,6
233356,1592060400,26.03,26.0,26.1,1012.0,,,94,9.8,110,,7.0,,,,,75,501,2020-06-13 22:00:00,2020,6
233357,1592064000,26.66,26.1,27.0,1012.0,,,94,4.1,130,,7.0,,,,,40,211,2020-06-13 23:00:00,2020,6
233358,1592064000,26.66,26.1,27.0,1012.0,,,94,4.1,130,,7.0,,,,,40,501,2020-06-13 23:00:00,2020,6
233359,1592067600,26.92,26.8,27.0,1011.0,,,88,4.1,110,,6.0,13.0,,,,75,201,2020-06-14 00:00:00,2020,6
233360,1592067600,26.92,26.8,27.0,1011.0,,,88,4.1,110,,6.0,13.0,,,,75,501,2020-06-14 00:00:00,2020,6
233361,1592071200,26.27,26.0,26.8,1011.0,,,94,3.1,40,,6.0,13.0,,,,75,501,2020-06-14 01:00:00,2020,6
233362,1592074800,26.3,26.0,26.8,1010.0,,,94,2.1,80,,6.0,13.0,,,,40,501,2020-06-14 02:00:00,2020,6
233363,1592078400,26.08,26.0,26.2,1010.0,,,94,1.5,90,,,,,,,40,211,2020-06-14 03:00:00,2020,6
233364,1592082000,26.07,26.0,26.2,1010.0,,,94,2.6,30,,,,,,,40,802,2020-06-14 04:00:00,2020,6
233365,1592085600,26.08,26.0,26.2,1010.0,,,94,1.5,80,,,,,,,75,201,2020-06-14 05:00:00,2020,6
233366,1592089200,27.6,27.0,28.6,1010.0,,,88,1.0,0,,,,,13.0,,40,211,2020-06-14 06:00:00,2020,6
233367,1592092800,28.87,28.6,29.0,1011.0,,,79,1.5,0,,,,,13.0,,40,802,2020-06-14 07:00:00,2020,6
233368,1592096400,27.6,27.0,28.6,1012.0,,,94,1.0,0,,,,,13.0,,75,500,2020-06-14 08:00:00,2020,6
233369,1592100000,29.34,29.0,29.9,1012.0,,,79,2.1,110,,,,,,,40,802,2020-06-14 09:00:00,2020,6
233370,1592103600,29.97,29.9,30.0,1011.0,,,79,2.6,120,,,,,,,40,802,2020-06-14 10:00:00,2020,6
233371,1592107200,29.96,29.9,30.0,1010.0,,,79,4.1,100,,,,,,,40,802,2020-06-14 11:00:00,2020,6
233372,1592110800,29.74,29.3,30.0,1010.0,,,79,8.8,130,,,6.0,,,,75,803,2020-06-14 12:00:00,2020,6
233373,1592114400,29.1,29.0,29.3,1009.0,,,83,6.2,120,,,6.0,,,,40,802,2020-06-14 13:00:00,2020,6
233374,1592118000,29.11,29.0,29.3,1009.0,,,79,5.1,110,,,6.0,,,,75,211,2020-06-14 14:00:00,2020,6
233375,1592121600,26.21,25.0,28.2,1009.0,,,88,6.2,80,,12.0,,,,,75,202,2020-06-14 15:00:00,2020,6
233376,1592121600,26.21,25.0,28.2,1009.0,,,88,6.2,80,,12.0,,,,,75,501,2020-06-14 15:00:00,2020,6
233377,1592125200,28.07,28.0,28.2,1009.0,,,88,2.6,120,,12.0,,,,,75,211,2020-06-14 16:00:00,2020,6
233378,1592125200,28.07,28.0,28.2,1009.0,,,88,2.6,120,,12.0,,,,,75,501,2020-06-14 16:00:00,2020,6
233379,1592128800,27.45,27.0,28.2,1010.0,,,88,1.5,360,,12.0,,,,,75,201,2020-06-14 17:00:00,2020,6
233380,1592128800,27.45,27.0,28.2,1010.0,,,88,1.5,360,,12.0,,,,,75,501,2020-06-14 17:00:00,2020,6
233381,1592132400,27.04,27.0,27.1,1010.0,,,88,0.5,0,,0.2,12.0,,,,40,500,2020-06-14 18:00:00,2020,6
233382,1592136000,27.03,27.0,27.1,1011.0,,,88,2.6,360,,0.2,12.0,,,,20,500,2020-06-14 19:00:00,2020,6
233383,1592139600,26.41,26.0,27.1,1011.0,,,94,2.1,30,,0.2,12.0,,,,20,500,2020-06-14 20:00:00,2020,6
233384,1592143200,26.04,26.0,26.1,1011.0,,,94,2.6,350,,,,,,,20,801,2020-06-14 21:00:00,2020,6
233385,1592146800,26.03,26.0,26.1,1012.0,,,94,2.1,350,,,,,,,40,211,2020-06-14 22:00:00,2020,6
233386,1592150400,26.04,26.0,26.1,1012.0,,,88,3.6,130,,,,,,,75,500,2020-06-14 23:00:00,2020,6
233387,1592154000,25.11,25.0,25.3,1011.0,,,94,1.5,100,,0.5,0.5,,,,40,500,2020-06-15 00:00:00,2020,6
233388,1592157600,25.1,25.0,25.3,1010.0,,,100,1.5,50,,0.5,0.5,,,,40,500,2020-06-15 01:00:00,2020,6
233389,1592161200,25.11,25.0,25.3,1009.0,,,100,1.5,60,,0.5,0.5,,,,40,211,2020-06-15 02:00:00,2020,6
233390,1592161200,25.11,25.0,25.3,1009.0,,,100,1.5,60,,0.5,0.5,,,,40,500,2020-06-15 02:00:00,2020,6
233391,1592164800,26.15,26.0,26.4,1009.0,,,94,2.6,90,,,,,,,40,211,2020-06-15 03:00:00,2020,6
233392,1592168400,26.13,26.0,26.4,1009.0,,,94,2.6,60,,,,,,,40,802,2020-06-15 04:00:00,2020,6
233393,1592172000,26.15,26.0,26.4,1009.0,,,94,3.1,20,,,,,,,40,802,2020-06-15 05:00:00,2020,6
233394,1592175600,26.9,26.0,28.5,1009.0,,,88,3.1,360,,,,,19.0,,40,802,2020-06-15 06:00:00,2020,6
233395,1592179200,28.83,28.5,29.0,1010.0,,,74,1.0,0,,,,,19.0,,20,801,2020-06-15 07:00:00,2020,6
233396,1592182800,28.81,28.5,29.0,1010.0,,,79,2.1,80,,,,,19.0,,20,801,2020-06-15 08:00:00,2020,6
233397,1592186400,29.96,29.9,30.0,1011.0,,,79,3.1,110,,,,,,,20,801,2020-06-15 09:00:00,2020,6
233398,1592190000,29.97,29.9,30.0,1010.0,,,74,4.1,110,,,,,,,20,801,2020-06-15 10:00:00,2020,6
233399,1592193600,30.59,29.9,31.0,1009.0,,,70,3.6,100,,,,,,,20,801,2020-06-15 11:00:00,2020,6
233400,1592197200,31.04,31.0,31.1,1008.0,,,70,4.1,110,,,,,,,20,801,2020-06-15 12:00:00,2020,6
233401,1592200800,31.03,31.0,31.1,1007.0,,,70,5.1,110,,,,,,,20,801,2020-06-15 13:00:00,2020,6
233402,1592204400,31.04,31.0,31.1,1007.0,,,70,5.7,110,,,,,,,20,801,2020-06-15 14:00:00,2020,6
233403,1592208000,31.08,31.0,31.2,1007.0,,,66,5.1,90,,,,,,,20,801,2020-06-15 15:00:00,2020,6
233404,1592211600,31.07,31.0,31.2,1007.0,,,62,5.1,100,,,,,,,20,801,2020-06-15 16:00:00,2020,6
233405,1592215200,30.45,30.0,31.2,1008.0,,,66,2.6,110,,,,,,,20,801,2020-06-15 17:00:00,2020,6
233406,1592218800,30.0,30.0,30.0,1008.0,,,66,3.6,100,,,,,,,20,801,2020-06-15 18:00:00,2020,6
233407,1592222400,30.0,30.0,30.0,1010.0,,,70,4.1,140,,,,,,,20,801,2020-06-15 19:00:00,2020,6
233408,1592226000,29.38,29.0,30.0,1010.0,,,79,5.1,120,,,,,,,20,801,2020-06-15 20:00:00,2020,6
233409,1592229600,28.04,28.0,28.1,1010.0,,,83,3.6,50,,,,,,,20,801,2020-06-15 21:00:00,2020,6
233410,1592233200,28.7,28.1,29.0,1011.0,,,74,2.1,50,,,,,,,20,801,2020-06-15 22:00:00,2020,6
233411,1592236800,28.04,28.0,28.1,1011.0,,,78,1.5,40,,,,,,,20,801,2020-06-15 23:00:00,2020,6
233412,1592240400,27.74,27.3,28.0,1010.0,,,78,1.5,20,,,,,,,20,801,2020-06-16 00:00:00,2020,6
233413,1592244000,27.1,27.0,27.3,1010.0,,,88,0.5,0,,,,,,,20,801,2020-06-16 01:00:00,2020,6
233414,1592247600,27.11,27.0,27.3,1010.0,,,83,1.5,210,,,,,,,40,802,2020-06-16 02:00:00,2020,6
233415,1592251200,25.19,25.0,25.5,1009.0,,,94,4.6,150,,61.0,,,,,75,503,2020-06-16 03:00:00,2020,6
233416,1592254800,25.83,25.5,26.0,1009.0,,,88,1.5,220,,61.0,,,,,75,503,2020-06-16 04:00:00,2020,6
233417,1592258400,25.19,25.0,25.5,1010.0,,,94,1.5,200,,61.0,,,,,75,503,2020-06-16 05:00:00,2020,6
233418,1592262000,24.96,24.9,25.0,1010.0,,,94,2.6,100,,15.0,,,75.0,,75,502,2020-06-16 06:00:00,2020,6
233419,1592265600,24.97,24.9,25.0,1011.0,,,94,4.6,80,,15.0,,,75.0,,75,502,2020-06-16 07:00:00,2020,6
233420,1592269200,26.83,24.9,28.0,1011.0,,,83,1.5,130,,15.0,,,75.0,,20,502,2020-06-16 08:00:00,2020,6
233421,1592272800,28.6,28.0,29.6,1011.0,,,88,2.6,90,,,,,,,20,801,2020-06-16 09:00:00,2020,6
233422,1592276400,29.87,29.6,30.0,1010.0,,,74,3.1,120,,,,,,,20,801,2020-06-16 10:00:00,2020,6
233423,1592280000,29.85,29.6,30.0,1009.0,,,74,3.1,110,,,,,,,20,801,2020-06-16 11:00:00,2020,6
233424,1592283600,29.92,29.8,30.0,1008.0,,,74,4.6,110,,,,,,,20,801,2020-06-16 12:00:00,2020,6
233425,1592287200,29.93,29.8,30.0,1008.0,,,79,4.6,130,,,,,,,20,801,2020-06-16 13:00:00,2020,6
233426,1592290800,29.92,29.8,30.0,1007.0,,,79,5.7,140,,,,,,,40,802,2020-06-16 14:00:00,2020,6
233427,1592294400,29.7,29.2,30.0,1007.0,,,74,6.7,130,,,,,,,40,802,2020-06-16 15:00:00,2020,6
233428,1592298000,29.07,29.0,29.2,1008.0,,,79,5.1,140,,,,,,,40,802,2020-06-16 16:00:00,2020,6
233429,1592301600,28.45,28.0,29.2,1009.0,,,78,5.1,140,,,,,,,75,201,2020-06-16 17:00:00,2020,6
233430,1592305200,26.0,26.0,26.0,1009.0,,,88,4.6,110,,2.0,2.0,,,,75,201,2020-06-16 18:00:00,2020,6
233431,1592305200,26.0,26.0,26.0,1009.0,,,88,4.6,110,,2.0,2.0,,,,75,500,2020-06-16 18:00:00,2020,6
233432,1592308800,26.0,26.0,26.0,1010.0,,,94,5.1,360,,2.0,2.0,,,,75,201,2020-06-16 19:00:00,2020,6
233433,1592308800,26.0,26.0,26.0,1010.0,,,94,5.1,360,,2.0,2.0,,,,75,500,2020-06-16 19:00:00,2020,6
233434,1592312400,26.0,26.0,26.0,1010.0,,,94,1.0,0,,2.0,2.0,,,,40,211,2020-06-16 20:00:00,2020,6
233435,1592312400,26.0,26.0,26.0,1010.0,,,94,1.0,0,,2.0,2.0,,,,40,500,2020-06-16 20:00:00,2020,6
233436,1592316000,26.26,26.0,26.7,1011.0,,,94,2.1,0,,0.2,,,,,40,211,2020-06-16 21:00:00,2020,6
233437,1592316000,26.26,26.0,26.7,1011.0,,,94,2.1,0,,0.2,,,,,40,500,2020-06-16 21:00:00,2020,6
233438,1592319600,26.9,26.7,27.0,1010.0,,,83,3.1,70,,0.2,,,,,20,500,2020-06-16 22:00:00,2020,6
233439,1592323200,26.89,26.7,27.0,1009.0,,,88,1.5,40,,0.2,,,,,20,500,2020-06-16 23:00:00,2020,6
233440,1592326800,26.47,25.6,27.0,1008.0,,,83,1.5,40,,,0.2,,,,20,801,2020-06-17 00:00:00,2020,6
233441,1592330400,25.87,25.6,26.0,1008.0,,,94,0.5,0,,,0.2,,,,75,803,2020-06-17 01:00:00,2020,6
233442,1592334000,25.85,25.6,26.0,1008.0,,,94,1.5,70,,,0.2,,,,20,801,2020-06-17 02:00:00,2020,6
233443,1592337600,25.81,25.5,26.0,1008.0,,,88,2.1,20,,,,,,,20,801,2020-06-17 03:00:00,2020,6
233444,1592341200,25.84,25.5,26.0,1007.8,,,93,1.0,160,,,,,,,40,802,2020-06-17 04:00:00,2020,6
233445,1592344800,25.82,25.5,26.0,1008.0,,,94,3.1,80,,,,,,,75,501,2020-06-17 05:00:00,2020,6
233446,1592348400,26.3,26.0,26.8,1008.0,,,94,2.1,40,,5.0,,,7.0,,87,501,2020-06-17 06:00:00,2020,6
233447,1592352000,26.94,26.8,27.0,1009.5,,,88,1.0,60,,5.0,,,7.0,,40,501,2020-06-17 07:00:00,2020,6
233448,1592355600,27.55,26.8,28.0,1010.0,,,83,2.6,110,,5.0,,,7.0,,20,501,2020-06-17 08:00:00,2020,6
233449,1592359200,29.85,29.0,30.5,1009.0,,,79,4.1,100,,,,,,,20,801,2020-06-17 09:00:00,2020,6
233450,1592362800,30.17,30.0,30.5,1009.0,,,74,5.7,100,,,,,,,20,801,2020-06-17 10:00:00,2020,6
233451,1592366400,30.81,30.5,31.0,1008.0,,,74,6.7,110,,,,,,,40,802,2020-06-17 11:00:00,2020,6
233452,1592370000,30.89,30.7,31.0,1007.0,,,74,6.2,110,,,,,,,40,802,2020-06-17 12:00:00,2020,6
233453,1592373600,30.9,30.7,31.0,1007.0,,,74,6.7,110,,,,,,,40,802,2020-06-17 13:00:00,2020,6
233454,1592377200,30.26,30.0,30.7,1006.0,,,74,7.2,110,,,,,,,40,802,2020-06-17 14:00:00,2020,6
233455,1592380800,29.85,29.6,30.0,1006.0,,,74,8.2,110,,,,,,,20,801,2020-06-17 15:00:00,2020,6
233456,1592384400,29.87,29.6,30.0,1006.0,,,74,7.2,120,,,,,,,20,801,2020-06-17 16:00:00,2020,6
233457,1592388000,29.85,29.6,30.0,1007.0,,,74,4.6,110,,,,,,,20,801,2020-06-17 17:00:00,2020,6
233458,1592391600,29.77,29.4,30.0,1007.0,,,74,4.6,110,,,,,,,20,801,2020-06-17 18:00:00,2020,6
233459,1592395200,29.13,29.0,29.4,1008.0,,,83,4.6,110,,,,,,,40,802,2020-06-17 19:00:00,2020,6
233460,1592398800,29.15,29.0,29.4,1009.0,,,79,4.1,110,,,,,,,40,802,2020-06-17 20:00:00,2020,6
233461,1592402400,28.66,28.1,29.0,1009.0,,,79,3.1,130,,,,,,,20,801,2020-06-17 21:00:00,2020,6
233462,1592406000,28.03,28.0,28.1,1009.0,,,83,4.6,130,,,,,,,40,802,2020-06-17 22:00:00,2020,6
233463,1592409600,28.04,28.0,28.1,1009.0,,,83,1.0,0,,,,,,,40,802,2020-06-17 23:00:00,2020,6
233464,1592413200,27.77,27.4,28.0,1009.0,,,83,1.5,140,,,,,,,40,802,2020-06-18 00:00:00,2020,6
233465,1592416800,27.13,27.0,27.4,1009.0,,,88,1.5,110,,,,,,,75,803,2020-06-18 01:00:00,2020,6
233466,1592420400,27.15,27.0,27.4,1008.0,,,88,2.1,120,,,,,,,75,803,2020-06-18 02:00:00,2020,6
233467,1592424000,27.0,27.0,27.0,1008.0,,,88,2.1,150,,,,,,,75,803,2020-06-18 03:00:00,2020,6
233468,1592427600,27.0,27.0,27.0,1008.0,,,94,1.0,0,,,,,,,40,802,2020-06-18 04:00:00,2020,6
233469,1592431200,27.0,27.0,27.0,1009.0,,,88,2.6,20,,,,,,,20,801,2020-06-18 05:00:00,2020,6
233470,1592434800,27.64,27.0,28.7,1008.0,,,88,2.6,20,,,,,,,20,801,2020-06-18 06:00:00,2020,6
233471,1592438400,28.9,28.7,29.0,1009.0,,,79,1.5,10,,,,,,,20,801,2020-06-18 07:00:00,2020,6
233472,1592442000,28.89,28.7,29.0,1010.0,,,79,2.1,80,,,,,,,20,801,2020-06-18 08:00:00,2020,6
233473,1592445600,30.08,30.0,30.2,1010.0,,,74,3.6,100,,,,,,,20,801,2020-06-18 09:00:00,2020,6
233474,1592449200,30.07,30.0,30.2,1010.0,,,79,4.1,110,,,,,,,20,801,2020-06-18 10:00:00,2020,6
233475,1592452800,30.08,30.0,30.2,1009.0,,,79,5.1,100,,,,,,,20,801,2020-06-18 11:00:00,2020,6
233476,1592456400,30.19,30.0,30.5,1008.0,,,79,5.7,110,,,,,,,20,801,2020-06-18 12:00:00,2020,6
