index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
111616,1157814000,24.2,24.2,24.2,1012.9,,,78,2.1,120,,,0.0,,,,20,801,2006-09-09 22:00:00,2006,9
111617,1157817600,24.0,24.0,24.0,1012.9,,,83,1.0,130,,,,,,,20,801,2006-09-09 23:00:00,2006,9
111618,1157821200,23.53,23.53,23.53,1013.0,,,80,2.52,112,,,,,,,59,803,2006-09-10 00:00:00,2006,9
111619,1157824800,21.8,21.8,21.8,1011.9,,,88,2.21,111,,,0.0,,,,40,802,2006-09-10 01:00:00,2006,9
111620,1157828400,21.8,21.8,21.8,1011.9,,,88,2.19,108,,,0.0,,,,40,802,2006-09-10 02:00:00,2006,9
111621,1157832000,20.8,20.8,20.8,1011.9,,,90,2.09,109,,,0.0,,,,20,801,2006-09-10 03:00:00,2006,9
111622,1157835600,23.12,23.12,23.12,1013.0,,,84,1.94,107,,,,,,,69,803,2006-09-10 04:00:00,2006,9
111623,1157839200,21.0,21.0,21.0,1011.9,,,88,1.46,90,,,,,,,20,801,2006-09-10 05:00:00,2006,9
111624,1157842800,21.0,21.0,21.0,1013.9,,,88,1.18,93,,,,,,,20,801,2006-09-10 06:00:00,2006,9
111625,1157846400,23.5,23.5,23.5,1013.9,,,75,1.31,94,,,0.0,,,,20,801,2006-09-10 07:00:00,2006,9
111626,1157850000,27.0,27.0,27.0,1014.9,,,69,2.1,100,,,,,,,40,802,2006-09-10 08:00:00,2006,9
111627,1157853600,28.0,28.0,28.0,1013.9,,,65,2.6,80,,,,,,,40,802,2006-09-10 09:00:00,2006,9
111628,1157857200,27.4,27.4,27.4,1013.9,,,66,4.1,100,,,0.0,,,,40,802,2006-09-10 10:00:00,2006,9
111629,1157860800,28.0,28.0,28.0,1012.9,,,65,4.1,100,,,,,,,20,801,2006-09-10 11:00:00,2006,9
111630,1157864400,30.0,30.0,30.0,1011.9,,,62,5.1,100,,,,,,,20,801,2006-09-10 12:00:00,2006,9
111631,1157868000,27.6,27.6,27.6,1010.8,,,64,4.6,120,,,0.0,,,,20,801,2006-09-10 13:00:00,2006,9
111632,1157871600,29.0,29.0,29.0,1010.8,,,62,4.1,110,,,,,,,20,801,2006-09-10 14:00:00,2006,9
111633,1157875200,28.0,28.0,28.0,1010.8,,,69,3.6,110,,,,,,,20,801,2006-09-10 15:00:00,2006,9
111634,1157878800,27.0,27.0,27.0,1010.8,,,69,3.1,110,,,0.0,,,,20,801,2006-09-10 16:00:00,2006,9
111635,1157882400,26.0,26.0,26.0,1010.8,,,78,2.1,120,,,,,,,85,804,2006-09-10 17:00:00,2006,9
111636,1157886000,25.0,25.0,25.0,1011.9,,,83,2.1,150,,,,,,,88,804,2006-09-10 18:00:00,2006,9
111637,1157889600,24.8,24.8,24.8,1012.9,,,81,1.91,122,,,0.0,,,,20,801,2006-09-10 19:00:00,2006,9
111638,1157893200,24.0,24.0,24.0,1013.9,,,94,1.74,127,,,,,,,20,801,2006-09-10 20:00:00,2006,9
111639,1157896800,24.0,24.0,24.0,1013.9,,,94,1.65,138,,,,,,,40,802,2006-09-10 21:00:00,2006,9
111640,1157900400,24.2,24.2,24.2,1014.9,,,86,1.43,149,,,0.0,,,,20,801,2006-09-10 22:00:00,2006,9
111641,1157904000,24.0,24.0,24.0,1013.9,,,88,1.58,157,,,,,,,20,801,2006-09-10 23:00:00,2006,9
111642,1157907600,24.0,24.0,24.0,1013.9,,,88,1.68,157,,,,,,,20,801,2006-09-11 00:00:00,2006,9
111643,1157911200,22.8,22.8,22.8,1013.9,,,89,1.79,146,,,0.0,,,,20,801,2006-09-11 01:00:00,2006,9
111644,1157914800,22.8,22.8,22.8,1013.9,,,89,2.03,135,,,0.0,,,,20,801,2006-09-11 02:00:00,2006,9
111645,1157918400,22.2,22.2,22.2,1013.9,,,94,2.14,126,,,0.0,,,,40,802,2006-09-11 03:00:00,2006,9
111646,1157922000,23.64,23.64,23.64,1014.0,,,86,2.07,119,,,,,,,72,803,2006-09-11 04:00:00,2006,9
111647,1157925600,22.0,22.0,22.0,1015.9,,,100,1.91,105,,,,,,,40,802,2006-09-11 05:00:00,2006,9
111648,1157929200,23.0,23.0,23.0,1014.9,,,100,1.74,105,,,,,,,20,801,2006-09-11 06:00:00,2006,9
111649,1157932800,23.0,23.0,23.0,1014.9,,,94,1.86,121,,,0.0,,,,20,721,2006-09-11 07:00:00,2006,9
111650,1157936400,27.0,27.0,27.0,1014.9,,,78,2.6,130,,,,,,,40,802,2006-09-11 08:00:00,2006,9
111651,1157940000,28.0,28.0,28.0,1014.9,,,69,3.6,110,,,,,,,40,802,2006-09-11 09:00:00,2006,9
111652,1157943600,28.4,28.4,28.4,1014.9,,,65,3.55,151,,,0.0,,,,40,802,2006-09-11 10:00:00,2006,9
111653,1157947200,28.4,28.4,28.4,1014.9,,,65,4.04,157,,,0.0,,,,40,802,2006-09-11 11:00:00,2006,9
111654,1157950800,29.2,29.2,29.2,1011.4,,,66,4.6,120,,,0.0,,,,40,802,2006-09-11 12:00:00,2006,9
111655,1157954400,24.05,24.05,24.05,1012.0,,,86,4.94,150,,,,,,,73,803,2006-09-11 13:00:00,2006,9
111656,1157958000,29.0,29.0,29.0,1011.9,,,70,4.6,120,,,,,,,40,802,2006-09-11 14:00:00,2006,9
111657,1157961600,24.22,24.22,24.22,1011.0,,,86,5.52,137,,,,,,,81,803,2006-09-11 15:00:00,2006,9
111658,1157965200,26.6,26.6,26.6,1010.8,,,75,4.1,130,,,0.0,,,,40,802,2006-09-11 16:00:00,2006,9
111659,1157968800,26.6,26.6,26.6,1010.8,,,75,4.1,130,,,0.0,,,,40,802,2006-09-11 17:00:00,2006,9
111660,1157972400,25.0,25.0,25.0,1011.5,,,85,2.6,110,,,0.0,,,,20,801,2006-09-11 18:00:00,2006,9
111661,1157976000,25.0,25.0,25.0,1011.5,,,85,2.6,110,,,0.0,,,,20,801,2006-09-11 19:00:00,2006,9
111662,1157979600,25.0,25.0,25.0,1011.5,,,85,2.6,110,,,0.0,,,,20,801,2006-09-11 20:00:00,2006,9
111663,1157983200,24.8,24.8,24.8,1013.1,,,88,2.1,100,,,0.0,,,,20,801,2006-09-11 21:00:00,2006,9
111664,1157986800,24.8,24.8,24.8,1013.1,,,88,2.1,100,,,0.0,,,,20,801,2006-09-11 22:00:00,2006,9
111665,1157990400,24.96,24.96,24.96,1014.0,,,80,5.23,113,,,,,,,67,803,2006-09-11 23:00:00,2006,9
111666,1157994000,24.96,24.96,24.96,1013.0,,,80,4.53,108,,,,,,,71,803,2006-09-12 00:00:00,2006,9
111667,1157997600,23.6,23.6,23.6,1011.0,,,92,4.12,106,,,0.0,,,,75,803,2006-09-12 01:00:00,2006,9
111668,1158001200,23.6,23.6,23.6,1011.0,,,92,3.99,107,,,0.0,,,,75,803,2006-09-12 02:00:00,2006,9
111669,1158004800,23.2,23.2,23.2,1012.9,,,92,3.99,108,,,,,,,75,803,2006-09-12 03:00:00,2006,9
111670,1158008400,24.44,24.44,24.44,1013.0,,,84,4.2,110,,,,,,,75,803,2006-09-12 04:00:00,2006,9
111671,1158012000,23.0,23.0,23.0,1012.9,,,100,3.93,100,,,,,,,20,801,2006-09-12 05:00:00,2006,9
111672,1158015600,24.68,24.68,24.68,1014.0,,,83,3.98,102,,,,,,,65,803,2006-09-12 06:00:00,2006,9
111673,1158019200,24.6,24.6,24.6,1014.2,,,83,4.18,107,,,,,0.5,,40,802,2006-09-12 07:00:00,2006,9
111674,1158022800,24.85,24.85,24.85,1015.0,,,82,4.32,116,,,,,,,50,802,2006-09-12 08:00:00,2006,9
111675,1158026400,24.92,24.92,24.92,1015.0,,,82,4.43,126,,,,,,,45,802,2006-09-12 09:00:00,2006,9
111676,1158030000,28.2,28.2,28.2,1014.9,,,71,3.6,100,,,0.0,,,,40,802,2006-09-12 10:00:00,2006,9
111677,1158033600,24.54,24.54,24.54,1014.0,,,84,4.7,144,,,,,,,33,802,2006-09-12 11:00:00,2006,9
111678,1158037200,24.46,24.46,24.46,1014.0,,,84,4.95,149,,,,,,,33,802,2006-09-12 12:00:00,2006,9
111679,1158040800,28.4,28.4,28.4,1012.9,,,65,5.1,120,,,0.0,,,,20,801,2006-09-12 13:00:00,2006,9
111680,1158044400,29.0,29.0,29.0,1012.9,,,70,5.1,120,,,,,,,20,801,2006-09-12 14:00:00,2006,9
111681,1158048000,28.0,28.0,28.0,1012.9,,,74,3.6,120,,,,,,,40,802,2006-09-12 15:00:00,2006,9
111682,1158051600,27.6,27.6,27.6,1012.9,,,70,4.1,120,,,0.0,,,,40,802,2006-09-12 16:00:00,2006,9
111683,1158055200,27.0,27.0,27.0,1012.9,,,78,2.1,140,,,,,,,40,802,2006-09-12 17:00:00,2006,9
111684,1158058800,24.45,24.45,24.45,1013.0,,,85,4.69,144,,,,,,,30,802,2006-09-12 18:00:00,2006,9
111685,1158062400,25.6,25.6,25.6,1013.9,,,79,2.6,120,,,0.0,,,,40,802,2006-09-12 19:00:00,2006,9
111686,1158066000,25.6,25.6,25.6,1013.9,,,79,2.6,120,,,0.0,,,,40,802,2006-09-12 20:00:00,2006,9
111687,1158069600,24.7,24.7,24.7,1014.9,,,83,2.1,110,,,0.0,,,,20,801,2006-09-12 21:00:00,2006,9
111688,1158073200,24.59,24.59,24.59,1015.0,,,84,4.62,118,,,,,,,65,803,2006-09-12 22:00:00,2006,9
111689,1158076800,25.0,25.0,25.0,1014.9,,,83,4.6,120,,,,,,,20,801,2006-09-12 23:00:00,2006,9
111690,1158080400,24.52,24.52,24.52,1015.0,,,83,4.81,113,,,,,,,93,804,2006-09-13 00:00:00,2006,9
111691,1158084000,24.44,24.44,24.44,1015.0,,,83,4.92,111,,,,,,,92,804,2006-09-13 01:00:00,2006,9
111692,1158087600,24.0,24.0,24.0,1013.9,,,88,4.92,107,,,,,,,20,801,2006-09-13 02:00:00,2006,9
111693,1158091200,24.33,24.33,24.33,1015.0,,,83,4.84,106,,,,,,,54,803,2006-09-13 03:00:00,2006,9
111694,1158094800,24.32,24.32,24.32,1014.0,,,82,4.81,108,,,,,,,52,803,2006-09-13 04:00:00,2006,9
111695,1158098400,23.0,23.0,23.0,1014.9,,,88,4.72,102,,,,,,,20,801,2006-09-13 05:00:00,2006,9
111696,1158102000,24.0,24.0,24.0,1014.9,,,88,1.5,90,,,,,,,20,801,2006-09-13 06:00:00,2006,9
111697,1158105600,26.0,26.0,26.0,1015.0,,,76,3.6,90,,,0.0,,,,20,801,2006-09-13 07:00:00,2006,9
111698,1158109200,27.0,27.0,27.0,1015.9,,,74,4.6,90,,,,,,,20,801,2006-09-13 08:00:00,2006,9
111699,1158112800,28.0,28.0,28.0,1015.9,,,69,4.6,110,,,,,,,20,801,2006-09-13 09:00:00,2006,9
111700,1158116400,28.5,28.5,28.5,1015.9,,,63,4.6,110,,,0.0,,,,20,801,2006-09-13 10:00:00,2006,9
111701,1158120000,29.0,29.0,29.0,1014.9,,,62,5.1,110,,,,,,,20,801,2006-09-13 11:00:00,2006,9
111702,1158123600,29.0,29.0,29.0,1013.9,,,62,4.6,110,,,,,,,20,801,2006-09-13 12:00:00,2006,9
111703,1158127200,29.1,29.1,29.1,1012.9,,,62,5.1,110,,,0.0,,,,20,801,2006-09-13 13:00:00,2006,9
111704,1158130800,23.94,23.94,23.94,1013.0,,,84,4.79,151,,,,,,,0,800,2006-09-13 14:00:00,2006,9
111705,1158134400,23.92,23.92,23.92,1013.0,,,84,4.75,150,,,,,,,1,800,2006-09-13 15:00:00,2006,9
111706,1158138000,27.6,27.6,27.6,1012.9,,,66,3.6,120,,,0.0,,,,20,801,2006-09-13 16:00:00,2006,9
111707,1158141600,27.0,27.0,27.0,1012.9,,,69,3.1,120,,,,,,,20,801,2006-09-13 17:00:00,2006,9
111708,1158145200,25.0,25.0,25.0,1013.9,,,78,2.6,130,,,,,,,20,801,2006-09-13 18:00:00,2006,9
111709,1158148800,24.8,24.8,24.8,1013.9,,,81,2.6,120,,,0.0,,,,20,801,2006-09-13 19:00:00,2006,9
111710,1158152400,25.0,25.0,25.0,1014.9,,,88,2.6,110,,,,,,,20,801,2006-09-13 20:00:00,2006,9
111711,1158156000,24.0,24.0,24.0,1015.9,,,94,2.6,110,,,,,,,20,801,2006-09-13 21:00:00,2006,9
111712,1158159600,24.4,24.4,24.4,1015.9,,,88,2.1,110,,,0.0,,,,20,801,2006-09-13 22:00:00,2006,9
111713,1158163200,24.46,24.46,24.46,1016.0,,,82,3.78,121,,,,,,,84,803,2006-09-13 23:00:00,2006,9
111714,1158166800,24.5,24.5,24.5,1015.0,,,82,3.77,117,,,,,,,88,804,2006-09-14 00:00:00,2006,9
111715,1158170400,22.0,22.0,22.0,1014.9,,,94,3.72,116,,,0.0,,,,20,801,2006-09-14 01:00:00,2006,9
111716,1158174000,22.0,22.0,22.0,1014.9,,,94,3.73,118,,,,,,,20,801,2006-09-14 02:00:00,2006,9
111717,1158177600,22.0,22.0,22.0,1013.9,,,94,3.87,123,,,,,,,20,801,2006-09-14 03:00:00,2006,9
111718,1158181200,21.8,21.8,21.8,1014.9,,,95,3.97,126,,,0.0,,,,20,801,2006-09-14 04:00:00,2006,9
111719,1158184800,22.0,22.0,22.0,1014.9,,,94,3.66,130,,,,,,,20,801,2006-09-14 05:00:00,2006,9
111720,1158188400,23.0,23.0,23.0,1015.9,,,94,2.1,310,,,,,,,75,803,2006-09-14 06:00:00,2006,9
111721,1158192000,25.0,25.0,25.0,1016.9,,,88,2.1,260,,,,,,,40,802,2006-09-14 07:00:00,2006,9
111722,1158195600,26.0,26.0,26.0,1016.9,,,83,2.1,300,,,,,,,40,802,2006-09-14 08:00:00,2006,9
111723,1158199200,26.0,26.0,26.0,1016.9,,,83,2.6,290,,,,,,,40,802,2006-09-14 09:00:00,2006,9
111724,1158202800,26.8,26.8,26.8,1016.9,,,76,2.6,280,,,0.0,,,,40,802,2006-09-14 10:00:00,2006,9
111725,1158206400,29.0,29.0,29.0,1015.9,,,70,2.1,230,,,,,,,40,802,2006-09-14 11:00:00,2006,9
111726,1158210000,29.0,29.0,29.0,1014.9,,,70,3.1,130,,,,,,,40,802,2006-09-14 12:00:00,2006,9
111727,1158213600,29.0,29.0,29.0,1013.9,,,67,4.1,120,,,0.0,,,,40,802,2006-09-14 13:00:00,2006,9
111728,1158217200,29.0,29.0,29.0,1012.9,,,70,3.6,130,,,,,,,40,802,2006-09-14 14:00:00,2006,9
111729,1158220800,28.0,28.0,28.0,1012.9,,,74,2.6,140,,,,,,,75,803,2006-09-14 15:00:00,2006,9
111730,1158224400,27.2,27.2,27.2,1012.9,,,75,2.6,160,,,0.0,,,,75,803,2006-09-14 16:00:00,2006,9
111731,1158228000,27.0,27.0,27.0,1013.9,,,78,2.6,150,,,,,,,75,803,2006-09-14 17:00:00,2006,9
111732,1158231600,26.0,26.0,26.0,1013.9,,,83,1.5,160,,,,,,,75,803,2006-09-14 18:00:00,2006,9
111733,1158235200,25.8,25.8,25.8,1014.9,,,82,1.5,140,,,0.0,,,,40,802,2006-09-14 19:00:00,2006,9
111734,1158238800,26.0,26.0,26.0,1015.9,,,83,2.1,140,,,,,,,40,802,2006-09-14 20:00:00,2006,9
111735,1158242400,26.0,26.0,26.0,1015.9,,,83,2.1,150,,,,,,,40,802,2006-09-14 21:00:00,2006,9
111736,1158246000,25.5,25.5,25.5,1015.9,,,82,2.1,140,,,0.0,,,,40,802,2006-09-14 22:00:00,2006,9
111737,1158249600,26.0,26.0,26.0,1015.9,,,78,2.1,140,,,,,,,40,802,2006-09-14 23:00:00,2006,9
111738,1158253200,25.0,25.0,25.0,1015.9,,,83,2.1,140,,,,,,,40,802,2006-09-15 00:00:00,2006,9
111739,1158256800,25.1,25.1,25.1,1015.0,,,82,2.51,124,,,0.0,,,,20,801,2006-09-15 01:00:00,2006,9
111740,1158260400,25.1,25.1,25.1,1015.0,,,82,2.95,138,,,0.0,,,,20,801,2006-09-15 02:00:00,2006,9
111741,1158264000,23.0,23.0,23.0,1014.9,,,92,3.61,145,,,0.0,,,,20,801,2006-09-15 03:00:00,2006,9
111742,1158267600,24.1,24.1,24.1,1015.0,,,88,3.98,146,0.17,,,,,,36,500,2006-09-15 04:00:00,2006,9
111743,1158271200,23.0,23.0,23.0,1015.9,,,100,3.49,145,,,,,,,20,801,2006-09-15 05:00:00,2006,9
111744,1158274800,24.0,24.0,24.0,1016.9,,,100,3.43,144,,,,,,,75,803,2006-09-15 06:00:00,2006,9
111745,1158278400,24.8,24.8,24.8,1016.9,,,89,0.5,360,,,0.0,,,,75,803,2006-09-15 07:00:00,2006,9
111746,1158282000,28.0,28.0,28.0,1016.9,,,78,3.1,130,,,,,,,75,803,2006-09-15 08:00:00,2006,9
111747,1158285600,29.0,29.0,29.0,1018.0,,,74,3.1,110,,,,,,,40,802,2006-09-15 09:00:00,2006,9
111748,1158289200,29.2,29.2,29.2,1016.9,,,68,4.1,100,,,0.0,,,,40,802,2006-09-15 10:00:00,2006,9
111749,1158292800,24.55,24.55,24.55,1016.0,,,86,5.38,153,0.14,,,,,,29,500,2006-09-15 11:00:00,2006,9
111750,1158296400,24.71,24.71,24.71,1016.0,,,85,5.64,156,,,,,,,32,802,2006-09-15 12:00:00,2006,9
111751,1158300000,28.9,28.9,28.9,1013.9,,,68,4.1,120,,,0.0,,,,40,802,2006-09-15 13:00:00,2006,9
111752,1158303600,29.0,29.0,29.0,1012.9,,,70,5.1,120,,,,,,,40,802,2006-09-15 14:00:00,2006,9
111753,1158307200,29.0,29.0,29.0,1013.9,,,70,4.1,140,,,,,,,40,802,2006-09-15 15:00:00,2006,9
111754,1158310800,27.7,27.7,27.7,1013.9,,,72,3.6,130,,,0.0,,,,40,802,2006-09-15 16:00:00,2006,9
111755,1158314400,27.0,27.0,27.0,1013.9,,,78,3.6,120,,,,,,,40,802,2006-09-15 17:00:00,2006,9
111756,1158318000,26.0,26.0,26.0,1014.9,,,83,2.6,130,,,,,,,40,802,2006-09-15 18:00:00,2006,9
111757,1158321600,25.6,25.6,25.6,1014.9,,,84,2.1,130,,,0.0,,,,40,802,2006-09-15 19:00:00,2006,9
111758,1158325200,24.75,24.75,24.75,1016.0,,,84,3.21,132,,,,,,,97,804,2006-09-15 20:00:00,2006,9
111759,1158328800,24.77,24.77,24.77,1017.0,,,84,3.39,125,,,,,,,90,804,2006-09-15 21:00:00,2006,9
111760,1158332400,25.7,25.7,25.7,1015.9,,,84,3.1,130,,,0.0,,,,40,802,2006-09-15 22:00:00,2006,9
111761,1158336000,25.7,25.7,25.7,1015.9,,,84,3.1,130,,,0.0,,,,40,802,2006-09-15 23:00:00,2006,9
111762,1158339600,25.4,25.4,25.4,1014.9,,,85,1.0,140,,,0.0,,,,40,802,2006-09-16 00:00:00,2006,9
111763,1158343200,25.4,25.4,25.4,1014.9,,,85,1.0,140,,,0.0,,,,40,802,2006-09-16 01:00:00,2006,9
111764,1158346800,25.4,25.4,25.4,1014.9,,,85,1.0,140,,,0.0,,,,40,802,2006-09-16 02:00:00,2006,9
111765,1158350400,25.2,25.2,25.2,1014.9,,,85,1.0,140,,,0.0,,,,40,802,2006-09-16 03:00:00,2006,9
111766,1158354000,24.34,24.34,24.34,1015.0,,,87,5.1,138,0.31,,,,,,65,500,2006-09-16 04:00:00,2006,9
111767,1158357600,25.0,25.0,25.0,1014.9,,,88,2.6,120,,,,,,,40,802,2006-09-16 05:00:00,2006,9
111768,1158361200,26.0,26.0,26.0,1014.9,,,88,2.6,120,,,,,,,40,802,2006-09-16 06:00:00,2006,9
111769,1158364800,25.8,25.8,25.8,1015.9,,,79,3.1,110,,,0.0,,,,40,802,2006-09-16 07:00:00,2006,9
111770,1158368400,28.0,28.0,28.0,1016.9,,,74,3.6,120,,,,,,,75,803,2006-09-16 08:00:00,2006,9
111771,1158372000,28.0,28.0,28.0,1016.9,,,74,4.1,120,,,,,,,40,802,2006-09-16 09:00:00,2006,9
111772,1158375600,28.2,28.2,28.2,1016.9,,,66,3.6,120,,,0.0,,,,40,802,2006-09-16 10:00:00,2006,9
111773,1158379200,30.0,30.0,30.0,1015.9,,,70,4.1,120,,,,,,,40,802,2006-09-16 11:00:00,2006,9
111774,1158382800,30.0,30.0,30.0,1014.9,,,66,4.6,120,,,,,,,40,802,2006-09-16 12:00:00,2006,9
111775,1158386400,28.6,28.6,28.6,1013.9,,,66,4.1,130,,,0.0,,,,75,803,2006-09-16 13:00:00,2006,9
111776,1158390000,28.0,28.0,28.0,1012.9,,,69,4.6,130,,,,,,,40,802,2006-09-16 14:00:00,2006,9
111777,1158393600,28.0,28.0,28.0,1012.9,,,69,4.1,140,,,,,,,40,802,2006-09-16 15:00:00,2006,9
111778,1158397200,27.2,27.2,27.2,1012.9,,,69,3.6,160,,,0.0,,,,40,802,2006-09-16 16:00:00,2006,9
111779,1158400800,27.0,27.0,27.0,1013.9,,,74,3.1,140,,,,,,,40,802,2006-09-16 17:00:00,2006,9
111780,1158404400,26.0,26.0,26.0,1013.9,,,78,3.6,140,,,,,,,40,802,2006-09-16 18:00:00,2006,9
111781,1158408000,25.9,25.9,25.9,1014.9,,,77,3.1,150,,,0.0,,,,40,802,2006-09-16 19:00:00,2006,9
111782,1158411600,24.6,24.6,24.6,1016.0,,,84,4.8,119,0.17,,,,,,65,500,2006-09-16 20:00:00,2006,9
111783,1158415200,25.0,25.0,25.0,1015.9,,,88,2.6,130,,,,,,,20,801,2006-09-16 21:00:00,2006,9
111784,1158418800,25.4,25.4,25.4,1015.9,,,81,2.6,130,,,0.0,,,,20,801,2006-09-16 22:00:00,2006,9
111785,1158422400,26.0,26.0,26.0,1015.9,,,83,2.6,140,,,,,,,40,802,2006-09-16 23:00:00,2006,9
111786,1158426000,25.0,25.0,25.0,1014.9,,,88,2.6,140,,,,,,,40,802,2006-09-17 00:00:00,2006,9
111787,1158429600,25.0,25.0,25.0,1013.9,,,88,4.1,140,,,,,,,20,801,2006-09-17 01:00:00,2006,9
111788,1158433200,25.0,25.0,25.0,1013.9,,,88,4.1,140,,,,,,,20,801,2006-09-17 02:00:00,2006,9
111789,1158436800,25.4,25.4,25.4,1013.9,,,81,4.1,130,,,0.0,,,,40,802,2006-09-17 03:00:00,2006,9
111790,1158440400,24.57,24.57,24.57,1015.0,,,84,5.41,120,0.12,,,,,,72,500,2006-09-17 04:00:00,2006,9
111791,1158444000,25.0,25.0,25.0,1014.9,,,88,3.6,140,,,,,,,40,802,2006-09-17 05:00:00,2006,9
111792,1158447600,25.0,25.0,25.0,1014.9,,,88,4.1,140,,,,,,,40,802,2006-09-17 06:00:00,2006,9
111793,1158451200,25.7,25.7,25.7,1014.9,,,80,4.1,130,,,0.0,,,,75,803,2006-09-17 07:00:00,2006,9
111794,1158454800,27.0,27.0,27.0,1015.9,,,78,4.1,130,,,,,,,40,802,2006-09-17 08:00:00,2006,9
111795,1158458400,29.0,29.0,29.0,1015.9,,,70,5.1,120,,,,,,,40,802,2006-09-17 09:00:00,2006,9
111796,1158462000,29.0,29.0,29.0,1014.9,,,67,6.2,110,,,0.0,,,,40,802,2006-09-17 10:00:00,2006,9
111797,1158465600,29.0,29.0,29.0,1013.9,,,70,5.1,120,,,,,,,40,802,2006-09-17 11:00:00,2006,9
111798,1158469200,29.0,29.0,29.0,1013.9,,,70,5.1,110,,,,,,,40,802,2006-09-17 12:00:00,2006,9
111799,1158472800,29.2,29.2,29.2,1012.9,,,66,4.6,130,,,0.0,,,,40,802,2006-09-17 13:00:00,2006,9
111800,1158476400,29.0,29.0,29.0,1011.9,,,66,4.6,120,,,,,,,40,802,2006-09-17 14:00:00,2006,9
111801,1158480000,29.0,29.0,29.0,1011.9,,,66,4.1,130,,,,,,,40,802,2006-09-17 15:00:00,2006,9
111802,1158483600,27.2,27.2,27.2,1011.9,,,74,3.6,130,,,0.0,,,,40,802,2006-09-17 16:00:00,2006,9
111803,1158487200,26.0,26.0,26.0,1012.9,,,78,3.6,140,,,,,,,75,803,2006-09-17 17:00:00,2006,9
111804,1158490800,26.0,26.0,26.0,1012.9,,,78,3.6,140,,,,,,,75,803,2006-09-17 18:00:00,2006,9
111805,1158494400,26.2,26.2,26.2,1013.9,,,78,3.6,130,,,,,,,75,803,2006-09-17 19:00:00,2006,9
111806,1158498000,26.2,26.2,26.2,1013.9,,,78,3.6,130,,,,,,,75,803,2006-09-17 20:00:00,2006,9
111807,1158501600,25.8,25.8,25.8,1014.9,,,80,2.1,130,,,0.0,,,,40,802,2006-09-17 21:00:00,2006,9
111808,1158505200,24.83,24.83,24.83,1015.0,,,84,5.16,131,0.14,,,,,,73,500,2006-09-17 22:00:00,2006,9
111809,1158508800,26.0,26.0,26.0,1013.9,,,88,3.1,130,,,,,,,40,802,2006-09-17 23:00:00,2006,9
111810,1158512400,24.68,24.68,24.68,1014.0,,,85,5.09,125,0.16,,,,,,52,500,2006-09-18 00:00:00,2006,9
111811,1158516000,25.5,25.5,25.5,1012.9,,,82,2.6,140,,,0.0,,,,40,802,2006-09-18 01:00:00,2006,9
111812,1158519600,25.5,25.5,25.5,1012.9,,,82,2.6,140,,,0.0,,,,40,802,2006-09-18 02:00:00,2006,9
111813,1158523200,25.0,25.0,25.0,1013.9,,,83,2.1,110,,,0.0,,,,40,802,2006-09-18 03:00:00,2006,9
111814,1158526800,24.77,24.77,24.77,1014.0,,,84,4.85,114,,,,,,,44,802,2006-09-18 04:00:00,2006,9
111815,1158530400,25.0,25.0,25.0,1014.9,,,83,2.6,130,,,,,,,40,802,2006-09-18 05:00:00,2006,9
111816,1158534000,26.0,26.0,26.0,1014.9,,,78,2.6,120,,,,,,,40,802,2006-09-18 06:00:00,2006,9
111817,1158537600,26.2,26.2,26.2,1014.9,,,76,3.6,120,,,0.0,,,,40,802,2006-09-18 07:00:00,2006,9
111818,1158541200,28.0,28.0,28.0,1015.9,,,69,4.1,110,,,,,,,40,802,2006-09-18 08:00:00,2006,9
111819,1158544800,28.0,28.0,28.0,1015.9,,,69,4.1,90,,,,,,,40,802,2006-09-18 09:00:00,2006,9
111820,1158548400,29.2,29.2,29.2,1015.9,,,64,5.1,110,,,0.0,,,,20,801,2006-09-18 10:00:00,2006,9
111821,1158552000,30.0,30.0,30.0,1013.9,,,62,4.1,110,,,,,,,20,801,2006-09-18 11:00:00,2006,9
111822,1158555600,30.0,30.0,30.0,1012.9,,,62,4.1,110,,,,,,,20,801,2006-09-18 12:00:00,2006,9
111823,1158559200,29.2,29.2,29.2,1011.9,,,62,4.1,120,,,0.0,,,,20,801,2006-09-18 13:00:00,2006,9
111824,1158562800,30.0,30.0,30.0,1011.9,,,66,4.6,120,,,,,,,20,801,2006-09-18 14:00:00,2006,9
111825,1158566400,29.0,29.0,29.0,1010.8,,,70,4.1,120,,,,,,,20,801,2006-09-18 15:00:00,2006,9
111826,1158570000,27.8,27.8,27.8,1011.9,,,67,3.1,120,,,0.0,,,,20,801,2006-09-18 16:00:00,2006,9
111827,1158573600,27.0,27.0,27.0,1011.9,,,78,4.1,130,,,,,,,20,801,2006-09-18 17:00:00,2006,9
111828,1158577200,26.0,26.0,26.0,1012.9,,,83,2.6,140,,,,,,,75,803,2006-09-18 18:00:00,2006,9
111829,1158580800,26.0,26.0,26.0,1012.9,,,77,1.5,150,,,0.0,,,,75,803,2006-09-18 19:00:00,2006,9
111830,1158584400,25.01,25.01,25.01,1014.0,,,85,3.82,120,,,,,,,21,801,2006-09-18 20:00:00,2006,9
111831,1158588000,26.0,26.0,26.0,1013.9,,,83,2.6,130,,,,,,,20,801,2006-09-18 21:00:00,2006,9
