index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
106954,1141045200,27.8,27.8,27.8,1007.7,,,83,2.34,332,,,,,,,20,801,2006-02-27 20:00:00,2006,2
106955,1141048800,26.2,26.2,26.2,1009.7,,,90,1.85,331,,,,,,,20,801,2006-02-27 21:00:00,2006,2
106956,1141052400,26.2,26.2,26.2,1009.7,,,90,1.32,330,,,,,,,20,801,2006-02-27 22:00:00,2006,2
106957,1141056000,26.2,26.2,26.2,1009.7,,,90,0.9,307,,,,,,,20,801,2006-02-27 23:00:00,2006,2
106958,1141059600,26.0,26.0,26.0,1008.9,,,90,1.11,275,,,,,,,20,801,2006-02-28 00:00:00,2006,2
106959,1141063200,26.0,26.0,26.0,1008.9,,,90,1.33,255,,,,,,,20,801,2006-02-28 01:00:00,2006,2
106960,1141066800,26.0,26.0,26.0,1008.9,,,90,1.63,242,,,,,,,20,801,2006-02-28 02:00:00,2006,2
106961,1141070400,25.0,25.0,25.0,1008.8,,,94,1.64,238,,,,,,,40,802,2006-02-28 03:00:00,2006,2
106962,1141074000,25.0,25.0,25.0,1008.8,,,94,1.53,238,,,,,,,40,802,2006-02-28 04:00:00,2006,2
106963,1141077600,25.0,25.0,25.0,1008.8,,,94,0.36,201,,,,,,,40,802,2006-02-28 05:00:00,2006,2
106964,1141081200,27.0,27.0,27.0,1009.0,,,87,2.6,340,,,,,,,40,802,2006-02-28 06:00:00,2006,2
106965,1141084800,27.0,27.0,27.0,1009.0,,,87,2.6,340,,,,,,,40,802,2006-02-28 07:00:00,2006,2
106966,1141088400,27.0,27.0,27.0,1009.0,,,87,2.6,340,,,,,,,40,802,2006-02-28 08:00:00,2006,2
106967,1141092000,29.8,29.8,29.8,1010.0,,,76,3.1,270,,,,,,,20,801,2006-02-28 09:00:00,2006,2
106968,1141095600,29.8,29.8,29.8,1010.0,,,76,3.1,270,,,,,,,20,801,2006-02-28 10:00:00,2006,2
106969,1141099200,29.8,29.8,29.8,1010.0,,,76,3.1,270,,,,,,,20,801,2006-02-28 11:00:00,2006,2
106970,1141102800,30.4,30.4,30.4,1008.2,,,76,3.1,260,,,,,,,20,801,2006-02-28 12:00:00,2006,2
106971,1141106400,30.4,30.4,30.4,1008.2,,,76,3.1,260,,,,,,,20,801,2006-02-28 13:00:00,2006,2
106972,1141110000,30.4,30.4,30.4,1008.2,,,76,3.1,260,,,,,,,20,801,2006-02-28 14:00:00,2006,2
106973,1141113600,30.3,30.3,30.3,1008.1,,,64,2.6,210,,,,,,,20,801,2006-02-28 15:00:00,2006,2
106974,1141117200,27.27,27.27,27.27,1008.0,,,83,2.94,194,,,,,,,96,804,2006-02-28 16:00:00,2006,2
106975,1141120800,30.0,30.0,30.0,1008.1,,,66,2.1,190,,,,,,,20,801,2006-02-28 17:00:00,2006,2
106976,1141124400,28.0,28.0,28.0,1009.1,,,78,0.57,182,,,,,,,20,801,2006-02-28 18:00:00,2006,2
106977,1141128000,27.0,27.0,27.0,1010.2,,,85,0.1,219,,,,,,,20,801,2006-02-28 19:00:00,2006,2
106978,1141131600,27.0,27.0,27.0,1010.2,,,85,0.12,35,,,,,,,20,801,2006-02-28 20:00:00,2006,2
106979,1141135200,25.9,25.9,25.9,1010.1,,,88,0.48,87,,,,,,,20,801,2006-02-28 21:00:00,2006,2
106980,1141138800,27.02,27.02,27.02,1011.0,,,82,0.55,87,,,,,,,100,804,2006-02-28 22:00:00,2006,2
106981,1141142400,26.0,26.0,26.0,1010.8,,,88,0.2,158,,,,,,,20,801,2006-02-28 23:00:00,2006,2
