index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
22133,836935200,25.53,25.53,25.53,1012.0,,,83,6.74,103,,,,,,,51,803,1996-07-10 01:00:00,1996,7
22134,836938800,25.55,25.55,25.55,1011.0,,,82,6.76,103,,,,,,,42,802,1996-07-10 02:00:00,1996,7
22135,836942400,25.52,25.52,25.52,1011.0,,,82,6.94,103,,,,,,,65,803,1996-07-10 03:00:00,1996,7
22136,836946000,25.5,25.5,25.5,1011.0,,,82,6.91,102,,,,,,,55,803,1996-07-10 04:00:00,1996,7
22137,836949600,25.29,25.29,25.29,1011.0,,,85,7.13,100,0.13,,,,,,56,500,1996-07-10 05:00:00,1996,7
22138,836953200,25.26,25.26,25.26,1012.0,,,85,7.31,100,0.12,,,,,,38,500,1996-07-10 06:00:00,1996,7
22139,836956800,25.39,25.39,25.39,1012.0,,,84,7.48,102,,,,,,,35,802,1996-07-10 07:00:00,1996,7
22140,836960400,25.58,25.58,25.58,1013.0,,,83,7.57,105,,,,,,,34,802,1996-07-10 08:00:00,1996,7
22141,836964000,25.68,25.68,25.68,1013.0,,,82,7.7,108,,,,,,,29,802,1996-07-10 09:00:00,1996,7
22142,836967600,25.71,25.71,25.71,1013.0,,,82,7.68,112,,,,,,,65,803,1996-07-10 10:00:00,1996,7
22143,836971200,25.71,25.71,25.71,1013.0,,,83,7.68,118,,,,,,,76,803,1996-07-10 11:00:00,1996,7
22144,836974800,29.6,29.6,29.6,1010.8,,,64,4.1,110,,,0.0,,,,20,801,1996-07-10 12:00:00,1996,7
22145,836978400,29.6,29.6,29.6,1010.8,,,64,4.1,110,,,0.0,,,,20,801,1996-07-10 13:00:00,1996,7
22146,836982000,29.6,29.6,29.6,1010.8,,,64,4.1,110,,,0.0,,,,20,801,1996-07-10 14:00:00,1996,7
22147,836985600,25.8,25.8,25.8,1010.0,,,81,9.11,126,,,,,,,79,803,1996-07-10 15:00:00,1996,7
22148,836989200,25.74,25.74,25.74,1010.0,,,81,9.27,125,,,,,,,87,804,1996-07-10 16:00:00,1996,7
22149,836992800,25.9,25.9,25.9,1010.0,,,80,8.36,123,,,,,,,83,803,1996-07-10 17:00:00,1996,7
22150,836996400,26.8,26.8,26.8,1011.1,,,70,4.1,120,,,0.0,,,,89,804,1996-07-10 18:00:00,1996,7
22151,837000000,26.8,26.8,26.8,1011.1,,,70,4.1,120,,,0.0,,,,94,804,1996-07-10 19:00:00,1996,7
22152,837003600,26.8,26.8,26.8,1011.1,,,70,4.1,120,,,0.0,,,,95,804,1996-07-10 20:00:00,1996,7
22153,837007200,26.01,26.01,26.01,1012.0,,,77,8.46,112,,,,,,,97,804,1996-07-10 21:00:00,1996,7
22154,837010800,25.95,25.95,25.95,1012.0,,,77,8.31,110,0.11,,,,,,97,500,1996-07-10 22:00:00,1996,7
22155,837014400,25.91,25.91,25.91,1012.0,,,78,7.93,107,,,,,,,95,804,1996-07-10 23:00:00,1996,7
22156,837018000,25.62,25.62,25.62,1012.0,,,79,7.58,105,,,,,,,97,804,1996-07-11 00:00:00,1996,7
22157,837021600,25.55,25.55,25.55,1012.0,,,80,7.58,106,,,,,,,95,804,1996-07-11 01:00:00,1996,7
22158,837025200,25.53,25.53,25.53,1012.0,,,80,7.51,104,,,,,,,95,804,1996-07-11 02:00:00,1996,7
22159,837028800,25.53,25.53,25.53,1012.0,,,80,7.27,99,,,,,,,94,804,1996-07-11 03:00:00,1996,7
22160,837032400,25.57,25.57,25.57,1012.0,,,80,7.2,96,,,,,,,96,804,1996-07-11 04:00:00,1996,7
22161,837036000,25.62,25.62,25.62,1012.0,,,79,5.83,91,,,,,,,95,804,1996-07-11 05:00:00,1996,7
22162,837039600,26.1,26.1,26.1,1012.8,,,77,2.6,130,,,0.0,,,,40,802,1996-07-11 06:00:00,1996,7
22163,837043200,26.1,26.1,26.1,1012.8,,,77,2.6,130,,,0.0,,,,40,802,1996-07-11 07:00:00,1996,7
22164,837046800,26.1,26.1,26.1,1012.8,,,77,2.6,130,,,0.0,,,,40,802,1996-07-11 08:00:00,1996,7
22165,837050400,25.8,25.8,25.8,1013.0,,,80,6.96,113,,,,,,,97,804,1996-07-11 09:00:00,1996,7
22166,837054000,25.75,25.75,25.75,1013.0,,,80,7.17,118,,,,,,,91,804,1996-07-11 10:00:00,1996,7
22167,837057600,25.77,25.77,25.77,1012.0,,,80,7.01,122,,,,,,,88,804,1996-07-11 11:00:00,1996,7
22168,837061200,29.6,29.6,29.6,1010.3,,,66,5.1,120,,,2.0,,,,20,801,1996-07-11 12:00:00,1996,7
22169,837064800,29.6,29.6,29.6,1010.3,,,66,5.1,120,,,2.0,,,,20,801,1996-07-11 13:00:00,1996,7
22170,837068400,29.6,29.6,29.6,1010.3,,,66,5.1,120,,,2.0,,,,20,801,1996-07-11 14:00:00,1996,7
22171,837072000,25.75,25.75,25.75,1010.0,,,82,7.45,130,,,,,,,28,802,1996-07-11 15:00:00,1996,7
22172,837075600,25.79,25.79,25.79,1010.0,,,83,7.92,130,,,,,,,20,801,1996-07-11 16:00:00,1996,7
22173,837079200,25.72,25.72,25.72,1010.0,,,84,7.79,128,,,,,,,29,802,1996-07-11 17:00:00,1996,7
22174,837082800,25.75,25.75,25.75,1011.0,,,84,7.71,121,,,,,,,39,802,1996-07-11 18:00:00,1996,7
22175,837086400,25.62,25.62,25.62,1012.0,,,84,8.0,116,0.19,,,,,,43,500,1996-07-11 19:00:00,1996,7
22176,837090000,25.55,25.55,25.55,1012.0,,,83,8.23,112,0.21,,,,,,60,500,1996-07-11 20:00:00,1996,7
22177,837093600,25.38,25.38,25.38,1013.0,,,84,8.24,111,0.13,,,,,,61,500,1996-07-11 21:00:00,1996,7
22178,837097200,25.31,25.31,25.31,1013.0,,,83,7.95,109,0.16,,,,,,52,500,1996-07-11 22:00:00,1996,7
22179,837100800,25.26,25.26,25.26,1013.0,,,83,7.45,107,0.18,,,,,,38,500,1996-07-11 23:00:00,1996,7
22180,837104400,25.21,25.21,25.21,1013.0,,,83,7.37,106,0.14,,,,,,39,500,1996-07-12 00:00:00,1996,7
22181,837108000,25.09,25.09,25.09,1012.0,,,83,7.23,106,0.2,,,,,,58,500,1996-07-12 01:00:00,1996,7
22182,837111600,25.12,25.12,25.12,1012.0,,,83,7.17,104,0.2,,,,,,60,500,1996-07-12 02:00:00,1996,7
22183,837115200,25.05,25.05,25.05,1012.0,,,82,7.09,103,0.19,,,,,,38,500,1996-07-12 03:00:00,1996,7
22184,837118800,24.96,24.96,24.96,1012.0,,,83,6.9,104,0.16,,,,,,29,500,1996-07-12 04:00:00,1996,7
22185,837122400,24.68,24.68,24.68,1012.0,,,87,6.52,104,0.22,,,,,,22,500,1996-07-12 05:00:00,1996,7
22186,837126000,27.1,27.1,27.1,1012.6,,,76,3.1,110,,,,,2.0,,20,801,1996-07-12 06:00:00,1996,7
22187,837129600,27.1,27.1,27.1,1012.6,,,76,3.1,110,,,,,2.0,,20,801,1996-07-12 07:00:00,1996,7
22188,837133200,27.1,27.1,27.1,1012.6,,,76,3.1,110,,,,,2.0,,20,801,1996-07-12 08:00:00,1996,7
22189,837136800,25.53,25.53,25.53,1013.0,,,82,7.16,109,0.13,,,,,,27,500,1996-07-12 09:00:00,1996,7
22190,837140400,25.85,25.85,25.85,1013.0,,,80,7.5,112,,,,,,,37,802,1996-07-12 10:00:00,1996,7
22191,837144000,26.0,26.0,26.0,1012.0,,,80,7.71,115,,,,,,,36,802,1996-07-12 11:00:00,1996,7
22192,837147600,30.0,30.0,30.0,1010.7,,,65,4.1,120,,,0.0,,,,40,802,1996-07-12 12:00:00,1996,7
22193,837151200,30.0,30.0,30.0,1010.7,,,65,4.1,120,,,0.0,,,,40,802,1996-07-12 13:00:00,1996,7
22194,837154800,30.0,30.0,30.0,1010.7,,,65,4.1,120,,,0.0,,,,40,802,1996-07-12 14:00:00,1996,7
22195,837158400,26.08,26.08,26.08,1010.0,,,82,7.67,124,,,,,,,28,802,1996-07-12 15:00:00,1996,7
22196,837162000,26.05,26.05,26.05,1010.0,,,82,7.82,123,,,,,,,31,802,1996-07-12 16:00:00,1996,7
22197,837165600,25.8,25.8,25.8,1011.0,,,83,5.62,112,,,,,,,39,802,1996-07-12 17:00:00,1996,7
22198,837169200,25.9,25.9,25.9,1011.0,,,83,5.81,112,,,,,,,29,802,1996-07-12 18:00:00,1996,7
22199,837172800,25.93,25.93,25.93,1011.0,,,83,6.34,112,,,,,,,22,801,1996-07-12 19:00:00,1996,7
22200,837176400,25.89,25.89,25.89,1011.0,,,83,6.62,111,,,,,,,21,801,1996-07-12 20:00:00,1996,7
22201,837180000,25.9,25.9,25.9,1011.0,,,83,6.62,110,,,,,,,24,801,1996-07-12 21:00:00,1996,7
22202,837183600,25.86,25.86,25.86,1012.0,,,83,6.61,110,,,,,,,28,802,1996-07-12 22:00:00,1996,7
22203,837187200,25.76,25.76,25.76,1012.0,,,84,6.74,112,0.11,,,,,,30,500,1996-07-12 23:00:00,1996,7
22204,837190800,25.66,25.66,25.66,1012.0,,,84,6.79,112,0.13,,,,,,42,500,1996-07-13 00:00:00,1996,7
22205,837194400,25.6,25.6,25.6,1011.0,,,84,6.89,110,0.16,,,,,,50,500,1996-07-13 01:00:00,1996,7
22206,837198000,25.49,25.49,25.49,1011.0,,,85,6.73,109,0.18,,,,,,70,500,1996-07-13 02:00:00,1996,7
22207,837201600,25.3,25.3,25.3,1011.0,,,86,6.73,109,0.19,,,,,,66,500,1996-07-13 03:00:00,1996,7
22208,837205200,24.95,24.95,24.95,1011.0,,,87,6.55,108,0.24,,,,,,63,500,1996-07-13 04:00:00,1996,7
22209,837208800,25.2,25.2,25.2,1011.0,,,86,6.21,109,0.17,,,,,,43,500,1996-07-13 05:00:00,1996,7
22210,837212400,27.0,27.0,27.0,1011.7,,,77,4.1,110,,,0.0,,,,40,802,1996-07-13 06:00:00,1996,7
22211,837216000,27.0,27.0,27.0,1011.7,,,77,4.1,110,,,0.0,,,,40,802,1996-07-13 07:00:00,1996,7
22212,837219600,27.0,27.0,27.0,1011.7,,,77,4.1,110,,,0.0,,,,40,802,1996-07-13 08:00:00,1996,7
22213,837223200,25.1,25.1,25.1,1013.0,,,87,6.43,111,0.2,,,,,,69,500,1996-07-13 09:00:00,1996,7
22214,837226800,25.24,25.24,25.24,1013.0,,,87,6.62,116,0.13,,,,,,24,500,1996-07-13 10:00:00,1996,7
22215,837230400,25.41,25.41,25.41,1012.0,,,86,6.73,121,,,,,,,28,802,1996-07-13 11:00:00,1996,7
22216,837234000,25.49,25.49,25.49,1012.0,,,86,7.12,125,0.11,,,,,,31,500,1996-07-13 12:00:00,1996,7
22217,837237600,25.65,25.65,25.65,1011.0,,,85,7.38,128,,,,,,,42,802,1996-07-13 13:00:00,1996,7
22218,837241200,25.73,25.73,25.73,1010.0,,,84,7.56,131,,,,,,,48,802,1996-07-13 14:00:00,1996,7
22219,837244800,25.79,25.79,25.79,1010.0,,,83,7.85,132,,,,,,,66,803,1996-07-13 15:00:00,1996,7
22220,837248400,25.65,25.65,25.65,1010.0,,,84,7.88,132,,,,,,,66,803,1996-07-13 16:00:00,1996,7
22221,837252000,25.68,25.68,25.68,1010.0,,,82,7.27,124,0.14,,,,,,69,500,1996-07-13 17:00:00,1996,7
22222,837255600,25.53,25.53,25.53,1011.0,,,83,7.56,121,0.19,,,,,,86,500,1996-07-13 18:00:00,1996,7
22223,837259200,25.45,25.45,25.45,1012.0,,,83,7.49,116,0.16,,,,,,79,500,1996-07-13 19:00:00,1996,7
22224,837262800,25.42,25.42,25.42,1012.0,,,83,7.56,113,,,,,,,84,803,1996-07-13 20:00:00,1996,7
22225,837266400,25.39,25.39,25.39,1013.0,,,83,7.66,114,,,,,,,93,804,1996-07-13 21:00:00,1996,7
22226,837270000,25.35,25.35,25.35,1013.0,,,83,7.58,114,,,,,,,100,804,1996-07-13 22:00:00,1996,7
22227,837273600,25.42,25.42,25.42,1013.0,,,82,7.48,115,,,,,,,100,804,1996-07-13 23:00:00,1996,7
22228,837277200,25.4,25.4,25.4,1013.0,,,82,7.31,116,,,,,,,89,804,1996-07-14 00:00:00,1996,7
22229,837280800,25.36,25.36,25.36,1012.0,,,81,7.21,115,,,,,,,92,804,1996-07-14 01:00:00,1996,7
22230,837284400,25.3,25.3,25.3,1012.0,,,81,7.22,113,,,,,,,97,804,1996-07-14 02:00:00,1996,7
22231,837288000,25.26,25.26,25.26,1011.0,,,80,7.26,112,,,,,,,96,804,1996-07-14 03:00:00,1996,7
22232,837291600,25.21,25.21,25.21,1012.0,,,79,7.26,109,,,,,,,95,804,1996-07-14 04:00:00,1996,7
22233,837295200,25.05,25.05,25.05,1012.0,,,81,6.83,109,,,,,,,95,804,1996-07-14 05:00:00,1996,7
22234,837298800,25.06,25.06,25.06,1012.0,,,81,6.84,109,,,,,,,99,804,1996-07-14 06:00:00,1996,7
22235,837302400,25.19,25.19,25.19,1013.0,,,79,6.97,111,,,,,,,98,804,1996-07-14 07:00:00,1996,7
22236,837306000,25.41,25.41,25.41,1013.0,,,78,6.96,112,,,,,,,96,804,1996-07-14 08:00:00,1996,7
22237,837309600,25.6,25.6,25.6,1013.0,,,77,7.19,116,,,,,,,100,804,1996-07-14 09:00:00,1996,7
22238,837313200,25.76,25.76,25.76,1013.0,,,77,7.38,119,,,,,,,100,804,1996-07-14 10:00:00,1996,7
22239,837316800,25.82,25.82,25.82,1013.0,,,78,7.79,121,,,,,,,100,804,1996-07-14 11:00:00,1996,7
22240,837320400,25.87,25.87,25.87,1012.0,,,78,8.08,122,,,,,,,100,804,1996-07-14 12:00:00,1996,7
22241,837324000,25.86,25.86,25.86,1012.0,,,77,8.07,122,,,,,,,100,804,1996-07-14 13:00:00,1996,7
22242,837327600,25.84,25.84,25.84,1011.0,,,77,8.2,123,,,,,,,99,804,1996-07-14 14:00:00,1996,7
22243,837331200,25.72,25.72,25.72,1011.0,,,77,8.23,122,,,,,,,100,804,1996-07-14 15:00:00,1996,7
22244,837334800,25.64,25.64,25.64,1011.0,,,77,8.21,120,,,,,,,95,804,1996-07-14 16:00:00,1996,7
22245,837338400,25.77,25.77,25.77,1012.0,,,75,7.68,115,,,,,,,100,804,1996-07-14 17:00:00,1996,7
22246,837342000,26.4,26.4,26.4,1012.2,,,72,2.6,130,,,0.0,,,,20,801,1996-07-14 18:00:00,1996,7
22247,837345600,26.4,26.4,26.4,1012.2,,,72,2.6,130,,,0.0,,,,20,801,1996-07-14 19:00:00,1996,7
22248,837349200,26.4,26.4,26.4,1012.2,,,72,2.6,130,,,0.0,,,,20,801,1996-07-14 20:00:00,1996,7
22249,837352800,26.0,26.0,26.0,1014.0,,,72,7.15,110,,,,,,,99,804,1996-07-14 21:00:00,1996,7
22250,837356400,26.0,26.0,26.0,1014.0,,,72,7.4,111,,,,,,,94,804,1996-07-14 22:00:00,1996,7
22251,837360000,26.03,26.03,26.03,1014.0,,,71,7.68,112,,,,,,,91,804,1996-07-14 23:00:00,1996,7
22252,837363600,26.01,26.01,26.01,1014.0,,,71,7.75,111,,,,,,,90,804,1996-07-15 00:00:00,1996,7
22253,837367200,25.87,25.87,25.87,1013.0,,,72,7.69,108,,,,,,,84,803,1996-07-15 01:00:00,1996,7
22254,837370800,25.76,25.76,25.76,1013.0,,,74,8.14,108,,,,,,,78,803,1996-07-15 02:00:00,1996,7
22255,837374400,25.56,25.56,25.56,1013.0,,,76,8.26,108,,,,,,,72,803,1996-07-15 03:00:00,1996,7
22256,837378000,25.39,25.39,25.39,1013.0,,,77,8.33,109,,,,,,,55,803,1996-07-15 04:00:00,1996,7
22257,837381600,25.26,25.26,25.26,1013.0,,,78,8.16,109,0.11,,,,,,50,500,1996-07-15 05:00:00,1996,7
22258,837385200,25.3,25.3,25.3,1013.0,,,77,8.56,110,,,,,,,45,802,1996-07-15 06:00:00,1996,7
22259,837388800,25.36,25.36,25.36,1014.0,,,77,9.12,110,,,,,,,41,802,1996-07-15 07:00:00,1996,7
22260,837392400,25.6,25.6,25.6,1014.0,,,76,9.66,111,,,,,,,33,802,1996-07-15 08:00:00,1996,7
22261,837396000,25.77,25.77,25.77,1014.0,,,74,10.05,111,,,,,,,35,802,1996-07-15 09:00:00,1996,7
22262,837399600,25.79,25.79,25.79,1014.0,,,73,10.21,113,,,,,,,40,802,1996-07-15 10:00:00,1996,7
22263,837403200,25.82,25.82,25.82,1014.0,,,72,10.16,116,,,,,,,37,802,1996-07-15 11:00:00,1996,7
22264,837406800,25.86,25.86,25.86,1013.0,,,71,10.08,117,,,,,,,35,802,1996-07-15 12:00:00,1996,7
22265,837410400,25.82,25.82,25.82,1013.0,,,70,9.92,118,,,,,,,27,802,1996-07-15 13:00:00,1996,7
22266,837414000,25.75,25.75,25.75,1012.0,,,71,9.75,119,,,,,,,14,801,1996-07-15 14:00:00,1996,7
22267,837417600,25.63,25.63,25.63,1012.0,,,71,9.7,120,,,,,,,19,801,1996-07-15 15:00:00,1996,7
22268,837421200,25.57,25.57,25.57,1012.0,,,71,9.68,119,,,,,,,7,800,1996-07-15 16:00:00,1996,7
22269,837424800,25.63,25.63,25.63,1012.0,,,70,9.37,115,,,,,,,3,800,1996-07-15 17:00:00,1996,7
22270,837428400,26.0,26.0,26.0,1012.1,,,60,6.7,120,,,0.0,,,,3,800,1996-07-15 18:00:00,1996,7
22271,837432000,26.0,26.0,26.0,1012.1,,,60,6.7,120,,,0.0,,,,2,800,1996-07-15 19:00:00,1996,7
22272,837435600,26.0,26.0,26.0,1012.1,,,60,6.7,120,,,0.0,,,,11,801,1996-07-15 20:00:00,1996,7
22273,837439200,25.91,25.91,25.91,1014.0,,,67,9.24,111,,,,,,,7,800,1996-07-15 21:00:00,1996,7
22274,837442800,25.93,25.93,25.93,1014.0,,,68,8.95,108,,,,,,,6,800,1996-07-15 22:00:00,1996,7
22275,837446400,25.93,25.93,25.93,1014.0,,,68,8.63,106,,,,,,,7,800,1996-07-15 23:00:00,1996,7
22276,837450000,25.83,25.83,25.83,1014.0,,,70,8.45,105,,,,,,,17,801,1996-07-16 00:00:00,1996,7
22277,837453600,25.71,25.71,25.71,1014.0,,,71,8.38,104,,,,,,,38,802,1996-07-16 01:00:00,1996,7
22278,837457200,25.61,25.61,25.61,1013.0,,,71,8.48,103,,,,,,,50,802,1996-07-16 02:00:00,1996,7
22279,837460800,25.55,25.55,25.55,1013.0,,,72,8.56,103,,,,,,,53,803,1996-07-16 03:00:00,1996,7
22280,837464400,25.45,25.45,25.45,1013.0,,,73,8.67,103,,,,,,,50,802,1996-07-16 04:00:00,1996,7
22281,837468000,25.52,25.52,25.52,1013.0,,,70,7.45,104,,,,,,,52,803,1996-07-16 05:00:00,1996,7
22282,837471600,25.5,25.5,25.5,1014.0,,,70,7.73,106,,,,,,,40,802,1996-07-16 06:00:00,1996,7
22283,837475200,25.53,25.53,25.53,1014.0,,,69,7.94,106,,,,,,,39,802,1996-07-16 07:00:00,1996,7
22284,837478800,25.61,25.61,25.61,1015.0,,,69,8.15,106,,,,,,,37,802,1996-07-16 08:00:00,1996,7
22285,837482400,25.7,25.7,25.7,1015.0,,,68,8.3,108,,,,,,,45,802,1996-07-16 09:00:00,1996,7
22286,837486000,25.73,25.73,25.73,1015.0,,,68,8.33,111,,,,,,,41,802,1996-07-16 10:00:00,1996,7
22287,837489600,25.75,25.75,25.75,1014.0,,,68,8.26,114,,,,,,,4,800,1996-07-16 11:00:00,1996,7
22288,837493200,25.77,25.77,25.77,1013.0,,,68,8.18,119,,,,,,,5,800,1996-07-16 12:00:00,1996,7
22289,837496800,25.78,25.78,25.78,1013.0,,,68,8.03,122,,,,,,,0,800,1996-07-16 13:00:00,1996,7
22290,837500400,25.73,25.73,25.73,1012.0,,,69,8.01,125,,,,,,,0,800,1996-07-16 14:00:00,1996,7
22291,837504000,25.64,25.64,25.64,1012.0,,,70,8.1,128,,,,,,,0,800,1996-07-16 15:00:00,1996,7
22292,837507600,25.55,25.55,25.55,1012.0,,,71,8.06,129,,,,,,,0,800,1996-07-16 16:00:00,1996,7
22293,837511200,25.49,25.49,25.49,1012.0,,,71,7.11,127,,,,,,,2,800,1996-07-16 17:00:00,1996,7
22294,837514800,25.0,25.0,25.0,1013.0,,,71,3.6,120,,,0.0,,,,20,801,1996-07-16 18:00:00,1996,7
22295,837518400,25.0,25.0,25.0,1013.0,,,71,3.6,120,,,0.0,,,,20,801,1996-07-16 19:00:00,1996,7
22296,837522000,25.0,25.0,25.0,1013.0,,,71,3.6,120,,,0.0,,,,20,801,1996-07-16 20:00:00,1996,7
22297,837525600,25.82,25.82,25.82,1014.0,,,71,6.98,112,,,,,,,26,802,1996-07-16 21:00:00,1996,7
22298,837529200,25.85,25.85,25.85,1015.0,,,71,6.76,110,,,,,,,54,803,1996-07-16 22:00:00,1996,7
22299,837532800,25.83,25.83,25.83,1014.0,,,71,6.4,110,,,,,,,49,802,1996-07-16 23:00:00,1996,7
22300,837536400,25.76,25.76,25.76,1015.0,,,72,6.33,108,,,,,,,37,802,1996-07-17 00:00:00,1996,7
22301,837540000,25.63,25.63,25.63,1014.0,,,74,6.34,107,,,,,,,47,802,1996-07-17 01:00:00,1996,7
22302,837543600,25.58,25.58,25.58,1014.0,,,75,6.33,107,,,,,,,45,802,1996-07-17 02:00:00,1996,7
22303,837547200,25.59,25.59,25.59,1013.0,,,75,6.39,109,,,,,,,41,802,1996-07-17 03:00:00,1996,7
22304,837550800,25.62,25.62,25.62,1013.0,,,75,6.4,107,,,,,,,33,802,1996-07-17 04:00:00,1996,7
22305,837554400,25.56,25.56,25.56,1013.0,,,76,6.04,100,,,,,,,47,802,1996-07-17 05:00:00,1996,7
22306,837558000,25.4,25.4,25.4,1014.1,,,83,2.6,100,,,0.0,,,,20,801,1996-07-17 06:00:00,1996,7
22307,837561600,25.4,25.4,25.4,1014.1,,,83,2.6,100,,,0.0,,,,20,801,1996-07-17 07:00:00,1996,7
22308,837565200,25.4,25.4,25.4,1014.1,,,83,2.6,100,,,0.0,,,,20,801,1996-07-17 08:00:00,1996,7
22309,837568800,25.84,25.84,25.84,1015.0,,,75,6.7,110,,,,,,,24,801,1996-07-17 09:00:00,1996,7
22310,837572400,25.99,25.99,25.99,1015.0,,,76,6.69,114,,,,,,,16,801,1996-07-17 10:00:00,1996,7
22311,837576000,25.93,25.93,25.93,1014.0,,,77,6.7,119,,,,,,,13,801,1996-07-17 11:00:00,1996,7
22312,837579600,25.72,25.72,25.72,1013.0,,,79,6.65,123,,,,,,,8,800,1996-07-17 12:00:00,1996,7
22313,837583200,25.63,25.63,25.63,1013.0,,,80,6.78,126,,,,,,,13,801,1996-07-17 13:00:00,1996,7
22314,837586800,25.69,25.69,25.69,1012.0,,,80,7.16,128,,,,,,,17,801,1996-07-17 14:00:00,1996,7
22315,837590400,25.84,25.84,25.84,1011.0,,,80,7.45,129,,,,,,,3,800,1996-07-17 15:00:00,1996,7
22316,837594000,25.88,25.88,25.88,1011.0,,,80,7.29,129,,,,,,,4,800,1996-07-17 16:00:00,1996,7
22317,837597600,25.78,25.78,25.78,1012.0,,,80,6.57,125,,,,,,,5,800,1996-07-17 17:00:00,1996,7
22318,837601200,25.76,25.76,25.76,1013.0,,,80,6.59,120,,,,,,,11,801,1996-07-17 18:00:00,1996,7
22319,837604800,25.85,25.85,25.85,1013.0,,,80,6.38,115,,,,,,,10,800,1996-07-17 19:00:00,1996,7
22320,837608400,25.83,25.83,25.83,1014.0,,,80,6.58,111,,,,,,,22,801,1996-07-17 20:00:00,1996,7
22321,837612000,25.78,25.78,25.78,1014.0,,,80,6.77,110,0.12,,,,,,24,500,1996-07-17 21:00:00,1996,7
22322,837615600,25.72,25.72,25.72,1013.0,,,80,6.88,108,0.11,,,,,,21,500,1996-07-17 22:00:00,1996,7
22323,837619200,25.71,25.71,25.71,1014.0,,,80,6.94,106,0.13,,,,,,35,500,1996-07-17 23:00:00,1996,7
22324,837622800,25.62,25.62,25.62,1013.0,,,81,7.13,107,,,,,,,25,802,1996-07-18 00:00:00,1996,7
22325,837626400,25.37,25.37,25.37,1013.0,,,82,7.37,107,0.18,,,,,,41,500,1996-07-18 01:00:00,1996,7
22326,837630000,25.23,25.23,25.23,1013.0,,,83,7.59,107,0.15,,,,,,35,500,1996-07-18 02:00:00,1996,7
22327,837633600,25.25,25.25,25.25,1013.0,,,83,7.89,107,0.12,,,,,,39,500,1996-07-18 03:00:00,1996,7
22328,837637200,25.21,25.21,25.21,1012.0,,,85,7.99,106,0.16,,,,,,38,500,1996-07-18 04:00:00,1996,7
22329,837640800,25.43,25.43,25.43,1013.0,,,81,8.05,107,0.11,,,,,,51,500,1996-07-18 05:00:00,1996,7
22330,837644400,25.46,25.46,25.46,1013.0,,,83,8.25,107,,,,,,,49,802,1996-07-18 06:00:00,1996,7
22331,837648000,25.31,25.31,25.31,1014.0,,,85,8.5,106,0.15,,,,,,53,500,1996-07-18 07:00:00,1996,7
22332,837651600,25.48,25.48,25.48,1014.0,,,84,8.53,105,,,,,,,41,802,1996-07-18 08:00:00,1996,7
22333,837655200,25.7,25.7,25.7,1014.0,,,83,8.55,107,,,,,,,36,802,1996-07-18 09:00:00,1996,7
22334,837658800,25.83,25.83,25.83,1014.0,,,82,8.43,110,,,,,,,23,801,1996-07-18 10:00:00,1996,7
22335,837662400,25.91,25.91,25.91,1013.0,,,81,8.27,115,,,,,,,18,801,1996-07-18 11:00:00,1996,7
22336,837666000,25.94,25.94,25.94,1013.0,,,80,7.97,118,,,,,,,13,801,1996-07-18 12:00:00,1996,7
22337,837669600,25.93,25.93,25.93,1012.0,,,81,8.01,120,,,,,,,8,800,1996-07-18 13:00:00,1996,7
22338,837673200,25.94,25.94,25.94,1011.0,,,81,8.22,123,,,,,,,14,801,1996-07-18 14:00:00,1996,7
22339,837676800,25.94,25.94,25.94,1011.0,,,81,8.42,126,,,,,,,9,800,1996-07-18 15:00:00,1996,7
22340,837680400,25.91,25.91,25.91,1010.0,,,81,8.36,127,,,,,,,2,800,1996-07-18 16:00:00,1996,7
22341,837684000,25.75,25.75,25.75,1011.0,,,80,7.49,124,,,,,,,2,800,1996-07-18 17:00:00,1996,7
22342,837687600,25.8,25.8,25.8,1012.1,,,79,3.1,120,,,0.0,,,,3,800,1996-07-18 18:00:00,1996,7
22343,837691200,25.8,25.8,25.8,1012.1,,,79,3.1,120,,,0.0,,,,3,800,1996-07-18 19:00:00,1996,7
22344,837694800,25.8,25.8,25.8,1012.1,,,79,3.1,120,,,0.0,,,,5,800,1996-07-18 20:00:00,1996,7
22345,837698400,25.68,25.68,25.68,1013.0,,,82,7.36,115,,,,,,,30,802,1996-07-18 21:00:00,1996,7
22346,837702000,25.68,25.68,25.68,1013.0,,,81,7.78,115,,,,,,,26,802,1996-07-18 22:00:00,1996,7
22347,837705600,25.64,25.64,25.64,1014.0,,,81,7.77,113,,,,,,,34,802,1996-07-18 23:00:00,1996,7
22348,837709200,25.5,25.5,25.5,1013.0,,,82,7.63,113,,,,,,,40,802,1996-07-19 00:00:00,1996,7
22349,837712800,25.29,25.29,25.29,1013.0,,,83,7.55,112,0.12,,,,,,45,500,1996-07-19 01:00:00,1996,7
22350,837716400,25.12,25.12,25.12,1013.0,,,83,7.53,113,0.13,,,,,,38,500,1996-07-19 02:00:00,1996,7
22351,837720000,25.09,25.09,25.09,1013.0,,,82,7.75,112,0.13,,,,,,48,500,1996-07-19 03:00:00,1996,7
22352,837723600,24.96,24.96,24.96,1013.0,,,82,7.8,112,0.17,,,,,,49,500,1996-07-19 04:00:00,1996,7
