,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
17758,821228400,25.35,25.35,25.35,1013.0,,,89,1.81,246,0.62,,,,,,97,500,1996-01-10 06:00:00,1996
17759,821232000,25.72,25.72,25.72,1013.0,,,87,2.47,255,0.15,,,,,,83,500,1996-01-10 07:00:00,1996
17760,821235600,26.05,26.05,26.05,1013.0,,,85,2.82,256,,,,,,,69,803,1996-01-10 08:00:00,1996
17761,821239200,26.36,26.36,26.36,1013.0,,,83,3.18,254,,,,,,,54,803,1996-01-10 09:00:00,1996
17762,821242800,26.45,26.45,26.45,1013.0,,,83,3.68,256,0.16,,,,,,47,500,1996-01-10 10:00:00,1996
17763,821246400,26.23,26.23,26.23,1013.0,,,85,4.12,257,0.23,,,,,,53,500,1996-01-10 11:00:00,1996
17764,821250000,32.0,32.0,32.0,1011.3,,,54,3.6,240,,0.8,1.0,,,,20,500,1996-01-10 12:00:00,1996
17765,821253600,32.0,32.0,32.0,1011.3,,,54,3.6,240,,0.8,1.0,,,,20,500,1996-01-10 13:00:00,1996
17766,821257200,32.0,32.0,32.0,1011.3,,,54,3.6,240,,0.8,1.0,,,,20,500,1996-01-10 14:00:00,1996
17767,821260800,26.02,26.02,26.02,1011.0,,,85,5.08,281,0.85,,,,,,100,500,1996-01-10 15:00:00,1996
17768,821264400,25.65,25.65,25.65,1011.0,,,86,5.2,281,0.79,,,,,,100,500,1996-01-10 16:00:00,1996
17769,821268000,26.56,26.56,26.56,1011.0,,,81,5.38,286,0.22,,,,,,100,500,1996-01-10 17:00:00,1996
17770,821271600,26.7,26.7,26.7,1012.0,,,81,5.0,286,0.18,,,,,,100,500,1996-01-10 18:00:00,1996
17771,821275200,26.33,26.33,26.33,1012.0,,,83,5.07,285,0.51,,,,,,100,500,1996-01-10 19:00:00,1996
17772,821278800,25.79,25.79,25.79,1013.0,,,87,4.46,288,0.9,,,,,,100,500,1996-01-10 20:00:00,1996
17773,821282400,25.66,25.66,25.66,1014.0,,,88,3.78,281,0.92,,,,,,100,500,1996-01-10 21:00:00,1996
17774,821286000,25.87,25.87,25.87,1014.0,,,86,4.44,274,0.44,,,,,,100,500,1996-01-10 22:00:00,1996
17775,821289600,25.65,25.65,25.65,1013.0,,,87,4.78,280,0.59,,,,,,100,500,1996-01-10 23:00:00,1996
17776,821293200,25.48,25.48,25.48,1012.0,,,90,4.82,282,0.85,,,,,,99,500,1996-01-11 00:00:00,1996
17777,821296800,25.6,25.6,25.6,1011.0,,,88,5.14,282,0.47,,,,,,99,500,1996-01-11 01:00:00,1996
17778,821300400,26.02,26.02,26.02,1011.0,,,85,5.08,290,0.28,,,,,,98,500,1996-01-11 02:00:00,1996
17779,821304000,26.08,26.08,26.08,1011.0,,,85,4.75,287,0.4,,,,,,96,500,1996-01-11 03:00:00,1996
17780,821307600,25.82,25.82,25.82,1011.0,,,86,4.55,282,1.16,,,,,,94,501,1996-01-11 04:00:00,1996
17781,821311200,25.33,25.33,25.33,1011.0,,,89,4.11,287,1.37,,,,,,93,501,1996-01-11 05:00:00,1996
17782,821314800,25.65,25.65,25.65,1012.0,,,88,3.61,284,0.78,,,,,,95,500,1996-01-11 06:00:00,1996
17783,821318400,25.78,25.78,25.78,1013.0,,,87,3.51,278,0.66,,,,,,97,500,1996-01-11 07:00:00,1996
17784,821322000,25.82,25.82,25.82,1013.0,,,87,2.97,268,0.89,,,,,,97,500,1996-01-11 08:00:00,1996
17785,821325600,25.76,25.76,25.76,1013.0,,,88,2.77,255,1.13,,,,,,97,501,1996-01-11 09:00:00,1996
17786,821329200,25.87,25.87,25.87,1013.0,,,87,3.28,238,0.89,,,,,,100,500,1996-01-11 10:00:00,1996
17787,821332800,25.84,25.84,25.84,1013.0,,,88,4.45,239,0.49,,,,,,100,500,1996-01-11 11:00:00,1996
17788,821336400,25.78,25.78,25.78,1013.0,,,88,5.01,247,0.44,,,,,,100,500,1996-01-11 12:00:00,1996
17789,821340000,25.76,25.76,25.76,1012.0,,,89,5.14,249,0.58,,,,,,100,500,1996-01-11 13:00:00,1996
17790,821343600,25.9,25.9,25.9,1011.0,,,86,5.16,248,0.7,,,,,,100,500,1996-01-11 14:00:00,1996
17791,821347200,26.32,26.32,26.32,1011.0,,,84,4.78,246,0.88,,,,,,100,500,1996-01-11 15:00:00,1996
17792,821350800,26.35,26.35,26.35,1011.0,,,84,4.16,251,1.09,,,,,,100,501,1996-01-11 16:00:00,1996
17793,821354400,25.23,25.23,25.23,1012.0,,,91,3.49,266,0.75,,,,,,100,500,1996-01-11 17:00:00,1996
17794,821358000,25.3,25.3,25.3,1012.0,,,90,3.67,276,0.59,,,,,,100,500,1996-01-11 18:00:00,1996
17795,821361600,25.35,25.35,25.35,1013.0,,,90,4.02,277,0.67,,,,,,98,500,1996-01-11 19:00:00,1996
17796,821365200,25.49,25.49,25.49,1013.0,,,89,4.33,275,0.77,,,,,,94,500,1996-01-11 20:00:00,1996
17797,821368800,25.53,25.53,25.53,1013.0,,,88,4.12,273,0.81,,,,,,86,500,1996-01-11 21:00:00,1996
17798,821372400,25.86,25.86,25.86,1013.0,,,85,3.55,278,0.4,,,,,,74,500,1996-01-11 22:00:00,1996
17799,821376000,26.17,26.17,26.17,1013.0,,,83,3.64,286,,,,,,,54,803,1996-01-11 23:00:00,1996
17800,821379600,26.32,26.32,26.32,1012.0,,,82,4.1,292,,,,,,,52,803,1996-01-12 00:00:00,1996
17801,821383200,26.11,26.11,26.11,1012.0,,,83,3.98,296,0.17,,,,,,46,500,1996-01-12 01:00:00,1996
17802,821386800,26.26,26.26,26.26,1011.0,,,83,3.74,293,,,,,,,73,803,1996-01-12 02:00:00,1996
17803,821390400,26.42,26.42,26.42,1011.0,,,83,3.6,288,,,,,,,83,803,1996-01-12 03:00:00,1996
17804,821394000,26.54,26.54,26.54,1011.0,,,82,3.49,289,0.39,,,,,,89,500,1996-01-12 04:00:00,1996
17805,821397600,26.41,26.41,26.41,1012.0,,,83,2.81,290,,,,,,,91,804,1996-01-12 05:00:00,1996
17806,821401200,26.56,26.56,26.56,1013.0,,,82,1.9,274,0.16,,,,,,87,500,1996-01-12 06:00:00,1996
17807,821404800,26.51,26.51,26.51,1013.0,,,82,1.55,249,0.28,,,,,,82,500,1996-01-12 07:00:00,1996
17808,821408400,26.52,26.52,26.52,1014.0,,,82,1.49,247,0.19,,,,,,87,500,1996-01-12 08:00:00,1996
17809,821412000,26.7,26.7,26.7,1013.0,,,81,2.07,235,,,,,,,68,803,1996-01-12 09:00:00,1996
17810,821415600,26.73,26.73,26.73,1013.0,,,82,2.66,224,,,,,,,73,803,1996-01-12 10:00:00,1996
17811,821419200,26.63,26.63,26.63,1013.0,,,84,3.29,212,,,,,,,65,803,1996-01-12 11:00:00,1996
17812,821422800,26.37,26.37,26.37,1012.0,,,85,3.92,223,0.12,,,,,,88,500,1996-01-12 12:00:00,1996
17813,821426400,26.34,26.34,26.34,1011.0,,,85,4.28,220,0.35,,,,,,96,500,1996-01-12 13:00:00,1996
17814,821430000,26.44,26.44,26.44,1010.0,,,85,4.53,236,1.15,,,,,,97,501,1996-01-12 14:00:00,1996
17815,821433600,26.42,26.42,26.42,1010.0,,,85,4.47,242,0.71,,,,,,98,500,1996-01-12 15:00:00,1996
17816,821437200,26.37,26.37,26.37,1010.0,,,86,3.06,241,0.24,,,,,,99,500,1996-01-12 16:00:00,1996
17817,821440800,26.15,26.15,26.15,1011.0,,,86,1.9,277,0.14,,,,,,99,500,1996-01-12 17:00:00,1996
17818,821444400,25.75,25.75,25.75,1011.0,,,88,1.81,272,0.8,,,,,,100,500,1996-01-12 18:00:00,1996
17819,821448000,25.52,25.52,25.52,1012.0,,,89,1.57,280,1.0,,,,,,99,500,1996-01-12 19:00:00,1996
17820,821451600,25.71,25.71,25.71,1013.0,,,87,1.28,292,0.28,,,,,,100,500,1996-01-12 20:00:00,1996
17821,821455200,25.99,25.99,25.99,1013.0,,,85,1.32,277,0.15,,,,,,100,500,1996-01-12 21:00:00,1996
17822,821458800,25.91,25.91,25.91,1013.0,,,85,1.52,273,0.27,,,,,,98,500,1996-01-12 22:00:00,1996
17823,821462400,26.23,26.23,26.23,1013.0,,,83,1.88,281,0.14,,,,,,99,500,1996-01-12 23:00:00,1996
17824,821466000,25.99,25.99,25.99,1012.0,,,85,2.61,278,0.32,,,,,,98,500,1996-01-13 00:00:00,1996
17825,821469600,25.53,25.53,25.53,1012.0,,,88,3.03,267,0.8,,,,,,95,500,1996-01-13 01:00:00,1996
17826,821473200,25.21,25.21,25.21,1011.0,,,90,2.59,258,0.81,,,,,,99,500,1996-01-13 02:00:00,1996
17827,821476800,25.09,25.09,25.09,1011.0,,,90,2.14,244,0.85,,,,,,97,500,1996-01-13 03:00:00,1996
17828,821480400,24.99,24.99,24.99,1012.0,,,91,1.27,239,0.9,,,,,,96,500,1996-01-13 04:00:00,1996
17829,821484000,25.35,25.35,25.35,1012.0,,,87,0.6,32,0.2,,,,,,92,500,1996-01-13 05:00:00,1996
17830,821487600,27.0,27.0,27.0,1012.6,,,77,1.19,35,,,0.0,,,,40,802,1996-01-13 06:00:00,1996
17831,821491200,27.0,27.0,27.0,1012.6,,,77,1.34,8,,,0.0,,,,40,802,1996-01-13 07:00:00,1996
17832,821494800,27.0,27.0,27.0,1012.6,,,77,0.89,331,,,0.0,,,,40,802,1996-01-13 08:00:00,1996
17833,821498400,26.73,26.73,26.73,1013.0,,,82,1.15,274,,,,,,,32,802,1996-01-13 09:00:00,1996
17834,821502000,26.96,26.96,26.96,1013.0,,,81,1.61,237,,,,,,,17,801,1996-01-13 10:00:00,1996
17835,821505600,26.94,26.94,26.94,1012.0,,,83,2.49,221,,,,,,,20,801,1996-01-13 11:00:00,1996
17836,821509200,33.0,33.0,33.0,1010.6,,,58,3.6,250,,,0.0,,,,20,801,1996-01-13 12:00:00,1996
17837,821512800,33.0,33.0,33.0,1010.6,,,58,3.6,250,,,0.0,,,,20,801,1996-01-13 13:00:00,1996
17838,821516400,33.0,33.0,33.0,1010.6,,,58,3.6,250,,,0.0,,,,20,801,1996-01-13 14:00:00,1996
17839,821520000,26.7,26.7,26.7,1010.0,,,84,2.42,200,0.27,,,,,,70,500,1996-01-13 15:00:00,1996
17840,821523600,26.4,26.4,26.4,1010.0,,,85,0.82,218,1.04,,,,,,93,501,1996-01-13 16:00:00,1996
17841,821527200,26.88,26.88,26.88,1011.0,,,81,0.69,321,0.51,,,,,,98,500,1996-01-13 17:00:00,1996
17842,821530800,26.15,26.15,26.15,1012.0,,,84,1.57,327,0.54,,,,,,100,500,1996-01-13 18:00:00,1996
17843,821534400,26.17,26.17,26.17,1013.0,,,84,1.31,352,0.18,,,,,,100,500,1996-01-13 19:00:00,1996
17844,821538000,26.39,26.39,26.39,1013.0,,,83,0.65,342,,,,,,,98,804,1996-01-13 20:00:00,1996
17845,821541600,26.5,26.5,26.5,1013.0,,,83,0.84,325,,,,,,,98,804,1996-01-13 21:00:00,1996
17846,821545200,26.53,26.53,26.53,1013.0,,,83,1.08,333,,,,,,,98,804,1996-01-13 22:00:00,1996
17847,821548800,26.38,26.38,26.38,1012.0,,,84,0.71,321,,,,,,,93,804,1996-01-13 23:00:00,1996
17848,821552400,26.29,26.29,26.29,1011.0,,,84,0.65,298,0.12,,,,,,94,500,1996-01-14 00:00:00,1996
17849,821556000,26.28,26.28,26.28,1011.0,,,84,1.03,272,,,,,,,96,804,1996-01-14 01:00:00,1996
17850,821559600,26.13,26.13,26.13,1011.0,,,85,1.13,266,,,,,,,91,804,1996-01-14 02:00:00,1996
17851,821563200,25.97,25.97,25.97,1010.0,,,86,1.18,274,,,,,,,97,804,1996-01-14 03:00:00,1996
17852,821566800,26.21,26.21,26.21,1011.0,,,85,1.37,294,,,,,,,88,804,1996-01-14 04:00:00,1996
17853,821570400,26.47,26.47,26.47,1011.0,,,84,0.81,305,0.12,,,,,,55,500,1996-01-14 05:00:00,1996
17854,821574000,26.14,26.14,26.14,1012.0,,,86,0.48,311,0.46,,,,,,59,500,1996-01-14 06:00:00,1996
17855,821577600,25.94,25.94,25.94,1013.0,,,87,0.41,126,0.24,,,,,,72,500,1996-01-14 07:00:00,1996
17856,821581200,25.84,25.84,25.84,1013.0,,,87,1.09,130,0.17,,,,,,58,500,1996-01-14 08:00:00,1996
17857,821584800,25.97,25.97,25.97,1013.0,,,86,0.59,129,,,,,,,50,802,1996-01-14 09:00:00,1996
17858,821588400,26.2,26.2,26.2,1012.0,,,85,0.49,262,,,,,,,24,801,1996-01-14 10:00:00,1996
17859,821592000,26.27,26.27,26.27,1012.0,,,85,1.61,256,,,,,,,12,801,1996-01-14 11:00:00,1996
17860,821595600,33.1,33.1,33.1,1009.4,,,60,2.1,220,,,0.0,,,,20,801,1996-01-14 12:00:00,1996
17861,821599200,33.1,33.1,33.1,1009.4,,,60,2.1,220,,,0.0,,,,20,801,1996-01-14 13:00:00,1996
17862,821602800,33.1,33.1,33.1,1009.4,,,60,2.1,220,,,0.0,,,,20,801,1996-01-14 14:00:00,1996
17863,821606400,27.08,27.08,27.08,1009.0,,,84,3.45,207,,,,,,,56,803,1996-01-14 15:00:00,1996
17864,821610000,27.1,27.1,27.1,1009.0,,,84,3.06,210,,,,,,,67,803,1996-01-14 16:00:00,1996
17865,821613600,27.59,27.59,27.59,1009.0,,,80,1.77,245,,,,,,,71,803,1996-01-14 17:00:00,1996
17866,821617200,27.39,27.39,27.39,1010.0,,,81,2.08,263,,,,,,,75,803,1996-01-14 18:00:00,1996
17867,821620800,27.18,27.18,27.18,1011.0,,,82,2.34,265,,,,,,,81,803,1996-01-14 19:00:00,1996
17868,821624400,27.18,27.18,27.18,1012.0,,,83,2.64,266,,,,,,,80,803,1996-01-14 20:00:00,1996
17869,821628000,27.01,27.01,27.01,1012.0,,,84,2.87,268,,,,,,,77,803,1996-01-14 21:00:00,1996
17870,821631600,26.63,26.63,26.63,1012.0,,,86,2.72,263,0.11,,,,,,78,500,1996-01-14 22:00:00,1996
17871,821635200,26.27,26.27,26.27,1012.0,,,87,2.4,246,0.24,,,,,,77,500,1996-01-14 23:00:00,1996
17872,821638800,25.82,25.82,25.82,1011.0,,,89,2.15,219,0.23,,,,,,74,500,1996-01-15 00:00:00,1996
17873,821642400,25.63,25.63,25.63,1011.0,,,89,2.09,203,0.2,,,,,,79,500,1996-01-15 01:00:00,1996
17874,821646000,25.37,25.37,25.37,1011.0,,,90,1.82,196,0.3,,,,,,90,500,1996-01-15 02:00:00,1996
17875,821649600,25.31,25.31,25.31,1011.0,,,90,1.14,210,0.11,,,,,,92,500,1996-01-15 03:00:00,1996
17876,821653200,25.31,25.31,25.31,1011.0,,,90,0.37,273,,,,,,,88,804,1996-01-15 04:00:00,1996
17877,821656800,25.92,25.92,25.92,1011.0,,,86,0.85,24,0.12,,,,,,81,500,1996-01-15 05:00:00,1996
17878,821660400,27.0,27.0,27.0,1012.1,,,82,1.02,22,,,0.0,,,,20,801,1996-01-15 06:00:00,1996
17879,821664000,27.0,27.0,27.0,1012.1,,,82,0.85,40,,,0.0,,,,20,801,1996-01-15 07:00:00,1996
17880,821667600,27.0,27.0,27.0,1012.1,,,82,0.81,89,,,0.0,,,,20,801,1996-01-15 08:00:00,1996
17881,821671200,26.79,26.79,26.79,1013.0,,,82,0.96,118,,,,,,,95,804,1996-01-15 09:00:00,1996
17882,821674800,26.85,26.85,26.85,1013.0,,,83,1.21,144,,,,,,,97,804,1996-01-15 10:00:00,1996
17883,821678400,26.73,26.73,26.73,1012.0,,,85,1.65,170,,,,,,,81,803,1996-01-15 11:00:00,1996
17884,821682000,26.65,26.65,26.65,1012.0,,,86,2.17,177,,,,,,,39,802,1996-01-15 12:00:00,1996
17885,821685600,26.65,26.65,26.65,1010.0,,,88,2.54,179,,,,,,,21,801,1996-01-15 13:00:00,1996
17886,821689200,26.66,26.66,26.66,1010.0,,,88,3.2,172,,,,,,,23,801,1996-01-15 14:00:00,1996
17887,821692800,26.95,26.95,26.95,1009.0,,,87,3.75,166,,,,,,,15,801,1996-01-15 15:00:00,1996
17888,821696400,26.94,26.94,26.94,1009.0,,,86,3.77,160,,,,,,,32,802,1996-01-15 16:00:00,1996
17889,821700000,27.48,27.48,27.48,1010.0,,,82,1.98,160,0.14,,,,,,41,500,1996-01-15 17:00:00,1996
17890,821703600,27.37,27.37,27.37,1010.0,,,83,2.13,138,0.12,,,,,,25,500,1996-01-15 18:00:00,1996
17891,821707200,27.41,27.41,27.41,1011.0,,,83,2.51,135,,,,,,,56,803,1996-01-15 19:00:00,1996
17892,821710800,27.34,27.34,27.34,1012.0,,,84,2.13,140,,,,,,,74,803,1996-01-15 20:00:00,1996
17893,821714400,27.34,27.34,27.34,1013.0,,,83,1.95,132,0.14,,,,,,77,500,1996-01-15 21:00:00,1996
17894,821718000,26.84,26.84,26.84,1013.0,,,85,2.36,111,0.36,,,,,,87,500,1996-01-15 22:00:00,1996
17895,821721600,26.36,26.36,26.36,1012.0,,,86,2.47,103,0.32,,,,,,93,500,1996-01-15 23:00:00,1996
17896,821725200,26.35,26.35,26.35,1012.0,,,85,2.52,96,0.17,,,,,,96,500,1996-01-16 00:00:00,1996
17897,821728800,26.23,26.23,26.23,1011.0,,,86,2.7,98,0.18,,,,,,95,500,1996-01-16 01:00:00,1996
17898,821732400,26.31,26.31,26.31,1011.0,,,85,2.5,92,0.24,,,,,,73,500,1996-01-16 02:00:00,1996
17899,821736000,26.38,26.38,26.38,1011.0,,,85,2.51,94,0.12,,,,,,65,500,1996-01-16 03:00:00,1996
17900,821739600,26.36,26.36,26.36,1012.0,,,85,2.82,94,,,,,,,72,803,1996-01-16 04:00:00,1996
17901,821743200,26.45,26.45,26.45,1012.0,,,84,2.98,100,0.13,,,,,,84,500,1996-01-16 05:00:00,1996
17902,821746800,26.42,26.42,26.42,1013.0,,,85,2.75,98,0.18,,,,,,86,500,1996-01-16 06:00:00,1996
17903,821750400,26.54,26.54,26.54,1014.0,,,85,2.49,100,0.13,,,,,,88,500,1996-01-16 07:00:00,1996
17904,821754000,26.71,26.71,26.71,1014.0,,,84,1.74,105,,,,,,,85,804,1996-01-16 08:00:00,1996
17905,821757600,27.03,27.03,27.03,1014.0,,,83,1.24,118,,,,,,,91,804,1996-01-16 09:00:00,1996
17906,821761200,27.18,27.18,27.18,1014.0,,,82,0.8,144,,,,,,,65,803,1996-01-16 10:00:00,1996
17907,821764800,27.1,27.1,27.1,1013.0,,,83,0.8,195,,,,,,,48,802,1996-01-16 11:00:00,1996
17908,821768400,27.08,27.08,27.08,1012.0,,,84,1.41,201,,,,,,,43,802,1996-01-16 12:00:00,1996
17909,821772000,27.22,27.22,27.22,1011.0,,,83,1.61,188,,,,,,,42,802,1996-01-16 13:00:00,1996
17910,821775600,27.15,27.15,27.15,1011.0,,,84,0.64,146,,,,,,,59,803,1996-01-16 14:00:00,1996
17911,821779200,27.49,27.49,27.49,1010.0,,,81,1.23,124,,,,,,,54,803,1996-01-16 15:00:00,1996
17912,821782800,27.69,27.69,27.69,1010.0,,,80,1.58,101,0.11,,,,,,49,500,1996-01-16 16:00:00,1996
17913,821786400,27.28,27.28,27.28,1011.0,,,83,2.45,124,,,,,,,47,802,1996-01-16 17:00:00,1996
17914,821790000,27.3,27.3,27.3,1012.0,,,83,3.51,118,,,,,,,32,802,1996-01-16 18:00:00,1996
17915,821793600,27.41,27.41,27.41,1012.0,,,81,4.18,124,,,,,,,34,802,1996-01-16 19:00:00,1996
17916,821797200,27.5,27.5,27.5,1013.0,,,80,4.34,126,,,,,,,28,802,1996-01-16 20:00:00,1996
17917,821800800,27.45,27.45,27.45,1013.0,,,79,4.42,125,0.11,,,,,,22,500,1996-01-16 21:00:00,1996
17918,821804400,27.45,27.45,27.45,1013.0,,,79,4.31,122,,,,,,,16,801,1996-01-16 22:00:00,1996
17919,821808000,27.43,27.43,27.43,1013.0,,,79,4.16,116,,,,,,,14,801,1996-01-16 23:00:00,1996
17920,821811600,27.27,27.27,27.27,1012.0,,,79,4.13,113,,,,,,,26,802,1996-01-17 00:00:00,1996
17921,821815200,27.1,27.1,27.1,1012.0,,,80,3.84,109,,,,,,,12,801,1996-01-17 01:00:00,1996
17922,821818800,26.95,26.95,26.95,1012.0,,,80,3.39,103,,,,,,,18,801,1996-01-17 02:00:00,1996
17923,821822400,26.75,26.75,26.75,1012.0,,,81,2.92,99,,,,,,,24,801,1996-01-17 03:00:00,1996
17924,821826000,26.64,26.64,26.64,1012.0,,,82,2.67,98,,,,,,,33,802,1996-01-17 04:00:00,1996
17925,821829600,26.96,26.96,26.96,1013.0,,,81,2.96,85,,,,,,,16,801,1996-01-17 05:00:00,1996
17926,821833200,27.01,27.01,27.01,1013.0,,,80,2.76,87,,,,,,,17,801,1996-01-17 06:00:00,1996
17927,821836800,27.06,27.06,27.06,1014.0,,,80,2.59,92,,,,,,,18,801,1996-01-17 07:00:00,1996
17928,821840400,27.16,27.16,27.16,1014.0,,,79,2.35,101,,,,,,,10,800,1996-01-17 08:00:00,1996
17929,821844000,27.33,27.33,27.33,1014.0,,,77,2.04,111,,,,,,,6,800,1996-01-17 09:00:00,1996
17930,821847600,27.39,27.39,27.39,1014.0,,,77,1.69,125,,,,,,,7,800,1996-01-17 10:00:00,1996
17931,821851200,27.3,27.3,27.3,1013.0,,,79,1.59,152,,,,,,,4,800,1996-01-17 11:00:00,1996
17932,821854800,27.18,27.18,27.18,1013.0,,,80,1.94,170,,,,,,,1,800,1996-01-17 12:00:00,1996
17933,821858400,27.26,27.26,27.26,1012.0,,,81,2.15,177,,,,,,,2,800,1996-01-17 13:00:00,1996
17934,821862000,27.21,27.21,27.21,1012.0,,,81,2.2,177,,,,,,,7,800,1996-01-17 14:00:00,1996
17935,821865600,27.19,27.19,27.19,1011.0,,,82,2.5,176,,,,,,,7,800,1996-01-17 15:00:00,1996
17936,821869200,27.4,27.4,27.4,1011.0,,,80,2.65,169,,,,,,,4,800,1996-01-17 16:00:00,1996
17937,821872800,27.54,27.54,27.54,1011.0,,,81,2.46,171,,,,,,,3,800,1996-01-17 17:00:00,1996
17938,821876400,27.62,27.62,27.62,1012.0,,,80,2.18,160,,,,,,,10,800,1996-01-17 18:00:00,1996
17939,821880000,27.68,27.68,27.68,1013.0,,,79,2.34,152,,,,,,,51,803,1996-01-17 19:00:00,1996
17940,821883600,27.69,27.69,27.69,1014.0,,,79,2.93,145,,,,,,,66,803,1996-01-17 20:00:00,1996
17941,821887200,27.54,27.54,27.54,1014.0,,,79,3.06,135,,,,,,,62,803,1996-01-17 21:00:00,1996
17942,821890800,27.23,27.23,27.23,1014.0,,,80,2.83,126,0.14,,,,,,66,500,1996-01-17 22:00:00,1996
17943,821894400,26.95,26.95,26.95,1014.0,,,82,2.66,118,0.14,,,,,,59,500,1996-01-17 23:00:00,1996
17944,821898000,26.58,26.58,26.58,1013.0,,,83,2.39,114,0.14,,,,,,53,500,1996-01-18 00:00:00,1996
17945,821901600,26.25,26.25,26.25,1013.0,,,85,2.42,111,0.19,,,,,,38,500,1996-01-18 01:00:00,1996
17946,821905200,26.19,26.19,26.19,1012.0,,,85,2.4,108,,,,,,,28,802,1996-01-18 02:00:00,1996
17947,821908800,26.14,26.14,26.14,1012.0,,,85,2.35,105,,,,,,,27,802,1996-01-18 03:00:00,1996
17948,821912400,26.22,26.22,26.22,1012.0,,,84,2.31,101,,,,,,,19,801,1996-01-18 04:00:00,1996
17949,821916000,26.28,26.28,26.28,1013.0,,,86,2.51,116,0.11,,,,,,25,500,1996-01-18 05:00:00,1996
17950,821919600,27.2,27.2,27.2,1013.6,,,81,2.41,111,,,,,1.0,,20,801,1996-01-18 06:00:00,1996
17951,821923200,27.2,27.2,27.2,1013.6,,,81,2.4,110,,,,,1.0,,20,801,1996-01-18 07:00:00,1996
17952,821926800,27.2,27.2,27.2,1013.6,,,81,2.49,113,,,,,1.0,,20,801,1996-01-18 08:00:00,1996
17953,821930400,26.58,26.58,26.58,1014.0,,,85,2.79,124,,,,,,,26,802,1996-01-18 09:00:00,1996
17954,821934000,26.55,26.55,26.55,1014.0,,,86,2.94,137,,,,,,,29,802,1996-01-18 10:00:00,1996
17955,821937600,26.5,26.5,26.5,1013.0,,,87,2.87,150,,,,,,,17,801,1996-01-18 11:00:00,1996
17956,821941200,26.48,26.48,26.48,1012.0,,,88,2.98,158,,,,,,,8,800,1996-01-18 12:00:00,1996
17957,821944800,26.59,26.59,26.59,1012.0,,,88,3.1,166,,,,,,,8,800,1996-01-18 13:00:00,1996
17958,821948400,26.49,26.49,26.49,1011.0,,,88,3.23,170,,,,,,,10,800,1996-01-18 14:00:00,1996
17959,821952000,26.57,26.57,26.57,1010.0,,,88,3.39,172,,,,,,,14,801,1996-01-18 15:00:00,1996
17960,821955600,26.62,26.62,26.62,1010.0,,,88,3.34,172,,,,,,,8,800,1996-01-18 16:00:00,1996
17961,821959200,27.52,27.52,27.52,1010.0,,,80,2.39,170,,,,,,,15,801,1996-01-18 17:00:00,1996
17962,821962800,27.52,27.52,27.52,1011.0,,,80,2.38,163,,,,,,,25,802,1996-01-18 18:00:00,1996
17963,821966400,27.43,27.43,27.43,1012.0,,,79,2.0,158,,,,,,,17,801,1996-01-18 19:00:00,1996
17964,821970000,27.26,27.26,27.26,1013.0,,,80,1.53,153,,,,,,,35,802,1996-01-18 20:00:00,1996
17965,821973600,27.09,27.09,27.09,1014.0,,,81,1.12,153,,,,,,,30,802,1996-01-18 21:00:00,1996
17966,821977200,26.91,26.91,26.91,1014.0,,,82,0.98,167,,,,,,,38,802,1996-01-18 22:00:00,1996
17967,821980800,26.73,26.73,26.73,1013.0,,,83,0.35,217,,,,,,,37,802,1996-01-18 23:00:00,1996
17968,821984400,26.55,26.55,26.55,1013.0,,,84,0.4,267,,,,,,,42,802,1996-01-19 00:00:00,1996
17969,821988000,26.37,26.37,26.37,1012.0,,,85,0.57,266,,,,,,,56,803,1996-01-19 01:00:00,1996
17970,821991600,26.2,26.2,26.2,1011.0,,,86,0.85,260,0.13,,,,,,50,500,1996-01-19 02:00:00,1996
17971,821995200,26.09,26.09,26.09,1011.0,,,87,1.32,259,0.12,,,,,,43,500,1996-01-19 03:00:00,1996
17972,821998800,25.94,25.94,25.94,1012.0,,,88,1.45,251,0.12,,,,,,46,500,1996-01-19 04:00:00,1996
17973,822002400,26.08,26.08,26.08,1012.0,,,86,1.59,228,0.18,,,,,,46,500,1996-01-19 05:00:00,1996
17974,822006000,26.06,26.06,26.06,1013.0,,,85,1.01,236,0.17,,,,,,77,500,1996-01-19 06:00:00,1996
17975,822009600,26.02,26.02,26.02,1014.0,,,86,0.66,258,,,,,,,82,803,1996-01-19 07:00:00,1996
17976,822013200,26.02,26.02,26.02,1014.0,,,86,0.57,289,0.13,,,,,,87,500,1996-01-19 08:00:00,1996
17977,822016800,26.2,26.2,26.2,1014.0,,,86,1.25,295,,,,,,,71,803,1996-01-19 09:00:00,1996
17978,822020400,26.08,26.08,26.08,1014.0,,,87,1.67,269,0.15,,,,,,77,500,1996-01-19 10:00:00,1996
17979,822024000,26.1,26.1,26.1,1014.0,,,88,1.7,237,,,,,,,74,803,1996-01-19 11:00:00,1996
17980,822027600,25.86,25.86,25.86,1013.0,,,90,2.97,223,0.12,,,,,,84,500,1996-01-19 12:00:00,1996
17981,822031200,26.04,26.04,26.04,1012.0,,,88,3.44,220,0.23,,,,,,83,500,1996-01-19 13:00:00,1996
17982,822034800,26.25,26.25,26.25,1011.0,,,87,4.47,215,,,,,,,88,804,1996-01-19 14:00:00,1996
