index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
18496,823885200,26.04,26.04,26.04,1010.0,,,86,1.36,265,0.56,,,,,,95,500,1996-02-10 00:00:00,1996,2
18497,823888800,26.27,26.27,26.27,1009.0,,,85,2.24,293,,,,,,,95,804,1996-02-10 01:00:00,1996,2
18498,823892400,26.43,26.43,26.43,1009.0,,,84,2.07,286,0.27,,,,,,93,500,1996-02-10 02:00:00,1996,2
18499,823896000,26.64,26.64,26.64,1009.0,,,83,1.92,287,,,,,,,98,804,1996-02-10 03:00:00,1996,2
18500,823899600,26.75,26.75,26.75,1009.0,,,83,1.61,297,,,,,,,98,804,1996-02-10 04:00:00,1996,2
18501,823903200,26.8,26.8,26.8,1009.0,,,83,0.89,317,,,,,,,93,804,1996-02-10 05:00:00,1996,2
18502,823906800,26.83,26.83,26.83,1010.0,,,83,0.73,331,,,,,,,96,804,1996-02-10 06:00:00,1996,2
18503,823910400,26.93,26.93,26.93,1010.0,,,83,1.29,309,,,,,,,98,804,1996-02-10 07:00:00,1996,2
18504,823914000,27.16,27.16,27.16,1011.0,,,82,1.74,287,,,,,,,99,804,1996-02-10 08:00:00,1996,2
18505,823917600,27.15,27.15,27.15,1011.0,,,82,1.94,273,0.17,,,,,,99,500,1996-02-10 09:00:00,1996,2
18506,823921200,27.39,27.39,27.39,1011.0,,,82,2.28,272,,,,,,,100,804,1996-02-10 10:00:00,1996,2
18507,823924800,27.43,27.43,27.43,1010.0,,,82,2.64,265,,,,,,,99,804,1996-02-10 11:00:00,1996,2
18508,823928400,33.3,33.3,33.3,1008.2,,,60,6.2,240,,,0.0,,,,40,802,1996-02-10 12:00:00,1996,2
18509,823932000,33.3,33.3,33.3,1008.2,,,60,6.2,240,,,0.0,,,,40,802,1996-02-10 13:00:00,1996,2
18510,823935600,33.3,33.3,33.3,1008.2,,,60,6.2,240,,,0.0,,,,40,802,1996-02-10 14:00:00,1996,2
18511,823939200,27.24,27.24,27.24,1008.0,,,84,3.72,255,0.72,,,,,,99,500,1996-02-10 15:00:00,1996,2
18512,823942800,26.61,26.61,26.61,1008.0,,,86,4.81,261,1.93,,,,,,100,501,1996-02-10 16:00:00,1996,2
18513,823946400,26.05,26.05,26.05,1009.0,,,89,4.43,263,1.9,,,,,,100,501,1996-02-10 17:00:00,1996,2
18514,823950000,28.2,28.2,28.2,1011.0,,,78,3.6,20,,,,,,,40,500,1996-02-10 18:00:00,1996,2
18515,823953600,28.2,28.2,28.2,1011.0,,,78,3.6,20,,,,,,,40,500,1996-02-10 19:00:00,1996,2
18516,823957200,28.2,28.2,28.2,1011.0,,,78,3.6,20,,,,,,,40,500,1996-02-10 20:00:00,1996,2
18517,823960800,26.66,26.66,26.66,1011.0,,,85,3.59,308,0.28,,,,,,100,500,1996-02-10 21:00:00,1996,2
18518,823964400,26.58,26.58,26.58,1012.0,,,86,3.57,294,0.49,,,,,,99,500,1996-02-10 22:00:00,1996,2
18519,823968000,26.31,26.31,26.31,1011.0,,,88,3.86,287,0.98,,,,,,99,500,1996-02-10 23:00:00,1996,2
18520,823971600,26.12,26.12,26.12,1011.0,,,88,3.84,283,0.97,,,,,,100,500,1996-02-11 00:00:00,1996,2
18521,823975200,26.64,26.64,26.64,1010.0,,,85,3.5,284,,,,,,,99,804,1996-02-11 01:00:00,1996,2
18522,823978800,26.95,26.95,26.95,1009.0,,,84,3.24,286,,,,,,,99,804,1996-02-11 02:00:00,1996,2
18523,823982400,27.18,27.18,27.18,1008.0,,,83,3.26,288,,,,,,,96,804,1996-02-11 03:00:00,1996,2
18524,823986000,27.38,27.38,27.38,1008.0,,,82,3.51,284,,,,,,,96,804,1996-02-11 04:00:00,1996,2
18525,823989600,27.54,27.54,27.54,1009.0,,,81,3.86,284,,,,,,,95,804,1996-02-11 05:00:00,1996,2
18526,823993200,27.7,27.7,27.7,1010.2,,,82,2.6,300,,,,,56.0,,20,801,1996-02-11 06:00:00,1996,2
18527,823996800,27.7,27.7,27.7,1010.2,,,82,2.6,300,,,,,56.0,,20,801,1996-02-11 07:00:00,1996,2
18528,824000400,27.7,27.7,27.7,1010.2,,,82,2.6,300,,,,,56.0,,20,801,1996-02-11 08:00:00,1996,2
18529,824004000,27.76,27.76,27.76,1010.0,,,80,4.18,262,,,,,,,55,803,1996-02-11 09:00:00,1996,2
18530,824007600,27.28,27.28,27.28,1010.0,,,83,3.88,257,0.77,,,,,,55,500,1996-02-11 10:00:00,1996,2
18531,824011200,26.86,26.86,26.86,1010.0,,,86,3.77,253,1.25,,,,,,49,501,1996-02-11 11:00:00,1996,2
18532,824014800,32.6,32.6,32.6,1008.3,,,65,3.1,280,,,,,,,40,802,1996-02-11 12:00:00,1996,2
18533,824018400,32.6,32.6,32.6,1008.3,,,65,3.1,280,,,,,,,40,802,1996-02-11 13:00:00,1996,2
18534,824022000,32.6,32.6,32.6,1008.3,,,65,3.1,280,,,,,,,40,802,1996-02-11 14:00:00,1996,2
18535,824025600,26.7,26.7,26.7,1008.0,,,88,4.95,243,,,,,,,94,804,1996-02-11 15:00:00,1996,2
18536,824029200,27.05,27.05,27.05,1007.0,,,85,5.75,251,,,,,,,93,804,1996-02-11 16:00:00,1996,2
18537,824032800,27.13,27.13,27.13,1008.0,,,86,5.41,255,0.28,,,,,,92,500,1996-02-11 17:00:00,1996,2
18538,824036400,26.69,26.69,26.69,1008.0,,,89,5.46,265,0.55,,,,,,97,500,1996-02-11 18:00:00,1996,2
18539,824040000,27.01,27.01,27.01,1009.0,,,87,4.89,277,0.3,,,,,,95,500,1996-02-11 19:00:00,1996,2
18540,824043600,26.58,26.58,26.58,1010.0,,,87,4.66,274,1.67,,,,,,93,501,1996-02-11 20:00:00,1996,2
18541,824047200,26.22,26.22,26.22,1011.0,,,89,4.83,272,2.43,,,,,,98,501,1996-02-11 21:00:00,1996,2
18542,824050800,26.79,26.79,26.79,1011.0,,,85,4.28,274,0.77,,,,,,99,500,1996-02-11 22:00:00,1996,2
18543,824054400,27.04,27.04,27.04,1011.0,,,83,3.65,257,0.21,,,,,,100,500,1996-02-11 23:00:00,1996,2
18544,824058000,26.93,26.93,26.93,1010.0,,,84,4.11,265,0.39,,,,,,100,500,1996-02-12 00:00:00,1996,2
18545,824061600,26.45,26.45,26.45,1009.0,,,86,5.67,265,1.23,,,,,,99,501,1996-02-12 01:00:00,1996,2
18546,824065200,27.06,27.06,27.06,1009.0,,,83,5.48,259,1.71,,,,,,98,501,1996-02-12 02:00:00,1996,2
18547,824068800,27.49,27.49,27.49,1008.0,,,81,5.35,268,0.23,,,,,,100,500,1996-02-12 03:00:00,1996,2
18548,824072400,27.43,27.43,27.43,1008.0,,,81,4.93,271,0.34,,,,,,99,500,1996-02-12 04:00:00,1996,2
18549,824076000,26.16,26.16,26.16,1010.0,,,90,2.74,283,2.2,,,,,,99,501,1996-02-12 05:00:00,1996,2
18550,824079600,25.8,25.8,25.8,1010.5,,,93,1.5,300,,,,,2.0,,20,801,1996-02-12 06:00:00,1996,2
18551,824083200,25.8,25.8,25.8,1010.5,,,93,1.5,300,,,,,2.0,,20,801,1996-02-12 07:00:00,1996,2
18552,824086800,25.8,25.8,25.8,1010.5,,,93,1.5,300,,,,,2.0,,20,801,1996-02-12 08:00:00,1996,2
18553,824090400,26.25,26.25,26.25,1011.0,,,87,2.87,289,0.81,,,,,,100,500,1996-02-12 09:00:00,1996,2
18554,824094000,26.77,26.77,26.77,1011.0,,,84,2.54,284,0.19,,,,,,100,500,1996-02-12 10:00:00,1996,2
18555,824097600,27.24,27.24,27.24,1010.0,,,82,2.37,291,,,,,,,100,804,1996-02-12 11:00:00,1996,2
18556,824101200,32.8,32.8,32.8,1008.6,,,64,2.6,270,,,0.0,,,,20,801,1996-02-12 12:00:00,1996,2
18557,824104800,32.8,32.8,32.8,1008.6,,,64,2.6,270,,,0.0,,,,20,801,1996-02-12 13:00:00,1996,2
18558,824108400,32.8,32.8,32.8,1008.6,,,64,2.6,270,,,0.0,,,,20,801,1996-02-12 14:00:00,1996,2
18559,824112000,27.24,27.24,27.24,1008.0,,,82,2.79,246,,,,,,,100,804,1996-02-12 15:00:00,1996,2
18560,824115600,27.03,27.03,27.03,1008.0,,,85,2.83,246,,,,,,,100,804,1996-02-12 16:00:00,1996,2
18561,824119200,28.1,28.1,28.1,1008.0,,,80,1.71,256,0.19,,,,,,98,500,1996-02-12 17:00:00,1996,2
18562,824122800,28.0,28.0,28.0,1010.1,,,77,3.6,170,,,0.0,,,,40,802,1996-02-12 18:00:00,1996,2
18563,824126400,28.0,28.0,28.0,1010.1,,,77,3.6,170,,,0.0,,,,40,802,1996-02-12 19:00:00,1996,2
18564,824130000,28.0,28.0,28.0,1010.1,,,77,3.6,170,,,0.0,,,,40,802,1996-02-12 20:00:00,1996,2
18565,824133600,26.43,26.43,26.43,1011.0,,,89,1.67,105,3.18,,,,,,100,501,1996-02-12 21:00:00,1996,2
18566,824137200,26.07,26.07,26.07,1011.0,,,89,2.45,111,2.44,,,,,,100,501,1996-02-12 22:00:00,1996,2
18567,824140800,25.71,25.71,25.71,1011.0,,,91,2.06,142,2.8,,,,,,100,501,1996-02-12 23:00:00,1996,2
18568,824144400,25.78,25.78,25.78,1011.0,,,89,1.27,205,2.94,,,,,,100,501,1996-02-13 00:00:00,1996,2
18569,824148000,25.67,25.67,25.67,1010.0,,,90,2.23,259,1.89,,,,,,100,501,1996-02-13 01:00:00,1996,2
18570,824151600,26.08,26.08,26.08,1010.0,,,87,4.14,262,2.27,,,,,,100,501,1996-02-13 02:00:00,1996,2
18571,824155200,26.09,26.09,26.09,1010.0,,,88,3.91,257,2.04,,,,,,100,501,1996-02-13 03:00:00,1996,2
18572,824158800,26.45,26.45,26.45,1010.0,,,84,2.81,259,0.58,,,,,,100,500,1996-02-13 04:00:00,1996,2
18573,824162400,26.73,26.73,26.73,1010.0,,,84,2.79,282,0.89,,,,,,100,500,1996-02-13 05:00:00,1996,2
18574,824166000,24.6,24.6,24.6,1011.0,,,93,2.76,291,,,,,13.0,,40,802,1996-02-13 06:00:00,1996,2
18575,824169600,24.6,24.6,24.6,1011.0,,,93,2.09,303,,,,,13.0,,40,802,1996-02-13 07:00:00,1996,2
18576,824173200,24.6,24.6,24.6,1011.0,,,93,2.33,332,,,,,13.0,,40,802,1996-02-13 08:00:00,1996,2
18577,824176800,26.65,26.65,26.65,1011.0,,,85,3.06,333,2.26,,,,,,100,501,1996-02-13 09:00:00,1996,2
18578,824180400,27.18,27.18,27.18,1012.0,,,82,3.47,330,1.2,,,,,,100,501,1996-02-13 10:00:00,1996,2
18579,824184000,27.47,27.47,27.47,1011.0,,,80,3.42,335,0.59,,,,,,100,500,1996-02-13 11:00:00,1996,2
18580,824187600,29.0,29.0,29.0,1011.4,,,74,5.1,210,,,0.0,,,,40,802,1996-02-13 12:00:00,1996,2
18581,824191200,29.0,29.0,29.0,1011.4,,,74,5.1,210,,,0.0,,,,40,802,1996-02-13 13:00:00,1996,2
18582,824194800,29.0,29.0,29.0,1011.4,,,74,5.1,210,,,0.0,,,,40,802,1996-02-13 14:00:00,1996,2
18583,824198400,28.22,28.22,28.22,1009.0,,,75,2.73,341,,,,,,,100,804,1996-02-13 15:00:00,1996,2
18584,824202000,28.27,28.27,28.27,1009.0,,,75,2.71,353,,,,,,,100,804,1996-02-13 16:00:00,1996,2
18585,824205600,28.14,28.14,28.14,1010.0,,,73,1.08,65,,,,,,,100,804,1996-02-13 17:00:00,1996,2
18586,824209200,28.2,28.2,28.2,1011.2,,,78,1.5,310,,,0.0,,,,40,802,1996-02-13 18:00:00,1996,2
18587,824212800,28.2,28.2,28.2,1011.2,,,78,1.5,310,,,0.0,,,,40,802,1996-02-13 19:00:00,1996,2
18588,824216400,28.2,28.2,28.2,1011.2,,,78,1.5,310,,,0.0,,,,40,802,1996-02-13 20:00:00,1996,2
18589,824220000,26.04,26.04,26.04,1013.0,,,86,2.86,214,1.55,,,,,,100,501,1996-02-13 21:00:00,1996,2
18590,824223600,26.01,26.01,26.01,1013.0,,,86,2.48,265,1.7,,,,,,100,501,1996-02-13 22:00:00,1996,2
18591,824227200,26.12,26.12,26.12,1013.0,,,86,3.56,286,1.45,,,,,,100,501,1996-02-13 23:00:00,1996,2
18592,824230800,26.46,26.46,26.46,1012.0,,,85,3.17,288,0.64,,,,,,100,500,1996-02-14 00:00:00,1996,2
18593,824234400,26.6,26.6,26.6,1011.0,,,84,2.66,287,0.69,,,,,,100,500,1996-02-14 01:00:00,1996,2
18594,824238000,26.28,26.28,26.28,1011.0,,,86,3.68,286,1.35,,,,,,100,501,1996-02-14 02:00:00,1996,2
18595,824241600,26.72,26.72,26.72,1011.0,,,84,4.93,286,2.77,,,,,,100,501,1996-02-14 03:00:00,1996,2
18596,824245200,27.0,27.0,27.0,1011.0,,,83,5.57,289,2.98,,,,,,100,501,1996-02-14 04:00:00,1996,2
18597,824248800,26.14,26.14,26.14,1012.0,,,86,6.58,280,2.66,,,,,,100,501,1996-02-14 05:00:00,1996,2
18598,824252400,26.0,26.0,26.0,1012.3,,,88,10.3,270,,0.5,,,10.0,,40,500,1996-02-14 06:00:00,1996,2
18599,824256000,26.0,26.0,26.0,1012.3,,,88,10.3,270,,0.5,,,10.0,,40,500,1996-02-14 07:00:00,1996,2
18600,824259600,26.0,26.0,26.0,1012.3,,,88,10.3,270,,0.5,,,10.0,,40,500,1996-02-14 08:00:00,1996,2
18601,824263200,26.17,26.17,26.17,1013.0,,,86,6.44,290,2.33,,,,,,100,501,1996-02-14 09:00:00,1996,2
18602,824266800,25.88,25.88,25.88,1013.0,,,88,7.27,283,2.34,,,,,,100,501,1996-02-14 10:00:00,1996,2
18603,824270400,25.77,25.77,25.77,1012.0,,,88,7.55,281,2.54,,,,,,100,501,1996-02-14 11:00:00,1996,2
18604,824274000,30.6,30.6,30.6,1010.1,,,63,3.6,270,,,2.0,,,,40,802,1996-02-14 12:00:00,1996,2
18605,824277600,30.6,30.6,30.6,1010.1,,,63,3.6,270,,,2.0,,,,40,802,1996-02-14 13:00:00,1996,2
18606,824281200,30.6,30.6,30.6,1010.1,,,63,3.6,270,,,2.0,,,,40,802,1996-02-14 14:00:00,1996,2
18607,824284800,26.39,26.39,26.39,1010.0,,,83,4.44,265,0.67,,,,,,100,500,1996-02-14 15:00:00,1996,2
18608,824288400,26.92,26.92,26.92,1010.0,,,82,4.26,269,0.12,,,,,,100,500,1996-02-14 16:00:00,1996,2
18609,824292000,27.5,27.5,27.5,1011.0,,,79,3.83,265,,,,,,,100,804,1996-02-14 17:00:00,1996,2
18610,824295600,27.72,27.72,27.72,1011.0,,,77,2.77,272,,,,,,,100,804,1996-02-14 18:00:00,1996,2
18611,824299200,27.78,27.78,27.78,1012.0,,,77,2.5,267,,,,,,,100,804,1996-02-14 19:00:00,1996,2
18612,824302800,27.78,27.78,27.78,1012.0,,,77,2.66,270,,,,,,,99,804,1996-02-14 20:00:00,1996,2
18613,824306400,27.73,27.73,27.73,1012.0,,,78,2.58,284,,,,,,,99,804,1996-02-14 21:00:00,1996,2
18614,824310000,27.63,27.63,27.63,1012.0,,,79,2.31,293,,,,,,,98,804,1996-02-14 22:00:00,1996,2
18615,824313600,27.45,27.45,27.45,1012.0,,,80,2.2,316,,,,,,,99,804,1996-02-14 23:00:00,1996,2
18616,824317200,27.31,27.31,27.31,1011.0,,,81,2.35,312,,,,,,,98,804,1996-02-15 00:00:00,1996,2
18617,824320800,27.19,27.19,27.19,1011.0,,,82,2.19,319,,,,,,,97,804,1996-02-15 01:00:00,1996,2
18618,824324400,27.19,27.19,27.19,1010.0,,,81,1.99,322,0.2,,,,,,93,500,1996-02-15 02:00:00,1996,2
18619,824328000,27.25,27.25,27.25,1010.0,,,79,1.99,342,,,,,,,94,804,1996-02-15 03:00:00,1996,2
18620,824331600,27.31,27.31,27.31,1010.0,,,78,2.23,13,,,,,,,67,803,1996-02-15 04:00:00,1996,2
18621,824335200,27.26,27.26,27.26,1011.0,,,81,2.11,356,,,,,,,37,802,1996-02-15 05:00:00,1996,2
18622,824338800,27.32,27.32,27.32,1012.0,,,80,1.83,6,,,,,,,24,801,1996-02-15 06:00:00,1996,2
18623,824342400,27.41,27.41,27.41,1012.0,,,80,1.6,26,,,,,,,15,801,1996-02-15 07:00:00,1996,2
18624,824346000,27.52,27.52,27.52,1012.0,,,79,1.53,36,,,,,,,7,800,1996-02-15 08:00:00,1996,2
18625,824349600,27.67,27.67,27.67,1012.0,,,77,1.24,30,,,,,,,11,801,1996-02-15 09:00:00,1996,2
18626,824353200,27.72,27.72,27.72,1012.0,,,76,0.6,44,,,,,,,18,801,1996-02-15 10:00:00,1996,2
18627,824356800,27.83,27.83,27.83,1012.0,,,75,0.56,109,,,,,,,21,801,1996-02-15 11:00:00,1996,2
18628,824360400,27.92,27.92,27.92,1011.0,,,75,1.01,154,,,,,,,17,801,1996-02-15 12:00:00,1996,2
18629,824364000,27.89,27.89,27.89,1010.0,,,75,1.51,164,,,,,,,9,800,1996-02-15 13:00:00,1996,2
18630,824367600,27.92,27.92,27.92,1009.0,,,75,1.96,162,,,,,,,5,800,1996-02-15 14:00:00,1996,2
18631,824371200,27.92,27.92,27.92,1009.0,,,75,2.33,167,,,,,,,8,800,1996-02-15 15:00:00,1996,2
18632,824374800,27.88,27.88,27.88,1009.0,,,76,2.62,169,,,,,,,9,800,1996-02-15 16:00:00,1996,2
18633,824378400,28.15,28.15,28.15,1009.0,,,75,2.35,133,,,,,,,39,802,1996-02-15 17:00:00,1996,2
18634,824382000,28.09,28.09,28.09,1010.0,,,77,1.92,121,,,,,,,48,802,1996-02-15 18:00:00,1996,2
18635,824385600,27.95,27.95,27.95,1011.0,,,78,1.59,112,,,,,,,59,803,1996-02-15 19:00:00,1996,2
18636,824389200,27.84,27.84,27.84,1012.0,,,80,0.84,86,,,,,,,91,804,1996-02-15 20:00:00,1996,2
18637,824392800,27.81,27.81,27.81,1012.0,,,81,1.0,27,,,,,,,97,804,1996-02-15 21:00:00,1996,2
18638,824396400,27.8,27.8,27.8,1012.0,,,81,1.64,25,,,,,,,96,804,1996-02-15 22:00:00,1996,2
18639,824400000,27.77,27.77,27.77,1012.0,,,81,1.97,19,,,,,,,94,804,1996-02-15 23:00:00,1996,2
18640,824403600,27.73,27.73,27.73,1011.0,,,80,1.84,4,,,,,,,94,804,1996-02-16 00:00:00,1996,2
18641,824407200,27.64,27.64,27.64,1011.0,,,80,1.75,349,,,,,,,92,804,1996-02-16 01:00:00,1996,2
18642,824410800,27.63,27.63,27.63,1011.0,,,80,1.99,335,,,,,,,94,804,1996-02-16 02:00:00,1996,2
18643,824414400,27.66,27.66,27.66,1011.0,,,79,1.95,338,,,,,,,85,804,1996-02-16 03:00:00,1996,2
18644,824418000,27.7,27.7,27.7,1010.0,,,79,1.4,357,,,,,,,62,803,1996-02-16 04:00:00,1996,2
18645,824421600,27.88,27.88,27.88,1011.0,,,79,1.47,355,,,,,,,49,802,1996-02-16 05:00:00,1996,2
18646,824425200,27.89,27.89,27.89,1011.0,,,79,1.5,358,,,,,,,17,801,1996-02-16 06:00:00,1996,2
18647,824428800,28.02,28.02,28.02,1012.0,,,78,1.46,8,,,,,,,3,800,1996-02-16 07:00:00,1996,2
18648,824432400,28.21,28.21,28.21,1012.0,,,76,1.12,10,,,,,,,7,800,1996-02-16 08:00:00,1996,2
18649,824436000,28.32,28.32,28.32,1012.0,,,76,0.64,39,,,,,,,7,800,1996-02-16 09:00:00,1996,2
18650,824439600,28.28,28.28,28.28,1012.0,,,77,0.85,117,,,,,,,7,800,1996-02-16 10:00:00,1996,2
18651,824443200,28.21,28.21,28.21,1012.0,,,78,1.64,136,,,,,,,24,801,1996-02-16 11:00:00,1996,2
18652,824446800,28.22,28.22,28.22,1011.0,,,78,2.48,147,,,,,,,20,801,1996-02-16 12:00:00,1996,2
18653,824450400,28.25,28.25,28.25,1010.0,,,78,3.13,135,,,,,,,40,802,1996-02-16 13:00:00,1996,2
18654,824454000,28.16,28.16,28.16,1009.0,,,79,2.83,149,,,,,,,28,802,1996-02-16 14:00:00,1996,2
18655,824457600,28.0,28.0,28.0,1009.0,,,79,1.54,70,,,,,,,50,802,1996-02-16 15:00:00,1996,2
18656,824461200,28.08,28.08,28.08,1008.0,,,79,0.8,73,,,,,,,31,802,1996-02-16 16:00:00,1996,2
18657,824464800,28.58,28.58,28.58,1009.0,,,76,1.06,130,,,,,,,46,802,1996-02-16 17:00:00,1996,2
18658,824468400,28.25,28.25,28.25,1010.0,,,78,1.8,37,0.16,,,,,,53,500,1996-02-16 18:00:00,1996,2
18659,824472000,28.21,28.21,28.21,1011.0,,,79,1.87,35,,,,,,,70,803,1996-02-16 19:00:00,1996,2
18660,824475600,28.18,28.18,28.18,1011.0,,,79,0.98,343,,,,,,,77,803,1996-02-16 20:00:00,1996,2
18661,824479200,28.03,28.03,28.03,1011.0,,,80,0.88,336,,,,,,,82,803,1996-02-16 21:00:00,1996,2
18662,824482800,27.68,27.68,27.68,1012.0,,,82,1.34,311,0.23,,,,,,81,500,1996-02-16 22:00:00,1996,2
18663,824486400,26.6,26.6,26.6,1012.0,,,87,2.49,276,0.9,,,,,,94,500,1996-02-16 23:00:00,1996,2
18664,824490000,26.1,26.1,26.1,1012.0,,,89,3.36,259,1.32,,,,,,95,501,1996-02-17 00:00:00,1996,2
18665,824493600,25.96,25.96,25.96,1011.0,,,89,1.04,259,1.21,,,,,,91,501,1996-02-17 01:00:00,1996,2
18666,824497200,25.98,25.98,25.98,1011.0,,,87,1.03,268,0.32,,,,,,93,500,1996-02-17 02:00:00,1996,2
18667,824500800,25.66,25.66,25.66,1011.0,,,88,2.29,274,1.03,,,,,,97,501,1996-02-17 03:00:00,1996,2
18668,824504400,25.63,25.63,25.63,1011.0,,,88,2.54,273,1.35,,,,,,92,501,1996-02-17 04:00:00,1996,2
18669,824508000,26.19,26.19,26.19,1011.0,,,86,1.9,243,0.21,,,,,,76,500,1996-02-17 05:00:00,1996,2
18670,824511600,26.56,26.56,26.56,1011.0,,,84,1.28,213,,,,,,,81,803,1996-02-17 06:00:00,1996,2
18671,824515200,26.81,26.81,26.81,1012.0,,,83,0.15,345,,,,,,,74,803,1996-02-17 07:00:00,1996,2
18672,824518800,27.06,27.06,27.06,1012.0,,,82,0.4,66,,,,,,,61,803,1996-02-17 08:00:00,1996,2
18673,824522400,27.31,27.31,27.31,1012.0,,,81,0.86,210,,,,,,,54,803,1996-02-17 09:00:00,1996,2
18674,824526000,27.29,27.29,27.29,1012.0,,,82,1.73,206,,,,,,,52,803,1996-02-17 10:00:00,1996,2
18675,824529600,26.93,26.93,26.93,1012.0,,,85,1.81,195,,,,,,,44,802,1996-02-17 11:00:00,1996,2
18676,824533200,32.4,32.4,32.4,1010.6,,,61,3.6,270,,,0.0,,,,20,801,1996-02-17 12:00:00,1996,2
18677,824536800,32.4,32.4,32.4,1010.6,,,61,3.6,270,,,0.0,,,,20,801,1996-02-17 13:00:00,1996,2
18678,824540400,32.4,32.4,32.4,1010.6,,,61,3.6,270,,,0.0,,,,20,801,1996-02-17 14:00:00,1996,2
18679,824544000,27.24,27.24,27.24,1009.0,,,85,2.49,194,,,,,,,18,801,1996-02-17 15:00:00,1996,2
18680,824547600,27.41,27.41,27.41,1009.0,,,84,2.62,196,,,,,,,31,802,1996-02-17 16:00:00,1996,2
18681,824551200,27.44,27.44,27.44,1009.0,,,83,1.6,215,,,,,,,25,802,1996-02-17 17:00:00,1996,2
18682,824554800,29.6,29.6,29.6,1011.1,,,69,2.1,220,,,0.0,,,,40,802,1996-02-17 18:00:00,1996,2
18683,824558400,29.6,29.6,29.6,1011.1,,,69,2.1,220,,,0.0,,,,40,802,1996-02-17 19:00:00,1996,2
18684,824562000,29.6,29.6,29.6,1011.1,,,69,2.1,220,,,0.0,,,,40,802,1996-02-17 20:00:00,1996,2
18685,824565600,25.79,25.79,25.79,1012.0,,,90,3.02,250,1.46,,,,,,97,501,1996-02-17 21:00:00,1996,2
18686,824569200,25.95,25.95,25.95,1012.0,,,87,2.34,277,1.14,,,,,,100,501,1996-02-17 22:00:00,1996,2
18687,824572800,25.75,25.75,25.75,1012.0,,,89,2.24,313,1.07,,,,,,98,501,1996-02-17 23:00:00,1996,2
18688,824576400,25.74,25.74,25.74,1011.0,,,87,1.84,300,1.18,,,,,,98,501,1996-02-18 00:00:00,1996,2
18689,824580000,25.62,25.62,25.62,1011.0,,,88,2.28,273,1.05,,,,,,99,501,1996-02-18 01:00:00,1996,2
18690,824583600,25.82,25.82,25.82,1010.0,,,87,2.32,275,,,,,,,97,804,1996-02-18 02:00:00,1996,2
18691,824587200,26.14,26.14,26.14,1010.0,,,85,1.54,286,,,,,,,93,804,1996-02-18 03:00:00,1996,2
18692,824590800,26.42,26.42,26.42,1010.0,,,84,1.34,300,,,,,,,95,804,1996-02-18 04:00:00,1996,2
18693,824594400,26.78,26.78,26.78,1010.0,,,83,1.99,275,,,,,,,97,804,1996-02-18 05:00:00,1996,2
18694,824598000,24.8,24.8,24.8,1012.8,,,94,2.6,150,,2.0,,,2.0,,40,201,1996-02-18 06:00:00,1996,2
18695,824598000,24.8,24.8,24.8,1012.8,,,94,2.6,150,,2.0,,,2.0,,40,500,1996-02-18 06:00:00,1996,2
18696,824601600,24.8,24.8,24.8,1012.8,,,94,2.6,150,,2.0,,,2.0,,40,201,1996-02-18 07:00:00,1996,2
18697,824601600,24.8,24.8,24.8,1012.8,,,94,2.6,150,,2.0,,,2.0,,40,500,1996-02-18 07:00:00,1996,2
18698,824605200,24.8,24.8,24.8,1012.8,,,94,2.6,150,,2.0,,,2.0,,40,201,1996-02-18 08:00:00,1996,2
18699,824605200,24.8,24.8,24.8,1012.8,,,94,2.6,150,,2.0,,,2.0,,40,500,1996-02-18 08:00:00,1996,2
18700,824608800,27.08,27.08,27.08,1011.0,,,82,2.29,283,,,,,,,68,803,1996-02-18 09:00:00,1996,2
18701,824612400,26.76,26.76,26.76,1011.0,,,84,4.33,266,0.65,,,,,,54,500,1996-02-18 10:00:00,1996,2
18702,824616000,26.15,26.15,26.15,1011.0,,,88,5.92,252,1.52,,,,,,84,501,1996-02-18 11:00:00,1996,2
18703,824619600,31.2,31.2,31.2,1010.0,,,66,3.1,280,,,44.0,,,,20,801,1996-02-18 12:00:00,1996,2
18704,824623200,31.2,31.2,31.2,1010.0,,,66,3.1,280,,,44.0,,,,20,801,1996-02-18 13:00:00,1996,2
18705,824626800,31.2,31.2,31.2,1010.0,,,66,3.1,280,,,44.0,,,,20,801,1996-02-18 14:00:00,1996,2
18706,824630400,26.92,26.92,26.92,1009.0,,,83,3.77,242,0.33,,,,,,98,500,1996-02-18 15:00:00,1996,2
18707,824634000,26.73,26.73,26.73,1009.0,,,84,4.01,244,0.38,,,,,,100,500,1996-02-18 16:00:00,1996,2
18708,824637600,25.9,25.9,25.9,1010.0,,,87,4.19,247,1.1,,,,,,100,501,1996-02-18 17:00:00,1996,2
18709,824641200,25.92,25.92,25.92,1011.0,,,86,4.25,250,1.17,,,,,,100,501,1996-02-18 18:00:00,1996,2
18710,824644800,25.99,25.99,25.99,1011.0,,,86,3.44,254,0.55,,,,,,100,500,1996-02-18 19:00:00,1996,2
18711,824648400,26.17,26.17,26.17,1012.0,,,86,2.98,277,0.27,,,,,,100,500,1996-02-18 20:00:00,1996,2
18712,824652000,26.21,26.21,26.21,1012.0,,,86,3.42,294,0.16,,,,,,100,500,1996-02-18 21:00:00,1996,2
