index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
159684,1329548400,30.73,30.0,31.2,1006.1,,,74,6.7,240,,,,,,,40,802,2012-02-18 14:00:00,2012,2
159685,1329552000,28.88,28.8,29.0,1006.1,,,79,4.1,250,,,,,,,40,802,2012-02-18 15:00:00,2012,2
159686,1329555600,28.9,28.8,29.0,1005.6,,,70,4.1,260,,,,,,,20,801,2012-02-18 16:00:00,2012,2
159687,1329559200,28.48,28.0,28.8,1007.1,,,83,3.6,300,,,,,,,40,802,2012-02-18 17:00:00,2012,2
159688,1329562800,27.88,27.8,28.0,1007.1,,,78,3.31,281,,,,,,,40,802,2012-02-18 18:00:00,2012,2
159689,1329566400,27.4,27.0,27.8,1008.1,,,83,3.6,40,,,,,,,40,802,2012-02-18 19:00:00,2012,2
159690,1329570000,27.48,27.0,27.8,1009.1,,,83,1.99,301,,,,,,,40,802,2012-02-18 20:00:00,2012,2
159691,1329573600,27.0,27.0,27.0,1010.2,,,83,2.1,60,,,,,,,40,211,2012-02-18 21:00:00,2012,2
159692,1329577200,27.0,27.0,27.0,1010.2,,,88,1.74,331,,,,,,,40,802,2012-02-18 22:00:00,2012,2
159693,1329580800,26.61,26.0,27.0,1009.1,,,94,2.54,322,,,,,,,40,802,2012-02-18 23:00:00,2012,2
159694,1329584400,26.12,26.0,26.2,1009.1,,,94,3.13,318,,,,,,,20,801,2012-02-19 00:00:00,2012,2
159695,1329588000,26.08,26.0,26.2,1007.7,,,91,3.07,309,,,,,,,20,801,2012-02-19 01:00:00,2012,2
159696,1329591600,26.2,26.2,26.2,1007.7,,,91,3.29,307,,,,,,,20,801,2012-02-19 02:00:00,2012,2
159697,1329595200,25.7,25.4,26.0,1006.5,,,93,3.17,302,,,,,,,20,801,2012-02-19 03:00:00,2012,2
159698,1329598800,25.4,25.4,25.4,1006.5,,,93,2.95,297,,,,,,,20,801,2012-02-19 04:00:00,2012,2
159699,1329602400,25.64,25.4,26.0,1008.1,,,94,2.35,292,,,,,,,20,801,2012-02-19 05:00:00,2012,2
159700,1329606000,25.73,25.0,26.2,1008.1,,,100,1.88,286,,,,,,,20,801,2012-02-19 06:00:00,2012,2
159701,1329609600,26.6,26.2,27.0,1007.9,,,92,4.1,280,,,,,,,40,802,2012-02-19 07:00:00,2012,2
159702,1329613200,26.91,26.2,28.0,1009.1,,,74,3.6,320,,,,,,,40,802,2012-02-19 08:00:00,2012,2
159703,1329616800,28.33,27.9,29.0,1010.2,,,70,3.6,280,,,,,,,40,802,2012-02-19 09:00:00,2012,2
159704,1329620400,27.95,27.9,28.0,1009.1,,,83,2.1,220,,,,,,,40,802,2012-02-19 10:00:00,2012,2
159705,1329624000,27.54,27.0,27.9,1009.1,,,83,2.6,200,,,,,,,40,501,2012-02-19 11:00:00,2012,2
159706,1329627600,27.0,27.0,27.0,1009.1,,,88,4.1,230,,,,,,,40,802,2012-02-19 12:00:00,2012,2
159707,1329631200,28.0,28.0,28.0,1007.1,,,83,4.1,260,,,,,,,40,802,2012-02-19 13:00:00,2012,2
159708,1329634800,29.0,29.0,29.0,1007.1,,,79,4.1,260,,,,,,,40,802,2012-02-19 14:00:00,2012,2
159709,1329638400,28.52,28.2,29.0,1007.1,,,83,3.1,250,,,,,,,40,802,2012-02-19 15:00:00,2012,2
159710,1329642000,28.1,28.0,28.2,1007.1,,,88,3.1,250,,,,,,,40,802,2012-02-19 16:00:00,2012,2
159711,1329645600,28.12,28.0,28.2,1007.1,,,88,2.94,263,,,,,,,40,802,2012-02-19 17:00:00,2012,2
159712,1329649200,27.76,27.6,28.0,1008.1,,,78,3.07,251,,,,,,,40,802,2012-02-19 18:00:00,2012,2
159713,1329652800,27.8,27.6,28.0,1008.1,,,83,3.31,247,,,,,,,40,211,2012-02-19 19:00:00,2012,2
159714,1329656400,27.76,27.6,28.0,1009.1,,,83,3.1,250,,,,,,,40,802,2012-02-19 20:00:00,2012,2
159715,1329660000,28.12,28.0,28.2,1009.1,,,83,2.6,250,,,,,,,40,802,2012-02-19 21:00:00,2012,2
159716,1329663600,28.1,28.0,28.2,1009.1,,,80,6.2,250,,,,,,,40,211,2012-02-19 22:00:00,2012,2
159717,1329667200,27.33,26.0,28.2,1010.2,,,94,7.2,330,,,,,,,75,501,2012-02-19 23:00:00,2012,2
159718,1329670800,25.36,25.0,25.6,1009.1,,,94,6.2,330,,1.0,1.0,,,,75,500,2012-02-20 00:00:00,2012,2
159719,1329674400,25.8,25.6,26.0,1006.9,,,90,6.2,310,,1.0,1.0,,,,20,500,2012-02-20 01:00:00,2012,2
159720,1329678000,25.76,25.6,26.0,1008.1,,,88,5.1,290,,1.0,1.0,,,,75,500,2012-02-20 02:00:00,2012,2
159721,1329681600,26.0,26.0,26.0,1006.1,,,83,5.1,290,,,,,,,75,803,2012-02-20 03:00:00,2012,2
159722,1329685200,26.0,26.0,26.0,1007.1,,,88,5.1,290,,,,,,,40,802,2012-02-20 04:00:00,2012,2
159723,1329688800,26.0,26.0,26.0,1006.1,,,83,5.1,290,,,,,,,75,803,2012-02-20 05:00:00,2012,2
159724,1329692400,26.8,26.8,26.8,1007.0,,,81,5.1,290,,,,,2.0,,40,802,2012-02-20 06:00:00,2012,2
159725,1329696000,26.9,26.8,27.0,1009.1,,,83,5.1,290,,,,,2.0,,75,803,2012-02-20 07:00:00,2012,2
159726,1329699600,26.88,26.8,27.0,1009.1,,,83,3.1,270,,,,,2.0,,40,802,2012-02-20 08:00:00,2012,2
159727,1329703200,27.12,27.0,27.2,1009.1,,,83,3.1,250,,,,,,,40,802,2012-02-20 09:00:00,2012,2
159728,1329706800,27.1,27.0,27.2,1010.2,,,88,5.1,260,,,,,,,75,501,2012-02-20 10:00:00,2012,2
159729,1329710400,27.91,27.2,29.0,1009.1,,,79,4.1,260,,,,,,,75,803,2012-02-20 11:00:00,2012,2
159730,1329714000,28.64,28.4,29.0,1008.1,,,79,4.1,240,,,,,,,75,803,2012-02-20 12:00:00,2012,2
159731,1329717600,28.7,28.4,29.0,1007.0,,,79,4.1,260,0.13,,,,,,100,500,2012-02-20 13:00:00,2012,2
159732,1329721200,28.24,28.0,28.4,1007.1,,,78,3.6,230,,,,,,,40,802,2012-02-20 14:00:00,2012,2
159733,1329724800,28.12,28.0,28.2,1007.0,,,78,4.1,240,,,,,,,100,804,2012-02-20 15:00:00,2012,2
159734,1329728400,28.1,28.0,28.2,1006.2,,,75,4.1,240,,,,,,,40,802,2012-02-20 16:00:00,2012,2
159735,1329732000,28.12,28.0,28.2,1007.1,,,74,4.6,240,,,,,,,75,803,2012-02-20 17:00:00,2012,2
159736,1329735600,27.12,27.0,27.2,1007.1,,,83,2.1,250,,,,,,,75,803,2012-02-20 18:00:00,2012,2
159737,1329739200,27.1,27.0,27.2,1008.0,,,82,2.1,250,,,,,,,40,802,2012-02-20 19:00:00,2012,2
159738,1329742800,27.12,27.0,27.2,1009.1,,,83,2.1,240,,,,,,,40,802,2012-02-20 20:00:00,2012,2
159739,1329746400,26.52,26.2,27.0,1010.2,,,83,2.1,230,,0.4,,,,,40,501,2012-02-20 21:00:00,2012,2
159740,1329750000,26.1,26.0,26.2,1009.0,,,90,6.5,270,,0.4,,,,,40,500,2012-02-20 22:00:00,2012,2
159741,1329753600,26.12,26.0,26.2,1009.1,,,94,2.6,30,,0.4,,,,,75,201,2012-02-20 23:00:00,2012,2
159742,1329753600,26.12,26.0,26.2,1009.1,,,94,2.6,30,,0.4,,,,,75,521,2012-02-20 23:00:00,2012,2
159743,1329757200,23.97,23.3,25.0,1008.1,,,94,4.1,260,,,,,,,75,201,2012-02-21 00:00:00,2012,2
159744,1329757200,23.97,23.3,25.0,1008.1,,,94,4.1,260,,,,,,,75,521,2012-02-21 00:00:00,2012,2
159745,1329760800,23.65,23.3,24.0,1009.1,,,94,6.2,260,,,,,,,75,201,2012-02-21 01:00:00,2012,2
159746,1329760800,23.65,23.3,24.0,1009.1,,,94,6.2,260,,,,,,,75,521,2012-02-21 01:00:00,2012,2
159747,1329764400,23.58,23.3,24.0,1008.1,,,94,3.6,250,,,,,,,75,201,2012-02-21 02:00:00,2012,2
159748,1329764400,23.58,23.3,24.0,1008.1,,,94,3.6,250,,,,,,,75,521,2012-02-21 02:00:00,2012,2
159749,1329768000,24.0,24.0,24.0,1008.1,,,94,2.6,250,,17.0,,,,,75,502,2012-02-21 03:00:00,2012,2
159750,1329771600,24.0,24.0,24.0,1008.1,,,100,1.5,20,,17.0,,,,,75,502,2012-02-21 04:00:00,2012,2
159751,1329775200,24.0,24.0,24.0,1008.1,,,100,1.5,10,,17.0,,,,,75,502,2012-02-21 05:00:00,2012,2
159752,1329778800,24.0,24.0,24.0,1009.1,,,100,5.1,280,,36.0,,,95.0,,75,502,2012-02-21 06:00:00,2012,2
159753,1329782400,24.0,24.0,24.0,1009.1,,,100,1.5,350,,36.0,,,95.0,,75,502,2012-02-21 07:00:00,2012,2
159754,1329786000,24.0,24.0,24.0,1010.2,,,100,6.2,300,,36.0,,,95.0,,75,502,2012-02-21 08:00:00,2012,2
159755,1329789600,25.97,25.0,26.6,1009.1,,,94,6.2,280,,2.0,,,,,40,500,2012-02-21 09:00:00,2012,2
159756,1329793200,26.8,26.6,27.0,1008.9,,,87,6.2,280,,2.0,,,,,40,500,2012-02-21 10:00:00,2012,2
159757,1329796800,26.36,26.0,26.6,1009.1,,,88,5.7,270,,2.0,,,,,75,501,2012-02-21 11:00:00,2012,2
159758,1329800400,25.27,24.8,26.0,1009.1,,,88,5.1,280,,4.0,5.1,,,,75,501,2012-02-21 12:00:00,2012,2
159759,1329804000,24.9,24.8,25.0,1006.1,,,100,4.1,290,,4.0,5.1,,,,75,501,2012-02-21 13:00:00,2012,2
159760,1329807600,25.67,24.8,27.0,1007.1,,,83,5.1,300,,4.0,5.1,,,,75,501,2012-02-21 14:00:00,2012,2
159761,1329811200,27.06,27.0,27.1,1007.1,,,88,4.1,270,,,,,,,75,803,2012-02-21 15:00:00,2012,2
159762,1329814800,27.05,27.0,27.1,1006.2,,,79,3.1,270,,0.0,,,,,75,803,2012-02-21 16:00:00,2012,2
159763,1329818400,27.06,27.0,27.1,1007.1,,,83,6.2,280,,,,,,,40,802,2012-02-21 17:00:00,2012,2
159764,1329822000,25.52,25.2,26.0,1007.1,,,94,2.6,240,,5.0,5.1,,,,75,501,2012-02-21 18:00:00,2012,2
159765,1329825600,25.1,25.0,25.2,1008.1,,,94,5.1,240,,5.0,5.1,,,,75,501,2012-02-21 19:00:00,2012,2
159766,1329829200,25.2,25.2,25.2,1007.5,,,94,5.1,240,,5.0,5.1,,,,40,501,2012-02-21 20:00:00,2012,2
159767,1329832800,24.9,24.9,24.9,1008.6,,,98,3.6,350,,15.0,,,,,40,502,2012-02-21 21:00:00,2012,2
159768,1329836400,24.95,24.9,25.0,1008.6,,,98,3.6,350,,15.0,,,,,40,502,2012-02-21 22:00:00,2012,2
159769,1329840000,24.54,24.0,24.9,1009.1,,,100,1.0,160,,15.0,,,,,75,201,2012-02-21 23:00:00,2012,2
159770,1329840000,24.54,24.0,24.9,1009.1,,,100,1.0,160,,15.0,,,,,75,521,2012-02-21 23:00:00,2012,2
159771,1329843600,24.24,24.0,24.4,1008.1,,,100,4.62,272,,14.0,14.0,,,,75,201,2012-02-22 00:00:00,2012,2
159772,1329843600,24.24,24.0,24.4,1008.1,,,100,4.62,272,,14.0,14.0,,,,75,521,2012-02-22 00:00:00,2012,2
159773,1329847200,24.2,24.0,24.4,1007.2,,,98,4.62,270,,14.0,14.0,,,,40,201,2012-02-22 01:00:00,2012,2
159774,1329847200,24.2,24.0,24.4,1007.2,,,98,4.62,270,,14.0,14.0,,,,40,502,2012-02-22 01:00:00,2012,2
159775,1329850800,24.24,24.0,24.4,1007.1,,,100,3.1,60,,14.0,14.0,,,,75,201,2012-02-22 02:00:00,2012,2
159776,1329850800,24.24,24.0,24.4,1007.1,,,100,3.1,60,,14.0,14.0,,,,75,521,2012-02-22 02:00:00,2012,2
159777,1329854400,24.52,24.2,25.0,1007.1,,,100,5.22,266,,6.0,,,,,75,501,2012-02-22 03:00:00,2012,2
159778,1329858000,24.6,24.2,25.0,1007.0,,,100,5.06,263,,6.0,,,,,40,201,2012-02-22 04:00:00,2012,2
159779,1329858000,24.6,24.2,25.0,1007.0,,,100,5.06,263,,6.0,,,,,40,501,2012-02-22 04:00:00,2012,2
159780,1329861600,24.2,24.2,24.2,1007.0,,,100,4.21,274,,6.0,,,,,40,201,2012-02-22 05:00:00,2012,2
159781,1329861600,24.2,24.2,24.2,1007.0,,,100,4.21,274,,6.0,,,,,40,501,2012-02-22 05:00:00,2012,2
159782,1329865200,25.0,25.0,25.0,1008.6,,,98,1.5,190,,6.0,,,,,40,501,2012-02-22 06:00:00,2012,2
159783,1329868800,24.5,24.0,25.0,1009.1,,,100,2.28,282,,6.0,,,,,75,201,2012-02-22 07:00:00,2012,2
159784,1329868800,24.5,24.0,25.0,1009.1,,,100,2.28,282,,6.0,,,,,75,521,2012-02-22 07:00:00,2012,2
159785,1329872400,24.61,24.0,25.0,1009.1,,,100,1.38,285,,6.0,,,,,75,501,2012-02-22 08:00:00,2012,2
159786,1329876000,24.0,24.0,24.0,1010.2,,,100,0.88,289,,,,,,,75,501,2012-02-22 09:00:00,2012,2
159787,1329879600,25.0,25.0,25.0,1009.1,,,94,1.5,120,,,,,,,75,501,2012-02-22 10:00:00,2012,2
159788,1329883200,28.0,28.0,28.0,1008.1,,,83,3.1,90,,,,,,,75,803,2012-02-22 11:00:00,2012,2
159789,1329886800,26.8,26.8,26.8,1006.3,,,90,0.8,110,,,6.1,,,,40,802,2012-02-22 12:00:00,2012,2
159790,1329890400,26.8,26.8,26.8,1006.3,,,90,2.18,109,,,6.1,,,,40,802,2012-02-22 13:00:00,2012,2
159791,1329894000,27.67,26.8,29.0,1006.1,,,79,2.1,120,,,6.1,,,,75,803,2012-02-22 14:00:00,2012,2
159792,1329897600,27.8,27.8,27.8,1004.3,,,85,1.5,210,,,,,,,75,803,2012-02-22 15:00:00,2012,2
159793,1329901200,27.9,27.8,28.0,1004.3,,,85,1.5,210,,,,,,,75,803,2012-02-22 16:00:00,2012,2
159794,1329904800,27.8,27.8,27.8,1004.3,,,85,1.5,210,,,,,,,75,803,2012-02-22 17:00:00,2012,2
159795,1329908400,26.4,26.4,26.4,1006.9,,,89,5.1,310,,,,,,,75,803,2012-02-22 18:00:00,2012,2
159796,1329912000,26.2,26.0,26.4,1008.1,,,94,5.1,310,,,,,,,75,803,2012-02-22 19:00:00,2012,2
159797,1329915600,26.24,26.0,26.4,1009.1,,,88,3.6,340,,,,,,,75,803,2012-02-22 20:00:00,2012,2
159798,1329919200,26.36,26.0,26.6,1009.1,,,83,3.1,330,,,,,,,75,803,2012-02-22 21:00:00,2012,2
159799,1329922800,26.24,26.0,26.6,1008.7,,,84,4.1,310,,,,,,,40,802,2012-02-22 22:00:00,2012,2
159800,1329926400,26.8,26.6,27.0,1008.7,,,84,4.1,310,,,,,,,40,802,2012-02-22 23:00:00,2012,2
159801,1329930000,25.2,25.2,25.2,1007.1,,,98,6.2,270,,3.0,3.0,,,,40,500,2012-02-23 00:00:00,2012,2
159802,1329933600,25.1,25.0,25.2,1007.1,,,98,6.2,270,,3.0,3.0,,,,40,500,2012-02-23 01:00:00,2012,2
159803,1329937200,25.1,25.0,25.2,1008.1,,,100,6.2,270,,3.0,3.0,,,,75,501,2012-02-23 02:00:00,2012,2
159804,1329940800,25.4,25.4,25.4,1007.1,,,80,7.2,290,,,,,,,40,802,2012-02-23 03:00:00,2012,2
159805,1329944400,25.76,25.4,26.0,1007.1,,,80,7.2,290,,,,,,,40,802,2012-02-23 04:00:00,2012,2
159806,1329948000,25.4,25.4,25.4,1007.1,,,80,7.2,290,,,,,,,40,802,2012-02-23 05:00:00,2012,2
159807,1329951600,26.12,26.0,26.2,1009.1,,,88,5.1,300,,,,,8.9,,75,803,2012-02-23 06:00:00,2012,2
159808,1329955200,26.6,26.2,27.0,1008.0,,,87,2.6,340,,,,,8.9,,40,802,2012-02-23 07:00:00,2012,2
159809,1329958800,26.6,26.2,27.0,1009.1,,,88,2.6,340,,,,,8.9,,75,803,2012-02-23 08:00:00,2012,2
159810,1329962400,29.2,29.2,29.2,1008.7,,,69,5.1,300,,,,,,,40,802,2012-02-23 09:00:00,2012,2
159811,1329966000,29.2,29.2,29.2,1008.7,,,69,5.1,300,,,,,,,40,802,2012-02-23 10:00:00,2012,2
159812,1329969600,29.2,29.2,29.2,1008.7,,,69,5.1,300,,,,,,,40,802,2012-02-23 11:00:00,2012,2
159813,1329973200,29.8,29.8,29.8,1007.4,,,66,5.1,280,,,,,,,40,802,2012-02-23 12:00:00,2012,2
159814,1329976800,29.92,29.8,30.0,1007.4,,,66,5.1,280,,,,,,,40,802,2012-02-23 13:00:00,2012,2
159815,1329980400,29.8,29.8,29.8,1007.4,,,66,5.1,280,,,,,,,40,802,2012-02-23 14:00:00,2012,2
159816,1329984000,29.52,29.2,30.0,1007.1,,,70,5.1,260,,,,,,,20,801,2012-02-23 15:00:00,2012,2
159817,1329987600,29.6,29.2,30.0,1006.2,,,68,5.7,260,,,,,,,40,802,2012-02-23 16:00:00,2012,2
159818,1329991200,29.12,29.0,29.2,1007.1,,,74,5.1,260,,,,,,,40,802,2012-02-23 17:00:00,2012,2
159819,1329994800,27.88,27.8,28.0,1007.1,,,78,5.7,260,,,,,,,40,802,2012-02-23 18:00:00,2012,2
159820,1329998400,27.9,27.8,28.0,1007.3,,,76,5.7,270,,,,,,,40,802,2012-02-23 19:00:00,2012,2
159821,1330002000,27.88,27.8,28.0,1009.1,,,69,6.7,270,,,,,,,40,802,2012-02-23 20:00:00,2012,2
159822,1330005600,27.7,27.5,28.0,1009.1,,,78,6.7,280,,,,,,,40,802,2012-02-23 21:00:00,2012,2
159823,1330009200,27.25,27.0,27.5,1009.1,,,83,6.2,280,,,,,,,40,802,2012-02-23 22:00:00,2012,2
159824,1330012800,27.25,27.0,27.5,1008.9,,,78,6.2,280,,,,,,,40,802,2012-02-23 23:00:00,2012,2
159825,1330016400,26.8,26.6,27.0,1007.5,,,81,5.1,270,,0.5,0.5,,,,40,500,2012-02-24 00:00:00,2012,2
159826,1330020000,26.8,26.6,27.0,1008.1,,,78,5.1,270,,0.5,0.5,,,,40,500,2012-02-24 01:00:00,2012,2
159827,1330023600,26.8,26.6,27.0,1007.5,,,81,5.1,270,,0.5,0.5,,,,40,500,2012-02-24 02:00:00,2012,2
159828,1330027200,26.75,26.5,27.0,1008.1,,,78,6.2,280,,,,,,,40,802,2012-02-24 03:00:00,2012,2
159829,1330030800,26.5,26.5,26.5,1007.0,,,82,6.2,280,,,,,,,20,801,2012-02-24 04:00:00,2012,2
159830,1330034400,26.7,26.5,27.0,1008.1,,,78,5.7,280,,,,,,,40,802,2012-02-24 05:00:00,2012,2
159831,1330038000,26.73,26.0,27.2,1008.1,,,83,2.6,340,,,,,1.0,,75,803,2012-02-24 06:00:00,2012,2
159832,1330041600,26.47,26.0,27.2,1008.0,,,76,4.1,340,,,,,1.0,,40,802,2012-02-24 07:00:00,2012,2
159833,1330045200,27.2,27.2,27.2,1008.0,,,76,4.1,340,,,,,1.0,,40,802,2012-02-24 08:00:00,2012,2
159834,1330048800,29.6,29.2,30.0,1008.4,,,75,6.2,300,,0.5,,,,,20,500,2012-02-24 09:00:00,2012,2
159835,1330052400,29.2,29.2,29.2,1008.4,,,75,6.2,300,,0.5,,,,,20,500,2012-02-24 10:00:00,2012,2
159836,1330056000,29.12,29.0,29.2,1009.1,,,74,5.1,290,,0.5,,,,,20,500,2012-02-24 11:00:00,2012,2
159837,1330059600,29.76,29.6,30.0,1007.1,,,74,5.1,290,,,0.5,,,,20,801,2012-02-24 12:00:00,2012,2
159838,1330063200,29.84,29.6,30.0,1006.1,,,71,4.1,280,,,0.5,,,,40,802,2012-02-24 13:00:00,2012,2
159839,1330066800,29.6,29.6,29.6,1006.1,,,71,4.1,280,,,0.5,,,,40,802,2012-02-24 14:00:00,2012,2
159840,1330070400,29.2,29.2,29.2,1004.9,,,72,4.1,250,,,,,,,40,802,2012-02-24 15:00:00,2012,2
159841,1330074000,29.2,29.2,29.2,1004.9,,,72,4.1,250,,,,,,,40,802,2012-02-24 16:00:00,2012,2
159842,1330077600,29.2,29.2,29.2,1004.9,,,72,4.1,250,,,,,,,40,802,2012-02-24 17:00:00,2012,2
159843,1330081200,27.4,27.4,27.4,1006.2,,,80,1.5,240,,,,,,,20,801,2012-02-24 18:00:00,2012,2
159844,1330084800,27.4,27.4,27.4,1006.2,,,80,1.5,240,,,,,,,20,801,2012-02-24 19:00:00,2012,2
159845,1330088400,27.4,27.4,27.4,1006.2,,,80,1.5,240,,,,,,,20,801,2012-02-24 20:00:00,2012,2
159846,1330092000,27.0,27.0,27.0,1006.7,,,81,5.1,270,,,,,,,20,801,2012-02-24 21:00:00,2012,2
159847,1330095600,27.0,27.0,27.0,1006.7,,,81,5.1,270,,,,,,,20,801,2012-02-24 22:00:00,2012,2
159848,1330099200,27.0,27.0,27.0,1007.1,,,83,3.1,270,,,,,,,20,801,2012-02-24 23:00:00,2012,2
159849,1330102800,26.6,26.6,26.6,1006.1,,,84,3.6,260,,,,,,,20,801,2012-02-25 00:00:00,2012,2
159850,1330106400,26.8,26.6,27.0,1006.1,,,84,3.6,260,,,,,,,20,801,2012-02-25 01:00:00,2012,2
159851,1330110000,26.8,26.6,27.0,1006.1,,,83,3.6,260,,,,,,,40,802,2012-02-25 02:00:00,2012,2
159852,1330113600,25.1,25.0,25.2,1006.3,,,88,4.65,285,,,,,,,20,801,2012-02-25 03:00:00,2012,2
159853,1330117200,25.2,25.2,25.2,1006.3,,,88,4.55,288,,,,,,,20,801,2012-02-25 04:00:00,2012,2
159854,1330120800,25.12,25.0,25.2,1007.1,,,88,4.22,290,,,,,,,40,802,2012-02-25 05:00:00,2012,2
159855,1330124400,26.45,25.0,27.4,1007.1,,,88,2.1,360,,,,,0.5,,40,802,2012-02-25 06:00:00,2012,2
159856,1330128000,27.7,27.4,28.0,1007.0,,,76,2.1,330,,,,,0.5,,20,801,2012-02-25 07:00:00,2012,2
159857,1330131600,27.64,27.4,28.0,1008.1,,,74,3.6,320,,,,,0.5,,40,802,2012-02-25 08:00:00,2012,2
159858,1330135200,28.8,28.8,28.8,1007.8,,,74,4.1,290,,,,,,,40,802,2012-02-25 09:00:00,2012,2
159859,1330138800,28.8,28.8,28.8,1007.8,,,74,4.1,290,,,,,,,40,802,2012-02-25 10:00:00,2012,2
159860,1330142400,28.88,28.8,29.0,1008.1,,,74,3.1,250,,,,,,,40,802,2012-02-25 11:00:00,2012,2
159861,1330146000,29.48,29.0,29.8,1007.1,,,74,3.1,260,,,,,,,40,802,2012-02-25 12:00:00,2012,2
159862,1330149600,29.9,29.8,30.0,1006.1,,,70,4.1,270,,,,,,,40,802,2012-02-25 13:00:00,2012,2
159863,1330153200,29.88,29.8,30.0,1006.1,,,74,4.1,240,,,,,,,40,802,2012-02-25 14:00:00,2012,2
159864,1330156800,29.15,28.6,30.0,1006.1,,,74,5.1,260,,,,,,,40,802,2012-02-25 15:00:00,2012,2
159865,1330160400,28.8,28.6,29.0,1006.1,,,79,3.1,250,,,,,,,40,802,2012-02-25 16:00:00,2012,2
159866,1330164000,28.36,28.0,28.6,1007.1,,,83,2.6,240,,,,,,,40,802,2012-02-25 17:00:00,2012,2
159867,1330167600,27.6,27.6,27.6,1007.6,,,83,2.45,259,,,,,,,40,802,2012-02-25 18:00:00,2012,2
159868,1330171200,27.6,27.6,27.6,1007.6,,,83,2.74,279,,,,,,,40,802,2012-02-25 19:00:00,2012,2
159869,1330174800,27.76,27.6,28.0,1009.1,,,83,3.08,280,,,,,,,40,802,2012-02-25 20:00:00,2012,2
159870,1330178400,25.91,25.2,27.0,1009.1,,,78,5.1,10,,3.0,,,,,75,500,2012-02-25 21:00:00,2012,2
159871,1330182000,25.1,25.0,25.2,1008.3,,,91,2.6,30,,3.0,,,,,40,500,2012-02-25 22:00:00,2012,2
159872,1330185600,25.12,25.0,25.2,1008.1,,,94,2.27,266,,3.0,,,,,20,500,2012-02-25 23:00:00,2012,2
159873,1330189200,24.06,24.0,24.1,1008.1,,,100,2.52,256,,,3.0,,,,20,801,2012-02-26 00:00:00,2012,2
159874,1330192800,24.05,24.0,24.1,1008.1,,,100,2.11,265,,,3.0,,,,20,801,2012-02-26 01:00:00,2012,2
159875,1330196400,24.06,24.0,24.1,1007.1,,,100,1.26,301,,,3.0,,,,20,801,2012-02-26 02:00:00,2012,2
159876,1330200000,23.7,23.7,23.7,1008.3,,,96,0.99,338,,,,,,,97,804,2012-02-26 03:00:00,2012,2
159877,1330203600,23.7,23.7,23.7,1008.3,,,96,1.31,328,,,,,,,96,804,2012-02-26 04:00:00,2012,2
159878,1330207200,23.82,23.7,24.0,1008.1,,,94,1.23,326,,,,,,,20,801,2012-02-26 05:00:00,2012,2
159879,1330210800,24.73,24.0,25.2,1009.1,,,100,0.79,296,,,,,3.0,,20,801,2012-02-26 06:00:00,2012,2
159880,1330214400,25.1,25.0,25.2,1010.2,,,94,0.76,207,,,,,3.0,,40,802,2012-02-26 07:00:00,2012,2
159881,1330218000,26.7,25.2,29.0,1010.2,,,79,1.83,219,,,,,3.0,,40,802,2012-02-26 08:00:00,2012,2
159882,1330221600,29.52,29.2,30.0,1010.2,,,74,2.1,90,,,,,,,40,802,2012-02-26 09:00:00,2012,2
159883,1330225200,29.6,29.2,30.0,1009.4,,,72,2.6,240,,,,,,,20,801,2012-02-26 10:00:00,2012,2
159884,1330228800,29.52,29.2,30.0,1009.1,,,79,2.83,224,,,,,,,40,802,2012-02-26 11:00:00,2012,2
159885,1330232400,29.88,29.8,30.0,1009.1,,,79,5.1,110,,,,,,,40,802,2012-02-26 12:00:00,2012,2
159886,1330236000,29.9,29.8,30.0,1007.3,,,76,5.1,100,,,,,,,20,801,2012-02-26 13:00:00,2012,2
159887,1330239600,29.48,29.0,29.8,1007.1,,,79,4.1,120,,,,,,,40,802,2012-02-26 14:00:00,2012,2
159888,1330243200,30.03,29.4,31.0,1007.1,,,70,3.6,140,,,,,,,40,802,2012-02-26 15:00:00,2012,2
159889,1330246800,30.2,29.4,31.0,1008.1,,,70,4.1,120,,,,,,,40,802,2012-02-26 16:00:00,2012,2
159890,1330250400,29.64,29.4,30.0,1008.1,,,74,2.6,150,,,,,,,40,802,2012-02-26 17:00:00,2012,2
159891,1330254000,27.82,27.7,28.0,1009.1,,,78,1.5,170,,,,,,,40,802,2012-02-26 18:00:00,2012,2
159892,1330257600,27.85,27.7,28.0,1009.1,,,78,1.8,278,,,,,,,20,801,2012-02-26 19:00:00,2012,2
159893,1330261200,27.42,27.0,27.7,1010.2,,,83,1.0,190,,,,,,,20,801,2012-02-26 20:00:00,2012,2
159894,1330264800,26.12,26.0,26.2,1010.2,,,88,1.33,313,,,,,,,20,801,2012-02-26 21:00:00,2012,2
159895,1330268400,26.1,26.0,26.2,1009.9,,,92,1.17,306,,,,,,,40,802,2012-02-26 22:00:00,2012,2
159896,1330272000,26.12,26.0,26.2,1010.8,,,94,1.68,256,,,,,,,20,801,2012-02-26 23:00:00,2012,2
159897,1330275600,26.52,26.2,27.0,1010.2,,,88,3.1,330,,,,,,,40,802,2012-02-27 00:00:00,2012,2
159898,1330279200,26.1,26.0,26.2,1009.4,,,90,2.1,320,,,,,,,40,802,2012-02-27 01:00:00,2012,2
